t phi
3.384000000000000341e+01 -4.248207976563579957e-01
3.384000000000000341e+01 -4.248207976563579957e-01
3.407999999999999829e+01 -4.248176774602709926e-01
3.407999999999999829e+01 -4.248176774602709926e-01
3.407999999999999829e+01 -4.248176774602709926e-01
3.432000000000000028e+01 -4.248145763169040023e-01
3.432000000000000028e+01 -4.248145763169040023e-01
3.432000000000000028e+01 -4.248145763169040023e-01
3.456000000000000227e+01 -4.248114863093779836e-01
3.456000000000000227e+01 -4.248114863093779836e-01
3.456000000000000227e+01 -4.248114863093779836e-01
3.479999999999999716e+01 -4.248084171531459896e-01
3.479999999999999716e+01 -4.248084171531459896e-01
3.479999999999999716e+01 -4.248084171531459896e-01
3.503999999999999915e+01 -4.248053979322670148e-01
3.503999999999999915e+01 -4.248053979322670148e-01
3.503999999999999915e+01 -4.248053979322670148e-01
3.528000000000000114e+01 -4.248024689594729897e-01
3.528000000000000114e+01 -4.248024689594729897e-01
3.528000000000000114e+01 -4.248024689594729897e-01
3.552000000000000313e+01 -4.247996620360550146e-01
3.552000000000000313e+01 -4.247996620360550146e-01
3.552000000000000313e+01 -4.247996620360550146e-01
3.575999999999999801e+01 -4.247969857812080030e-01
3.575999999999999801e+01 -4.247969857812080030e-01
3.575999999999999801e+01 -4.247969857812080030e-01
3.600000000000000000e+01 -4.247944249134389949e-01
3.600000000000000000e+01 -4.247944249134389949e-01
3.600000000000000000e+01 -4.247944249134389949e-01
3.624000000000000199e+01 -4.247919533107609724e-01
3.624000000000000199e+01 -4.247919533107609724e-01
3.624000000000000199e+01 -4.247919533107609724e-01
3.647999999999999687e+01 -4.247895500640510025e-01
3.647999999999999687e+01 -4.247895500640510025e-01
3.647999999999999687e+01 -4.247895500640510025e-01
3.671999999999999886e+01 -4.247872077947489888e-01
3.671999999999999886e+01 -4.247872077947489888e-01
3.671999999999999886e+01 -4.247872077947489888e-01
3.696000000000000085e+01 -4.247849320175760002e-01
3.696000000000000085e+01 -4.247849320175760002e-01
3.696000000000000085e+01 -4.247849320175760002e-01
3.720000000000000284e+01 -4.247827354057879812e-01
3.720000000000000284e+01 -4.247827354057879812e-01
3.720000000000000284e+01 -4.247827354057879812e-01
3.743999999999999773e+01 -4.247806433173870189e-01
3.743999999999999773e+01 -4.247806433173870189e-01
3.743999999999999773e+01 -4.247806433173870189e-01
3.767999999999999972e+01 -4.247787027765160262e-01
3.767999999999999972e+01 -4.247787027765160262e-01
3.767999999999999972e+01 -4.247787027765160262e-01
3.792000000000000171e+01 -4.247769710712520075e-01
3.792000000000000171e+01 -4.247769710712520075e-01
3.792000000000000171e+01 -4.247769710712520075e-01
3.815999999999999659e+01 -4.247754896965479920e-01
3.815999999999999659e+01 -4.247754896965479920e-01
3.815999999999999659e+01 -4.247754896965479920e-01
3.839999999999999858e+01 -4.247742594001630012e-01
3.839999999999999858e+01 -4.247742594001630012e-01
3.839999999999999858e+01 -4.247742594001630012e-01
3.864000000000000057e+01 -4.247732355543930027e-01
3.864000000000000057e+01 -4.247732355543930027e-01
3.864000000000000057e+01 -4.247732355543930027e-01
3.888000000000000256e+01 -4.247723495288809881e-01
3.888000000000000256e+01 -4.247723495288809881e-01
3.888000000000000256e+01 -4.247723495288809881e-01
3.911999999999999744e+01 -4.247715432359530086e-01
3.911999999999999744e+01 -4.247715432359530086e-01
3.911999999999999744e+01 -4.247715432359530086e-01
3.935999999999999943e+01 -4.247708003703700164e-01
3.935999999999999943e+01 -4.247708003703700164e-01
3.935999999999999943e+01 -4.247708003703700164e-01
3.960000000000000142e+01 -4.247701593329319958e-01
3.960000000000000142e+01 -4.247701593329319958e-01
3.960000000000000142e+01 -4.247701593329319958e-01
3.984000000000000341e+01 -4.247696996862739827e-01
3.984000000000000341e+01 -4.247696996862739827e-01
3.984000000000000341e+01 -4.247696996862739827e-01
4.007999999999999829e+01 -4.247695034499979760e-01
4.007999999999999829e+01 -4.247695034499979760e-01
4.007999999999999829e+01 -4.247695034499979760e-01
4.032000000000000028e+01 -4.247696100338519964e-01
4.032000000000000028e+01 -4.247696100338519964e-01
4.032000000000000028e+01 -4.247696100338519964e-01
4.056000000000000227e+01 -4.247699903440019797e-01
4.056000000000000227e+01 -4.247699903440019797e-01
4.056000000000000227e+01 -4.247699903440019797e-01
4.079999999999999716e+01 -4.247705596476140100e-01
4.079999999999999716e+01 -4.247705596476140100e-01
4.079999999999999716e+01 -4.247705596476140100e-01
4.103999999999999915e+01 -4.247712286169270102e-01
4.103999999999999915e+01 -4.247712286169270102e-01
4.103999999999999915e+01 -4.247712286169270102e-01
4.128000000000000114e+01 -4.247719610835969939e-01
4.128000000000000114e+01 -4.247719610835969939e-01
4.128000000000000114e+01 -4.247719610835969939e-01
4.152000000000000313e+01 -4.247727973698869897e-01
4.152000000000000313e+01 -4.247727973698869897e-01
4.152000000000000313e+01 -4.247727973698869897e-01
4.175999999999999801e+01 -4.247738256535130152e-01
4.175999999999999801e+01 -4.247738256535130152e-01
4.175999999999999801e+01 -4.247738256535130152e-01
4.200000000000000000e+01 -4.247751251001249950e-01
4.200000000000000000e+01 -4.247751251001249950e-01
4.200000000000000000e+01 -4.247751251001249950e-01
4.224000000000000199e+01 -4.247767157515829894e-01
4.224000000000000199e+01 -4.247767157515829894e-01
4.224000000000000199e+01 -4.247767157515829894e-01
4.247999999999999687e+01 -4.247785469670600222e-01
4.247999999999999687e+01 -4.247785469670600222e-01
4.247999999999999687e+01 -4.247785469670600222e-01
4.271999999999999886e+01 -4.247805311556320240e-01
4.271999999999999886e+01 -4.247805311556320240e-01
4.271999999999999886e+01 -4.247805311556320240e-01
4.296000000000000085e+01 -4.247825968110289785e-01
4.296000000000000085e+01 -4.247825968110289785e-01
4.296000000000000085e+01 -4.247825968110289785e-01
4.320000000000000284e+01 -4.247847272421240161e-01
4.320000000000000284e+01 -4.247847272421240161e-01
4.320000000000000284e+01 -4.247847272421240161e-01
4.343999999999999773e+01 -4.247869612380730242e-01
4.343999999999999773e+01 -4.247869612380730242e-01
4.343999999999999773e+01 -4.247869612380730242e-01
4.367999999999999972e+01 -4.247893600769919731e-01
4.367999999999999972e+01 -4.247893600769919731e-01
4.367999999999999972e+01 -4.247893600769919731e-01
4.392000000000000171e+01 -4.247919602076349888e-01
4.392000000000000171e+01 -4.247919602076349888e-01
4.392000000000000171e+01 -4.247919602076349888e-01
4.415999999999999659e+01 -4.247947457746750199e-01
4.415999999999999659e+01 -4.247947457746750199e-01
4.415999999999999659e+01 -4.247947457746750199e-01
4.439999999999999858e+01 -4.247976543612360101e-01
4.439999999999999858e+01 -4.247976543612360101e-01
4.439999999999999858e+01 -4.247976543612360101e-01
4.464000000000000057e+01 -4.248006087362640182e-01
4.464000000000000057e+01 -4.248006087362640182e-01
4.464000000000000057e+01 -4.248006087362640182e-01
4.488000000000000256e+01 -4.248035531838740275e-01
