t ml_ham
2.991999999999999886e+02 8.014554811000679495e-04
2.991999999999999886e+02 8.014554811000679495e-04
2.991999999999999886e+02 8.014554811000679495e-04
2.991999999999999886e+02 8.014554811000679495e-04
2.995199999999999818e+02 -1.715221406569090090e-03
2.995199999999999818e+02 -1.715221406569090090e-03
2.995199999999999818e+02 -1.715221406569090090e-03
2.995199999999999818e+02 -1.715221406569090090e-03
2.998399999999999750e+02 4.705455336816409713e-03
2.998399999999999750e+02 4.705455336816409713e-03
2.998399999999999750e+02 4.705455336816409713e-03
2.998399999999999750e+02 4.705455336816409713e-03
3.001600000000000250e+02 1.199362034655999942e-02
3.001600000000000250e+02 1.199362034655999942e-02
3.001600000000000250e+02 1.199362034655999942e-02
3.001600000000000250e+02 1.199362034655999942e-02
3.004800000000000182e+02 1.224213576468709958e-02
3.004800000000000182e+02 1.224213576468709958e-02
3.004800000000000182e+02 1.224213576468709958e-02
3.004800000000000182e+02 1.224213576468709958e-02
3.008000000000000114e+02 8.121687402693989963e-03
3.008000000000000114e+02 8.121687402693989963e-03
3.008000000000000114e+02 8.121687402693989963e-03
3.008000000000000114e+02 8.121687402693989963e-03
3.011200000000000045e+02 3.943715142834089589e-03
3.011200000000000045e+02 3.943715142834089589e-03
3.011200000000000045e+02 3.943715142834089589e-03
3.011200000000000045e+02 3.943715142834089589e-03
3.014399999999999977e+02 -1.277829856572940039e-03
3.014399999999999977e+02 -1.277829856572940039e-03
3.014399999999999977e+02 -1.277829856572940039e-03
3.014399999999999977e+02 -1.277829856572940039e-03
3.017599999999999909e+02 -4.478921423792730366e-03
3.017599999999999909e+02 -4.478921423792730366e-03
3.017599999999999909e+02 -4.478921423792730366e-03
3.017599999999999909e+02 -4.478921423792730366e-03
3.020799999999999841e+02 -1.188440416558929954e-03
3.020799999999999841e+02 -1.188440416558929954e-03
3.020799999999999841e+02 -1.188440416558929954e-03
3.020799999999999841e+02 -1.188440416558929954e-03
3.023999999999999773e+02 4.286652614139219684e-03
3.023999999999999773e+02 4.286652614139219684e-03
3.023999999999999773e+02 4.286652614139219684e-03
3.023999999999999773e+02 4.286652614139219684e-03
3.027200000000000273e+02 7.443969555685209585e-03
3.027200000000000273e+02 7.443969555685209585e-03
3.027200000000000273e+02 7.443969555685209585e-03
3.027200000000000273e+02 7.443969555685209585e-03
3.030400000000000205e+02 9.564312203530310821e-03
3.030400000000000205e+02 9.564312203530310821e-03
3.030400000000000205e+02 9.564312203530310821e-03
3.030400000000000205e+02 9.564312203530310821e-03
3.033600000000000136e+02 1.130581518995129979e-02
3.033600000000000136e+02 1.130581518995129979e-02
3.033600000000000136e+02 1.130581518995129979e-02
3.033600000000000136e+02 1.130581518995129979e-02
3.036800000000000068e+02 1.142407148552090045e-02
3.036800000000000068e+02 1.142407148552090045e-02
3.036800000000000068e+02 1.142407148552090045e-02
3.036800000000000068e+02 1.142407148552090045e-02
3.040000000000000000e+02 8.990863599946750245e-03
3.040000000000000000e+02 8.990863599946750245e-03
3.040000000000000000e+02 8.990863599946750245e-03
3.040000000000000000e+02 8.990863599946750245e-03
3.043199999999999932e+02 6.088863253920619688e-03
3.043199999999999932e+02 6.088863253920619688e-03
3.043199999999999932e+02 6.088863253920619688e-03
3.043199999999999932e+02 6.088863253920619688e-03
3.046399999999999864e+02 4.433667981405340318e-03
3.046399999999999864e+02 4.433667981405340318e-03
3.046399999999999864e+02 4.433667981405340318e-03
3.046399999999999864e+02 4.433667981405340318e-03
3.049599999999999795e+02 3.446344454602109919e-03
3.049599999999999795e+02 3.446344454602109919e-03
3.049599999999999795e+02 3.446344454602109919e-03
3.049599999999999795e+02 3.446344454602109919e-03
3.052799999999999727e+02 2.855813775928190204e-03
3.052799999999999727e+02 2.855813775928190204e-03
3.052799999999999727e+02 2.855813775928190204e-03
3.052799999999999727e+02 2.855813775928190204e-03
3.056000000000000227e+02 2.461182666784599883e-03
3.056000000000000227e+02 2.461182666784599883e-03
3.056000000000000227e+02 2.461182666784599883e-03
3.056000000000000227e+02 2.461182666784599883e-03
3.059200000000000159e+02 5.817490678103650302e-03
3.059200000000000159e+02 5.817490678103650302e-03
3.059200000000000159e+02 5.817490678103650302e-03
3.059200000000000159e+02 5.817490678103650302e-03
3.062400000000000091e+02 1.099534854680019914e-02
3.062400000000000091e+02 1.099534854680019914e-02
3.062400000000000091e+02 1.099534854680019914e-02
3.062400000000000091e+02 1.099534854680019914e-02
3.065600000000000023e+02 1.014976045055989914e-02
3.065600000000000023e+02 1.014976045055989914e-02
3.065600000000000023e+02 1.014976045055989914e-02
3.065600000000000023e+02 1.014976045055989914e-02
3.068799999999999955e+02 6.171062854499500400e-03
3.068799999999999955e+02 6.171062854499500400e-03
3.068799999999999955e+02 6.171062854499500400e-03
3.068799999999999955e+02 6.171062854499500400e-03
3.071999999999999886e+02 6.218201768745650060e-03
3.071999999999999886e+02 6.218201768745650060e-03
3.071999999999999886e+02 6.218201768745650060e-03
3.071999999999999886e+02 6.218201768745650060e-03
3.075199999999999818e+02 8.767415463021040536e-03
3.075199999999999818e+02 8.767415463021040536e-03
3.075199999999999818e+02 8.767415463021040536e-03
3.075199999999999818e+02 8.767415463021040536e-03
3.078399999999999750e+02 8.693585073098440696e-03
3.078399999999999750e+02 8.693585073098440696e-03
3.078399999999999750e+02 8.693585073098440696e-03
3.078399999999999750e+02 8.693585073098440696e-03
3.081600000000000250e+02 5.809343186584229636e-03
3.081600000000000250e+02 5.809343186584229636e-03
3.081600000000000250e+02 5.809343186584229636e-03
3.081600000000000250e+02 5.809343186584229636e-03
3.084800000000000182e+02 4.019473982158169867e-03
3.084800000000000182e+02 4.019473982158169867e-03
3.084800000000000182e+02 4.019473982158169867e-03
3.084800000000000182e+02 4.019473982158169867e-03
3.088000000000000114e+02 4.200840944356140118e-03
3.088000000000000114e+02 4.200840944356140118e-03
3.088000000000000114e+02 4.200840944356140118e-03
3.088000000000000114e+02 4.200840944356140118e-03
3.091200000000000045e+02 5.039516085727499713e-03
3.091200000000000045e+02 5.039516085727499713e-03
3.091200000000000045e+02 5.039516085727499713e-03
3.091200000000000045e+02 5.039516085727499713e-03
3.094399999999999977e+02 4.784053835446339630e-03
3.094399999999999977e+02 4.784053835446339630e-03
3.094399999999999977e+02 4.784053835446339630e-03
3.094399999999999977e+02 4.784053835446339630e-03
3.097599999999999909e+02 4.122803243803670366e-03
3.097599999999999909e+02 4.122803243803670366e-03
3.097599999999999909e+02 4.122803243803670366e-03
3.097599999999999909e+02 4.122803243803670366e-03
3.100799999999999841e+02 5.277145881484560271e-03
3.100799999999999841e+02 5.277145881484560271e-03
3.100799999999999841e+02 5.277145881484560271e-03
3.100799999999999841e+02 5.277145881484560271e-03
3.103999999999999773e+02 5.410619439799259703e-03
3.103999999999999773e+02 5.410619439799259703e-03
3.103999999999999773e+02 5.410619439799259703e-03
3.103999999999999773e+02 5.410619439799259703e-03
3.107200000000000273e+02 3.162766366522819922e-03
3.107200000000000273e+02 3.162766366522819922e-03
3.107200000000000273e+02 3.162766366522819922e-03
3.107200000000000273e+02 3.162766366522819922e-03
3.110400000000000205e+02 1.706505500500250056e-03
3.110400000000000205e+02 1.706505500500250056e-03
3.110400000000000205e+02 1.706505500500250056e-03
3.110400000000000205e+02 1.706505500500250056e-03
3.113600000000000136e+02 4.046771661441159879e-03
3.113600000000000136e+02 4.046771661441159879e-03
3.113600000000000136e+02 4.046771661441159879e-03
3.113600000000000136e+02 4.046771661441159879e-03
3.116800000000000068e+02 9.062941289548990392e-03
3.116800000000000068e+02 9.062941289548990392e-03
3.116800000000000068e+02 9.062941289548990392e-03
3.116800000000000068e+02 9.062941289548990392e-03
3.120000000000000000e+02 1.092084764080700036e-02
3.120000000000000000e+02 1.092084764080700036e-02
3.120000000000000000e+02 1.092084764080700036e-02
3.120000000000000000e+02 1.092084764080700036e-02
3.123199999999999932e+02 8.723050298828799801e-03
3.123199999999999932e+02 8.723050298828799801e-03
3.123199999999999932e+02 8.723050298828799801e-03
3.123199999999999932e+02 8.723050298828799801e-03
3.126399999999999864e+02 7.447018973166930414e-03
3.126399999999999864e+02 7.447018973166930414e-03
3.126399999999999864e+02 7.447018973166930414e-03
3.126399999999999864e+02 7.447018973166930414e-03
3.129599999999999795e+02 8.231264698334529381e-03
3.129599999999999795e+02 8.231264698334529381e-03
3.129599999999999795e+02 8.231264698334529381e-03
3.129599999999999795e+02 8.231264698334529381e-03
3.132799999999999727e+02 8.362983583443740418e-03
3.132799999999999727e+02 8.362983583443740418e-03
3.132799999999999727e+02 8.362983583443740418e-03
3.132799999999999727e+02 8.362983583443740418e-03
3.136000000000000227e+02 4.224576396404769972e-03
3.136000000000000227e+02 4.224576396404769972e-03
3.136000000000000227e+02 4.224576396404769972e-03
3.136000000000000227e+02 4.224576396404769972e-03
3.139200000000000159e+02 -7.273508342305139672e-04
3.139200000000000159e+02 -7.273508342305139672e-04
3.139200000000000159e+02 -7.273508342305139672e-04
3.139200000000000159e+02 -7.273508342305139672e-04
3.142400000000000091e+02 1.659507046559030021e-03
3.142400000000000091e+02 1.659507046559030021e-03
3.142400000000000091e+02 1.659507046559030021e-03
3.142400000000000091e+02 1.659507046559030021e-03
3.145600000000000023e+02 7.221090299099080026e-03
3.145600000000000023e+02 7.221090299099080026e-03
3.145600000000000023e+02 7.221090299099080026e-03
3.145600000000000023e+02 7.221090299099080026e-03
3.148799999999999955e+02 6.410105311472179788e-03
3.148799999999999955e+02 6.410105311472179788e-03
3.148799999999999955e+02 6.410105311472179788e-03
3.148799999999999955e+02 6.410105311472179788e-03
3.151999999999999886e+02 2.294648945996710047e-03
3.151999999999999886e+02 2.294648945996710047e-03
3.151999999999999886e+02 2.294648945996710047e-03
3.151999999999999886e+02 2.294648945996710047e-03
3.155199999999999818e+02 3.285846231901009933e-03
3.155199999999999818e+02 3.285846231901009933e-03
3.155199999999999818e+02 3.285846231901009933e-03
3.155199999999999818e+02 3.285846231901009933e-03
3.158399999999999750e+02 8.590829956172649218e-03
3.158399999999999750e+02 8.590829956172649218e-03
3.158399999999999750e+02 8.590829956172649218e-03
3.158399999999999750e+02 8.590829956172649218e-03
3.161600000000000250e+02 1.051203654837500057e-02
3.161600000000000250e+02 1.051203654837500057e-02
3.161600000000000250e+02 1.051203654837500057e-02
3.161600000000000250e+02 1.051203654837500057e-02
3.164800000000000182e+02 7.477393611038619589e-03
3.164800000000000182e+02 7.477393611038619589e-03
3.164800000000000182e+02 7.477393611038619589e-03
3.164800000000000182e+02 7.477393611038619589e-03
3.168000000000000114e+02 6.430623618037130049e-03
3.168000000000000114e+02 6.430623618037130049e-03
3.168000000000000114e+02 6.430623618037130049e-03
3.168000000000000114e+02 6.430623618037130049e-03
3.171200000000000045e+02 8.358662129997630058e-03
3.171200000000000045e+02 8.358662129997630058e-03
3.171200000000000045e+02 8.358662129997630058e-03
3.171200000000000045e+02 8.358662129997630058e-03
3.174399999999999977e+02 6.825722329424859999e-03
3.174399999999999977e+02 6.825722329424859999e-03
3.174399999999999977e+02 6.825722329424859999e-03
3.174399999999999977e+02 6.825722329424859999e-03
3.177599999999999909e+02 3.817290494883550031e-03
3.177599999999999909e+02 3.817290494883550031e-03
3.177599999999999909e+02 3.817290494883550031e-03
3.177599999999999909e+02 3.817290494883550031e-03
3.180799999999999841e+02 5.619851516694060294e-03
3.180799999999999841e+02 5.619851516694060294e-03
3.180799999999999841e+02 5.619851516694060294e-03
3.180799999999999841e+02 5.619851516694060294e-03
3.183999999999999773e+02 9.812277056226670346e-03
3.183999999999999773e+02 9.812277056226670346e-03
3.183999999999999773e+02 9.812277056226670346e-03
3.183999999999999773e+02 9.812277056226670346e-03
3.187200000000000273e+02 1.106759007146359934e-02
3.187200000000000273e+02 1.106759007146359934e-02
3.187200000000000273e+02 1.106759007146359934e-02
3.187200000000000273e+02 1.106759007146359934e-02
3.190400000000000205e+02 9.660829955272920780e-03
3.190400000000000205e+02 9.660829955272920780e-03
3.190400000000000205e+02 9.660829955272920780e-03
3.190400000000000205e+02 9.660829955272920780e-03
3.193600000000000136e+02 9.056283052707749665e-03
3.193600000000000136e+02 9.056283052707749665e-03
3.193600000000000136e+02 9.056283052707749665e-03
3.193600000000000136e+02 9.056283052707749665e-03
3.196800000000000068e+02 7.819856287361299715e-03
3.196800000000000068e+02 7.819856287361299715e-03
3.196800000000000068e+02 7.819856287361299715e-03
3.196800000000000068e+02 7.819856287361299715e-03
3.200000000000000000e+02 1.410895676861909954e-03
3.200000000000000000e+02 1.410895676861909954e-03
3.200000000000000000e+02 1.410895676861909954e-03
3.200000000000000000e+02 1.410895676861909954e-03
3.203199999999999932e+02 -5.347344345787839737e-03
3.203199999999999932e+02 -5.347344345787839737e-03
3.203199999999999932e+02 -5.347344345787839737e-03
3.203199999999999932e+02 -5.347344345787839737e-03
3.206399999999999864e+02 -4.168690851382549599e-03
3.206399999999999864e+02 -4.168690851382549599e-03
3.206399999999999864e+02 -4.168690851382549599e-03
3.206399999999999864e+02 -4.168690851382549599e-03
3.209599999999999795e+02 1.172399371479129976e-03
3.209599999999999795e+02 1.172399371479129976e-03
3.209599999999999795e+02 1.172399371479129976e-03
3.209599999999999795e+02 1.172399371479129976e-03
3.212799999999999727e+02 4.343167270427440198e-03
3.212799999999999727e+02 4.343167270427440198e-03
3.212799999999999727e+02 4.343167270427440198e-03
3.212799999999999727e+02 4.343167270427440198e-03
3.216000000000000227e+02 6.573491354927269749e-03
3.216000000000000227e+02 6.573491354927269749e-03
3.216000000000000227e+02 6.573491354927269749e-03
3.216000000000000227e+02 6.573491354927269749e-03
3.219200000000000159e+02 9.434876779178419728e-03
3.219200000000000159e+02 9.434876779178419728e-03
3.219200000000000159e+02 9.434876779178419728e-03
3.219200000000000159e+02 9.434876779178419728e-03
3.222400000000000091e+02 1.174599748607899931e-02
3.222400000000000091e+02 1.174599748607899931e-02
3.222400000000000091e+02 1.174599748607899931e-02
3.222400000000000091e+02 1.174599748607899931e-02
3.225600000000000023e+02 1.247362557217459970e-02
3.225600000000000023e+02 1.247362557217459970e-02
3.225600000000000023e+02 1.247362557217459970e-02
3.225600000000000023e+02 1.247362557217459970e-02
3.228799999999999955e+02 1.190747312447250003e-02
3.228799999999999955e+02 1.190747312447250003e-02
3.228799999999999955e+02 1.190747312447250003e-02
3.228799999999999955e+02 1.190747312447250003e-02
3.231999999999999886e+02 7.799874643717949647e-03
3.231999999999999886e+02 7.799874643717949647e-03
3.231999999999999886e+02 7.799874643717949647e-03
3.231999999999999886e+02 7.799874643717949647e-03
3.235199999999999818e+02 7.822451177222580375e-04
3.235199999999999818e+02 7.822451177222580375e-04
3.235199999999999818e+02 7.822451177222580375e-04
3.235199999999999818e+02 7.822451177222580375e-04
3.238399999999999750e+02 -2.575992094746069969e-03
3.238399999999999750e+02 -2.575992094746069969e-03
3.238399999999999750e+02 -2.575992094746069969e-03
3.238399999999999750e+02 -2.575992094746069969e-03
3.241600000000000250e+02 1.285440836261379912e-04
3.241600000000000250e+02 1.285440836261379912e-04
3.241600000000000250e+02 1.285440836261379912e-04
3.241600000000000250e+02 1.285440836261379912e-04
3.244800000000000182e+02 5.473711900384090230e-03
3.244800000000000182e+02 5.473711900384090230e-03
3.244800000000000182e+02 5.473711900384090230e-03
3.244800000000000182e+02 5.473711900384090230e-03
3.248000000000000114e+02 9.109633731719510297e-03
3.248000000000000114e+02 9.109633731719510297e-03
3.248000000000000114e+02 9.109633731719510297e-03
3.248000000000000114e+02 9.109633731719510297e-03
3.251200000000000045e+02 1.032275555017089959e-02
3.251200000000000045e+02 1.032275555017089959e-02
3.251200000000000045e+02 1.032275555017089959e-02
3.251200000000000045e+02 1.032275555017089959e-02
3.254399999999999977e+02 1.100893846953300038e-02
3.254399999999999977e+02 1.100893846953300038e-02
3.254399999999999977e+02 1.100893846953300038e-02
3.254399999999999977e+02 1.100893846953300038e-02
3.257599999999999909e+02 1.090992052293079939e-02
3.257599999999999909e+02 1.090992052293079939e-02
3.257599999999999909e+02 1.090992052293079939e-02
3.257599999999999909e+02 1.090992052293079939e-02
3.260799999999999841e+02 8.955855450998719686e-03
3.260799999999999841e+02 8.955855450998719686e-03
3.260799999999999841e+02 8.955855450998719686e-03
3.260799999999999841e+02 8.955855450998719686e-03
3.263999999999999773e+02 5.974939347966020005e-03
3.263999999999999773e+02 5.974939347966020005e-03
3.263999999999999773e+02 5.974939347966020005e-03
3.263999999999999773e+02 5.974939347966020005e-03
3.267200000000000273e+02 4.403067407378190301e-03
3.267200000000000273e+02 4.403067407378190301e-03
3.267200000000000273e+02 4.403067407378190301e-03
3.267200000000000273e+02 4.403067407378190301e-03
3.270400000000000205e+02 4.787566984154950286e-03
3.270400000000000205e+02 4.787566984154950286e-03
3.270400000000000205e+02 4.787566984154950286e-03
3.270400000000000205e+02 4.787566984154950286e-03
3.273600000000000136e+02 5.804834529819570196e-03
3.273600000000000136e+02 5.804834529819570196e-03
3.273600000000000136e+02 5.804834529819570196e-03
3.273600000000000136e+02 5.804834529819570196e-03
3.276800000000000068e+02 6.218907106193909649e-03
3.276800000000000068e+02 6.218907106193909649e-03
3.276800000000000068e+02 6.218907106193909649e-03
3.276800000000000068e+02 6.218907106193909649e-03
3.280000000000000000e+02 5.868289638646890204e-03
3.280000000000000000e+02 5.868289638646890204e-03
3.280000000000000000e+02 5.868289638646890204e-03
3.280000000000000000e+02 5.868289638646890204e-03
3.283199999999999932e+02 5.624682973430440193e-03
3.283199999999999932e+02 5.624682973430440193e-03
3.283199999999999932e+02 5.624682973430440193e-03
3.283199999999999932e+02 5.624682973430440193e-03
3.286399999999999864e+02 6.311739933979559729e-03
3.286399999999999864e+02 6.311739933979559729e-03
3.286399999999999864e+02 6.311739933979559729e-03
3.286399999999999864e+02 6.311739933979559729e-03
3.289599999999999795e+02 6.305972037915479750e-03
3.289599999999999795e+02 6.305972037915479750e-03
3.289599999999999795e+02 6.305972037915479750e-03
3.289599999999999795e+02 6.305972037915479750e-03
3.292799999999999727e+02 3.707555908594389795e-03
3.292799999999999727e+02 3.707555908594389795e-03
3.292799999999999727e+02 3.707555908594389795e-03
3.292799999999999727e+02 3.707555908594389795e-03
3.296000000000000227e+02 1.881063504717770058e-03
3.296000000000000227e+02 1.881063504717770058e-03
3.296000000000000227e+02 1.881063504717770058e-03
3.296000000000000227e+02 1.881063504717770058e-03
3.299200000000000159e+02 3.264791565109549827e-03
3.299200000000000159e+02 3.264791565109549827e-03
3.299200000000000159e+02 3.264791565109549827e-03
3.299200000000000159e+02 3.264791565109549827e-03
3.302400000000000091e+02 4.437172457931479706e-03
3.302400000000000091e+02 4.437172457931479706e-03
3.302400000000000091e+02 4.437172457931479706e-03
3.302400000000000091e+02 4.437172457931479706e-03
3.305600000000000023e+02 3.382680465106929855e-03
3.305600000000000023e+02 3.382680465106929855e-03
3.305600000000000023e+02 3.382680465106929855e-03
3.305600000000000023e+02 3.382680465106929855e-03
3.308799999999999955e+02 3.344628559092390103e-03
3.308799999999999955e+02 3.344628559092390103e-03
3.308799999999999955e+02 3.344628559092390103e-03
3.308799999999999955e+02 3.344628559092390103e-03
3.311999999999999886e+02 7.563254517632649575e-03
3.311999999999999886e+02 7.563254517632649575e-03
3.311999999999999886e+02 7.563254517632649575e-03
3.311999999999999886e+02 7.563254517632649575e-03
3.315199999999999818e+02 1.285123109159420039e-02
3.315199999999999818e+02 1.285123109159420039e-02
3.315199999999999818e+02 1.285123109159420039e-02
3.315199999999999818e+02 1.285123109159420039e-02
3.318399999999999750e+02 1.401760237398120071e-02
3.318399999999999750e+02 1.401760237398120071e-02
3.318399999999999750e+02 1.401760237398120071e-02
3.318399999999999750e+02 1.401760237398120071e-02
3.321600000000000250e+02 1.026493048195530056e-02
3.321600000000000250e+02 1.026493048195530056e-02
3.321600000000000250e+02 1.026493048195530056e-02
3.321600000000000250e+02 1.026493048195530056e-02
3.324800000000000182e+02 4.923672272599420065e-03
3.324800000000000182e+02 4.923672272599420065e-03
3.324800000000000182e+02 4.923672272599420065e-03
3.324800000000000182e+02 4.923672272599420065e-03
3.328000000000000114e+02 1.681649184252870027e-03
3.328000000000000114e+02 1.681649184252870027e-03
3.328000000000000114e+02 1.681649184252870027e-03
3.328000000000000114e+02 1.681649184252870027e-03
3.331200000000000045e+02 1.214122819548150035e-03
3.331200000000000045e+02 1.214122819548150035e-03
3.331200000000000045e+02 1.214122819548150035e-03
3.331200000000000045e+02 1.214122819548150035e-03
3.334399999999999977e+02 2.668658822658529807e-03
3.334399999999999977e+02 2.668658822658529807e-03
3.334399999999999977e+02 2.668658822658529807e-03
3.334399999999999977e+02 2.668658822658529807e-03
3.337599999999999909e+02 5.418457154438089708e-03
3.337599999999999909e+02 5.418457154438089708e-03
3.337599999999999909e+02 5.418457154438089708e-03
3.337599999999999909e+02 5.418457154438089708e-03
3.340799999999999841e+02 7.204798980205350152e-03
3.340799999999999841e+02 7.204798980205350152e-03
3.340799999999999841e+02 7.204798980205350152e-03
3.340799999999999841e+02 7.204798980205350152e-03
3.343999999999999773e+02 7.137148953100680253e-03
3.343999999999999773e+02 7.137148953100680253e-03
3.343999999999999773e+02 7.137148953100680253e-03
3.343999999999999773e+02 7.137148953100680253e-03
3.347200000000000273e+02 7.466662828175109866e-03
3.347200000000000273e+02 7.466662828175109866e-03
3.347200000000000273e+02 7.466662828175109866e-03
3.347200000000000273e+02 7.466662828175109866e-03
3.350400000000000205e+02 7.864016236607660262e-03
3.350400000000000205e+02 7.864016236607660262e-03
3.350400000000000205e+02 7.864016236607660262e-03
3.350400000000000205e+02 7.864016236607660262e-03
3.353600000000000136e+02 7.789761295312909624e-03
3.353600000000000136e+02 7.789761295312909624e-03
3.353600000000000136e+02 7.789761295312909624e-03
3.353600000000000136e+02 7.789761295312909624e-03
3.356800000000000068e+02 8.587546975135369742e-03
3.356800000000000068e+02 8.587546975135369742e-03
3.356800000000000068e+02 8.587546975135369742e-03
3.356800000000000068e+02 8.587546975135369742e-03
3.360000000000000000e+02 7.400144562929279572e-03
3.360000000000000000e+02 7.400144562929279572e-03
3.360000000000000000e+02 7.400144562929279572e-03
3.360000000000000000e+02 7.400144562929279572e-03
3.363199999999999932e+02 2.769595798289380042e-03
3.363199999999999932e+02 2.769595798289380042e-03
3.363199999999999932e+02 2.769595798289380042e-03
3.363199999999999932e+02 2.769595798289380042e-03
3.366399999999999864e+02 1.515532337214470096e-03
3.366399999999999864e+02 1.515532337214470096e-03
3.366399999999999864e+02 1.515532337214470096e-03
3.366399999999999864e+02 1.515532337214470096e-03
3.369599999999999795e+02 6.641056016213269658e-03
3.369599999999999795e+02 6.641056016213269658e-03
3.369599999999999795e+02 6.641056016213269658e-03
3.369599999999999795e+02 6.641056016213269658e-03
3.372799999999999727e+02 1.097756850434489923e-02
3.372799999999999727e+02 1.097756850434489923e-02
3.372799999999999727e+02 1.097756850434489923e-02
3.372799999999999727e+02 1.097756850434489923e-02
3.376000000000000227e+02 1.070492219766439913e-02
3.376000000000000227e+02 1.070492219766439913e-02
3.376000000000000227e+02 1.070492219766439913e-02
3.376000000000000227e+02 1.070492219766439913e-02
3.379200000000000159e+02 1.064902518737659981e-02
3.379200000000000159e+02 1.064902518737659981e-02
3.379200000000000159e+02 1.064902518737659981e-02
3.379200000000000159e+02 1.064902518737659981e-02
3.382400000000000091e+02 1.082758441004849984e-02
3.382400000000000091e+02 1.082758441004849984e-02
3.382400000000000091e+02 1.082758441004849984e-02
3.382400000000000091e+02 1.082758441004849984e-02
3.385600000000000023e+02 6.917536294930160326e-03
3.385600000000000023e+02 6.917536294930160326e-03
3.385600000000000023e+02 6.917536294930160326e-03
3.385600000000000023e+02 6.917536294930160326e-03
3.388799999999999955e+02 3.564776947764229913e-03
3.388799999999999955e+02 3.564776947764229913e-03
3.388799999999999955e+02 3.564776947764229913e-03
3.388799999999999955e+02 3.564776947764229913e-03
3.391999999999999886e+02 3.816540506980119988e-03
3.391999999999999886e+02 3.816540506980119988e-03
3.391999999999999886e+02 3.816540506980119988e-03
3.391999999999999886e+02 3.816540506980119988e-03
3.395199999999999818e+02 9.541848240805279489e-04
3.395199999999999818e+02 9.541848240805279489e-04
3.395199999999999818e+02 9.541848240805279489e-04
3.395199999999999818e+02 9.541848240805279489e-04
3.398399999999999750e+02 -3.911422204039979693e-03
3.398399999999999750e+02 -3.911422204039979693e-03
3.398399999999999750e+02 -3.911422204039979693e-03
3.398399999999999750e+02 -3.911422204039979693e-03
3.401600000000000250e+02 -2.872325526373389979e-03
3.401600000000000250e+02 -2.872325526373389979e-03
3.401600000000000250e+02 -2.872325526373389979e-03
3.401600000000000250e+02 -2.872325526373389979e-03
3.404800000000000182e+02 2.993783521587569871e-03
3.404800000000000182e+02 2.993783521587569871e-03
3.404800000000000182e+02 2.993783521587569871e-03
3.404800000000000182e+02 2.993783521587569871e-03
3.408000000000000114e+02 8.082739772166530612e-03
3.408000000000000114e+02 8.082739772166530612e-03
3.408000000000000114e+02 8.082739772166530612e-03
3.408000000000000114e+02 8.082739772166530612e-03
3.411200000000000045e+02 1.117819922234250009e-02
3.411200000000000045e+02 1.117819922234250009e-02
3.411200000000000045e+02 1.117819922234250009e-02
3.411200000000000045e+02 1.117819922234250009e-02
3.414399999999999977e+02 1.216656130747299953e-02
3.414399999999999977e+02 1.216656130747299953e-02
3.414399999999999977e+02 1.216656130747299953e-02
3.414399999999999977e+02 1.216656130747299953e-02
3.417599999999999909e+02 9.381543021007899413e-03
3.417599999999999909e+02 9.381543021007899413e-03
3.417599999999999909e+02 9.381543021007899413e-03
3.417599999999999909e+02 9.381543021007899413e-03
3.420799999999999841e+02 3.768283286391609956e-03
3.420799999999999841e+02 3.768283286391609956e-03
3.420799999999999841e+02 3.768283286391609956e-03
3.420799999999999841e+02 3.768283286391609956e-03
3.423999999999999773e+02 1.390205612368749935e-03
3.423999999999999773e+02 1.390205612368749935e-03
3.423999999999999773e+02 1.390205612368749935e-03
3.423999999999999773e+02 1.390205612368749935e-03
3.427200000000000273e+02 4.820715840673829751e-03
3.427200000000000273e+02 4.820715840673829751e-03
3.427200000000000273e+02 4.820715840673829751e-03
3.427200000000000273e+02 4.820715840673829751e-03
3.430400000000000205e+02 8.666068398563410435e-03
3.430400000000000205e+02 8.666068398563410435e-03
3.430400000000000205e+02 8.666068398563410435e-03
3.430400000000000205e+02 8.666068398563410435e-03
3.433600000000000136e+02 9.735488237435979339e-03
3.433600000000000136e+02 9.735488237435979339e-03
3.433600000000000136e+02 9.735488237435979339e-03
3.433600000000000136e+02 9.735488237435979339e-03
3.436800000000000068e+02 1.004732900264929986e-02
3.436800000000000068e+02 1.004732900264929986e-02
3.436800000000000068e+02 1.004732900264929986e-02
3.436800000000000068e+02 1.004732900264929986e-02
3.440000000000000000e+02 1.072072890022529937e-02
3.440000000000000000e+02 1.072072890022529937e-02
3.440000000000000000e+02 1.072072890022529937e-02
3.440000000000000000e+02 1.072072890022529937e-02
3.443199999999999932e+02 8.843744586576249983e-03
3.443199999999999932e+02 8.843744586576249983e-03
3.443199999999999932e+02 8.843744586576249983e-03
3.443199999999999932e+02 8.843744586576249983e-03
3.446399999999999864e+02 5.500240665429079884e-03
3.446399999999999864e+02 5.500240665429079884e-03
3.446399999999999864e+02 5.500240665429079884e-03
3.446399999999999864e+02 5.500240665429079884e-03
3.449599999999999795e+02 6.816129796791929943e-03
3.449599999999999795e+02 6.816129796791929943e-03
3.449599999999999795e+02 6.816129796791929943e-03
3.449599999999999795e+02 6.816129796791929943e-03
3.452799999999999727e+02 9.917596738138219695e-03
3.452799999999999727e+02 9.917596738138219695e-03
3.452799999999999727e+02 9.917596738138219695e-03
3.452799999999999727e+02 9.917596738138219695e-03
3.456000000000000227e+02 8.005133291967669873e-03
