t ml_ham
6.143999999999999773e+01 3.480994119585749998e-03
6.175999999999999801e+01 3.648214082815940187e-03
6.175999999999999801e+01 3.648214082815940187e-03
6.175999999999999801e+01 3.648214082815940187e-03
6.207999999999999829e+01 3.744854092846340143e-03
6.207999999999999829e+01 3.744854092846340143e-03
6.207999999999999829e+01 3.744854092846340143e-03
6.239999999999999858e+01 3.685402499591160057e-03
6.239999999999999858e+01 3.685402499591160057e-03
6.239999999999999858e+01 3.685402499591160057e-03
6.271999999999999886e+01 3.529013981668650130e-03
6.271999999999999886e+01 3.529013981668650130e-03
6.271999999999999886e+01 3.529013981668650130e-03
6.303999999999999915e+01 3.713911069032490089e-03
6.303999999999999915e+01 3.713911069032490089e-03
6.303999999999999915e+01 3.713911069032490089e-03
6.335999999999999943e+01 3.890090602221089964e-03
6.335999999999999943e+01 3.890090602221089964e-03
6.335999999999999943e+01 3.890090602221089964e-03
6.367999999999999972e+01 3.693291014108359901e-03
6.367999999999999972e+01 3.693291014108359901e-03
6.367999999999999972e+01 3.693291014108359901e-03
6.400000000000000000e+01 3.701242828422129927e-03
6.400000000000000000e+01 3.701242828422129927e-03
6.400000000000000000e+01 3.701242828422129927e-03
6.431999999999999318e+01 3.988689031333129791e-03
6.431999999999999318e+01 3.988689031333129791e-03
6.431999999999999318e+01 3.988689031333129791e-03
6.464000000000000057e+01 3.662193605594120209e-03
6.464000000000000057e+01 3.662193605594120209e-03
6.464000000000000057e+01 3.662193605594120209e-03
6.495999999999999375e+01 3.758052418326380054e-03
6.495999999999999375e+01 3.758052418326380054e-03
6.495999999999999375e+01 3.758052418326380054e-03
6.528000000000000114e+01 4.275465698677960100e-03
6.528000000000000114e+01 4.275465698677960100e-03
6.528000000000000114e+01 4.275465698677960100e-03
6.559999999999999432e+01 3.672970564688540079e-03
6.559999999999999432e+01 3.672970564688540079e-03
6.559999999999999432e+01 3.672970564688540079e-03
6.592000000000000171e+01 3.651519763451599888e-03
6.592000000000000171e+01 3.651519763451599888e-03
6.592000000000000171e+01 3.651519763451599888e-03
6.623999999999999488e+01 4.245177514443049943e-03
6.623999999999999488e+01 4.245177514443049943e-03
6.623999999999999488e+01 4.245177514443049943e-03
6.656000000000000227e+01 3.970604310393809587e-03
6.656000000000000227e+01 3.970604310393809587e-03
6.656000000000000227e+01 3.970604310393809587e-03
6.687999999999999545e+01 4.083054130804879972e-03
6.687999999999999545e+01 4.083054130804879972e-03
6.687999999999999545e+01 4.083054130804879972e-03
6.720000000000000284e+01 3.788319667506449915e-03
6.720000000000000284e+01 3.788319667506449915e-03
6.720000000000000284e+01 3.788319667506449915e-03
6.751999999999999602e+01 3.766887014033599816e-03
6.751999999999999602e+01 3.766887014033599816e-03
6.751999999999999602e+01 3.766887014033599816e-03
6.784000000000000341e+01 4.743189513731959836e-03
6.784000000000000341e+01 4.743189513731959836e-03
6.784000000000000341e+01 4.743189513731959836e-03
6.815999999999999659e+01 3.966751977198030091e-03
6.815999999999999659e+01 3.966751977198030091e-03
6.815999999999999659e+01 3.966751977198030091e-03
6.848000000000000398e+01 3.546788632248919822e-03
6.848000000000000398e+01 3.546788632248919822e-03
6.848000000000000398e+01 3.546788632248919822e-03
6.879999999999999716e+01 4.523609151960030113e-03
6.879999999999999716e+01 4.523609151960030113e-03
6.879999999999999716e+01 4.523609151960030113e-03
6.912000000000000455e+01 4.259478746349420336e-03
6.912000000000000455e+01 4.259478746349420336e-03
6.912000000000000455e+01 4.259478746349420336e-03
6.943999999999999773e+01 3.941846136205790288e-03
6.943999999999999773e+01 3.941846136205790288e-03
6.943999999999999773e+01 3.941846136205790288e-03
6.976000000000000512e+01 4.317073975264669634e-03
6.976000000000000512e+01 4.317073975264669634e-03
6.976000000000000512e+01 4.317073975264669634e-03
7.007999999999999829e+01 4.096761722709170266e-03
7.007999999999999829e+01 4.096761722709170266e-03
7.007999999999999829e+01 4.096761722709170266e-03
7.040000000000000568e+01 4.227567299771120037e-03
7.040000000000000568e+01 4.227567299771120037e-03
7.040000000000000568e+01 4.227567299771120037e-03
7.071999999999999886e+01 4.464380722716579722e-03
7.071999999999999886e+01 4.464380722716579722e-03
7.071999999999999886e+01 4.464380722716579722e-03
7.104000000000000625e+01 4.056709825166519671e-03
7.104000000000000625e+01 4.056709825166519671e-03
7.104000000000000625e+01 4.056709825166519671e-03
7.135999999999999943e+01 4.332624808475949579e-03
7.135999999999999943e+01 4.332624808475949579e-03
7.135999999999999943e+01 4.332624808475949579e-03
7.168000000000000682e+01 4.374917991183709630e-03
7.168000000000000682e+01 4.374917991183709630e-03
7.168000000000000682e+01 4.374917991183709630e-03
7.200000000000000000e+01 4.075726403521369966e-03
7.200000000000000000e+01 4.075726403521369966e-03
7.200000000000000000e+01 4.075726403521369966e-03
7.231999999999999318e+01 4.655715769686329802e-03
7.231999999999999318e+01 4.655715769686329802e-03
7.231999999999999318e+01 4.655715769686329802e-03
7.264000000000000057e+01 4.466515383523549619e-03
7.264000000000000057e+01 4.466515383523549619e-03
7.264000000000000057e+01 4.466515383523549619e-03
7.295999999999999375e+01 3.761965961976640200e-03
7.295999999999999375e+01 3.761965961976640200e-03
7.295999999999999375e+01 3.761965961976640200e-03
7.328000000000000114e+01 4.804917261561730303e-03
7.328000000000000114e+01 4.804917261561730303e-03
7.328000000000000114e+01 4.804917261561730303e-03
7.359999999999999432e+01 4.855744461327970128e-03
7.359999999999999432e+01 4.855744461327970128e-03
7.359999999999999432e+01 4.855744461327970128e-03
7.392000000000000171e+01 3.678289131653300192e-03
7.392000000000000171e+01 3.678289131653300192e-03
7.392000000000000171e+01 3.678289131653300192e-03
7.423999999999999488e+01 4.460525510396690096e-03
7.423999999999999488e+01 4.460525510396690096e-03
7.423999999999999488e+01 4.460525510396690096e-03
7.456000000000000227e+01 4.913610138063359903e-03
7.456000000000000227e+01 4.913610138063359903e-03
7.456000000000000227e+01 4.913610138063359903e-03
7.487999999999999545e+01 4.266981224616520248e-03
7.487999999999999545e+01 4.266981224616520248e-03
7.487999999999999545e+01 4.266981224616520248e-03
7.520000000000000284e+01 4.226975442626640204e-03
7.520000000000000284e+01 4.226975442626640204e-03
7.520000000000000284e+01 4.226975442626640204e-03
7.551999999999999602e+01 4.679061002540449606e-03
7.551999999999999602e+01 4.679061002540449606e-03
7.551999999999999602e+01 4.679061002540449606e-03
7.584000000000000341e+01 4.684396668667639881e-03
7.584000000000000341e+01 4.684396668667639881e-03
7.584000000000000341e+01 4.684396668667639881e-03
7.615999999999999659e+01 4.172874971289419581e-03
7.615999999999999659e+01 4.172874971289419581e-03
7.615999999999999659e+01 4.172874971289419581e-03
7.648000000000000398e+01 4.660456681956889717e-03
7.648000000000000398e+01 4.660456681956889717e-03
7.648000000000000398e+01 4.660456681956889717e-03
7.679999999999999716e+01 4.804463262936259707e-03
7.679999999999999716e+01 4.804463262936259707e-03
7.679999999999999716e+01 4.804463262936259707e-03
7.712000000000000455e+01 4.115505338980979776e-03
7.712000000000000455e+01 4.115505338980979776e-03
7.712000000000000455e+01 4.115505338980979776e-03
7.743999999999999773e+01 4.717789542453700025e-03
7.743999999999999773e+01 4.717789542453700025e-03
7.743999999999999773e+01 4.717789542453700025e-03
7.776000000000000512e+01 4.716775042572920323e-03
7.776000000000000512e+01 4.716775042572920323e-03
7.776000000000000512e+01 4.716775042572920323e-03
7.807999999999999829e+01 4.304741443538200041e-03
7.807999999999999829e+01 4.304741443538200041e-03
7.807999999999999829e+01 4.304741443538200041e-03
7.840000000000000568e+01 4.616770528318270284e-03
7.840000000000000568e+01 4.616770528318270284e-03
7.840000000000000568e+01 4.616770528318270284e-03
7.871999999999999886e+01 4.657374684693739789e-03
7.871999999999999886e+01 4.657374684693739789e-03
7.871999999999999886e+01 4.657374684693739789e-03
7.904000000000000625e+01 4.872651484623490188e-03
7.904000000000000625e+01 4.872651484623490188e-03
7.904000000000000625e+01 4.872651484623490188e-03
7.935999999999999943e+01 4.265203310112659907e-03
7.935999999999999943e+01 4.265203310112659907e-03
7.935999999999999943e+01 4.265203310112659907e-03
7.968000000000000682e+01 4.435939239091870288e-03
7.968000000000000682e+01 4.435939239091870288e-03
7.968000000000000682e+01 4.435939239091870288e-03
8.000000000000000000e+01 5.244296571634080202e-03
8.000000000000000000e+01 5.244296571634080202e-03
8.000000000000000000e+01 5.244296571634080202e-03
8.031999999999999318e+01 4.354011647305810161e-03
8.031999999999999318e+01 4.354011647305810161e-03
8.031999999999999318e+01 4.354011647305810161e-03
8.064000000000000057e+01 4.369525965200789924e-03
8.064000000000000057e+01 4.369525965200789924e-03
8.064000000000000057e+01 4.369525965200789924e-03
8.095999999999999375e+01 5.056502493408060114e-03
8.095999999999999375e+01 5.056502493408060114e-03
8.095999999999999375e+01 5.056502493408060114e-03
8.128000000000000114e+01 4.552123707486139918e-03
8.128000000000000114e+01 4.552123707486139918e-03
8.128000000000000114e+01 4.552123707486139918e-03
8.159999999999999432e+01 4.426241900233740013e-03
8.159999999999999432e+01 4.426241900233740013e-03
8.159999999999999432e+01 4.426241900233740013e-03
8.192000000000000171e+01 4.784673088300589634e-03
8.192000000000000171e+01 4.784673088300589634e-03
8.192000000000000171e+01 4.784673088300589634e-03
8.223999999999999488e+01 4.941123526917039904e-03
8.223999999999999488e+01 4.941123526917039904e-03
8.223999999999999488e+01 4.941123526917039904e-03
8.256000000000000227e+01 4.723169959453469950e-03
8.256000000000000227e+01 4.723169959453469950e-03
8.256000000000000227e+01 4.723169959453469950e-03
8.287999999999999545e+01 4.291262073756879625e-03
8.287999999999999545e+01 4.291262073756879625e-03
8.287999999999999545e+01 4.291262073756879625e-03
8.320000000000000284e+01 4.999687015824680163e-03
8.320000000000000284e+01 4.999687015824680163e-03
8.320000000000000284e+01 4.999687015824680163e-03
8.351999999999999602e+01 5.038106800909389685e-03
8.351999999999999602e+01 5.038106800909389685e-03
8.351999999999999602e+01 5.038106800909389685e-03
8.384000000000000341e+01 4.342664894946659734e-03
8.384000000000000341e+01 4.342664894946659734e-03
8.384000000000000341e+01 4.342664894946659734e-03
8.415999999999999659e+01 4.951435933726050162e-03
8.415999999999999659e+01 4.951435933726050162e-03
8.415999999999999659e+01 4.951435933726050162e-03
8.448000000000000398e+01 4.856557929051110410e-03
8.448000000000000398e+01 4.856557929051110410e-03
8.448000000000000398e+01 4.856557929051110410e-03
8.479999999999999716e+01 4.690831546696890356e-03
8.479999999999999716e+01 4.690831546696890356e-03
8.479999999999999716e+01 4.690831546696890356e-03
8.512000000000000455e+01 5.077617251203739648e-03
8.512000000000000455e+01 5.077617251203739648e-03
8.512000000000000455e+01 5.077617251203739648e-03
8.543999999999999773e+01 4.635355517680720197e-03
8.543999999999999773e+01 4.635355517680720197e-03
8.543999999999999773e+01 4.635355517680720197e-03
8.576000000000000512e+01 4.782624296998340060e-03
8.576000000000000512e+01 4.782624296998340060e-03
8.576000000000000512e+01 4.782624296998340060e-03
8.607999999999999829e+01 5.268461918557350299e-03
8.607999999999999829e+01 5.268461918557350299e-03
8.607999999999999829e+01 5.268461918557350299e-03
8.640000000000000568e+01 4.511240075770000212e-03
8.640000000000000568e+01 4.511240075770000212e-03
8.640000000000000568e+01 4.511240075770000212e-03
8.671999999999999886e+01 4.949882656474499827e-03
8.671999999999999886e+01 4.949882656474499827e-03
8.671999999999999886e+01 4.949882656474499827e-03
8.704000000000000625e+01 5.183970656961730226e-03
8.704000000000000625e+01 5.183970656961730226e-03
8.704000000000000625e+01 5.183970656961730226e-03
8.735999999999999943e+01 4.645790994609330128e-03
8.735999999999999943e+01 4.645790994609330128e-03
8.735999999999999943e+01 4.645790994609330128e-03
8.768000000000000682e+01 5.042705657819820074e-03
8.768000000000000682e+01 5.042705657819820074e-03
8.768000000000000682e+01 5.042705657819820074e-03
8.800000000000000000e+01 5.066675390357670318e-03
8.800000000000000000e+01 5.066675390357670318e-03
8.800000000000000000e+01 5.066675390357670318e-03
8.831999999999999318e+01 5.050908254504439879e-03
8.831999999999999318e+01 5.050908254504439879e-03
8.831999999999999318e+01 5.050908254504439879e-03
8.864000000000000057e+01 4.651199004637940164e-03
8.864000000000000057e+01 4.651199004637940164e-03
8.864000000000000057e+01 4.651199004637940164e-03
8.895999999999999375e+01 5.060038595794300390e-03
8.895999999999999375e+01 5.060038595794300390e-03
8.895999999999999375e+01 5.060038595794300390e-03
8.928000000000000114e+01 5.419495598741930036e-03
8.928000000000000114e+01 5.419495598741930036e-03
8.928000000000000114e+01 5.419495598741930036e-03
8.959999999999999432e+01 4.817340211571179663e-03
8.959999999999999432e+01 4.817340211571179663e-03
8.959999999999999432e+01 4.817340211571179663e-03
8.992000000000000171e+01 4.868072481472930299e-03
8.992000000000000171e+01 4.868072481472930299e-03
8.992000000000000171e+01 4.868072481472930299e-03
9.023999999999999488e+01 5.255398256552460366e-03
9.023999999999999488e+01 5.255398256552460366e-03
9.023999999999999488e+01 5.255398256552460366e-03
9.056000000000000227e+01 5.243409508969710218e-03
9.056000000000000227e+01 5.243409508969710218e-03
9.056000000000000227e+01 5.243409508969710218e-03
9.087999999999999545e+01 5.062576292665929741e-03
9.087999999999999545e+01 5.062576292665929741e-03
9.087999999999999545e+01 5.062576292665929741e-03
9.120000000000000284e+01 5.023195165084719596e-03
9.120000000000000284e+01 5.023195165084719596e-03
9.120000000000000284e+01 5.023195165084719596e-03
9.151999999999999602e+01 5.026169827098039833e-03
9.151999999999999602e+01 5.026169827098039833e-03
9.151999999999999602e+01 5.026169827098039833e-03
9.184000000000000341e+01 5.407048445253809753e-03
9.184000000000000341e+01 5.407048445253809753e-03
9.184000000000000341e+01 5.407048445253809753e-03
9.215999999999999659e+01 5.240072876058480232e-03
9.215999999999999659e+01 5.240072876058480232e-03
9.215999999999999659e+01 5.240072876058480232e-03
9.248000000000000398e+01 4.876096322640270306e-03
9.248000000000000398e+01 4.876096322640270306e-03
9.248000000000000398e+01 4.876096322640270306e-03
9.279999999999999716e+01 5.155640471931030241e-03
9.279999999999999716e+01 5.155640471931030241e-03
9.279999999999999716e+01 5.155640471931030241e-03
9.312000000000000455e+01 5.709728296051959709e-03
9.312000000000000455e+01 5.709728296051959709e-03
9.312000000000000455e+01 5.709728296051959709e-03
9.343999999999999773e+01 4.983892047153109725e-03
9.343999999999999773e+01 4.983892047153109725e-03
9.343999999999999773e+01 4.983892047153109725e-03
9.376000000000000512e+01 5.035341870016920088e-03
9.376000000000000512e+01 5.035341870016920088e-03
9.376000000000000512e+01 5.035341870016920088e-03
9.407999999999999829e+01 5.647838585631070191e-03
9.407999999999999829e+01 5.647838585631070191e-03
9.407999999999999829e+01 5.647838585631070191e-03
9.440000000000000568e+01 5.013135957672799729e-03
9.440000000000000568e+01 5.013135957672799729e-03
9.440000000000000568e+01 5.013135957672799729e-03
9.471999999999999886e+01 5.404155954003319814e-03
9.471999999999999886e+01 5.404155954003319814e-03
9.471999999999999886e+01 5.404155954003319814e-03
9.504000000000000625e+01 5.433065667501540096e-03
9.504000000000000625e+01 5.433065667501540096e-03
9.504000000000000625e+01 5.433065667501540096e-03
9.535999999999999943e+01 5.331554023728000101e-03
9.535999999999999943e+01 5.331554023728000101e-03
9.535999999999999943e+01 5.331554023728000101e-03
9.568000000000000682e+01 5.209858399971709769e-03
9.568000000000000682e+01 5.209858399971709769e-03
