t lapse
9.200000000000000000e+01 6.676936106001359894e-01
9.200000000000000000e+01 6.676936106001359894e-01
9.200000000000000000e+01 6.676936106001359894e-01
9.200000000000000000e+01 6.676936106001359894e-01
9.207999999999999829e+01 6.676917447287470386e-01
9.207999999999999829e+01 6.676917447287470386e-01
9.207999999999999829e+01 6.676917447287470386e-01
9.215999999999999659e+01 6.676898797901249516e-01
9.215999999999999659e+01 6.676898797901249516e-01
9.215999999999999659e+01 6.676898797901249516e-01
9.215999999999999659e+01 6.676898797901249516e-01
9.223999999999999488e+01 6.676880155427089569e-01
9.223999999999999488e+01 6.676880155427089569e-01
9.223999999999999488e+01 6.676880155427089569e-01
9.231999999999999318e+01 6.676861516578039835e-01
9.231999999999999318e+01 6.676861516578039835e-01
9.231999999999999318e+01 6.676861516578039835e-01
9.231999999999999318e+01 6.676861516578039835e-01
9.240000000000000568e+01 6.676842878940509873e-01
9.240000000000000568e+01 6.676842878940509873e-01
9.240000000000000568e+01 6.676842878940509873e-01
9.248000000000000398e+01 6.676824243253329794e-01
9.248000000000000398e+01 6.676824243253329794e-01
9.248000000000000398e+01 6.676824243253329794e-01
9.248000000000000398e+01 6.676824243253329794e-01
9.256000000000000227e+01 6.676805613003790052e-01
9.256000000000000227e+01 6.676805613003790052e-01
9.256000000000000227e+01 6.676805613003790052e-01
9.264000000000000057e+01 6.676786991724750209e-01
9.264000000000000057e+01 6.676786991724750209e-01
9.264000000000000057e+01 6.676786991724750209e-01
9.264000000000000057e+01 6.676786991724750209e-01
9.271999999999999886e+01 6.676768381687659959e-01
9.271999999999999886e+01 6.676768381687659959e-01
9.271999999999999886e+01 6.676768381687659959e-01
9.279999999999999716e+01 6.676749785252289460e-01
9.279999999999999716e+01 6.676749785252289460e-01
9.279999999999999716e+01 6.676749785252289460e-01
9.279999999999999716e+01 6.676749785252289460e-01
9.287999999999999545e+01 6.676731205826249571e-01
9.287999999999999545e+01 6.676731205826249571e-01
9.287999999999999545e+01 6.676731205826249571e-01
9.295999999999999375e+01 6.676712645894119502e-01
9.295999999999999375e+01 6.676712645894119502e-01
9.295999999999999375e+01 6.676712645894119502e-01
9.295999999999999375e+01 6.676712645894119502e-01
9.304000000000000625e+01 6.676694104429899967e-01
9.304000000000000625e+01 6.676694104429899967e-01
9.304000000000000625e+01 6.676694104429899967e-01
9.312000000000000455e+01 6.676675577544689544e-01
9.312000000000000455e+01 6.676675577544689544e-01
9.312000000000000455e+01 6.676675577544689544e-01
9.312000000000000455e+01 6.676675577544689544e-01
9.320000000000000284e+01 6.676657061785870040e-01
9.320000000000000284e+01 6.676657061785870040e-01
9.320000000000000284e+01 6.676657061785870040e-01
9.328000000000000114e+01 6.676638556021949888e-01
9.328000000000000114e+01 6.676638556021949888e-01
9.328000000000000114e+01 6.676638556021949888e-01
9.328000000000000114e+01 6.676638556021949888e-01
9.335999999999999943e+01 6.676620060057260053e-01
9.335999999999999943e+01 6.676620060057260053e-01
9.335999999999999943e+01 6.676620060057260053e-01
9.343999999999999773e+01 6.676601572330980172e-01
9.343999999999999773e+01 6.676601572330980172e-01
9.343999999999999773e+01 6.676601572330980172e-01
9.343999999999999773e+01 6.676601572330980172e-01
9.351999999999999602e+01 6.676583089379259928e-01
9.351999999999999602e+01 6.676583089379259928e-01
9.351999999999999602e+01 6.676583089379259928e-01
9.359999999999999432e+01 6.676564606880189823e-01
9.359999999999999432e+01 6.676564606880189823e-01
9.359999999999999432e+01 6.676564606880189823e-01
9.359999999999999432e+01 6.676564606880189823e-01
9.368000000000000682e+01 6.676546120865649581e-01
9.368000000000000682e+01 6.676546120865649581e-01
9.368000000000000682e+01 6.676546120865649581e-01
9.376000000000000512e+01 6.676527628614949972e-01
9.376000000000000512e+01 6.676527628614949972e-01
9.376000000000000512e+01 6.676527628614949972e-01
9.376000000000000512e+01 6.676527628614949972e-01
9.384000000000000341e+01 6.676509129259350361e-01
9.384000000000000341e+01 6.676509129259350361e-01
9.384000000000000341e+01 6.676509129259350361e-01
9.392000000000000171e+01 6.676490624099390425e-01
9.392000000000000171e+01 6.676490624099390425e-01
9.392000000000000171e+01 6.676490624099390425e-01
9.392000000000000171e+01 6.676490624099390425e-01
9.400000000000000000e+01 6.676472116758439546e-01
9.400000000000000000e+01 6.676472116758439546e-01
9.400000000000000000e+01 6.676472116758439546e-01
9.407999999999999829e+01 6.676453613125079567e-01
9.407999999999999829e+01 6.676453613125079567e-01
9.407999999999999829e+01 6.676453613125079567e-01
9.407999999999999829e+01 6.676453613125079567e-01
9.415999999999999659e+01 6.676435120709089954e-01
9.415999999999999659e+01 6.676435120709089954e-01
9.415999999999999659e+01 6.676435120709089954e-01
9.423999999999999488e+01 6.676416647195050347e-01
9.423999999999999488e+01 6.676416647195050347e-01
9.423999999999999488e+01 6.676416647195050347e-01
9.423999999999999488e+01 6.676416647195050347e-01
9.431999999999999318e+01 6.676398198722319766e-01
9.431999999999999318e+01 6.676398198722319766e-01
9.431999999999999318e+01 6.676398198722319766e-01
9.440000000000000568e+01 6.676379778649730312e-01
9.440000000000000568e+01 6.676379778649730312e-01
9.440000000000000568e+01 6.676379778649730312e-01
9.440000000000000568e+01 6.676379778649730312e-01
9.448000000000000398e+01 6.676361386928439945e-01
9.448000000000000398e+01 6.676361386928439945e-01
9.448000000000000398e+01 6.676361386928439945e-01
9.456000000000000227e+01 6.676343020118109539e-01
9.456000000000000227e+01 6.676343020118109539e-01
9.456000000000000227e+01 6.676343020118109539e-01
9.456000000000000227e+01 6.676343020118109539e-01
9.464000000000000057e+01 6.676324672383769920e-01
9.464000000000000057e+01 6.676324672383769920e-01
9.464000000000000057e+01 6.676324672383769920e-01
9.471999999999999886e+01 6.676306337004039859e-01
9.471999999999999886e+01 6.676306337004039859e-01
9.471999999999999886e+01 6.676306337004039859e-01
9.471999999999999886e+01 6.676306337004039859e-01
9.479999999999999716e+01 6.676288007307340511e-01
9.479999999999999716e+01 6.676288007307340511e-01
9.479999999999999716e+01 6.676288007307340511e-01
9.487999999999999545e+01 6.676269677045839623e-01
9.487999999999999545e+01 6.676269677045839623e-01
9.487999999999999545e+01 6.676269677045839623e-01
9.487999999999999545e+01 6.676269677045839623e-01
9.495999999999999375e+01 6.676251341083390134e-01
9.495999999999999375e+01 6.676251341083390134e-01
9.495999999999999375e+01 6.676251341083390134e-01
9.504000000000000625e+01 6.676232996587250224e-01
9.504000000000000625e+01 6.676232996587250224e-01
9.504000000000000625e+01 6.676232996587250224e-01
9.504000000000000625e+01 6.676232996587250224e-01
9.512000000000000455e+01 6.676214643848440433e-01
9.512000000000000455e+01 6.676214643848440433e-01
9.512000000000000455e+01 6.676214643848440433e-01
9.520000000000000284e+01 6.676196285748190462e-01
9.520000000000000284e+01 6.676196285748190462e-01
9.520000000000000284e+01 6.676196285748190462e-01
9.520000000000000284e+01 6.676196285748190462e-01
9.528000000000000114e+01 6.676177926189029721e-01
9.528000000000000114e+01 6.676177926189029721e-01
9.528000000000000114e+01 6.676177926189029721e-01
9.535999999999999943e+01 6.676159569052380061e-01
9.535999999999999943e+01 6.676159569052380061e-01
9.535999999999999943e+01 6.676159569052380061e-01
9.535999999999999943e+01 6.676159569052380061e-01
9.543999999999999773e+01 6.676141218427390500e-01
9.543999999999999773e+01 6.676141218427390500e-01
9.543999999999999773e+01 6.676141218427390500e-01
9.551999999999999602e+01 6.676122878999429799e-01
9.551999999999999602e+01 6.676122878999429799e-01
9.551999999999999602e+01 6.676122878999429799e-01
9.551999999999999602e+01 6.676122878999429799e-01
9.559999999999999432e+01 6.676104555175640387e-01
9.559999999999999432e+01 6.676104555175640387e-01
9.559999999999999432e+01 6.676104555175640387e-01
9.568000000000000682e+01 6.676086249271939721e-01
9.568000000000000682e+01 6.676086249271939721e-01
9.568000000000000682e+01 6.676086249271939721e-01
9.568000000000000682e+01 6.676086249271939721e-01
9.576000000000000512e+01 6.676067960477020113e-01
9.576000000000000512e+01 6.676067960477020113e-01
9.576000000000000512e+01 6.676067960477020113e-01
9.584000000000000341e+01 6.676049685503789854e-01
9.584000000000000341e+01 6.676049685503789854e-01
9.584000000000000341e+01 6.676049685503789854e-01
9.584000000000000341e+01 6.676049685503789854e-01
9.592000000000000171e+01 6.676031419912089593e-01
9.592000000000000171e+01 6.676031419912089593e-01
9.592000000000000171e+01 6.676031419912089593e-01
9.600000000000000000e+01 6.676013158740240483e-01
9.600000000000000000e+01 6.676013158740240483e-01
9.600000000000000000e+01 6.676013158740240483e-01
9.600000000000000000e+01 6.676013158740240483e-01
9.607999999999999829e+01 6.675994896574910520e-01
9.607999999999999829e+01 6.675994896574910520e-01
9.607999999999999829e+01 6.675994896574910520e-01
9.615999999999999659e+01 6.675976628099610233e-01
9.615999999999999659e+01 6.675976628099610233e-01
9.615999999999999659e+01 6.675976628099610233e-01
9.615999999999999659e+01 6.675976628099610233e-01
9.623999999999999488e+01 6.675958349532760128e-01
9.623999999999999488e+01 6.675958349532760128e-01
9.623999999999999488e+01 6.675958349532760128e-01
9.631999999999999318e+01 6.675940060324420111e-01
9.631999999999999318e+01 6.675940060324420111e-01
9.631999999999999318e+01 6.675940060324420111e-01
9.631999999999999318e+01 6.675940060324420111e-01
9.640000000000000568e+01 6.675921763706520462e-01
9.640000000000000568e+01 6.675921763706520462e-01
9.640000000000000568e+01 6.675921763706520462e-01
9.648000000000000398e+01 6.675903465310170093e-01
9.648000000000000398e+01 6.675903465310170093e-01
9.648000000000000398e+01 6.675903465310170093e-01
9.648000000000000398e+01 6.675903465310170093e-01
9.656000000000000227e+01 6.675885170757499543e-01
9.656000000000000227e+01 6.675885170757499543e-01
9.656000000000000227e+01 6.675885170757499543e-01
9.664000000000000057e+01 6.675866883962370268e-01
9.664000000000000057e+01 6.675866883962370268e-01
9.664000000000000057e+01 6.675866883962370268e-01
9.664000000000000057e+01 6.675866883962370268e-01
9.671999999999999886e+01 6.675848606986719558e-01
9.671999999999999886e+01 6.675848606986719558e-01
9.671999999999999886e+01 6.675848606986719558e-01
9.679999999999999716e+01 6.675830340605000135e-01
9.679999999999999716e+01 6.675830340605000135e-01
9.679999999999999716e+01 6.675830340605000135e-01
9.679999999999999716e+01 6.675830340605000135e-01
9.687999999999999545e+01 6.675812084008719838e-01
9.687999999999999545e+01 6.675812084008719838e-01
9.687999999999999545e+01 6.675812084008719838e-01
9.695999999999999375e+01 6.675793833780879760e-01
9.695999999999999375e+01 6.675793833780879760e-01
9.695999999999999375e+01 6.675793833780879760e-01
9.695999999999999375e+01 6.675793833780879760e-01
9.704000000000000625e+01 6.675775584199270529e-01
9.704000000000000625e+01 6.675775584199270529e-01
9.704000000000000625e+01 6.675775584199270529e-01
9.712000000000000455e+01 6.675757329637890258e-01
9.712000000000000455e+01 6.675757329637890258e-01
9.712000000000000455e+01 6.675757329637890258e-01
9.712000000000000455e+01 6.675757329637890258e-01
9.720000000000000284e+01 6.675739067054140552e-01
9.720000000000000284e+01 6.675739067054140552e-01
9.720000000000000284e+01 6.675739067054140552e-01
9.728000000000000114e+01 6.675720796395130385e-01
9.728000000000000114e+01 6.675720796395130385e-01
9.728000000000000114e+01 6.675720796395130385e-01
9.728000000000000114e+01 6.675720796395130385e-01
9.735999999999999943e+01 6.675702519227999510e-01
9.735999999999999943e+01 6.675702519227999510e-01
9.735999999999999943e+01 6.675702519227999510e-01
9.743999999999999773e+01 6.675684237392379705e-01
9.743999999999999773e+01 6.675684237392379705e-01
9.743999999999999773e+01 6.675684237392379705e-01
9.743999999999999773e+01 6.675684237392379705e-01
9.751999999999999602e+01 6.675665952554300508e-01
9.751999999999999602e+01 6.675665952554300508e-01
9.751999999999999602e+01 6.675665952554300508e-01
9.759999999999999432e+01 6.675647666155609672e-01
9.759999999999999432e+01 6.675647666155609672e-01
9.759999999999999432e+01 6.675647666155609672e-01
9.759999999999999432e+01 6.675647666155609672e-01
9.768000000000000682e+01 6.675629379014850207e-01
9.768000000000000682e+01 6.675629379014850207e-01
9.768000000000000682e+01 6.675629379014850207e-01
9.776000000000000512e+01 6.675611090533130065e-01
9.776000000000000512e+01 6.675611090533130065e-01
9.776000000000000512e+01 6.675611090533130065e-01
9.776000000000000512e+01 6.675611090533130065e-01
9.784000000000000341e+01 6.675592798365790337e-01
9.784000000000000341e+01 6.675592798365790337e-01
9.784000000000000341e+01 6.675592798365790337e-01
9.792000000000000171e+01 6.675574499214560475e-01
9.792000000000000171e+01 6.675574499214560475e-01
9.792000000000000171e+01 6.675574499214560475e-01
9.792000000000000171e+01 6.675574499214560475e-01
9.800000000000000000e+01 6.675556190227479592e-01
9.800000000000000000e+01 6.675556190227479592e-01
9.800000000000000000e+01 6.675556190227479592e-01
9.807999999999999829e+01 6.675537870067920210e-01
9.807999999999999829e+01 6.675537870067920210e-01
9.807999999999999829e+01 6.675537870067920210e-01
9.807999999999999829e+01 6.675537870067920210e-01
9.815999999999999659e+01 6.675519539130410074e-01
9.815999999999999659e+01 6.675519539130410074e-01
9.815999999999999659e+01 6.675519539130410074e-01
9.823999999999999488e+01 6.675501198751979670e-01
9.823999999999999488e+01 6.675501198751979670e-01
9.823999999999999488e+01 6.675501198751979670e-01
9.823999999999999488e+01 6.675501198751979670e-01
9.831999999999999318e+01 6.675482849853610068e-01
9.831999999999999318e+01 6.675482849853610068e-01
9.831999999999999318e+01 6.675482849853610068e-01
9.840000000000000568e+01 6.675464492178220244e-01
9.840000000000000568e+01 6.675464492178220244e-01
9.840000000000000568e+01 6.675464492178220244e-01
9.840000000000000568e+01 6.675464492178220244e-01
9.848000000000000398e+01 6.675446125235300343e-01
9.848000000000000398e+01 6.675446125235300343e-01
9.848000000000000398e+01 6.675446125235300343e-01
9.856000000000000227e+01 6.675427750467449739e-01
9.856000000000000227e+01 6.675427750467449739e-01
9.856000000000000227e+01 6.675427750467449739e-01
9.856000000000000227e+01 6.675427750467449739e-01
9.864000000000000057e+01 6.675409372191070112e-01
9.864000000000000057e+01 6.675409372191070112e-01
9.864000000000000057e+01 6.675409372191070112e-01
9.871999999999999886e+01 6.675390995501300218e-01
9.871999999999999886e+01 6.675390995501300218e-01
9.871999999999999886e+01 6.675390995501300218e-01
9.871999999999999886e+01 6.675390995501300218e-01
9.879999999999999716e+01 6.675372622844509829e-01
9.879999999999999716e+01 6.675372622844509829e-01
9.879999999999999716e+01 6.675372622844509829e-01
9.887999999999999545e+01 6.675354252853440418e-01
9.887999999999999545e+01 6.675354252853440418e-01
9.887999999999999545e+01 6.675354252853440418e-01
9.887999999999999545e+01 6.675354252853440418e-01
9.895999999999999375e+01 6.675335882239229468e-01
9.895999999999999375e+01 6.675335882239229468e-01
9.895999999999999375e+01 6.675335882239229468e-01
9.904000000000000625e+01 6.675317507920439652e-01
9.904000000000000625e+01 6.675317507920439652e-01
9.904000000000000625e+01 6.675317507920439652e-01
9.904000000000000625e+01 6.675317507920439652e-01
9.912000000000000455e+01 6.675299126840750219e-01
9.912000000000000455e+01 6.675299126840750219e-01
9.912000000000000455e+01 6.675299126840750219e-01
9.920000000000000284e+01 6.675280734486569445e-01
9.920000000000000284e+01 6.675280734486569445e-01
9.920000000000000284e+01 6.675280734486569445e-01
9.920000000000000284e+01 6.675280734486569445e-01
9.928000000000000114e+01 6.675262325192500290e-01
9.928000000000000114e+01 6.675262325192500290e-01
9.928000000000000114e+01 6.675262325192500290e-01
9.935999999999999943e+01 6.675243894962860081e-01
9.935999999999999943e+01 6.675243894962860081e-01
9.935999999999999943e+01 6.675243894962860081e-01
9.935999999999999943e+01 6.675243894962860081e-01
9.943999999999999773e+01 6.675225443963630489e-01
9.943999999999999773e+01 6.675225443963630489e-01
9.943999999999999773e+01 6.675225443963630489e-01
9.951999999999999602e+01 6.675206975750730409e-01
9.951999999999999602e+01 6.675206975750730409e-01
9.951999999999999602e+01 6.675206975750730409e-01
9.951999999999999602e+01 6.675206975750730409e-01
9.959999999999999432e+01 6.675188493974000270e-01
9.959999999999999432e+01 6.675188493974000270e-01
9.959999999999999432e+01 6.675188493974000270e-01
9.968000000000000682e+01 6.675170000339970544e-01
9.968000000000000682e+01 6.675170000339970544e-01
9.968000000000000682e+01 6.675170000339970544e-01
9.968000000000000682e+01 6.675170000339970544e-01
9.976000000000000512e+01 6.675151496216400471e-01
9.976000000000000512e+01 6.675151496216400471e-01
9.976000000000000512e+01 6.675151496216400471e-01
9.984000000000000341e+01 6.675132985680199971e-01
9.984000000000000341e+01 6.675132985680199971e-01
9.984000000000000341e+01 6.675132985680199971e-01
9.984000000000000341e+01 6.675132985680199971e-01
9.992000000000000171e+01 6.675114475543709736e-01
9.992000000000000171e+01 6.675114475543709736e-01
9.992000000000000171e+01 6.675114475543709736e-01
1.000000000000000000e+02 6.675095971254080274e-01
1.000000000000000000e+02 6.675095971254080274e-01
1.000000000000000000e+02 6.675095971254080274e-01
1.000000000000000000e+02 6.675095971254080274e-01
1.000799999999999983e+02 6.675077472977699600e-01
1.000799999999999983e+02 6.675077472977699600e-01
1.000799999999999983e+02 6.675077472977699600e-01
1.001599999999999966e+02 6.675058976290999535e-01
1.001599999999999966e+02 6.675058976290999535e-01
1.001599999999999966e+02 6.675058976290999535e-01
1.001599999999999966e+02 6.675058976290999535e-01
1.002399999999999949e+02 6.675040475905570370e-01
1.002399999999999949e+02 6.675040475905570370e-01
1.002399999999999949e+02 6.675040475905570370e-01
1.003199999999999932e+02 6.675021967190499783e-01
1.003199999999999932e+02 6.675021967190499783e-01
1.003199999999999932e+02 6.675021967190499783e-01
1.003199999999999932e+02 6.675021967190499783e-01
1.004000000000000057e+02 6.675003444201650371e-01
1.004000000000000057e+02 6.675003444201650371e-01
1.004000000000000057e+02 6.675003444201650371e-01
1.004800000000000040e+02 6.674984898681429746e-01
1.004800000000000040e+02 6.674984898681429746e-01
1.004800000000000040e+02 6.674984898681429746e-01
1.004800000000000040e+02 6.674984898681429746e-01
1.005600000000000023e+02 6.674966323534750057e-01
1.005600000000000023e+02 6.674966323534750057e-01
1.005600000000000023e+02 6.674966323534750057e-01
1.006400000000000006e+02 6.674947717660469904e-01
1.006400000000000006e+02 6.674947717660469904e-01
1.006400000000000006e+02 6.674947717660469904e-01
1.006400000000000006e+02 6.674947717660469904e-01
1.007199999999999989e+02 6.674929086097139974e-01
1.007199999999999989e+02 6.674929086097139974e-01
1.007199999999999989e+02 6.674929086097139974e-01
1.007999999999999972e+02 6.674910434867940001e-01
1.007999999999999972e+02 6.674910434867940001e-01
1.007999999999999972e+02 6.674910434867940001e-01
1.007999999999999972e+02 6.674910434867940001e-01
1.008799999999999955e+02 6.674891766570160145e-01
1.008799999999999955e+02 6.674891766570160145e-01
1.008799999999999955e+02 6.674891766570160145e-01
1.009599999999999937e+02 6.674873081589940416e-01
1.009599999999999937e+02 6.674873081589940416e-01
1.009599999999999937e+02 6.674873081589940416e-01
1.009599999999999937e+02 6.674873081589940416e-01
1.010400000000000063e+02 6.674854382611250525e-01
1.010400000000000063e+02 6.674854382611250525e-01
1.010400000000000063e+02 6.674854382611250525e-01
1.011200000000000045e+02 6.674835676340530322e-01
1.011200000000000045e+02 6.674835676340530322e-01
1.011200000000000045e+02 6.674835676340530322e-01
1.011200000000000045e+02 6.674835676340530322e-01
1.012000000000000028e+02 6.674816970307280162e-01
1.012000000000000028e+02 6.674816970307280162e-01
1.012000000000000028e+02 6.674816970307280162e-01
1.012800000000000011e+02 6.674798268458419503e-01
1.012800000000000011e+02 6.674798268458419503e-01
1.012800000000000011e+02 6.674798268458419503e-01
1.012800000000000011e+02 6.674798268458419503e-01
1.013599999999999994e+02 6.674779569734899942e-01
1.013599999999999994e+02 6.674779569734899942e-01
1.013599999999999994e+02 6.674779569734899942e-01
1.014399999999999977e+02 6.674760869494630322e-01
1.014399999999999977e+02 6.674760869494630322e-01
1.014399999999999977e+02 6.674760869494630322e-01
1.014399999999999977e+02 6.674760869494630322e-01
1.015199999999999960e+02 6.674742161009640240e-01
1.015199999999999960e+02 6.674742161009640240e-01
1.015199999999999960e+02 6.674742161009640240e-01
1.015999999999999943e+02 6.674723436007949928e-01
1.015999999999999943e+02 6.674723436007949928e-01
1.015999999999999943e+02 6.674723436007949928e-01
1.015999999999999943e+02 6.674723436007949928e-01
1.016800000000000068e+02 6.674704685846409857e-01
1.016800000000000068e+02 6.674704685846409857e-01
1.016800000000000068e+02 6.674704685846409857e-01
1.017600000000000051e+02 6.674685904200730047e-01
1.017600000000000051e+02 6.674685904200730047e-01
1.017600000000000051e+02 6.674685904200730047e-01
1.017600000000000051e+02 6.674685904200730047e-01
1.018400000000000034e+02 6.674667089496110206e-01
1.018400000000000034e+02 6.674667089496110206e-01
1.018400000000000034e+02 6.674667089496110206e-01
1.019200000000000017e+02 6.674648244888859994e-01
1.019200000000000017e+02 6.674648244888859994e-01
1.019200000000000017e+02 6.674648244888859994e-01
1.019200000000000017e+02 6.674648244888859994e-01
1.020000000000000000e+02 6.674629375937120024e-01
1.020000000000000000e+02 6.674629375937120024e-01
1.020000000000000000e+02 6.674629375937120024e-01
1.020799999999999983e+02 6.674610488080060522e-01
1.020799999999999983e+02 6.674610488080060522e-01
1.020799999999999983e+02 6.674610488080060522e-01
1.020799999999999983e+02 6.674610488080060522e-01
1.021599999999999966e+02 6.674591585347889877e-01
1.021599999999999966e+02 6.674591585347889877e-01
1.021599999999999966e+02 6.674591585347889877e-01
1.022399999999999949e+02 6.674572670276900377e-01
1.022399999999999949e+02 6.674572670276900377e-01
1.022399999999999949e+02 6.674572670276900377e-01
1.022399999999999949e+02 6.674572670276900377e-01
1.023199999999999932e+02 6.674553744406529487e-01
1.023199999999999932e+02 6.674553744406529487e-01
1.023199999999999932e+02 6.674553744406529487e-01
1.024000000000000057e+02 6.674534809021289705e-01
1.024000000000000057e+02 6.674534809021289705e-01
1.024000000000000057e+02 6.674534809021289705e-01
1.024000000000000057e+02 6.674534809021289705e-01
1.024800000000000040e+02 6.674515865628140032e-01
1.024800000000000040e+02 6.674515865628140032e-01
1.024800000000000040e+02 6.674515865628140032e-01
1.025600000000000023e+02 6.674496915304839462e-01
1.025600000000000023e+02 6.674496915304839462e-01
1.025600000000000023e+02 6.674496915304839462e-01
1.025600000000000023e+02 6.674496915304839462e-01
1.026400000000000006e+02 6.674477956852480354e-01
1.026400000000000006e+02 6.674477956852480354e-01
1.026400000000000006e+02 6.674477956852480354e-01
1.027199999999999989e+02 6.674458985217619489e-01
1.027199999999999989e+02 6.674458985217619489e-01
1.027199999999999989e+02 6.674458985217619489e-01
1.027199999999999989e+02 6.674458985217619489e-01
1.027999999999999972e+02 6.674439991830559693e-01
1.027999999999999972e+02 6.674439991830559693e-01
1.027999999999999972e+02 6.674439991830559693e-01
1.028799999999999955e+02 6.674420967116320158e-01
1.028799999999999955e+02 6.674420967116320158e-01
1.028799999999999955e+02 6.674420967116320158e-01
1.028799999999999955e+02 6.674420967116320158e-01
1.029599999999999937e+02 6.674401903730049490e-01
1.029599999999999937e+02 6.674401903730049490e-01
1.029599999999999937e+02 6.674401903730049490e-01
1.030400000000000063e+02 6.674382798601390387e-01
1.030400000000000063e+02 6.674382798601390387e-01
1.030400000000000063e+02 6.674382798601390387e-01
1.030400000000000063e+02 6.674382798601390387e-01
1.031200000000000045e+02 6.674363652828270155e-01
1.031200000000000045e+02 6.674363652828270155e-01
1.031200000000000045e+02 6.674363652828270155e-01
1.032000000000000028e+02 6.674344469872399710e-01
1.032000000000000028e+02 6.674344469872399710e-01
1.032000000000000028e+02 6.674344469872399710e-01
1.032000000000000028e+02 6.674344469872399710e-01
1.032800000000000011e+02 6.674325253425920090e-01
1.032800000000000011e+02 6.674325253425920090e-01
1.032800000000000011e+02 6.674325253425920090e-01
1.033599999999999994e+02 6.674306006158760018e-01
1.033599999999999994e+02 6.674306006158760018e-01
1.033599999999999994e+02 6.674306006158760018e-01
1.033599999999999994e+02 6.674306006158760018e-01
1.034399999999999977e+02 6.674286729443790200e-01
1.034399999999999977e+02 6.674286729443790200e-01
1.034399999999999977e+02 6.674286729443790200e-01
1.035199999999999960e+02 6.674267423312599812e-01
1.035199999999999960e+02 6.674267423312599812e-01
1.035199999999999960e+02 6.674267423312599812e-01
1.035199999999999960e+02 6.674267423312599812e-01
1.035999999999999943e+02 6.674248086361630472e-01
1.035999999999999943e+02 6.674248086361630472e-01
1.035999999999999943e+02 6.674248086361630472e-01
1.036800000000000068e+02 6.674228716333779898e-01
1.036800000000000068e+02 6.674228716333779898e-01
1.036800000000000068e+02 6.674228716333779898e-01
1.036800000000000068e+02 6.674228716333779898e-01
1.037600000000000051e+02 6.674209311804529809e-01
1.037600000000000051e+02 6.674209311804529809e-01
1.037600000000000051e+02 6.674209311804529809e-01
1.038400000000000034e+02 6.674189873744720281e-01
1.038400000000000034e+02 6.674189873744720281e-01
1.038400000000000034e+02 6.674189873744720281e-01
1.038400000000000034e+02 6.674189873744720281e-01
1.039200000000000017e+02 6.674170405645659665e-01
1.039200000000000017e+02 6.674170405645659665e-01
1.039200000000000017e+02 6.674170405645659665e-01
1.040000000000000000e+02 6.674150912864800222e-01
1.040000000000000000e+02 6.674150912864800222e-01
1.040000000000000000e+02 6.674150912864800222e-01
1.040000000000000000e+02 6.674150912864800222e-01
1.040799999999999983e+02 6.674131402527180290e-01
1.040799999999999983e+02 6.674131402527180290e-01
1.040799999999999983e+02 6.674131402527180290e-01
1.041599999999999966e+02 6.674111883821559621e-01
1.041599999999999966e+02 6.674111883821559621e-01
1.041599999999999966e+02 6.674111883821559621e-01
1.041599999999999966e+02 6.674111883821559621e-01
1.042399999999999949e+02 6.674092367490439548e-01
1.042399999999999949e+02 6.674092367490439548e-01
1.042399999999999949e+02 6.674092367490439548e-01
1.043199999999999932e+02 6.674072864446819464e-01
1.043199999999999932e+02 6.674072864446819464e-01
1.043199999999999932e+02 6.674072864446819464e-01
1.043199999999999932e+02 6.674072864446819464e-01
1.044000000000000057e+02 6.674053385118760007e-01
1.044000000000000057e+02 6.674053385118760007e-01
1.044000000000000057e+02 6.674053385118760007e-01
1.044800000000000040e+02 6.674033940427059886e-01
1.044800000000000040e+02 6.674033940427059886e-01
1.044800000000000040e+02 6.674033940427059886e-01
1.044800000000000040e+02 6.674033940427059886e-01
1.045600000000000023e+02 6.674014542591020227e-01
1.045600000000000023e+02 6.674014542591020227e-01
1.045600000000000023e+02 6.674014542591020227e-01
1.046400000000000006e+02 6.673995203358820127e-01
1.046400000000000006e+02 6.673995203358820127e-01
1.046400000000000006e+02 6.673995203358820127e-01
1.046400000000000006e+02 6.673995203358820127e-01
1.047199999999999989e+02 6.673975930627600306e-01
1.047199999999999989e+02 6.673975930627600306e-01
1.047199999999999989e+02 6.673975930627600306e-01
1.047999999999999972e+02 6.673956727380180309e-01
1.047999999999999972e+02 6.673956727380180309e-01
1.047999999999999972e+02 6.673956727380180309e-01
1.047999999999999972e+02 6.673956727380180309e-01
1.048799999999999955e+02 6.673937594586739630e-01
1.048799999999999955e+02 6.673937594586739630e-01
1.048799999999999955e+02 6.673937594586739630e-01
1.049599999999999937e+02 6.673918534498239907e-01
1.049599999999999937e+02 6.673918534498239907e-01
1.049599999999999937e+02 6.673918534498239907e-01
1.049599999999999937e+02 6.673918534498239907e-01
1.050400000000000063e+02 6.673899549521199459e-01
1.050400000000000063e+02 6.673899549521199459e-01
1.050400000000000063e+02 6.673899549521199459e-01
1.051200000000000045e+02 6.673880637269460347e-01
1.051200000000000045e+02 6.673880637269460347e-01
1.051200000000000045e+02 6.673880637269460347e-01
1.051200000000000045e+02 6.673880637269460347e-01
1.052000000000000028e+02 6.673861788158399477e-01
1.052000000000000028e+02 6.673861788158399477e-01
1.052000000000000028e+02 6.673861788158399477e-01
1.052800000000000011e+02 6.673842989851630492e-01
1.052800000000000011e+02 6.673842989851630492e-01
