t ham
3.465360000000000127e+03 inf
3.465599999999999909e+03 1.068650073945149898e-03
3.465840000000000146e+03 inf
3.466079999999999927e+03 1.068851392759549929e-03
3.466320000000000164e+03 inf
3.466559999999999945e+03 1.068183298370840081e-03
3.466800000000000182e+03 inf
3.467039999999999964e+03 1.070308932407009958e-03
3.467280000000000200e+03 inf
3.467519999999999982e+03 1.069874615157450108e-03
3.467760000000000218e+03 inf
3.468000000000000000e+03 1.069802004229350066e-03
3.468239999999999782e+03 inf
3.468480000000000018e+03 1.070079759497559934e-03
3.468719999999999800e+03 inf
3.468960000000000036e+03 1.070009190460650093e-03
3.469199999999999818e+03 inf
3.469440000000000055e+03 1.071299106247299970e-03
3.469679999999999836e+03 inf
3.469920000000000073e+03 1.068778918436870005e-03
3.470159999999999854e+03 inf
3.470400000000000091e+03 1.070665416928450039e-03
3.470639999999999873e+03 inf
3.470880000000000109e+03 1.070115589819899907e-03
3.471119999999999891e+03 inf
3.471360000000000127e+03 1.070619525635189973e-03
3.471599999999999909e+03 inf
3.471840000000000146e+03 1.071899300725270062e-03
3.472079999999999927e+03 inf
3.472320000000000164e+03 1.070097727117810078e-03
3.472559999999999945e+03 inf
3.472800000000000182e+03 1.069502747629110049e-03
3.473039999999999964e+03 inf
3.473280000000000200e+03 1.068491796733110014e-03
3.473519999999999982e+03 inf
3.473760000000000218e+03 1.069557055290160097e-03
3.474000000000000000e+03 inf
3.474239999999999782e+03 1.071323069498890043e-03
3.474480000000000018e+03 inf
3.474719999999999800e+03 1.072689353525449951e-03
3.474960000000000036e+03 inf
3.475199999999999818e+03 1.070483274171520017e-03
3.475440000000000055e+03 inf
3.475679999999999836e+03 1.070356134015959960e-03
3.475920000000000073e+03 inf
3.476159999999999854e+03 1.071104378825379943e-03
3.476400000000000091e+03 inf
3.476639999999999873e+03 1.071508314221879948e-03
3.476880000000000109e+03 inf
3.477119999999999891e+03 1.070805862150840063e-03
3.477360000000000127e+03 inf
3.477599999999999909e+03 1.070019744772399964e-03
3.477840000000000146e+03 inf
3.478079999999999927e+03 1.072446765056979910e-03
3.478320000000000164e+03 inf
3.478559999999999945e+03 1.072779121663690024e-03
3.478800000000000182e+03 inf
3.479039999999999964e+03 1.072373123881019972e-03
3.479280000000000200e+03 inf
3.479519999999999982e+03 1.070104113000680101e-03
3.479760000000000218e+03 inf
3.480000000000000000e+03 1.071027256282490025e-03
3.480239999999999782e+03 inf
3.480480000000000018e+03 1.072696257686610050e-03
3.480719999999999800e+03 inf
3.480960000000000036e+03 1.073053470667619923e-03
3.481199999999999818e+03 inf
3.481440000000000055e+03 1.072921033556890023e-03
3.481679999999999836e+03 inf
3.481920000000000073e+03 1.072145836866630073e-03
3.482159999999999854e+03 inf
3.482400000000000091e+03 1.071917445126900105e-03
3.482639999999999873e+03 inf
3.482880000000000109e+03 1.072647152351510020e-03
3.483119999999999891e+03 inf
3.483360000000000127e+03 1.071235434915680101e-03
3.483599999999999909e+03 inf
3.483840000000000146e+03 1.071959814230449923e-03
3.484079999999999927e+03 inf
3.484320000000000164e+03 1.073611818215629938e-03
3.484559999999999945e+03 inf
3.484800000000000182e+03 1.072226411268479901e-03
3.485039999999999964e+03 inf
3.485280000000000200e+03 1.073788430689579920e-03
3.485519999999999982e+03 inf
3.485760000000000218e+03 1.074661190916889912e-03
3.486000000000000000e+03 inf
3.486239999999999782e+03 1.074977801732689966e-03
3.486480000000000018e+03 inf
3.486719999999999800e+03 1.074268315068119999e-03
3.486960000000000036e+03 inf
3.487199999999999818e+03 1.075030981156179996e-03
3.487440000000000055e+03 inf
3.487679999999999836e+03 1.073507380088800081e-03
3.487920000000000073e+03 inf
3.488159999999999854e+03 1.074132804790889958e-03
3.488400000000000091e+03 inf
3.488639999999999873e+03 1.074878638633389909e-03
3.488880000000000109e+03 inf
3.489119999999999891e+03 1.073925768172119977e-03
3.489360000000000127e+03 inf
3.489599999999999909e+03 1.074588121204339986e-03
3.489840000000000146e+03 inf
3.490079999999999927e+03 1.071901121588369902e-03
3.490320000000000164e+03 inf
3.490559999999999945e+03 1.075195658200979974e-03
3.490800000000000182e+03 inf
3.491039999999999964e+03 1.074556961994639929e-03
3.491280000000000200e+03 inf
3.491519999999999982e+03 1.074653707486599970e-03
3.491760000000000218e+03 inf
3.492000000000000000e+03 1.074755934622310038e-03
3.492239999999999782e+03 inf
3.492480000000000018e+03 1.074804408982050000e-03
3.492719999999999800e+03 inf
3.492960000000000036e+03 1.073528366365889908e-03
3.493199999999999818e+03 inf
3.493440000000000055e+03 1.074354398323150092e-03
3.493679999999999836e+03 inf
3.493920000000000073e+03 1.075707481485999907e-03
3.494159999999999854e+03 inf
3.494400000000000091e+03 1.075843708063120010e-03
3.494639999999999873e+03 inf
3.494880000000000109e+03 1.074460764124349904e-03
3.495119999999999891e+03 inf
3.495360000000000127e+03 1.076130683441810102e-03
3.495599999999999909e+03 inf
3.495840000000000146e+03 1.075337248427790052e-03
3.496079999999999927e+03 inf
3.496320000000000164e+03 1.076118810518300085e-03
3.496559999999999945e+03 inf
3.496800000000000182e+03 1.074191223098399945e-03
3.497039999999999964e+03 inf
3.497280000000000200e+03 1.074997421439329894e-03
3.497519999999999982e+03 inf
3.497760000000000218e+03 1.077477316797210071e-03
3.498000000000000000e+03 inf
3.498239999999999782e+03 1.076829624007150056e-03
3.498480000000000018e+03 inf
3.498719999999999800e+03 1.076573902792169954e-03
3.498960000000000036e+03 inf
3.499199999999999818e+03 1.077444322437740021e-03
3.499440000000000055e+03 inf
3.499679999999999836e+03 1.075783221588189932e-03
3.499920000000000073e+03 inf
3.500159999999999854e+03 1.076377432378289962e-03
3.500400000000000091e+03 inf
3.500639999999999873e+03 1.076407041847980087e-03
3.500880000000000109e+03 inf
3.501119999999999891e+03 1.077777517021229897e-03
3.501360000000000127e+03 inf
3.501599999999999909e+03 1.076995639239159948e-03
3.501840000000000146e+03 inf
3.502079999999999927e+03 1.076088947415339975e-03
3.502320000000000164e+03 inf
3.502559999999999945e+03 1.077484057804419968e-03
3.502800000000000182e+03 inf
3.503039999999999964e+03 1.077057277345809918e-03
3.503280000000000200e+03 inf
3.503519999999999982e+03 1.076300268850729960e-03
3.503760000000000218e+03 inf
3.504000000000000000e+03 1.076772925313859968e-03
3.504239999999999782e+03 inf
3.504480000000000018e+03 1.077249986284400029e-03
3.504719999999999800e+03 inf
3.504960000000000036e+03 1.078724525249160010e-03
3.505199999999999818e+03 inf
3.505440000000000055e+03 1.074963518071139984e-03
3.505679999999999836e+03 inf
3.505920000000000073e+03 1.077919708679309996e-03
3.506159999999999854e+03 inf
3.506400000000000091e+03 1.078081961500069932e-03
3.506639999999999873e+03 inf
3.506880000000000109e+03 1.076923643824809901e-03
3.507119999999999891e+03 inf
3.507360000000000127e+03 1.077510660750350107e-03
3.507599999999999909e+03 inf
3.507840000000000146e+03 1.078374479649570061e-03
3.508079999999999927e+03 inf
3.508320000000000164e+03 1.078253167535120046e-03
3.508559999999999945e+03 inf
3.508800000000000182e+03 1.078327415615849914e-03
3.509039999999999964e+03 inf
3.509280000000000200e+03 1.078765754104929952e-03
3.509519999999999982e+03 inf
3.509760000000000218e+03 1.077754995873099909e-03
3.510000000000000000e+03 inf
3.510239999999999782e+03 1.079032085410130092e-03
3.510480000000000018e+03 inf
3.510719999999999800e+03 1.078155982694489930e-03
3.510960000000000036e+03 inf
3.511199999999999818e+03 1.077042202170070025e-03
3.511440000000000055e+03 inf
3.511679999999999836e+03 1.078035790154689916e-03
3.511920000000000073e+03 inf
3.512159999999999854e+03 1.078782660736780094e-03
3.512400000000000091e+03 inf
3.512639999999999873e+03 1.078597863499069923e-03
3.512880000000000109e+03 inf
3.513119999999999891e+03 1.078835850764389920e-03
3.513360000000000127e+03 inf
3.513599999999999909e+03 1.079709289942500008e-03
3.513840000000000146e+03 inf
3.514079999999999927e+03 1.080231590319200062e-03
3.514320000000000164e+03 inf
3.514559999999999945e+03 1.080166333588100094e-03
3.514800000000000182e+03 inf
3.515039999999999964e+03 1.079133010959880054e-03
3.515280000000000200e+03 inf
3.515519999999999982e+03 1.078865068127859940e-03
3.515760000000000218e+03 inf
3.516000000000000000e+03 1.079155577666130036e-03
3.516239999999999782e+03 inf
3.516480000000000018e+03 1.078594880870670019e-03
3.516719999999999800e+03 inf
3.516960000000000036e+03 1.080831581125110035e-03
3.517199999999999818e+03 inf
3.517440000000000055e+03 1.079472252508929938e-03
3.517679999999999836e+03 inf
3.517920000000000073e+03 1.079023950107460073e-03
3.518159999999999854e+03 inf
3.518400000000000091e+03 1.081244682785469959e-03
3.518639999999999873e+03 inf
3.518880000000000109e+03 1.078665893573740094e-03
3.519119999999999891e+03 inf
3.519360000000000127e+03 1.080098998226120075e-03
3.519599999999999909e+03 inf
3.519840000000000146e+03 1.081278723935160052e-03
3.520079999999999927e+03 inf
3.520320000000000164e+03 1.080432631770720034e-03
3.520559999999999945e+03 inf
3.520800000000000182e+03 1.080949328464760051e-03
3.521039999999999964e+03 inf
3.521280000000000200e+03 1.080967424930799918e-03
3.521519999999999982e+03 inf
3.521760000000000218e+03 1.081674963223109914e-03
3.522000000000000000e+03 inf
3.522239999999999782e+03 1.081075673797509892e-03
3.522480000000000018e+03 inf
3.522719999999999800e+03 1.081632570021339931e-03
3.522960000000000036e+03 inf
3.523199999999999818e+03 1.080729389808150059e-03
3.523440000000000055e+03 inf
3.523679999999999836e+03 1.079727831082219914e-03
3.523920000000000073e+03 inf
3.524159999999999854e+03 1.081606349232420040e-03
3.524400000000000091e+03 inf
3.524639999999999873e+03 1.081044145808900082e-03
3.524880000000000109e+03 inf
3.525119999999999891e+03 1.080538224674069958e-03
3.525360000000000127e+03 inf
3.525599999999999909e+03 1.081634349177439938e-03
3.525840000000000146e+03 inf
3.526079999999999927e+03 1.081853190988630101e-03
3.526320000000000164e+03 inf
3.526559999999999945e+03 1.081548891359140029e-03
3.526800000000000182e+03 inf
3.527039999999999964e+03 1.082018273916090026e-03
3.527280000000000200e+03 inf
3.527519999999999982e+03 1.081612282109049904e-03
3.527760000000000218e+03 inf
3.528000000000000000e+03 1.081712254669740022e-03
3.528239999999999782e+03 inf
3.528480000000000018e+03 1.081860969288530108e-03
3.528719999999999800e+03 inf
3.528960000000000036e+03 1.082308096602289894e-03
3.529199999999999818e+03 inf
3.529440000000000055e+03 1.082579259386199982e-03
3.529679999999999836e+03 inf
3.529920000000000073e+03 1.080709506768599967e-03
3.530159999999999854e+03 inf
3.530400000000000091e+03 1.081003753349639917e-03
3.530639999999999873e+03 inf
3.530880000000000109e+03 1.081819234703369943e-03
3.531119999999999891e+03 inf
3.531360000000000127e+03 1.081276898931290021e-03
3.531599999999999909e+03 inf
3.531840000000000146e+03 1.082708080017079919e-03
3.532079999999999927e+03 inf
3.532320000000000164e+03 1.082563244535389912e-03
3.532559999999999945e+03 inf
3.532800000000000182e+03 1.083283080753640092e-03
3.533039999999999964e+03 inf
3.533280000000000200e+03 1.083916734016859970e-03
3.533519999999999982e+03 inf
3.533760000000000218e+03 1.083303138560110087e-03
3.534000000000000000e+03 inf
3.534239999999999782e+03 1.083304594410740024e-03
3.534480000000000018e+03 inf
3.534719999999999800e+03 1.085033903016059936e-03
3.534960000000000036e+03 inf
3.535199999999999818e+03 1.085112082087490073e-03
3.535440000000000055e+03 inf
3.535679999999999836e+03 1.082280030355059963e-03
3.535920000000000073e+03 inf
3.536159999999999854e+03 1.083839271176960080e-03
3.536400000000000091e+03 inf
3.536639999999999873e+03 1.084543562562309982e-03
3.536880000000000109e+03 inf
3.537119999999999891e+03 1.084343451622050069e-03
3.537360000000000127e+03 inf
3.537599999999999909e+03 1.083657899847419908e-03
3.537840000000000146e+03 inf
3.538079999999999927e+03 1.082489519238809999e-03
3.538320000000000164e+03 inf
3.538559999999999945e+03 1.082961667322059930e-03
3.538800000000000182e+03 inf
3.539039999999999964e+03 1.084522473212620004e-03
3.539280000000000200e+03 inf
3.539519999999999982e+03 1.084279900257600080e-03
3.539760000000000218e+03 inf
3.540000000000000000e+03 1.085668588209700051e-03
3.540239999999999782e+03 inf
3.540480000000000018e+03 1.083722151703459978e-03
3.540719999999999800e+03 inf
3.540960000000000036e+03 1.083907885025509965e-03
3.541199999999999818e+03 inf
3.541440000000000055e+03 1.084214497453359983e-03
3.541679999999999836e+03 inf
3.541920000000000073e+03 1.083903660592179909e-03
3.542159999999999854e+03 inf
3.542400000000000091e+03 1.083631175173649938e-03
3.542639999999999873e+03 inf
3.542880000000000109e+03 1.085136493455210070e-03
3.543119999999999891e+03 inf
3.543360000000000127e+03 1.085007243755790104e-03
3.543599999999999909e+03 inf
3.543840000000000146e+03 1.085030679632260041e-03
3.544079999999999927e+03 inf
3.544320000000000164e+03 1.084530826155479964e-03
3.544559999999999945e+03 inf
3.544800000000000182e+03 1.084188517130700059e-03
3.545039999999999964e+03 inf
3.545280000000000200e+03 1.086856785451039906e-03
3.545519999999999982e+03 inf
3.545760000000000218e+03 1.086006664980429916e-03
3.546000000000000000e+03 inf
3.546239999999999782e+03 1.085562200098519987e-03
3.546480000000000018e+03 inf
3.546719999999999800e+03 1.085524608721010051e-03
3.546960000000000036e+03 inf
3.547199999999999818e+03 1.086159710430159965e-03
3.547440000000000055e+03 inf
3.547679999999999836e+03 1.086887763380120107e-03
3.547920000000000073e+03 inf
3.548159999999999854e+03 1.086893632383089921e-03
3.548400000000000091e+03 inf
3.548639999999999873e+03 1.087170087486290064e-03
3.548880000000000109e+03 inf
3.549119999999999891e+03 1.086142785504650050e-03
3.549360000000000127e+03 inf
3.549599999999999909e+03 1.085530899823559979e-03
3.549840000000000146e+03 inf
3.550079999999999927e+03 1.088103379641889960e-03
3.550320000000000164e+03 inf
3.550559999999999945e+03 1.086038713071390020e-03
3.550800000000000182e+03 inf
3.551039999999999964e+03 1.086504078165419955e-03
3.551280000000000200e+03 inf
3.551519999999999982e+03 1.087316563855200008e-03
3.551760000000000218e+03 inf
3.552000000000000000e+03 1.087574868341490081e-03
3.552239999999999782e+03 inf
3.552480000000000018e+03 1.085968288587829938e-03
3.552719999999999800e+03 inf
3.552960000000000036e+03 1.087403578698069957e-03
3.553199999999999818e+03 inf
3.553440000000000055e+03 1.086680832317119981e-03
3.553679999999999836e+03 inf
3.553920000000000073e+03 1.088283776696510061e-03
3.554159999999999854e+03 inf
3.554400000000000091e+03 1.087206897226820033e-03
3.554639999999999873e+03 inf
3.554880000000000109e+03 1.086102061145440088e-03
3.555119999999999891e+03 inf
3.555360000000000127e+03 1.088934511560580090e-03
3.555599999999999909e+03 inf
3.555840000000000146e+03 1.086569071135220013e-03
3.556079999999999927e+03 inf
3.556320000000000164e+03 1.087805125046849893e-03
3.556559999999999945e+03 inf
3.556800000000000182e+03 1.087420136778990010e-03
3.557039999999999964e+03 inf
3.557280000000000200e+03 1.087155067498950028e-03
3.557519999999999982e+03 inf
3.557760000000000218e+03 1.088388149920639951e-03
3.558000000000000000e+03 inf
3.558239999999999782e+03 1.087735140110969966e-03
3.558480000000000018e+03 inf
3.558719999999999800e+03 1.087874796774389915e-03
3.558960000000000036e+03 inf
3.559199999999999818e+03 1.087199618000019930e-03
3.559440000000000055e+03 inf
3.559679999999999836e+03 1.088245799496199984e-03
3.559920000000000073e+03 inf
3.560159999999999854e+03 1.088236032062130099e-03
3.560400000000000091e+03 inf
3.560639999999999873e+03 1.090271695387670051e-03
3.560880000000000109e+03 inf
3.561119999999999891e+03 1.089651099032360078e-03
3.561360000000000127e+03 inf
3.561599999999999909e+03 1.090298106711979926e-03
3.561840000000000146e+03 inf
3.562079999999999927e+03 1.089083477254050103e-03
3.562320000000000164e+03 inf
3.562559999999999945e+03 1.089077670126599971e-03
3.562800000000000182e+03 inf
3.563039999999999964e+03 1.088206734155080027e-03
3.563280000000000200e+03 inf
3.563519999999999982e+03 1.089688511580629970e-03
3.563760000000000218e+03 inf
3.564000000000000000e+03 1.089235444743129940e-03
3.564239999999999782e+03 inf
3.564480000000000018e+03 1.090748963380160043e-03
3.564719999999999800e+03 inf
3.564960000000000036e+03 1.089697057906969949e-03
3.565199999999999818e+03 inf
3.565440000000000055e+03 1.088434932550099961e-03
3.565679999999999836e+03 inf
3.565920000000000073e+03 1.088691748251740003e-03
3.566159999999999854e+03 inf
3.566400000000000091e+03 1.089358911107970009e-03
3.566639999999999873e+03 inf
3.566880000000000109e+03 1.090225046968740100e-03
3.567119999999999891e+03 inf
3.567360000000000127e+03 1.091941154030229896e-03
3.567599999999999909e+03 inf
3.567840000000000146e+03 1.091234876436630039e-03
3.568079999999999927e+03 inf
3.568320000000000164e+03 1.089279508576400032e-03
3.568559999999999945e+03 inf
3.568800000000000182e+03 1.092062205151540051e-03
3.569039999999999964e+03 inf
3.569280000000000200e+03 1.090341620345090063e-03
3.569519999999999982e+03 inf
3.569760000000000218e+03 1.091804419390660042e-03
3.570000000000000000e+03 inf
3.570239999999999782e+03 1.093157625640880015e-03
3.570480000000000018e+03 inf
3.570719999999999800e+03 1.091458473679929927e-03
3.570960000000000036e+03 inf
3.571199999999999818e+03 1.091007837125990013e-03
3.571440000000000055e+03 inf
3.571679999999999836e+03 1.091474023571840056e-03
3.571920000000000073e+03 inf
3.572159999999999854e+03 1.090967826748929928e-03
3.572400000000000091e+03 inf
3.572639999999999873e+03 1.090791208290530032e-03
3.572880000000000109e+03 inf
3.573119999999999891e+03 1.091232700918289911e-03
3.573360000000000127e+03 inf
3.573599999999999909e+03 1.091962090086959951e-03
3.573840000000000146e+03 inf
3.574079999999999927e+03 1.091696437966730012e-03
3.574320000000000164e+03 inf
3.574559999999999945e+03 1.091651321115830013e-03
3.574800000000000182e+03 inf
3.575039999999999964e+03 1.090815454166929946e-03
3.575280000000000200e+03 inf
3.575519999999999982e+03 1.093052312208499894e-03
3.575760000000000218e+03 inf
3.576000000000000000e+03 1.091837410443309998e-03
3.576239999999999782e+03 inf
3.576480000000000018e+03 1.093726050330979995e-03
3.576719999999999800e+03 inf
3.576960000000000036e+03 1.091272661729100020e-03
3.577199999999999818e+03 inf
3.577440000000000055e+03 1.092118077390830068e-03
3.577679999999999836e+03 inf
3.577920000000000073e+03 1.090851605971829893e-03
3.578159999999999854e+03 inf
3.578400000000000091e+03 1.092266659345179957e-03
3.578639999999999873e+03 inf
3.578880000000000109e+03 1.091791339610680015e-03
3.579119999999999891e+03 inf
3.579360000000000127e+03 1.092563852859939960e-03
3.579599999999999909e+03 inf
3.579840000000000146e+03 1.092857202008560083e-03
3.580079999999999927e+03 inf
3.580320000000000164e+03 1.093193358563859926e-03
3.580559999999999945e+03 inf
3.580800000000000182e+03 1.094559273143370058e-03
3.581039999999999964e+03 inf
3.581280000000000200e+03 1.090900983539319982e-03
3.581519999999999982e+03 inf
3.581760000000000218e+03 1.092322842453819984e-03
3.582000000000000000e+03 inf
3.582239999999999782e+03 1.092984405405040020e-03
3.582480000000000018e+03 inf
3.582719999999999800e+03 1.092409857590770014e-03
3.582960000000000036e+03 inf
3.583199999999999818e+03 1.092782075497400040e-03
3.583440000000000055e+03 inf
3.583679999999999836e+03 1.092642113722700099e-03
3.583920000000000073e+03 inf
3.584159999999999854e+03 1.094635449185840052e-03
3.584400000000000091e+03 inf
3.584639999999999873e+03 1.094018478729959958e-03
3.584880000000000109e+03 inf
3.585119999999999891e+03 1.093332726358959986e-03
3.585360000000000127e+03 inf
3.585599999999999909e+03 1.092988896136379978e-03
3.585840000000000146e+03 inf
3.586079999999999927e+03 1.093788536242899963e-03
3.586320000000000164e+03 inf
3.586559999999999945e+03 1.094546305783110048e-03
3.586800000000000182e+03 inf
3.587039999999999964e+03 1.094042045235589945e-03
3.587280000000000200e+03 inf
3.587519999999999982e+03 1.094781505658490089e-03
3.587760000000000218e+03 inf
3.588000000000000000e+03 1.095165048476280005e-03
3.588239999999999782e+03 inf
3.588480000000000018e+03 1.094626772737199985e-03
3.588719999999999800e+03 inf
3.588960000000000036e+03 1.094810962491679987e-03
3.589199999999999818e+03 inf
3.589440000000000055e+03 1.094127502843460090e-03
3.589679999999999836e+03 inf
3.589920000000000073e+03 1.095347649236349998e-03
3.590159999999999854e+03 inf
3.590400000000000091e+03 1.094233864109299967e-03
3.590639999999999873e+03 inf
3.590880000000000109e+03 1.093896483500420057e-03
3.591119999999999891e+03 inf
3.591360000000000127e+03 1.094914763156949961e-03
3.591599999999999909e+03 inf
3.591840000000000146e+03 1.095520041839910010e-03
3.592079999999999927e+03 inf
3.592320000000000164e+03 1.096424375720349937e-03
3.592559999999999945e+03 inf
3.592800000000000182e+03 1.094623794791420041e-03
3.593039999999999964e+03 inf
3.593280000000000200e+03 1.097195605067410049e-03
3.593519999999999982e+03 inf
3.593760000000000218e+03 1.095721954832540096e-03
3.594000000000000000e+03 inf
3.594239999999999782e+03 1.095232797584990043e-03
3.594480000000000018e+03 inf
3.594719999999999800e+03 1.096390091734779967e-03
3.594960000000000036e+03 inf
3.595199999999999818e+03 1.096057744215659909e-03
3.595440000000000055e+03 inf
3.595679999999999836e+03 1.096611394011040097e-03
3.595920000000000073e+03 inf
3.596159999999999854e+03 1.096503380396709982e-03
3.596400000000000091e+03 inf
3.596639999999999873e+03 1.096349945529489925e-03
3.596880000000000109e+03 inf
3.597119999999999891e+03 1.096975317543269924e-03
3.597360000000000127e+03 inf
3.597599999999999909e+03 1.095304720070629928e-03
3.597840000000000146e+03 inf
3.598079999999999927e+03 1.095339417634949922e-03
3.598320000000000164e+03 inf
3.598559999999999945e+03 1.096716115860730048e-03
3.598800000000000182e+03 inf
3.599039999999999964e+03 1.096951607830840003e-03
3.599280000000000200e+03 inf
3.599519999999999982e+03 1.095534064345359991e-03
3.599760000000000218e+03 inf
3.600000000000000000e+03 1.096477530909360093e-03
3.600239999999999782e+03 inf
3.600480000000000018e+03 1.097666396927560011e-03
3.600719999999999800e+03 inf
3.600960000000000036e+03 1.096789002392880089e-03
3.601199999999999818e+03 inf
3.601440000000000055e+03 1.096712814242100081e-03
3.601679999999999836e+03 inf
3.601920000000000073e+03 1.098187364933809985e-03
3.602159999999999854e+03 inf
3.602400000000000091e+03 1.097623941069909978e-03
3.602639999999999873e+03 inf
3.602880000000000109e+03 1.096685014212370017e-03
3.603119999999999891e+03 inf
3.603360000000000127e+03 1.097045386761269980e-03
3.603599999999999909e+03 inf
3.603840000000000146e+03 1.097403657493050072e-03
3.604079999999999927e+03 inf
3.604320000000000164e+03 1.097224958562730002e-03
3.604559999999999945e+03 inf
3.604800000000000182e+03 1.096869393743669929e-03
3.605039999999999964e+03 inf
3.605280000000000200e+03 1.098127486190229960e-03
3.605519999999999982e+03 inf
3.605760000000000218e+03 1.097452475774530079e-03
3.606000000000000000e+03 inf
3.606239999999999782e+03 1.099004271839989968e-03
3.606480000000000018e+03 inf
3.606719999999999800e+03 1.098535997233700007e-03
3.606960000000000036e+03 inf
3.607199999999999818e+03 1.097319922421000071e-03
3.607440000000000055e+03 inf
3.607679999999999836e+03 1.100355354831689982e-03
3.607920000000000073e+03 inf
3.608159999999999854e+03 1.098090404604499994e-03
3.608400000000000091e+03 inf
3.608639999999999873e+03 1.098683867673100074e-03
3.608880000000000109e+03 inf
3.609119999999999891e+03 1.098844140914380070e-03
3.609360000000000127e+03 inf
3.609599999999999909e+03 1.097468521943369916e-03
3.609840000000000146e+03 inf
3.610079999999999927e+03 1.098915742691160095e-03
3.610320000000000164e+03 inf
3.610559999999999945e+03 1.102120637198519913e-03
3.610800000000000182e+03 inf
3.611039999999999964e+03 1.099221593248809938e-03
3.611280000000000200e+03 inf
3.611519999999999982e+03 1.100415574336869933e-03
3.611760000000000218e+03 inf
3.612000000000000000e+03 1.098698179133930078e-03
3.612239999999999782e+03 inf
3.612480000000000018e+03 1.098022384670379898e-03
3.612719999999999800e+03 inf
3.612960000000000036e+03 1.100603245256720009e-03
3.613199999999999818e+03 inf
3.613440000000000055e+03 1.099904810012629960e-03
3.613679999999999836e+03 inf
3.613920000000000073e+03 1.100848647852249902e-03
3.614159999999999854e+03 inf
3.614400000000000091e+03 1.099191507810480094e-03
3.614639999999999873e+03 inf
3.614880000000000109e+03 1.100825617891490081e-03
3.615119999999999891e+03 inf
3.615360000000000127e+03 1.100275989370859929e-03
3.615599999999999909e+03 inf
3.615840000000000146e+03 1.100047893116299930e-03
3.616079999999999927e+03 inf
3.616320000000000164e+03 1.102482226293549986e-03
3.616559999999999945e+03 inf
3.616800000000000182e+03 1.100013949935210083e-03
3.617039999999999964e+03 inf
3.617280000000000200e+03 1.100263451532450081e-03
3.617519999999999982e+03 inf
3.617760000000000218e+03 1.099884849383409935e-03
3.618000000000000000e+03 inf
3.618239999999999782e+03 1.100521680237329927e-03
3.618480000000000018e+03 inf
3.618719999999999800e+03 1.100110050167019907e-03
3.618960000000000036e+03 inf
3.619199999999999818e+03 1.099603765744159916e-03
3.619440000000000055e+03 inf
3.619679999999999836e+03 1.101772284212299956e-03
3.619920000000000073e+03 inf
3.620159999999999854e+03 1.100359178844149965e-03
3.620400000000000091e+03 inf
3.620639999999999873e+03 1.100959278388469924e-03
3.620880000000000109e+03 inf
3.621119999999999891e+03 1.100936939156980108e-03
3.621360000000000127e+03 inf
3.621599999999999909e+03 1.100618920460360098e-03
3.621840000000000146e+03 inf
3.622079999999999927e+03 1.101445395353469955e-03
3.622320000000000164e+03 inf
3.622559999999999945e+03 1.101635326990839901e-03
3.622800000000000182e+03 inf
3.623039999999999964e+03 1.100238419775039942e-03
3.623280000000000200e+03 inf
3.623519999999999982e+03 1.101036480969539919e-03
3.623760000000000218e+03 inf
3.624000000000000000e+03 1.101671970894549900e-03
3.624239999999999782e+03 inf
3.624480000000000018e+03 1.102186768447780026e-03
3.624719999999999800e+03 inf
3.624960000000000036e+03 1.102580447588940010e-03
3.625199999999999818e+03 inf
3.625440000000000055e+03 1.102331022088919900e-03
3.625679999999999836e+03 inf
3.625920000000000073e+03 1.101721644611179923e-03
3.626159999999999854e+03 inf
3.626400000000000091e+03 1.103191162556709957e-03
3.626639999999999873e+03 inf
3.626880000000000109e+03 1.102688226595580079e-03
3.627119999999999891e+03 inf
3.627360000000000127e+03 1.101016596779360104e-03
3.627599999999999909e+03 inf
3.627840000000000146e+03 1.103244736835069925e-03
3.628079999999999927e+03 inf
3.628320000000000164e+03 1.101695325295780088e-03
3.628559999999999945e+03 inf
3.628800000000000182e+03 1.103072182124080003e-03
3.629039999999999964e+03 inf
3.629280000000000200e+03 1.103141862055819931e-03
3.629519999999999982e+03 inf
3.629760000000000218e+03 1.102394619900860058e-03
3.630000000000000000e+03 inf
3.630239999999999782e+03 1.103640869356979984e-03
3.630480000000000018e+03 inf
3.630719999999999800e+03 1.103168856897170048e-03
3.630960000000000036e+03 inf
3.631199999999999818e+03 1.101070865801569978e-03
3.631440000000000055e+03 inf
3.631679999999999836e+03 1.104038299845469962e-03
3.631920000000000073e+03 inf
3.632159999999999854e+03 1.104073802163900095e-03
3.632400000000000091e+03 inf
3.632639999999999873e+03 1.103490671735860018e-03
3.632880000000000109e+03 inf
3.633119999999999891e+03 1.103864987908759979e-03
3.633360000000000127e+03 inf
3.633599999999999909e+03 1.104229119206760106e-03
3.633840000000000146e+03 inf
3.634079999999999927e+03 1.104582205379399905e-03
3.634320000000000164e+03 inf
3.634559999999999945e+03 1.106334675487710088e-03
3.634800000000000182e+03 inf
3.635039999999999964e+03 1.103775339353800034e-03
3.635280000000000200e+03 inf
3.635519999999999982e+03 1.105390654596630088e-03
3.635760000000000218e+03 inf
3.636000000000000000e+03 1.103970286435910055e-03
3.636239999999999782e+03 inf
3.636480000000000018e+03 1.104814431829059893e-03
3.636719999999999800e+03 inf
3.636960000000000036e+03 1.106118097086939952e-03
3.637199999999999818e+03 inf
