t rho
2.400000000000000000e+02 2.067792420667619816e-03
2.424000000000000057e+02 2.067821554048190208e-03
2.424000000000000057e+02 2.067821554048190208e-03
2.424000000000000057e+02 2.067821554048190208e-03
2.424000000000000057e+02 2.067821554048190208e-03
2.424000000000000057e+02 2.067821554048190208e-03
2.448000000000000114e+02 2.067848644095479811e-03
2.448000000000000114e+02 2.067848644095479811e-03
2.448000000000000114e+02 2.067848644095479811e-03
2.448000000000000114e+02 2.067848644095479811e-03
2.448000000000000114e+02 2.067848644095479811e-03
2.471999999999999886e+02 2.067870451013020198e-03
2.471999999999999886e+02 2.067870451013020198e-03
2.471999999999999886e+02 2.067870451013020198e-03
2.471999999999999886e+02 2.067870451013020198e-03
2.471999999999999886e+02 2.067870451013020198e-03
2.495999999999999943e+02 2.067882561276830188e-03
2.495999999999999943e+02 2.067882561276830188e-03
2.495999999999999943e+02 2.067882561276830188e-03
2.495999999999999943e+02 2.067882561276830188e-03
2.495999999999999943e+02 2.067882561276830188e-03
2.520000000000000000e+02 2.067876041153830086e-03
2.520000000000000000e+02 2.067876041153830086e-03
2.520000000000000000e+02 2.067876041153830086e-03
2.520000000000000000e+02 2.067876041153830086e-03
2.520000000000000000e+02 2.067876041153830086e-03
2.544000000000000057e+02 2.067857532037060009e-03
2.544000000000000057e+02 2.067857532037060009e-03
2.544000000000000057e+02 2.067857532037060009e-03
2.544000000000000057e+02 2.067857532037060009e-03
2.544000000000000057e+02 2.067857532037060009e-03
2.568000000000000114e+02 2.067835999247329918e-03
2.568000000000000114e+02 2.067835999247329918e-03
2.568000000000000114e+02 2.067835999247329918e-03
2.568000000000000114e+02 2.067835999247329918e-03
2.568000000000000114e+02 2.067835999247329918e-03
2.591999999999999886e+02 2.067818952433229853e-03
2.591999999999999886e+02 2.067818952433229853e-03
2.591999999999999886e+02 2.067818952433229853e-03
2.591999999999999886e+02 2.067818952433229853e-03
2.591999999999999886e+02 2.067818952433229853e-03
2.616000000000000227e+02 2.067806786453210005e-03
2.616000000000000227e+02 2.067806786453210005e-03
2.616000000000000227e+02 2.067806786453210005e-03
2.616000000000000227e+02 2.067806786453210005e-03
2.616000000000000227e+02 2.067806786453210005e-03
2.640000000000000000e+02 2.067805667983169896e-03
2.640000000000000000e+02 2.067805667983169896e-03
2.640000000000000000e+02 2.067805667983169896e-03
2.640000000000000000e+02 2.067805667983169896e-03
2.640000000000000000e+02 2.067805667983169896e-03
2.663999999999999773e+02 2.067792920468040051e-03
2.663999999999999773e+02 2.067792920468040051e-03
2.663999999999999773e+02 2.067792920468040051e-03
2.663999999999999773e+02 2.067792920468040051e-03
2.663999999999999773e+02 2.067792920468040051e-03
2.688000000000000114e+02 2.067761534314700115e-03
2.688000000000000114e+02 2.067761534314700115e-03
2.688000000000000114e+02 2.067761534314700115e-03
2.688000000000000114e+02 2.067761534314700115e-03
2.688000000000000114e+02 2.067761534314700115e-03
2.711999999999999886e+02 2.067712215379249787e-03
2.711999999999999886e+02 2.067712215379249787e-03
2.711999999999999886e+02 2.067712215379249787e-03
2.711999999999999886e+02 2.067712215379249787e-03
2.711999999999999886e+02 2.067712215379249787e-03
2.736000000000000227e+02 2.067661118940729813e-03
2.736000000000000227e+02 2.067661118940729813e-03
2.736000000000000227e+02 2.067661118940729813e-03
2.736000000000000227e+02 2.067661118940729813e-03
2.736000000000000227e+02 2.067661118940729813e-03
2.760000000000000000e+02 2.067607345504990021e-03
2.760000000000000000e+02 2.067607345504990021e-03
2.760000000000000000e+02 2.067607345504990021e-03
2.760000000000000000e+02 2.067607345504990021e-03
2.760000000000000000e+02 2.067607345504990021e-03
2.783999999999999773e+02 2.067549080798719834e-03
2.783999999999999773e+02 2.067549080798719834e-03
2.783999999999999773e+02 2.067549080798719834e-03
2.783999999999999773e+02 2.067549080798719834e-03
2.783999999999999773e+02 2.067549080798719834e-03
2.808000000000000114e+02 2.067498059823790098e-03
2.808000000000000114e+02 2.067498059823790098e-03
