t rho
5.984000000000000341e+01 2.049685375672810009e-03
5.984000000000000341e+01 2.049685375672810009e-03
5.984000000000000341e+01 2.049685375672810009e-03
6.015999999999999659e+01 2.050285318274430030e-03
6.015999999999999659e+01 2.050285318274430030e-03
6.015999999999999659e+01 2.050285318274430030e-03
6.047999999999999687e+01 2.050905865775040204e-03
6.047999999999999687e+01 2.050905865775040204e-03
6.047999999999999687e+01 2.050905865775040204e-03
6.079999999999999716e+01 2.051556871531079896e-03
6.079999999999999716e+01 2.051556871531079896e-03
6.079999999999999716e+01 2.051556871531079896e-03
6.111999999999999744e+01 2.052245157691139944e-03
6.111999999999999744e+01 2.052245157691139944e-03
6.111999999999999744e+01 2.052245157691139944e-03
6.143999999999999773e+01 2.052972332562390083e-03
6.143999999999999773e+01 2.052972332562390083e-03
6.143999999999999773e+01 2.052972332562390083e-03
6.175999999999999801e+01 2.053734717300120111e-03
6.175999999999999801e+01 2.053734717300120111e-03
6.175999999999999801e+01 2.053734717300120111e-03
6.207999999999999829e+01 2.054526739578520049e-03
6.207999999999999829e+01 2.054526739578520049e-03
6.207999999999999829e+01 2.054526739578520049e-03
