t rho
1.996800000000000068e+02 2.069351453522409821e-03
1.996800000000000068e+02 2.069351453522409821e-03
1.996800000000000068e+02 2.069351453522409821e-03
2.015999999999999943e+02 2.069358918324280209e-03
2.015999999999999943e+02 2.069358918324280209e-03
2.015999999999999943e+02 2.069358918324280209e-03
2.015999999999999943e+02 2.069358918324280209e-03
2.015999999999999943e+02 2.069358918324280209e-03
2.035200000000000102e+02 2.069374068091840019e-03
2.035200000000000102e+02 2.069374068091840019e-03
2.035200000000000102e+02 2.069374068091840019e-03
2.035200000000000102e+02 2.069374068091840019e-03
2.035200000000000102e+02 2.069374068091840019e-03
2.054399999999999977e+02 2.069398441596629994e-03
2.054399999999999977e+02 2.069398441596629994e-03
2.054399999999999977e+02 2.069398441596629994e-03
2.054399999999999977e+02 2.069398441596629994e-03
2.054399999999999977e+02 2.069398441596629994e-03
2.073600000000000136e+02 2.069430490341860138e-03
2.073600000000000136e+02 2.069430490341860138e-03
2.073600000000000136e+02 2.069430490341860138e-03
2.073600000000000136e+02 2.069430490341860138e-03
2.073600000000000136e+02 2.069430490341860138e-03
2.092800000000000011e+02 2.069468240662329997e-03
2.092800000000000011e+02 2.069468240662329997e-03
2.092800000000000011e+02 2.069468240662329997e-03
2.092800000000000011e+02 2.069468240662329997e-03
2.092800000000000011e+02 2.069468240662329997e-03
2.111999999999999886e+02 2.069507219843229936e-03
2.111999999999999886e+02 2.069507219843229936e-03
2.111999999999999886e+02 2.069507219843229936e-03
2.111999999999999886e+02 2.069507219843229936e-03
2.111999999999999886e+02 2.069507219843229936e-03
2.131200000000000045e+02 2.069542645171680139e-03
2.131200000000000045e+02 2.069542645171680139e-03
2.131200000000000045e+02 2.069542645171680139e-03
2.131200000000000045e+02 2.069542645171680139e-03
2.131200000000000045e+02 2.069542645171680139e-03
2.150399999999999920e+02 2.069570323080549903e-03
2.150399999999999920e+02 2.069570323080549903e-03
2.150399999999999920e+02 2.069570323080549903e-03
2.150399999999999920e+02 2.069570323080549903e-03
2.150399999999999920e+02 2.069570323080549903e-03
2.169600000000000080e+02 2.069588037525009819e-03
2.169600000000000080e+02 2.069588037525009819e-03
2.169600000000000080e+02 2.069588037525009819e-03
2.169600000000000080e+02 2.069588037525009819e-03
2.169600000000000080e+02 2.069588037525009819e-03
2.188799999999999955e+02 2.069596247095390092e-03
2.188799999999999955e+02 2.069596247095390092e-03
2.188799999999999955e+02 2.069596247095390092e-03
2.188799999999999955e+02 2.069596247095390092e-03
2.188799999999999955e+02 2.069596247095390092e-03
2.208000000000000114e+02 2.069596843522229866e-03
2.208000000000000114e+02 2.069596843522229866e-03
2.208000000000000114e+02 2.069596843522229866e-03
2.208000000000000114e+02 2.069596843522229866e-03
2.208000000000000114e+02 2.069596843522229866e-03
2.227199999999999989e+02 2.069594149520060083e-03
2.227199999999999989e+02 2.069594149520060083e-03
2.227199999999999989e+02 2.069594149520060083e-03
2.227199999999999989e+02 2.069594149520060083e-03
2.227199999999999989e+02 2.069594149520060083e-03
2.246399999999999864e+02 2.069593079851740017e-03
2.246399999999999864e+02 2.069593079851740017e-03
