t kphi
2.267199999999999989e+02 -1.178715347348610086e-06
2.267199999999999989e+02 -1.178715347348610086e-06
2.267199999999999989e+02 -1.178715347348610086e-06
2.268799999999999955e+02 -1.048528157487100025e-06
2.268799999999999955e+02 -1.048528157487100025e-06
2.268799999999999955e+02 -1.048528157487100025e-06
2.270399999999999920e+02 -7.743143153650079760e-07
2.270399999999999920e+02 -7.743143153650079760e-07
2.270399999999999920e+02 -7.743143153650079760e-07
2.271999999999999886e+02 -4.702386118479529819e-07
2.271999999999999886e+02 -4.702386118479529819e-07
2.271999999999999886e+02 -4.702386118479529819e-07
2.273600000000000136e+02 -2.638604341654559957e-07
2.273600000000000136e+02 -2.638604341654559957e-07
2.273600000000000136e+02 -2.638604341654559957e-07
2.275200000000000102e+02 -2.387960138918460034e-07
2.275200000000000102e+02 -2.387960138918460034e-07
2.275200000000000102e+02 -2.387960138918460034e-07
2.276800000000000068e+02 -4.060518775911449746e-07
2.276800000000000068e+02 -4.060518775911449746e-07
2.276800000000000068e+02 -4.060518775911449746e-07
2.278400000000000034e+02 -7.043606750059750255e-07
2.278400000000000034e+02 -7.043606750059750255e-07
2.278400000000000034e+02 -7.043606750059750255e-07
2.280000000000000000e+02 -1.019802814919750094e-06
2.280000000000000000e+02 -1.019802814919750094e-06
2.280000000000000000e+02 -1.019802814919750094e-06
2.281599999999999966e+02 -1.221903068557200098e-06
2.281599999999999966e+02 -1.221903068557200098e-06
2.281599999999999966e+02 -1.221903068557200098e-06
2.283199999999999932e+02 -1.214883891214660082e-06
2.283199999999999932e+02 -1.214883891214660082e-06
2.283199999999999932e+02 -1.214883891214660082e-06
2.284799999999999898e+02 -9.880997329868429293e-07
2.284799999999999898e+02 -9.880997329868429293e-07
2.284799999999999898e+02 -9.880997329868429293e-07
2.286399999999999864e+02 -6.346863768443430457e-07
2.286399999999999864e+02 -6.346863768443430457e-07
2.286399999999999864e+02 -6.346863768443430457e-07
2.288000000000000114e+02 -3.152046293472059784e-07
2.288000000000000114e+02 -3.152046293472059784e-07
2.288000000000000114e+02 -3.152046293472059784e-07
2.289600000000000080e+02 -1.761301405279370091e-07
2.289600000000000080e+02 -1.761301405279370091e-07
2.289600000000000080e+02 -1.761301405279370091e-07
2.291200000000000045e+02 -2.695707384734720166e-07
2.291200000000000045e+02 -2.695707384734720166e-07
2.291200000000000045e+02 -2.695707384734720166e-07
2.292800000000000011e+02 -5.268394609984889742e-07
2.292800000000000011e+02 -5.268394609984889742e-07
2.292800000000000011e+02 -5.268394609984889742e-07
2.294399999999999977e+02 -8.027499479388050277e-07
2.294399999999999977e+02 -8.027499479388050277e-07
2.294399999999999977e+02 -8.027499479388050277e-07
2.295999999999999943e+02 -9.594056410869889103e-07
2.295999999999999943e+02 -9.594056410869889103e-07
2.295999999999999943e+02 -9.594056410869889103e-07
2.297599999999999909e+02 -9.346399014858319679e-07
2.297599999999999909e+02 -9.346399014858319679e-07
2.297599999999999909e+02 -9.346399014858319679e-07
2.299199999999999875e+02 -7.584394764146529743e-07
2.299199999999999875e+02 -7.584394764146529743e-07
2.299199999999999875e+02 -7.584394764146529743e-07
2.300800000000000125e+02 -5.230809162263239579e-07
2.300800000000000125e+02 -5.230809162263239579e-07
2.300800000000000125e+02 -5.230809162263239579e-07
2.302400000000000091e+02 -3.372345609578640128e-07
2.302400000000000091e+02 -3.372345609578640128e-07
2.302400000000000091e+02 -3.372345609578640128e-07
2.304000000000000057e+02 -2.872874957060410235e-07
2.304000000000000057e+02 -2.872874957060410235e-07
2.304000000000000057e+02 -2.872874957060410235e-07
2.305600000000000023e+02 -4.095930420987800034e-07
2.305600000000000023e+02 -4.095930420987800034e-07
2.305600000000000023e+02 -4.095930420987800034e-07
2.307199999999999989e+02 -6.693380005131509638e-07
2.307199999999999989e+02 -6.693380005131509638e-07
2.307199999999999989e+02 -6.693380005131509638e-07
2.308799999999999955e+02 -9.557908083379010605e-07
2.308799999999999955e+02 -9.557908083379010605e-07
2.308799999999999955e+02 -9.557908083379010605e-07
2.310399999999999920e+02 -1.115388377924379999e-06
2.310399999999999920e+02 -1.115388377924379999e-06
2.310399999999999920e+02 -1.115388377924379999e-06
2.311999999999999886e+02 -1.026306124156549905e-06
2.311999999999999886e+02 -1.026306124156549905e-06
2.311999999999999886e+02 -1.026306124156549905e-06
2.313600000000000136e+02 -6.815841186058850512e-07
2.313600000000000136e+02 -6.815841186058850512e-07
2.313600000000000136e+02 -6.815841186058850512e-07
2.315200000000000102e+02 -2.231843752987990040e-07
2.315200000000000102e+02 -2.231843752987990040e-07
2.315200000000000102e+02 -2.231843752987990040e-07
2.316800000000000068e+02 1.140401550970939976e-07
2.316800000000000068e+02 1.140401550970939976e-07
2.316800000000000068e+02 1.140401550970939976e-07
2.318400000000000034e+02 1.303985572640509900e-07
2.318400000000000034e+02 1.303985572640509900e-07
2.318400000000000034e+02 1.303985572640509900e-07
2.320000000000000000e+02 -2.130734823626029923e-07
2.320000000000000000e+02 -2.130734823626029923e-07
2.320000000000000000e+02 -2.130734823626029923e-07
2.321599999999999966e+02 -7.546373985803639706e-07
2.321599999999999966e+02 -7.546373985803639706e-07
2.321599999999999966e+02 -7.546373985803639706e-07
2.323199999999999932e+02 -1.212611157931979941e-06
2.323199999999999932e+02 -1.212611157931979941e-06
2.323199999999999932e+02 -1.212611157931979941e-06
2.324799999999999898e+02 -1.343307724056919957e-06
2.324799999999999898e+02 -1.343307724056919957e-06
2.324799999999999898e+02 -1.343307724056919957e-06
2.326399999999999864e+02 -1.079363955547219917e-06
2.326399999999999864e+02 -1.079363955547219917e-06
2.326399999999999864e+02 -1.079363955547219917e-06
2.328000000000000114e+02 -5.640066554246329905e-07
2.328000000000000114e+02 -5.640066554246329905e-07
2.328000000000000114e+02 -5.640066554246329905e-07
2.329600000000000080e+02 -6.189021654007090346e-08
2.329600000000000080e+02 -6.189021654007090346e-08
2.329600000000000080e+02 -6.189021654007090346e-08
2.331200000000000045e+02 1.946334428319690041e-07
2.331200000000000045e+02 1.946334428319690041e-07
2.331200000000000045e+02 1.946334428319690041e-07
2.332800000000000011e+02 1.248275320916920122e-07
2.332800000000000011e+02 1.248275320916920122e-07
2.332800000000000011e+02 1.248275320916920122e-07
2.334399999999999977e+02 -1.840955291882549998e-07
2.334399999999999977e+02 -1.840955291882549998e-07
2.334399999999999977e+02 -1.840955291882549998e-07
2.335999999999999943e+02 -5.582212962047389488e-07
2.335999999999999943e+02 -5.582212962047389488e-07
2.335999999999999943e+02 -5.582212962047389488e-07
2.337599999999999909e+02 -8.469377290802940181e-07
2.337599999999999909e+02 -8.469377290802940181e-07
2.337599999999999909e+02 -8.469377290802940181e-07
2.339199999999999875e+02 -9.833379939528869077e-07
2.339199999999999875e+02 -9.833379939528869077e-07
2.339199999999999875e+02 -9.833379939528869077e-07
2.340800000000000125e+02 -9.693117006142859369e-07
2.340800000000000125e+02 -9.693117006142859369e-07
2.340800000000000125e+02 -9.693117006142859369e-07
2.342400000000000091e+02 -8.250785928348809907e-07
2.342400000000000091e+02 -8.250785928348809907e-07
2.342400000000000091e+02 -8.250785928348809907e-07
2.344000000000000057e+02 -5.649507893556820417e-07
2.344000000000000057e+02 -5.649507893556820417e-07
2.344000000000000057e+02 -5.649507893556820417e-07
2.345600000000000023e+02 -2.253821897882250083e-07
2.345600000000000023e+02 -2.253821897882250083e-07
2.345600000000000023e+02 -2.253821897882250083e-07
2.347199999999999989e+02 9.324655890199249393e-08
2.347199999999999989e+02 9.324655890199249393e-08
2.347199999999999989e+02 9.324655890199249393e-08
2.348799999999999955e+02 2.373708121921989968e-07
2.348799999999999955e+02 2.373708121921989968e-07
2.348799999999999955e+02 2.373708121921989968e-07
2.350399999999999920e+02 8.502233817322559678e-08
2.350399999999999920e+02 8.502233817322559678e-08
2.350399999999999920e+02 8.502233817322559678e-08
2.351999999999999886e+02 -3.484980192560289872e-07
2.351999999999999886e+02 -3.484980192560289872e-07
2.351999999999999886e+02 -3.484980192560289872e-07
2.353600000000000136e+02 -8.744575365190729788e-07
2.353600000000000136e+02 -8.744575365190729788e-07
2.353600000000000136e+02 -8.744575365190729788e-07
2.355200000000000102e+02 -1.214709880382760045e-06
2.355200000000000102e+02 -1.214709880382760045e-06
2.355200000000000102e+02 -1.214709880382760045e-06
2.356800000000000068e+02 -1.162970928335840009e-06
2.356800000000000068e+02 -1.162970928335840009e-06
2.356800000000000068e+02 -1.162970928335840009e-06
2.358400000000000034e+02 -7.155886452089729532e-07
2.358400000000000034e+02 -7.155886452089729532e-07
2.358400000000000034e+02 -7.155886452089729532e-07
2.360000000000000000e+02 -8.261826602825519713e-08
2.360000000000000000e+02 -8.261826602825519713e-08
2.360000000000000000e+02 -8.261826602825519713e-08
2.361599999999999966e+02 4.284210093517710110e-07
2.361599999999999966e+02 4.284210093517710110e-07
2.361599999999999966e+02 4.284210093517710110e-07
2.363199999999999932e+02 5.808539634915620110e-07
2.363199999999999932e+02 5.808539634915620110e-07
2.363199999999999932e+02 5.808539634915620110e-07
2.364799999999999898e+02 3.273718839222459796e-07
2.364799999999999898e+02 3.273718839222459796e-07
2.364799999999999898e+02 3.273718839222459796e-07
2.366399999999999864e+02 -1.835053033048709955e-07
2.366399999999999864e+02 -1.835053033048709955e-07
2.366399999999999864e+02 -1.835053033048709955e-07
2.368000000000000114e+02 -7.036764182984830170e-07
2.368000000000000114e+02 -7.036764182984830170e-07
2.368000000000000114e+02 -7.036764182984830170e-07
2.369600000000000080e+02 -1.016939083168779952e-06
2.369600000000000080e+02 -1.016939083168779952e-06
2.369600000000000080e+02 -1.016939083168779952e-06
2.371200000000000045e+02 -1.030035722359359945e-06
2.371200000000000045e+02 -1.030035722359359945e-06
2.371200000000000045e+02 -1.030035722359359945e-06
2.372800000000000011e+02 -7.863644252571569987e-07
2.372800000000000011e+02 -7.863644252571569987e-07
2.372800000000000011e+02 -7.863644252571569987e-07
2.374399999999999977e+02 -4.158387321879990183e-07
2.374399999999999977e+02 -4.158387321879990183e-07
2.374399999999999977e+02 -4.158387321879990183e-07
2.375999999999999943e+02 -6.405383071793619695e-08
2.375999999999999943e+02 -6.405383071793619695e-08
2.375999999999999943e+02 -6.405383071793619695e-08
2.377599999999999909e+02 1.618016587398229932e-07
2.377599999999999909e+02 1.618016587398229932e-07
2.377599999999999909e+02 1.618016587398229932e-07
2.379199999999999875e+02 2.175700384210000058e-07
2.379199999999999875e+02 2.175700384210000058e-07
2.379199999999999875e+02 2.175700384210000058e-07
2.380800000000000125e+02 1.213425369717789977e-07
2.380800000000000125e+02 1.213425369717789977e-07
2.380800000000000125e+02 1.213425369717789977e-07
2.382400000000000091e+02 -6.481738947457659799e-08
2.382400000000000091e+02 -6.481738947457659799e-08
2.382400000000000091e+02 -6.481738947457659799e-08
2.384000000000000057e+02 -2.632176329266129997e-07
2.384000000000000057e+02 -2.632176329266129997e-07
2.384000000000000057e+02 -2.632176329266129997e-07
2.385600000000000023e+02 -4.089495156734269869e-07
2.385600000000000023e+02 -4.089495156734269869e-07
2.385600000000000023e+02 -4.089495156734269869e-07
2.387199999999999989e+02 -4.670173472894030144e-07
2.387199999999999989e+02 -4.670173472894030144e-07
2.387199999999999989e+02 -4.670173472894030144e-07
2.388799999999999955e+02 -4.340017746577860121e-07
2.388799999999999955e+02 -4.340017746577860121e-07
2.388799999999999955e+02 -4.340017746577860121e-07
2.390399999999999920e+02 -3.303734841096080206e-07
2.390399999999999920e+02 -3.303734841096080206e-07
2.390399999999999920e+02 -3.303734841096080206e-07
2.391999999999999886e+02 -1.934816242296690108e-07
2.391999999999999886e+02 -1.934816242296690108e-07
2.391999999999999886e+02 -1.934816242296690108e-07
2.393600000000000136e+02 -7.280710133145029918e-08
2.393600000000000136e+02 -7.280710133145029918e-08
2.393600000000000136e+02 -7.280710133145029918e-08
2.395200000000000102e+02 -1.827311852051239899e-08
2.395200000000000102e+02 -1.827311852051239899e-08
2.395200000000000102e+02 -1.827311852051239899e-08
2.396800000000000068e+02 -5.685456284458260128e-08
2.396800000000000068e+02 -5.685456284458260128e-08
2.396800000000000068e+02 -5.685456284458260128e-08
2.398400000000000034e+02 -1.691132656786650009e-07
2.398400000000000034e+02 -1.691132656786650009e-07
2.398400000000000034e+02 -1.691132656786650009e-07
2.400000000000000000e+02 -2.885438647930219997e-07
2.400000000000000000e+02 -2.885438647930219997e-07
2.400000000000000000e+02 -2.885438647930219997e-07
2.401599999999999966e+02 -3.360102001713429995e-07
2.401599999999999966e+02 -3.360102001713429995e-07
2.401599999999999966e+02 -3.360102001713429995e-07
2.403199999999999932e+02 -2.708267652399280264e-07
2.403199999999999932e+02 -2.708267652399280264e-07
2.403199999999999932e+02 -2.708267652399280264e-07
2.404799999999999898e+02 -1.202624623551199960e-07
2.404799999999999898e+02 -1.202624623551199960e-07
2.404799999999999898e+02 -1.202624623551199960e-07
2.406399999999999864e+02 3.709370903659350188e-08
2.406399999999999864e+02 3.709370903659350188e-08
2.406399999999999864e+02 3.709370903659350188e-08
2.408000000000000114e+02 1.233008016624720049e-07
2.408000000000000114e+02 1.233008016624720049e-07
2.408000000000000114e+02 1.233008016624720049e-07
2.409600000000000080e+02 1.100026632305030007e-07
2.409600000000000080e+02 1.100026632305030007e-07
2.409600000000000080e+02 1.100026632305030007e-07
2.411200000000000045e+02 2.947024153309720137e-08
2.411200000000000045e+02 2.947024153309720137e-08
2.411200000000000045e+02 2.947024153309720137e-08
2.412800000000000011e+02 -5.616385521458439794e-08
2.412800000000000011e+02 -5.616385521458439794e-08
2.412800000000000011e+02 -5.616385521458439794e-08
2.414399999999999977e+02 -1.010871679303609988e-07
2.414399999999999977e+02 -1.010871679303609988e-07
2.414399999999999977e+02 -1.010871679303609988e-07
2.415999999999999943e+02 -1.044603621422330048e-07
2.415999999999999943e+02 -1.044603621422330048e-07
2.415999999999999943e+02 -1.044603621422330048e-07
2.417599999999999909e+02 -1.043794932654350053e-07
2.417599999999999909e+02 -1.043794932654350053e-07
2.417599999999999909e+02 -1.043794932654350053e-07
2.419199999999999875e+02 -1.432464811502859941e-07
2.419199999999999875e+02 -1.432464811502859941e-07
2.419199999999999875e+02 -1.432464811502859941e-07
2.420800000000000125e+02 -2.279993879265629915e-07
2.420800000000000125e+02 -2.279993879265629915e-07
2.420800000000000125e+02 -2.279993879265629915e-07
2.422400000000000091e+02 -3.116535060443810066e-07
2.422400000000000091e+02 -3.116535060443810066e-07
2.422400000000000091e+02 -3.116535060443810066e-07
2.424000000000000057e+02 -3.120455017449019796e-07
2.424000000000000057e+02 -3.120455017449019796e-07
2.424000000000000057e+02 -3.120455017449019796e-07
2.425600000000000023e+02 -1.639620738498720126e-07
2.425600000000000023e+02 -1.639620738498720126e-07
2.425600000000000023e+02 -1.639620738498720126e-07
2.427199999999999989e+02 1.243746771707749910e-07
2.427199999999999989e+02 1.243746771707749910e-07
2.427199999999999989e+02 1.243746771707749910e-07
2.428799999999999955e+02 4.526262725286909930e-07
2.428799999999999955e+02 4.526262725286909930e-07
2.428799999999999955e+02 4.526262725286909930e-07
2.430399999999999920e+02 6.710377307087869826e-07
2.430399999999999920e+02 6.710377307087869826e-07
2.430399999999999920e+02 6.710377307087869826e-07
2.431999999999999886e+02 6.658286012400230194e-07
2.431999999999999886e+02 6.658286012400230194e-07
2.431999999999999886e+02 6.658286012400230194e-07
2.433600000000000136e+02 4.321498799054029931e-07
2.433600000000000136e+02 4.321498799054029931e-07
2.433600000000000136e+02 4.321498799054029931e-07
2.435200000000000102e+02 8.001435021655190405e-08
2.435200000000000102e+02 8.001435021655190405e-08
2.435200000000000102e+02 8.001435021655190405e-08
2.436800000000000068e+02 -2.348918754957319945e-07
2.436800000000000068e+02 -2.348918754957319945e-07
2.436800000000000068e+02 -2.348918754957319945e-07
2.438400000000000034e+02 -4.050815129464009801e-07
2.438400000000000034e+02 -4.050815129464009801e-07
2.438400000000000034e+02 -4.050815129464009801e-07
2.440000000000000000e+02 -4.194876749993399922e-07
2.440000000000000000e+02 -4.194876749993399922e-07
2.440000000000000000e+02 -4.194876749993399922e-07
2.441599999999999966e+02 -3.338852170366170173e-07
2.441599999999999966e+02 -3.338852170366170173e-07
2.441599999999999966e+02 -3.338852170366170173e-07
2.443199999999999932e+02 -1.980516478538830042e-07
2.443199999999999932e+02 -1.980516478538830042e-07
2.443199999999999932e+02 -1.980516478538830042e-07
2.444799999999999898e+02 -1.107854783200329953e-08
2.444799999999999898e+02 -1.107854783200329953e-08
2.444799999999999898e+02 -1.107854783200329953e-08
2.446399999999999864e+02 2.531301837527669877e-07
2.446399999999999864e+02 2.531301837527669877e-07
2.446399999999999864e+02 2.531301837527669877e-07
2.448000000000000114e+02 5.781728898069689699e-07
2.448000000000000114e+02 5.781728898069689699e-07
2.448000000000000114e+02 5.781728898069689699e-07
2.449600000000000080e+02 8.670685253272450291e-07
2.449600000000000080e+02 8.670685253272450291e-07
2.449600000000000080e+02 8.670685253272450291e-07
2.451200000000000045e+02 9.809521908967709428e-07
2.451200000000000045e+02 9.809521908967709428e-07
2.451200000000000045e+02 9.809521908967709428e-07
2.452800000000000011e+02 8.314626020417869652e-07
2.452800000000000011e+02 8.314626020417869652e-07
2.452800000000000011e+02 8.314626020417869652e-07
2.454399999999999977e+02 4.526127770390340207e-07
2.454399999999999977e+02 4.526127770390340207e-07
2.454399999999999977e+02 4.526127770390340207e-07
2.455999999999999943e+02 -6.894641570985710035e-09
2.455999999999999943e+02 -6.894641570985710035e-09
2.455999999999999943e+02 -6.894641570985710035e-09
2.457599999999999909e+02 -3.645579999103119969e-07
2.457599999999999909e+02 -3.645579999103119969e-07
2.457599999999999909e+02 -3.645579999103119969e-07
2.459199999999999875e+02 -4.970655194639069628e-07
2.459199999999999875e+02 -4.970655194639069628e-07
2.459199999999999875e+02 -4.970655194639069628e-07
2.460800000000000125e+02 -3.839898019939879809e-07
2.460800000000000125e+02 -3.839898019939879809e-07
2.460800000000000125e+02 -3.839898019939879809e-07
2.462400000000000091e+02 -8.808023297066010557e-08
2.462400000000000091e+02 -8.808023297066010557e-08
2.462400000000000091e+02 -8.808023297066010557e-08
2.464000000000000057e+02 2.937115197381929776e-07
2.464000000000000057e+02 2.937115197381929776e-07
2.464000000000000057e+02 2.937115197381929776e-07
2.465600000000000023e+02 6.659610213818159963e-07
2.465600000000000023e+02 6.659610213818159963e-07
2.465600000000000023e+02 6.659610213818159963e-07
2.467199999999999989e+02 9.437441078757740204e-07
2.467199999999999989e+02 9.437441078757740204e-07
2.467199999999999989e+02 9.437441078757740204e-07
2.468799999999999955e+02 1.054175666419349954e-06
2.468799999999999955e+02 1.054175666419349954e-06
2.468799999999999955e+02 1.054175666419349954e-06
2.470399999999999920e+02 9.540568046309839674e-07
2.470399999999999920e+02 9.540568046309839674e-07
2.470399999999999920e+02 9.540568046309839674e-07
2.471999999999999886e+02 6.610204090154219558e-07
2.471999999999999886e+02 6.610204090154219558e-07
2.471999999999999886e+02 6.610204090154219558e-07
2.473600000000000136e+02 2.700371924640060047e-07
2.473600000000000136e+02 2.700371924640060047e-07
2.473600000000000136e+02 2.700371924640060047e-07
2.475200000000000102e+02 -7.127731605888929572e-08
2.475200000000000102e+02 -7.127731605888929572e-08
2.475200000000000102e+02 -7.127731605888929572e-08
2.476800000000000068e+02 -2.269062174762670122e-07
2.476800000000000068e+02 -2.269062174762670122e-07
2.476800000000000068e+02 -2.269062174762670122e-07
2.478400000000000034e+02 -1.413031640379130003e-07
2.478400000000000034e+02 -1.413031640379130003e-07
2.478400000000000034e+02 -1.413031640379130003e-07
2.480000000000000000e+02 1.321489884555709901e-07
2.480000000000000000e+02 1.321489884555709901e-07
2.480000000000000000e+02 1.321489884555709901e-07
2.481599999999999966e+02 4.640861311517409922e-07
2.481599999999999966e+02 4.640861311517409922e-07
2.481599999999999966e+02 4.640861311517409922e-07
2.483199999999999932e+02 7.233835822161679764e-07
2.483199999999999932e+02 7.233835822161679764e-07
2.483199999999999932e+02 7.233835822161679764e-07
2.484799999999999898e+02 8.437538974433090095e-07
2.484799999999999898e+02 8.437538974433090095e-07
2.484799999999999898e+02 8.437538974433090095e-07
2.486399999999999864e+02 8.394167835037620047e-07
2.486399999999999864e+02 8.394167835037620047e-07
2.486399999999999864e+02 8.394167835037620047e-07
2.488000000000000114e+02 7.659206083931369494e-07
2.488000000000000114e+02 7.659206083931369494e-07
2.488000000000000114e+02 7.659206083931369494e-07
2.489600000000000080e+02 6.651368220894030025e-07
2.489600000000000080e+02 6.651368220894030025e-07
2.489600000000000080e+02 6.651368220894030025e-07
2.491200000000000045e+02 5.426330801889399483e-07
2.491200000000000045e+02 5.426330801889399483e-07
2.491200000000000045e+02 5.426330801889399483e-07
2.492800000000000011e+02 3.930460369386929858e-07
2.492800000000000011e+02 3.930460369386929858e-07
2.492800000000000011e+02 3.930460369386929858e-07
2.494399999999999977e+02 2.425981202358090208e-07
2.494399999999999977e+02 2.425981202358090208e-07
2.494399999999999977e+02 2.425981202358090208e-07
2.495999999999999943e+02 1.592240652802680031e-07
2.495999999999999943e+02 1.592240652802680031e-07
2.495999999999999943e+02 1.592240652802680031e-07
2.497599999999999909e+02 2.106439790884889960e-07
2.497599999999999909e+02 2.106439790884889960e-07
2.497599999999999909e+02 2.106439790884889960e-07
2.499199999999999875e+02 4.022634246343420045e-07
2.499199999999999875e+02 4.022634246343420045e-07
2.499199999999999875e+02 4.022634246343420045e-07
2.500800000000000125e+02 6.511666313979379662e-07
2.500800000000000125e+02 6.511666313979379662e-07
2.500800000000000125e+02 6.511666313979379662e-07
2.502400000000000091e+02 8.290624333612550240e-07
2.502400000000000091e+02 8.290624333612550240e-07
2.502400000000000091e+02 8.290624333612550240e-07
2.504000000000000057e+02 8.516419403957709741e-07
2.504000000000000057e+02 8.516419403957709741e-07
2.504000000000000057e+02 8.516419403957709741e-07
2.505600000000000023e+02 7.459500563102990031e-07
2.505600000000000023e+02 7.459500563102990031e-07
2.505600000000000023e+02 7.459500563102990031e-07
2.507199999999999989e+02 6.350739805221400334e-07
2.507199999999999989e+02 6.350739805221400334e-07
2.507199999999999989e+02 6.350739805221400334e-07
2.508799999999999955e+02 6.406354625227149908e-07
2.508799999999999955e+02 6.406354625227149908e-07
2.508799999999999955e+02 6.406354625227149908e-07
2.510399999999999920e+02 7.727077081822710472e-07
2.510399999999999920e+02 7.727077081822710472e-07
2.510399999999999920e+02 7.727077081822710472e-07
2.511999999999999886e+02 9.000997564389900002e-07
2.511999999999999886e+02 9.000997564389900002e-07
2.511999999999999886e+02 9.000997564389900002e-07
2.513600000000000136e+02 8.412412772376840171e-07
2.513600000000000136e+02 8.412412772376840171e-07
2.513600000000000136e+02 8.412412772376840171e-07
2.515200000000000102e+02 5.188945711417340438e-07
2.515200000000000102e+02 5.188945711417340438e-07
2.515200000000000102e+02 5.188945711417340438e-07
2.516800000000000068e+02 6.023599724801419823e-08
2.516800000000000068e+02 6.023599724801419823e-08
2.516800000000000068e+02 6.023599724801419823e-08
2.518400000000000034e+02 -2.483705471741530103e-07
2.518400000000000034e+02 -2.483705471741530103e-07
2.518400000000000034e+02 -2.483705471741530103e-07
2.520000000000000000e+02 -1.389351773392559917e-07
2.520000000000000000e+02 -1.389351773392559917e-07
2.520000000000000000e+02 -1.389351773392559917e-07
2.521599999999999966e+02 4.447718160264059889e-07
2.521599999999999966e+02 4.447718160264059889e-07
2.521599999999999966e+02 4.447718160264059889e-07
2.523199999999999932e+02 1.274440270243579990e-06
2.523199999999999932e+02 1.274440270243579990e-06
2.523199999999999932e+02 1.274440270243579990e-06
2.524799999999999898e+02 1.942797914855029901e-06
2.524799999999999898e+02 1.942797914855029901e-06
2.524799999999999898e+02 1.942797914855029901e-06
2.526399999999999864e+02 2.087608026040490110e-06
2.526399999999999864e+02 2.087608026040490110e-06
2.526399999999999864e+02 2.087608026040490110e-06
2.528000000000000114e+02 1.597817445871099952e-06
2.528000000000000114e+02 1.597817445871099952e-06
2.528000000000000114e+02 1.597817445871099952e-06
2.529600000000000080e+02 6.801343677354529814e-07
2.529600000000000080e+02 6.801343677354529814e-07
2.529600000000000080e+02 6.801343677354529814e-07
2.531200000000000045e+02 -2.463810179932399891e-07
2.531200000000000045e+02 -2.463810179932399891e-07
2.531200000000000045e+02 -2.463810179932399891e-07
2.532800000000000011e+02 -7.610388391956100446e-07
2.532800000000000011e+02 -7.610388391956100446e-07
2.532800000000000011e+02 -7.610388391956100446e-07
2.534399999999999977e+02 -6.401119594089190171e-07
2.534399999999999977e+02 -6.401119594089190171e-07
2.534399999999999977e+02 -6.401119594089190171e-07
2.535999999999999943e+02 5.405099649987639864e-08
2.535999999999999943e+02 5.405099649987639864e-08
2.535999999999999943e+02 5.405099649987639864e-08
2.537599999999999909e+02 1.020940552760919951e-06
2.537599999999999909e+02 1.020940552760919951e-06
2.537599999999999909e+02 1.020940552760919951e-06
2.539199999999999875e+02 1.865279784023409974e-06
2.539199999999999875e+02 1.865279784023409974e-06
2.539199999999999875e+02 1.865279784023409974e-06
2.540800000000000125e+02 2.260499168669029978e-06
2.540800000000000125e+02 2.260499168669029978e-06
2.540800000000000125e+02 2.260499168669029978e-06
2.542400000000000091e+02 2.065181103201899936e-06
2.542400000000000091e+02 2.065181103201899936e-06
2.542400000000000091e+02 2.065181103201899936e-06
2.544000000000000057e+02 1.362438460387649963e-06
2.544000000000000057e+02 1.362438460387649963e-06
2.544000000000000057e+02 1.362438460387649963e-06
2.545600000000000023e+02 4.252790032564840020e-07
2.545600000000000023e+02 4.252790032564840020e-07
2.545600000000000023e+02 4.252790032564840020e-07
2.547199999999999989e+02 -3.766643063278269916e-07
2.547199999999999989e+02 -3.766643063278269916e-07
2.547199999999999989e+02 -3.766643063278269916e-07
2.548799999999999955e+02 -7.084665196260739897e-07
2.548799999999999955e+02 -7.084665196260739897e-07
2.548799999999999955e+02 -7.084665196260739897e-07
2.550399999999999920e+02 -4.072228484933750106e-07
2.550399999999999920e+02 -4.072228484933750106e-07
2.550399999999999920e+02 -4.072228484933750106e-07
2.551999999999999886e+02 4.257285259746290218e-07
2.551999999999999886e+02 4.257285259746290218e-07
2.551999999999999886e+02 4.257285259746290218e-07
2.553600000000000136e+02 1.437272391038150043e-06
2.553600000000000136e+02 1.437272391038150043e-06
2.553600000000000136e+02 1.437272391038150043e-06
2.555200000000000102e+02 2.166109261872260055e-06
2.555200000000000102e+02 2.166109261872260055e-06
2.555200000000000102e+02 2.166109261872260055e-06
2.556800000000000068e+02 2.268492807661100134e-06
2.556800000000000068e+02 2.268492807661100134e-06
2.556800000000000068e+02 2.268492807661100134e-06
2.558400000000000034e+02 1.708396889174690026e-06
2.558400000000000034e+02 1.708396889174690026e-06
2.558400000000000034e+02 1.708396889174690026e-06
2.560000000000000000e+02 7.914944451878770226e-07
2.560000000000000000e+02 7.914944451878770226e-07
2.560000000000000000e+02 7.914944451878770226e-07
2.561600000000000250e+02 4.937654897050220288e-09
2.561600000000000250e+02 4.937654897050220288e-09
2.561600000000000250e+02 4.937654897050220288e-09
2.563199999999999932e+02 -2.529084590870910025e-07
2.563199999999999932e+02 -2.529084590870910025e-07
2.563199999999999932e+02 -2.529084590870910025e-07
2.564800000000000182e+02 1.063056817305820040e-07
2.564800000000000182e+02 1.063056817305820040e-07
2.564800000000000182e+02 1.063056817305820040e-07
2.566399999999999864e+02 8.215884945347760280e-07
2.566399999999999864e+02 8.215884945347760280e-07
2.566399999999999864e+02 8.215884945347760280e-07
2.568000000000000114e+02 1.448220170951960069e-06
2.568000000000000114e+02 1.448220170951960069e-06
2.568000000000000114e+02 1.448220170951960069e-06
2.569599999999999795e+02 1.626642006377500069e-06
2.569599999999999795e+02 1.626642006377500069e-06
