t ham
1.625599999999999909e+03 4.575257933782689599e-06
1.625920000000000073e+03 inf
1.626240000000000009e+03 4.597039994183780117e-06
1.626559999999999945e+03 inf
1.626880000000000109e+03 4.504970188911249823e-06
1.627200000000000045e+03 inf
1.627519999999999982e+03 4.520754338547889860e-06
1.627839999999999918e+03 inf
1.628160000000000082e+03 4.539315093356380119e-06
1.628480000000000018e+03 inf
1.628799999999999955e+03 4.562213896309330217e-06
1.629119999999999891e+03 inf
1.629440000000000055e+03 4.507759132647099973e-06
1.629759999999999991e+03 inf
1.630079999999999927e+03 4.572040948256430233e-06
1.630400000000000091e+03 inf
1.630720000000000027e+03 4.520942931565580178e-06
1.631039999999999964e+03 inf
1.631359999999999900e+03 4.509315084754320370e-06
1.631680000000000064e+03 inf
1.632000000000000000e+03 4.575721055869750281e-06
1.632319999999999936e+03 inf
1.632640000000000100e+03 4.515992984019050201e-06
1.632960000000000036e+03 inf
1.633279999999999973e+03 4.577411728804640410e-06
1.633599999999999909e+03 inf
1.633920000000000073e+03 4.483205552507910111e-06
1.634240000000000009e+03 inf
1.634559999999999945e+03 4.545099773092410268e-06
1.634880000000000109e+03 inf
1.635200000000000045e+03 4.561738973610240345e-06
1.635519999999999982e+03 inf
1.635839999999999918e+03 4.474513744154039703e-06
1.636160000000000082e+03 inf
1.636480000000000018e+03 4.518968232645710386e-06
1.636799999999999955e+03 inf
1.637119999999999891e+03 4.462419530837769955e-06
1.637440000000000055e+03 inf
1.637759999999999991e+03 4.415068026423149855e-06
1.638079999999999927e+03 inf
1.638400000000000091e+03 4.470120653110690313e-06
1.638720000000000027e+03 inf
1.639039999999999964e+03 4.506935426290130351e-06
1.639359999999999900e+03 inf
1.639680000000000064e+03 4.458295292571669756e-06
1.640000000000000000e+03 inf
1.640319999999999936e+03 4.537253867425490272e-06
1.640640000000000100e+03 inf
1.640960000000000036e+03 4.544951901299760312e-06
1.641279999999999973e+03 inf
1.641599999999999909e+03 4.465774164528360057e-06
1.641920000000000073e+03 inf
1.642240000000000009e+03 4.404167094327060143e-06
1.642559999999999945e+03 inf
1.642880000000000109e+03 4.471797921867159809e-06
1.643200000000000045e+03 inf
1.643519999999999982e+03 4.443737414975170287e-06
1.643839999999999918e+03 inf
1.644160000000000082e+03 4.409114317894890318e-06
1.644480000000000018e+03 inf
1.644799999999999955e+03 4.454657048690659587e-06
1.645119999999999891e+03 inf
1.645440000000000055e+03 4.464147513606469707e-06
1.645759999999999991e+03 inf
1.646079999999999927e+03 4.382870038425119850e-06
1.646400000000000091e+03 inf
1.646720000000000027e+03 4.351749312093069790e-06
1.647039999999999964e+03 inf
1.647359999999999900e+03 4.332549908405429579e-06
1.647680000000000064e+03 inf
1.648000000000000000e+03 4.353470422195690420e-06
1.648319999999999936e+03 inf
1.648640000000000100e+03 4.443396924192670299e-06
1.648960000000000036e+03 inf
1.649279999999999973e+03 4.383916341883830128e-06
1.649599999999999909e+03 inf
1.649920000000000073e+03 4.453421683200990318e-06
1.650240000000000009e+03 inf
1.650559999999999945e+03 4.419992336286170265e-06
1.650880000000000109e+03 inf
1.651200000000000045e+03 4.435435439822959678e-06
1.651519999999999982e+03 inf
1.651839999999999918e+03 4.381104153722860034e-06
1.652160000000000082e+03 inf
1.652480000000000018e+03 4.374097642255530248e-06
1.652799999999999955e+03 inf
1.653119999999999891e+03 4.421960376303539782e-06
1.653440000000000055e+03 inf
1.653759999999999991e+03 4.376305906087319742e-06
1.654079999999999927e+03 inf
1.654400000000000091e+03 4.360901263439079925e-06
1.654720000000000027e+03 inf
1.655039999999999964e+03 4.331178387573869674e-06
1.655359999999999900e+03 inf
1.655680000000000064e+03 4.338159143814489886e-06
1.656000000000000000e+03 inf
1.656319999999999936e+03 4.359172692428620014e-06
1.656640000000000100e+03 inf
1.656960000000000036e+03 4.350960509583029862e-06
1.657279999999999973e+03 inf
1.657599999999999909e+03 4.288058834766909596e-06
1.657920000000000073e+03 inf
1.658240000000000009e+03 4.349681856962460118e-06
1.658559999999999945e+03 inf
1.658880000000000109e+03 4.344612019948579872e-06
1.659200000000000045e+03 inf
1.659519999999999982e+03 4.263721842308050396e-06
1.659839999999999918e+03 inf
1.660160000000000082e+03 4.298457056168329672e-06
1.660480000000000018e+03 inf
1.660799999999999955e+03 4.379721568624180342e-06
1.661119999999999891e+03 inf
1.661440000000000055e+03 4.326870801586030213e-06
1.661759999999999991e+03 inf
1.662079999999999927e+03 4.254365095407490180e-06
1.662400000000000091e+03 inf
1.662720000000000027e+03 4.284645790516879731e-06
1.663039999999999964e+03 inf
1.663359999999999900e+03 4.272038252074290066e-06
1.663680000000000064e+03 inf
1.664000000000000000e+03 4.260942223370819696e-06
1.664319999999999936e+03 inf
1.664640000000000100e+03 4.264668733051759630e-06
1.664960000000000036e+03 inf
1.665279999999999973e+03 4.279758539292969781e-06
1.665599999999999909e+03 inf
1.665920000000000073e+03 4.246752461228349886e-06
1.666240000000000009e+03 inf
1.666559999999999945e+03 4.312185727831530107e-06
1.666880000000000109e+03 inf
1.667200000000000045e+03 4.235773496181459610e-06
1.667519999999999982e+03 inf
1.667839999999999918e+03 4.243319591408550368e-06
1.668160000000000082e+03 inf
1.668480000000000018e+03 4.305703596456239941e-06
1.668799999999999955e+03 inf
1.669119999999999891e+03 4.232368021105849745e-06
1.669440000000000055e+03 inf
1.669759999999999991e+03 4.275293846267779598e-06
1.670079999999999927e+03 inf
1.670400000000000091e+03 4.232299489989499931e-06
1.670720000000000027e+03 inf
1.671039999999999964e+03 4.211570507923970113e-06
1.671359999999999900e+03 inf
1.671680000000000064e+03 4.200786775544009946e-06
1.672000000000000000e+03 inf
1.672319999999999936e+03 4.233586976031820258e-06
1.672640000000000100e+03 inf
1.672960000000000036e+03 4.242227476867070305e-06
1.673279999999999973e+03 inf
1.673599999999999909e+03 4.199356091110759767e-06
1.673920000000000073e+03 inf
1.674240000000000009e+03 4.257179432055170233e-06
1.674559999999999945e+03 inf
1.674880000000000109e+03 4.179372086239490014e-06
1.675200000000000045e+03 inf
1.675519999999999982e+03 4.129347168017989714e-06
1.675839999999999918e+03 inf
1.676160000000000082e+03 4.170520094096509632e-06
1.676480000000000018e+03 inf
1.676799999999999955e+03 4.155366300615899888e-06
1.677119999999999891e+03 inf
1.677440000000000055e+03 4.196575861785330173e-06
1.677759999999999991e+03 inf
1.678079999999999927e+03 4.204853916218119752e-06
1.678400000000000091e+03 inf
1.678720000000000027e+03 4.186386578436040354e-06
1.679039999999999964e+03 inf
1.679359999999999900e+03 4.199920992490870134e-06
1.679680000000000064e+03 inf
1.680000000000000000e+03 4.163230819443859979e-06
1.680319999999999936e+03 inf
1.680640000000000100e+03 4.142056906636080100e-06
1.680960000000000036e+03 inf
1.681279999999999973e+03 4.159956190103400368e-06
1.681599999999999909e+03 inf
1.681920000000000073e+03 4.109017712650730358e-06
1.682240000000000009e+03 inf
1.682559999999999945e+03 4.178040528010589724e-06
1.682880000000000109e+03 inf
1.683200000000000045e+03 4.151974326199869763e-06
1.683519999999999982e+03 inf
1.683839999999999918e+03 4.174539734073709593e-06
1.684160000000000082e+03 inf
1.684480000000000018e+03 4.130545976162409680e-06
1.684799999999999955e+03 inf
1.685119999999999891e+03 4.140276849592990156e-06
1.685440000000000055e+03 inf
1.685759999999999991e+03 4.132589405524440067e-06
1.686079999999999927e+03 inf
1.686400000000000091e+03 4.146262698426550134e-06
1.686720000000000027e+03 inf
1.687039999999999964e+03 4.146804720488510176e-06
1.687359999999999900e+03 inf
1.687680000000000064e+03 4.136486126848710053e-06
1.688000000000000000e+03 inf
1.688319999999999936e+03 4.148640546229479740e-06
1.688640000000000100e+03 inf
1.688960000000000036e+03 4.152667270917879766e-06
1.689279999999999973e+03 inf
1.689599999999999909e+03 4.136380695346150038e-06
1.689920000000000073e+03 inf
1.690240000000000009e+03 4.175013344052949686e-06
1.690559999999999945e+03 inf
1.690880000000000109e+03 4.123276588500319669e-06
1.691200000000000045e+03 inf
1.691519999999999982e+03 4.143362107928349677e-06
1.691839999999999918e+03 inf
1.692160000000000082e+03 4.113613615272230286e-06
1.692480000000000018e+03 inf
1.692799999999999955e+03 4.164337164181169986e-06
1.693119999999999891e+03 inf
1.693440000000000055e+03 4.151654024736749762e-06
1.693759999999999991e+03 inf
1.694079999999999927e+03 4.208565675809780365e-06
1.694400000000000091e+03 inf
1.694720000000000027e+03 4.110891289203070171e-06
1.695039999999999964e+03 inf
1.695359999999999900e+03 4.131161855552439707e-06
1.695680000000000064e+03 inf
1.696000000000000000e+03 4.131899843574430376e-06
1.696319999999999936e+03 inf
1.696640000000000100e+03 4.157195676258859801e-06
1.696960000000000036e+03 inf
1.697279999999999973e+03 4.164641089083470208e-06
1.697599999999999909e+03 inf
1.697920000000000073e+03 4.137228381401659953e-06
1.698240000000000009e+03 inf
1.698559999999999945e+03 4.253927747785150423e-06
1.698880000000000109e+03 inf
1.699200000000000045e+03 4.201960880005930220e-06
1.699519999999999982e+03 inf
1.699839999999999918e+03 4.176780474791009846e-06
1.700160000000000082e+03 inf
1.700480000000000018e+03 4.207270212711590137e-06
1.700799999999999955e+03 inf
1.701119999999999891e+03 4.192559352179579701e-06
1.701440000000000055e+03 inf
1.701759999999999991e+03 4.207719467454689787e-06
1.702079999999999927e+03 inf
1.702400000000000091e+03 4.246388900702649917e-06
1.702720000000000027e+03 inf
1.703039999999999964e+03 4.237033936664059974e-06
1.703359999999999900e+03 inf
1.703680000000000064e+03 4.288493271360870283e-06
1.704000000000000000e+03 inf
1.704319999999999936e+03 4.233915938400269899e-06
1.704640000000000100e+03 inf
1.704960000000000036e+03 4.317179023986870218e-06
1.705279999999999973e+03 inf
1.705599999999999909e+03 4.308770296800430013e-06
1.705920000000000073e+03 inf
1.706240000000000009e+03 4.267637675821789665e-06
1.706559999999999945e+03 inf
1.706880000000000109e+03 4.310421961531719632e-06
1.707200000000000045e+03 inf
1.707519999999999982e+03 4.327997498521049703e-06
1.707839999999999918e+03 inf
1.708160000000000082e+03 4.324702990320029707e-06
1.708480000000000018e+03 inf
1.708799999999999955e+03 4.351356564998519653e-06
1.709119999999999891e+03 inf
1.709440000000000055e+03 4.383071292562600191e-06
1.709759999999999991e+03 inf
1.710079999999999927e+03 4.314106784329689744e-06
1.710400000000000091e+03 inf
1.710720000000000027e+03 4.408646928807349878e-06
1.711039999999999964e+03 inf
1.711359999999999900e+03 4.436620399493450052e-06
1.711680000000000064e+03 inf
1.712000000000000000e+03 4.446337812567630282e-06
1.712319999999999936e+03 inf
1.712640000000000100e+03 4.409858152609369627e-06
1.712960000000000036e+03 inf
1.713279999999999973e+03 4.483293974694220027e-06
1.713599999999999909e+03 inf
1.713920000000000073e+03 4.429564009404079719e-06
1.714240000000000009e+03 inf
1.714559999999999945e+03 4.568702891922990190e-06
1.714880000000000109e+03 inf
1.715200000000000045e+03 4.476168139442059889e-06
1.715519999999999982e+03 inf
1.715839999999999918e+03 4.469342160981159950e-06
1.716160000000000082e+03 inf
1.716480000000000018e+03 4.512067468857610387e-06
1.716799999999999955e+03 inf
1.717119999999999891e+03 4.534055415982890336e-06
1.717440000000000055e+03 inf
1.717759999999999991e+03 4.531413857808320271e-06
1.718079999999999927e+03 inf
1.718400000000000091e+03 4.548474272076230004e-06
1.718720000000000027e+03 inf
1.719039999999999964e+03 4.539442507956700246e-06
1.719359999999999900e+03 inf
1.719680000000000064e+03 4.512363369885379597e-06
1.720000000000000000e+03 inf
1.720319999999999936e+03 4.579385346570870281e-06
1.720640000000000100e+03 inf
1.720960000000000036e+03 4.714091564727490126e-06
1.721279999999999973e+03 inf
1.721599999999999909e+03 4.617883142967799852e-06
1.721920000000000073e+03 inf
1.722240000000000009e+03 4.643574663498710120e-06
1.722559999999999945e+03 inf
1.722880000000000109e+03 4.689593951441659641e-06
1.723200000000000045e+03 inf
1.723519999999999982e+03 4.692687746516530218e-06
1.723839999999999918e+03 inf
1.724160000000000082e+03 4.716258632013620211e-06
1.724480000000000018e+03 inf
1.724799999999999955e+03 4.685219978931249934e-06
1.725119999999999891e+03 inf
1.725440000000000055e+03 4.761583213786129856e-06
1.725759999999999991e+03 inf
1.726079999999999927e+03 4.757102299310439828e-06
1.726400000000000091e+03 inf
1.726720000000000027e+03 4.702869388259200368e-06
1.727039999999999964e+03 inf
1.727359999999999900e+03 4.790781115535800157e-06
1.727680000000000064e+03 inf
1.728000000000000000e+03 4.774879716717770128e-06
1.728319999999999936e+03 inf
1.728640000000000100e+03 4.840446731432370155e-06
1.728960000000000036e+03 inf
1.729279999999999973e+03 4.900197982267140418e-06
1.729599999999999909e+03 inf
1.729920000000000073e+03 4.890872411724540149e-06
1.730240000000000009e+03 inf
1.730559999999999945e+03 4.827432228355670145e-06
1.730880000000000109e+03 inf
1.731200000000000045e+03 4.882438087692520406e-06
1.731519999999999982e+03 inf
1.731839999999999918e+03 4.990601699197120279e-06
1.732160000000000082e+03 inf
1.732480000000000018e+03 4.822261935526580122e-06
1.732799999999999955e+03 inf
1.733119999999999891e+03 4.850651509913670044e-06
1.733440000000000055e+03 inf
1.733759999999999991e+03 4.956002770720350016e-06
1.734079999999999927e+03 inf
1.734400000000000091e+03 4.993887889512839656e-06
1.734720000000000027e+03 inf
1.735039999999999964e+03 4.944466610851020410e-06
1.735359999999999900e+03 inf
1.735680000000000064e+03 4.908464751807359860e-06
1.736000000000000000e+03 inf
1.736319999999999936e+03 4.952520155127619879e-06
1.736640000000000100e+03 inf
1.736960000000000036e+03 4.940217363738490048e-06
1.737279999999999973e+03 inf
1.737599999999999909e+03 4.978238429425050027e-06
1.737920000000000073e+03 inf
1.738240000000000009e+03 5.036391204234770040e-06
1.738559999999999945e+03 inf
1.738880000000000109e+03 4.924708162308659872e-06
1.739200000000000045e+03 inf
1.739519999999999982e+03 4.950375599191649852e-06
1.739839999999999918e+03 inf
1.740160000000000082e+03 5.033552627553710273e-06
1.740480000000000018e+03 inf
1.740799999999999955e+03 4.949012434835250261e-06
1.741119999999999891e+03 inf
1.741440000000000055e+03 4.997254687631259826e-06
1.741759999999999991e+03 inf
1.742079999999999927e+03 5.013969475767179868e-06
1.742400000000000091e+03 inf
1.742720000000000027e+03 4.982913957097879623e-06
1.743039999999999964e+03 inf
1.743359999999999900e+03 5.085456749139100145e-06
1.743680000000000064e+03 inf
1.744000000000000000e+03 5.027527258266890050e-06
1.744319999999999936e+03 inf
1.744640000000000100e+03 5.033199341036749778e-06
1.744960000000000036e+03 inf
1.745279999999999973e+03 5.034042013691989748e-06
1.745599999999999909e+03 inf
1.745920000000000073e+03 5.051305316516549956e-06
1.746240000000000009e+03 inf
1.746559999999999945e+03 5.017016558378990198e-06
1.746880000000000109e+03 inf
1.747200000000000045e+03 5.014074192682160066e-06
1.747519999999999982e+03 inf
1.747839999999999918e+03 4.877466910005470060e-06
1.748160000000000082e+03 inf
1.748480000000000018e+03 4.915368896516990179e-06
1.748799999999999955e+03 inf
1.749119999999999891e+03 4.968746803104229962e-06
1.749440000000000055e+03 inf
1.749759999999999991e+03 4.946155584547210385e-06
1.750079999999999927e+03 inf
1.750400000000000091e+03 4.971764839628189726e-06
1.750720000000000027e+03 inf
1.751039999999999964e+03 4.986637133867940003e-06
1.751359999999999900e+03 inf
1.751680000000000064e+03 5.013569356059099990e-06
1.752000000000000000e+03 inf
1.752319999999999936e+03 5.012483583317240232e-06
1.752640000000000100e+03 inf
1.752960000000000036e+03 4.972708536865269878e-06
1.753279999999999973e+03 inf
1.753599999999999909e+03 4.971307182928699794e-06
1.753920000000000073e+03 inf
1.754240000000000009e+03 4.855974499359880265e-06
1.754559999999999945e+03 inf
1.754880000000000109e+03 4.894809453633110126e-06
1.755200000000000045e+03 inf
1.755519999999999982e+03 4.886487663271609972e-06
1.755839999999999918e+03 inf
1.756160000000000082e+03 4.829281426902189867e-06
1.756480000000000018e+03 inf
1.756799999999999955e+03 4.934395589533179838e-06
1.757119999999999891e+03 inf
1.757440000000000055e+03 4.771336132837080045e-06
1.757759999999999991e+03 inf
1.758079999999999927e+03 4.799136012375069694e-06
1.758400000000000091e+03 inf
1.758720000000000027e+03 4.813449850743890312e-06
1.759039999999999964e+03 inf
1.759359999999999900e+03 4.815492045841220332e-06
1.759680000000000064e+03 inf
1.760000000000000000e+03 4.760769785174200155e-06
1.760319999999999936e+03 inf
1.760640000000000100e+03 4.810391683859470078e-06
1.760960000000000036e+03 inf
1.761279999999999973e+03 4.757519837687649767e-06
1.761599999999999909e+03 inf
1.761920000000000073e+03 4.766145679381349679e-06
1.762240000000000009e+03 inf
1.762559999999999945e+03 4.701513102494299728e-06
1.762880000000000109e+03 inf
1.763200000000000045e+03 4.680904531732540316e-06
1.763519999999999982e+03 inf
1.763839999999999918e+03 4.648615835336430267e-06
1.764160000000000082e+03 inf
1.764480000000000018e+03 4.684634477090689729e-06
1.764799999999999955e+03 inf
1.765119999999999891e+03 4.716350904060629831e-06
1.765440000000000055e+03 inf
1.765759999999999991e+03 4.564093339787320232e-06
1.766079999999999927e+03 inf
1.766400000000000091e+03 4.730790331122599822e-06
1.766720000000000027e+03 inf
1.767039999999999964e+03 4.680360448677639699e-06
1.767359999999999900e+03 inf
1.767680000000000064e+03 4.643924388826490358e-06
1.768000000000000000e+03 inf
1.768319999999999936e+03 4.565465529064600191e-06
1.768640000000000100e+03 inf
1.768960000000000036e+03 4.594714800760859768e-06
1.769279999999999973e+03 inf
1.769599999999999909e+03 4.518750202670969770e-06
1.769920000000000073e+03 inf
1.770240000000000009e+03 4.456501790555520157e-06
1.770559999999999945e+03 inf
1.770880000000000109e+03 4.465014480349620084e-06
1.771200000000000045e+03 inf
1.771519999999999982e+03 4.539118567570620256e-06
1.771839999999999918e+03 inf
1.772160000000000082e+03 4.595203735775919618e-06
1.772480000000000018e+03 inf
1.772799999999999955e+03 4.483203108350300178e-06
1.773119999999999891e+03 inf
1.773440000000000055e+03 4.439598228759040360e-06
1.773759999999999991e+03 inf
1.774079999999999927e+03 4.475481458505460181e-06
1.774400000000000091e+03 inf
1.774720000000000027e+03 4.522059275018870252e-06
1.775039999999999964e+03 inf
1.775359999999999900e+03 4.516244230730170133e-06
1.775680000000000064e+03 inf
1.776000000000000000e+03 4.539941451263040209e-06
1.776319999999999936e+03 inf
1.776640000000000100e+03 4.391132166965949791e-06
1.776960000000000036e+03 inf
1.777279999999999973e+03 4.374850772767270366e-06
1.777599999999999909e+03 inf
1.777920000000000073e+03 4.392451979284909968e-06
1.778240000000000009e+03 inf
1.778559999999999945e+03 4.393926167395250274e-06
1.778880000000000109e+03 inf
1.779200000000000045e+03 4.365552747065259631e-06
1.779519999999999982e+03 inf
1.779839999999999918e+03 4.377624094444530271e-06
1.780160000000000082e+03 inf
1.780480000000000018e+03 4.346884255843129820e-06
1.780799999999999955e+03 inf
1.781119999999999891e+03 4.343848826384080002e-06
1.781440000000000055e+03 inf
1.781759999999999991e+03 4.345709851124650225e-06
1.782079999999999927e+03 inf
1.782400000000000091e+03 4.352358174263579856e-06
1.782720000000000027e+03 inf
1.783039999999999964e+03 4.362718860303230152e-06
1.783359999999999900e+03 inf
1.783680000000000064e+03 4.331956751983010230e-06
1.784000000000000000e+03 inf
1.784319999999999936e+03 4.334865326747920348e-06
1.784640000000000100e+03 inf
1.784960000000000036e+03 4.364758484338380215e-06
1.785279999999999973e+03 inf
1.785599999999999909e+03 4.351380478543120151e-06
1.785920000000000073e+03 inf
1.786240000000000009e+03 4.312224039850509638e-06
1.786559999999999945e+03 inf
1.786880000000000109e+03 4.287123964579839901e-06
1.787200000000000045e+03 inf
1.787519999999999982e+03 4.284095230486279969e-06
1.787839999999999918e+03 inf
1.788160000000000082e+03 4.308943587942669934e-06
1.788480000000000018e+03 inf
1.788799999999999955e+03 4.239009402945079975e-06
1.789119999999999891e+03 inf
1.789440000000000055e+03 4.291325903519889706e-06
1.789759999999999991e+03 inf
1.790079999999999927e+03 4.288286383639870217e-06
1.790400000000000091e+03 inf
1.790720000000000027e+03 4.292812267523599698e-06
1.791039999999999964e+03 inf
1.791359999999999900e+03 4.205524361110069786e-06
1.791680000000000064e+03 inf
1.792000000000000000e+03 4.280771168607880154e-06
1.792319999999999936e+03 inf
1.792640000000000100e+03 4.278126857159189759e-06
1.792960000000000036e+03 inf
1.793279999999999973e+03 4.286289061644299811e-06
1.793599999999999909e+03 inf
1.793920000000000073e+03 4.266708004631199609e-06
1.794240000000000009e+03 inf
1.794559999999999945e+03 4.224724849925489594e-06
1.794880000000000109e+03 inf
1.795200000000000045e+03 4.277782421117250127e-06
1.795519999999999982e+03 inf
1.795839999999999918e+03 4.282862538161100114e-06
1.796160000000000082e+03 inf
1.796480000000000018e+03 4.292947085827450000e-06
1.796799999999999955e+03 inf
1.797119999999999891e+03 4.242225406348869850e-06
1.797440000000000055e+03 inf
1.797759999999999991e+03 4.333272198586499830e-06
1.798079999999999927e+03 inf
1.798400000000000091e+03 4.198865979529510031e-06
1.798720000000000027e+03 inf
1.799039999999999964e+03 4.292742239672439988e-06
1.799359999999999900e+03 inf
1.799680000000000064e+03 4.265666679846349839e-06
1.800000000000000000e+03 inf
1.800319999999999936e+03 4.268726661525259888e-06
1.800640000000000100e+03 inf
1.800960000000000036e+03 4.267984024123560201e-06
1.801279999999999973e+03 inf
1.801599999999999909e+03 4.324151634752989979e-06
1.801920000000000073e+03 inf
1.802240000000000009e+03 4.303837452965010342e-06
1.802559999999999945e+03 inf
1.802880000000000109e+03 4.266377076585369851e-06
1.803200000000000045e+03 inf
1.803519999999999982e+03 4.334299717422300008e-06
1.803839999999999918e+03 inf
1.804160000000000082e+03 4.329450557422639704e-06
1.804480000000000018e+03 inf
1.804799999999999955e+03 4.291446984437449611e-06
1.805119999999999891e+03 inf
1.805440000000000055e+03 4.282686081334190392e-06
1.805759999999999991e+03 inf
1.806079999999999927e+03 4.353185449487759834e-06
1.806400000000000091e+03 inf
1.806720000000000027e+03 4.351630479515729669e-06
1.807039999999999964e+03 inf
1.807359999999999900e+03 4.341080530002880046e-06
1.807680000000000064e+03 inf
1.808000000000000000e+03 4.335219754699400073e-06
1.808319999999999936e+03 inf
1.808640000000000100e+03 4.326459299232209691e-06
1.808960000000000036e+03 inf
1.809279999999999973e+03 4.343023153005489823e-06
1.809599999999999909e+03 inf
1.809920000000000073e+03 4.364676069418239689e-06
1.810240000000000009e+03 inf
1.810559999999999945e+03 4.419309074684570196e-06
1.810880000000000109e+03 inf
1.811200000000000045e+03 4.361489708062119722e-06
1.811519999999999982e+03 inf
1.811839999999999918e+03 4.388491109606469910e-06
1.812160000000000082e+03 inf
1.812480000000000018e+03 4.409684311786850249e-06
1.812799999999999955e+03 inf
1.813119999999999891e+03 4.377481101180209612e-06
1.813440000000000055e+03 inf
1.813759999999999991e+03 4.364439477798780060e-06
1.814079999999999927e+03 inf
1.814400000000000091e+03 4.421320450244109587e-06
1.814720000000000027e+03 inf
1.815039999999999964e+03 4.440520125276909613e-06
1.815359999999999900e+03 inf
1.815680000000000064e+03 4.521079509034650319e-06
1.816000000000000000e+03 inf
1.816319999999999936e+03 4.500782849021309765e-06
1.816640000000000100e+03 inf
1.816960000000000036e+03 4.464269856141069631e-06
1.817279999999999973e+03 inf
1.817599999999999909e+03 4.427738565821909954e-06
1.817920000000000073e+03 inf
1.818240000000000009e+03 4.539521053182869691e-06
1.818559999999999945e+03 inf
1.818880000000000109e+03 4.479229615106570080e-06
1.819200000000000045e+03 inf
1.819519999999999982e+03 4.540437938585440324e-06
1.819839999999999918e+03 inf
1.820160000000000082e+03 4.550789841785299923e-06
1.820480000000000018e+03 inf
1.820799999999999955e+03 4.553278449636499684e-06
1.821119999999999891e+03 inf
1.821440000000000055e+03 4.611823619900839721e-06
1.821759999999999991e+03 inf
1.822079999999999927e+03 4.564152847665829744e-06
1.822400000000000091e+03 inf
1.822720000000000027e+03 4.583448255801539920e-06
1.823039999999999964e+03 inf
1.823359999999999900e+03 4.632217437187770188e-06
1.823680000000000064e+03 inf
1.824000000000000000e+03 4.652636200867990405e-06
1.824319999999999936e+03 inf
1.824640000000000100e+03 4.597238866593820031e-06
1.824960000000000036e+03 inf
1.825279999999999973e+03 4.682528139885359667e-06
1.825599999999999909e+03 inf
1.825920000000000073e+03 4.649027803399599689e-06
1.826240000000000009e+03 inf
1.826559999999999945e+03 4.676080362543799940e-06
1.826880000000000109e+03 inf
1.827200000000000045e+03 4.742733878483330338e-06
1.827519999999999982e+03 inf
1.827839999999999918e+03 4.755800277418539634e-06
1.828160000000000082e+03 inf
1.828480000000000018e+03 4.753052794065400193e-06
1.828799999999999955e+03 inf
1.829119999999999891e+03 4.748462752970609894e-06
1.829440000000000055e+03 inf
1.829759999999999991e+03 4.676154792090250222e-06
1.830079999999999927e+03 inf
1.830400000000000091e+03 4.807217253781279596e-06
1.830720000000000027e+03 inf
1.831039999999999964e+03 4.832938059826350120e-06
1.831359999999999900e+03 inf
1.831680000000000064e+03 4.806868506878909744e-06
1.832000000000000000e+03 inf
1.832319999999999936e+03 4.895365576188840305e-06
1.832640000000000100e+03 inf
1.832960000000000036e+03 4.886407381488019635e-06
1.833279999999999973e+03 inf
1.833599999999999909e+03 4.801160189585560001e-06
1.833920000000000073e+03 inf
1.834240000000000009e+03 4.866494595225170046e-06
1.834559999999999945e+03 inf
1.834880000000000109e+03 4.846720110192159596e-06
1.835200000000000045e+03 inf
1.835519999999999982e+03 4.980449470106890352e-06
1.835839999999999918e+03 inf
1.836160000000000082e+03 4.906457412913550066e-06
1.836480000000000018e+03 inf
1.836799999999999955e+03 5.004091349520810001e-06
1.837119999999999891e+03 inf
1.837440000000000055e+03 4.881886060654400340e-06
1.837759999999999991e+03 inf
1.838079999999999927e+03 4.891547675422069662e-06
1.838400000000000091e+03 inf
1.838720000000000027e+03 4.975549348555040274e-06
1.839039999999999964e+03 inf
1.839359999999999900e+03 4.905343256839520257e-06
1.839680000000000064e+03 inf
1.840000000000000000e+03 4.993666759974870075e-06
1.840319999999999936e+03 inf
1.840640000000000100e+03 5.031951864216260365e-06
1.840960000000000036e+03 inf
1.841279999999999973e+03 4.926828520842330330e-06
1.841599999999999909e+03 inf
1.841920000000000073e+03 5.043517729891520297e-06
1.842240000000000009e+03 inf
1.842559999999999945e+03 4.980532535497470041e-06
1.842880000000000109e+03 inf
1.843200000000000045e+03 4.998284905958310047e-06
1.843519999999999982e+03 inf
1.843839999999999918e+03 5.035706971241599951e-06
1.844160000000000082e+03 inf
1.844480000000000018e+03 5.009238951221089774e-06
1.844799999999999955e+03 inf
1.845119999999999891e+03 5.007620728678819765e-06
1.845440000000000055e+03 inf
1.845759999999999991e+03 5.047925947712639927e-06
1.846079999999999927e+03 inf
1.846400000000000091e+03 5.026570557546439695e-06
1.846720000000000027e+03 inf
1.847039999999999964e+03 5.060468658700870318e-06
1.847359999999999900e+03 inf
1.847680000000000064e+03 5.158919296087830086e-06
1.848000000000000000e+03 inf
1.848319999999999936e+03 5.103420148727650379e-06
1.848640000000000100e+03 inf
1.848960000000000036e+03 5.058861990131709749e-06
1.849279999999999973e+03 inf
1.849599999999999909e+03 5.095823371657199899e-06
1.849920000000000073e+03 inf
1.850240000000000009e+03 4.998644980550939866e-06
1.850559999999999945e+03 inf
1.850880000000000109e+03 5.156002582776719579e-06
1.851200000000000045e+03 inf
1.851519999999999982e+03 5.080235022861730096e-06
1.851839999999999918e+03 inf
1.852160000000000082e+03 5.079676307711039656e-06
1.852480000000000018e+03 inf
1.852799999999999955e+03 5.145522813807439842e-06
1.853119999999999891e+03 inf
1.853440000000000055e+03 5.094063980986180403e-06
1.853759999999999991e+03 inf
1.854079999999999927e+03 5.089234498466189896e-06
1.854400000000000091e+03 inf
1.854720000000000027e+03 5.007550097587100404e-06
