t ham
3.449920000000000073e+03 inf
3.450239999999999782e+03 7.992136252581099224e-06
3.450559999999999945e+03 inf
3.450880000000000109e+03 8.002060278375319575e-06
3.451199999999999818e+03 inf
3.451519999999999982e+03 8.422930984222169986e-06
3.451840000000000146e+03 inf
3.452159999999999854e+03 8.120081386996810826e-06
3.452480000000000018e+03 inf
3.452800000000000182e+03 8.154618185613030811e-06
3.453119999999999891e+03 inf
3.453440000000000055e+03 8.313372671140010697e-06
3.453760000000000218e+03 inf
3.454079999999999927e+03 8.136367532783759691e-06
3.454400000000000091e+03 inf
3.454719999999999800e+03 8.240409569515930521e-06
3.455039999999999964e+03 inf
3.455360000000000127e+03 8.063315209658479979e-06
3.455679999999999836e+03 inf
3.456000000000000000e+03 7.987999115722060726e-06
3.456320000000000164e+03 inf
3.456639999999999873e+03 8.203501940457770639e-06
3.456960000000000036e+03 inf
3.457280000000000200e+03 8.048195816045559725e-06
3.457599999999999909e+03 inf
3.457920000000000073e+03 8.271988226274059225e-06
3.458239999999999782e+03 inf
3.458559999999999945e+03 7.884220102968690714e-06
3.458880000000000109e+03 inf
3.459199999999999818e+03 8.124943521081880692e-06
3.459519999999999982e+03 inf
3.459840000000000146e+03 8.211234967632449584e-06
3.460159999999999854e+03 inf
3.460480000000000018e+03 8.103661948113439361e-06
3.460800000000000182e+03 inf
3.461119999999999891e+03 8.025732022524450181e-06
3.461440000000000055e+03 inf
3.461760000000000218e+03 8.058370684962069935e-06
3.462079999999999927e+03 inf
3.462400000000000091e+03 8.082230178222629357e-06
3.462719999999999800e+03 inf
3.463039999999999964e+03 8.188002447041579452e-06
3.463360000000000127e+03 inf
3.463679999999999836e+03 8.143915775035920354e-06
3.464000000000000000e+03 inf
3.464320000000000164e+03 8.351684538972359561e-06
3.464639999999999873e+03 inf
3.464960000000000036e+03 8.089380941858949223e-06
3.465280000000000200e+03 inf
3.465599999999999909e+03 8.696293197872909654e-06
3.465920000000000073e+03 inf
3.466239999999999782e+03 8.278314047165569352e-06
3.466559999999999945e+03 inf
3.466880000000000109e+03 7.974773500226890776e-06
3.467199999999999818e+03 inf
3.467519999999999982e+03 8.276405666520659382e-06
3.467840000000000146e+03 inf
3.468159999999999854e+03 7.814676227639119564e-06
3.468480000000000018e+03 inf
3.468800000000000182e+03 8.206502807234430585e-06
3.469119999999999891e+03 inf
3.469440000000000055e+03 8.079561194438919931e-06
3.469760000000000218e+03 inf
3.470079999999999927e+03 8.091140172433209870e-06
3.470400000000000091e+03 inf
3.470719999999999800e+03 8.057198702248840778e-06
3.471039999999999964e+03 inf
3.471360000000000127e+03 8.170517132304090600e-06
3.471679999999999836e+03 inf
3.472000000000000000e+03 8.290352039623499731e-06
3.472320000000000164e+03 inf
3.472639999999999873e+03 8.134365463036639436e-06
3.472960000000000036e+03 inf
3.473280000000000200e+03 7.912625391806280231e-06
3.473599999999999909e+03 inf
3.473920000000000073e+03 8.208165041214269858e-06
3.474239999999999782e+03 inf
3.474559999999999945e+03 7.775871124698039243e-06
3.474880000000000109e+03 inf
3.475199999999999818e+03 7.892571899928010421e-06
3.475519999999999982e+03 inf
3.475840000000000146e+03 8.082039747942709715e-06
3.476159999999999854e+03 inf
3.476480000000000018e+03 8.163031595090099711e-06
3.476800000000000182e+03 inf
3.477119999999999891e+03 8.244676958033230455e-06
3.477440000000000055e+03 inf
3.477760000000000218e+03 8.062322412907830710e-06
3.478079999999999927e+03 inf
3.478400000000000091e+03 8.207145705271569607e-06
3.478719999999999800e+03 inf
3.479039999999999964e+03 8.044474365501929583e-06
3.479360000000000127e+03 inf
3.479679999999999836e+03 8.034610737729179746e-06
3.480000000000000000e+03 inf
3.480320000000000164e+03 8.396995750718669622e-06
3.480639999999999873e+03 inf
3.480960000000000036e+03 7.652220675552289954e-06
3.481280000000000200e+03 inf
3.481599999999999909e+03 8.207901958474970674e-06
3.481920000000000073e+03 inf
3.482239999999999782e+03 8.031468159068010291e-06
3.482559999999999945e+03 inf
3.482880000000000109e+03 7.973324242756829887e-06
3.483199999999999818e+03 inf
3.483519999999999982e+03 8.391773504252880291e-06
3.483840000000000146e+03 inf
3.484159999999999854e+03 8.027257379602849307e-06
3.484480000000000018e+03 inf
3.484800000000000182e+03 8.293673695876849222e-06
3.485119999999999891e+03 inf
3.485440000000000055e+03 8.087494685177070710e-06
3.485760000000000218e+03 inf
3.486079999999999927e+03 7.867109477456499933e-06
3.486400000000000091e+03 inf
3.486719999999999800e+03 8.729227316909630150e-06
3.487039999999999964e+03 inf
3.487360000000000127e+03 8.236228084164770604e-06
3.487679999999999836e+03 inf
3.488000000000000000e+03 7.918562745328690017e-06
3.488320000000000164e+03 inf
3.488639999999999873e+03 8.078456792711950456e-06
3.488960000000000036e+03 inf
3.489280000000000200e+03 8.061882161259330818e-06
3.489599999999999909e+03 inf
3.489920000000000073e+03 7.991172244425660674e-06
3.490239999999999782e+03 inf
3.490559999999999945e+03 8.331160025818500750e-06
3.490880000000000109e+03 inf
3.491199999999999818e+03 7.830403661279569224e-06
3.491519999999999982e+03 inf
3.491840000000000146e+03 8.106047160763680620e-06
3.492159999999999854e+03 inf
3.492480000000000018e+03 8.081956203065360794e-06
3.492800000000000182e+03 inf
3.493119999999999891e+03 8.101237597890900306e-06
3.493440000000000055e+03 inf
3.493760000000000218e+03 7.791594320325289250e-06
3.494079999999999927e+03 inf
3.494400000000000091e+03 8.040440691709440529e-06
3.494719999999999800e+03 inf
3.495039999999999964e+03 8.016019967531660666e-06
3.495360000000000127e+03 inf
3.495679999999999836e+03 7.758946146627669890e-06
3.496000000000000000e+03 inf
3.496320000000000164e+03 8.007619811028710363e-06
3.496639999999999873e+03 inf
3.496960000000000036e+03 7.935416568375659363e-06
3.497280000000000200e+03 inf
3.497599999999999909e+03 8.248872879184759380e-06
3.497920000000000073e+03 inf
3.498239999999999782e+03 8.295718509209209677e-06
3.498559999999999945e+03 inf
3.498880000000000109e+03 8.054228121312780202e-06
3.499199999999999818e+03 inf
3.499519999999999982e+03 7.850960344626959410e-06
3.499840000000000146e+03 inf
3.500159999999999854e+03 8.236301496909669923e-06
3.500480000000000018e+03 inf
3.500800000000000182e+03 7.979186800478020670e-06
3.501119999999999891e+03 inf
3.501440000000000055e+03 8.282504114291419354e-06
3.501760000000000218e+03 inf
3.502079999999999927e+03 8.310006565782319680e-06
3.502400000000000091e+03 inf
3.502719999999999800e+03 8.264319204755959548e-06
3.503039999999999964e+03 inf
3.503360000000000127e+03 7.975161866424820744e-06
3.503679999999999836e+03 inf
3.504000000000000000e+03 8.124238558331529938e-06
3.504320000000000164e+03 inf
3.504639999999999873e+03 8.435783215308739671e-06
3.504960000000000036e+03 inf
3.505280000000000200e+03 8.084083599180179721e-06
3.505599999999999909e+03 inf
3.505920000000000073e+03 7.887325543992780078e-06
3.506239999999999782e+03 inf
3.506559999999999945e+03 8.224409992063470100e-06
3.506880000000000109e+03 inf
3.507199999999999818e+03 8.225487089255309627e-06
3.507519999999999982e+03 inf
3.507840000000000146e+03 8.255810669499810702e-06
3.508159999999999854e+03 inf
3.508480000000000018e+03 8.139316532694999408e-06
3.508800000000000182e+03 inf
3.509119999999999891e+03 8.244365818779119211e-06
3.509440000000000055e+03 inf
3.509760000000000218e+03 8.097845054982289663e-06
3.510079999999999927e+03 inf
3.510400000000000091e+03 7.884231946498860362e-06
3.510719999999999800e+03 inf
3.511039999999999964e+03 8.344441041447239543e-06
3.511360000000000127e+03 inf
3.511679999999999836e+03 8.020981870217619317e-06
3.512000000000000000e+03 inf
3.512320000000000164e+03 8.310378929785039657e-06
3.512639999999999873e+03 inf
3.512960000000000036e+03 8.178319646110439987e-06
3.513280000000000200e+03 inf
3.513599999999999909e+03 8.194083257707629713e-06
3.513920000000000073e+03 inf
3.514239999999999782e+03 8.169950649461949472e-06
3.514559999999999945e+03 inf
3.514880000000000109e+03 7.962335644170129216e-06
3.515199999999999818e+03 inf
3.515519999999999982e+03 8.068423643052839624e-06
3.515840000000000146e+03 inf
3.516159999999999854e+03 8.195763489332509943e-06
3.516480000000000018e+03 inf
3.516800000000000182e+03 8.452095482289470396e-06
3.517119999999999891e+03 inf
3.517440000000000055e+03 8.093079243245270089e-06
3.517760000000000218e+03 inf
3.518079999999999927e+03 8.149560876724490819e-06
3.518400000000000091e+03 inf
3.518719999999999800e+03 8.016736188488909350e-06
3.519039999999999964e+03 inf
3.519360000000000127e+03 8.381283558300969846e-06
3.519679999999999836e+03 inf
3.520000000000000000e+03 8.383476486795599317e-06
3.520320000000000164e+03 inf
3.520639999999999873e+03 8.118501255427629948e-06
3.520960000000000036e+03 inf
3.521280000000000200e+03 8.020830327719600161e-06
3.521599999999999909e+03 inf
3.521920000000000073e+03 8.180644619459569839e-06
3.522239999999999782e+03 inf
3.522559999999999945e+03 8.076112511378679443e-06
3.522880000000000109e+03 inf
3.523199999999999818e+03 8.112042757090949733e-06
3.523519999999999982e+03 inf
3.523840000000000146e+03 7.745194271392810735e-06
3.524159999999999854e+03 inf
3.524480000000000018e+03 8.281351172191639867e-06
3.524800000000000182e+03 inf
3.525119999999999891e+03 8.386523889883249353e-06
3.525440000000000055e+03 inf
3.525760000000000218e+03 8.313782407965379702e-06
3.526079999999999927e+03 inf
3.526400000000000091e+03 8.267363435771970007e-06
3.526719999999999800e+03 inf
3.527039999999999964e+03 8.177778736732189491e-06
3.527360000000000127e+03 inf
3.527679999999999836e+03 8.256769836250089586e-06
3.528000000000000000e+03 inf
3.528320000000000164e+03 8.387121309283239169e-06
3.528639999999999873e+03 inf
3.528960000000000036e+03 8.050749705650940636e-06
3.529280000000000200e+03 inf
3.529599999999999909e+03 8.415893906123010244e-06
3.529920000000000073e+03 inf
3.530239999999999782e+03 8.190674568794370641e-06
3.530559999999999945e+03 inf
3.530880000000000109e+03 8.193853441418260213e-06
3.531199999999999818e+03 inf
3.531519999999999982e+03 8.278484415918159494e-06
3.531840000000000146e+03 inf
3.532159999999999854e+03 7.998232763614560815e-06
3.532480000000000018e+03 inf
3.532800000000000182e+03 8.328481567984869470e-06
3.533119999999999891e+03 inf
3.533440000000000055e+03 8.106308892332849501e-06
3.533760000000000218e+03 inf
3.534079999999999927e+03 8.237830842845490499e-06
3.534400000000000091e+03 inf
3.534719999999999800e+03 8.158325792855770787e-06
3.535039999999999964e+03 inf
3.535360000000000127e+03 8.094710983162249485e-06
3.535679999999999836e+03 inf
3.536000000000000000e+03 7.951901066498529179e-06
3.536320000000000164e+03 inf
3.536639999999999873e+03 8.365199104566259421e-06
3.536960000000000036e+03 inf
3.537280000000000200e+03 8.041021754681060757e-06
3.537599999999999909e+03 inf
3.537920000000000073e+03 8.782890172581300648e-06
3.538239999999999782e+03 inf
3.538559999999999945e+03 8.288978039598559458e-06
3.538880000000000109e+03 inf
3.539199999999999818e+03 8.089377371620749973e-06
3.539519999999999982e+03 inf
3.539840000000000146e+03 8.229014302755000178e-06
3.540159999999999854e+03 inf
3.540480000000000018e+03 8.367863751269230557e-06
3.540800000000000182e+03 inf
3.541119999999999891e+03 8.323059157887610011e-06
3.541440000000000055e+03 inf
3.541760000000000218e+03 8.387502843624709663e-06
3.542079999999999927e+03 inf
3.542400000000000091e+03 7.924217023079549842e-06
3.542719999999999800e+03 inf
3.543039999999999964e+03 7.815586138383870759e-06
3.543360000000000127e+03 inf
3.543679999999999836e+03 8.149446450807559518e-06
3.544000000000000000e+03 inf
3.544320000000000164e+03 8.237513981037970063e-06
3.544639999999999873e+03 inf
3.544960000000000036e+03 7.907751387645360188e-06
3.545280000000000200e+03 inf
3.545599999999999909e+03 8.270016385797109728e-06
3.545920000000000073e+03 inf
3.546239999999999782e+03 8.044327066528699258e-06
3.546559999999999945e+03 inf
3.546880000000000109e+03 8.074284191460260623e-06
3.547199999999999818e+03 inf
3.547519999999999982e+03 8.597764386486160765e-06
3.547840000000000146e+03 inf
3.548159999999999854e+03 8.245974136640909705e-06
3.548480000000000018e+03 inf
3.548800000000000182e+03 8.341034929321549190e-06
3.549119999999999891e+03 inf
3.549440000000000055e+03 7.881409691441760022e-06
3.549760000000000218e+03 inf
3.550079999999999927e+03 8.021377492973469622e-06
3.550400000000000091e+03 inf
3.550719999999999800e+03 8.206444273151449370e-06
3.551039999999999964e+03 inf
3.551360000000000127e+03 8.279377273829640734e-06
3.551679999999999836e+03 inf
3.552000000000000000e+03 7.780787338122219785e-06
3.552320000000000164e+03 inf
3.552639999999999873e+03 8.242203686162259826e-06
3.552960000000000036e+03 inf
3.553280000000000200e+03 8.156241652212820251e-06
3.553599999999999909e+03 inf
3.553920000000000073e+03 8.411971716716710564e-06
3.554239999999999782e+03 inf
3.554559999999999945e+03 8.430858090325300724e-06
3.554880000000000109e+03 inf
3.555199999999999818e+03 8.239456845695080001e-06
3.555519999999999982e+03 inf
3.555840000000000146e+03 8.356929039050289587e-06
3.556159999999999854e+03 inf
3.556480000000000018e+03 8.036668374503230225e-06
3.556800000000000182e+03 inf
3.557119999999999891e+03 8.339667818804990366e-06
3.557440000000000055e+03 inf
3.557760000000000218e+03 8.386709709495130633e-06
3.558079999999999927e+03 inf
3.558400000000000091e+03 8.346816814251660765e-06
3.558719999999999800e+03 inf
3.559039999999999964e+03 8.230543213988819661e-06
3.559360000000000127e+03 inf
3.559679999999999836e+03 8.120928880553060191e-06
3.560000000000000000e+03 inf
3.560320000000000164e+03 8.210181962795989232e-06
3.560639999999999873e+03 inf
3.560960000000000036e+03 8.338818697078299785e-06
3.561280000000000200e+03 inf
3.561599999999999909e+03 8.004181047188139487e-06
3.561920000000000073e+03 inf
3.562239999999999782e+03 8.324420928269570753e-06
3.562559999999999945e+03 inf
3.562880000000000109e+03 8.294254694463619798e-06
3.563199999999999818e+03 inf
3.563519999999999982e+03 8.165604398865020832e-06
3.563840000000000146e+03 inf
3.564159999999999854e+03 8.206775069073369165e-06
3.564480000000000018e+03 inf
3.564800000000000182e+03 8.326624725820960259e-06
3.565119999999999891e+03 inf
3.565440000000000055e+03 8.302140327140930144e-06
3.565760000000000218e+03 inf
3.566079999999999927e+03 8.330489181211019352e-06
3.566400000000000091e+03 inf
3.566719999999999800e+03 8.338543516465070815e-06
3.567039999999999964e+03 inf
3.567360000000000127e+03 8.058191443571049889e-06
3.567679999999999836e+03 inf
3.568000000000000000e+03 8.533084628309390028e-06
3.568320000000000164e+03 inf
3.568639999999999873e+03 8.180772713305389365e-06
3.568960000000000036e+03 inf
3.569280000000000200e+03 8.131485157430089699e-06
3.569599999999999909e+03 inf
3.569920000000000073e+03 8.098131306602090792e-06
3.570239999999999782e+03 inf
3.570559999999999945e+03 8.165926796833309568e-06
3.570880000000000109e+03 inf
3.571199999999999818e+03 8.076743518554069446e-06
3.571519999999999982e+03 inf
3.571840000000000146e+03 8.261924231499329267e-06
3.572159999999999854e+03 inf
3.572480000000000018e+03 8.090910180893399515e-06
3.572800000000000182e+03 inf
3.573119999999999891e+03 8.350539096935269507e-06
3.573440000000000055e+03 inf
3.573760000000000218e+03 8.244266016260019169e-06
3.574079999999999927e+03 inf
3.574400000000000091e+03 8.061869439442659891e-06
3.574719999999999800e+03 inf
3.575039999999999964e+03 8.331751639877090773e-06
3.575360000000000127e+03 inf
3.575679999999999836e+03 8.256928493371840270e-06
3.576000000000000000e+03 inf
3.576320000000000164e+03 7.916535835268869440e-06
3.576639999999999873e+03 inf
3.576960000000000036e+03 8.196818197054159993e-06
3.577280000000000200e+03 inf
3.577599999999999909e+03 8.109610633506920594e-06
3.577920000000000073e+03 inf
3.578239999999999782e+03 7.982882976261630181e-06
3.578559999999999945e+03 inf
3.578880000000000109e+03 8.109851339780720263e-06
3.579199999999999818e+03 inf
3.579519999999999982e+03 8.341081923181819252e-06
3.579840000000000146e+03 inf
3.580159999999999854e+03 8.265544507005039509e-06
3.580480000000000018e+03 inf
3.580800000000000182e+03 8.178644351275600360e-06
3.581119999999999891e+03 inf
3.581440000000000055e+03 8.159509381432780066e-06
3.581760000000000218e+03 inf
3.582079999999999927e+03 7.818409279532169480e-06
3.582400000000000091e+03 inf
3.582719999999999800e+03 8.323628364512279806e-06
3.583039999999999964e+03 inf
3.583360000000000127e+03 8.120945934386430417e-06
3.583679999999999836e+03 inf
3.584000000000000000e+03 8.071917858835300633e-06
3.584320000000000164e+03 inf
3.584639999999999873e+03 8.303097609523440393e-06
3.584960000000000036e+03 inf
3.585280000000000200e+03 8.351218762443930665e-06
3.585599999999999909e+03 inf
3.585920000000000073e+03 8.372802709754720006e-06
3.586239999999999782e+03 inf
3.586559999999999945e+03 8.287956285309069430e-06
3.586880000000000109e+03 inf
3.587199999999999818e+03 8.216765584386659878e-06
3.587519999999999982e+03 inf
3.587840000000000146e+03 8.688458760781079808e-06
3.588159999999999854e+03 inf
3.588480000000000018e+03 8.132754640137169442e-06
3.588800000000000182e+03 inf
3.589119999999999891e+03 8.019692875817839263e-06
3.589440000000000055e+03 inf
3.589760000000000218e+03 8.234113308357330233e-06
3.590079999999999927e+03 inf
3.590400000000000091e+03 8.425803056467190278e-06
3.590719999999999800e+03 inf
3.591039999999999964e+03 7.916774902639280294e-06
3.591360000000000127e+03 inf
3.591679999999999836e+03 8.074556099735990150e-06
3.592000000000000000e+03 inf
3.592320000000000164e+03 8.360185974553710692e-06
3.592639999999999873e+03 inf
3.592960000000000036e+03 8.204411180760650055e-06
3.593280000000000200e+03 inf
3.593599999999999909e+03 8.392635443603279572e-06
3.593920000000000073e+03 inf
3.594239999999999782e+03 8.208070070127419465e-06
3.594559999999999945e+03 inf
3.594880000000000109e+03 8.225394226660310537e-06
3.595199999999999818e+03 inf
3.595519999999999982e+03 8.063903739127140601e-06
3.595840000000000146e+03 inf
3.596159999999999854e+03 8.242490985141080197e-06
3.596480000000000018e+03 inf
3.596800000000000182e+03 8.433033075907029350e-06
3.597119999999999891e+03 inf
3.597440000000000055e+03 8.301079635861419750e-06
3.597760000000000218e+03 inf
3.598079999999999927e+03 8.253540265624410345e-06
3.598400000000000091e+03 inf
3.598719999999999800e+03 8.109254054562929626e-06
3.599039999999999964e+03 inf
3.599360000000000127e+03 8.430293262103149879e-06
3.599679999999999836e+03 inf
3.600000000000000000e+03 8.427770224557430264e-06
3.600320000000000164e+03 inf
3.600639999999999873e+03 8.319804218178179523e-06
3.600960000000000036e+03 inf
3.601280000000000200e+03 8.328434948370819901e-06
3.601599999999999909e+03 inf
3.601920000000000073e+03 8.120752014930369159e-06
3.602239999999999782e+03 inf
3.602559999999999945e+03 8.168127258964449686e-06
3.602880000000000109e+03 inf
3.603199999999999818e+03 8.317004602242420531e-06
3.603519999999999982e+03 inf
3.603840000000000146e+03 8.479446683953280222e-06
3.604159999999999854e+03 inf
3.604480000000000018e+03 8.145341813631829534e-06
3.604800000000000182e+03 inf
3.605119999999999891e+03 8.313316958364639625e-06
3.605440000000000055e+03 inf
3.605760000000000218e+03 8.222262529849920433e-06
3.606079999999999927e+03 inf
3.606400000000000091e+03 8.130314459492230265e-06
3.606719999999999800e+03 inf
3.607039999999999964e+03 8.267521249995659637e-06
3.607360000000000127e+03 inf
3.607679999999999836e+03 8.491132213140199802e-06
3.608000000000000000e+03 inf
3.608320000000000164e+03 8.333232093676940636e-06
3.608639999999999873e+03 inf
3.608960000000000036e+03 8.213172616473129911e-06
3.609280000000000200e+03 inf
3.609599999999999909e+03 8.151021105305539374e-06
3.609920000000000073e+03 inf
3.610239999999999782e+03 8.501564296029969853e-06
3.610559999999999945e+03 inf
3.610880000000000109e+03 7.979039177717159388e-06
3.611199999999999818e+03 inf
3.611519999999999982e+03 8.356395033126670633e-06
3.611840000000000146e+03 inf
3.612159999999999854e+03 8.194848406166270368e-06
3.612480000000000018e+03 inf
3.612800000000000182e+03 7.963456328132370121e-06
3.613119999999999891e+03 inf
3.613440000000000055e+03 8.200341844037820690e-06
3.613760000000000218e+03 inf
3.614079999999999927e+03 8.387084756218249790e-06
3.614400000000000091e+03 inf
3.614719999999999800e+03 8.214912894311699953e-06
3.615039999999999964e+03 inf
3.615360000000000127e+03 8.137190977869120581e-06
3.615679999999999836e+03 inf
3.616000000000000000e+03 8.372248127666549554e-06
3.616320000000000164e+03 inf
3.616639999999999873e+03 8.271794063470499172e-06
3.616960000000000036e+03 inf
3.617280000000000200e+03 8.342665934902910083e-06
3.617599999999999909e+03 inf
3.617920000000000073e+03 8.304527510011590710e-06
3.618239999999999782e+03 inf
3.618559999999999945e+03 8.257288323827590798e-06
3.618880000000000109e+03 inf
3.619199999999999818e+03 7.999757432459459261e-06
3.619519999999999982e+03 inf
3.619840000000000146e+03 8.291452820796359731e-06
3.620159999999999854e+03 inf
3.620480000000000018e+03 8.233863871139939980e-06
3.620800000000000182e+03 inf
3.621119999999999891e+03 8.229817359645690185e-06
3.621440000000000055e+03 inf
3.621760000000000218e+03 8.089809677246070148e-06
3.622079999999999927e+03 inf
3.622400000000000091e+03 8.256344148765180446e-06
3.622719999999999800e+03 inf
3.623039999999999964e+03 8.275926616777449851e-06
3.623360000000000127e+03 inf
3.623679999999999836e+03 8.417732979743609574e-06
3.624000000000000000e+03 inf
3.624320000000000164e+03 8.401014317019069955e-06
3.624639999999999873e+03 inf
3.624960000000000036e+03 8.241361965606099906e-06
3.625280000000000200e+03 inf
3.625599999999999909e+03 8.252479317386520206e-06
3.625920000000000073e+03 inf
3.626239999999999782e+03 8.368956416222180257e-06
3.626559999999999945e+03 inf
3.626880000000000109e+03 8.278643283169800690e-06
3.627199999999999818e+03 inf
3.627519999999999982e+03 8.046001961571090303e-06
3.627840000000000146e+03 inf
3.628159999999999854e+03 8.189431259403749999e-06
3.628480000000000018e+03 inf
3.628800000000000182e+03 8.100795357186949916e-06
3.629119999999999891e+03 inf
3.629440000000000055e+03 8.558808700415500065e-06
3.629760000000000218e+03 inf
3.630079999999999927e+03 8.178937466067099317e-06
3.630400000000000091e+03 inf
3.630719999999999800e+03 8.404222181712629817e-06
3.631039999999999964e+03 inf
3.631360000000000127e+03 8.218082421147169229e-06
3.631679999999999836e+03 inf
3.632000000000000000e+03 8.366770048661619836e-06
3.632320000000000164e+03 inf
3.632639999999999873e+03 8.143534149076860762e-06
3.632960000000000036e+03 inf
3.633280000000000200e+03 8.340727045857259379e-06
3.633599999999999909e+03 inf
3.633920000000000073e+03 8.364146167090890410e-06
3.634239999999999782e+03 inf
3.634559999999999945e+03 8.276341507754699336e-06
3.634880000000000109e+03 inf
3.635199999999999818e+03 8.266370166933430041e-06
3.635519999999999982e+03 inf
3.635840000000000146e+03 8.198119307334289347e-06
3.636159999999999854e+03 inf
3.636480000000000018e+03 8.127247693351750743e-06
3.636800000000000182e+03 inf
3.637119999999999891e+03 8.261377535575699219e-06
3.637440000000000055e+03 inf
3.637760000000000218e+03 8.264881411708750443e-06
3.638079999999999927e+03 inf
3.638400000000000091e+03 8.458981852975009939e-06
3.638719999999999800e+03 inf
3.639039999999999964e+03 8.471683549602729234e-06
3.639360000000000127e+03 inf
3.639679999999999836e+03 8.075546053122040609e-06
3.640000000000000000e+03 inf
3.640320000000000164e+03 8.216311786287540354e-06
3.640639999999999873e+03 inf
3.640960000000000036e+03 8.254838536800209988e-06
3.641280000000000200e+03 inf
3.641599999999999909e+03 7.913162313986280802e-06
3.641920000000000073e+03 inf
3.642239999999999782e+03 8.302506648653440284e-06
3.642559999999999945e+03 inf
3.642880000000000109e+03 8.114839413827699776e-06
3.643199999999999818e+03 inf
3.643519999999999982e+03 8.235092584382250227e-06
3.643840000000000146e+03 inf
3.644159999999999854e+03 8.048907679826110108e-06
3.644480000000000018e+03 inf
3.644800000000000182e+03 8.154707902408230184e-06
3.645119999999999891e+03 inf
3.645440000000000055e+03 8.744290896064660251e-06
3.645760000000000218e+03 inf
3.646079999999999927e+03 8.177734753739860233e-06
3.646400000000000091e+03 inf
3.646719999999999800e+03 8.405696795434470478e-06
3.647039999999999964e+03 inf
3.647360000000000127e+03 8.424859399623860312e-06
3.647679999999999836e+03 inf
3.648000000000000000e+03 8.370325729291900029e-06
3.648320000000000164e+03 inf
3.648639999999999873e+03 8.449808091402180344e-06
3.648960000000000036e+03 inf
3.649280000000000200e+03 8.157227360665979390e-06
3.649599999999999909e+03 inf
3.649920000000000073e+03 8.048092677863740335e-06
3.650239999999999782e+03 inf
3.650559999999999945e+03 8.407121514257680396e-06
3.650880000000000109e+03 inf
3.651199999999999818e+03 8.023592564507910026e-06
3.651519999999999982e+03 inf
3.651840000000000146e+03 8.181609480590079810e-06
3.652159999999999854e+03 inf
3.652480000000000018e+03 8.166822545442759616e-06
3.652800000000000182e+03 inf
3.653119999999999891e+03 8.283939446466010155e-06
3.653440000000000055e+03 inf
3.653760000000000218e+03 8.092033726886560093e-06
3.654079999999999927e+03 inf
3.654400000000000091e+03 8.031477912518119485e-06
3.654719999999999800e+03 inf
3.655039999999999964e+03 8.020629576626769281e-06
3.655360000000000127e+03 inf
3.655679999999999836e+03 8.588294424526139278e-06
3.656000000000000000e+03 inf
3.656320000000000164e+03 8.363890505078850561e-06
3.656639999999999873e+03 inf
3.656960000000000036e+03 8.259810639710219596e-06
3.657280000000000200e+03 inf
3.657599999999999909e+03 8.406110641511969404e-06
3.657920000000000073e+03 inf
3.658239999999999782e+03 8.062303590197320114e-06
3.658559999999999945e+03 inf
3.658880000000000109e+03 8.244630202549629397e-06
3.659199999999999818e+03 inf
3.659519999999999982e+03 8.454211184275349451e-06
3.659840000000000146e+03 inf
3.660159999999999854e+03 8.255948990896190567e-06
3.660480000000000018e+03 inf
3.660800000000000182e+03 8.108527721810629622e-06
3.661119999999999891e+03 inf
3.661440000000000055e+03 8.272389866654989473e-06
3.661760000000000218e+03 inf
3.662079999999999927e+03 8.208711862983029918e-06
3.662400000000000091e+03 inf
3.662719999999999800e+03 8.190898362128879866e-06
3.663039999999999964e+03 inf
3.663360000000000127e+03 8.435506291162150072e-06
3.663679999999999836e+03 inf
3.664000000000000000e+03 8.187211092132149997e-06
3.664320000000000164e+03 inf
3.664639999999999873e+03 8.112259805544150076e-06
3.664960000000000036e+03 inf
3.665280000000000200e+03 8.492348741862329177e-06
3.665599999999999909e+03 inf
3.665920000000000073e+03 8.561689401725539308e-06
3.666239999999999782e+03 inf
3.666559999999999945e+03 8.453636549203049217e-06
3.666880000000000109e+03 inf
3.667199999999999818e+03 8.075813333749709514e-06
3.667519999999999982e+03 inf
3.667840000000000146e+03 8.488490758761010671e-06
3.668159999999999854e+03 inf
3.668480000000000018e+03 8.341969985099620172e-06
3.668800000000000182e+03 inf
3.669119999999999891e+03 8.110296611556600357e-06
3.669440000000000055e+03 inf
3.669760000000000218e+03 8.072685025264640210e-06
3.670079999999999927e+03 inf
3.670400000000000091e+03 8.234626323022330106e-06
3.670719999999999800e+03 inf
3.671039999999999964e+03 8.013041856559980662e-06
3.671360000000000127e+03 inf
3.671679999999999836e+03 8.231650647068620375e-06
3.672000000000000000e+03 inf
3.672320000000000164e+03 8.309611992492610128e-06
3.672639999999999873e+03 inf
3.672960000000000036e+03 8.399494559389059241e-06
3.673280000000000200e+03 inf
3.673599999999999909e+03 8.339911485326080182e-06
3.673920000000000073e+03 inf
3.674239999999999782e+03 8.732381655586029566e-06
3.674559999999999945e+03 inf
3.674880000000000109e+03 8.226698547826180125e-06
3.675199999999999818e+03 inf
3.675519999999999982e+03 8.121386293633649266e-06
3.675840000000000146e+03 inf
3.676159999999999854e+03 8.355934644420840490e-06
3.676480000000000018e+03 inf
3.676800000000000182e+03 8.341781461069259232e-06
3.677119999999999891e+03 inf
3.677440000000000055e+03 8.552798292421240318e-06
3.677760000000000218e+03 inf
3.678079999999999927e+03 8.444133576384129446e-06
3.678400000000000091e+03 inf
3.678719999999999800e+03 8.284143585100969760e-06
3.679039999999999964e+03 inf
