t re(Psi4_2_0) im(Psi4_2_0)  
1.809600000000000080e+02 -4.992011109758393150e-08 -1.694541828484536210e-10
1.811200000000000045e+02 -6.219791790295741301e-08 -1.071489419965094751e-10
1.812800000000000011e+02 -6.954285971427857934e-08 -4.171531293144295540e-11
1.814399999999999977e+02 -7.278248967963887819e-08 3.209146228797600889e-11
1.815999999999999943e+02 -7.113576658731401822e-08 9.533784979641706396e-11
1.817599999999999909e+02 -6.486303750787982202e-08 1.543350275489932703e-10
1.819199999999999875e+02 -5.495002709677813755e-08 1.940595508291319948e-10
1.820800000000000125e+02 -4.106816046886809225e-08 2.195192345423409352e-10
1.822400000000000091e+02 -2.569475283404651586e-08 2.245019057595780182e-10
1.824000000000000057e+02 -8.004032455686558662e-09 2.110782887905192474e-10
1.825600000000000023e+02 8.610212304557764034e-09 1.829132988797124450e-10
1.827199999999999989e+02 2.527924423390570913e-08 1.387852976123078200e-10
1.828799999999999955e+02 3.851118757823677894e-08 8.960346880217090179e-11
1.830399999999999920e+02 4.947000092225888192e-08 3.173141784468207450e-11
1.831999999999999886e+02 5.549670762222999920e-08 -2.141276921051404335e-11
1.833600000000000136e+02 5.747763322606258418e-08 -7.430178771327553725e-11
1.835200000000000102e+02 5.440033548315801062e-08 -1.157041604529771017e-10
1.836800000000000068e+02 4.660229514371598163e-08 -1.493637131664810386e-10
1.838400000000000034e+02 3.513563000757832994e-08 -1.692111463087297111e-10
1.840000000000000000e+02 1.964963414146430566e-08 -1.772695597280842811e-10
1.841599999999999966e+02 3.072984591001997631e-09 -1.732813610080022992e-10
1.843199999999999932e+02 -1.557054432568461936e-08 -1.573324142873358153e-10
1.844799999999999898e+02 -3.229236998716369981e-08 -1.337574490654002657e-10
1.846399999999999864e+02 -4.842201993391261160e-08 -1.011115555090858262e-10
1.848000000000000114e+02 -6.013997229455294019e-08 -6.624532241957758640e-11
1.849600000000000080e+02 -6.871940102620761652e-08 -2.687522019648809038e-11
1.851200000000000045e+02 -7.175168890124367727e-08 9.641733403553032241e-12
1.852800000000000011e+02 -7.003970832887315138e-08 4.575787763275663814e-11
1.854399999999999977e+02 -6.340273424211257893e-08 7.511623831659926403e-11
1.855999999999999943e+02 -5.190100832995650834e-08 9.983580684658908427e-11
1.857599999999999909e+02 -3.766890914964397287e-08 1.155986494284981000e-10
1.859199999999999875e+02 -1.999497718209371098e-08 1.238440773270678639e-10
1.860800000000000125e+02 -2.637813080208758966e-09 1.230439887573409754e-10
1.862400000000000091e+02 1.565545004030651749e-08 1.137077509809690700e-10
1.864000000000000057e+02 3.073760678047783022e-08 9.753930568204675875e-11
1.865600000000000023e+02 4.399105893996420615e-08 7.397067229920786592e-11
1.867199999999999989e+02 5.222941556421613113e-08 4.776918436510157422e-11
1.868799999999999955e+02 5.651480697141612692e-08 1.734573070218056224e-11
1.870399999999999920e+02 5.561739709124095821e-08 -1.058443789381201379e-11
1.871999999999999886e+02 4.994713128046387429e-08 -3.825973835478837223e-11
1.873600000000000136e+02 4.054382330395744434e-08 -5.905754993579038457e-11
1.875200000000000102e+02 2.706086857343406335e-08 -7.518541288512809319e-11
1.876800000000000068e+02 1.236629066225867327e-08 -8.247962523401533334e-11
1.878400000000000034e+02 -4.495918287357891604e-09 -8.232808763871441411e-11
1.880000000000000000e+02 -1.982696463725385378e-08 -7.471012449070129812e-11
1.881599999999999966e+02 -3.485977960014998276e-08 -5.963262765948260627e-11
1.883199999999999932e+02 -4.624383647619742411e-08 -4.131625155716465260e-11
1.884799999999999898e+02 -5.509597749867689840e-08 -1.835411137971332604e-11
1.886399999999999864e+02 -5.937980917849743839e-08 2.519155627581443526e-12
1.888000000000000114e+02 -5.977412934535454422e-08 2.354842854647674498e-11
1.889600000000000080e+02 -5.603776360426148828e-08 3.837075246266598225e-11
1.891200000000000045e+02 -4.825110342021363027e-08 4.910711234758547363e-11
1.892800000000000011e+02 -3.788797832182789964e-08 5.249796580688054802e-11
1.894399999999999977e+02 -2.445711179956479824e-08 4.962982697200100686e-11
1.895999999999999943e+02 -1.060855101800017809e-08 4.162039712091988296e-11
1.897599999999999909e+02 4.541053077724497085e-09 2.809710916098230446e-11
1.899199999999999875e+02 1.795545784103312278e-08 1.376188484780661781e-11
1.900800000000000125e+02 3.064674415411119359e-08 -2.952583070473194406e-12
1.902400000000000091e+02 4.000645125673173821e-08 -1.620145476683127815e-11
1.904000000000000057e+02 4.690406606896792613e-08 -2.793301018360605580e-11
1.905600000000000023e+02 4.980766331802337080e-08 -3.401460383301227000e-11
1.907199999999999989e+02 4.922788476149883752e-08 -3.582378421097995572e-11
1.908799999999999955e+02 4.506527351263249026e-08 -3.279950774692252075e-11
1.910399999999999920e+02 3.735298186701157020e-08 -2.512878896437019701e-11
1.911999999999999886e+02 2.742441383130329782e-08 -1.582259204664114457e-11
1.913600000000000136e+02 1.483510140329102680e-08 -3.877262265964418676e-12
1.915200000000000102e+02 1.999113609777538759e-09 5.882390024020344266e-12
1.916800000000000068e+02 -1.188823922483421899e-08 1.506463494118851288e-11
1.918400000000000034e+02 -2.396432973619756879e-08 1.957874963945689380e-11
1.920000000000000000e+02 -3.518336704576203956e-08 2.078830840084910028e-11
1.921599999999999966e+02 -4.300452820376196327e-08 1.737302768080896734e-11
1.923199999999999932e+02 -4.827475419345192401e-08 9.773001994186151373e-12
1.924799999999999898e+02 -4.949124735479233526e-08 2.586794380792345672e-15
1.926399999999999864e+02 -4.715494024112968175e-08 -1.260966973640444066e-11
1.928000000000000114e+02 -4.126162216801538525e-08 -2.379071804668567340e-11
1.929600000000000080e+02 -3.181269669693407424e-08 -3.496490798695261277e-11
1.931200000000000045e+02 -2.035490813617775138e-08 -4.167963386862382810e-11
1.932800000000000011e+02 -6.372675049647217431e-09 -4.541909758789265353e-11
1.934399999999999977e+02 7.439386182496053722e-09 -4.358634806864205804e-11
1.935999999999999943e+02 2.197948102030586355e-08 -3.704703566957581439e-11
1.937599999999999909e+02 3.417395199216997126e-08 -2.614861972623565148e-11
1.939199999999999875e+02 4.504735158862595478e-08 -1.077528046011106641e-11
1.940800000000000125e+02 5.206596865328977861e-08 5.988753601614904913e-12
1.942400000000000091e+02 5.607437357162227507e-08 2.517155863466774716e-11
1.944000000000000057e+02 5.586495185906811934e-08 4.218428023754559126e-11
1.945600000000000023e+02 5.184024167714593168e-08 5.855653654408213830e-11
1.947199999999999989e+02 4.451327145998929542e-08 6.980944254339421854e-11
1.948799999999999955e+02 3.371303172955257326e-08 7.743595990577658057e-11
1.950399999999999920e+02 2.153479833894686360e-08 7.843302027078843607e-11
1.951999999999999886e+02 7.280146003801486243e-09 7.380164642524101594e-11
1.953600000000000136e+02 -6.011715633287382194e-09 6.278840461883552328e-11
1.955200000000000102e+02 -1.935385645318129745e-08 4.564443943500876566e-11
1.956800000000000068e+02 -2.969993178181216712e-08 2.403248629335101622e-11
1.958400000000000034e+02 -3.806538984387018444e-08 -2.601699946000348369e-12
1.960000000000000000e+02 -4.233140711651254938e-08 -3.047041074450969091e-11
1.961599999999999966e+02 -4.320425810735274775e-08 -6.083621561502075309e-11
1.963199999999999932e+02 -4.012981551129232075e-08 -8.842804475607709161e-11
1.964799999999999898e+02 -3.329278843003093552e-08 -1.150029214348289470e-10
1.966399999999999864e+02 -2.385078418618288787e-08 -1.348150186825399004e-10
1.968000000000000114e+02 -1.141793367221197784e-08 -1.497796121554481567e-10
1.969600000000000080e+02 1.514019136259046733e-09 -1.550846450645966104e-10
1.971200000000000045e+02 1.577565556443820631e-08 -1.523341363396318441e-10
1.972800000000000011e+02 2.831837789418361224e-08 -1.392967591324785292e-10
1.974399999999999977e+02 4.015838536487579537e-08 -1.167162890591560367e-10
1.975999999999999943e+02 4.862638148751498811e-08 -8.633868800049057100e-11
1.977599999999999909e+02 5.461213175843431178e-08 -4.758196866287963136e-11
1.979199999999999875e+02 5.663435697420594829e-08 -6.599066706997429565e-12
1.980800000000000125e+02 5.518681686930436572e-08 3.866099642070302422e-11
1.982400000000000091e+02 5.040671118598935697e-08 7.877377020484660793e-11
1.984000000000000057e+02 4.224830667684000066e-08 1.168807381505590602e-10
1.985600000000000023e+02 3.238118653082287264e-08 1.430373064054106147e-10
1.987199999999999989e+02 2.024882301828223475e-08 1.605583395868789740e-10
1.988799999999999955e+02 8.477733340468925624e-09 1.626005165998045337e-10
1.990399999999999920e+02 -3.807588236367348347e-09 1.514449444759081874e-10
1.991999999999999886e+02 -1.389213138556651403e-08 1.264434608941455220e-10
1.993600000000000136e+02 -2.268089954934406561e-08 8.781211996154874272e-11
1.995200000000000102e+02 -2.822797688590142838e-08 4.217285943946915330e-11
1.996800000000000068e+02 -3.118200200916955670e-08 -1.268163325919711852e-11
1.998400000000000034e+02 -3.091569780197324595e-08 -6.464193412270436070e-11
2.000000000000000000e+02 -2.763815663670417365e-08 -1.177445178216380262e-10
2.001599999999999966e+02 -2.211168450403231698e-08 -1.586637633909671029e-10
2.003199999999999932e+02 -1.408217940706776790e-08 -1.918415444857017338e-10
2.004799999999999898e+02 -5.316286220673383093e-09 -2.078987761257863751e-10
2.006399999999999864e+02 4.774876680100442529e-09 -2.099618199712422987e-10
2.008000000000000114e+02 1.406979295825166157e-08 -1.964410091841841484e-10
2.009600000000000080e+02 2.327563472611198474e-08 -1.678662327105760704e-10
2.011200000000000045e+02 3.056833819169966418e-08 -1.311493902972065668e-10
2.012800000000000011e+02 3.655592461900949625e-08 -8.398651536180361411e-11
2.014399999999999977e+02 4.015654824995795535e-08 -3.888921168826685157e-11
2.015999999999999943e+02 4.173082433724074999e-08 8.313055318039280243e-12
2.017599999999999909e+02 4.109237591141820994e-08 4.483931560160596743e-11
2.019199999999999875e+02 3.830332862897103262e-08 7.494989251426932728e-11
2.020800000000000125e+02 3.397473828687087594e-08 9.097729883812011144e-11
2.022400000000000091e+02 2.790291961946138528e-08 9.547736364578913157e-11
2.024000000000000057e+02 2.124875103202967137e-08 8.887351335350048592e-11
2.025600000000000023e+02 1.362527305614611881e-08 7.102460582251533304e-11
2.027199999999999989e+02 6.437734946723505524e-09 4.967420118920114095e-11
2.028799999999999955e+02 -7.822797145427835508e-10 2.224111274143402121e-11
2.030399999999999920e+02 -6.698899566585094075e-09 -2.895599584764495201e-13
2.031999999999999886e+02 -1.175741506309267739e-08 -2.157951676463492395e-11
2.033600000000000136e+02 -1.498750383589024074e-08 -3.278302711594141977e-11
2.035200000000000102e+02 -1.671260667436850594e-08 -3.684866786609014836e-11
2.036800000000000068e+02 -1.656515918039044370e-08 -3.118115546619328408e-11
2.038400000000000034e+02 -1.466768282000207178e-08 -1.664558443254679360e-11
2.040000000000000000e+02 -1.136231872143185604e-08 2.138961967632475086e-12
2.041599999999999966e+02 -6.535019841937169470e-09 2.671217815675139275e-11
2.043199999999999932e+02 -1.146170394622266924e-09 4.772881009529294904e-11
2.044799999999999898e+02 5.124357691547694757e-09 6.830394246309698860e-11
2.046399999999999864e+02 1.099335304944160059e-08 7.897381959877605159e-11
2.048000000000000114e+02 1.688855280143471791e-08 8.289302672278668357e-11
2.049600000000000080e+02 2.161119368215990585e-08 7.497287776100073578e-11
2.051200000000000045e+02 2.556086344674015403e-08 5.690960140479419319e-11
2.052800000000000011e+02 2.798169511676636449e-08 3.035245530328222946e-11
2.054399999999999977e+02 2.912564435170800935e-08 -5.248313093240779303e-12
2.055999999999999943e+02 2.884526484268616210e-08 -4.215722342007463254e-11
2.057599999999999909e+02 2.718970535932725069e-08 -8.295276913211946927e-11
2.059199999999999875e+02 2.455029892713808111e-08 -1.169463369650422545e-10
2.060800000000000125e+02 2.079660120428364031e-08 -1.477007980069477999e-10
2.062400000000000091e+02 1.663508419434889076e-08 -1.656521712639998728e-10
2.064000000000000057e+02 1.183025722947186784e-08 -1.739884504008166297e-10
2.065600000000000023e+02 7.168673454727417937e-09 -1.675737466751470651e-10
2.067199999999999989e+02 2.388148488423657172e-09 -1.481200230010729002e-10
2.068799999999999955e+02 -1.788384958686038228e-09 -1.163228491247331773e-10
2.070399999999999920e+02 -5.601904456852832826e-09 -7.195036846408148858e-11
2.071999999999999886e+02 -8.445992553232114044e-09 -2.086909022665863487e-11
2.073600000000000136e+02 -1.052278839877089038e-08 3.887648865668838180e-11
2.075200000000000102e+02 -1.138541705254667947e-08 9.831141475453979192e-11
2.076800000000000068e+02 -1.118283682820002393e-08 1.604273392106855426e-10
2.078400000000000034e+02 -9.733011803235621844e-09 2.155926114736679595e-10
2.080000000000000000e+02 -7.096620618485016347e-09 2.670177817273027971e-10
2.081599999999999966e+02 -3.506418121701522386e-09 3.064103067780569802e-10
2.083199999999999932e+02 1.115180636366103573e-09 3.365343676904439550e-10
2.084799999999999898e+02 6.037079317036961986e-09 3.516108569781223766e-10
2.086399999999999864e+02 1.150297669986885847e-08 3.535661438032216912e-10
2.088000000000000114e+02 1.638998046632775889e-08 3.396128092316919876e-10
2.089600000000000080e+02 2.107238805592358312e-08 3.106799929082288566e-10
2.091200000000000045e+02 2.436403974383980491e-08 2.671435716814731041e-10
2.092800000000000011e+02 2.666032210501487538e-08 2.088782532685325276e-10
2.094399999999999977e+02 2.715487326539340513e-08 1.396263410651419607e-10
2.095999999999999943e+02 2.611648051632713217e-08 5.814040060605648485e-11
2.097599999999999909e+02 2.347652495642630893e-08 -2.819878416459284037e-11
2.099199999999999875e+02 1.925787955282080826e-08 -1.218514745615152566e-10
2.100800000000000125e+02 1.422093206213339403e-08 -2.117970263655973748e-10
2.102400000000000091e+02 8.112219898824802069e-09 -3.017089876498504094e-10
2.104000000000000057e+02 2.282864861234829128e-09 -3.777745068121497405e-10
2.105600000000000023e+02 -3.717506983416770546e-09 -4.445978677198760919e-10
2.107199999999999989e+02 -8.427428365893891674e-09 -4.877691716363862658e-10
2.108799999999999955e+02 -1.233405504260827597e-08 -5.120917181405568648e-10
2.110399999999999920e+02 -1.439677768573080199e-08 -5.061344532323984543e-10
2.111999999999999886e+02 -1.496246607120407594e-08 -4.737077282452428621e-10
2.113600000000000136e+02 -1.378634547403467595e-08 -4.106097432164057557e-10
2.115200000000000102e+02 -1.095000746922145266e-08 -3.182410981334702237e-10
2.116800000000000068e+02 -7.082880007704593748e-09 -2.031291877655666718e-10
2.118400000000000034e+02 -1.975153772504002884e-09 -6.309821385630817809e-11
2.120000000000000000e+02 3.114226418622777455e-09 8.357757281086111901e-11
2.121599999999999966e+02 8.604908838261587316e-09 2.429895891637569404e-10
2.123199999999999932e+02 1.308311405578765491e-08 3.878938166826341837e-10
2.124799999999999898e+02 1.702010188140950014e-08 5.273715948740683500e-10
2.126399999999999864e+02 1.937162683111770730e-08 6.319030426780152831e-10
2.128000000000000114e+02 2.048577073291487345e-08 7.113281204478057676e-10
2.129600000000000080e+02 2.005800826077814700e-08 7.429549394557177281e-10
2.131200000000000045e+02 1.818984785671487162e-08 7.343474626109880652e-10
2.132800000000000011e+02 1.538564942399727091e-08 6.782311639250083420e-10
2.134399999999999977e+02 1.147729299486783885e-08 5.770308853940072547e-10
2.135999999999999943e+02 7.523674042237821072e-09 4.435559218824094800e-10
2.137599999999999909e+02 3.171827408469933867e-09 2.735365084353956598e-10
2.139199999999999875e+02 -4.239780677981910548e-10 9.809831796474755354e-11
2.140800000000000125e+02 -3.648498666111343326e-09 -9.313387383340985022e-11
2.142400000000000091e+02 -5.708609932956274953e-09 -2.592675061489431443e-10
2.144000000000000057e+02 -6.868686686171092331e-09 -4.139334325852475535e-10
2.145600000000000023e+02 -6.955304598955092607e-09 -5.194686523568240426e-10
2.147199999999999989e+02 -6.026271780241695334e-09 -5.884274990588452035e-10
2.148799999999999955e+02 -4.500000013763378566e-09 -5.994066301378614180e-10
2.150399999999999920e+02 -2.237018704942669058e-09 -5.595404931116825734e-10
2.151999999999999886e+02 1.409445451151089451e-11 -4.718741804855332583e-10
