t ham
3.723599999999999909e+03 inf
3.723840000000000146e+03 9.048432482133810385e-05
3.724079999999999927e+03 inf
3.724320000000000164e+03 9.058887151496220142e-05
3.724559999999999945e+03 inf
3.724800000000000182e+03 9.054829368326240246e-05
3.725039999999999964e+03 inf
3.725280000000000200e+03 9.045067763671959442e-05
3.725519999999999982e+03 inf
3.725760000000000218e+03 9.062664326442429409e-05
3.726000000000000000e+03 inf
3.726239999999999782e+03 9.078178194527320420e-05
3.726480000000000018e+03 inf
3.726719999999999800e+03 9.037946548100609918e-05
3.726960000000000036e+03 inf
3.727199999999999818e+03 9.049156019885540086e-05
3.727440000000000055e+03 inf
3.727679999999999836e+03 9.040389364876129548e-05
3.727920000000000073e+03 inf
3.728159999999999854e+03 9.035942153174220364e-05
3.728400000000000091e+03 inf
3.728639999999999873e+03 9.034492095641269459e-05
3.728880000000000109e+03 inf
3.729119999999999891e+03 9.031084254743049992e-05
3.729360000000000127e+03 inf
3.729599999999999909e+03 9.038968755353410389e-05
3.729840000000000146e+03 inf
3.730079999999999927e+03 9.057671815636669907e-05
3.730320000000000164e+03 inf
3.730559999999999945e+03 9.038770261775039912e-05
3.730800000000000182e+03 inf
3.731039999999999964e+03 9.060925973919400586e-05
3.731280000000000200e+03 inf
3.731519999999999982e+03 9.033518743350889399e-05
3.731760000000000218e+03 inf
3.732000000000000000e+03 9.057893375247839983e-05
3.732239999999999782e+03 inf
3.732480000000000018e+03 9.030584279889299537e-05
3.732719999999999800e+03 inf
3.732960000000000036e+03 9.041632077089039601e-05
3.733199999999999818e+03 inf
3.733440000000000055e+03 9.031870956923270118e-05
3.733679999999999836e+03 inf
3.733920000000000073e+03 9.040873683103220254e-05
3.734159999999999854e+03 inf
3.734400000000000091e+03 9.008830152608800169e-05
3.734639999999999873e+03 inf
3.734880000000000109e+03 9.039207280362520041e-05
3.735119999999999891e+03 inf
3.735360000000000127e+03 9.051834614008980625e-05
3.735599999999999909e+03 inf
3.735840000000000146e+03 9.046262433539149360e-05
3.736079999999999927e+03 inf
3.736320000000000164e+03 9.026411947232000545e-05
3.736559999999999945e+03 inf
3.736800000000000182e+03 9.040180370212170418e-05
3.737039999999999964e+03 inf
3.737280000000000200e+03 9.038583407444130509e-05
3.737519999999999982e+03 inf
3.737760000000000218e+03 9.009814537141259743e-05
3.738000000000000000e+03 inf
3.738239999999999782e+03 9.053858590789920318e-05
3.738480000000000018e+03 inf
3.738719999999999800e+03 9.017906445072809837e-05
3.738960000000000036e+03 inf
3.739199999999999818e+03 9.034131543667029514e-05
3.739440000000000055e+03 inf
3.739679999999999836e+03 9.015407927345640187e-05
3.739920000000000073e+03 inf
3.740159999999999854e+03 9.031059618556700028e-05
3.740400000000000091e+03 inf
3.740639999999999873e+03 9.002422365255649398e-05
3.740880000000000109e+03 inf
3.741119999999999891e+03 9.016489037810970102e-05
3.741360000000000127e+03 inf
3.741599999999999909e+03 9.044377783023010401e-05
3.741840000000000146e+03 inf
3.742079999999999927e+03 9.016075682007579719e-05
3.742320000000000164e+03 inf
3.742559999999999945e+03 9.008008233226090045e-05
3.742800000000000182e+03 inf
3.743039999999999964e+03 9.007957568304850258e-05
3.743280000000000200e+03 inf
3.743519999999999982e+03 9.010835006124089813e-05
3.743760000000000218e+03 inf
3.744000000000000000e+03 9.025192107833579546e-05
3.744239999999999782e+03 inf
3.744480000000000018e+03 9.034740835918799763e-05
3.744719999999999800e+03 inf
3.744960000000000036e+03 9.013839242161749581e-05
3.745199999999999818e+03 inf
3.745440000000000055e+03 8.998597338932729807e-05
3.745679999999999836e+03 inf
3.745920000000000073e+03 9.006816687031769970e-05
3.746159999999999854e+03 inf
3.746400000000000091e+03 9.029403559497270210e-05
3.746639999999999873e+03 inf
3.746880000000000109e+03 9.004080305215720074e-05
3.747119999999999891e+03 inf
3.747360000000000127e+03 9.007804941258520297e-05
3.747599999999999909e+03 inf
3.747840000000000146e+03 9.022441646956069685e-05
3.748079999999999927e+03 inf
3.748320000000000164e+03 8.995497041792150229e-05
3.748559999999999945e+03 inf
3.748800000000000182e+03 8.978176885728350349e-05
3.749039999999999964e+03 inf
3.749280000000000200e+03 9.025452329257599915e-05
3.749519999999999982e+03 inf
3.749760000000000218e+03 8.995720821821799650e-05
3.750000000000000000e+03 inf
3.750239999999999782e+03 9.009662835979229839e-05
3.750480000000000018e+03 inf
3.750719999999999800e+03 9.004291755339459478e-05
3.750960000000000036e+03 inf
3.751199999999999818e+03 9.018173599363689473e-05
3.751440000000000055e+03 inf
3.751679999999999836e+03 8.984271952440610538e-05
3.751920000000000073e+03 inf
3.752159999999999854e+03 9.016222930559580082e-05
3.752400000000000091e+03 inf
3.752639999999999873e+03 8.998460077397620548e-05
3.752880000000000109e+03 inf
3.753119999999999891e+03 9.005287188162860567e-05
3.753360000000000127e+03 inf
3.753599999999999909e+03 8.990330707788809757e-05
3.753840000000000146e+03 inf
3.754079999999999927e+03 8.974343981972550497e-05
3.754320000000000164e+03 inf
3.754559999999999945e+03 8.980711124351559540e-05
3.754800000000000182e+03 inf
3.755039999999999964e+03 8.991542075331529526e-05
3.755280000000000200e+03 inf
3.755519999999999982e+03 8.973784594345849666e-05
3.755760000000000218e+03 inf
3.756000000000000000e+03 8.976496314012180503e-05
3.756239999999999782e+03 inf
3.756480000000000018e+03 8.992398701301329859e-05
3.756719999999999800e+03 inf
3.756960000000000036e+03 8.978411955749509535e-05
3.757199999999999818e+03 inf
3.757440000000000055e+03 8.999589849381290133e-05
3.757679999999999836e+03 inf
3.757920000000000073e+03 8.970263691606610110e-05
3.758159999999999854e+03 inf
3.758400000000000091e+03 8.960349021063239742e-05
3.758639999999999873e+03 inf
3.758880000000000109e+03 8.995096783786930058e-05
3.759119999999999891e+03 inf
3.759360000000000127e+03 8.981769178886059573e-05
3.759599999999999909e+03 inf
3.759840000000000146e+03 8.990349699631340348e-05
3.760079999999999927e+03 inf
3.760320000000000164e+03 8.973999701154659371e-05
3.760559999999999945e+03 inf
3.760800000000000182e+03 8.976033659999850577e-05
3.761039999999999964e+03 inf
3.761280000000000200e+03 8.975776648192319352e-05
3.761519999999999982e+03 inf
3.761760000000000218e+03 8.959496351592539378e-05
3.762000000000000000e+03 inf
3.762239999999999782e+03 8.972349604285740547e-05
3.762480000000000018e+03 inf
3.762719999999999800e+03 8.958380568711859669e-05
3.762960000000000036e+03 inf
3.763199999999999818e+03 8.966794170945750493e-05
3.763440000000000055e+03 inf
3.763679999999999836e+03 8.959395192385520589e-05
3.763920000000000073e+03 inf
3.764159999999999854e+03 8.974759000161690499e-05
3.764400000000000091e+03 inf
3.764639999999999873e+03 8.972798156649639423e-05
3.764880000000000109e+03 inf
3.765119999999999891e+03 8.986162270453870249e-05
3.765360000000000127e+03 inf
3.765599999999999909e+03 8.979462810875459781e-05
3.765840000000000146e+03 inf
3.766079999999999927e+03 8.949042026186699932e-05
3.766320000000000164e+03 inf
3.766559999999999945e+03 8.945035132196909450e-05
3.766800000000000182e+03 inf
3.767039999999999964e+03 8.940204875286910107e-05
3.767280000000000200e+03 inf
3.767519999999999982e+03 8.958483475403720292e-05
3.767760000000000218e+03 inf
3.768000000000000000e+03 8.974246655722379945e-05
3.768239999999999782e+03 inf
3.768480000000000018e+03 8.974541424146020060e-05
3.768719999999999800e+03 inf
3.768960000000000036e+03 8.999738477979679619e-05
3.769199999999999818e+03 inf
3.769440000000000055e+03 8.964275822371720374e-05
3.769679999999999836e+03 inf
3.769920000000000073e+03 8.950369617158599573e-05
3.770159999999999854e+03 inf
3.770400000000000091e+03 8.942008149959950315e-05
3.770639999999999873e+03 inf
3.770880000000000109e+03 8.984098864014420434e-05
3.771119999999999891e+03 inf
3.771360000000000127e+03 8.960403531571289675e-05
3.771599999999999909e+03 inf
3.771840000000000146e+03 8.952241843731820246e-05
3.772079999999999927e+03 inf
3.772320000000000164e+03 8.959543459154899853e-05
3.772559999999999945e+03 inf
3.772800000000000182e+03 8.951398241647080063e-05
3.773039999999999964e+03 inf
3.773280000000000200e+03 8.952204182216759703e-05
3.773519999999999982e+03 inf
3.773760000000000218e+03 8.975915191235689936e-05
3.774000000000000000e+03 inf
3.774239999999999782e+03 8.946721723327530232e-05
3.774480000000000018e+03 inf
3.774719999999999800e+03 8.953200446320329462e-05
3.774960000000000036e+03 inf
3.775199999999999818e+03 8.941415839512630124e-05
3.775440000000000055e+03 inf
3.775679999999999836e+03 8.960972345998380328e-05
3.775920000000000073e+03 inf
3.776159999999999854e+03 8.928214670420049463e-05
3.776400000000000091e+03 inf
3.776639999999999873e+03 8.937647785593100561e-05
3.776880000000000109e+03 inf
3.777119999999999891e+03 8.947248403688640498e-05
3.777360000000000127e+03 inf
3.777599999999999909e+03 8.917585530009119446e-05
3.777840000000000146e+03 inf
3.778079999999999927e+03 8.938077760431820432e-05
3.778320000000000164e+03 inf
3.778559999999999945e+03 8.915602168330639368e-05
3.778800000000000182e+03 inf
3.779039999999999964e+03 8.934590835084529859e-05
3.779280000000000200e+03 inf
3.779519999999999982e+03 8.925065034586440195e-05
3.779760000000000218e+03 inf
3.780000000000000000e+03 8.920470304789340256e-05
3.780239999999999782e+03 inf
3.780480000000000018e+03 8.948180841623180350e-05
3.780719999999999800e+03 inf
3.780960000000000036e+03 8.937681433545359498e-05
3.781199999999999818e+03 inf
3.781440000000000055e+03 8.923384740547939619e-05
3.781679999999999836e+03 inf
3.781920000000000073e+03 8.935884033628779940e-05
3.782159999999999854e+03 inf
3.782400000000000091e+03 8.930030989635369789e-05
3.782639999999999873e+03 inf
3.782880000000000109e+03 8.925916020947359726e-05
3.783119999999999891e+03 inf
3.783360000000000127e+03 8.935552597267159972e-05
3.783599999999999909e+03 inf
3.783840000000000146e+03 8.915708837832340451e-05
3.784079999999999927e+03 inf
3.784320000000000164e+03 8.939377253079419379e-05
3.784559999999999945e+03 inf
3.784800000000000182e+03 8.918627262162439533e-05
3.785039999999999964e+03 inf
3.785280000000000200e+03 8.934946479660719598e-05
3.785519999999999982e+03 inf
3.785760000000000218e+03 8.896409616109660664e-05
3.786000000000000000e+03 inf
3.786239999999999782e+03 8.927541786361560495e-05
3.786480000000000018e+03 inf
3.786719999999999800e+03 8.924915091386049506e-05
3.786960000000000036e+03 inf
3.787199999999999818e+03 8.905170949034429452e-05
3.787440000000000055e+03 inf
3.787679999999999836e+03 8.913754885612650621e-05
3.787920000000000073e+03 inf
3.788159999999999854e+03 8.886939303890539635e-05
3.788400000000000091e+03 inf
3.788639999999999873e+03 8.920481689731179359e-05
3.788880000000000109e+03 inf
3.789119999999999891e+03 8.906494550674680323e-05
3.789360000000000127e+03 inf
3.789599999999999909e+03 8.930561200058130219e-05
3.789840000000000146e+03 inf
3.790079999999999927e+03 8.904813485127789532e-05
3.790320000000000164e+03 inf
3.790559999999999945e+03 8.897234253883629952e-05
3.790800000000000182e+03 inf
3.791039999999999964e+03 8.898335768701749499e-05
3.791280000000000200e+03 inf
3.791519999999999982e+03 8.886311529559850055e-05
3.791760000000000218e+03 inf
3.792000000000000000e+03 8.913294987665649723e-05
3.792239999999999782e+03 inf
3.792480000000000018e+03 8.888256089046460125e-05
3.792719999999999800e+03 inf
3.792960000000000036e+03 8.897349461347439452e-05
3.793199999999999818e+03 inf
3.793440000000000055e+03 8.919722721779150436e-05
3.793679999999999836e+03 inf
3.793920000000000073e+03 8.893224349961369646e-05
3.794159999999999854e+03 inf
3.794400000000000091e+03 8.926661273783599701e-05
3.794639999999999873e+03 inf
3.794880000000000109e+03 8.915792588492539713e-05
3.795119999999999891e+03 inf
3.795360000000000127e+03 8.877123690501780050e-05
3.795599999999999909e+03 inf
3.795840000000000146e+03 8.911759706154619371e-05
3.796079999999999927e+03 inf
3.796320000000000164e+03 8.931509169396229973e-05
3.796559999999999945e+03 inf
3.796800000000000182e+03 8.893290765718440624e-05
3.797039999999999964e+03 inf
3.797280000000000200e+03 8.890220409911629381e-05
3.797519999999999982e+03 inf
3.797760000000000218e+03 8.874517670600850030e-05
3.798000000000000000e+03 inf
3.798239999999999782e+03 8.896152531733260665e-05
3.798480000000000018e+03 inf
3.798719999999999800e+03 8.882880721966510454e-05
3.798960000000000036e+03 inf
3.799199999999999818e+03 8.891691923439319438e-05
3.799440000000000055e+03 inf
3.799679999999999836e+03 8.897877963238870502e-05
3.799920000000000073e+03 inf
3.800159999999999854e+03 8.868386564465630237e-05
3.800400000000000091e+03 inf
3.800639999999999873e+03 8.907079300536340102e-05
3.800880000000000109e+03 inf
3.801119999999999891e+03 8.921230700763620408e-05
3.801360000000000127e+03 inf
3.801599999999999909e+03 8.891267384685840373e-05
3.801840000000000146e+03 inf
3.802079999999999927e+03 8.885011601794769512e-05
3.802320000000000164e+03 inf
3.802559999999999945e+03 8.873451034767840489e-05
3.802800000000000182e+03 inf
3.803039999999999964e+03 8.889453374630810329e-05
3.803280000000000200e+03 inf
3.803519999999999982e+03 8.887981636482300551e-05
3.803760000000000218e+03 inf
3.804000000000000000e+03 8.892749102497939529e-05
3.804239999999999782e+03 inf
3.804480000000000018e+03 8.905659128064350209e-05
3.804719999999999800e+03 inf
3.804960000000000036e+03 8.851298914869720411e-05
3.805199999999999818e+03 inf
3.805440000000000055e+03 8.857465094620100405e-05
3.805679999999999836e+03 inf
3.805920000000000073e+03 8.874550298083459972e-05
3.806159999999999854e+03 inf
3.806400000000000091e+03 8.877097406203319975e-05
3.806639999999999873e+03 inf
3.806880000000000109e+03 8.892291229150469625e-05
3.807119999999999891e+03 inf
3.807360000000000127e+03 8.854322472132680202e-05
3.807599999999999909e+03 inf
3.807840000000000146e+03 8.866518849109839993e-05
3.808079999999999927e+03 inf
3.808320000000000164e+03 8.899397536921530591e-05
3.808559999999999945e+03 inf
3.808800000000000182e+03 8.861623341428870424e-05
3.809039999999999964e+03 inf
3.809280000000000200e+03 8.849161630050379843e-05
3.809519999999999982e+03 inf
3.809760000000000218e+03 8.861233096964860393e-05
3.810000000000000000e+03 inf
3.810239999999999782e+03 8.867165824323109975e-05
3.810480000000000018e+03 inf
3.810719999999999800e+03 8.869584564905509812e-05
3.810960000000000036e+03 inf
3.811199999999999818e+03 8.852056081693560139e-05
3.811440000000000055e+03 inf
3.811679999999999836e+03 8.851492972893320460e-05
3.811920000000000073e+03 inf
3.812159999999999854e+03 8.861663425318749333e-05
3.812400000000000091e+03 inf
3.812639999999999873e+03 8.838302695296639954e-05
3.812880000000000109e+03 inf
3.813119999999999891e+03 8.857900243015660099e-05
3.813360000000000127e+03 inf
3.813599999999999909e+03 8.855506114507100276e-05
3.813840000000000146e+03 inf
3.814079999999999927e+03 8.855073559055149431e-05
3.814320000000000164e+03 inf
3.814559999999999945e+03 8.861335620681969657e-05
3.814800000000000182e+03 inf
3.815039999999999964e+03 8.838868652912999432e-05
3.815280000000000200e+03 inf
3.815519999999999982e+03 8.851089421360700156e-05
3.815760000000000218e+03 inf
3.816000000000000000e+03 8.840433437845480493e-05
3.816239999999999782e+03 inf
3.816480000000000018e+03 8.847349450323789609e-05
3.816719999999999800e+03 inf
3.816960000000000036e+03 8.860333312858179977e-05
3.817199999999999818e+03 inf
3.817440000000000055e+03 8.846083082625119773e-05
3.817679999999999836e+03 inf
3.817920000000000073e+03 8.836078381594549935e-05
3.818159999999999854e+03 inf
3.818400000000000091e+03 8.840095077758149654e-05
3.818639999999999873e+03 inf
3.818880000000000109e+03 8.840199616739580169e-05
3.819119999999999891e+03 inf
3.819360000000000127e+03 8.817519265742170193e-05
3.819599999999999909e+03 inf
3.819840000000000146e+03 8.829571441093609697e-05
3.820079999999999927e+03 inf
3.820320000000000164e+03 8.855758808376190346e-05
3.820559999999999945e+03 inf
3.820800000000000182e+03 8.828675791754739537e-05
3.821039999999999964e+03 inf
3.821280000000000200e+03 8.837916419888280472e-05
3.821519999999999982e+03 inf
3.821760000000000218e+03 8.815019554909600096e-05
3.822000000000000000e+03 inf
3.822239999999999782e+03 8.833642483639269803e-05
3.822480000000000018e+03 inf
3.822719999999999800e+03 8.832343088684080302e-05
3.822960000000000036e+03 inf
3.823199999999999818e+03 8.830127338536910534e-05
3.823440000000000055e+03 inf
3.823679999999999836e+03 8.826498283249569366e-05
3.823920000000000073e+03 inf
3.824159999999999854e+03 8.809584671578929535e-05
3.824400000000000091e+03 inf
3.824639999999999873e+03 8.840247018339940160e-05
3.824880000000000109e+03 inf
3.825119999999999891e+03 8.818847154861329753e-05
3.825360000000000127e+03 inf
3.825599999999999909e+03 8.807820347454979669e-05
3.825840000000000146e+03 inf
3.826079999999999927e+03 8.802286202759270460e-05
3.826320000000000164e+03 inf
3.826559999999999945e+03 8.820358647343099899e-05
3.826800000000000182e+03 inf
3.827039999999999964e+03 8.802858426921889435e-05
3.827280000000000200e+03 inf
3.827519999999999982e+03 8.814572654903339685e-05
3.827760000000000218e+03 inf
3.828000000000000000e+03 8.818492554497919409e-05
3.828239999999999782e+03 inf
3.828480000000000018e+03 8.818603141492369415e-05
3.828719999999999800e+03 inf
3.828960000000000036e+03 8.834522136820999931e-05
3.829199999999999818e+03 inf
3.829440000000000055e+03 8.809140385805650148e-05
3.829679999999999836e+03 inf
3.829920000000000073e+03 8.786965878718540248e-05
3.830159999999999854e+03 inf
3.830400000000000091e+03 8.790343454860650497e-05
3.830639999999999873e+03 inf
3.830880000000000109e+03 8.836103037207349823e-05
3.831119999999999891e+03 inf
3.831360000000000127e+03 8.824458873640649980e-05
3.831599999999999909e+03 inf
3.831840000000000146e+03 8.816347405261599872e-05
3.832079999999999927e+03 inf
3.832320000000000164e+03 8.816887498198249830e-05
3.832559999999999945e+03 inf
3.832800000000000182e+03 8.822285288531709561e-05
3.833039999999999964e+03 inf
3.833280000000000200e+03 8.785978964090779655e-05
3.833519999999999982e+03 inf
3.833760000000000218e+03 8.815533450892099553e-05
3.834000000000000000e+03 inf
3.834239999999999782e+03 8.783364981448070485e-05
3.834480000000000018e+03 inf
3.834719999999999800e+03 8.793330411763379930e-05
3.834960000000000036e+03 inf
3.835199999999999818e+03 8.797468145208449397e-05
3.835440000000000055e+03 inf
3.835679999999999836e+03 8.796702173081459640e-05
3.835920000000000073e+03 inf
3.836159999999999854e+03 8.788844562526700272e-05
3.836400000000000091e+03 inf
3.836639999999999873e+03 8.796167605478369509e-05
3.836880000000000109e+03 inf
3.837119999999999891e+03 8.794188292972179757e-05
3.837360000000000127e+03 inf
3.837599999999999909e+03 8.796267080967840317e-05
3.837840000000000146e+03 inf
3.838079999999999927e+03 8.789598321848750046e-05
3.838320000000000164e+03 inf
3.838559999999999945e+03 8.801620208299560668e-05
3.838800000000000182e+03 inf
3.839039999999999964e+03 8.788336941242500552e-05
3.839280000000000200e+03 inf
3.839519999999999982e+03 8.788276570619069658e-05
3.839760000000000218e+03 inf
3.840000000000000000e+03 8.780389274424769410e-05
3.840239999999999782e+03 inf
3.840480000000000018e+03 8.795084572389469369e-05
3.840719999999999800e+03 inf
3.840960000000000036e+03 8.795273914658089710e-05
3.841199999999999818e+03 inf
3.841440000000000055e+03 8.774150664962600645e-05
3.841679999999999836e+03 inf
3.841920000000000073e+03 8.790882800004299973e-05
3.842159999999999854e+03 inf
3.842400000000000091e+03 8.790346389451019599e-05
3.842639999999999873e+03 inf
3.842880000000000109e+03 8.777200290779649358e-05
3.843119999999999891e+03 inf
3.843360000000000127e+03 8.776454847445509810e-05
3.843599999999999909e+03 inf
3.843840000000000146e+03 8.781273998171100330e-05
3.844079999999999927e+03 inf
3.844320000000000164e+03 8.768008560957700470e-05
3.844559999999999945e+03 inf
3.844800000000000182e+03 8.763187897731939812e-05
3.845039999999999964e+03 inf
3.845280000000000200e+03 8.785712803320989799e-05
3.845519999999999982e+03 inf
3.845760000000000218e+03 8.778353935718789585e-05
3.846000000000000000e+03 inf
3.846239999999999782e+03 8.782214406544819720e-05
3.846480000000000018e+03 inf
3.846719999999999800e+03 8.769172265542870019e-05
3.846960000000000036e+03 inf
3.847199999999999818e+03 8.769501683928140000e-05
3.847440000000000055e+03 inf
3.847679999999999836e+03 8.769939497079900224e-05
3.847920000000000073e+03 inf
3.848159999999999854e+03 8.780935727222529883e-05
3.848400000000000091e+03 inf
3.848639999999999873e+03 8.759907047922759664e-05
3.848880000000000109e+03 inf
3.849119999999999891e+03 8.767490215102189711e-05
3.849360000000000127e+03 inf
3.849599999999999909e+03 8.795317411855929548e-05
3.849840000000000146e+03 inf
3.850079999999999927e+03 8.770083171305319617e-05
3.850320000000000164e+03 inf
3.850559999999999945e+03 8.774970112129909625e-05
3.850800000000000182e+03 inf
3.851039999999999964e+03 8.765787090664229903e-05
3.851280000000000200e+03 inf
3.851519999999999982e+03 8.753974593381329673e-05
3.851760000000000218e+03 inf
3.852000000000000000e+03 8.759030936076520177e-05
3.852239999999999782e+03 inf
3.852480000000000018e+03 8.737379055850459707e-05
3.852719999999999800e+03 inf
3.852960000000000036e+03 8.727865605885810505e-05
3.853199999999999818e+03 inf
3.853440000000000055e+03 8.749611406245399808e-05
3.853679999999999836e+03 inf
3.853920000000000073e+03 8.750312625584059977e-05
3.854159999999999854e+03 inf
3.854400000000000091e+03 8.772692381479020259e-05
3.854639999999999873e+03 inf
3.854880000000000109e+03 8.751901672784069748e-05
3.855119999999999891e+03 inf
3.855360000000000127e+03 8.745055309527099703e-05
3.855599999999999909e+03 inf
3.855840000000000146e+03 8.765006864365349469e-05
3.856079999999999927e+03 inf
3.856320000000000164e+03 8.740456873776630603e-05
3.856559999999999945e+03 inf
3.856800000000000182e+03 8.740620790784569389e-05
3.857039999999999964e+03 inf
3.857280000000000200e+03 8.762710526054880535e-05
3.857519999999999982e+03 inf
3.857760000000000218e+03 8.739166166638840457e-05
3.858000000000000000e+03 inf
3.858239999999999782e+03 8.736068274524719625e-05
3.858480000000000018e+03 inf
3.858719999999999800e+03 8.728225997089879404e-05
3.858960000000000036e+03 inf
3.859199999999999818e+03 8.755599251095940296e-05
3.859440000000000055e+03 inf
3.859679999999999836e+03 8.748056647185169482e-05
3.859920000000000073e+03 inf
3.860159999999999854e+03 8.739216004107690054e-05
3.860400000000000091e+03 inf
3.860639999999999873e+03 8.719411982679639963e-05
3.860880000000000109e+03 inf
3.861119999999999891e+03 8.721194369677399353e-05
3.861360000000000127e+03 inf
3.861599999999999909e+03 8.752468429944490556e-05
3.861840000000000146e+03 inf
3.862079999999999927e+03 8.727700986325120501e-05
3.862320000000000164e+03 inf
3.862559999999999945e+03 8.743214616513540055e-05
3.862800000000000182e+03 inf
3.863039999999999964e+03 8.732679468425130309e-05
3.863280000000000200e+03 inf
3.863519999999999982e+03 8.728639645234849333e-05
3.863760000000000218e+03 inf
3.864000000000000000e+03 8.722618240346409946e-05
3.864239999999999782e+03 inf
3.864480000000000018e+03 8.722428475687029541e-05
3.864719999999999800e+03 inf
3.864960000000000036e+03 8.726146042703690031e-05
3.865199999999999818e+03 inf
3.865440000000000055e+03 8.735291311802339978e-05
3.865679999999999836e+03 inf
3.865920000000000073e+03 8.734654460737659783e-05
3.866159999999999854e+03 inf
3.866400000000000091e+03 8.720910313672730597e-05
3.866639999999999873e+03 inf
3.866880000000000109e+03 8.692820294155980255e-05
3.867119999999999891e+03 inf
3.867360000000000127e+03 8.713826919921549563e-05
3.867599999999999909e+03 inf
3.867840000000000146e+03 8.729713944637579369e-05
3.868079999999999927e+03 inf
3.868320000000000164e+03 8.716589648494060003e-05
3.868559999999999945e+03 inf
3.868800000000000182e+03 8.713072162121819858e-05
3.869039999999999964e+03 inf
3.869280000000000200e+03 8.717528732043129994e-05
3.869519999999999982e+03 inf
3.869760000000000218e+03 8.713175093318540156e-05
3.870000000000000000e+03 inf
3.870239999999999782e+03 8.704235080029809602e-05
3.870480000000000018e+03 inf
3.870719999999999800e+03 8.743583635400969446e-05
3.870960000000000036e+03 inf
3.871199999999999818e+03 8.713561140982479906e-05
3.871440000000000055e+03 inf
3.871679999999999836e+03 8.713006922449919429e-05
3.871920000000000073e+03 inf
3.872159999999999854e+03 8.715574244096569584e-05
3.872400000000000091e+03 inf
3.872639999999999873e+03 8.698029713666970435e-05
3.872880000000000109e+03 inf
3.873119999999999891e+03 8.720563291730080654e-05
3.873360000000000127e+03 inf
3.873599999999999909e+03 8.727260883504619484e-05
3.873840000000000146e+03 inf
3.874079999999999927e+03 8.721649868728440576e-05
3.874320000000000164e+03 inf
3.874559999999999945e+03 8.707294839079860198e-05
3.874800000000000182e+03 inf
3.875039999999999964e+03 8.692193219495510169e-05
3.875280000000000200e+03 inf
3.875519999999999982e+03 8.697408127399489672e-05
3.875760000000000218e+03 inf
3.876000000000000000e+03 8.731813793018999479e-05
3.876239999999999782e+03 inf
3.876480000000000018e+03 8.726650487438520612e-05
3.876719999999999800e+03 inf
3.876960000000000036e+03 8.710512224112370433e-05
3.877199999999999818e+03 inf
3.877440000000000055e+03 8.689533911317500077e-05
3.877679999999999836e+03 inf
3.877920000000000073e+03 8.727596866197779852e-05
3.878159999999999854e+03 inf
3.878400000000000091e+03 8.700462398213319802e-05
3.878639999999999873e+03 inf
3.878880000000000109e+03 8.672457182104780643e-05
3.879119999999999891e+03 inf
3.879360000000000127e+03 8.696298239567090054e-05
3.879599999999999909e+03 inf
3.879840000000000146e+03 8.666123324776180581e-05
3.880079999999999927e+03 inf
3.880320000000000164e+03 8.690233988790150405e-05
3.880559999999999945e+03 inf
3.880800000000000182e+03 8.693569854391419380e-05
3.881039999999999964e+03 inf
3.881280000000000200e+03 8.696671418479350567e-05
3.881519999999999982e+03 inf
3.881760000000000218e+03 8.675581124045070249e-05
3.882000000000000000e+03 inf
3.882239999999999782e+03 8.709332618501949331e-05
3.882480000000000018e+03 inf
3.882719999999999800e+03 8.698969769847240453e-05
3.882960000000000036e+03 inf
3.883199999999999818e+03 8.684240619835299540e-05
3.883440000000000055e+03 inf
3.883679999999999836e+03 8.694213968522890095e-05
3.883920000000000073e+03 inf
3.884159999999999854e+03 8.670861990412019355e-05
3.884400000000000091e+03 inf
3.884639999999999873e+03 8.670320222310760319e-05
3.884880000000000109e+03 inf
3.885119999999999891e+03 8.661034204290349412e-05
3.885360000000000127e+03 inf
3.885599999999999909e+03 8.678138744279470637e-05
3.885840000000000146e+03 inf
3.886079999999999927e+03 8.683955241344310026e-05
3.886320000000000164e+03 inf
3.886559999999999945e+03 8.680184782194319592e-05
3.886800000000000182e+03 inf
3.887039999999999964e+03 8.685486605085179356e-05
3.887280000000000200e+03 inf
3.887519999999999982e+03 8.683902320836319605e-05
3.887760000000000218e+03 inf
3.888000000000000000e+03 8.688114846891219678e-05
3.888239999999999782e+03 inf
3.888480000000000018e+03 8.684321635845039706e-05
3.888719999999999800e+03 inf
3.888960000000000036e+03 8.676621460518200264e-05
3.889199999999999818e+03 inf
3.889440000000000055e+03 8.677957925803550336e-05
3.889679999999999836e+03 inf
3.889920000000000073e+03 8.665969285658839828e-05
3.890159999999999854e+03 inf
3.890400000000000091e+03 8.673782920158400319e-05
3.890639999999999873e+03 inf
3.890880000000000109e+03 8.665963340344080661e-05
3.891119999999999891e+03 inf
3.891360000000000127e+03 8.645299919082239900e-05
3.891599999999999909e+03 inf
3.891840000000000146e+03 8.678889607470789344e-05
3.892079999999999927e+03 inf
3.892320000000000164e+03 8.663661849386310111e-05
3.892559999999999945e+03 inf
3.892800000000000182e+03 8.670996516924690594e-05
3.893039999999999964e+03 inf
3.893280000000000200e+03 8.649846033367780370e-05
3.893519999999999982e+03 inf
3.893760000000000218e+03 8.657146489383529635e-05
3.894000000000000000e+03 inf
3.894239999999999782e+03 8.680864451548289424e-05
3.894480000000000018e+03 inf
3.894719999999999800e+03 8.638484513161100674e-05
3.894960000000000036e+03 inf
3.895199999999999818e+03 8.665910361943650211e-05
3.895440000000000055e+03 inf
