t re(Psi4_2_0) im(Psi4_2_0)  
2.147199999999999989e+02 -3.572673619425925540e-11 1.104752124085154894e-16
2.148799999999999955e+02 -3.860227056238722513e-11 1.126251803815420659e-16
2.150399999999999920e+02 -4.130993614980023686e-11 1.148588052614396712e-16
2.151999999999999886e+02 -4.265038135439862806e-11 1.168703384532702437e-16
2.153600000000000136e+02 -4.334321713744272616e-11 1.188432291128905214e-16
2.155200000000000102e+02 -4.338844349893081216e-11 1.207774772425447891e-16
2.156800000000000068e+02 -4.278606043886529007e-11 1.226730828416781323e-16
2.158400000000000034e+02 -4.030249943672192804e-11 1.239624238020380519e-16
2.160000000000000000e+02 -3.667790160481578087e-11 1.249860733898230984e-16
2.161599999999999966e+02 -3.191226694314548500e-11 1.257440316038362000e-16
2.163199999999999932e+02 -2.600559545171158651e-11 1.262362984413676934e-16
2.164799999999999898e+02 -1.829796540311755245e-11 1.269203357118257913e-16
2.166399999999999864e+02 -9.185329833803147591e-12 1.275216663295905385e-16
2.168000000000000114e+02 1.332311256233141069e-12 1.280402902927073102e-16
2.169600000000000080e+02 1.325495786698872132e-11 1.284762076062824277e-16
2.171200000000000045e+02 2.597666690689419381e-11 1.289266073230922977e-16
2.172800000000000011e+02 3.986100423088851047e-11 1.293331760084797255e-16
2.174399999999999977e+02 5.490796983897425461e-11 1.296959136641936404e-16
2.175999999999999943e+02 7.111756373115089309e-11 1.300148202931156033e-16
2.177599999999999909e+02 8.616544526318441627e-11 1.301657547503913225e-16
2.179199999999999875e+02 1.014462188216197717e-10 1.302232017261643205e-16
2.180800000000000125e+02 1.169598844064487263e-10 1.301871612143095855e-16
2.182400000000000091e+02 1.327064420176740071e-10 1.300576332219415087e-16
2.184000000000000057e+02 1.448115131648413309e-10 1.302088686055742670e-16
2.185600000000000023e+02 1.555997249422176349e-10 1.304163168533919211e-16
2.187199999999999989e+02 1.650710773498102347e-10 1.306799779654304629e-16
2.188799999999999955e+02 1.732255703876169330e-10 1.309998519391652910e-16
2.190399999999999920e+02 1.756805858807565090e-10 1.311066210913360279e-16
2.191999999999999886e+02 1.750656947341617795e-10 1.311618760308211879e-16
2.193600000000000136e+02 1.713808969478261269e-10 1.311656167593495103e-16
2.195200000000000102e+02 1.646261925217558586e-10 1.311178432761663017e-16
2.196800000000000068e+02 1.517366076132741848e-10 1.315984419835015738e-16
2.198400000000000034e+02 1.345511265279854112e-10 1.322594810403537785e-16
2.200000000000000000e+02 1.130697492658933119e-10 1.331009604488910262e-16
2.201599999999999966e+02 8.729247582699448762e-11 1.341228802013829237e-16
2.203199999999999932e+02 5.752425248893817951e-11 1.348897520325666375e-16
2.204799999999999898e+02 2.358211148513038323e-11 1.356628689002485885e-16
2.206399999999999864e+02 -1.453394718441853399e-11 1.364422308092301539e-16
2.208000000000000114e+02 -5.682392351970574650e-11 1.372278377579212119e-16
2.209600000000000080e+02 -9.827960766533817115e-11 1.385608426098012767e-16
2.211200000000000045e+02 -1.419059255345447373e-10 1.401165536482754261e-16
2.212800000000000011e+02 -1.877028771273289023e-10 1.418949708724325502e-16
2.214399999999999977e+02 -2.356704624436959524e-10 1.438960942815167232e-16
2.215999999999999943e+02 -2.764737555986889827e-10 1.461425077128146661e-16
2.217599999999999909e+02 -3.157137121232784087e-10 1.486206608610587289e-16
2.219199999999999875e+02 -3.533903320174808256e-10 1.513305537343159016e-16
2.220800000000000125e+02 -3.895036152812614402e-10 1.542721863270493176e-16
2.222400000000000091e+02 -4.129917646853604940e-10 1.571638191047503069e-16
2.224000000000000057e+02 -4.304918585673356309e-10 1.601744957887249023e-16
2.225600000000000023e+02 -4.420038969271919691e-10 1.633042163911654177e-16
2.227199999999999989e+02 -4.475278797649264583e-10 1.665529808978861617e-16
2.228799999999999955e+02 -4.386564892310048649e-10 1.690194389993265255e-16
2.230399999999999920e+02 -4.204341160351565593e-10 1.712444008932467218e-16
2.231999999999999886e+02 -3.928607601773570879e-10 1.732278665718939737e-16
2.233600000000000136e+02 -3.559364216576418126e-10 1.749698360248634030e-16
2.235200000000000102e+02 -3.085400849821868390e-10 1.767515221998740571e-16
2.236800000000000068e+02 -2.513443594472920458e-10 1.784041973277136248e-16
2.238400000000000034e+02 -1.843492450529439138e-10 1.799278614186594107e-16
2.240000000000000000e+02 -1.075547417991502367e-10 1.813225144670539755e-16
2.241599999999999966e+02 -2.981195867378019190e-11 1.822061331102210978e-16
2.243199999999999932e+02 5.418976971588656777e-11 1.828079313737744298e-16
2.244799999999999898e+02 1.444504433698692161e-10 1.831279092593837435e-16
2.246399999999999864e+02 2.409700622881188912e-10 1.831660667558918833e-16
2.248000000000000114e+02 3.261019250099870524e-10 1.835909032458099075e-16
2.249600000000000080e+02 4.104340524118592607e-10 1.840013190996664827e-16
2.251200000000000045e+02 4.939664444937439432e-10 1.843973143230895890e-16
2.252800000000000011e+02 5.766991012556447703e-10 1.847788889153543865e-16
2.254399999999999977e+02 6.377574136251444905e-10 1.856265420968450192e-16
2.255999999999999943e+02 6.896661470456910146e-10 1.866519743387475523e-16
2.257599999999999909e+02 7.324253015172868240e-10 1.878551856405014015e-16
2.259199999999999875e+02 7.660348770399285068e-10 1.892361759948233840e-16
2.260800000000000125e+02 7.748028203664219880e-10 1.908936979983238840e-16
2.262400000000000091e+02 7.681443634450867732e-10 1.927685001046318959e-16
2.264000000000000057e+02 7.460595062759045610e-10 1.948605822899024470e-16
2.265600000000000023e+02 7.085482488589009940e-10 1.971699445965032106e-16
2.267199999999999989e+02 6.529768153416504407e-10 1.999329963897333279e-16
2.268799999999999955e+02 5.809254712356003806e-10 2.030078920297627056e-16
2.270399999999999920e+02 4.923942165407513305e-10 2.063946315504372236e-16
2.271999999999999886e+02 3.873830512571061338e-10 2.100932149050818805e-16
2.273600000000000136e+02 2.797620553035473439e-10 2.136712990565394576e-16
2.275200000000000102e+02 1.612091807287682951e-10 2.173882898317953115e-16
2.276800000000000068e+02 3.172442753275061503e-11 2.212441872308775701e-16
2.278400000000000034e+02 -1.086922042845039838e-10 2.252389912663231807e-16
2.280000000000000000e+02 -2.331507877879550223e-10 2.293937354394428895e-16
2.281599999999999966e+02 -3.577852791386308515e-10 2.336957996354916804e-16
2.283199999999999932e+02 -4.825956783365272320e-10 2.381451838918889734e-16
2.284799999999999898e+02 -6.075819853816526941e-10 2.427418881595224083e-16
2.286399999999999864e+02 -7.027644083845816735e-10 2.469314438839695728e-16
2.288000000000000114e+02 -7.861308224789469579e-10 2.510465321981121416e-16
2.289600000000000080e+02 -8.576812276647575428e-10 2.550871531118488401e-16
2.291200000000000045e+02 -9.174156239420291446e-10 2.590533066249757476e-16
2.292800000000000011e+02 -9.448721369413122099e-10 2.626914891018904016e-16
2.294399999999999977e+02 -9.523278912842717971e-10 2.661538027278783498e-16
2.295999999999999943e+02 -9.397828869708979801e-10 2.694402474990256590e-16
2.297599999999999909e+02 -9.072371240011987205e-10 2.725508234189979192e-16
2.299199999999999875e+02 -8.533865487935143974e-10 2.757096506272479688e-16
2.300800000000000125e+02 -7.790135934968399148e-10 2.787822570405123895e-16
2.302400000000000091e+02 -6.841182581111904722e-10 2.817686426483040152e-16
2.304000000000000057e+02 -5.687005426365353603e-10 2.846688074675589007e-16
2.305600000000000023e+02 -4.524015655754451520e-10 2.876101375445330010e-16
2.307199999999999989e+02 -3.234366558263863750e-10 2.905162012364976388e-16
2.308799999999999955e+02 -1.818058133893487930e-10 2.933869985435173528e-16
2.310399999999999920e+02 -2.750903826434060034e-11 2.962225294793617594e-16
2.311999999999999886e+02 1.064516245591086808e-10 2.993350684885200220e-16
2.313600000000000136e+02 2.398774020746851965e-10 3.025372508608718103e-16
2.315200000000000102e+02 3.727682942824096004e-10 3.058290766560021550e-16
2.316800000000000068e+02 5.051243011822641598e-10 3.092105458350634037e-16
2.318400000000000034e+02 6.045625782683158382e-10 3.131122186465623577e-16
2.320000000000000000e+02 6.905128322441094856e-10 3.172757589403345101e-16
2.321599999999999966e+02 7.629750631096564757e-10 3.217011667324572897e-16
2.323199999999999932e+02 8.219492708649494672e-10 3.263884420015430504e-16
2.324799999999999898e+02 8.497207706283128022e-10 3.314539331271138255e-16
2.326399999999999864e+02 8.569183733287291074e-10 3.368278310851627694e-16
2.328000000000000114e+02 8.435420789662324005e-10 3.425101358896516352e-16
2.329600000000000080e+02 8.095918875408210273e-10 3.485008475136564032e-16
2.331200000000000045e+02 7.594777608501955658e-10 3.543524158717247167e-16
2.332800000000000011e+02 6.905537218157447681e-10 3.603333710249804977e-16
2.334399999999999977e+02 6.028197704374642916e-10 3.664437129541836751e-16
2.335999999999999943e+02 4.962759067153573416e-10 3.726834416761331404e-16
2.337599999999999909e+02 3.947178110551325358e-10 3.787624427217526161e-16
2.339199999999999875e+02 2.838680752133474363e-10 3.848547847606001984e-16
2.340800000000000125e+02 1.637266991900342772e-10 3.909604678105267740e-16
2.342400000000000091e+02 3.429368298520104601e-11 3.970794918511126786e-16
2.344000000000000057e+02 -7.279083473808279625e-11 4.022662002305894865e-16
2.345600000000000023e+02 -1.765109371776367112e-10 4.070879869392501490e-16
2.347199999999999989e+02 -2.768666243334856824e-10 4.115448519815067651e-16
2.348799999999999955e+02 -3.738578962056203134e-10 4.156367953623167342e-16
2.350399999999999920e+02 -4.425995143781145647e-10 4.199169151444523051e-16
2.351999999999999886e+02 -4.980226219005393679e-10 4.240533524923503130e-16
2.353600000000000136e+02 -5.401272187728714588e-10 4.280461074047558772e-16
2.355200000000000102e+02 -5.689133049951224177e-10 4.318951798795705292e-16
2.356800000000000068e+02 -5.767691524746023121e-10 4.353555253390248614e-16
2.358400000000000034e+02 -5.682617980669256598e-10 4.385741705321521400e-16
2.360000000000000000e+02 -5.433912417720927710e-10 4.415511154494219884e-16
2.361599999999999966e+02 -5.021574835901093327e-10 4.442863600969033107e-16
2.363199999999999932e+02 -4.558193502188014556e-10 4.478001962391863572e-16
2.364799999999999898e+02 -3.976215456394517909e-10 4.514804488116612238e-16
2.366399999999999864e+02 -3.275640698520950801e-10 4.553271178230356531e-16
2.368000000000000114e+02 -2.456469228567309613e-10 4.593402032638249730e-16
2.369600000000000080e+02 -1.745491571186210914e-10 4.638789491761492166e-16
2.371200000000000045e+02 -1.006633411586229856e-10 4.687278091425072356e-16
2.372800000000000011e+02 -2.398947497672122473e-11 4.738867831585110898e-16
2.374399999999999977e+02 5.547244142708046251e-11 4.793558712222537081e-16
2.375999999999999943e+02 1.156888927558948693e-10 4.852789825519927914e-16
2.377599999999999909e+02 1.698799881878570391e-10 4.915697716170987496e-16
2.379199999999999875e+02 2.180457277229712951e-10 4.982282384192650698e-16
2.380800000000000125e+02 2.601861113612192198e-10 5.052543829631208864e-16
2.382400000000000091e+02 2.851782385264835754e-10 5.128217520538084378e-16
2.384000000000000057e+02 2.996958495644338619e-10 5.208262176022439812e-16
2.385600000000000023e+02 3.037389444750735431e-10 5.292677796141118510e-16
2.387199999999999989e+02 2.973075232584057210e-10 5.381464380926532796e-16
2.388799999999999955e+02 2.837399789681686051e-10 5.471141579085821939e-16
2.390399999999999920e+02 2.610332757721199419e-10 5.563797601350637592e-16
2.391999999999999886e+02 2.291874136702560348e-10 5.659432447759824253e-16
2.393600000000000136e+02 1.882023926625909201e-10 5.758046118255416422e-16
2.395200000000000102e+02 1.517494376353099666e-10 5.860752229678864410e-16
2.396800000000000068e+02 1.116258136567082395e-10 5.966882611965346131e-16
2.398400000000000034e+02 6.783152072677887589e-11 6.076437265069631261e-16
2.400000000000000000e+02 2.036655884552164957e-11 6.189416189064652947e-16
2.401599999999999966e+02 -1.545311311696649819e-11 6.290351709012245207e-16
2.403199999999999932e+02 -4.881707048274414445e-11 6.388524429903607424e-16
2.404799999999999898e+02 -7.972531325181631369e-11 6.483934351676045863e-16
2.406399999999999864e+02 -1.081778414241671893e-10 6.576581474331486331e-16
2.408000000000000114e+02 -1.253351034407749257e-10 6.665289791253306432e-16
2.409600000000000080e+02 -1.365008302370508040e-10 6.750764906346858879e-16
2.411200000000000045e+02 -1.416750218130005498e-10 6.833006819641813717e-16
2.412800000000000011e+02 -1.408576781686229482e-10 6.912015531199306680e-16
2.414399999999999977e+02 -1.350679857572567334e-10 6.991191245309242433e-16
2.415999999999999943e+02 -1.236944327068960024e-10 7.068493839362944830e-16
2.417599999999999909e+02 -1.067370190175453822e-10 7.143923313336122870e-16
2.419199999999999875e+02 -8.419574468920109889e-11 7.217479667306183530e-16
2.420800000000000125e+02 -6.450764458737685812e-11 7.291738336819451412e-16
2.422400000000000091e+02 -4.261049779276830744e-11 7.365154060556268657e-16
2.424000000000000057e+02 -1.850430430537468104e-11 7.437726838457084156e-16
2.425600000000000023e+02 7.810935874805662516e-12 7.509456670574590860e-16
2.427199999999999989e+02 2.653411030739129709e-11 7.595198392135875151e-16
2.428799999999999955e+02 4.354588645661033907e-11 7.686039102002029302e-16
2.430399999999999920e+02 5.884626432246441696e-11 7.781978800170563471e-16
2.431999999999999886e+02 7.243524390495114940e-11 7.883017486630534184e-16
2.433600000000000136e+02 7.893890626067988518e-11 7.997278462754684471e-16
2.435200000000000102e+02 8.158160275568470225e-11 8.119887747683347548e-16
2.436800000000000068e+02 8.036333338996540674e-11 8.250845341443215509e-16
2.438400000000000034e+02 7.528409816352174014e-11 8.390151244076435220e-16
2.440000000000000000e+02 6.774196089477751238e-11 8.537425194456527341e-16
2.441599999999999966e+02 5.689808329267947795e-11 8.692895349246356368e-16
2.443199999999999932e+02 4.275246535722645423e-11 8.856561708441904040e-16
2.444799999999999898e+02 2.530510708841812134e-11 9.028424272081006101e-16
2.446399999999999864e+02 1.081473102986792649e-11 9.200044965593969067e-16
2.448000000000000114e+02 -4.473896344588412841e-12 9.376486633697511024e-16
2.449600000000000080e+02 -2.056077503495349210e-11 9.557749276433270022e-16
2.451200000000000045e+02 -3.744590504122689364e-11 9.743832893739683356e-16
2.452800000000000011e+02 -4.846933547572542463e-11 9.924297214621216277e-16
2.454399999999999977e+02 -5.762703687105778180e-11 1.010540640170629560e-15
2.455999999999999943e+02 -6.491900922722525764e-11 1.028716045500968487e-15
2.457599999999999909e+02 -7.034525254422729637e-11 1.046955937446990419e-15
2.459199999999999875e+02 -7.092165962188417535e-11 1.063113263832122823e-15
2.460800000000000125e+02 -6.843869478030209706e-11 1.078476255968128370e-15
2.462400000000000091e+02 -6.289635801948209550e-11 1.093044913848199980e-15
2.464000000000000057e+02 -5.429464933942500429e-11 1.106819237476420204e-15
2.465600000000000023e+02 -4.469611533216396947e-11 1.120094949155195761e-15
2.467199999999999989e+02 -3.286322804247960102e-11 1.132694615503087590e-15
2.468799999999999955e+02 -1.879598747037066464e-11 1.144618236517824561e-15
2.470399999999999920e+02 -2.494393615838137750e-12 1.155865812201134080e-15
2.471999999999999886e+02 1.072679524779523689e-11 1.166690050768881842e-15
2.473600000000000136e+02 2.405643408451997587e-11 1.176939327292361824e-15
2.475200000000000102e+02 3.749452289433809867e-11 1.186613641769571110e-15
2.476800000000000068e+02 5.104106167725080244e-11 1.195712994203188670e-15
2.478400000000000034e+02 5.964798680351311032e-11 1.206741151178024480e-15
2.480000000000000000e+02 6.634413645097108625e-11 1.218195852737601268e-15
2.481599999999999966e+02 7.112951061962571251e-11 1.230077098888713688e-15
2.483199999999999932e+02 7.400410930947656257e-11 1.242384889630073334e-15
2.484799999999999898e+02 7.315588573582120743e-11 1.257110831850187542e-15
2.486399999999999864e+02 6.967206796948102435e-11 1.273059961417635338e-15
2.488000000000000114e+02 6.355265601045641400e-11 1.290232278327513953e-15
2.489600000000000080e+02 5.479764985874842975e-11 1.308627782584376692e-15
