t phi
5.535999999999999943e+01 -4.246457220642370078e-01
5.535999999999999943e+01 -4.246457220642370078e-01
5.535999999999999943e+01 -4.246457220642370078e-01
5.567999999999999972e+01 -4.246298199173689780e-01
5.567999999999999972e+01 -4.246298199173689780e-01
5.567999999999999972e+01 -4.246298199173689780e-01
5.600000000000000000e+01 -4.246133146539590175e-01
5.600000000000000000e+01 -4.246133146539590175e-01
5.600000000000000000e+01 -4.246133146539590175e-01
5.632000000000000028e+01 -4.245963319187249785e-01
5.632000000000000028e+01 -4.245963319187249785e-01
5.632000000000000028e+01 -4.245963319187249785e-01
5.664000000000000057e+01 -4.245789941977550219e-01
5.664000000000000057e+01 -4.245789941977550219e-01
5.664000000000000057e+01 -4.245789941977550219e-01
5.696000000000000085e+01 -4.245613580811570253e-01
5.696000000000000085e+01 -4.245613580811570253e-01
5.696000000000000085e+01 -4.245613580811570253e-01
5.728000000000000114e+01 -4.245434044627759973e-01
5.728000000000000114e+01 -4.245434044627759973e-01
5.728000000000000114e+01 -4.245434044627759973e-01
5.760000000000000142e+01 -4.245250950489389830e-01
5.760000000000000142e+01 -4.245250950489389830e-01
5.760000000000000142e+01 -4.245250950489389830e-01
5.792000000000000171e+01 -4.245064493044209963e-01
5.792000000000000171e+01 -4.245064493044209963e-01
5.792000000000000171e+01 -4.245064493044209963e-01
5.824000000000000199e+01 -4.244875720013079889e-01
5.824000000000000199e+01 -4.244875720013079889e-01
5.824000000000000199e+01 -4.244875720013079889e-01
5.856000000000000227e+01 -4.244685974484910251e-01
5.856000000000000227e+01 -4.244685974484910251e-01
5.856000000000000227e+01 -4.244685974484910251e-01
5.888000000000000256e+01 -4.244496049680059890e-01
5.888000000000000256e+01 -4.244496049680059890e-01
5.888000000000000256e+01 -4.244496049680059890e-01
5.920000000000000284e+01 -4.244305846136640081e-01
5.920000000000000284e+01 -4.244305846136640081e-01
5.920000000000000284e+01 -4.244305846136640081e-01
5.952000000000000313e+01 -4.244114808557359897e-01
5.952000000000000313e+01 -4.244114808557359897e-01
5.952000000000000313e+01 -4.244114808557359897e-01
5.984000000000000341e+01 -4.243922685855009980e-01
5.984000000000000341e+01 -4.243922685855009980e-01
5.984000000000000341e+01 -4.243922685855009980e-01
