t ml_ham
1.097599999999999909e+03 1.335179272746199984e-02
1.097599999999999909e+03 1.335179272746199984e-02
1.097599999999999909e+03 1.335179272746199984e-02
1.097599999999999909e+03 1.335179272746199984e-02
1.097920000000000073e+03 2.068543670419860023e-02
1.097920000000000073e+03 2.068543670419860023e-02
1.097920000000000073e+03 2.068543670419860023e-02
1.097920000000000073e+03 2.068543670419860023e-02
1.098240000000000009e+03 5.345979622800200136e-03
1.098240000000000009e+03 5.345979622800200136e-03
1.098240000000000009e+03 5.345979622800200136e-03
1.098240000000000009e+03 5.345979622800200136e-03
1.098559999999999945e+03 -1.474090536444280005e-03
1.098559999999999945e+03 -1.474090536444280005e-03
1.098559999999999945e+03 -1.474090536444280005e-03
1.098559999999999945e+03 -1.474090536444280005e-03
1.098880000000000109e+03 1.180771864290310058e-02
1.098880000000000109e+03 1.180771864290310058e-02
1.098880000000000109e+03 1.180771864290310058e-02
1.098880000000000109e+03 1.180771864290310058e-02
1.099200000000000045e+03 1.683171051057719830e-02
1.099200000000000045e+03 1.683171051057719830e-02
1.099200000000000045e+03 1.683171051057719830e-02
1.099200000000000045e+03 1.683171051057719830e-02
1.099519999999999982e+03 6.328377333470460060e-03
1.099519999999999982e+03 6.328377333470460060e-03
1.099519999999999982e+03 6.328377333470460060e-03
1.099519999999999982e+03 6.328377333470460060e-03
1.099839999999999918e+03 2.531064528013300154e-03
1.099839999999999918e+03 2.531064528013300154e-03
1.099839999999999918e+03 2.531064528013300154e-03
1.099839999999999918e+03 2.531064528013300154e-03
1.100160000000000082e+03 1.201106212626759998e-02
1.100160000000000082e+03 1.201106212626759998e-02
1.100160000000000082e+03 1.201106212626759998e-02
1.100160000000000082e+03 1.201106212626759998e-02
1.100480000000000018e+03 1.944441948331120107e-02
1.100480000000000018e+03 1.944441948331120107e-02
1.100480000000000018e+03 1.944441948331120107e-02
1.100480000000000018e+03 1.944441948331120107e-02
1.100799999999999955e+03 1.404553813142899940e-02
1.100799999999999955e+03 1.404553813142899940e-02
1.100799999999999955e+03 1.404553813142899940e-02
1.100799999999999955e+03 1.404553813142899940e-02
1.101119999999999891e+03 2.543450112956209975e-03
1.101119999999999891e+03 2.543450112956209975e-03
1.101119999999999891e+03 2.543450112956209975e-03
1.101119999999999891e+03 2.543450112956209975e-03
1.101440000000000055e+03 2.238420459335839843e-03
1.101440000000000055e+03 2.238420459335839843e-03
1.101440000000000055e+03 2.238420459335839843e-03
1.101440000000000055e+03 2.238420459335839843e-03
1.101759999999999991e+03 1.520340743438149990e-02
1.101759999999999991e+03 1.520340743438149990e-02
1.101759999999999991e+03 1.520340743438149990e-02
1.101759999999999991e+03 1.520340743438149990e-02
1.102079999999999927e+03 1.737612909531319888e-02
1.102079999999999927e+03 1.737612909531319888e-02
1.102079999999999927e+03 1.737612909531319888e-02
1.102079999999999927e+03 1.737612909531319888e-02
1.102400000000000091e+03 5.598859701277519862e-03
1.102400000000000091e+03 5.598859701277519862e-03
1.102400000000000091e+03 5.598859701277519862e-03
1.102400000000000091e+03 5.598859701277519862e-03
1.102720000000000027e+03 6.429286099534320224e-03
1.102720000000000027e+03 6.429286099534320224e-03
1.102720000000000027e+03 6.429286099534320224e-03
1.102720000000000027e+03 6.429286099534320224e-03
1.103039999999999964e+03 1.264748155479289947e-02
1.103039999999999964e+03 1.264748155479289947e-02
1.103039999999999964e+03 1.264748155479289947e-02
1.103039999999999964e+03 1.264748155479289947e-02
1.103359999999999900e+03 4.734732089312449974e-03
1.103359999999999900e+03 4.734732089312449974e-03
1.103359999999999900e+03 4.734732089312449974e-03
1.103359999999999900e+03 4.734732089312449974e-03
1.103680000000000064e+03 5.575635431826600312e-03
1.103680000000000064e+03 5.575635431826600312e-03
1.103680000000000064e+03 5.575635431826600312e-03
1.103680000000000064e+03 5.575635431826600312e-03
1.104000000000000000e+03 2.035568603687989975e-02
1.104000000000000000e+03 2.035568603687989975e-02
1.104000000000000000e+03 2.035568603687989975e-02
1.104000000000000000e+03 2.035568603687989975e-02
1.104319999999999936e+03 1.538339901214729952e-02
1.104319999999999936e+03 1.538339901214729952e-02
1.104319999999999936e+03 1.538339901214729952e-02
1.104319999999999936e+03 1.538339901214729952e-02
1.104640000000000100e+03 -1.890808293904449938e-03
1.104640000000000100e+03 -1.890808293904449938e-03
1.104640000000000100e+03 -1.890808293904449938e-03
1.104640000000000100e+03 -1.890808293904449938e-03
1.104960000000000036e+03 1.625107302220880033e-03
1.104960000000000036e+03 1.625107302220880033e-03
1.104960000000000036e+03 1.625107302220880033e-03
1.104960000000000036e+03 1.625107302220880033e-03
1.105279999999999973e+03 1.237961809932239948e-02
1.105279999999999973e+03 1.237961809932239948e-02
1.105279999999999973e+03 1.237961809932239948e-02
1.105279999999999973e+03 1.237961809932239948e-02
1.105599999999999909e+03 1.474195557763289914e-02
1.105599999999999909e+03 1.474195557763289914e-02
1.105599999999999909e+03 1.474195557763289914e-02
1.105599999999999909e+03 1.474195557763289914e-02
1.105920000000000073e+03 2.035753023430139988e-02
1.105920000000000073e+03 2.035753023430139988e-02
1.105920000000000073e+03 2.035753023430139988e-02
1.105920000000000073e+03 2.035753023430139988e-02
1.106240000000000009e+03 1.370861845515529941e-02
1.106240000000000009e+03 1.370861845515529941e-02
1.106240000000000009e+03 1.370861845515529941e-02
1.106240000000000009e+03 1.370861845515529941e-02
1.106559999999999945e+03 -8.521277423901090289e-03
1.106559999999999945e+03 -8.521277423901090289e-03
1.106559999999999945e+03 -8.521277423901090289e-03
1.106559999999999945e+03 -8.521277423901090289e-03
1.106880000000000109e+03 -2.246303588674249813e-03
1.106880000000000109e+03 -2.246303588674249813e-03
1.106880000000000109e+03 -2.246303588674249813e-03
1.106880000000000109e+03 -2.246303588674249813e-03
1.107200000000000045e+03 2.474758647141990162e-02
1.107200000000000045e+03 2.474758647141990162e-02
1.107200000000000045e+03 2.474758647141990162e-02
1.107200000000000045e+03 2.474758647141990162e-02
1.107519999999999982e+03 2.044753869892279932e-02
1.107519999999999982e+03 2.044753869892279932e-02
1.107519999999999982e+03 2.044753869892279932e-02
1.107519999999999982e+03 2.044753869892279932e-02
1.107839999999999918e+03 4.647920781513810093e-03
1.107839999999999918e+03 4.647920781513810093e-03
1.107839999999999918e+03 4.647920781513810093e-03
1.107839999999999918e+03 4.647920781513810093e-03
1.108160000000000082e+03 1.256330075051220047e-02
1.108160000000000082e+03 1.256330075051220047e-02
1.108160000000000082e+03 1.256330075051220047e-02
1.108160000000000082e+03 1.256330075051220047e-02
1.108480000000000018e+03 1.108151682288060005e-02
1.108480000000000018e+03 1.108151682288060005e-02
1.108480000000000018e+03 1.108151682288060005e-02
1.108480000000000018e+03 1.108151682288060005e-02
1.108799999999999955e+03 -4.776564541442150300e-03
1.108799999999999955e+03 -4.776564541442150300e-03
1.108799999999999955e+03 -4.776564541442150300e-03
1.108799999999999955e+03 -4.776564541442150300e-03
1.109119999999999891e+03 7.214055477757029718e-03
1.109119999999999891e+03 7.214055477757029718e-03
1.109119999999999891e+03 7.214055477757029718e-03
1.109119999999999891e+03 7.214055477757029718e-03
1.109440000000000055e+03 2.384678928258390090e-02
1.109440000000000055e+03 2.384678928258390090e-02
1.109440000000000055e+03 2.384678928258390090e-02
1.109440000000000055e+03 2.384678928258390090e-02
1.109759999999999991e+03 9.652932968949739373e-03
1.109759999999999991e+03 9.652932968949739373e-03
1.109759999999999991e+03 9.652932968949739373e-03
1.109759999999999991e+03 9.652932968949739373e-03
1.110079999999999927e+03 1.347447255544880059e-03
1.110079999999999927e+03 1.347447255544880059e-03
1.110079999999999927e+03 1.347447255544880059e-03
1.110079999999999927e+03 1.347447255544880059e-03
1.110400000000000091e+03 1.203140591400870055e-02
1.110400000000000091e+03 1.203140591400870055e-02
1.110400000000000091e+03 1.203140591400870055e-02
1.110400000000000091e+03 1.203140591400870055e-02
1.110720000000000027e+03 8.955981798869139254e-03
1.110720000000000027e+03 8.955981798869139254e-03
1.110720000000000027e+03 8.955981798869139254e-03
1.110720000000000027e+03 8.955981798869139254e-03
1.111039999999999964e+03 4.044252299184689960e-03
1.111039999999999964e+03 4.044252299184689960e-03
1.111039999999999964e+03 4.044252299184689960e-03
1.111039999999999964e+03 4.044252299184689960e-03
1.111359999999999900e+03 1.415480882571469937e-02
1.111359999999999900e+03 1.415480882571469937e-02
1.111359999999999900e+03 1.415480882571469937e-02
1.111359999999999900e+03 1.415480882571469937e-02
1.111680000000000064e+03 1.268966149929500083e-02
1.111680000000000064e+03 1.268966149929500083e-02
1.111680000000000064e+03 1.268966149929500083e-02
1.111680000000000064e+03 1.268966149929500083e-02
1.112000000000000000e+03 3.706257843554959953e-03
1.112000000000000000e+03 3.706257843554959953e-03
1.112000000000000000e+03 3.706257843554959953e-03
1.112000000000000000e+03 3.706257843554959953e-03
1.112319999999999936e+03 1.284374836996119915e-02
1.112319999999999936e+03 1.284374836996119915e-02
1.112319999999999936e+03 1.284374836996119915e-02
1.112319999999999936e+03 1.284374836996119915e-02
1.112640000000000100e+03 1.870339766524480030e-02
1.112640000000000100e+03 1.870339766524480030e-02
1.112640000000000100e+03 1.870339766524480030e-02
1.112640000000000100e+03 1.870339766524480030e-02
1.112960000000000036e+03 6.628728178749400228e-03
1.112960000000000036e+03 6.628728178749400228e-03
1.112960000000000036e+03 6.628728178749400228e-03
1.112960000000000036e+03 6.628728178749400228e-03
1.113279999999999973e+03 1.811598757179569896e-03
1.113279999999999973e+03 1.811598757179569896e-03
1.113279999999999973e+03 1.811598757179569896e-03
1.113279999999999973e+03 1.811598757179569896e-03
1.113599999999999909e+03 7.318477626644450187e-03
1.113599999999999909e+03 7.318477626644450187e-03
1.113599999999999909e+03 7.318477626644450187e-03
1.113599999999999909e+03 7.318477626644450187e-03
1.113920000000000073e+03 1.078206455358099967e-02
1.113920000000000073e+03 1.078206455358099967e-02
1.113920000000000073e+03 1.078206455358099967e-02
1.113920000000000073e+03 1.078206455358099967e-02
1.114240000000000009e+03 1.479645710108390064e-02
1.114240000000000009e+03 1.479645710108390064e-02
1.114240000000000009e+03 1.479645710108390064e-02
1.114240000000000009e+03 1.479645710108390064e-02
1.114559999999999945e+03 1.504928656332140020e-02
1.114559999999999945e+03 1.504928656332140020e-02
1.114559999999999945e+03 1.504928656332140020e-02
1.114559999999999945e+03 1.504928656332140020e-02
1.114880000000000109e+03 9.311343591253620419e-03
1.114880000000000109e+03 9.311343591253620419e-03
1.114880000000000109e+03 9.311343591253620419e-03
1.114880000000000109e+03 9.311343591253620419e-03
1.115200000000000045e+03 8.533556534939850530e-03
1.115200000000000045e+03 8.533556534939850530e-03
1.115200000000000045e+03 8.533556534939850530e-03
1.115200000000000045e+03 8.533556534939850530e-03
1.115519999999999982e+03 1.175436395172380077e-02
1.115519999999999982e+03 1.175436395172380077e-02
1.115519999999999982e+03 1.175436395172380077e-02
1.115519999999999982e+03 1.175436395172380077e-02
1.115839999999999918e+03 9.586150399455699300e-03
1.115839999999999918e+03 9.586150399455699300e-03
1.115839999999999918e+03 9.586150399455699300e-03
1.115839999999999918e+03 9.586150399455699300e-03
1.116160000000000082e+03 6.133876270241350043e-03
1.116160000000000082e+03 6.133876270241350043e-03
1.116160000000000082e+03 6.133876270241350043e-03
1.116160000000000082e+03 6.133876270241350043e-03
1.116480000000000018e+03 1.038288569294570050e-02
1.116480000000000018e+03 1.038288569294570050e-02
1.116480000000000018e+03 1.038288569294570050e-02
1.116480000000000018e+03 1.038288569294570050e-02
1.116799999999999955e+03 1.450670159730120014e-02
1.116799999999999955e+03 1.450670159730120014e-02
1.116799999999999955e+03 1.450670159730120014e-02
1.116799999999999955e+03 1.450670159730120014e-02
1.117119999999999891e+03 7.996406390760919455e-03
1.117119999999999891e+03 7.996406390760919455e-03
1.117119999999999891e+03 7.996406390760919455e-03
1.117119999999999891e+03 7.996406390760919455e-03
1.117440000000000055e+03 3.833369445833250191e-03
1.117440000000000055e+03 3.833369445833250191e-03
1.117440000000000055e+03 3.833369445833250191e-03
1.117440000000000055e+03 3.833369445833250191e-03
1.117759999999999991e+03 9.866484894704589947e-03
1.117759999999999991e+03 9.866484894704589947e-03
1.117759999999999991e+03 9.866484894704589947e-03
1.117759999999999991e+03 9.866484894704589947e-03
1.118079999999999927e+03 8.857994821791729395e-03
1.118079999999999927e+03 8.857994821791729395e-03
1.118079999999999927e+03 8.857994821791729395e-03
1.118079999999999927e+03 8.857994821791729395e-03
1.118400000000000091e+03 4.007425779186200160e-03
1.118400000000000091e+03 4.007425779186200160e-03
1.118400000000000091e+03 4.007425779186200160e-03
1.118400000000000091e+03 4.007425779186200160e-03
1.118720000000000027e+03 1.129734749908069963e-02
1.118720000000000027e+03 1.129734749908069963e-02
1.118720000000000027e+03 1.129734749908069963e-02
1.118720000000000027e+03 1.129734749908069963e-02
1.119039999999999964e+03 1.633064611508890096e-02
1.119039999999999964e+03 1.633064611508890096e-02
1.119039999999999964e+03 1.633064611508890096e-02
1.119039999999999964e+03 1.633064611508890096e-02
1.119359999999999900e+03 9.444375014260340817e-03
1.119359999999999900e+03 9.444375014260340817e-03
1.119359999999999900e+03 9.444375014260340817e-03
1.119359999999999900e+03 9.444375014260340817e-03
1.119680000000000064e+03 6.080289580430700037e-03
1.119680000000000064e+03 6.080289580430700037e-03
1.119680000000000064e+03 6.080289580430700037e-03
1.119680000000000064e+03 6.080289580430700037e-03
1.120000000000000000e+03 8.563538881196779487e-03
1.120000000000000000e+03 8.563538881196779487e-03
1.120000000000000000e+03 8.563538881196779487e-03
1.120000000000000000e+03 8.563538881196779487e-03
1.120319999999999936e+03 1.047773990768080012e-02
1.120319999999999936e+03 1.047773990768080012e-02
1.120319999999999936e+03 1.047773990768080012e-02
1.120319999999999936e+03 1.047773990768080012e-02
1.120640000000000100e+03 1.411251607896620019e-02
1.120640000000000100e+03 1.411251607896620019e-02
1.120640000000000100e+03 1.411251607896620019e-02
1.120640000000000100e+03 1.411251607896620019e-02
1.120960000000000036e+03 1.433619382436160036e-02
1.120960000000000036e+03 1.433619382436160036e-02
1.120960000000000036e+03 1.433619382436160036e-02
1.120960000000000036e+03 1.433619382436160036e-02
1.121279999999999973e+03 7.121871966861199714e-03
1.121279999999999973e+03 7.121871966861199714e-03
1.121279999999999973e+03 7.121871966861199714e-03
1.121279999999999973e+03 7.121871966861199714e-03
1.121599999999999909e+03 3.183660259374089963e-03
1.121599999999999909e+03 3.183660259374089963e-03
1.121599999999999909e+03 3.183660259374089963e-03
1.121599999999999909e+03 3.183660259374089963e-03
1.121920000000000073e+03 9.209714246019450393e-03
1.121920000000000073e+03 9.209714246019450393e-03
1.121920000000000073e+03 9.209714246019450393e-03
1.121920000000000073e+03 9.209714246019450393e-03
1.122240000000000009e+03 1.707183004144510047e-02
1.122240000000000009e+03 1.707183004144510047e-02
1.122240000000000009e+03 1.707183004144510047e-02
1.122240000000000009e+03 1.707183004144510047e-02
1.122559999999999945e+03 1.376054718300170031e-02
1.122559999999999945e+03 1.376054718300170031e-02
1.122559999999999945e+03 1.376054718300170031e-02
1.122559999999999945e+03 1.376054718300170031e-02
1.122880000000000109e+03 3.574610604379560054e-03
1.122880000000000109e+03 3.574610604379560054e-03
1.122880000000000109e+03 3.574610604379560054e-03
1.122880000000000109e+03 3.574610604379560054e-03
1.123200000000000045e+03 7.001498394065199839e-03
1.123200000000000045e+03 7.001498394065199839e-03
1.123200000000000045e+03 7.001498394065199839e-03
1.123200000000000045e+03 7.001498394065199839e-03
1.123519999999999982e+03 1.792274472939929877e-02
1.123519999999999982e+03 1.792274472939929877e-02
1.123519999999999982e+03 1.792274472939929877e-02
1.123519999999999982e+03 1.792274472939929877e-02
1.123839999999999918e+03 1.108116774143170016e-02
1.123839999999999918e+03 1.108116774143170016e-02
1.123839999999999918e+03 1.108116774143170016e-02
1.123839999999999918e+03 1.108116774143170016e-02
1.124160000000000082e+03 -8.740965887076159553e-04
1.124160000000000082e+03 -8.740965887076159553e-04
1.124160000000000082e+03 -8.740965887076159553e-04
1.124160000000000082e+03 -8.740965887076159553e-04
1.124480000000000018e+03 8.635627568399450657e-03
1.124480000000000018e+03 8.635627568399450657e-03
1.124480000000000018e+03 8.635627568399450657e-03
1.124480000000000018e+03 8.635627568399450657e-03
1.124799999999999955e+03 2.151906695000200057e-02
1.124799999999999955e+03 2.151906695000200057e-02
1.124799999999999955e+03 2.151906695000200057e-02
1.124799999999999955e+03 2.151906695000200057e-02
1.125119999999999891e+03 1.318729297099929983e-02
1.125119999999999891e+03 1.318729297099929983e-02
1.125119999999999891e+03 1.318729297099929983e-02
1.125119999999999891e+03 1.318729297099929983e-02
1.125440000000000055e+03 3.637478169137369995e-04
1.125440000000000055e+03 3.637478169137369995e-04
1.125440000000000055e+03 3.637478169137369995e-04
1.125440000000000055e+03 3.637478169137369995e-04
1.125759999999999991e+03 2.165552672153910063e-03
1.125759999999999991e+03 2.165552672153910063e-03
1.125759999999999991e+03 2.165552672153910063e-03
1.125759999999999991e+03 2.165552672153910063e-03
1.126079999999999927e+03 1.175905783338820031e-02
1.126079999999999927e+03 1.175905783338820031e-02
1.126079999999999927e+03 1.175905783338820031e-02
1.126079999999999927e+03 1.175905783338820031e-02
1.126400000000000091e+03 1.923995625549829863e-02
1.126400000000000091e+03 1.923995625549829863e-02
1.126400000000000091e+03 1.923995625549829863e-02
1.126400000000000091e+03 1.923995625549829863e-02
1.126720000000000027e+03 1.529460799991839981e-02
1.126720000000000027e+03 1.529460799991839981e-02
1.126720000000000027e+03 1.529460799991839981e-02
1.126720000000000027e+03 1.529460799991839981e-02
1.127039999999999964e+03 -1.690522938647309910e-03
1.127039999999999964e+03 -1.690522938647309910e-03
1.127039999999999964e+03 -1.690522938647309910e-03
1.127039999999999964e+03 -1.690522938647309910e-03
1.127359999999999900e+03 -2.670120364859049876e-03
1.127359999999999900e+03 -2.670120364859049876e-03
1.127359999999999900e+03 -2.670120364859049876e-03
1.127359999999999900e+03 -2.670120364859049876e-03
1.127680000000000064e+03 2.181738775472430100e-02
1.127680000000000064e+03 2.181738775472430100e-02
1.127680000000000064e+03 2.181738775472430100e-02
1.127680000000000064e+03 2.181738775472430100e-02
1.128000000000000000e+03 2.522712406075229910e-02
1.128000000000000000e+03 2.522712406075229910e-02
1.128000000000000000e+03 2.522712406075229910e-02
1.128000000000000000e+03 2.522712406075229910e-02
1.128319999999999936e+03 -8.132945363118399863e-04
1.128319999999999936e+03 -8.132945363118399863e-04
1.128319999999999936e+03 -8.132945363118399863e-04
1.128319999999999936e+03 -8.132945363118399863e-04
1.128640000000000100e+03 8.133303948725749801e-04
1.128640000000000100e+03 8.133303948725749801e-04
1.128640000000000100e+03 8.133303948725749801e-04
1.128640000000000100e+03 8.133303948725749801e-04
1.128960000000000036e+03 2.691929306992180138e-02
1.128960000000000036e+03 2.691929306992180138e-02
1.128960000000000036e+03 2.691929306992180138e-02
1.128960000000000036e+03 2.691929306992180138e-02
1.129279999999999973e+03 1.454474218247800085e-02
1.129279999999999973e+03 1.454474218247800085e-02
1.129279999999999973e+03 1.454474218247800085e-02
1.129279999999999973e+03 1.454474218247800085e-02
1.129599999999999909e+03 -1.577164664820869880e-02
1.129599999999999909e+03 -1.577164664820869880e-02
1.129599999999999909e+03 -1.577164664820869880e-02
1.129599999999999909e+03 -1.577164664820869880e-02
1.129920000000000073e+03 7.239668280262370271e-04
1.129920000000000073e+03 7.239668280262370271e-04
1.129920000000000073e+03 7.239668280262370271e-04
1.129920000000000073e+03 7.239668280262370271e-04
1.130240000000000009e+03 3.133402086203630060e-02
1.130240000000000009e+03 3.133402086203630060e-02
1.130240000000000009e+03 3.133402086203630060e-02
1.130240000000000009e+03 3.133402086203630060e-02
1.130559999999999945e+03 1.916381407209560156e-02
1.130559999999999945e+03 1.916381407209560156e-02
1.130559999999999945e+03 1.916381407209560156e-02
1.130559999999999945e+03 1.916381407209560156e-02
1.130880000000000109e+03 1.801110443565710122e-04
1.130880000000000109e+03 1.801110443565710122e-04
1.130880000000000109e+03 1.801110443565710122e-04
1.130880000000000109e+03 1.801110443565710122e-04
1.131200000000000045e+03 8.084479539681660790e-03
1.131200000000000045e+03 8.084479539681660790e-03
1.131200000000000045e+03 8.084479539681660790e-03
1.131200000000000045e+03 8.084479539681660790e-03
1.131519999999999982e+03 8.248400386238849413e-03
1.131519999999999982e+03 8.248400386238849413e-03
1.131519999999999982e+03 8.248400386238849413e-03
1.131519999999999982e+03 8.248400386238849413e-03
1.131839999999999918e+03 3.813957910815509908e-04
1.131839999999999918e+03 3.813957910815509908e-04
1.131839999999999918e+03 3.813957910815509908e-04
1.131839999999999918e+03 3.813957910815509908e-04
1.132160000000000082e+03 1.418362965825369949e-02
1.132160000000000082e+03 1.418362965825369949e-02
1.132160000000000082e+03 1.418362965825369949e-02
1.132160000000000082e+03 1.418362965825369949e-02
1.132480000000000018e+03 2.228532096647019983e-02
1.132480000000000018e+03 2.228532096647019983e-02
1.132480000000000018e+03 2.228532096647019983e-02
1.132480000000000018e+03 2.228532096647019983e-02
1.132799999999999955e+03 7.268820199308289980e-03
1.132799999999999955e+03 7.268820199308289980e-03
1.132799999999999955e+03 7.268820199308289980e-03
1.132799999999999955e+03 7.268820199308289980e-03
1.133119999999999891e+03 4.080855905257240249e-03
1.133119999999999891e+03 4.080855905257240249e-03
1.133119999999999891e+03 4.080855905257240249e-03
1.133119999999999891e+03 4.080855905257240249e-03
1.133440000000000055e+03 1.130910081141689970e-02
1.133440000000000055e+03 1.130910081141689970e-02
1.133440000000000055e+03 1.130910081141689970e-02
1.133440000000000055e+03 1.130910081141689970e-02
1.133759999999999991e+03 6.279591509174949765e-03
1.133759999999999991e+03 6.279591509174949765e-03
1.133759999999999991e+03 6.279591509174949765e-03
1.133759999999999991e+03 6.279591509174949765e-03
1.134079999999999927e+03 1.056350279324609967e-02
1.134079999999999927e+03 1.056350279324609967e-02
1.134079999999999927e+03 1.056350279324609967e-02
1.134079999999999927e+03 1.056350279324609967e-02
1.134400000000000091e+03 2.231081472969910148e-02
1.134400000000000091e+03 2.231081472969910148e-02
1.134400000000000091e+03 2.231081472969910148e-02
1.134400000000000091e+03 2.231081472969910148e-02
1.134720000000000027e+03 1.040689467900499966e-02
1.134720000000000027e+03 1.040689467900499966e-02
1.134720000000000027e+03 1.040689467900499966e-02
1.134720000000000027e+03 1.040689467900499966e-02
1.135039999999999964e+03 8.552303255544550396e-04
1.135039999999999964e+03 8.552303255544550396e-04
1.135039999999999964e+03 8.552303255544550396e-04
1.135039999999999964e+03 8.552303255544550396e-04
1.135359999999999900e+03 1.401915437075089942e-02
1.135359999999999900e+03 1.401915437075089942e-02
1.135359999999999900e+03 1.401915437075089942e-02
1.135359999999999900e+03 1.401915437075089942e-02
1.135680000000000064e+03 1.335894519731119917e-02
1.135680000000000064e+03 1.335894519731119917e-02
1.135680000000000064e+03 1.335894519731119917e-02
1.135680000000000064e+03 1.335894519731119917e-02
1.136000000000000000e+03 3.004406312584070003e-03
1.136000000000000000e+03 3.004406312584070003e-03
1.136000000000000000e+03 3.004406312584070003e-03
1.136000000000000000e+03 3.004406312584070003e-03
1.136319999999999936e+03 1.143578671729449971e-02
1.136319999999999936e+03 1.143578671729449971e-02
1.136319999999999936e+03 1.143578671729449971e-02
1.136319999999999936e+03 1.143578671729449971e-02
1.136640000000000100e+03 1.321701368591880060e-02
1.136640000000000100e+03 1.321701368591880060e-02
1.136640000000000100e+03 1.321701368591880060e-02
1.136640000000000100e+03 1.321701368591880060e-02
1.136960000000000036e+03 1.891816400723819952e-03
1.136960000000000036e+03 1.891816400723819952e-03
1.136960000000000036e+03 1.891816400723819952e-03
1.136960000000000036e+03 1.891816400723819952e-03
1.137279999999999973e+03 8.031589647350749830e-03
1.137279999999999973e+03 8.031589647350749830e-03
1.137279999999999973e+03 8.031589647350749830e-03
1.137279999999999973e+03 8.031589647350749830e-03
1.137599999999999909e+03 1.467614245704999994e-02
1.137599999999999909e+03 1.467614245704999994e-02
1.137599999999999909e+03 1.467614245704999994e-02
1.137599999999999909e+03 1.467614245704999994e-02
1.137920000000000073e+03 5.587960356267970309e-03
1.137920000000000073e+03 5.587960356267970309e-03
1.137920000000000073e+03 5.587960356267970309e-03
1.137920000000000073e+03 5.587960356267970309e-03
1.138240000000000009e+03 1.007619195470059979e-02
1.138240000000000009e+03 1.007619195470059979e-02
1.138240000000000009e+03 1.007619195470059979e-02
1.138240000000000009e+03 1.007619195470059979e-02
1.138559999999999945e+03 1.831385068977100031e-02
1.138559999999999945e+03 1.831385068977100031e-02
1.138559999999999945e+03 1.831385068977100031e-02
1.138559999999999945e+03 1.831385068977100031e-02
1.138880000000000109e+03 3.774846258559319892e-03
1.138880000000000109e+03 3.774846258559319892e-03
1.138880000000000109e+03 3.774846258559319892e-03
1.138880000000000109e+03 3.774846258559319892e-03
1.139200000000000045e+03 -6.223904334650879428e-05
1.139200000000000045e+03 -6.223904334650879428e-05
1.139200000000000045e+03 -6.223904334650879428e-05
1.139200000000000045e+03 -6.223904334650879428e-05
1.139519999999999982e+03 1.712396328723880118e-02
1.139519999999999982e+03 1.712396328723880118e-02
1.139519999999999982e+03 1.712396328723880118e-02
1.139519999999999982e+03 1.712396328723880118e-02
1.139839999999999918e+03 1.161563857964140016e-02
1.139839999999999918e+03 1.161563857964140016e-02
1.139839999999999918e+03 1.161563857964140016e-02
1.139839999999999918e+03 1.161563857964140016e-02
1.140160000000000082e+03 -9.918907579735459536e-04
1.140160000000000082e+03 -9.918907579735459536e-04
1.140160000000000082e+03 -9.918907579735459536e-04
1.140160000000000082e+03 -9.918907579735459536e-04
1.140480000000000018e+03 1.560723409712850077e-02
1.140480000000000018e+03 1.560723409712850077e-02
1.140480000000000018e+03 1.560723409712850077e-02
1.140480000000000018e+03 1.560723409712850077e-02
1.140799999999999955e+03 2.115541302946579924e-02
1.140799999999999955e+03 2.115541302946579924e-02
1.140799999999999955e+03 2.115541302946579924e-02
1.140799999999999955e+03 2.115541302946579924e-02
1.141119999999999891e+03 1.300269633503230073e-03
1.141119999999999891e+03 1.300269633503230073e-03
1.141119999999999891e+03 1.300269633503230073e-03
1.141119999999999891e+03 1.300269633503230073e-03
1.141440000000000055e+03 6.711063313144830129e-03
1.141440000000000055e+03 6.711063313144830129e-03
1.141440000000000055e+03 6.711063313144830129e-03
1.141440000000000055e+03 6.711063313144830129e-03
1.141759999999999991e+03 2.399719250093520009e-02
1.141759999999999991e+03 2.399719250093520009e-02
1.141759999999999991e+03 2.399719250093520009e-02
1.141759999999999991e+03 2.399719250093520009e-02
1.142079999999999927e+03 9.082540747345029669e-03
1.142079999999999927e+03 9.082540747345029669e-03
1.142079999999999927e+03 9.082540747345029669e-03
1.142079999999999927e+03 9.082540747345029669e-03
1.142400000000000091e+03 -2.689712184791609884e-03
1.142400000000000091e+03 -2.689712184791609884e-03
1.142400000000000091e+03 -2.689712184791609884e-03
1.142400000000000091e+03 -2.689712184791609884e-03
1.142720000000000027e+03 1.605019131789000089e-02
1.142720000000000027e+03 1.605019131789000089e-02
1.142720000000000027e+03 1.605019131789000089e-02
1.142720000000000027e+03 1.605019131789000089e-02
1.143039999999999964e+03 2.103657650300900031e-02
1.143039999999999964e+03 2.103657650300900031e-02
1.143039999999999964e+03 2.103657650300900031e-02
1.143039999999999964e+03 2.103657650300900031e-02
1.143359999999999900e+03 1.519947468103409992e-03
1.143359999999999900e+03 1.519947468103409992e-03
1.143359999999999900e+03 1.519947468103409992e-03
1.143359999999999900e+03 1.519947468103409992e-03
1.143680000000000064e+03 -7.095365623816140199e-04
1.143680000000000064e+03 -7.095365623816140199e-04
1.143680000000000064e+03 -7.095365623816140199e-04
1.143680000000000064e+03 -7.095365623816140199e-04
