t ml_ham
8.814400000000000546e+02 5.112204669362439835e-02
8.816000000000000227e+02 5.168503222054800228e-02
8.816000000000000227e+02 5.168503222054800228e-02
8.816000000000000227e+02 5.168503222054800228e-02
8.817599999999999909e+02 4.911751532789519759e-02
8.817599999999999909e+02 4.911751532789519759e-02
8.817599999999999909e+02 4.911751532789519759e-02
8.819199999999999591e+02 4.846285539670509845e-02
8.819199999999999591e+02 4.846285539670509845e-02
8.819199999999999591e+02 4.846285539670509845e-02
8.820800000000000409e+02 5.212532835289530181e-02
8.820800000000000409e+02 5.212532835289530181e-02
8.820800000000000409e+02 5.212532835289530181e-02
8.822400000000000091e+02 5.195228370737259987e-02
8.822400000000000091e+02 5.195228370737259987e-02
8.822400000000000091e+02 5.195228370737259987e-02
8.823999999999999773e+02 4.812004353633769771e-02
8.823999999999999773e+02 4.812004353633769771e-02
8.823999999999999773e+02 4.812004353633769771e-02
8.825599999999999454e+02 4.952522308543350071e-02
8.825599999999999454e+02 4.952522308543350071e-02
8.825599999999999454e+02 4.952522308543350071e-02
8.827200000000000273e+02 5.231321683837630160e-02
8.827200000000000273e+02 5.231321683837630160e-02
8.827200000000000273e+02 5.231321683837630160e-02
8.828799999999999955e+02 5.064641831890320106e-02
8.828799999999999955e+02 5.064641831890320106e-02
8.828799999999999955e+02 5.064641831890320106e-02
8.830399999999999636e+02 4.908159689105189710e-02
8.830399999999999636e+02 4.908159689105189710e-02
8.830399999999999636e+02 4.908159689105189710e-02
8.832000000000000455e+02 5.004268450933990059e-02
8.832000000000000455e+02 5.004268450933990059e-02
8.832000000000000455e+02 5.004268450933990059e-02
8.833600000000000136e+02 5.129611059725119881e-02
8.833600000000000136e+02 5.129611059725119881e-02
8.833600000000000136e+02 5.129611059725119881e-02
8.835199999999999818e+02 5.080267509354600280e-02
8.835199999999999818e+02 5.080267509354600280e-02
8.835199999999999818e+02 5.080267509354600280e-02
8.836799999999999500e+02 4.949283279496979882e-02
8.836799999999999500e+02 4.949283279496979882e-02
8.836799999999999500e+02 4.949283279496979882e-02
8.838400000000000318e+02 5.053348443385750205e-02
8.838400000000000318e+02 5.053348443385750205e-02
8.838400000000000318e+02 5.053348443385750205e-02
8.840000000000000000e+02 5.120419057949290170e-02
8.840000000000000000e+02 5.120419057949290170e-02
8.840000000000000000e+02 5.120419057949290170e-02
8.841599999999999682e+02 4.945521046461590076e-02
8.841599999999999682e+02 4.945521046461590076e-02
8.841599999999999682e+02 4.945521046461590076e-02
8.843200000000000500e+02 5.005298220426890321e-02
8.843200000000000500e+02 5.005298220426890321e-02
8.843200000000000500e+02 5.005298220426890321e-02
8.844800000000000182e+02 5.203004559509959853e-02
8.844800000000000182e+02 5.203004559509959853e-02
8.844800000000000182e+02 5.203004559509959853e-02
8.846399999999999864e+02 5.054832953365120257e-02
8.846399999999999864e+02 5.054832953365120257e-02
8.846399999999999864e+02 5.054832953365120257e-02
8.847999999999999545e+02 4.851518631608910115e-02
8.847999999999999545e+02 4.851518631608910115e-02
8.847999999999999545e+02 4.851518631608910115e-02
8.849600000000000364e+02 5.033534766754819978e-02
8.849600000000000364e+02 5.033534766754819978e-02
8.849600000000000364e+02 5.033534766754819978e-02
8.851200000000000045e+02 5.278245982879539722e-02
8.851200000000000045e+02 5.278245982879539722e-02
8.851200000000000045e+02 5.278245982879539722e-02
8.852799999999999727e+02 5.073126087489610025e-02
8.852799999999999727e+02 5.073126087489610025e-02
8.852799999999999727e+02 5.073126087489610025e-02
8.854400000000000546e+02 4.759855846302660232e-02
8.854400000000000546e+02 4.759855846302660232e-02
8.854400000000000546e+02 4.759855846302660232e-02
8.856000000000000227e+02 5.058682981182890254e-02
8.856000000000000227e+02 5.058682981182890254e-02
8.856000000000000227e+02 5.058682981182890254e-02
8.857599999999999909e+02 5.398124216874299747e-02
8.857599999999999909e+02 5.398124216874299747e-02
8.857599999999999909e+02 5.398124216874299747e-02
8.859199999999999591e+02 4.943229370929869831e-02
8.859199999999999591e+02 4.943229370929869831e-02
8.859199999999999591e+02 4.943229370929869831e-02
8.860800000000000409e+02 4.715052958019470136e-02
8.860800000000000409e+02 4.715052958019470136e-02
8.860800000000000409e+02 4.715052958019470136e-02
8.862400000000000091e+02 5.269101446257359878e-02
8.862400000000000091e+02 5.269101446257359878e-02
8.862400000000000091e+02 5.269101446257359878e-02
8.863999999999999773e+02 5.284116496087599979e-02
8.863999999999999773e+02 5.284116496087599979e-02
8.863999999999999773e+02 5.284116496087599979e-02
8.865599999999999454e+02 4.797714244965609748e-02
8.865599999999999454e+02 4.797714244965609748e-02
8.865599999999999454e+02 4.797714244965609748e-02
8.867200000000000273e+02 4.957909983576300195e-02
8.867200000000000273e+02 4.957909983576300195e-02
8.867200000000000273e+02 4.957909983576300195e-02
8.868799999999999955e+02 5.288813096811249836e-02
8.868799999999999955e+02 5.288813096811249836e-02
8.868799999999999955e+02 5.288813096811249836e-02
8.870399999999999636e+02 5.049435877495000308e-02
8.870399999999999636e+02 5.049435877495000308e-02
8.870399999999999636e+02 5.049435877495000308e-02
8.872000000000000455e+02 4.870291187499060231e-02
8.872000000000000455e+02 4.870291187499060231e-02
8.872000000000000455e+02 4.870291187499060231e-02
8.873600000000000136e+02 5.152306548319000173e-02
8.873600000000000136e+02 5.152306548319000173e-02
8.873600000000000136e+02 5.152306548319000173e-02
8.875199999999999818e+02 5.196242374832309857e-02
8.875199999999999818e+02 5.196242374832309857e-02
8.875199999999999818e+02 5.196242374832309857e-02
8.876799999999999500e+02 4.863957136326409886e-02
8.876799999999999500e+02 4.863957136326409886e-02
8.876799999999999500e+02 4.863957136326409886e-02
8.878400000000000318e+02 5.000176119653999829e-02
8.878400000000000318e+02 5.000176119653999829e-02
8.878400000000000318e+02 5.000176119653999829e-02
8.880000000000000000e+02 5.359006726522429903e-02
8.880000000000000000e+02 5.359006726522429903e-02
8.880000000000000000e+02 5.359006726522429903e-02
8.881599999999999682e+02 5.001619356062259741e-02
8.881599999999999682e+02 5.001619356062259741e-02
8.881599999999999682e+02 5.001619356062259741e-02
8.883200000000000500e+02 4.711462215128609660e-02
8.883200000000000500e+02 4.711462215128609660e-02
8.883200000000000500e+02 4.711462215128609660e-02
8.884800000000000182e+02 5.235590792080249689e-02
8.884800000000000182e+02 5.235590792080249689e-02
8.884800000000000182e+02 5.235590792080249689e-02
8.886399999999999864e+02 5.391742012551520302e-02
8.886399999999999864e+02 5.391742012551520302e-02
8.886399999999999864e+02 5.391742012551520302e-02
8.887999999999999545e+02 4.839000994916500126e-02
8.887999999999999545e+02 4.839000994916500126e-02
8.887999999999999545e+02 4.839000994916500126e-02
8.889600000000000364e+02 4.814600924309549862e-02
8.889600000000000364e+02 4.814600924309549862e-02
8.889600000000000364e+02 4.814600924309549862e-02
8.891200000000000045e+02 5.273694371291520050e-02
8.891200000000000045e+02 5.273694371291520050e-02
8.891200000000000045e+02 5.273694371291520050e-02
8.892799999999999727e+02 5.220707317361959754e-02
8.892799999999999727e+02 5.220707317361959754e-02
8.892799999999999727e+02 5.220707317361959754e-02
8.894400000000000546e+02 4.944681532856579770e-02
8.894400000000000546e+02 4.944681532856579770e-02
8.894400000000000546e+02 4.944681532856579770e-02
8.896000000000000227e+02 4.994022554829190275e-02
8.896000000000000227e+02 4.994022554829190275e-02
8.896000000000000227e+02 4.994022554829190275e-02
8.897599999999999909e+02 5.081838334701840182e-02
8.897599999999999909e+02 5.081838334701840182e-02
8.897599999999999909e+02 5.081838334701840182e-02
8.899199999999999591e+02 5.110018751298830292e-02
8.899199999999999591e+02 5.110018751298830292e-02
8.899199999999999591e+02 5.110018751298830292e-02
8.900800000000000409e+02 5.152482315455869655e-02
8.900800000000000409e+02 5.152482315455869655e-02
8.900800000000000409e+02 5.152482315455869655e-02
8.902400000000000091e+02 5.033240603439709943e-02
8.902400000000000091e+02 5.033240603439709943e-02
8.902400000000000091e+02 5.033240603439709943e-02
8.903999999999999773e+02 4.943024683294310051e-02
8.903999999999999773e+02 4.943024683294310051e-02
8.903999999999999773e+02 4.943024683294310051e-02
8.905599999999999454e+02 5.120022431627430093e-02
8.905599999999999454e+02 5.120022431627430093e-02
8.905599999999999454e+02 5.120022431627430093e-02
8.907200000000000273e+02 5.225860643525630234e-02
8.907200000000000273e+02 5.225860643525630234e-02
8.907200000000000273e+02 5.225860643525630234e-02
8.908799999999999955e+02 5.019662165690359779e-02
8.908799999999999955e+02 5.019662165690359779e-02
8.908799999999999955e+02 5.019662165690359779e-02
8.910399999999999636e+02 4.920147550981179840e-02
8.910399999999999636e+02 4.920147550981179840e-02
8.910399999999999636e+02 4.920147550981179840e-02
8.912000000000000455e+02 5.167711269556970327e-02
8.912000000000000455e+02 5.167711269556970327e-02
8.912000000000000455e+02 5.167711269556970327e-02
8.913600000000000136e+02 5.196594687284210312e-02
8.913600000000000136e+02 5.196594687284210312e-02
8.913600000000000136e+02 5.196594687284210312e-02
8.915199999999999818e+02 4.958903157728809796e-02
8.915199999999999818e+02 4.958903157728809796e-02
8.915199999999999818e+02 4.958903157728809796e-02
8.916799999999999500e+02 5.069214297026960331e-02
8.916799999999999500e+02 5.069214297026960331e-02
8.916799999999999500e+02 5.069214297026960331e-02
8.918400000000000318e+02 5.172833064092160343e-02
8.918400000000000318e+02 5.172833064092160343e-02
8.918400000000000318e+02 5.172833064092160343e-02
8.920000000000000000e+02 4.994385983523980110e-02
8.920000000000000000e+02 4.994385983523980110e-02
8.920000000000000000e+02 4.994385983523980110e-02
8.921599999999999682e+02 5.068167885645440129e-02
8.921599999999999682e+02 5.068167885645440129e-02
8.921599999999999682e+02 5.068167885645440129e-02
8.923200000000000500e+02 5.205539022015619882e-02
8.923200000000000500e+02 5.205539022015619882e-02
8.923200000000000500e+02 5.205539022015619882e-02
8.924800000000000182e+02 5.022935009999320022e-02
8.924800000000000182e+02 5.022935009999320022e-02
8.924800000000000182e+02 5.022935009999320022e-02
8.926399999999999864e+02 4.934198620919909989e-02
8.926399999999999864e+02 4.934198620919909989e-02
8.926399999999999864e+02 4.934198620919909989e-02
8.927999999999999545e+02 5.192681002823759662e-02
8.927999999999999545e+02 5.192681002823759662e-02
8.927999999999999545e+02 5.192681002823759662e-02
8.929600000000000364e+02 5.289398779191419736e-02
8.929600000000000364e+02 5.289398779191419736e-02
8.929600000000000364e+02 5.289398779191419736e-02
8.931200000000000045e+02 4.964548343606799835e-02
8.931200000000000045e+02 4.964548343606799835e-02
8.931200000000000045e+02 4.964548343606799835e-02
8.932799999999999727e+02 4.816851795225209759e-02
8.932799999999999727e+02 4.816851795225209759e-02
8.932799999999999727e+02 4.816851795225209759e-02
8.934400000000000546e+02 5.239992690508710194e-02
8.934400000000000546e+02 5.239992690508710194e-02
8.934400000000000546e+02 5.239992690508710194e-02
8.936000000000000227e+02 5.404884565456329754e-02
8.936000000000000227e+02 5.404884565456329754e-02
8.936000000000000227e+02 5.404884565456329754e-02
8.937599999999999909e+02 4.882777416597339909e-02
8.937599999999999909e+02 4.882777416597339909e-02
8.937599999999999909e+02 4.882777416597339909e-02
8.939199999999999591e+02 4.805981531972260135e-02
8.939199999999999591e+02 4.805981531972260135e-02
8.939199999999999591e+02 4.805981531972260135e-02
8.940800000000000409e+02 5.324885497545590179e-02
8.940800000000000409e+02 5.324885497545590179e-02
8.940800000000000409e+02 5.324885497545590179e-02
8.942400000000000091e+02 5.283417922429849839e-02
8.942400000000000091e+02 5.283417922429849839e-02
8.942400000000000091e+02 5.283417922429849839e-02
8.943999999999999773e+02 4.913295804870979749e-02
8.943999999999999773e+02 4.913295804870979749e-02
8.943999999999999773e+02 4.913295804870979749e-02
8.945599999999999454e+02 5.005322739871490012e-02
8.945599999999999454e+02 5.005322739871490012e-02
8.945599999999999454e+02 5.005322739871490012e-02
8.947200000000000273e+02 5.172588061320280289e-02
8.947200000000000273e+02 5.172588061320280289e-02
8.947200000000000273e+02 5.172588061320280289e-02
8.948799999999999955e+02 5.136020794365320219e-02
8.948799999999999955e+02 5.136020794365320219e-02
8.948799999999999955e+02 5.136020794365320219e-02
8.950399999999999636e+02 5.124022951207429788e-02
8.950399999999999636e+02 5.124022951207429788e-02
8.950399999999999636e+02 5.124022951207429788e-02
8.952000000000000455e+02 5.074998848526349887e-02
8.952000000000000455e+02 5.074998848526349887e-02
8.952000000000000455e+02 5.074998848526349887e-02
8.953600000000000136e+02 5.014970538090410268e-02
8.953600000000000136e+02 5.014970538090410268e-02
8.953600000000000136e+02 5.014970538090410268e-02
8.955199999999999818e+02 5.097087716137550101e-02
8.955199999999999818e+02 5.097087716137550101e-02
8.955199999999999818e+02 5.097087716137550101e-02
8.956799999999999500e+02 5.217804182028590310e-02
8.956799999999999500e+02 5.217804182028590310e-02
8.956799999999999500e+02 5.217804182028590310e-02
8.958400000000000318e+02 5.163265551015289861e-02
8.958400000000000318e+02 5.163265551015289861e-02
8.958400000000000318e+02 5.163265551015289861e-02
8.960000000000000000e+02 4.928937802614129920e-02
8.960000000000000000e+02 4.928937802614129920e-02
8.960000000000000000e+02 4.928937802614129920e-02
8.961599999999999682e+02 5.013883231991170253e-02
8.961599999999999682e+02 5.013883231991170253e-02
8.961599999999999682e+02 5.013883231991170253e-02
8.963200000000000500e+02 5.357203053502500312e-02
8.963200000000000500e+02 5.357203053502500312e-02
8.963200000000000500e+02 5.357203053502500312e-02
8.964800000000000182e+02 5.159688156087569727e-02
8.964800000000000182e+02 5.159688156087569727e-02
8.964800000000000182e+02 5.159688156087569727e-02
8.966399999999999864e+02 4.858736011901029772e-02
8.966399999999999864e+02 4.858736011901029772e-02
8.966399999999999864e+02 4.858736011901029772e-02
8.967999999999999545e+02 5.096524937630229901e-02
8.967999999999999545e+02 5.096524937630229901e-02
8.967999999999999545e+02 5.096524937630229901e-02
8.969600000000000364e+02 5.261684541481199961e-02
8.969600000000000364e+02 5.261684541481199961e-02
8.969600000000000364e+02 5.261684541481199961e-02
8.971200000000000045e+02 5.147374577295169701e-02
8.971200000000000045e+02 5.147374577295169701e-02
8.971200000000000045e+02 5.147374577295169701e-02
8.972799999999999727e+02 5.043524653887850040e-02
8.972799999999999727e+02 5.043524653887850040e-02
8.972799999999999727e+02 5.043524653887850040e-02
8.974400000000000546e+02 5.016204195716270076e-02
8.974400000000000546e+02 5.016204195716270076e-02
8.974400000000000546e+02 5.016204195716270076e-02
8.976000000000000227e+02 5.157966287593489935e-02
8.976000000000000227e+02 5.157966287593489935e-02
8.976000000000000227e+02 5.157966287593489935e-02
8.977599999999999909e+02 5.215825906311519905e-02
8.977599999999999909e+02 5.215825906311519905e-02
8.977599999999999909e+02 5.215825906311519905e-02
8.979199999999999591e+02 5.054098296733829793e-02
8.979199999999999591e+02 5.054098296733829793e-02
8.979199999999999591e+02 5.054098296733829793e-02
8.980800000000000409e+02 5.082585754495499986e-02
8.980800000000000409e+02 5.082585754495499986e-02
8.980800000000000409e+02 5.082585754495499986e-02
8.982400000000000091e+02 5.173173291367520049e-02
8.982400000000000091e+02 5.173173291367520049e-02
8.982400000000000091e+02 5.173173291367520049e-02
8.983999999999999773e+02 5.037427329442849960e-02
8.983999999999999773e+02 5.037427329442849960e-02
8.983999999999999773e+02 5.037427329442849960e-02
8.985599999999999454e+02 5.137567515649110045e-02
8.985599999999999454e+02 5.137567515649110045e-02
8.985599999999999454e+02 5.137567515649110045e-02
8.987200000000000273e+02 5.288457830474060234e-02
8.987200000000000273e+02 5.288457830474060234e-02
8.987200000000000273e+02 5.288457830474060234e-02
8.988799999999999955e+02 4.994792641599329897e-02
8.988799999999999955e+02 4.994792641599329897e-02
8.988799999999999955e+02 4.994792641599329897e-02
8.990399999999999636e+02 4.920098806267290265e-02
8.990399999999999636e+02 4.920098806267290265e-02
8.990399999999999636e+02 4.920098806267290265e-02
8.992000000000000455e+02 5.314125703259459793e-02
8.992000000000000455e+02 5.314125703259459793e-02
8.992000000000000455e+02 5.314125703259459793e-02
8.993600000000000136e+02 5.336916327887390038e-02
8.993600000000000136e+02 5.336916327887390038e-02
8.993600000000000136e+02 5.336916327887390038e-02
8.995199999999999818e+02 4.914454553607550125e-02
8.995199999999999818e+02 4.914454553607550125e-02
8.995199999999999818e+02 4.914454553607550125e-02
8.996799999999999500e+02 4.911856735185619882e-02
8.996799999999999500e+02 4.911856735185619882e-02
8.996799999999999500e+02 4.911856735185619882e-02
8.998400000000000318e+02 5.330283426645759937e-02
8.998400000000000318e+02 5.330283426645759937e-02
8.998400000000000318e+02 5.330283426645759937e-02
9.000000000000000000e+02 5.316332406142040140e-02
9.000000000000000000e+02 5.316332406142040140e-02
9.000000000000000000e+02 5.316332406142040140e-02
9.001599999999999682e+02 4.931451633335150186e-02
9.001599999999999682e+02 4.931451633335150186e-02
9.001599999999999682e+02 4.931451633335150186e-02
9.003200000000000500e+02 4.989868626496189730e-02
9.003200000000000500e+02 4.989868626496189730e-02
9.003200000000000500e+02 4.989868626496189730e-02
9.004800000000000182e+02 5.323467149370329776e-02
9.004800000000000182e+02 5.323467149370329776e-02
9.004800000000000182e+02 5.323467149370329776e-02
9.006399999999999864e+02 5.218021932197960261e-02
9.006399999999999864e+02 5.218021932197960261e-02
9.006399999999999864e+02 5.218021932197960261e-02
9.007999999999999545e+02 4.965092741369900309e-02
9.007999999999999545e+02 4.965092741369900309e-02
9.007999999999999545e+02 4.965092741369900309e-02
9.009600000000000364e+02 5.053584161998229962e-02
9.009600000000000364e+02 5.053584161998229962e-02
9.009600000000000364e+02 5.053584161998229962e-02
9.011200000000000045e+02 5.252486963765089917e-02
9.011200000000000045e+02 5.252486963765089917e-02
9.011200000000000045e+02 5.252486963765089917e-02
9.012799999999999727e+02 5.254640931947689858e-02
9.012799999999999727e+02 5.254640931947689858e-02
9.012799999999999727e+02 5.254640931947689858e-02
9.014400000000000546e+02 5.028618842587839755e-02
9.014400000000000546e+02 5.028618842587839755e-02
9.014400000000000546e+02 5.028618842587839755e-02
9.016000000000000227e+02 5.022339024691169912e-02
9.016000000000000227e+02 5.022339024691169912e-02
9.016000000000000227e+02 5.022339024691169912e-02
9.017599999999999909e+02 5.253258873249010141e-02
9.017599999999999909e+02 5.253258873249010141e-02
9.017599999999999909e+02 5.253258873249010141e-02
9.019199999999999591e+02 5.152689865299180105e-02
9.019199999999999591e+02 5.152689865299180105e-02
9.019199999999999591e+02 5.152689865299180105e-02
9.020800000000000409e+02 5.048082364387049964e-02
9.020800000000000409e+02 5.048082364387049964e-02
9.020800000000000409e+02 5.048082364387049964e-02
9.022400000000000091e+02 5.245209441638400139e-02
9.022400000000000091e+02 5.245209441638400139e-02
9.022400000000000091e+02 5.245209441638400139e-02
9.023999999999999773e+02 5.178562090183289751e-02
9.023999999999999773e+02 5.178562090183289751e-02
9.023999999999999773e+02 5.178562090183289751e-02
9.025599999999999454e+02 4.961569374701989971e-02
9.025599999999999454e+02 4.961569374701989971e-02
9.025599999999999454e+02 4.961569374701989971e-02
9.027200000000000273e+02 5.167540250595079737e-02
9.027200000000000273e+02 5.167540250595079737e-02
9.027200000000000273e+02 5.167540250595079737e-02
9.028799999999999955e+02 5.353016823842120242e-02
9.028799999999999955e+02 5.353016823842120242e-02
9.028799999999999955e+02 5.353016823842120242e-02
9.030399999999999636e+02 5.062026157997639997e-02
9.030399999999999636e+02 5.062026157997639997e-02
9.030399999999999636e+02 5.062026157997639997e-02
9.032000000000000455e+02 4.976166673342039687e-02
9.032000000000000455e+02 4.976166673342039687e-02
9.032000000000000455e+02 4.976166673342039687e-02
9.033600000000000136e+02 5.259305247696099972e-02
9.033600000000000136e+02 5.259305247696099972e-02
9.033600000000000136e+02 5.259305247696099972e-02
9.035199999999999818e+02 5.230234180007430067e-02
9.035199999999999818e+02 5.230234180007430067e-02
9.035199999999999818e+02 5.230234180007430067e-02
9.036799999999999500e+02 5.068434643044140292e-02
9.036799999999999500e+02 5.068434643044140292e-02
9.036799999999999500e+02 5.068434643044140292e-02
9.038400000000000318e+02 5.134981173138829930e-02
9.038400000000000318e+02 5.134981173138829930e-02
9.038400000000000318e+02 5.134981173138829930e-02
9.040000000000000000e+02 5.174054706288250260e-02
9.040000000000000000e+02 5.174054706288250260e-02
9.040000000000000000e+02 5.174054706288250260e-02
9.041599999999999682e+02 5.143980739673600228e-02
9.041599999999999682e+02 5.143980739673600228e-02
9.041599999999999682e+02 5.143980739673600228e-02
9.043200000000000500e+02 5.185606837959749749e-02
9.043200000000000500e+02 5.185606837959749749e-02
9.043200000000000500e+02 5.185606837959749749e-02
9.044800000000000182e+02 5.158934985927850214e-02
9.044800000000000182e+02 5.158934985927850214e-02
9.044800000000000182e+02 5.158934985927850214e-02
9.046399999999999864e+02 5.060134520595219870e-02
9.046399999999999864e+02 5.060134520595219870e-02
9.046399999999999864e+02 5.060134520595219870e-02
9.047999999999999545e+02 5.165711359472149877e-02
9.047999999999999545e+02 5.165711359472149877e-02
9.047999999999999545e+02 5.165711359472149877e-02
9.049600000000000364e+02 5.305061524435270015e-02
9.049600000000000364e+02 5.305061524435270015e-02
9.049600000000000364e+02 5.305061524435270015e-02
9.051200000000000045e+02 5.136462245751079875e-02
9.051200000000000045e+02 5.136462245751079875e-02
9.051200000000000045e+02 5.136462245751079875e-02
9.052799999999999727e+02 4.972062974375440064e-02
9.052799999999999727e+02 4.972062974375440064e-02
9.052799999999999727e+02 4.972062974375440064e-02
9.054400000000000546e+02 5.188640828539849842e-02
9.054400000000000546e+02 5.188640828539849842e-02
9.054400000000000546e+02 5.188640828539849842e-02
9.056000000000000227e+02 5.345753711327729668e-02
9.056000000000000227e+02 5.345753711327729668e-02
9.056000000000000227e+02 5.345753711327729668e-02
9.057599999999999909e+02 5.120475690991879714e-02
9.057599999999999909e+02 5.120475690991879714e-02
9.057599999999999909e+02 5.120475690991879714e-02
9.059199999999999591e+02 5.023060311331620231e-02
9.059199999999999591e+02 5.023060311331620231e-02
9.059199999999999591e+02 5.023060311331620231e-02
9.060800000000000409e+02 5.191644828760109964e-02
9.060800000000000409e+02 5.191644828760109964e-02
9.060800000000000409e+02 5.191644828760109964e-02
9.062400000000000091e+02 5.229623789969239933e-02
9.062400000000000091e+02 5.229623789969239933e-02
9.062400000000000091e+02 5.229623789969239933e-02
9.063999999999999773e+02 5.171921835392870315e-02
9.063999999999999773e+02 5.171921835392870315e-02
9.063999999999999773e+02 5.171921835392870315e-02
9.065599999999999454e+02 5.157746648320010036e-02
9.065599999999999454e+02 5.157746648320010036e-02
9.065599999999999454e+02 5.157746648320010036e-02
9.067200000000000273e+02 5.127918503209859952e-02
9.067200000000000273e+02 5.127918503209859952e-02
9.067200000000000273e+02 5.127918503209859952e-02
9.068799999999999955e+02 5.117473300395500302e-02
9.068799999999999955e+02 5.117473300395500302e-02
9.068799999999999955e+02 5.117473300395500302e-02
9.070399999999999636e+02 5.216790088074910181e-02
9.070399999999999636e+02 5.216790088074910181e-02
9.070399999999999636e+02 5.216790088074910181e-02
9.072000000000000455e+02 5.300835374362609931e-02
9.072000000000000455e+02 5.300835374362609931e-02
9.072000000000000455e+02 5.300835374362609931e-02
9.073600000000000136e+02 5.119007564390439663e-02
9.073600000000000136e+02 5.119007564390439663e-02
9.073600000000000136e+02 5.119007564390439663e-02
9.075199999999999818e+02 4.948766210428860030e-02
9.075199999999999818e+02 4.948766210428860030e-02
9.075199999999999818e+02 4.948766210428860030e-02
9.076799999999999500e+02 5.241436176376720185e-02
9.076799999999999500e+02 5.241436176376720185e-02
9.076799999999999500e+02 5.241436176376720185e-02
9.078400000000000318e+02 5.444929334509909791e-02
9.078400000000000318e+02 5.444929334509909791e-02
9.078400000000000318e+02 5.444929334509909791e-02
9.080000000000000000e+02 5.085885651380039896e-02
9.080000000000000000e+02 5.085885651380039896e-02
9.080000000000000000e+02 5.085885651380039896e-02
9.081599999999999682e+02 4.901996137833500300e-02
9.081599999999999682e+02 4.901996137833500300e-02
9.081599999999999682e+02 4.901996137833500300e-02
9.083200000000000500e+02 5.273244922635309667e-02
9.083200000000000500e+02 5.273244922635309667e-02
9.083200000000000500e+02 5.273244922635309667e-02
9.084800000000000182e+02 5.428327975922549870e-02
9.084800000000000182e+02 5.428327975922549870e-02
9.084800000000000182e+02 5.428327975922549870e-02
9.086399999999999864e+02 5.061669748817870101e-02
9.086399999999999864e+02 5.061669748817870101e-02
9.086399999999999864e+02 5.061669748817870101e-02
9.087999999999999545e+02 4.983034478630640057e-02
9.087999999999999545e+02 4.983034478630640057e-02
9.087999999999999545e+02 4.983034478630640057e-02
9.089600000000000364e+02 5.293761537187430255e-02
9.089600000000000364e+02 5.293761537187430255e-02
9.089600000000000364e+02 5.293761537187430255e-02
9.091200000000000045e+02 5.276129018606540155e-02
9.091200000000000045e+02 5.276129018606540155e-02
9.091200000000000045e+02 5.276129018606540155e-02
9.092799999999999727e+02 5.128353367353340186e-02
9.092799999999999727e+02 5.128353367353340186e-02
9.092799999999999727e+02 5.128353367353340186e-02
9.094400000000000546e+02 5.172207801304670033e-02
9.094400000000000546e+02 5.172207801304670033e-02
9.094400000000000546e+02 5.172207801304670033e-02
9.096000000000000227e+02 5.146363816101640065e-02
9.096000000000000227e+02 5.146363816101640065e-02
9.096000000000000227e+02 5.146363816101640065e-02
9.097599999999999909e+02 5.160370532592799958e-02
9.097599999999999909e+02 5.160370532592799958e-02
9.097599999999999909e+02 5.160370532592799958e-02
9.099199999999999591e+02 5.284343789049530254e-02
9.099199999999999591e+02 5.284343789049530254e-02
9.099199999999999591e+02 5.284343789049530254e-02
9.100800000000000409e+02 5.216816293245710168e-02
9.100800000000000409e+02 5.216816293245710168e-02
9.100800000000000409e+02 5.216816293245710168e-02
9.102400000000000091e+02 5.080661877080699940e-02
9.102400000000000091e+02 5.080661877080699940e-02
9.102400000000000091e+02 5.080661877080699940e-02
9.103999999999999773e+02 5.140927320253099730e-02
9.103999999999999773e+02 5.140927320253099730e-02
9.103999999999999773e+02 5.140927320253099730e-02
9.105599999999999454e+02 5.272368071233560216e-02
9.105599999999999454e+02 5.272368071233560216e-02
9.105599999999999454e+02 5.272368071233560216e-02
9.107200000000000273e+02 5.288802522629459935e-02
9.107200000000000273e+02 5.288802522629459935e-02
9.107200000000000273e+02 5.288802522629459935e-02
9.108799999999999955e+02 5.117367282495050018e-02
9.108799999999999955e+02 5.117367282495050018e-02
9.108799999999999955e+02 5.117367282495050018e-02
9.110399999999999636e+02 5.015550360881160241e-02
9.110399999999999636e+02 5.015550360881160241e-02
9.110399999999999636e+02 5.015550360881160241e-02
9.112000000000000455e+02 5.287860934302909821e-02
9.112000000000000455e+02 5.287860934302909821e-02
9.112000000000000455e+02 5.287860934302909821e-02
9.113600000000000136e+02 5.420408694320839882e-02
9.113600000000000136e+02 5.420408694320839882e-02
9.113600000000000136e+02 5.420408694320839882e-02
9.115199999999999818e+02 5.085971829772870101e-02
9.115199999999999818e+02 5.085971829772870101e-02
9.115199999999999818e+02 5.085971829772870101e-02
9.116799999999999500e+02 4.970171760394669763e-02
9.116799999999999500e+02 4.970171760394669763e-02
9.116799999999999500e+02 4.970171760394669763e-02
9.118400000000000318e+02 5.279377491378799830e-02
9.118400000000000318e+02 5.279377491378799830e-02
9.118400000000000318e+02 5.279377491378799830e-02
9.120000000000000000e+02 5.420339431237720246e-02
9.120000000000000000e+02 5.420339431237720246e-02
9.120000000000000000e+02 5.420339431237720246e-02
9.121599999999999682e+02 5.165097400172870279e-02
9.121599999999999682e+02 5.165097400172870279e-02
9.121599999999999682e+02 5.165097400172870279e-02
9.123200000000000500e+02 4.947817019979020015e-02
9.123200000000000500e+02 4.947817019979020015e-02
9.123200000000000500e+02 4.947817019979020015e-02
9.124800000000000182e+02 5.215168557431679869e-02
9.124800000000000182e+02 5.215168557431679869e-02
9.124800000000000182e+02 5.215168557431679869e-02
