t ham
6.883200000000000500e+02 inf
6.886399999999999864e+02 1.563442163146909911e-06
6.889600000000000364e+02 inf
6.892799999999999727e+02 1.567457886206509957e-06
6.896000000000000227e+02 inf
6.899199999999999591e+02 1.565653090497330081e-06
6.902400000000000091e+02 inf
6.905599999999999454e+02 1.565164403780859985e-06
6.908799999999999955e+02 inf
6.912000000000000455e+02 1.557102917936999897e-06
6.915199999999999818e+02 inf
6.918400000000000318e+02 1.575498567776870015e-06
6.921599999999999682e+02 inf
6.924800000000000182e+02 1.571281364046029938e-06
6.927999999999999545e+02 inf
6.931200000000000045e+02 1.557556205737769909e-06
6.934400000000000546e+02 inf
6.937599999999999909e+02 1.554960606236130098e-06
6.940800000000000409e+02 inf
6.943999999999999773e+02 1.574841212202910066e-06
6.947200000000000273e+02 inf
6.950399999999999636e+02 1.573010305913889916e-06
6.953600000000000136e+02 inf
6.956799999999999500e+02 1.576093042879899940e-06
6.960000000000000000e+02 inf
6.963200000000000500e+02 1.583929950766519925e-06
6.966399999999999864e+02 inf
6.969600000000000364e+02 1.572060057207699895e-06
6.972799999999999727e+02 inf
6.976000000000000227e+02 1.561604866040269935e-06
6.979199999999999591e+02 inf
6.982400000000000091e+02 1.563257002136930090e-06
6.985599999999999454e+02 inf
6.988799999999999955e+02 1.571508210668090077e-06
6.992000000000000455e+02 inf
6.995199999999999818e+02 1.568694991315549895e-06
6.998400000000000318e+02 inf
7.001599999999999682e+02 1.571559339558130030e-06
7.004800000000000182e+02 inf
7.007999999999999545e+02 1.575396556289980021e-06
7.011200000000000045e+02 inf
7.014400000000000546e+02 1.566337566187950093e-06
7.017599999999999909e+02 inf
7.020800000000000409e+02 1.577767289737899937e-06
7.023999999999999773e+02 inf
7.027200000000000273e+02 1.569206672520619912e-06
7.030399999999999636e+02 inf
7.033600000000000136e+02 1.571682983522460004e-06
7.036799999999999500e+02 inf
7.040000000000000000e+02 1.581370058306019905e-06
7.043200000000000500e+02 inf
7.046399999999999864e+02 1.572470709898630094e-06
7.049600000000000364e+02 inf
7.052799999999999727e+02 1.569910618402179898e-06
7.056000000000000227e+02 inf
7.059199999999999591e+02 1.568919001771480069e-06
7.062400000000000091e+02 inf
7.065599999999999454e+02 1.558974828840899985e-06
7.068799999999999955e+02 inf
7.072000000000000455e+02 1.571373905795839969e-06
7.075199999999999818e+02 inf
7.078400000000000318e+02 1.569067821735290023e-06
7.081599999999999682e+02 inf
7.084800000000000182e+02 1.568766541305360020e-06
7.087999999999999545e+02 inf
7.091200000000000045e+02 1.580967050557429941e-06
7.094400000000000546e+02 inf
7.097599999999999909e+02 1.577737051033250055e-06
7.100800000000000409e+02 inf
7.103999999999999773e+02 1.567270297065009934e-06
7.107200000000000273e+02 inf
7.110399999999999636e+02 1.569968018637439970e-06
7.113600000000000136e+02 inf
7.116799999999999500e+02 1.583262435898010086e-06
7.120000000000000000e+02 inf
7.123200000000000500e+02 1.562196662280879951e-06
7.126399999999999864e+02 inf
7.129600000000000364e+02 1.574484661128659932e-06
7.132799999999999727e+02 inf
7.136000000000000227e+02 1.570765695252240089e-06
7.139199999999999591e+02 inf
7.142400000000000091e+02 1.566836795628550050e-06
7.145599999999999454e+02 inf
7.148799999999999955e+02 1.588724242710759941e-06
7.152000000000000455e+02 inf
7.155199999999999818e+02 1.571743767276010104e-06
7.158400000000000318e+02 inf
7.161599999999999682e+02 1.570972416190810021e-06
7.164800000000000182e+02 inf
7.167999999999999545e+02 1.568982034092050013e-06
7.171200000000000045e+02 inf
7.174400000000000546e+02 1.572369324320549957e-06
7.177599999999999909e+02 inf
7.180800000000000409e+02 1.582472827826949895e-06
7.183999999999999773e+02 inf
7.187200000000000273e+02 1.579270463646520097e-06
7.190399999999999636e+02 inf
7.193600000000000136e+02 1.569996041007829908e-06
7.196799999999999500e+02 inf
7.200000000000000000e+02 1.579631937119339957e-06
7.203200000000000500e+02 inf
7.206399999999999864e+02 1.572495779485349899e-06
7.209600000000000364e+02 inf
7.212799999999999727e+02 1.576844495597479919e-06
7.216000000000000227e+02 inf
7.219199999999999591e+02 1.577803588152910040e-06
7.222400000000000091e+02 inf
7.225599999999999454e+02 1.577522369698169949e-06
7.228799999999999955e+02 inf
7.232000000000000455e+02 1.574128794495010019e-06
7.235199999999999818e+02 inf
7.238400000000000318e+02 1.572744604774910009e-06
7.241599999999999682e+02 inf
7.244800000000000182e+02 1.579535010139469929e-06
7.247999999999999545e+02 inf
7.251200000000000045e+02 1.579421011811190065e-06
7.254400000000000546e+02 inf
7.257599999999999909e+02 1.575800963244430006e-06
7.260800000000000409e+02 inf
7.263999999999999773e+02 1.574201804146279923e-06
7.267200000000000273e+02 inf
7.270399999999999636e+02 1.575412904309169986e-06
7.273600000000000136e+02 inf
7.276799999999999500e+02 1.577827154623340003e-06
7.280000000000000000e+02 inf
7.283200000000000500e+02 1.576576247297790094e-06
7.286399999999999864e+02 inf
7.289600000000000364e+02 1.579297714090350072e-06
7.292799999999999727e+02 inf
7.296000000000000227e+02 1.583706586095089972e-06
7.299199999999999591e+02 inf
7.302400000000000091e+02 1.577471895304670070e-06
7.305599999999999454e+02 inf
7.308799999999999955e+02 1.586112730682420098e-06
7.312000000000000455e+02 inf
7.315199999999999818e+02 1.573748111502689911e-06
7.318400000000000318e+02 inf
7.321599999999999682e+02 1.564323134697650065e-06
7.324800000000000182e+02 inf
7.327999999999999545e+02 1.588266674829910096e-06
7.331200000000000045e+02 inf
7.334400000000000546e+02 1.573750695858579965e-06
7.337599999999999909e+02 inf
7.340800000000000409e+02 1.563467376934380011e-06
7.343999999999999773e+02 inf
7.347200000000000273e+02 1.579253249993949955e-06
7.350399999999999636e+02 inf
7.353600000000000136e+02 1.591474049844919937e-06
7.356799999999999500e+02 inf
7.360000000000000000e+02 1.583223345626759934e-06
7.363200000000000500e+02 inf
7.366399999999999864e+02 1.579764163996629996e-06
7.369600000000000364e+02 inf
7.372799999999999727e+02 1.580901350059389928e-06
7.376000000000000227e+02 inf
7.379199999999999591e+02 1.582780847953460087e-06
7.382400000000000091e+02 inf
7.385599999999999454e+02 1.582114493583259916e-06
7.388799999999999955e+02 inf
7.392000000000000455e+02 1.569826262212419943e-06
7.395199999999999818e+02 inf
7.398400000000000318e+02 1.573687772386169914e-06
7.401599999999999682e+02 inf
7.404800000000000182e+02 1.596456105228959989e-06
7.407999999999999545e+02 inf
7.411200000000000045e+02 1.583752859717819949e-06
7.414400000000000546e+02 inf
7.417599999999999909e+02 1.581946225833100015e-06
7.420800000000000409e+02 inf
7.423999999999999773e+02 1.587973576295860085e-06
7.427200000000000273e+02 inf
7.430399999999999636e+02 1.580696059095130016e-06
7.433600000000000136e+02 inf
7.436799999999999500e+02 1.579307834057799943e-06
7.440000000000000000e+02 inf
7.443200000000000500e+02 1.567400077328950097e-06
7.446399999999999864e+02 inf
7.449600000000000364e+02 1.573478736605410022e-06
7.452799999999999727e+02 inf
7.456000000000000227e+02 1.582937061336589921e-06
7.459199999999999591e+02 inf
7.462400000000000091e+02 1.587415296270819984e-06
7.465599999999999454e+02 inf
7.468799999999999955e+02 1.580445868955510009e-06
7.472000000000000455e+02 inf
7.475199999999999818e+02 1.581797061556870028e-06
7.478400000000000318e+02 inf
7.481599999999999682e+02 1.575703921645019974e-06
7.484800000000000182e+02 inf
7.487999999999999545e+02 1.580496885280270048e-06
7.491200000000000045e+02 inf
7.494400000000000546e+02 1.591858782650039915e-06
7.497599999999999909e+02 inf
7.500800000000000409e+02 1.575901437797810004e-06
7.503999999999999773e+02 inf
7.507200000000000273e+02 1.583838824477919913e-06
7.510399999999999636e+02 inf
7.513600000000000136e+02 1.575863185473399928e-06
7.516799999999999500e+02 inf
7.520000000000000000e+02 1.580611903870469963e-06
7.523200000000000500e+02 inf
7.526399999999999864e+02 1.586800022221460015e-06
7.529600000000000364e+02 inf
7.532799999999999727e+02 1.574982330402330082e-06
7.536000000000000227e+02 inf
7.539199999999999591e+02 1.589744096784549949e-06
7.542400000000000091e+02 inf
7.545599999999999454e+02 1.583372068673460075e-06
7.548799999999999955e+02 inf
7.552000000000000455e+02 1.594025462889009931e-06
7.555199999999999818e+02 inf
7.558400000000000318e+02 1.586875766881130020e-06
7.561599999999999682e+02 inf
7.564800000000000182e+02 1.584775225977590023e-06
7.567999999999999545e+02 inf
7.571200000000000045e+02 1.575024830243819945e-06
7.574400000000000546e+02 inf
7.577599999999999909e+02 1.594746403673190060e-06
7.580800000000000409e+02 inf
7.583999999999999773e+02 1.597751170865000084e-06
7.587200000000000273e+02 inf
7.590399999999999636e+02 1.575154892902290019e-06
7.593600000000000136e+02 inf
7.596799999999999500e+02 1.586564902952070043e-06
7.600000000000000000e+02 inf
7.603200000000000500e+02 1.590371646246040103e-06
7.606399999999999864e+02 inf
7.609600000000000364e+02 1.584687381400549930e-06
7.612799999999999727e+02 inf
7.616000000000000227e+02 1.587979035037940038e-06
7.619199999999999591e+02 inf
7.622400000000000091e+02 1.589710349124460011e-06
7.625599999999999454e+02 inf
7.628799999999999955e+02 1.579767630999139944e-06
7.632000000000000455e+02 inf
7.635199999999999818e+02 1.585048008300070047e-06
7.638400000000000318e+02 inf
7.641599999999999682e+02 1.595804565999210012e-06
7.644800000000000182e+02 inf
7.647999999999999545e+02 1.592266873666939968e-06
7.651200000000000045e+02 inf
7.654400000000000546e+02 1.594766220573249908e-06
7.657599999999999909e+02 inf
7.660800000000000409e+02 1.583148382325959975e-06
7.663999999999999773e+02 inf
7.667200000000000273e+02 1.582803807289749912e-06
7.670399999999999636e+02 inf
7.673600000000000136e+02 1.582650837932569900e-06
7.676799999999999500e+02 inf
7.680000000000000000e+02 1.594421940693240036e-06
7.683200000000000500e+02 inf
7.686399999999999864e+02 1.592721469501650041e-06
7.689600000000000364e+02 inf
7.692799999999999727e+02 1.583274435837209969e-06
7.696000000000000227e+02 inf
7.699199999999999591e+02 1.589180951601240082e-06
7.702400000000000091e+02 inf
7.705599999999999454e+02 1.584794599244979980e-06
7.708799999999999955e+02 inf
7.712000000000000455e+02 1.596084478487710004e-06
7.715199999999999818e+02 inf
7.718400000000000318e+02 1.588561488336589906e-06
7.721599999999999682e+02 inf
7.724800000000000182e+02 1.579679234278279912e-06
7.727999999999999545e+02 inf
7.731200000000000045e+02 1.589903140909880010e-06
7.734400000000000546e+02 inf
7.737599999999999909e+02 1.588455813029829989e-06
7.740800000000000409e+02 inf
7.743999999999999773e+02 1.583232832366030067e-06
7.747200000000000273e+02 inf
7.750399999999999636e+02 1.584520695047669992e-06
7.753600000000000136e+02 inf
7.756799999999999500e+02 1.593840512398810099e-06
7.760000000000000000e+02 inf
7.763200000000000500e+02 1.586053776789399956e-06
7.766399999999999864e+02 inf
7.769600000000000364e+02 1.589548831969170000e-06
7.772799999999999727e+02 inf
7.776000000000000227e+02 1.591269167797790029e-06
7.779199999999999591e+02 inf
7.782400000000000091e+02 1.614274788967789954e-06
7.785599999999999454e+02 inf
7.788799999999999955e+02 1.588106967661160097e-06
7.792000000000000455e+02 inf
7.795199999999999818e+02 1.591220343613549908e-06
7.798400000000000318e+02 inf
7.801599999999999682e+02 1.595816531011610037e-06
7.804800000000000182e+02 inf
7.807999999999999545e+02 1.599265363653720031e-06
7.811200000000000045e+02 inf
7.814400000000000546e+02 1.591762373600600079e-06
7.817599999999999909e+02 inf
7.820800000000000409e+02 1.596817093466840056e-06
7.823999999999999773e+02 inf
7.827200000000000273e+02 1.603368659099180037e-06
7.830399999999999636e+02 inf
7.833600000000000136e+02 1.608737510907690100e-06
7.836799999999999500e+02 inf
7.840000000000000000e+02 1.601666706838160049e-06
7.843200000000000500e+02 inf
7.846399999999999864e+02 1.595807539171959931e-06
7.849600000000000364e+02 inf
7.852799999999999727e+02 1.596165679254899929e-06
7.856000000000000227e+02 inf
7.859199999999999591e+02 1.604115482664480052e-06
7.862400000000000091e+02 inf
7.865599999999999454e+02 1.592144900889940038e-06
7.868799999999999955e+02 inf
7.872000000000000455e+02 1.597814653217099921e-06
7.875199999999999818e+02 inf
7.878400000000000318e+02 1.596429427681659924e-06
7.881599999999999682e+02 inf
7.884800000000000182e+02 1.603459530096050071e-06
7.887999999999999545e+02 inf
7.891200000000000045e+02 1.607247125337379995e-06
7.894400000000000546e+02 inf
7.897599999999999909e+02 1.585092105045009981e-06
7.900800000000000409e+02 inf
7.903999999999999773e+02 1.609861148291120062e-06
7.907200000000000273e+02 inf
7.910399999999999636e+02 1.601039109447590095e-06
7.913600000000000136e+02 inf
7.916799999999999500e+02 1.595247232733889898e-06
7.920000000000000000e+02 inf
7.923200000000000500e+02 1.599253057274060000e-06
7.926399999999999864e+02 inf
7.929600000000000364e+02 1.600645277463760064e-06
7.932799999999999727e+02 inf
7.936000000000000227e+02 1.597641090656320026e-06
7.939199999999999591e+02 inf
7.942400000000000091e+02 1.607617917915850092e-06
7.945599999999999454e+02 inf
7.948799999999999955e+02 1.601358755061129968e-06
7.952000000000000455e+02 inf
7.955199999999999818e+02 1.600918071461559908e-06
7.958400000000000318e+02 inf
7.961599999999999682e+02 1.587481793098380088e-06
7.964800000000000182e+02 inf
7.967999999999999545e+02 1.599453037947320057e-06
7.971200000000000045e+02 inf
7.974400000000000546e+02 1.593583555561740006e-06
7.977599999999999909e+02 inf
7.980800000000000409e+02 1.606392127404190054e-06
7.983999999999999773e+02 inf
7.987200000000000273e+02 1.604992397995270000e-06
7.990399999999999636e+02 inf
7.993600000000000136e+02 1.597508778188940046e-06
7.996799999999999500e+02 inf
8.000000000000000000e+02 1.604074927588920007e-06
8.003200000000000500e+02 inf
8.006399999999999864e+02 1.595520397082489991e-06
8.009600000000000364e+02 inf
8.012799999999999727e+02 1.605303465902160053e-06
8.016000000000000227e+02 inf
8.019199999999999591e+02 1.597174699941049951e-06
8.022400000000000091e+02 inf
8.025599999999999454e+02 1.602133889754440056e-06
8.028799999999999955e+02 inf
8.032000000000000455e+02 1.601476868313010000e-06
8.035199999999999818e+02 inf
8.038400000000000318e+02 1.596318280639509979e-06
8.041599999999999682e+02 inf
8.044800000000000182e+02 1.599228463876640022e-06
8.047999999999999545e+02 inf
8.051200000000000045e+02 1.597992764321270066e-06
8.054400000000000546e+02 inf
8.057599999999999909e+02 1.606010414436010036e-06
8.060800000000000409e+02 inf
8.063999999999999773e+02 1.601830877186810095e-06
8.067200000000000273e+02 inf
8.070399999999999636e+02 1.602924775993579937e-06
8.073600000000000136e+02 inf
8.076799999999999500e+02 1.602769167143100069e-06
8.080000000000000000e+02 inf
8.083200000000000500e+02 1.607633538430950008e-06
8.086399999999999864e+02 inf
8.089600000000000364e+02 1.595219137104930077e-06
8.092799999999999727e+02 inf
8.096000000000000227e+02 1.600308288192590038e-06
8.099199999999999591e+02 inf
8.102400000000000091e+02 1.601338209774579899e-06
8.105599999999999454e+02 inf
8.108799999999999955e+02 1.609951909677640099e-06
8.112000000000000455e+02 inf
8.115199999999999818e+02 1.619081365265399925e-06
8.118400000000000318e+02 inf
8.121599999999999682e+02 1.610188123010280083e-06
8.124800000000000182e+02 inf
8.127999999999999545e+02 1.606556859256950087e-06
8.131200000000000045e+02 inf
8.134400000000000546e+02 1.599753407162870022e-06
8.137599999999999909e+02 inf
8.140800000000000409e+02 1.609911728387479896e-06
8.143999999999999773e+02 inf
8.147200000000000273e+02 1.598186036350290012e-06
8.150399999999999636e+02 inf
8.153600000000000136e+02 1.603130344202450099e-06
8.156799999999999500e+02 inf
8.160000000000000000e+02 1.602394888250220084e-06
8.163200000000000500e+02 inf
8.166399999999999864e+02 1.602027704972759942e-06
8.169600000000000364e+02 inf
8.172799999999999727e+02 1.600207787303179905e-06
8.176000000000000227e+02 inf
8.179199999999999591e+02 1.607499480346330048e-06
8.182400000000000091e+02 inf
8.185599999999999454e+02 1.604097128059079895e-06
8.188799999999999955e+02 inf
8.192000000000000455e+02 1.608214506266269902e-06
8.195199999999999818e+02 inf
8.198400000000000318e+02 1.607648801124400094e-06
8.201599999999999682e+02 inf
8.204800000000000182e+02 1.615073525999880040e-06
8.207999999999999545e+02 inf
8.211200000000000045e+02 1.605694449392929921e-06
8.214400000000000546e+02 inf
8.217599999999999909e+02 1.595125216248549934e-06
8.220800000000000409e+02 inf
8.223999999999999773e+02 1.594320472268009976e-06
8.227200000000000273e+02 inf
8.230399999999999636e+02 1.597794989686350064e-06
8.233600000000000136e+02 inf
8.236799999999999500e+02 1.602030771992910017e-06
8.240000000000000000e+02 inf
8.243200000000000500e+02 1.616162248562730087e-06
8.246399999999999864e+02 inf
8.249600000000000364e+02 1.608424859503669927e-06
8.252799999999999727e+02 inf
8.256000000000000227e+02 1.600315345417299915e-06
8.259199999999999591e+02 inf
8.262400000000000091e+02 1.593680726055139993e-06
8.265599999999999454e+02 inf
8.268799999999999955e+02 1.605266660012000003e-06
8.272000000000000455e+02 inf
8.275199999999999818e+02 1.610650522882690044e-06
8.278400000000000318e+02 inf
8.281599999999999682e+02 1.602330256516899902e-06
8.284800000000000182e+02 inf
8.287999999999999545e+02 1.607878741743420020e-06
8.291200000000000045e+02 inf
8.294400000000000546e+02 1.622179273581530041e-06
8.297599999999999909e+02 inf
8.300800000000000409e+02 1.597415503957279962e-06
8.303999999999999773e+02 inf
8.307200000000000273e+02 1.604854373122539894e-06
8.310399999999999636e+02 inf
8.313600000000000136e+02 1.610278782739850000e-06
8.316799999999999500e+02 inf
8.320000000000000000e+02 1.603200397276679944e-06
8.323200000000000500e+02 inf
8.326399999999999864e+02 1.609206925530780078e-06
8.329600000000000364e+02 inf
8.332799999999999727e+02 1.609204625497910033e-06
8.336000000000000227e+02 inf
8.339199999999999591e+02 1.608838941240109987e-06
8.342400000000000091e+02 inf
8.345599999999999454e+02 1.614927261855249894e-06
8.348799999999999955e+02 inf
8.352000000000000455e+02 1.610434703024380006e-06
8.355199999999999818e+02 inf
8.358400000000000318e+02 1.622196183723870047e-06
8.361599999999999682e+02 inf
8.364800000000000182e+02 1.609769752915349961e-06
8.367999999999999545e+02 inf
8.371200000000000045e+02 1.623777708371689965e-06
8.374400000000000546e+02 inf
8.377599999999999909e+02 1.603104780839829915e-06
8.380800000000000409e+02 inf
8.383999999999999773e+02 1.606704127591060063e-06
8.387200000000000273e+02 inf
8.390399999999999636e+02 1.611853135653469945e-06
8.393600000000000136e+02 inf
8.396799999999999500e+02 1.594203486387439925e-06
8.400000000000000000e+02 inf
8.403200000000000500e+02 1.611327115977770081e-06
8.406399999999999864e+02 inf
8.409600000000000364e+02 1.605920231425180007e-06
8.412799999999999727e+02 inf
8.416000000000000227e+02 1.620041394779839909e-06
8.419199999999999591e+02 inf
8.422400000000000091e+02 1.604015592191999960e-06
8.425599999999999454e+02 inf
8.428799999999999955e+02 1.617940717654310083e-06
8.432000000000000455e+02 inf
8.435199999999999818e+02 1.617448426524770027e-06
8.438400000000000318e+02 inf
8.441599999999999682e+02 1.611014780556080041e-06
8.444800000000000182e+02 inf
8.447999999999999545e+02 1.594963711800190065e-06
8.451200000000000045e+02 inf
8.454400000000000546e+02 1.604867110834169901e-06
8.457599999999999909e+02 inf
8.460800000000000409e+02 1.618156116678210041e-06
8.463999999999999773e+02 inf
8.467200000000000273e+02 1.608293168154520106e-06
8.470399999999999636e+02 inf
8.473600000000000136e+02 1.608638576249440092e-06
8.476799999999999500e+02 inf
8.480000000000000000e+02 1.604546019465889948e-06
8.483200000000000500e+02 inf
8.486399999999999864e+02 1.617248857604650064e-06
8.489600000000000364e+02 inf
8.492799999999999727e+02 1.610918061014119916e-06
8.496000000000000227e+02 inf
8.499199999999999591e+02 1.608399204554290103e-06
8.502400000000000091e+02 inf
8.505599999999999454e+02 1.616947567431850006e-06
8.508799999999999955e+02 inf
8.512000000000000455e+02 1.604893940656710062e-06
8.515199999999999818e+02 inf
8.518400000000000318e+02 1.615716964788390067e-06
8.521599999999999682e+02 inf
8.524800000000000182e+02 1.614924008789769965e-06
8.527999999999999545e+02 inf
8.531200000000000045e+02 1.603202637367610068e-06
8.534400000000000546e+02 inf
8.537599999999999909e+02 1.604188727995279921e-06
8.540800000000000409e+02 inf
8.543999999999999773e+02 1.617590009414100062e-06
8.547200000000000273e+02 inf
8.550399999999999636e+02 1.609553013300280096e-06
8.553600000000000136e+02 inf
8.556799999999999500e+02 1.618462029849080070e-06
8.560000000000000000e+02 inf
8.563200000000000500e+02 1.616423606031630086e-06
8.566399999999999864e+02 inf
8.569600000000000364e+02 1.593817966766780011e-06
8.572799999999999727e+02 inf
8.576000000000000227e+02 1.614177726116410096e-06
8.579199999999999591e+02 inf
8.582400000000000091e+02 1.608087220972969934e-06
8.585599999999999454e+02 inf
8.588799999999999955e+02 1.608622360153640076e-06
8.592000000000000455e+02 inf
8.595199999999999818e+02 1.598835781329829902e-06
8.598400000000000318e+02 inf
8.601599999999999682e+02 1.612188040196339931e-06
8.604800000000000182e+02 inf
8.607999999999999545e+02 1.620811266889149972e-06
8.611200000000000045e+02 inf
8.614400000000000546e+02 1.620155663058349943e-06
8.617599999999999909e+02 inf
8.620800000000000409e+02 1.613851616861800068e-06
8.623999999999999773e+02 inf
8.627200000000000273e+02 1.611270642983540090e-06
8.630399999999999636e+02 inf
8.633600000000000136e+02 1.617180603109899980e-06
8.636799999999999500e+02 inf
8.640000000000000000e+02 1.612334511718349946e-06
8.643200000000000500e+02 inf
8.646399999999999864e+02 1.612929144465800037e-06
8.649600000000000364e+02 inf
8.652799999999999727e+02 1.632556831319199967e-06
8.656000000000000227e+02 inf
8.659199999999999591e+02 1.617738769392539963e-06
8.662400000000000091e+02 inf
8.665599999999999454e+02 1.616062539879930045e-06
8.668799999999999955e+02 inf
8.672000000000000455e+02 1.617275008091689977e-06
8.675199999999999818e+02 inf
8.678400000000000318e+02 1.604649587848850094e-06
8.681599999999999682e+02 inf
8.684800000000000182e+02 1.625070860503030079e-06
8.687999999999999545e+02 inf
8.691200000000000045e+02 1.632879323745449901e-06
8.694400000000000546e+02 inf
8.697599999999999909e+02 1.612081430998779925e-06
8.700800000000000409e+02 inf
8.703999999999999773e+02 1.615100245785199905e-06
8.707200000000000273e+02 inf
8.710399999999999636e+02 1.610880975802000043e-06
8.713600000000000136e+02 inf
8.716799999999999500e+02 1.616601576157390060e-06
8.720000000000000000e+02 inf
8.723200000000000500e+02 1.626677887957639955e-06
8.726399999999999864e+02 inf
8.729600000000000364e+02 1.619852021723710100e-06
8.732799999999999727e+02 inf
8.736000000000000227e+02 1.617525279307059905e-06
8.739199999999999591e+02 inf
8.742400000000000091e+02 1.624909748240360100e-06
8.745599999999999454e+02 inf
8.748799999999999955e+02 1.630343122900190004e-06
8.752000000000000455e+02 inf
8.755199999999999818e+02 1.620763151179089934e-06
8.758400000000000318e+02 inf
8.761599999999999682e+02 1.617474676508790046e-06
8.764800000000000182e+02 inf
8.767999999999999545e+02 1.617974861828609960e-06
8.771200000000000045e+02 inf
8.774400000000000546e+02 1.618864912716390036e-06
8.777599999999999909e+02 inf
8.780800000000000409e+02 1.619206470822220028e-06
8.783999999999999773e+02 inf
8.787200000000000273e+02 1.607179448267519930e-06
8.790399999999999636e+02 inf
8.793600000000000136e+02 1.622654346382209989e-06
8.796799999999999500e+02 inf
8.800000000000000000e+02 1.620144737047360079e-06
8.803200000000000500e+02 inf
8.806399999999999864e+02 1.613854252927509952e-06
8.809600000000000364e+02 inf
8.812799999999999727e+02 1.612496144844899915e-06
8.816000000000000227e+02 inf
8.819199999999999591e+02 1.621314393816869950e-06
8.822400000000000091e+02 inf
8.825599999999999454e+02 1.618059104419890011e-06
8.828799999999999955e+02 inf
8.832000000000000455e+02 1.619701585205760036e-06
8.835199999999999818e+02 inf
8.838400000000000318e+02 1.620669708311049999e-06
8.841599999999999682e+02 inf
8.844800000000000182e+02 1.626660470066150090e-06
8.847999999999999545e+02 inf
8.851200000000000045e+02 1.617770876714919962e-06
8.854400000000000546e+02 inf
8.857599999999999909e+02 1.625751168617570092e-06
8.860800000000000409e+02 inf
8.863999999999999773e+02 1.618418134990670005e-06
8.867200000000000273e+02 inf
8.870399999999999636e+02 1.613990906449490070e-06
8.873600000000000136e+02 inf
8.876799999999999500e+02 1.622798212833179960e-06
8.880000000000000000e+02 inf
8.883200000000000500e+02 1.620821419992480035e-06
8.886399999999999864e+02 inf
8.889600000000000364e+02 1.632369663326000105e-06
8.892799999999999727e+02 inf
8.896000000000000227e+02 1.639152561538699914e-06
8.899199999999999591e+02 inf
8.902400000000000091e+02 1.635988769535860050e-06
8.905599999999999454e+02 inf
8.908799999999999955e+02 1.631228594192159917e-06
8.912000000000000455e+02 inf
8.915199999999999818e+02 1.630212939218070013e-06
8.918400000000000318e+02 inf
8.921599999999999682e+02 1.630558708517600059e-06
8.924800000000000182e+02 inf
8.927999999999999545e+02 1.637380552959879923e-06
8.931200000000000045e+02 inf
8.934400000000000546e+02 1.622060714547109913e-06
8.937599999999999909e+02 inf
8.940800000000000409e+02 1.635051939910309974e-06
8.943999999999999773e+02 inf
8.947200000000000273e+02 1.618759005383819972e-06
8.950399999999999636e+02 inf
8.953600000000000136e+02 1.633111872421349927e-06
8.956799999999999500e+02 inf
8.960000000000000000e+02 1.648564071935680011e-06
8.963200000000000500e+02 inf
8.966399999999999864e+02 1.630583784351170062e-06
8.969600000000000364e+02 inf
8.972799999999999727e+02 1.621674462094109994e-06
8.976000000000000227e+02 inf
8.979199999999999591e+02 1.619537699966459907e-06
8.982400000000000091e+02 inf
8.985599999999999454e+02 1.636679235869319965e-06
8.988799999999999955e+02 inf
8.992000000000000455e+02 1.629953889610360063e-06
8.995199999999999818e+02 inf
8.998400000000000318e+02 1.621056405402010063e-06
9.001599999999999682e+02 inf
9.004800000000000182e+02 1.622310022629929986e-06
9.007999999999999545e+02 inf
9.011200000000000045e+02 1.655289622056290104e-06
9.014400000000000546e+02 inf
9.017599999999999909e+02 1.623615327043289967e-06
9.020800000000000409e+02 inf
9.023999999999999773e+02 1.628952364039389981e-06
9.027200000000000273e+02 inf
9.030399999999999636e+02 1.641282757064980012e-06
9.033600000000000136e+02 inf
9.036799999999999500e+02 1.625176308860290018e-06
9.040000000000000000e+02 inf
9.043200000000000500e+02 1.628634066291210005e-06
9.046399999999999864e+02 inf
9.049600000000000364e+02 1.625346015227320008e-06
9.052799999999999727e+02 inf
9.056000000000000227e+02 1.620819998945749896e-06
9.059199999999999591e+02 inf
9.062400000000000091e+02 1.631545367397260038e-06
9.065599999999999454e+02 inf
9.068799999999999955e+02 1.634102695251289989e-06
9.072000000000000455e+02 inf
9.075199999999999818e+02 1.626457247728460021e-06
9.078400000000000318e+02 inf
9.081599999999999682e+02 1.633602104905040013e-06
9.084800000000000182e+02 inf
9.087999999999999545e+02 1.627047110603490063e-06
9.091200000000000045e+02 inf
9.094400000000000546e+02 1.630733482962829997e-06
9.097599999999999909e+02 inf
9.100800000000000409e+02 1.640540977889879998e-06
9.103999999999999773e+02 inf
9.107200000000000273e+02 1.642142510904619923e-06
9.110399999999999636e+02 inf
9.113600000000000136e+02 1.629062658596139946e-06
9.116799999999999500e+02 inf
9.120000000000000000e+02 1.640849765874570015e-06
9.123200000000000500e+02 inf
9.126399999999999864e+02 1.638049952344799973e-06
9.129600000000000364e+02 inf
9.132799999999999727e+02 1.643104980993239994e-06
9.136000000000000227e+02 inf
9.139199999999999591e+02 1.636325446538260096e-06
9.142400000000000091e+02 inf
9.145599999999999454e+02 1.633256586226350026e-06
9.148799999999999955e+02 inf
9.152000000000000455e+02 1.638551130127060065e-06
9.155199999999999818e+02 inf
9.158400000000000318e+02 1.636637607981150104e-06
9.161599999999999682e+02 inf
9.164800000000000182e+02 1.639644664141769983e-06
9.167999999999999545e+02 inf
9.171200000000000045e+02 1.630850002185440105e-06
9.174400000000000546e+02 inf
