t phi
2.528000000000000114e+01 1.606867139222059870e-01
2.528000000000000114e+01 1.606867139222059870e-01
2.528000000000000114e+01 1.606867139222059870e-01
2.544000000000000128e+01 1.606866841814680036e-01
2.544000000000000128e+01 1.606866841814680036e-01
2.544000000000000128e+01 1.606866841814680036e-01
2.560000000000000142e+01 1.606866576635380128e-01
2.560000000000000142e+01 1.606866576635380128e-01
2.560000000000000142e+01 1.606866576635380128e-01
2.576000000000000156e+01 1.606866307169330099e-01
2.576000000000000156e+01 1.606866307169330099e-01
2.576000000000000156e+01 1.606866307169330099e-01
2.592000000000000171e+01 1.606866013033479978e-01
2.592000000000000171e+01 1.606866013033479978e-01
2.592000000000000171e+01 1.606866013033479978e-01
2.607999999999999829e+01 1.606865688474410081e-01
2.607999999999999829e+01 1.606865688474410081e-01
2.607999999999999829e+01 1.606865688474410081e-01
2.623999999999999844e+01 1.606865328434499973e-01
2.623999999999999844e+01 1.606865328434499973e-01
2.623999999999999844e+01 1.606865328434499973e-01
2.639999999999999858e+01 1.606864942280619990e-01
2.639999999999999858e+01 1.606864942280619990e-01
2.639999999999999858e+01 1.606864942280619990e-01
2.655999999999999872e+01 1.606864564557400066e-01
2.655999999999999872e+01 1.606864564557400066e-01
2.655999999999999872e+01 1.606864564557400066e-01
2.671999999999999886e+01 1.606864214409610137e-01
2.671999999999999886e+01 1.606864214409610137e-01
2.671999999999999886e+01 1.606864214409610137e-01
2.687999999999999901e+01 1.606863878962669911e-01
2.687999999999999901e+01 1.606863878962669911e-01
2.687999999999999901e+01 1.606863878962669911e-01
2.703999999999999915e+01 1.606863545884610056e-01
2.703999999999999915e+01 1.606863545884610056e-01
2.703999999999999915e+01 1.606863545884610056e-01
2.719999999999999929e+01 1.606863212978409949e-01
2.719999999999999929e+01 1.606863212978409949e-01
2.719999999999999929e+01 1.606863212978409949e-01
2.735999999999999943e+01 1.606862878692379981e-01
2.735999999999999943e+01 1.606862878692379981e-01
2.735999999999999943e+01 1.606862878692379981e-01
2.751999999999999957e+01 1.606862544773660084e-01
2.751999999999999957e+01 1.606862544773660084e-01
2.751999999999999957e+01 1.606862544773660084e-01
2.767999999999999972e+01 1.606862201107910060e-01
2.767999999999999972e+01 1.606862201107910060e-01
2.767999999999999972e+01 1.606862201107910060e-01
2.783999999999999986e+01 1.606861818602849934e-01
2.783999999999999986e+01 1.606861818602849934e-01
2.783999999999999986e+01 1.606861818602849934e-01
2.800000000000000000e+01 1.606861377962059967e-01
2.800000000000000000e+01 1.606861377962059967e-01
2.800000000000000000e+01 1.606861377962059967e-01
2.816000000000000014e+01 1.606860885976719999e-01
2.816000000000000014e+01 1.606860885976719999e-01
2.816000000000000014e+01 1.606860885976719999e-01
2.832000000000000028e+01 1.606860372466439868e-01
2.832000000000000028e+01 1.606860372466439868e-01
2.832000000000000028e+01 1.606860372466439868e-01
2.848000000000000043e+01 1.606859873007620010e-01
2.848000000000000043e+01 1.606859873007620010e-01
2.848000000000000043e+01 1.606859873007620010e-01
2.864000000000000057e+01 1.606859411608720090e-01
2.864000000000000057e+01 1.606859411608720090e-01
2.864000000000000057e+01 1.606859411608720090e-01
2.880000000000000071e+01 1.606858980852809982e-01
2.880000000000000071e+01 1.606858980852809982e-01
2.880000000000000071e+01 1.606858980852809982e-01
2.896000000000000085e+01 1.606858531256080136e-01
2.896000000000000085e+01 1.606858531256080136e-01
2.896000000000000085e+01 1.606858531256080136e-01
2.912000000000000099e+01 1.606858031684869903e-01
2.912000000000000099e+01 1.606858031684869903e-01
2.912000000000000099e+01 1.606858031684869903e-01
