t phi
5.152000000000000313e+01 1.734989485655570041e-01
5.184000000000000341e+01 1.738918586734289895e-01
5.184000000000000341e+01 1.738918586734289895e-01
5.184000000000000341e+01 1.738918586734289895e-01
5.215999999999999659e+01 1.742885682530110059e-01
5.215999999999999659e+01 1.742885682530110059e-01
5.215999999999999659e+01 1.742885682530110059e-01
5.247999999999999687e+01 1.746890420964899993e-01
5.247999999999999687e+01 1.746890420964899993e-01
5.247999999999999687e+01 1.746890420964899993e-01
5.279999999999999716e+01 1.750932444864559956e-01
5.279999999999999716e+01 1.750932444864559956e-01
5.279999999999999716e+01 1.750932444864559956e-01
5.311999999999999744e+01 1.755011402837519940e-01
5.311999999999999744e+01 1.755011402837519940e-01
5.311999999999999744e+01 1.755011402837519940e-01
5.343999999999999773e+01 1.759126970367299869e-01
5.343999999999999773e+01 1.759126970367299869e-01
5.343999999999999773e+01 1.759126970367299869e-01
5.375999999999999801e+01 1.763278902728120101e-01
5.375999999999999801e+01 1.763278902728120101e-01
5.375999999999999801e+01 1.763278902728120101e-01
5.407999999999999829e+01 1.767467012647440106e-01
5.407999999999999829e+01 1.767467012647440106e-01
5.407999999999999829e+01 1.767467012647440106e-01
5.439999999999999858e+01 1.771691095485100065e-01
5.439999999999999858e+01 1.771691095485100065e-01
5.439999999999999858e+01 1.771691095485100065e-01
5.471999999999999886e+01 1.775950901409329985e-01
5.471999999999999886e+01 1.775950901409329985e-01
5.471999999999999886e+01 1.775950901409329985e-01
5.503999999999999915e+01 1.780246179181259880e-01
5.503999999999999915e+01 1.780246179181259880e-01
5.503999999999999915e+01 1.780246179181259880e-01
5.535999999999999943e+01 1.784576761679569912e-01
5.535999999999999943e+01 1.784576761679569912e-01
5.535999999999999943e+01 1.784576761679569912e-01
5.567999999999999972e+01 1.788942562554249882e-01
5.567999999999999972e+01 1.788942562554249882e-01
5.567999999999999972e+01 1.788942562554249882e-01
5.600000000000000000e+01 1.793343496381029911e-01
5.600000000000000000e+01 1.793343496381029911e-01
5.600000000000000000e+01 1.793343496381029911e-01
5.632000000000000028e+01 1.797779495643559988e-01
5.632000000000000028e+01 1.797779495643559988e-01
5.632000000000000028e+01 1.797779495643559988e-01
5.664000000000000057e+01 1.802250508565280129e-01
5.664000000000000057e+01 1.802250508565280129e-01
5.664000000000000057e+01 1.802250508565280129e-01
5.696000000000000085e+01 1.806756557796710128e-01
5.696000000000000085e+01 1.806756557796710128e-01
5.696000000000000085e+01 1.806756557796710128e-01
5.728000000000000114e+01 1.811297612086930076e-01
5.728000000000000114e+01 1.811297612086930076e-01
5.728000000000000114e+01 1.811297612086930076e-01
5.760000000000000142e+01 1.815873512000039935e-01
5.760000000000000142e+01 1.815873512000039935e-01
5.760000000000000142e+01 1.815873512000039935e-01
5.792000000000000171e+01 1.820484021736900049e-01
5.792000000000000171e+01 1.820484021736900049e-01
5.792000000000000171e+01 1.820484021736900049e-01
5.824000000000000199e+01 1.825128990043899946e-01
5.824000000000000199e+01 1.825128990043899946e-01
5.824000000000000199e+01 1.825128990043899946e-01
5.856000000000000227e+01 1.829808467552899998e-01
5.856000000000000227e+01 1.829808467552899998e-01
5.856000000000000227e+01 1.829808467552899998e-01
5.888000000000000256e+01 1.834522584315509963e-01
5.888000000000000256e+01 1.834522584315509963e-01
5.888000000000000256e+01 1.834522584315509963e-01
5.920000000000000284e+01 1.839271373188869907e-01
5.920000000000000284e+01 1.839271373188869907e-01
5.920000000000000284e+01 1.839271373188869907e-01
5.952000000000000313e+01 1.844054683801900074e-01
5.952000000000000313e+01 1.844054683801900074e-01
5.952000000000000313e+01 1.844054683801900074e-01
5.984000000000000341e+01 1.848872301257210027e-01
5.984000000000000341e+01 1.848872301257210027e-01
5.984000000000000341e+01 1.848872301257210027e-01
6.015999999999999659e+01 1.853724142158189869e-01
6.015999999999999659e+01 1.853724142158189869e-01
6.015999999999999659e+01 1.853724142158189869e-01
6.047999999999999687e+01 1.858610317517639943e-01
6.047999999999999687e+01 1.858610317517639943e-01
6.047999999999999687e+01 1.858610317517639943e-01
6.079999999999999716e+01 1.863531030725719961e-01
6.079999999999999716e+01 1.863531030725719961e-01
6.079999999999999716e+01 1.863531030725719961e-01
6.111999999999999744e+01 1.868486431191820063e-01
6.111999999999999744e+01 1.868486431191820063e-01
6.111999999999999744e+01 1.868486431191820063e-01
6.143999999999999773e+01 1.873476521080449930e-01
6.143999999999999773e+01 1.873476521080449930e-01
6.143999999999999773e+01 1.873476521080449930e-01
6.175999999999999801e+01 1.878501203161289934e-01
6.175999999999999801e+01 1.878501203161289934e-01
6.175999999999999801e+01 1.878501203161289934e-01
6.207999999999999829e+01 1.883560319788500081e-01
6.207999999999999829e+01 1.883560319788500081e-01
6.207999999999999829e+01 1.883560319788500081e-01
