t rho
2.555999999999999943e+02 1.278800705557750104e-03
2.555999999999999943e+02 1.278800705557750104e-03
2.555999999999999943e+02 1.278800705557750104e-03
2.555999999999999943e+02 1.278800705557750104e-03
2.591999999999999886e+02 1.278853235222160043e-03
2.591999999999999886e+02 1.278853235222160043e-03
2.591999999999999886e+02 1.278853235222160043e-03
2.591999999999999886e+02 1.278853235222160043e-03
2.591999999999999886e+02 1.278853235222160043e-03
2.628000000000000114e+02 1.278900758436030041e-03
2.628000000000000114e+02 1.278900758436030041e-03
2.628000000000000114e+02 1.278900758436030041e-03
2.628000000000000114e+02 1.278900758436030041e-03
2.628000000000000114e+02 1.278900758436030041e-03
2.663999999999999773e+02 1.278935367064209898e-03
2.663999999999999773e+02 1.278935367064209898e-03
2.663999999999999773e+02 1.278935367064209898e-03
2.663999999999999773e+02 1.278935367064209898e-03
2.663999999999999773e+02 1.278935367064209898e-03
2.700000000000000000e+02 1.278954414802910017e-03
2.700000000000000000e+02 1.278954414802910017e-03
2.700000000000000000e+02 1.278954414802910017e-03
2.700000000000000000e+02 1.278954414802910017e-03
2.700000000000000000e+02 1.278954414802910017e-03
2.736000000000000227e+02 1.278959791686100009e-03
2.736000000000000227e+02 1.278959791686100009e-03
2.736000000000000227e+02 1.278959791686100009e-03
2.736000000000000227e+02 1.278959791686100009e-03
2.736000000000000227e+02 1.278959791686100009e-03
2.771999999999999886e+02 1.278955858099690068e-03
2.771999999999999886e+02 1.278955858099690068e-03
2.771999999999999886e+02 1.278955858099690068e-03
2.771999999999999886e+02 1.278955858099690068e-03
2.771999999999999886e+02 1.278955858099690068e-03
2.808000000000000114e+02 1.278947920749339950e-03
2.808000000000000114e+02 1.278947920749339950e-03
2.808000000000000114e+02 1.278947920749339950e-03
2.808000000000000114e+02 1.278947920749339950e-03
2.808000000000000114e+02 1.278947920749339950e-03
2.843999999999999773e+02 1.278940430920630020e-03
2.843999999999999773e+02 1.278940430920630020e-03
2.843999999999999773e+02 1.278940430920630020e-03
2.843999999999999773e+02 1.278940430920630020e-03
2.843999999999999773e+02 1.278940430920630020e-03
2.880000000000000000e+02 1.278934766105820076e-03
2.880000000000000000e+02 1.278934766105820076e-03
2.880000000000000000e+02 1.278934766105820076e-03
2.880000000000000000e+02 1.278934766105820076e-03
