t ml_ham
7.240000000000000000e+02 -3.265125840806919894e-02
7.240000000000000000e+02 -3.265125840806919894e-02
7.240000000000000000e+02 -3.265125840806919894e-02
7.241599999999999682e+02 -2.940997799001550048e-02
7.241599999999999682e+02 -2.940997799001550048e-02
7.241599999999999682e+02 -2.940997799001550048e-02
7.243200000000000500e+02 -3.328265955365249801e-02
7.243200000000000500e+02 -3.328265955365249801e-02
7.243200000000000500e+02 -3.328265955365249801e-02
7.244800000000000182e+02 -3.426493453117550325e-02
7.244800000000000182e+02 -3.426493453117550325e-02
7.244800000000000182e+02 -3.426493453117550325e-02
7.246399999999999864e+02 -2.980741796825729997e-02
7.246399999999999864e+02 -2.980741796825729997e-02
7.246399999999999864e+02 -2.980741796825729997e-02
7.247999999999999545e+02 -3.096838968102049935e-02
7.247999999999999545e+02 -3.096838968102049935e-02
7.247999999999999545e+02 -3.096838968102049935e-02
7.249600000000000364e+02 -3.441175152741009907e-02
7.249600000000000364e+02 -3.441175152741009907e-02
7.249600000000000364e+02 -3.441175152741009907e-02
7.251200000000000045e+02 -3.191111669015719854e-02
7.251200000000000045e+02 -3.191111669015719854e-02
7.251200000000000045e+02 -3.191111669015719854e-02
7.252799999999999727e+02 -2.959686380885030027e-02
7.252799999999999727e+02 -2.959686380885030027e-02
7.252799999999999727e+02 -2.959686380885030027e-02
7.254400000000000546e+02 -3.362495427130290232e-02
7.254400000000000546e+02 -3.362495427130290232e-02
7.254400000000000546e+02 -3.362495427130290232e-02
7.256000000000000227e+02 -3.432247354157649810e-02
7.256000000000000227e+02 -3.432247354157649810e-02
7.256000000000000227e+02 -3.432247354157649810e-02
7.257599999999999909e+02 -2.865348559150809882e-02
7.257599999999999909e+02 -2.865348559150809882e-02
7.257599999999999909e+02 -2.865348559150809882e-02
7.259199999999999591e+02 -3.064181572475270163e-02
7.259199999999999591e+02 -3.064181572475270163e-02
7.259199999999999591e+02 -3.064181572475270163e-02
7.260800000000000409e+02 -3.657195330654289950e-02
7.260800000000000409e+02 -3.657195330654289950e-02
7.260800000000000409e+02 -3.657195330654289950e-02
7.262400000000000091e+02 -3.229642247173090258e-02
7.262400000000000091e+02 -3.229642247173090258e-02
7.262400000000000091e+02 -3.229642247173090258e-02
7.263999999999999773e+02 -2.718668874119440151e-02
7.263999999999999773e+02 -2.718668874119440151e-02
7.263999999999999773e+02 -2.718668874119440151e-02
7.265599999999999454e+02 -3.255405175012539981e-02
7.265599999999999454e+02 -3.255405175012539981e-02
7.265599999999999454e+02 -3.255405175012539981e-02
7.267200000000000273e+02 -3.629394309366180266e-02
7.267200000000000273e+02 -3.629394309366180266e-02
7.267200000000000273e+02 -3.629394309366180266e-02
7.268799999999999955e+02 -3.067701216813099874e-02
7.268799999999999955e+02 -3.067701216813099874e-02
7.268799999999999955e+02 -3.067701216813099874e-02
7.270399999999999636e+02 -2.844845671277300078e-02
7.270399999999999636e+02 -2.844845671277300078e-02
7.270399999999999636e+02 -2.844845671277300078e-02
7.272000000000000455e+02 -3.443494568906770026e-02
7.272000000000000455e+02 -3.443494568906770026e-02
7.272000000000000455e+02 -3.443494568906770026e-02
7.273600000000000136e+02 -3.383451525184989761e-02
7.273600000000000136e+02 -3.383451525184989761e-02
7.273600000000000136e+02 -3.383451525184989761e-02
7.275199999999999818e+02 -2.903777635476149921e-02
7.275199999999999818e+02 -2.903777635476149921e-02
7.275199999999999818e+02 -2.903777635476149921e-02
7.276799999999999500e+02 -3.214932928846880172e-02
7.276799999999999500e+02 -3.214932928846880172e-02
7.276799999999999500e+02 -3.214932928846880172e-02
7.278400000000000318e+02 -3.447949936496200185e-02
7.278400000000000318e+02 -3.447949936496200185e-02
7.278400000000000318e+02 -3.447949936496200185e-02
7.280000000000000000e+02 -2.991238055163460141e-02
7.280000000000000000e+02 -2.991238055163460141e-02
7.280000000000000000e+02 -2.991238055163460141e-02
7.281599999999999682e+02 -3.086442262113390025e-02
7.281599999999999682e+02 -3.086442262113390025e-02
7.281599999999999682e+02 -3.086442262113390025e-02
7.283200000000000500e+02 -3.463086754001269696e-02
7.283200000000000500e+02 -3.463086754001269696e-02
7.283200000000000500e+02 -3.463086754001269696e-02
7.284800000000000182e+02 -3.186116843242699920e-02
7.284800000000000182e+02 -3.186116843242699920e-02
7.284800000000000182e+02 -3.186116843242699920e-02
7.286399999999999864e+02 -2.974733978531459919e-02
7.286399999999999864e+02 -2.974733978531459919e-02
7.286399999999999864e+02 -2.974733978531459919e-02
7.287999999999999545e+02 -3.247073501382460176e-02
7.287999999999999545e+02 -3.247073501382460176e-02
7.287999999999999545e+02 -3.247073501382460176e-02
7.289600000000000364e+02 -3.333909535644780098e-02
7.289600000000000364e+02 -3.333909535644780098e-02
7.289600000000000364e+02 -3.333909535644780098e-02
7.291200000000000045e+02 -3.156325479726469763e-02
7.291200000000000045e+02 -3.156325479726469763e-02
7.291200000000000045e+02 -3.156325479726469763e-02
7.292799999999999727e+02 -3.148832314461250115e-02
7.292799999999999727e+02 -3.148832314461250115e-02
7.292799999999999727e+02 -3.148832314461250115e-02
7.294400000000000546e+02 -3.256842786954679964e-02
7.294400000000000546e+02 -3.256842786954679964e-02
7.294400000000000546e+02 -3.256842786954679964e-02
7.296000000000000227e+02 -3.127883664061539837e-02
7.296000000000000227e+02 -3.127883664061539837e-02
7.296000000000000227e+02 -3.127883664061539837e-02
7.297599999999999909e+02 -3.101912026977279857e-02
7.297599999999999909e+02 -3.101912026977279857e-02
7.297599999999999909e+02 -3.101912026977279857e-02
7.299199999999999591e+02 -3.329070645431839864e-02
7.299199999999999591e+02 -3.329070645431839864e-02
7.299199999999999591e+02 -3.329070645431839864e-02
7.300800000000000409e+02 -3.304100303599279836e-02
7.300800000000000409e+02 -3.304100303599279836e-02
7.300800000000000409e+02 -3.304100303599279836e-02
7.302400000000000091e+02 -3.043768493862520144e-02
7.302400000000000091e+02 -3.043768493862520144e-02
7.302400000000000091e+02 -3.043768493862520144e-02
7.303999999999999773e+02 -3.029613235260529905e-02
7.303999999999999773e+02 -3.029613235260529905e-02
7.303999999999999773e+02 -3.029613235260529905e-02
7.305599999999999454e+02 -3.287409608239470066e-02
7.305599999999999454e+02 -3.287409608239470066e-02
7.305599999999999454e+02 -3.287409608239470066e-02
7.307200000000000273e+02 -3.450994814014610168e-02
7.307200000000000273e+02 -3.450994814014610168e-02
7.307200000000000273e+02 -3.450994814014610168e-02
7.308799999999999955e+02 -3.102006740908649918e-02
7.308799999999999955e+02 -3.102006740908649918e-02
7.308799999999999955e+02 -3.102006740908649918e-02
7.310399999999999636e+02 -2.863402006122120133e-02
7.310399999999999636e+02 -2.863402006122120133e-02
7.310399999999999636e+02 -2.863402006122120133e-02
7.312000000000000455e+02 -3.284108422162709817e-02
7.312000000000000455e+02 -3.284108422162709817e-02
7.312000000000000455e+02 -3.284108422162709817e-02
7.313600000000000136e+02 -3.466281317711659982e-02
7.313600000000000136e+02 -3.466281317711659982e-02
7.313600000000000136e+02 -3.466281317711659982e-02
7.315199999999999818e+02 -3.110812194040860068e-02
7.315199999999999818e+02 -3.110812194040860068e-02
7.315199999999999818e+02 -3.110812194040860068e-02
7.316799999999999500e+02 -3.008655979204059860e-02
7.316799999999999500e+02 -3.008655979204059860e-02
7.316799999999999500e+02 -3.008655979204059860e-02
7.318400000000000318e+02 -3.169722575672809933e-02
7.318400000000000318e+02 -3.169722575672809933e-02
7.318400000000000318e+02 -3.169722575672809933e-02
7.320000000000000000e+02 -3.295516423648779669e-02
7.320000000000000000e+02 -3.295516423648779669e-02
7.320000000000000000e+02 -3.295516423648779669e-02
7.321599999999999682e+02 -3.309231682878550213e-02
7.321599999999999682e+02 -3.309231682878550213e-02
7.321599999999999682e+02 -3.309231682878550213e-02
7.323200000000000500e+02 -3.098523231417520118e-02
7.323200000000000500e+02 -3.098523231417520118e-02
7.323200000000000500e+02 -3.098523231417520118e-02
7.324800000000000182e+02 -2.959478600070869839e-02
7.324800000000000182e+02 -2.959478600070869839e-02
7.324800000000000182e+02 -2.959478600070869839e-02
7.326399999999999864e+02 -3.290225729085990286e-02
7.326399999999999864e+02 -3.290225729085990286e-02
7.326399999999999864e+02 -3.290225729085990286e-02
7.327999999999999545e+02 -3.413726683507949805e-02
7.327999999999999545e+02 -3.413726683507949805e-02
7.327999999999999545e+02 -3.413726683507949805e-02
7.329600000000000364e+02 -3.007409746712980114e-02
7.329600000000000364e+02 -3.007409746712980114e-02
7.329600000000000364e+02 -3.007409746712980114e-02
7.331200000000000045e+02 -3.048545519468269863e-02
7.331200000000000045e+02 -3.048545519468269863e-02
7.331200000000000045e+02 -3.048545519468269863e-02
7.332799999999999727e+02 -3.367961158473759681e-02
7.332799999999999727e+02 -3.367961158473759681e-02
7.332799999999999727e+02 -3.367961158473759681e-02
7.334400000000000546e+02 -3.165950490425260139e-02
7.334400000000000546e+02 -3.165950490425260139e-02
7.334400000000000546e+02 -3.165950490425260139e-02
7.336000000000000227e+02 -3.051828292003469847e-02
7.336000000000000227e+02 -3.051828292003469847e-02
7.336000000000000227e+02 -3.051828292003469847e-02
7.337599999999999909e+02 -3.231177237301739724e-02
7.337599999999999909e+02 -3.231177237301739724e-02
7.337599999999999909e+02 -3.231177237301739724e-02
7.339199999999999591e+02 -3.228481868007160305e-02
7.339199999999999591e+02 -3.228481868007160305e-02
7.339199999999999591e+02 -3.228481868007160305e-02
7.340800000000000409e+02 -3.219308233448570089e-02
7.340800000000000409e+02 -3.219308233448570089e-02
7.340800000000000409e+02 -3.219308233448570089e-02
7.342400000000000091e+02 -3.161437180061150293e-02
7.342400000000000091e+02 -3.161437180061150293e-02
7.342400000000000091e+02 -3.161437180061150293e-02
7.343999999999999773e+02 -2.989537188415740052e-02
7.343999999999999773e+02 -2.989537188415740052e-02
7.343999999999999773e+02 -2.989537188415740052e-02
7.345599999999999454e+02 -3.210372368955240197e-02
7.345599999999999454e+02 -3.210372368955240197e-02
7.345599999999999454e+02 -3.210372368955240197e-02
7.347200000000000273e+02 -3.464520325582830240e-02
7.347200000000000273e+02 -3.464520325582830240e-02
7.347200000000000273e+02 -3.464520325582830240e-02
7.348799999999999955e+02 -3.079279928821999912e-02
7.348799999999999955e+02 -3.079279928821999912e-02
7.348799999999999955e+02 -3.079279928821999912e-02
7.350399999999999636e+02 -2.854718681882329953e-02
7.350399999999999636e+02 -2.854718681882329953e-02
7.350399999999999636e+02 -2.854718681882329953e-02
7.352000000000000455e+02 -3.333185327062840320e-02
7.352000000000000455e+02 -3.333185327062840320e-02
7.352000000000000455e+02 -3.333185327062840320e-02
7.353600000000000136e+02 -3.485425707198670092e-02
7.353600000000000136e+02 -3.485425707198670092e-02
7.353600000000000136e+02 -3.485425707198670092e-02
7.355199999999999818e+02 -2.954808590337140023e-02
7.355199999999999818e+02 -2.954808590337140023e-02
7.355199999999999818e+02 -2.954808590337140023e-02
7.356799999999999500e+02 -2.916446710930459957e-02
7.356799999999999500e+02 -2.916446710930459957e-02
7.356799999999999500e+02 -2.916446710930459957e-02
7.358400000000000318e+02 -3.409860801246499679e-02
7.358400000000000318e+02 -3.409860801246499679e-02
7.358400000000000318e+02 -3.409860801246499679e-02
7.360000000000000000e+02 -3.326173359859520284e-02
7.360000000000000000e+02 -3.326173359859520284e-02
7.360000000000000000e+02 -3.326173359859520284e-02
7.361599999999999682e+02 -2.917815555330000032e-02
7.361599999999999682e+02 -2.917815555330000032e-02
7.361599999999999682e+02 -2.917815555330000032e-02
7.363200000000000500e+02 -3.141854002509430338e-02
7.363200000000000500e+02 -3.141854002509430338e-02
7.363200000000000500e+02 -3.141854002509430338e-02
7.364800000000000182e+02 -3.458661857940160261e-02
7.364800000000000182e+02 -3.458661857940160261e-02
7.364800000000000182e+02 -3.458661857940160261e-02
7.366399999999999864e+02 -2.996445181020819873e-02
7.366399999999999864e+02 -2.996445181020819873e-02
7.366399999999999864e+02 -2.996445181020819873e-02
7.367999999999999545e+02 -2.881565179207649929e-02
7.367999999999999545e+02 -2.881565179207649929e-02
7.367999999999999545e+02 -2.881565179207649929e-02
7.369600000000000364e+02 -3.542069950041300264e-02
7.369600000000000364e+02 -3.542069950041300264e-02
7.369600000000000364e+02 -3.542069950041300264e-02
7.371200000000000045e+02 -3.357388262311199884e-02
7.371200000000000045e+02 -3.357388262311199884e-02
7.371200000000000045e+02 -3.357388262311199884e-02
7.372799999999999727e+02 -2.685607136229349948e-02
7.372799999999999727e+02 -2.685607136229349948e-02
7.372799999999999727e+02 -2.685607136229349948e-02
7.374400000000000546e+02 -3.094311086585049830e-02
7.374400000000000546e+02 -3.094311086585049830e-02
7.374400000000000546e+02 -3.094311086585049830e-02
7.376000000000000227e+02 -3.655922029008690233e-02
7.376000000000000227e+02 -3.655922029008690233e-02
7.376000000000000227e+02 -3.655922029008690233e-02
7.377599999999999909e+02 -3.085979272481010130e-02
7.377599999999999909e+02 -3.085979272481010130e-02
7.377599999999999909e+02 -3.085979272481010130e-02
7.379199999999999591e+02 -2.706420581893879962e-02
7.379199999999999591e+02 -2.706420581893879962e-02
7.379199999999999591e+02 -2.706420581893879962e-02
7.380800000000000409e+02 -3.442655977311360332e-02
7.380800000000000409e+02 -3.442655977311360332e-02
7.380800000000000409e+02 -3.442655977311360332e-02
7.382400000000000091e+02 -3.426911698947410212e-02
7.382400000000000091e+02 -3.426911698947410212e-02
7.382400000000000091e+02 -3.426911698947410212e-02
7.383999999999999773e+02 -2.660498467209860066e-02
7.383999999999999773e+02 -2.660498467209860066e-02
7.383999999999999773e+02 -2.660498467209860066e-02
7.385599999999999454e+02 -3.263045171497670066e-02
7.385599999999999454e+02 -3.263045171497670066e-02
7.385599999999999454e+02 -3.263045171497670066e-02
7.387200000000000273e+02 -3.753523113815319945e-02
7.387200000000000273e+02 -3.753523113815319945e-02
7.387200000000000273e+02 -3.753523113815319945e-02
7.388799999999999955e+02 -2.594224925367540069e-02
7.388799999999999955e+02 -2.594224925367540069e-02
7.388799999999999955e+02 -2.594224925367540069e-02
7.390399999999999636e+02 -2.655318345119130063e-02
7.390399999999999636e+02 -2.655318345119130063e-02
7.390399999999999636e+02 -2.655318345119130063e-02
7.392000000000000455e+02 -4.102188656549460299e-02
7.392000000000000455e+02 -4.102188656549460299e-02
7.392000000000000455e+02 -4.102188656549460299e-02
7.393600000000000136e+02 -3.388730536823689882e-02
7.393600000000000136e+02 -3.388730536823689882e-02
7.393600000000000136e+02 -3.388730536823689882e-02
7.395199999999999818e+02 -2.020196149321699941e-02
7.395199999999999818e+02 -2.020196149321699941e-02
7.395199999999999818e+02 -2.020196149321699941e-02
7.396799999999999500e+02 -3.309460839953420191e-02
7.396799999999999500e+02 -3.309460839953420191e-02
7.396799999999999500e+02 -3.309460839953420191e-02
7.398400000000000318e+02 -4.199340472664279955e-02
7.398400000000000318e+02 -4.199340472664279955e-02
7.398400000000000318e+02 -4.199340472664279955e-02
7.400000000000000000e+02 -2.608288397534919839e-02
7.400000000000000000e+02 -2.608288397534919839e-02
7.400000000000000000e+02 -2.608288397534919839e-02
7.401599999999999682e+02 -2.415831804534039964e-02
7.401599999999999682e+02 -2.415831804534039964e-02
7.401599999999999682e+02 -2.415831804534039964e-02
7.403200000000000500e+02 -3.955472509580380130e-02
7.403200000000000500e+02 -3.955472509580380130e-02
7.403200000000000500e+02 -3.955472509580380130e-02
7.404800000000000182e+02 -3.451505185243750051e-02
7.404800000000000182e+02 -3.451505185243750051e-02
7.404800000000000182e+02 -3.451505185243750051e-02
7.406399999999999864e+02 -2.236333782669649994e-02
7.406399999999999864e+02 -2.236333782669649994e-02
7.406399999999999864e+02 -2.236333782669649994e-02
7.407999999999999545e+02 -3.328148479940840065e-02
7.407999999999999545e+02 -3.328148479940840065e-02
7.407999999999999545e+02 -3.328148479940840065e-02
7.409600000000000364e+02 -4.001916806801410209e-02
7.409600000000000364e+02 -4.001916806801410209e-02
7.409600000000000364e+02 -4.001916806801410209e-02
7.411200000000000045e+02 -2.561249476498629954e-02
7.411200000000000045e+02 -2.561249476498629954e-02
7.411200000000000045e+02 -2.561249476498629954e-02
7.412799999999999727e+02 -2.507239026357660147e-02
7.412799999999999727e+02 -2.507239026357660147e-02
7.412799999999999727e+02 -2.507239026357660147e-02
7.414400000000000546e+02 -3.944234468940550214e-02
7.414400000000000546e+02 -3.944234468940550214e-02
7.414400000000000546e+02 -3.944234468940550214e-02
7.416000000000000227e+02 -3.476548813156980083e-02
7.416000000000000227e+02 -3.476548813156980083e-02
7.416000000000000227e+02 -3.476548813156980083e-02
7.417599999999999909e+02 -2.328011838702670130e-02
7.417599999999999909e+02 -2.328011838702670130e-02
7.417599999999999909e+02 -2.328011838702670130e-02
7.419199999999999591e+02 -3.156596788450719698e-02
7.419199999999999591e+02 -3.156596788450719698e-02
7.419199999999999591e+02 -3.156596788450719698e-02
7.420800000000000409e+02 -3.844408748345790050e-02
7.420800000000000409e+02 -3.844408748345790050e-02
7.420800000000000409e+02 -3.844408748345790050e-02
7.422400000000000091e+02 -2.751076598791520056e-02
7.422400000000000091e+02 -2.751076598791520056e-02
7.422400000000000091e+02 -2.751076598791520056e-02
7.423999999999999773e+02 -2.682962912494250146e-02
7.423999999999999773e+02 -2.682962912494250146e-02
7.423999999999999773e+02 -2.682962912494250146e-02
7.425599999999999454e+02 -3.893396720938389899e-02
7.425599999999999454e+02 -3.893396720938389899e-02
7.425599999999999454e+02 -3.893396720938389899e-02
7.427200000000000273e+02 -3.200670734373699949e-02
7.427200000000000273e+02 -3.200670734373699949e-02
7.427200000000000273e+02 -3.200670734373699949e-02
7.428799999999999955e+02 -2.158876024102100027e-02
7.428799999999999955e+02 -2.158876024102100027e-02
7.428799999999999955e+02 -2.158876024102100027e-02
7.430399999999999636e+02 -3.626004608085219710e-02
7.430399999999999636e+02 -3.626004608085219710e-02
7.430399999999999636e+02 -3.626004608085219710e-02
7.432000000000000455e+02 -4.039878331227469976e-02
7.432000000000000455e+02 -4.039878331227469976e-02
7.432000000000000455e+02 -4.039878331227469976e-02
7.433600000000000136e+02 -2.105071866241289835e-02
7.433600000000000136e+02 -2.105071866241289835e-02
7.433600000000000136e+02 -2.105071866241289835e-02
7.435199999999999818e+02 -2.726861168435830082e-02
7.435199999999999818e+02 -2.726861168435830082e-02
7.435199999999999818e+02 -2.726861168435830082e-02
7.436799999999999500e+02 -4.382221633069349753e-02
7.436799999999999500e+02 -4.382221633069349753e-02
7.436799999999999500e+02 -4.382221633069349753e-02
7.438400000000000318e+02 -2.789759483110640023e-02
7.438400000000000318e+02 -2.789759483110640023e-02
7.438400000000000318e+02 -2.789759483110640023e-02
7.440000000000000000e+02 -2.181993414488860028e-02
7.440000000000000000e+02 -2.181993414488860028e-02
7.440000000000000000e+02 -2.181993414488860028e-02
7.441599999999999682e+02 -4.130479267637700291e-02
7.441599999999999682e+02 -4.130479267637700291e-02
7.441599999999999682e+02 -4.130479267637700291e-02
7.443200000000000500e+02 -3.384740916473379796e-02
7.443200000000000500e+02 -3.384740916473379796e-02
7.443200000000000500e+02 -3.384740916473379796e-02
7.444800000000000182e+02 -1.922786656764620059e-02
7.444800000000000182e+02 -1.922786656764620059e-02
7.444800000000000182e+02 -1.922786656764620059e-02
7.446399999999999864e+02 -3.649481894708010016e-02
7.446399999999999864e+02 -3.649481894708010016e-02
7.446399999999999864e+02 -3.649481894708010016e-02
7.447999999999999545e+02 -3.992353980170310068e-02
7.447999999999999545e+02 -3.992353980170310068e-02
7.447999999999999545e+02 -3.992353980170310068e-02
7.449600000000000364e+02 -2.078086148176680123e-02
7.449600000000000364e+02 -2.078086148176680123e-02
7.449600000000000364e+02 -2.078086148176680123e-02
7.451200000000000045e+02 -2.969428168846020150e-02
7.451200000000000045e+02 -2.969428168846020150e-02
7.451200000000000045e+02 -2.969428168846020150e-02
7.452799999999999727e+02 -4.257087247905810140e-02
7.452799999999999727e+02 -4.257087247905810140e-02
7.452799999999999727e+02 -4.257087247905810140e-02
7.454400000000000546e+02 -2.550921237531380073e-02
7.454400000000000546e+02 -2.550921237531380073e-02
7.454400000000000546e+02 -2.550921237531380073e-02
7.456000000000000227e+02 -2.339486133593830092e-02
7.456000000000000227e+02 -2.339486133593830092e-02
7.456000000000000227e+02 -2.339486133593830092e-02
7.457599999999999909e+02 -4.158658566971840109e-02
7.457599999999999909e+02 -4.158658566971840109e-02
7.457599999999999909e+02 -4.158658566971840109e-02
7.459199999999999591e+02 -3.382622042326630107e-02
7.459199999999999591e+02 -3.382622042326630107e-02
7.459199999999999591e+02 -3.382622042326630107e-02
7.460800000000000409e+02 -1.987079246401660115e-02
7.460800000000000409e+02 -1.987079246401660115e-02
7.460800000000000409e+02 -1.987079246401660115e-02
7.462400000000000091e+02 -3.306299191216380273e-02
7.462400000000000091e+02 -3.306299191216380273e-02
7.462400000000000091e+02 -3.306299191216380273e-02
7.463999999999999773e+02 -4.099742573046930016e-02
7.463999999999999773e+02 -4.099742573046930016e-02
7.463999999999999773e+02 -4.099742573046930016e-02
7.465599999999999454e+02 -2.664586330192289867e-02
7.465599999999999454e+02 -2.664586330192289867e-02
7.465599999999999454e+02 -2.664586330192289867e-02
7.467200000000000273e+02 -2.447140963690369944e-02
7.467200000000000273e+02 -2.447140963690369944e-02
7.467200000000000273e+02 -2.447140963690369944e-02
7.468799999999999955e+02 -3.688809899870870018e-02
7.468799999999999955e+02 -3.688809899870870018e-02
7.468799999999999955e+02 -3.688809899870870018e-02
7.470399999999999636e+02 -3.356387291116189747e-02
7.470399999999999636e+02 -3.356387291116189747e-02
7.470399999999999636e+02 -3.356387291116189747e-02
7.472000000000000455e+02 -2.611910901016779862e-02
7.472000000000000455e+02 -2.611910901016779862e-02
7.472000000000000455e+02 -2.611910901016779862e-02
7.473600000000000136e+02 -3.329721258633779740e-02
7.473600000000000136e+02 -3.329721258633779740e-02
7.473600000000000136e+02 -3.329721258633779740e-02
7.475199999999999818e+02 -3.406216013579319718e-02
7.475199999999999818e+02 -3.406216013579319718e-02
7.475199999999999818e+02 -3.406216013579319718e-02
7.476799999999999500e+02 -2.512892101193719974e-02
7.476799999999999500e+02 -2.512892101193719974e-02
7.476799999999999500e+02 -2.512892101193719974e-02
7.478400000000000318e+02 -3.173140233144829819e-02
7.478400000000000318e+02 -3.173140233144829819e-02
7.478400000000000318e+02 -3.173140233144829819e-02
7.480000000000000000e+02 -3.930643860347800278e-02
7.480000000000000000e+02 -3.930643860347800278e-02
7.480000000000000000e+02 -3.930643860347800278e-02
7.481599999999999682e+02 -2.644972441183890063e-02
7.481599999999999682e+02 -2.644972441183890063e-02
7.481599999999999682e+02 -2.644972441183890063e-02
7.483200000000000500e+02 -2.376100017234259940e-02
7.483200000000000500e+02 -2.376100017234259940e-02
7.483200000000000500e+02 -2.376100017234259940e-02
7.484800000000000182e+02 -3.851486551423100035e-02
7.484800000000000182e+02 -3.851486551423100035e-02
7.484800000000000182e+02 -3.851486551423100035e-02
7.486399999999999864e+02 -3.493315828045379795e-02
7.486399999999999864e+02 -3.493315828045379795e-02
7.486399999999999864e+02 -3.493315828045379795e-02
7.487999999999999545e+02 -2.389224442773510079e-02
7.487999999999999545e+02 -2.389224442773510079e-02
7.487999999999999545e+02 -2.389224442773510079e-02
7.489600000000000364e+02 -3.107860774804650089e-02
7.489600000000000364e+02 -3.107860774804650089e-02
7.489600000000000364e+02 -3.107860774804650089e-02
7.491200000000000045e+02 -3.584684951042960144e-02
7.491200000000000045e+02 -3.584684951042960144e-02
7.491200000000000045e+02 -3.584684951042960144e-02
7.492799999999999727e+02 -2.832121547604820114e-02
7.492799999999999727e+02 -2.832121547604820114e-02
7.492799999999999727e+02 -2.832121547604820114e-02
7.494400000000000546e+02 -2.963084220625000070e-02
7.494400000000000546e+02 -2.963084220625000070e-02
7.494400000000000546e+02 -2.963084220625000070e-02
7.496000000000000227e+02 -3.516088930324060002e-02
7.496000000000000227e+02 -3.516088930324060002e-02
7.496000000000000227e+02 -3.516088930324060002e-02
7.497599999999999909e+02 -2.907291976224319827e-02
7.497599999999999909e+02 -2.907291976224319827e-02
7.497599999999999909e+02 -2.907291976224319827e-02
7.499199999999999591e+02 -2.703587958592119922e-02
7.499199999999999591e+02 -2.703587958592119922e-02
7.499199999999999591e+02 -2.703587958592119922e-02
7.500800000000000409e+02 -3.551176855553150186e-02
7.500800000000000409e+02 -3.551176855553150186e-02
7.500800000000000409e+02 -3.551176855553150186e-02
7.502400000000000091e+02 -3.315876976263250342e-02
7.502400000000000091e+02 -3.315876976263250342e-02
7.502400000000000091e+02 -3.315876976263250342e-02
7.503999999999999773e+02 -2.611810467347919912e-02
7.503999999999999773e+02 -2.611810467347919912e-02
7.503999999999999773e+02 -2.611810467347919912e-02
7.505599999999999454e+02 -3.102113165513889839e-02
7.505599999999999454e+02 -3.102113165513889839e-02
7.505599999999999454e+02 -3.102113165513889839e-02
7.507200000000000273e+02 -3.390012938771010120e-02
7.507200000000000273e+02 -3.390012938771010120e-02
7.507200000000000273e+02 -3.390012938771010120e-02
7.508799999999999955e+02 -3.011720142973529912e-02
7.508799999999999955e+02 -3.011720142973529912e-02
7.508799999999999955e+02 -3.011720142973529912e-02
7.510399999999999636e+02 -3.098786194293590146e-02
7.510399999999999636e+02 -3.098786194293590146e-02
7.510399999999999636e+02 -3.098786194293590146e-02
7.512000000000000455e+02 -3.102905183923190119e-02
7.512000000000000455e+02 -3.102905183923190119e-02
7.512000000000000455e+02 -3.102905183923190119e-02
7.513600000000000136e+02 -2.893806701050270075e-02
7.513600000000000136e+02 -2.893806701050270075e-02
7.513600000000000136e+02 -2.893806701050270075e-02
7.515199999999999818e+02 -3.181652347096099870e-02
7.515199999999999818e+02 -3.181652347096099870e-02
7.515199999999999818e+02 -3.181652347096099870e-02
7.516799999999999500e+02 -3.378647330431940043e-02
7.516799999999999500e+02 -3.378647330431940043e-02
7.516799999999999500e+02 -3.378647330431940043e-02
7.518400000000000318e+02 -2.974392664146010071e-02
7.518400000000000318e+02 -2.974392664146010071e-02
7.518400000000000318e+02 -2.974392664146010071e-02
7.520000000000000000e+02 -2.778810342261989891e-02
7.520000000000000000e+02 -2.778810342261989891e-02
7.520000000000000000e+02 -2.778810342261989891e-02
7.521599999999999682e+02 -3.212720482139219680e-02
7.521599999999999682e+02 -3.212720482139219680e-02
7.521599999999999682e+02 -3.212720482139219680e-02
7.523200000000000500e+02 -3.413848163968290217e-02
7.523200000000000500e+02 -3.413848163968290217e-02
7.523200000000000500e+02 -3.413848163968290217e-02
7.524800000000000182e+02 -2.982916947959229903e-02
7.524800000000000182e+02 -2.982916947959229903e-02
7.524800000000000182e+02 -2.982916947959229903e-02
7.526399999999999864e+02 -2.761041532412800148e-02
7.526399999999999864e+02 -2.761041532412800148e-02
7.526399999999999864e+02 -2.761041532412800148e-02
7.527999999999999545e+02 -3.202271733250770108e-02
7.527999999999999545e+02 -3.202271733250770108e-02
7.527999999999999545e+02 -3.202271733250770108e-02
7.529600000000000364e+02 -3.393348469591470074e-02
7.529600000000000364e+02 -3.393348469591470074e-02
7.529600000000000364e+02 -3.393348469591470074e-02
7.531200000000000045e+02 -2.922102849734389829e-02
7.531200000000000045e+02 -2.922102849734389829e-02
7.531200000000000045e+02 -2.922102849734389829e-02
7.532799999999999727e+02 -2.831477501787740131e-02
7.532799999999999727e+02 -2.831477501787740131e-02
7.532799999999999727e+02 -2.831477501787740131e-02
7.534400000000000546e+02 -3.305051305604460310e-02
7.534400000000000546e+02 -3.305051305604460310e-02
7.534400000000000546e+02 -3.305051305604460310e-02
7.536000000000000227e+02 -3.206676107883629778e-02
7.536000000000000227e+02 -3.206676107883629778e-02
7.536000000000000227e+02 -3.206676107883629778e-02
7.537599999999999909e+02 -2.892478953986259843e-02
