t ml_ham
2.233920000000000073e+03 1.365070669401059922e+00
2.233920000000000073e+03 1.365070669401059922e+00
2.234239999999999782e+03 1.387553494434710100e+00
2.234239999999999782e+03 1.387553494434710100e+00
2.234239999999999782e+03 1.387553494434710100e+00
2.234559999999999945e+03 1.403466694818719995e+00
2.234559999999999945e+03 1.403466694818719995e+00
2.234559999999999945e+03 1.403466694818719995e+00
2.234880000000000109e+03 1.433293720472849975e+00
2.234880000000000109e+03 1.433293720472849975e+00
2.234880000000000109e+03 1.433293720472849975e+00
2.235199999999999818e+03 1.430566180521879893e+00
2.235199999999999818e+03 1.430566180521879893e+00
2.235199999999999818e+03 1.430566180521879893e+00
2.235519999999999982e+03 1.405397205998879961e+00
2.235519999999999982e+03 1.405397205998879961e+00
2.235519999999999982e+03 1.405397205998879961e+00
2.235840000000000146e+03 1.404886529083970048e+00
2.235840000000000146e+03 1.404886529083970048e+00
2.235840000000000146e+03 1.404886529083970048e+00
2.236159999999999854e+03 1.381309459286419905e+00
2.236159999999999854e+03 1.381309459286419905e+00
2.236159999999999854e+03 1.381309459286419905e+00
2.236480000000000018e+03 1.374477476964049982e+00
2.236480000000000018e+03 1.374477476964049982e+00
2.236480000000000018e+03 1.374477476964049982e+00
2.236800000000000182e+03 1.402790695935159926e+00
2.236800000000000182e+03 1.402790695935159926e+00
2.236800000000000182e+03 1.402790695935159926e+00
2.237119999999999891e+03 1.415502016859299994e+00
2.237119999999999891e+03 1.415502016859299994e+00
2.237119999999999891e+03 1.415502016859299994e+00
2.237440000000000055e+03 1.428176033112509957e+00
2.237440000000000055e+03 1.428176033112509957e+00
2.237440000000000055e+03 1.428176033112509957e+00
2.237760000000000218e+03 1.429288277138490049e+00
2.237760000000000218e+03 1.429288277138490049e+00
2.237760000000000218e+03 1.429288277138490049e+00
2.238079999999999927e+03 1.414381853167580028e+00
2.238079999999999927e+03 1.414381853167580028e+00
2.238079999999999927e+03 1.414381853167580028e+00
2.238400000000000091e+03 1.385949602368599987e+00
2.238400000000000091e+03 1.385949602368599987e+00
2.238400000000000091e+03 1.385949602368599987e+00
2.238719999999999800e+03 1.357402976832740027e+00
2.238719999999999800e+03 1.357402976832740027e+00
2.238719999999999800e+03 1.357402976832740027e+00
2.239039999999999964e+03 1.370584521766260000e+00
2.239039999999999964e+03 1.370584521766260000e+00
2.239039999999999964e+03 1.370584521766260000e+00
2.239360000000000127e+03 1.399826074611909998e+00
2.239360000000000127e+03 1.399826074611909998e+00
2.239360000000000127e+03 1.399826074611909998e+00
2.239679999999999836e+03 1.426748353885350040e+00
2.239679999999999836e+03 1.426748353885350040e+00
2.239679999999999836e+03 1.426748353885350040e+00
2.240000000000000000e+03 1.448539781194360110e+00
2.240000000000000000e+03 1.448539781194360110e+00
2.240000000000000000e+03 1.448539781194360110e+00
2.240320000000000164e+03 1.416452460697900095e+00
2.240320000000000164e+03 1.416452460697900095e+00
2.240320000000000164e+03 1.416452460697900095e+00
2.240639999999999873e+03 1.361218438818819987e+00
2.240639999999999873e+03 1.361218438818819987e+00
2.240639999999999873e+03 1.361218438818819987e+00
2.240960000000000036e+03 1.341492361614669893e+00
2.240960000000000036e+03 1.341492361614669893e+00
2.240960000000000036e+03 1.341492361614669893e+00
2.241280000000000200e+03 1.348121900748380009e+00
2.241280000000000200e+03 1.348121900748380009e+00
2.241280000000000200e+03 1.348121900748380009e+00
2.241599999999999909e+03 1.405680370245210087e+00
2.241599999999999909e+03 1.405680370245210087e+00
2.241599999999999909e+03 1.405680370245210087e+00
2.241920000000000073e+03 1.473136484990039907e+00
2.241920000000000073e+03 1.473136484990039907e+00
2.241920000000000073e+03 1.473136484990039907e+00
2.242239999999999782e+03 1.449094777940260093e+00
2.242239999999999782e+03 1.449094777940260093e+00
2.242239999999999782e+03 1.449094777940260093e+00
2.242559999999999945e+03 1.371919038913780087e+00
2.242559999999999945e+03 1.371919038913780087e+00
2.242559999999999945e+03 1.371919038913780087e+00
2.242880000000000109e+03 1.317210853234940027e+00
2.242880000000000109e+03 1.317210853234940027e+00
2.242880000000000109e+03 1.317210853234940027e+00
2.243199999999999818e+03 1.304340931201589893e+00
2.243199999999999818e+03 1.304340931201589893e+00
2.243199999999999818e+03 1.304340931201589893e+00
2.243519999999999982e+03 1.370495595461050042e+00
2.243519999999999982e+03 1.370495595461050042e+00
2.243519999999999982e+03 1.370495595461050042e+00
2.243840000000000146e+03 1.474513867786779953e+00
2.243840000000000146e+03 1.474513867786779953e+00
2.243840000000000146e+03 1.474513867786779953e+00
2.244159999999999854e+03 1.498739337987569975e+00
2.244159999999999854e+03 1.498739337987569975e+00
2.244159999999999854e+03 1.498739337987569975e+00
2.244480000000000018e+03 1.424710380666760035e+00
2.244480000000000018e+03 1.424710380666760035e+00
2.244480000000000018e+03 1.424710380666760035e+00
2.244800000000000182e+03 1.327657949633539891e+00
2.244800000000000182e+03 1.327657949633539891e+00
2.244800000000000182e+03 1.327657949633539891e+00
2.245119999999999891e+03 1.276265015928290003e+00
2.245119999999999891e+03 1.276265015928290003e+00
2.245119999999999891e+03 1.276265015928290003e+00
2.245440000000000055e+03 1.322042293493749909e+00
2.245440000000000055e+03 1.322042293493749909e+00
2.245440000000000055e+03 1.322042293493749909e+00
2.245760000000000218e+03 1.426793637449909946e+00
2.245760000000000218e+03 1.426793637449909946e+00
2.245760000000000218e+03 1.426793637449909946e+00
2.246079999999999927e+03 1.487524898347579949e+00
2.246079999999999927e+03 1.487524898347579949e+00
2.246079999999999927e+03 1.487524898347579949e+00
2.246400000000000091e+03 1.477880901519309953e+00
2.246400000000000091e+03 1.477880901519309953e+00
2.246400000000000091e+03 1.477880901519309953e+00
2.246719999999999800e+03 1.406293375952460067e+00
2.246719999999999800e+03 1.406293375952460067e+00
2.246719999999999800e+03 1.406293375952460067e+00
2.247039999999999964e+03 1.321488733217260014e+00
2.247039999999999964e+03 1.321488733217260014e+00
2.247039999999999964e+03 1.321488733217260014e+00
2.247360000000000127e+03 1.309720030248820111e+00
2.247360000000000127e+03 1.309720030248820111e+00
2.247360000000000127e+03 1.309720030248820111e+00
2.247679999999999836e+03 1.358710850551960059e+00
2.247679999999999836e+03 1.358710850551960059e+00
2.247679999999999836e+03 1.358710850551960059e+00
2.248000000000000000e+03 1.416501809544979951e+00
2.248000000000000000e+03 1.416501809544979951e+00
2.248000000000000000e+03 1.416501809544979951e+00
2.248320000000000164e+03 1.456984183122409959e+00
2.248320000000000164e+03 1.456984183122409959e+00
2.248320000000000164e+03 1.456984183122409959e+00
2.248639999999999873e+03 1.454042533472299947e+00
2.248639999999999873e+03 1.454042533472299947e+00
2.248639999999999873e+03 1.454042533472299947e+00
2.248960000000000036e+03 1.416370766952310012e+00
2.248960000000000036e+03 1.416370766952310012e+00
2.248960000000000036e+03 1.416370766952310012e+00
2.249280000000000200e+03 1.368476719825600041e+00
2.249280000000000200e+03 1.368476719825600041e+00
2.249280000000000200e+03 1.368476719825600041e+00
2.249599999999999909e+03 1.335500869520189982e+00
2.249599999999999909e+03 1.335500869520189982e+00
2.249599999999999909e+03 1.335500869520189982e+00
2.249920000000000073e+03 1.348692041351770010e+00
2.249920000000000073e+03 1.348692041351770010e+00
2.249920000000000073e+03 1.348692041351770010e+00
2.250239999999999782e+03 1.394731487531029934e+00
2.250239999999999782e+03 1.394731487531029934e+00
2.250239999999999782e+03 1.394731487531029934e+00
2.250559999999999945e+03 1.435711129315800028e+00
2.250559999999999945e+03 1.435711129315800028e+00
2.250559999999999945e+03 1.435711129315800028e+00
2.250880000000000109e+03 1.456311231436600018e+00
2.250880000000000109e+03 1.456311231436600018e+00
2.250880000000000109e+03 1.456311231436600018e+00
2.251199999999999818e+03 1.428340398438209924e+00
2.251199999999999818e+03 1.428340398438209924e+00
2.251199999999999818e+03 1.428340398438209924e+00
2.251519999999999982e+03 1.361895951781910030e+00
2.251519999999999982e+03 1.361895951781910030e+00
2.251519999999999982e+03 1.361895951781910030e+00
2.251840000000000146e+03 1.326733331061999976e+00
2.251840000000000146e+03 1.326733331061999976e+00
2.251840000000000146e+03 1.326733331061999976e+00
2.252159999999999854e+03 1.351882409858089940e+00
2.252159999999999854e+03 1.351882409858089940e+00
2.252159999999999854e+03 1.351882409858089940e+00
2.252480000000000018e+03 1.407026645043899959e+00
2.252480000000000018e+03 1.407026645043899959e+00
2.252480000000000018e+03 1.407026645043899959e+00
2.252800000000000182e+03 1.450890262210680071e+00
2.252800000000000182e+03 1.450890262210680071e+00
2.252800000000000182e+03 1.450890262210680071e+00
2.253119999999999891e+03 1.441729040142949891e+00
2.253119999999999891e+03 1.441729040142949891e+00
2.253119999999999891e+03 1.441729040142949891e+00
2.253440000000000055e+03 1.372470716891800002e+00
2.253440000000000055e+03 1.372470716891800002e+00
2.253440000000000055e+03 1.372470716891800002e+00
2.253760000000000218e+03 1.323099588417139927e+00
2.253760000000000218e+03 1.323099588417139927e+00
2.253760000000000218e+03 1.323099588417139927e+00
2.254079999999999927e+03 1.336763648681460026e+00
2.254079999999999927e+03 1.336763648681460026e+00
2.254079999999999927e+03 1.336763648681460026e+00
2.254400000000000091e+03 1.394457277668039952e+00
2.254400000000000091e+03 1.394457277668039952e+00
2.254400000000000091e+03 1.394457277668039952e+00
2.254719999999999800e+03 1.452994949417780068e+00
2.254719999999999800e+03 1.452994949417780068e+00
2.254719999999999800e+03 1.452994949417780068e+00
2.255039999999999964e+03 1.445660579337419982e+00
2.255039999999999964e+03 1.445660579337419982e+00
2.255039999999999964e+03 1.445660579337419982e+00
2.255360000000000127e+03 1.380629466259609917e+00
2.255360000000000127e+03 1.380629466259609917e+00
2.255360000000000127e+03 1.380629466259609917e+00
2.255679999999999836e+03 1.321446732763609910e+00
2.255679999999999836e+03 1.321446732763609910e+00
2.255679999999999836e+03 1.321446732763609910e+00
2.256000000000000000e+03 1.322968816544120019e+00
2.256000000000000000e+03 1.322968816544120019e+00
2.256000000000000000e+03 1.322968816544120019e+00
2.256320000000000164e+03 1.386550534797980072e+00
2.256320000000000164e+03 1.386550534797980072e+00
2.256320000000000164e+03 1.386550534797980072e+00
2.256639999999999873e+03 1.450301172530410021e+00
2.256639999999999873e+03 1.450301172530410021e+00
2.256639999999999873e+03 1.450301172530410021e+00
2.256960000000000036e+03 1.452314640085180075e+00
2.256960000000000036e+03 1.452314640085180075e+00
2.256960000000000036e+03 1.452314640085180075e+00
2.257280000000000200e+03 1.401224169234650097e+00
2.257280000000000200e+03 1.401224169234650097e+00
2.257280000000000200e+03 1.401224169234650097e+00
2.257599999999999909e+03 1.354384729350059935e+00
2.257599999999999909e+03 1.354384729350059935e+00
2.257599999999999909e+03 1.354384729350059935e+00
2.257920000000000073e+03 1.333607720701770027e+00
2.257920000000000073e+03 1.333607720701770027e+00
2.257920000000000073e+03 1.333607720701770027e+00
2.258239999999999782e+03 1.371028045073499957e+00
2.258239999999999782e+03 1.371028045073499957e+00
2.258239999999999782e+03 1.371028045073499957e+00
2.258559999999999945e+03 1.430694839977789901e+00
2.258559999999999945e+03 1.430694839977789901e+00
2.258559999999999945e+03 1.430694839977789901e+00
2.258880000000000109e+03 1.432333574376420060e+00
2.258880000000000109e+03 1.432333574376420060e+00
2.258880000000000109e+03 1.432333574376420060e+00
2.259199999999999818e+03 1.406944881461269947e+00
2.259199999999999818e+03 1.406944881461269947e+00
2.259199999999999818e+03 1.406944881461269947e+00
2.259519999999999982e+03 1.389333385091759965e+00
2.259519999999999982e+03 1.389333385091759965e+00
2.259519999999999982e+03 1.389333385091759965e+00
2.259840000000000146e+03 1.379728818134239976e+00
2.259840000000000146e+03 1.379728818134239976e+00
2.259840000000000146e+03 1.379728818134239976e+00
2.260159999999999854e+03 1.393116783564740002e+00
2.260159999999999854e+03 1.393116783564740002e+00
2.260159999999999854e+03 1.393116783564740002e+00
2.260480000000000018e+03 1.412653006560210089e+00
2.260480000000000018e+03 1.412653006560210089e+00
2.260480000000000018e+03 1.412653006560210089e+00
2.260800000000000182e+03 1.406258742239959947e+00
2.260800000000000182e+03 1.406258742239959947e+00
2.260800000000000182e+03 1.406258742239959947e+00
2.261119999999999891e+03 1.384045036002200080e+00
2.261119999999999891e+03 1.384045036002200080e+00
2.261119999999999891e+03 1.384045036002200080e+00
2.261440000000000055e+03 1.374382683602340061e+00
2.261440000000000055e+03 1.374382683602340061e+00
2.261440000000000055e+03 1.374382683602340061e+00
2.261760000000000218e+03 1.383183079701570062e+00
2.261760000000000218e+03 1.383183079701570062e+00
2.261760000000000218e+03 1.383183079701570062e+00
2.262079999999999927e+03 1.407046578869229903e+00
2.262079999999999927e+03 1.407046578869229903e+00
2.262079999999999927e+03 1.407046578869229903e+00
2.262400000000000091e+03 1.427411466114280048e+00
2.262400000000000091e+03 1.427411466114280048e+00
2.262400000000000091e+03 1.427411466114280048e+00
2.262719999999999800e+03 1.421631125165800036e+00
2.262719999999999800e+03 1.421631125165800036e+00
2.262719999999999800e+03 1.421631125165800036e+00
2.263039999999999964e+03 1.398940574055089980e+00
2.263039999999999964e+03 1.398940574055089980e+00
2.263039999999999964e+03 1.398940574055089980e+00
2.263360000000000127e+03 1.374051072409339991e+00
2.263360000000000127e+03 1.374051072409339991e+00
2.263360000000000127e+03 1.374051072409339991e+00
2.263679999999999836e+03 1.352349605977950064e+00
2.263679999999999836e+03 1.352349605977950064e+00
2.263679999999999836e+03 1.352349605977950064e+00
2.264000000000000000e+03 1.358814895739320017e+00
2.264000000000000000e+03 1.358814895739320017e+00
2.264000000000000000e+03 1.358814895739320017e+00
2.264320000000000164e+03 1.393462874760359904e+00
2.264320000000000164e+03 1.393462874760359904e+00
2.264320000000000164e+03 1.393462874760359904e+00
2.264639999999999873e+03 1.428413416324620044e+00
2.264639999999999873e+03 1.428413416324620044e+00
2.264639999999999873e+03 1.428413416324620044e+00
2.264960000000000036e+03 1.445085959055639968e+00
2.264960000000000036e+03 1.445085959055639968e+00
2.264960000000000036e+03 1.445085959055639968e+00
2.265280000000000200e+03 1.426645216498670043e+00
2.265280000000000200e+03 1.426645216498670043e+00
2.265280000000000200e+03 1.426645216498670043e+00
2.265599999999999909e+03 1.379338430706579910e+00
2.265599999999999909e+03 1.379338430706579910e+00
2.265599999999999909e+03 1.379338430706579910e+00
2.265920000000000073e+03 1.333998702518480073e+00
2.265920000000000073e+03 1.333998702518480073e+00
2.265920000000000073e+03 1.333998702518480073e+00
2.266239999999999782e+03 1.324320270185809889e+00
2.266239999999999782e+03 1.324320270185809889e+00
2.266239999999999782e+03 1.324320270185809889e+00
2.266559999999999945e+03 1.366055544101620001e+00
2.266559999999999945e+03 1.366055544101620001e+00
2.266559999999999945e+03 1.366055544101620001e+00
2.266880000000000109e+03 1.426775291542550006e+00
2.266880000000000109e+03 1.426775291542550006e+00
2.266880000000000109e+03 1.426775291542550006e+00
2.267199999999999818e+03 1.457697444601020020e+00
2.267199999999999818e+03 1.457697444601020020e+00
2.267199999999999818e+03 1.457697444601020020e+00
2.267519999999999982e+03 1.431930849497879965e+00
2.267519999999999982e+03 1.431930849497879965e+00
2.267519999999999982e+03 1.431930849497879965e+00
2.267840000000000146e+03 1.374178938283910023e+00
2.267840000000000146e+03 1.374178938283910023e+00
2.267840000000000146e+03 1.374178938283910023e+00
2.268159999999999854e+03 1.332254785676540099e+00
2.268159999999999854e+03 1.332254785676540099e+00
2.268159999999999854e+03 1.332254785676540099e+00
2.268480000000000018e+03 1.332393553734499969e+00
2.268480000000000018e+03 1.332393553734499969e+00
2.268480000000000018e+03 1.332393553734499969e+00
2.268800000000000182e+03 1.381158751416609931e+00
2.268800000000000182e+03 1.381158751416609931e+00
2.268800000000000182e+03 1.381158751416609931e+00
2.269119999999999891e+03 1.421009567998879897e+00
2.269119999999999891e+03 1.421009567998879897e+00
2.269119999999999891e+03 1.421009567998879897e+00
2.269440000000000055e+03 1.416253828280960025e+00
2.269440000000000055e+03 1.416253828280960025e+00
2.269440000000000055e+03 1.416253828280960025e+00
2.269760000000000218e+03 1.395343759863630018e+00
2.269760000000000218e+03 1.395343759863630018e+00
2.269760000000000218e+03 1.395343759863630018e+00
2.270079999999999927e+03 1.354075450431960093e+00
2.270079999999999927e+03 1.354075450431960093e+00
2.270079999999999927e+03 1.354075450431960093e+00
2.270400000000000091e+03 1.350292327667959924e+00
2.270400000000000091e+03 1.350292327667959924e+00
2.270400000000000091e+03 1.350292327667959924e+00
2.270719999999999800e+03 1.400259399964489893e+00
2.270719999999999800e+03 1.400259399964489893e+00
2.270719999999999800e+03 1.400259399964489893e+00
2.271039999999999964e+03 1.414641126715270092e+00
2.271039999999999964e+03 1.414641126715270092e+00
2.271039999999999964e+03 1.414641126715270092e+00
2.271360000000000127e+03 1.396158571477819965e+00
2.271360000000000127e+03 1.396158571477819965e+00
2.271360000000000127e+03 1.396158571477819965e+00
2.271679999999999836e+03 1.358842110047079998e+00
2.271679999999999836e+03 1.358842110047079998e+00
2.271679999999999836e+03 1.358842110047079998e+00
2.272000000000000000e+03 1.317086899119819909e+00
2.272000000000000000e+03 1.317086899119819909e+00
2.272000000000000000e+03 1.317086899119819909e+00
2.272320000000000164e+03 1.334345478679940022e+00
2.272320000000000164e+03 1.334345478679940022e+00
2.272320000000000164e+03 1.334345478679940022e+00
2.272639999999999873e+03 1.394733906291439895e+00
2.272639999999999873e+03 1.394733906291439895e+00
2.272639999999999873e+03 1.394733906291439895e+00
2.272960000000000036e+03 1.442468445764180096e+00
2.272960000000000036e+03 1.442468445764180096e+00
2.272960000000000036e+03 1.442468445764180096e+00
2.273280000000000200e+03 1.451565104525629923e+00
2.273280000000000200e+03 1.451565104525629923e+00
2.273280000000000200e+03 1.451565104525629923e+00
2.273599999999999909e+03 1.397599704006220023e+00
2.273599999999999909e+03 1.397599704006220023e+00
2.273599999999999909e+03 1.397599704006220023e+00
2.273920000000000073e+03 1.309486883159769910e+00
2.273920000000000073e+03 1.309486883159769910e+00
2.273920000000000073e+03 1.309486883159769910e+00
2.274239999999999782e+03 1.288005758997200045e+00
2.274239999999999782e+03 1.288005758997200045e+00
2.274239999999999782e+03 1.288005758997200045e+00
2.274559999999999945e+03 1.335530306452219929e+00
2.274559999999999945e+03 1.335530306452219929e+00
2.274559999999999945e+03 1.335530306452219929e+00
2.274880000000000109e+03 1.403351401860660097e+00
2.274880000000000109e+03 1.403351401860660097e+00
2.274880000000000109e+03 1.403351401860660097e+00
2.275199999999999818e+03 1.481960451122779965e+00
2.275199999999999818e+03 1.481960451122779965e+00
2.275199999999999818e+03 1.481960451122779965e+00
2.275519999999999982e+03 1.491326238152399952e+00
2.275519999999999982e+03 1.491326238152399952e+00
2.275519999999999982e+03 1.491326238152399952e+00
2.275840000000000146e+03 1.416620505914959915e+00
2.275840000000000146e+03 1.416620505914959915e+00
2.275840000000000146e+03 1.416620505914959915e+00
2.276159999999999854e+03 1.334821745084600053e+00
2.276159999999999854e+03 1.334821745084600053e+00
2.276159999999999854e+03 1.334821745084600053e+00
2.276480000000000018e+03 1.282259323190640066e+00
2.276480000000000018e+03 1.282259323190640066e+00
2.276480000000000018e+03 1.282259323190640066e+00
2.276800000000000182e+03 1.301044240469380053e+00
2.276800000000000182e+03 1.301044240469380053e+00
2.276800000000000182e+03 1.301044240469380053e+00
2.277119999999999891e+03 1.385024209958890085e+00
2.277119999999999891e+03 1.385024209958890085e+00
2.277119999999999891e+03 1.385024209958890085e+00
2.277440000000000055e+03 1.475456799168139987e+00
2.277440000000000055e+03 1.475456799168139987e+00
2.277440000000000055e+03 1.475456799168139987e+00
2.277760000000000218e+03 1.514319880469940038e+00
2.277760000000000218e+03 1.514319880469940038e+00
2.277760000000000218e+03 1.514319880469940038e+00
2.278079999999999927e+03 1.457774737189380110e+00
2.278079999999999927e+03 1.457774737189380110e+00
2.278079999999999927e+03 1.457774737189380110e+00
2.278400000000000091e+03 1.355634306883019891e+00
2.278400000000000091e+03 1.355634306883019891e+00
2.278400000000000091e+03 1.355634306883019891e+00
2.278719999999999800e+03 1.289219761819250021e+00
2.278719999999999800e+03 1.289219761819250021e+00
2.278719999999999800e+03 1.289219761819250021e+00
2.279039999999999964e+03 1.289157964549479951e+00
2.279039999999999964e+03 1.289157964549479951e+00
2.279039999999999964e+03 1.289157964549479951e+00
2.279360000000000127e+03 1.365558904996150069e+00
2.279360000000000127e+03 1.365558904996150069e+00
2.279360000000000127e+03 1.365558904996150069e+00
2.279679999999999836e+03 1.474009874851500035e+00
2.279679999999999836e+03 1.474009874851500035e+00
2.279679999999999836e+03 1.474009874851500035e+00
2.280000000000000000e+03 1.513906199272549991e+00
2.280000000000000000e+03 1.513906199272549991e+00
2.280000000000000000e+03 1.513906199272549991e+00
2.280320000000000164e+03 1.458060135431300086e+00
2.280320000000000164e+03 1.458060135431300086e+00
2.280320000000000164e+03 1.458060135431300086e+00
2.280639999999999873e+03 1.366237841472730086e+00
2.280639999999999873e+03 1.366237841472730086e+00
2.280639999999999873e+03 1.366237841472730086e+00
2.280960000000000036e+03 1.301792234692400019e+00
2.280960000000000036e+03 1.301792234692400019e+00
2.280960000000000036e+03 1.301792234692400019e+00
2.281280000000000200e+03 1.313080011005129943e+00
2.281280000000000200e+03 1.313080011005129943e+00
2.281280000000000200e+03 1.313080011005129943e+00
2.281599999999999909e+03 1.385399026184539917e+00
2.281599999999999909e+03 1.385399026184539917e+00
2.281599999999999909e+03 1.385399026184539917e+00
2.281920000000000073e+03 1.455992460466279947e+00
2.281920000000000073e+03 1.455992460466279947e+00
2.281920000000000073e+03 1.455992460466279947e+00
2.282239999999999782e+03 1.474616362547759962e+00
2.282239999999999782e+03 1.474616362547759962e+00
2.282239999999999782e+03 1.474616362547759962e+00
2.282559999999999945e+03 1.425636528940130043e+00
2.282559999999999945e+03 1.425636528940130043e+00
2.282559999999999945e+03 1.425636528940130043e+00
2.282880000000000109e+03 1.359297721034389950e+00
2.282880000000000109e+03 1.359297721034389950e+00
2.282880000000000109e+03 1.359297721034389950e+00
2.283199999999999818e+03 1.330283570719460018e+00
2.283199999999999818e+03 1.330283570719460018e+00
2.283199999999999818e+03 1.330283570719460018e+00
2.283519999999999982e+03 1.347224290656440004e+00
2.283519999999999982e+03 1.347224290656440004e+00
2.283519999999999982e+03 1.347224290656440004e+00
2.283840000000000146e+03 1.399025424115369898e+00
2.283840000000000146e+03 1.399025424115369898e+00
2.283840000000000146e+03 1.399025424115369898e+00
2.284159999999999854e+03 1.436736751201759921e+00
2.284159999999999854e+03 1.436736751201759921e+00
2.284159999999999854e+03 1.436736751201759921e+00
2.284480000000000018e+03 1.420768941389439988e+00
2.284480000000000018e+03 1.420768941389439988e+00
2.284480000000000018e+03 1.420768941389439988e+00
2.284800000000000182e+03 1.389069523859399968e+00
2.284800000000000182e+03 1.389069523859399968e+00
2.284800000000000182e+03 1.389069523859399968e+00
2.285119999999999891e+03 1.369120752279499920e+00
2.285119999999999891e+03 1.369120752279499920e+00
2.285119999999999891e+03 1.369120752279499920e+00
2.285440000000000055e+03 1.355683013470309950e+00
2.285440000000000055e+03 1.355683013470309950e+00
2.285440000000000055e+03 1.355683013470309950e+00
2.285760000000000218e+03 1.372480981089230001e+00
2.285760000000000218e+03 1.372480981089230001e+00
2.285760000000000218e+03 1.372480981089230001e+00
2.286079999999999927e+03 1.400494854981920057e+00
2.286079999999999927e+03 1.400494854981920057e+00
2.286079999999999927e+03 1.400494854981920057e+00
2.286400000000000091e+03 1.399805157990559934e+00
2.286400000000000091e+03 1.399805157990559934e+00
2.286400000000000091e+03 1.399805157990559934e+00
2.286719999999999800e+03 1.386259552417010044e+00
2.286719999999999800e+03 1.386259552417010044e+00
2.286719999999999800e+03 1.386259552417010044e+00
2.287039999999999964e+03 1.381523150547059986e+00
2.287039999999999964e+03 1.381523150547059986e+00
2.287039999999999964e+03 1.381523150547059986e+00
2.287360000000000127e+03 1.384490532526599926e+00
2.287360000000000127e+03 1.384490532526599926e+00
2.287360000000000127e+03 1.384490532526599926e+00
2.287679999999999836e+03 1.388253441534230026e+00
2.287679999999999836e+03 1.388253441534230026e+00
2.287679999999999836e+03 1.388253441534230026e+00
2.288000000000000000e+03 1.387605354257660073e+00
2.288000000000000000e+03 1.387605354257660073e+00
2.288000000000000000e+03 1.387605354257660073e+00
2.288320000000000164e+03 1.376665758310110066e+00
2.288320000000000164e+03 1.376665758310110066e+00
2.288320000000000164e+03 1.376665758310110066e+00
2.288639999999999873e+03 1.360020152506729918e+00
2.288639999999999873e+03 1.360020152506729918e+00
2.288639999999999873e+03 1.360020152506729918e+00
2.288960000000000036e+03 1.367986404331190009e+00
2.288960000000000036e+03 1.367986404331190009e+00
2.288960000000000036e+03 1.367986404331190009e+00
2.289280000000000200e+03 1.398058852971929999e+00
2.289280000000000200e+03 1.398058852971929999e+00
2.289280000000000200e+03 1.398058852971929999e+00
2.289599999999999909e+03 1.417025419285339982e+00
2.289599999999999909e+03 1.417025419285339982e+00
2.289599999999999909e+03 1.417025419285339982e+00
2.289920000000000073e+03 1.418680312966760004e+00
2.289920000000000073e+03 1.418680312966760004e+00
2.289920000000000073e+03 1.418680312966760004e+00
2.290239999999999782e+03 1.382311067628470003e+00
2.290239999999999782e+03 1.382311067628470003e+00
2.290239999999999782e+03 1.382311067628470003e+00
2.290559999999999945e+03 1.329266772633260096e+00
2.290559999999999945e+03 1.329266772633260096e+00
2.290559999999999945e+03 1.329266772633260096e+00
2.290880000000000109e+03 1.323523779099939901e+00
2.290880000000000109e+03 1.323523779099939901e+00
2.290880000000000109e+03 1.323523779099939901e+00
2.291199999999999818e+03 1.351360661592559964e+00
2.291199999999999818e+03 1.351360661592559964e+00
2.291199999999999818e+03 1.351360661592559964e+00
2.291519999999999982e+03 1.405514137617660086e+00
2.291519999999999982e+03 1.405514137617660086e+00
2.291519999999999982e+03 1.405514137617660086e+00
2.291840000000000146e+03 1.460467607926899891e+00
2.291840000000000146e+03 1.460467607926899891e+00
2.291840000000000146e+03 1.460467607926899891e+00
2.292159999999999854e+03 1.436795391657569976e+00
2.292159999999999854e+03 1.436795391657569976e+00
2.292159999999999854e+03 1.436795391657569976e+00
2.292480000000000018e+03 1.370638933200819976e+00
2.292480000000000018e+03 1.370638933200819976e+00
2.292480000000000018e+03 1.370638933200819976e+00
2.292800000000000182e+03 1.319519542662729972e+00
2.292800000000000182e+03 1.319519542662729972e+00
2.292800000000000182e+03 1.319519542662729972e+00
2.293119999999999891e+03 1.293479567292499910e+00
2.293119999999999891e+03 1.293479567292499910e+00
2.293119999999999891e+03 1.293479567292499910e+00
2.293440000000000055e+03 1.342244326672850097e+00
2.293440000000000055e+03 1.342244326672850097e+00
2.293440000000000055e+03 1.342244326672850097e+00
2.293760000000000218e+03 1.421177532282809963e+00
2.293760000000000218e+03 1.421177532282809963e+00
2.293760000000000218e+03 1.421177532282809963e+00
2.294079999999999927e+03 1.448717968864789984e+00
2.294079999999999927e+03 1.448717968864789984e+00
2.294079999999999927e+03 1.448717968864789984e+00
2.294400000000000091e+03 1.438687288472489945e+00
2.294400000000000091e+03 1.438687288472489945e+00
2.294400000000000091e+03 1.438687288472489945e+00
2.294719999999999800e+03 1.380864235973719989e+00
2.294719999999999800e+03 1.380864235973719989e+00
2.294719999999999800e+03 1.380864235973719989e+00
2.295039999999999964e+03 1.303414919616070033e+00
2.295039999999999964e+03 1.303414919616070033e+00
2.295039999999999964e+03 1.303414919616070033e+00
2.295360000000000127e+03 1.299255824631269984e+00
2.295360000000000127e+03 1.299255824631269984e+00
2.295360000000000127e+03 1.299255824631269984e+00
2.295679999999999836e+03 1.345916880769769897e+00
2.295679999999999836e+03 1.345916880769769897e+00
2.295679999999999836e+03 1.345916880769769897e+00
2.296000000000000000e+03 1.394265419022270081e+00
2.296000000000000000e+03 1.394265419022270081e+00
