t ham
5.053725000000000364e+03 inf
5.053949999999999818e+03 inf
5.054175000000000182e+03 inf
5.054399999999999636e+03 1.559324158522750164e-05
5.054625000000000000e+03 inf
5.054850000000000364e+03 inf
5.055074999999999818e+03 inf
5.055300000000000182e+03 inf
5.055524999999999636e+03 inf
5.055750000000000000e+03 inf
5.055975000000000364e+03 inf
5.056199999999999818e+03 1.557246612194800161e-05
5.056425000000000182e+03 inf
5.056649999999999636e+03 inf
5.056875000000000000e+03 inf
5.057100000000000364e+03 inf
5.057324999999999818e+03 inf
5.057550000000000182e+03 inf
5.057774999999999636e+03 inf
5.058000000000000000e+03 1.560953172778589899e-05
5.058225000000000364e+03 inf
5.058449999999999818e+03 inf
5.058675000000000182e+03 inf
5.058899999999999636e+03 inf
5.059125000000000000e+03 inf
5.059350000000000364e+03 inf
5.059574999999999818e+03 inf
5.059800000000000182e+03 1.557858452118869976e-05
5.060024999999999636e+03 inf
5.060250000000000000e+03 inf
5.060475000000000364e+03 inf
5.060699999999999818e+03 inf
5.060925000000000182e+03 inf
5.061149999999999636e+03 inf
5.061375000000000000e+03 inf
5.061600000000000364e+03 1.558859030004099903e-05
5.061824999999999818e+03 inf
5.062050000000000182e+03 inf
5.062274999999999636e+03 inf
5.062500000000000000e+03 inf
5.062725000000000364e+03 inf
5.062949999999999818e+03 inf
5.063175000000000182e+03 inf
5.063399999999999636e+03 1.559278469541780079e-05
5.063625000000000000e+03 inf
5.063850000000000364e+03 inf
5.064074999999999818e+03 inf
5.064300000000000182e+03 inf
5.064524999999999636e+03 inf
5.064750000000000000e+03 inf
5.064975000000000364e+03 inf
5.065199999999999818e+03 1.551479920386839920e-05
5.065425000000000182e+03 inf
5.065649999999999636e+03 inf
5.065875000000000000e+03 inf
5.066100000000000364e+03 inf
5.066324999999999818e+03 inf
5.066550000000000182e+03 inf
5.066774999999999636e+03 inf
5.067000000000000000e+03 1.559234666153329994e-05
5.067225000000000364e+03 inf
5.067449999999999818e+03 inf
5.067675000000000182e+03 inf
5.067899999999999636e+03 inf
5.068125000000000000e+03 inf
5.068350000000000364e+03 inf
5.068574999999999818e+03 inf
5.068800000000000182e+03 1.549926921693680078e-05
5.069024999999999636e+03 inf
5.069250000000000000e+03 inf
5.069475000000000364e+03 inf
5.069699999999999818e+03 inf
5.069925000000000182e+03 inf
5.070149999999999636e+03 inf
5.070375000000000000e+03 inf
5.070600000000000364e+03 1.545418820567990030e-05
5.070824999999999818e+03 inf
5.071050000000000182e+03 inf
5.071274999999999636e+03 inf
5.071500000000000000e+03 inf
5.071725000000000364e+03 inf
5.071949999999999818e+03 inf
5.072175000000000182e+03 inf
5.072399999999999636e+03 1.554128439236030060e-05
5.072625000000000000e+03 inf
5.072850000000000364e+03 inf
5.073074999999999818e+03 inf
5.073300000000000182e+03 inf
5.073524999999999636e+03 inf
5.073750000000000000e+03 inf
5.073975000000000364e+03 inf
5.074199999999999818e+03 1.550625801117340070e-05
5.074425000000000182e+03 inf
5.074649999999999636e+03 inf
5.074875000000000000e+03 inf
5.075100000000000364e+03 inf
5.075324999999999818e+03 inf
5.075550000000000182e+03 inf
5.075774999999999636e+03 inf
5.076000000000000000e+03 1.549165073964609934e-05
5.076225000000000364e+03 inf
5.076449999999999818e+03 inf
5.076675000000000182e+03 inf
5.076899999999999636e+03 inf
5.077125000000000000e+03 inf
5.077350000000000364e+03 inf
5.077574999999999818e+03 inf
5.077800000000000182e+03 1.562358482850419999e-05
5.078024999999999636e+03 inf
5.078250000000000000e+03 inf
5.078475000000000364e+03 inf
5.078699999999999818e+03 inf
5.078925000000000182e+03 inf
5.079149999999999636e+03 inf
5.079375000000000000e+03 inf
5.079600000000000364e+03 1.555083393503889851e-05
5.079824999999999818e+03 inf
5.080050000000000182e+03 inf
5.080274999999999636e+03 inf
5.080500000000000000e+03 inf
5.080725000000000364e+03 inf
5.080949999999999818e+03 inf
5.081175000000000182e+03 inf
5.081399999999999636e+03 1.569299759893150024e-05
5.081625000000000000e+03 inf
5.081850000000000364e+03 inf
5.082074999999999818e+03 inf
5.082300000000000182e+03 inf
5.082524999999999636e+03 inf
5.082750000000000000e+03 inf
5.082975000000000364e+03 inf
5.083199999999999818e+03 1.528255211007780012e-05
5.083425000000000182e+03 inf
5.083649999999999636e+03 inf
5.083875000000000000e+03 inf
5.084100000000000364e+03 inf
5.084324999999999818e+03 inf
5.084550000000000182e+03 inf
5.084774999999999636e+03 inf
5.085000000000000000e+03 1.548655892941490096e-05
5.085225000000000364e+03 inf
5.085449999999999818e+03 inf
5.085675000000000182e+03 inf
5.085899999999999636e+03 inf
5.086125000000000000e+03 inf
5.086350000000000364e+03 inf
5.086574999999999818e+03 inf
5.086800000000000182e+03 1.547938555540380156e-05
5.087024999999999636e+03 inf
5.087250000000000000e+03 inf
5.087475000000000364e+03 inf
5.087699999999999818e+03 inf
5.087925000000000182e+03 inf
5.088149999999999636e+03 inf
5.088375000000000000e+03 inf
5.088600000000000364e+03 1.553421197198120104e-05
5.088824999999999818e+03 inf
5.089050000000000182e+03 inf
5.089274999999999636e+03 inf
5.089500000000000000e+03 inf
5.089725000000000364e+03 inf
5.089949999999999818e+03 inf
5.090175000000000182e+03 inf
5.090399999999999636e+03 1.554942782685710129e-05
5.090625000000000000e+03 inf
5.090850000000000364e+03 inf
5.091074999999999818e+03 inf
5.091300000000000182e+03 inf
5.091524999999999636e+03 inf
5.091750000000000000e+03 inf
5.091975000000000364e+03 inf
5.092199999999999818e+03 1.549035543760770038e-05
5.092425000000000182e+03 inf
5.092649999999999636e+03 inf
5.092875000000000000e+03 inf
5.093100000000000364e+03 inf
5.093324999999999818e+03 inf
5.093550000000000182e+03 inf
5.093774999999999636e+03 inf
5.094000000000000000e+03 1.523462617001590015e-05
5.094225000000000364e+03 inf
5.094449999999999818e+03 inf
5.094675000000000182e+03 inf
5.094899999999999636e+03 inf
5.095125000000000000e+03 inf
5.095350000000000364e+03 inf
5.095574999999999818e+03 inf
5.095800000000000182e+03 1.559483149109629934e-05
5.096024999999999636e+03 inf
5.096250000000000000e+03 inf
5.096475000000000364e+03 inf
5.096699999999999818e+03 inf
5.096925000000000182e+03 inf
5.097149999999999636e+03 inf
5.097375000000000000e+03 inf
5.097600000000000364e+03 1.557768873190199844e-05
5.097824999999999818e+03 inf
5.098050000000000182e+03 inf
5.098274999999999636e+03 inf
5.098500000000000000e+03 inf
5.098725000000000364e+03 inf
5.098949999999999818e+03 inf
5.099175000000000182e+03 inf
5.099399999999999636e+03 1.564168099899369881e-05
5.099625000000000000e+03 inf
5.099850000000000364e+03 inf
5.100074999999999818e+03 inf
5.100300000000000182e+03 inf
5.100524999999999636e+03 inf
5.100750000000000000e+03 inf
5.100975000000000364e+03 inf
5.101199999999999818e+03 1.548355006149010118e-05
5.101425000000000182e+03 inf
5.101649999999999636e+03 inf
5.101875000000000000e+03 inf
5.102100000000000364e+03 inf
5.102324999999999818e+03 inf
5.102550000000000182e+03 inf
5.102774999999999636e+03 inf
5.103000000000000000e+03 1.552877332562179841e-05
5.103225000000000364e+03 inf
5.103449999999999818e+03 inf
5.103675000000000182e+03 inf
5.103899999999999636e+03 inf
5.104125000000000000e+03 inf
5.104350000000000364e+03 inf
5.104574999999999818e+03 inf
5.104800000000000182e+03 1.553550178205590128e-05
5.105024999999999636e+03 inf
5.105250000000000000e+03 inf
5.105475000000000364e+03 inf
5.105699999999999818e+03 inf
5.105925000000000182e+03 inf
5.106149999999999636e+03 inf
5.106375000000000000e+03 inf
5.106600000000000364e+03 1.552150151378029887e-05
5.106824999999999818e+03 inf
5.107050000000000182e+03 inf
5.107274999999999636e+03 inf
5.107500000000000000e+03 inf
5.107725000000000364e+03 inf
5.107949999999999818e+03 inf
5.108175000000000182e+03 inf
5.108399999999999636e+03 1.557850859547610023e-05
5.108625000000000000e+03 inf
5.108850000000000364e+03 inf
5.109074999999999818e+03 inf
5.109300000000000182e+03 inf
5.109524999999999636e+03 inf
5.109750000000000000e+03 inf
5.109975000000000364e+03 inf
5.110199999999999818e+03 1.562563514951449911e-05
5.110425000000000182e+03 inf
5.110649999999999636e+03 inf
5.110875000000000000e+03 inf
5.111100000000000364e+03 inf
5.111324999999999818e+03 inf
5.111550000000000182e+03 inf
5.111774999999999636e+03 inf
5.112000000000000000e+03 1.536758625642649904e-05
5.112225000000000364e+03 inf
5.112449999999999818e+03 inf
5.112675000000000182e+03 inf
5.112899999999999636e+03 inf
5.113125000000000000e+03 inf
5.113350000000000364e+03 inf
5.113574999999999818e+03 inf
5.113800000000000182e+03 1.561788790938159859e-05
5.114024999999999636e+03 inf
5.114250000000000000e+03 inf
5.114475000000000364e+03 inf
5.114699999999999818e+03 inf
5.114925000000000182e+03 inf
5.115149999999999636e+03 inf
5.115375000000000000e+03 inf
5.115600000000000364e+03 1.547451316904949854e-05
5.115824999999999818e+03 inf
5.116050000000000182e+03 inf
5.116274999999999636e+03 inf
5.116500000000000000e+03 inf
5.116725000000000364e+03 inf
5.116949999999999818e+03 inf
5.117175000000000182e+03 inf
5.117399999999999636e+03 1.555826160976399888e-05
5.117625000000000000e+03 inf
5.117850000000000364e+03 inf
5.118074999999999818e+03 inf
5.118300000000000182e+03 inf
5.118524999999999636e+03 inf
5.118750000000000000e+03 inf
5.118975000000000364e+03 inf
5.119199999999999818e+03 1.535304260068710101e-05
5.119425000000000182e+03 inf
