t ml_ham
3.650239999999999782e+03 1.961553328468620128e-01
3.650239999999999782e+03 1.961553328468620128e-01
3.650559999999999945e+03 1.961715955312179904e-01
3.650559999999999945e+03 1.961715955312179904e-01
3.650559999999999945e+03 1.961715955312179904e-01
3.650880000000000109e+03 1.961897472984500124e-01
3.650880000000000109e+03 1.961897472984500124e-01
3.650880000000000109e+03 1.961897472984500124e-01
3.651199999999999818e+03 1.962073393657010056e-01
3.651199999999999818e+03 1.962073393657010056e-01
3.651199999999999818e+03 1.962073393657010056e-01
3.651519999999999982e+03 1.962229157679080127e-01
3.651519999999999982e+03 1.962229157679080127e-01
3.651519999999999982e+03 1.962229157679080127e-01
3.651840000000000146e+03 1.962387852544819900e-01
3.651840000000000146e+03 1.962387852544819900e-01
3.651840000000000146e+03 1.962387852544819900e-01
3.652159999999999854e+03 1.962567440348169934e-01
3.652159999999999854e+03 1.962567440348169934e-01
3.652159999999999854e+03 1.962567440348169934e-01
3.652480000000000018e+03 1.962747360280650000e-01
3.652480000000000018e+03 1.962747360280650000e-01
3.652480000000000018e+03 1.962747360280650000e-01
3.652800000000000182e+03 1.962906864772490101e-01
3.652800000000000182e+03 1.962906864772490101e-01
3.652800000000000182e+03 1.962906864772490101e-01
3.653119999999999891e+03 1.963063187594439873e-01
3.653119999999999891e+03 1.963063187594439873e-01
3.653119999999999891e+03 1.963063187594439873e-01
3.653440000000000055e+03 1.963239000579110050e-01
3.653440000000000055e+03 1.963239000579110050e-01
3.653440000000000055e+03 1.963239000579110050e-01
3.653760000000000218e+03 1.963420690887169862e-01
3.653760000000000218e+03 1.963420690887169862e-01
3.653760000000000218e+03 1.963420690887169862e-01
3.654079999999999927e+03 1.963584882812010046e-01
3.654079999999999927e+03 1.963584882812010046e-01
3.654079999999999927e+03 1.963584882812010046e-01
3.654400000000000091e+03 1.963741326181649982e-01
3.654400000000000091e+03 1.963741326181649982e-01
3.654400000000000091e+03 1.963741326181649982e-01
3.654719999999999800e+03 1.963912904290739947e-01
3.654719999999999800e+03 1.963912904290739947e-01
3.654719999999999800e+03 1.963912904290739947e-01
3.655039999999999964e+03 1.964093265556650092e-01
3.655039999999999964e+03 1.964093265556650092e-01
3.655039999999999964e+03 1.964093265556650092e-01
3.655360000000000127e+03 1.964261716302589944e-01
3.655360000000000127e+03 1.964261716302589944e-01
3.655360000000000127e+03 1.964261716302589944e-01
3.655679999999999836e+03 1.964421259192790092e-01
3.655679999999999836e+03 1.964421259192790092e-01
3.655679999999999836e+03 1.964421259192790092e-01
3.656000000000000000e+03 1.964589361750679886e-01
3.656000000000000000e+03 1.964589361750679886e-01
3.656000000000000000e+03 1.964589361750679886e-01
3.656320000000000164e+03 1.964766093920929935e-01
3.656320000000000164e+03 1.964766093920929935e-01
3.656320000000000164e+03 1.964766093920929935e-01
3.656639999999999873e+03 1.964937558303780085e-01
3.656639999999999873e+03 1.964937558303780085e-01
3.656639999999999873e+03 1.964937558303780085e-01
3.656960000000000036e+03 1.965100231548030096e-01
3.656960000000000036e+03 1.965100231548030096e-01
3.656960000000000036e+03 1.965100231548030096e-01
3.657280000000000200e+03 1.965266011916750044e-01
3.657280000000000200e+03 1.965266011916750044e-01
3.657280000000000200e+03 1.965266011916750044e-01
3.657599999999999909e+03 1.965440931529039981e-01
3.657599999999999909e+03 1.965440931529039981e-01
3.657599999999999909e+03 1.965440931529039981e-01
3.657920000000000073e+03 1.965613651753750080e-01
3.657920000000000073e+03 1.965613651753750080e-01
3.657920000000000073e+03 1.965613651753750080e-01
3.658239999999999782e+03 1.965776491167519902e-01
3.658239999999999782e+03 1.965776491167519902e-01
3.658239999999999782e+03 1.965776491167519902e-01
3.658559999999999945e+03 1.965941544734050028e-01
3.658559999999999945e+03 1.965941544734050028e-01
3.658559999999999945e+03 1.965941544734050028e-01
3.658880000000000109e+03 1.966117005574699872e-01
3.658880000000000109e+03 1.966117005574699872e-01
3.658880000000000109e+03 1.966117005574699872e-01
3.659199999999999818e+03 1.966289859915220095e-01
3.659199999999999818e+03 1.966289859915220095e-01
3.659199999999999818e+03 1.966289859915220095e-01
3.659519999999999982e+03 1.966451343104829996e-01
3.659519999999999982e+03 1.966451343104829996e-01
3.659519999999999982e+03 1.966451343104829996e-01
3.659840000000000146e+03 1.966615928616849973e-01
3.659840000000000146e+03 1.966615928616849973e-01
3.659840000000000146e+03 1.966615928616849973e-01
3.660159999999999854e+03 1.966792521995819887e-01
3.660159999999999854e+03 1.966792521995819887e-01
3.660159999999999854e+03 1.966792521995819887e-01
3.660480000000000018e+03 1.966965338448209977e-01
3.660480000000000018e+03 1.966965338448209977e-01
3.660480000000000018e+03 1.966965338448209977e-01
3.660800000000000182e+03 1.967125473756700105e-01
3.660800000000000182e+03 1.967125473756700105e-01
3.660800000000000182e+03 1.967125473756700105e-01
3.661119999999999891e+03 1.967289185362479931e-01
3.661119999999999891e+03 1.967289185362479931e-01
3.661119999999999891e+03 1.967289185362479931e-01
3.661440000000000055e+03 1.967466106958490057e-01
3.661440000000000055e+03 1.967466106958490057e-01
3.661440000000000055e+03 1.967466106958490057e-01
3.661760000000000218e+03 1.967639894862200090e-01
3.661760000000000218e+03 1.967639894862200090e-01
3.661760000000000218e+03 1.967639894862200090e-01
3.662079999999999927e+03 1.967799502205850037e-01
3.662079999999999927e+03 1.967799502205850037e-01
3.662079999999999927e+03 1.967799502205850037e-01
3.662400000000000091e+03 1.967960661144949885e-01
3.662400000000000091e+03 1.967960661144949885e-01
3.662400000000000091e+03 1.967960661144949885e-01
3.662719999999999800e+03 1.968137003061480039e-01
3.662719999999999800e+03 1.968137003061480039e-01
3.662719999999999800e+03 1.968137003061480039e-01
3.663039999999999964e+03 1.968313668503710034e-01
3.663039999999999964e+03 1.968313668503710034e-01
3.663039999999999964e+03 1.968313668503710034e-01
3.663360000000000127e+03 1.968474145012769905e-01
3.663360000000000127e+03 1.968474145012769905e-01
3.663360000000000127e+03 1.968474145012769905e-01
3.663679999999999836e+03 1.968631345131379995e-01
3.663679999999999836e+03 1.968631345131379995e-01
3.663679999999999836e+03 1.968631345131379995e-01
3.664000000000000000e+03 1.968805004777620105e-01
3.664000000000000000e+03 1.968805004777620105e-01
3.664000000000000000e+03 1.968805004777620105e-01
3.664320000000000164e+03 1.968985123715190078e-01
3.664320000000000164e+03 1.968985123715190078e-01
3.664320000000000164e+03 1.968985123715190078e-01
3.664639999999999873e+03 1.969148687129770037e-01
3.664639999999999873e+03 1.969148687129770037e-01
3.664639999999999873e+03 1.969148687129770037e-01
3.664960000000000036e+03 1.969301797392689901e-01
3.664960000000000036e+03 1.969301797392689901e-01
3.664960000000000036e+03 1.969301797392689901e-01
3.665280000000000200e+03 1.969470643897260065e-01
3.665280000000000200e+03 1.969470643897260065e-01
3.665280000000000200e+03 1.969470643897260065e-01
3.665599999999999909e+03 1.969653870722599953e-01
3.665599999999999909e+03 1.969653870722599953e-01
3.665599999999999909e+03 1.969653870722599953e-01
3.665920000000000073e+03 1.969822590262330086e-01
3.665920000000000073e+03 1.969822590262330086e-01
3.665920000000000073e+03 1.969822590262330086e-01
3.666239999999999782e+03 1.969972769863710116e-01
3.666239999999999782e+03 1.969972769863710116e-01
3.666239999999999782e+03 1.969972769863710116e-01
3.666559999999999945e+03 1.970135565353559881e-01
3.666559999999999945e+03 1.970135565353559881e-01
3.666559999999999945e+03 1.970135565353559881e-01
3.666880000000000109e+03 1.970319922937880108e-01
3.666880000000000109e+03 1.970319922937880108e-01
3.666880000000000109e+03 1.970319922937880108e-01
3.667199999999999818e+03 1.970493929143020129e-01
3.667199999999999818e+03 1.970493929143020129e-01
3.667199999999999818e+03 1.970493929143020129e-01
3.667519999999999982e+03 1.970643951309239972e-01
3.667519999999999982e+03 1.970643951309239972e-01
3.667519999999999982e+03 1.970643951309239972e-01
3.667840000000000146e+03 1.970801328806739972e-01
3.667840000000000146e+03 1.970801328806739972e-01
3.667840000000000146e+03 1.970801328806739972e-01
3.668159999999999854e+03 1.970983672373979867e-01
3.668159999999999854e+03 1.970983672373979867e-01
3.668159999999999854e+03 1.970983672373979867e-01
3.668480000000000018e+03 1.971162085235000083e-01
3.668480000000000018e+03 1.971162085235000083e-01
3.668480000000000018e+03 1.971162085235000083e-01
3.668800000000000182e+03 1.971314907466719946e-01
3.668800000000000182e+03 1.971314907466719946e-01
3.668800000000000182e+03 1.971314907466719946e-01
3.669119999999999891e+03 1.971467921243479915e-01
3.669119999999999891e+03 1.971467921243479915e-01
3.669119999999999891e+03 1.971467921243479915e-01
3.669440000000000055e+03 1.971646042448869929e-01
3.669440000000000055e+03 1.971646042448869929e-01
3.669440000000000055e+03 1.971646042448869929e-01
3.669760000000000218e+03 1.971827840011420030e-01
3.669760000000000218e+03 1.971827840011420030e-01
3.669760000000000218e+03 1.971827840011420030e-01
3.670079999999999927e+03 1.971985445271239867e-01
3.670079999999999927e+03 1.971985445271239867e-01
3.670079999999999927e+03 1.971985445271239867e-01
3.670400000000000091e+03 1.972135238700920001e-01
3.670400000000000091e+03 1.972135238700920001e-01
3.670400000000000091e+03 1.972135238700920001e-01
3.670719999999999800e+03 1.972307120810329883e-01
3.670719999999999800e+03 1.972307120810329883e-01
3.670719999999999800e+03 1.972307120810329883e-01
3.671039999999999964e+03 1.972490814190460129e-01
3.671039999999999964e+03 1.972490814190460129e-01
3.671039999999999964e+03 1.972490814190460129e-01
3.671360000000000127e+03 1.972655357583570079e-01
3.671360000000000127e+03 1.972655357583570079e-01
3.671360000000000127e+03 1.972655357583570079e-01
3.671679999999999836e+03 1.972804167529449981e-01
3.671679999999999836e+03 1.972804167529449981e-01
3.671679999999999836e+03 1.972804167529449981e-01
3.672000000000000000e+03 1.972968039808480067e-01
3.672000000000000000e+03 1.972968039808480067e-01
3.672000000000000000e+03 1.972968039808480067e-01
3.672320000000000164e+03 1.973150778964319896e-01
3.672320000000000164e+03 1.973150778964319896e-01
3.672320000000000164e+03 1.973150778964319896e-01
3.672639999999999873e+03 1.973323155402459950e-01
3.672639999999999873e+03 1.973323155402459950e-01
3.672639999999999873e+03 1.973323155402459950e-01
3.672960000000000036e+03 1.973474463765350073e-01
3.672960000000000036e+03 1.973474463765350073e-01
3.672960000000000036e+03 1.973474463765350073e-01
3.673280000000000200e+03 1.973630995811430089e-01
3.673280000000000200e+03 1.973630995811430089e-01
3.673280000000000200e+03 1.973630995811430089e-01
3.673599999999999909e+03 1.973809216486960005e-01
3.673599999999999909e+03 1.973809216486960005e-01
3.673599999999999909e+03 1.973809216486960005e-01
3.673920000000000073e+03 1.973987058632080127e-01
3.673920000000000073e+03 1.973987058632080127e-01
3.673920000000000073e+03 1.973987058632080127e-01
3.674239999999999782e+03 1.974143857784949885e-01
3.674239999999999782e+03 1.974143857784949885e-01
3.674239999999999782e+03 1.974143857784949885e-01
3.674559999999999945e+03 1.974296941864170096e-01
3.674559999999999945e+03 1.974296941864170096e-01
3.674559999999999945e+03 1.974296941864170096e-01
3.674880000000000109e+03 1.974469391287569930e-01
3.674880000000000109e+03 1.974469391287569930e-01
3.674880000000000109e+03 1.974469391287569930e-01
3.675199999999999818e+03 1.974648002588819951e-01
3.675199999999999818e+03 1.974648002588819951e-01
3.675199999999999818e+03 1.974648002588819951e-01
3.675519999999999982e+03 1.974809710701040111e-01
3.675519999999999982e+03 1.974809710701040111e-01
3.675519999999999982e+03 1.974809710701040111e-01
3.675840000000000146e+03 1.974964122847359949e-01
3.675840000000000146e+03 1.974964122847359949e-01
3.675840000000000146e+03 1.974964122847359949e-01
3.676159999999999854e+03 1.975132379413830075e-01
3.676159999999999854e+03 1.975132379413830075e-01
3.676159999999999854e+03 1.975132379413830075e-01
3.676480000000000018e+03 1.975308273570390016e-01
3.676480000000000018e+03 1.975308273570390016e-01
3.676480000000000018e+03 1.975308273570390016e-01
3.676800000000000182e+03 1.975473062308679972e-01
3.676800000000000182e+03 1.975473062308679972e-01
3.676800000000000182e+03 1.975473062308679972e-01
3.677119999999999891e+03 1.975629997984200137e-01
3.677119999999999891e+03 1.975629997984200137e-01
3.677119999999999891e+03 1.975629997984200137e-01
3.677440000000000055e+03 1.975795864037790117e-01
3.677440000000000055e+03 1.975795864037790117e-01
3.677440000000000055e+03 1.975795864037790117e-01
3.677760000000000218e+03 1.975970118147249988e-01
3.677760000000000218e+03 1.975970118147249988e-01
3.677760000000000218e+03 1.975970118147249988e-01
3.678079999999999927e+03 1.976136945989780125e-01
3.678079999999999927e+03 1.976136945989780125e-01
3.678079999999999927e+03 1.976136945989780125e-01
3.678400000000000091e+03 1.976294308234929908e-01
3.678400000000000091e+03 1.976294308234929908e-01
3.678400000000000091e+03 1.976294308234929908e-01
3.678719999999999800e+03 1.976457603616670056e-01
3.678719999999999800e+03 1.976457603616670056e-01
3.678719999999999800e+03 1.976457603616670056e-01
3.679039999999999964e+03 1.976631896872990124e-01
3.679039999999999964e+03 1.976631896872990124e-01
3.679039999999999964e+03 1.976631896872990124e-01
3.679360000000000127e+03 1.976801850081799927e-01
3.679360000000000127e+03 1.976801850081799927e-01
3.679360000000000127e+03 1.976801850081799927e-01
3.679679999999999836e+03 1.976959686411239869e-01
3.679679999999999836e+03 1.976959686411239869e-01
3.679679999999999836e+03 1.976959686411239869e-01
3.680000000000000000e+03 1.977119265769909928e-01
3.680000000000000000e+03 1.977119265769909928e-01
3.680000000000000000e+03 1.977119265769909928e-01
3.680320000000000164e+03 1.977291413930669928e-01
3.680320000000000164e+03 1.977291413930669928e-01
3.680320000000000164e+03 1.977291413930669928e-01
3.680639999999999873e+03 1.977465153250050067e-01
3.680639999999999873e+03 1.977465153250050067e-01
3.680639999999999873e+03 1.977465153250050067e-01
3.680960000000000036e+03 1.977626593584959902e-01
3.680960000000000036e+03 1.977626593584959902e-01
3.680960000000000036e+03 1.977626593584959902e-01
3.681280000000000200e+03 1.977783252903460021e-01
3.681280000000000200e+03 1.977783252903460021e-01
3.681280000000000200e+03 1.977783252903460021e-01
3.681599999999999909e+03 1.977951430322990034e-01
3.681599999999999909e+03 1.977951430322990034e-01
3.681599999999999909e+03 1.977951430322990034e-01
3.681920000000000073e+03 1.978126078591319892e-01
3.681920000000000073e+03 1.978126078591319892e-01
3.681920000000000073e+03 1.978126078591319892e-01
3.682239999999999782e+03 1.978291199312600113e-01
3.682239999999999782e+03 1.978291199312600113e-01
3.682239999999999782e+03 1.978291199312600113e-01
3.682559999999999945e+03 1.978449546934800130e-01
3.682559999999999945e+03 1.978449546934800130e-01
3.682559999999999945e+03 1.978449546934800130e-01
3.682880000000000109e+03 1.978614654847860033e-01
3.682880000000000109e+03 1.978614654847860033e-01
3.682880000000000109e+03 1.978614654847860033e-01
3.683199999999999818e+03 1.978786037687420007e-01
3.683199999999999818e+03 1.978786037687420007e-01
3.683199999999999818e+03 1.978786037687420007e-01
3.683519999999999982e+03 1.978953333065059939e-01
3.683519999999999982e+03 1.978953333065059939e-01
3.683519999999999982e+03 1.978953333065059939e-01
3.683840000000000146e+03 1.979115697963249876e-01
3.683840000000000146e+03 1.979115697963249876e-01
3.683840000000000146e+03 1.979115697963249876e-01
3.684159999999999854e+03 1.979280279397049869e-01
3.684159999999999854e+03 1.979280279397049869e-01
3.684159999999999854e+03 1.979280279397049869e-01
3.684480000000000018e+03 1.979447887962199892e-01
3.684480000000000018e+03 1.979447887962199892e-01
3.684480000000000018e+03 1.979447887962199892e-01
3.684800000000000182e+03 1.979614396091499973e-01
3.684800000000000182e+03 1.979614396091499973e-01
3.684800000000000182e+03 1.979614396091499973e-01
3.685119999999999891e+03 1.979780112814980009e-01
3.685119999999999891e+03 1.979780112814980009e-01
3.685119999999999891e+03 1.979780112814980009e-01
3.685440000000000055e+03 1.979946335027860105e-01
3.685440000000000055e+03 1.979946335027860105e-01
3.685440000000000055e+03 1.979946335027860105e-01
3.685760000000000218e+03 1.980111257855090012e-01
3.685760000000000218e+03 1.980111257855090012e-01
3.685760000000000218e+03 1.980111257855090012e-01
3.686079999999999927e+03 1.980276667377189881e-01
3.686079999999999927e+03 1.980276667377189881e-01
3.686079999999999927e+03 1.980276667377189881e-01
3.686400000000000091e+03 1.980445261891539965e-01
3.686400000000000091e+03 1.980445261891539965e-01
3.686400000000000091e+03 1.980445261891539965e-01
3.686719999999999800e+03 1.980612048427380090e-01
3.686719999999999800e+03 1.980612048427380090e-01
3.686719999999999800e+03 1.980612048427380090e-01
3.687039999999999964e+03 1.980774162628740065e-01
3.687039999999999964e+03 1.980774162628740065e-01
3.687039999999999964e+03 1.980774162628740065e-01
3.687360000000000127e+03 1.980940103608060110e-01
3.687360000000000127e+03 1.980940103608060110e-01
3.687360000000000127e+03 1.980940103608060110e-01
3.687679999999999836e+03 1.981111916292200015e-01
3.687679999999999836e+03 1.981111916292200015e-01
3.687679999999999836e+03 1.981111916292200015e-01
3.688000000000000000e+03 1.981278153109780060e-01
3.688000000000000000e+03 1.981278153109780060e-01
3.688000000000000000e+03 1.981278153109780060e-01
3.688320000000000164e+03 1.981437174365479892e-01
3.688320000000000164e+03 1.981437174365479892e-01
3.688320000000000164e+03 1.981437174365479892e-01
3.688639999999999873e+03 1.981603033883239939e-01
3.688639999999999873e+03 1.981603033883239939e-01
3.688639999999999873e+03 1.981603033883239939e-01
3.688960000000000036e+03 1.981778071931420138e-01
3.688960000000000036e+03 1.981778071931420138e-01
3.688960000000000036e+03 1.981778071931420138e-01
3.689280000000000200e+03 1.981946175786019892e-01
3.689280000000000200e+03 1.981946175786019892e-01
3.689280000000000200e+03 1.981946175786019892e-01
3.689599999999999909e+03 1.982102829514129916e-01
3.689599999999999909e+03 1.982102829514129916e-01
3.689599999999999909e+03 1.982102829514129916e-01
3.689920000000000073e+03 1.982265012301329954e-01
3.689920000000000073e+03 1.982265012301329954e-01
3.689920000000000073e+03 1.982265012301329954e-01
3.690239999999999782e+03 1.982440878363919967e-01
3.690239999999999782e+03 1.982440878363919967e-01
3.690239999999999782e+03 1.982440878363919967e-01
3.690559999999999945e+03 1.982614454994210129e-01
3.690559999999999945e+03 1.982614454994210129e-01
3.690559999999999945e+03 1.982614454994210129e-01
3.690880000000000109e+03 1.982773134800600023e-01
3.690880000000000109e+03 1.982773134800600023e-01
3.690880000000000109e+03 1.982773134800600023e-01
3.691199999999999818e+03 1.982929396381890030e-01
3.691199999999999818e+03 1.982929396381890030e-01
3.691199999999999818e+03 1.982929396381890030e-01
3.691519999999999982e+03 1.983100329996420053e-01
3.691519999999999982e+03 1.983100329996420053e-01
3.691519999999999982e+03 1.983100329996420053e-01
3.691840000000000146e+03 1.983279665872250130e-01
3.691840000000000146e+03 1.983279665872250130e-01
3.691840000000000146e+03 1.983279665872250130e-01
3.692159999999999854e+03 1.983446180165749917e-01
3.692159999999999854e+03 1.983446180165749917e-01
3.692159999999999854e+03 1.983446180165749917e-01
3.692480000000000018e+03 1.983597705482990081e-01
3.692480000000000018e+03 1.983597705482990081e-01
3.692480000000000018e+03 1.983597705482990081e-01
3.692800000000000182e+03 1.983759117751739964e-01
3.692800000000000182e+03 1.983759117751739964e-01
3.692800000000000182e+03 1.983759117751739964e-01
3.693119999999999891e+03 1.983941524967590131e-01
3.693119999999999891e+03 1.983941524967590131e-01
3.693119999999999891e+03 1.983941524967590131e-01
3.693440000000000055e+03 1.984117664793410007e-01
3.693440000000000055e+03 1.984117664793410007e-01
3.693440000000000055e+03 1.984117664793410007e-01
3.693760000000000218e+03 1.984268369613350069e-01
3.693760000000000218e+03 1.984268369613350069e-01
3.693760000000000218e+03 1.984268369613350069e-01
3.694079999999999927e+03 1.984421124730010033e-01
3.694079999999999927e+03 1.984421124730010033e-01
3.694079999999999927e+03 1.984421124730010033e-01
3.694400000000000091e+03 1.984602084433559899e-01
3.694400000000000091e+03 1.984602084433559899e-01
3.694400000000000091e+03 1.984602084433559899e-01
3.694719999999999800e+03 1.984785394764259914e-01
3.694719999999999800e+03 1.984785394764259914e-01
3.694719999999999800e+03 1.984785394764259914e-01
3.695039999999999964e+03 1.984939314813649880e-01
3.695039999999999964e+03 1.984939314813649880e-01
3.695039999999999964e+03 1.984939314813649880e-01
3.695360000000000127e+03 1.985086082303320065e-01
3.695360000000000127e+03 1.985086082303320065e-01
3.695360000000000127e+03 1.985086082303320065e-01
3.695679999999999836e+03 1.985262373263670110e-01
3.695679999999999836e+03 1.985262373263670110e-01
3.695679999999999836e+03 1.985262373263670110e-01
3.696000000000000000e+03 1.985450183577429917e-01
3.696000000000000000e+03 1.985450183577429917e-01
3.696000000000000000e+03 1.985450183577429917e-01
3.696320000000000164e+03 1.985609316559669990e-01
3.696320000000000164e+03 1.985609316559669990e-01
3.696320000000000164e+03 1.985609316559669990e-01
3.696639999999999873e+03 1.985753120420810092e-01
3.696639999999999873e+03 1.985753120420810092e-01
3.696639999999999873e+03 1.985753120420810092e-01
3.696960000000000036e+03 1.985923971505950125e-01
3.696960000000000036e+03 1.985923971505950125e-01
3.696960000000000036e+03 1.985923971505950125e-01
3.697280000000000200e+03 1.986112304791670113e-01
3.697280000000000200e+03 1.986112304791670113e-01
3.697280000000000200e+03 1.986112304791670113e-01
3.697599999999999909e+03 1.986277015992450046e-01
3.697599999999999909e+03 1.986277015992450046e-01
3.697599999999999909e+03 1.986277015992450046e-01
3.697920000000000073e+03 1.986422662658069993e-01
3.697920000000000073e+03 1.986422662658069993e-01
3.697920000000000073e+03 1.986422662658069993e-01
3.698239999999999782e+03 1.986586677063240103e-01
3.698239999999999782e+03 1.986586677063240103e-01
3.698239999999999782e+03 1.986586677063240103e-01
3.698559999999999945e+03 1.986771236157620080e-01
3.698559999999999945e+03 1.986771236157620080e-01
3.698559999999999945e+03 1.986771236157620080e-01
3.698880000000000109e+03 1.986943575340339996e-01
3.698880000000000109e+03 1.986943575340339996e-01
3.698880000000000109e+03 1.986943575340339996e-01
3.699199999999999818e+03 1.987093651804980043e-01
3.699199999999999818e+03 1.987093651804980043e-01
3.699199999999999818e+03 1.987093651804980043e-01
3.699519999999999982e+03 1.987250091700460131e-01
3.699519999999999982e+03 1.987250091700460131e-01
3.699519999999999982e+03 1.987250091700460131e-01
3.699840000000000146e+03 1.987429618127959929e-01
3.699840000000000146e+03 1.987429618127959929e-01
3.699840000000000146e+03 1.987429618127959929e-01
3.700159999999999854e+03 1.987608224735319951e-01
3.700159999999999854e+03 1.987608224735319951e-01
3.700159999999999854e+03 1.987608224735319951e-01
3.700480000000000018e+03 1.987763917596259977e-01
3.700480000000000018e+03 1.987763917596259977e-01
3.700480000000000018e+03 1.987763917596259977e-01
3.700800000000000182e+03 1.987915521931369889e-01
3.700800000000000182e+03 1.987915521931369889e-01
3.700800000000000182e+03 1.987915521931369889e-01
3.701119999999999891e+03 1.988089160146039869e-01
3.701119999999999891e+03 1.988089160146039869e-01
3.701119999999999891e+03 1.988089160146039869e-01
3.701440000000000055e+03 1.988270947481630135e-01
3.701440000000000055e+03 1.988270947481630135e-01
3.701440000000000055e+03 1.988270947481630135e-01
3.701760000000000218e+03 1.988432224948880056e-01
3.701760000000000218e+03 1.988432224948880056e-01
3.701760000000000218e+03 1.988432224948880056e-01
3.702079999999999927e+03 1.988582535848339994e-01
3.702079999999999927e+03 1.988582535848339994e-01
3.702079999999999927e+03 1.988582535848339994e-01
3.702400000000000091e+03 1.988751471683460059e-01
3.702400000000000091e+03 1.988751471683460059e-01
3.702400000000000091e+03 1.988751471683460059e-01
3.702719999999999800e+03 1.988933017820080085e-01
3.702719999999999800e+03 1.988933017820080085e-01
3.702719999999999800e+03 1.988933017820080085e-01
3.703039999999999964e+03 1.989098453523439891e-01
3.703039999999999964e+03 1.989098453523439891e-01
3.703039999999999964e+03 1.989098453523439891e-01
3.703360000000000127e+03 1.989250547856190043e-01
3.703360000000000127e+03 1.989250547856190043e-01
3.703360000000000127e+03 1.989250547856190043e-01
3.703679999999999836e+03 1.989416519728020027e-01
3.703679999999999836e+03 1.989416519728020027e-01
3.703679999999999836e+03 1.989416519728020027e-01
3.704000000000000000e+03 1.989595806833789893e-01
3.704000000000000000e+03 1.989595806833789893e-01
3.704000000000000000e+03 1.989595806833789893e-01
3.704320000000000164e+03 1.989763610619899870e-01
3.704320000000000164e+03 1.989763610619899870e-01
3.704320000000000164e+03 1.989763610619899870e-01
3.704639999999999873e+03 1.989919269488369946e-01
3.704639999999999873e+03 1.989919269488369946e-01
3.704639999999999873e+03 1.989919269488369946e-01
3.704960000000000036e+03 1.990084216419160112e-01
3.704960000000000036e+03 1.990084216419160112e-01
3.704960000000000036e+03 1.990084216419160112e-01
3.705280000000000200e+03 1.990260213463020122e-01
3.705280000000000200e+03 1.990260213463020122e-01
3.705280000000000200e+03 1.990260213463020122e-01
3.705599999999999909e+03 1.990429054130060105e-01
3.705599999999999909e+03 1.990429054130060105e-01
3.705599999999999909e+03 1.990429054130060105e-01
3.705920000000000073e+03 1.990588594857989890e-01
3.705920000000000073e+03 1.990588594857989890e-01
3.705920000000000073e+03 1.990588594857989890e-01
3.706239999999999782e+03 1.990754320167159863e-01
3.706239999999999782e+03 1.990754320167159863e-01
3.706239999999999782e+03 1.990754320167159863e-01
3.706559999999999945e+03 1.990928080089169883e-01
3.706559999999999945e+03 1.990928080089169883e-01
3.706559999999999945e+03 1.990928080089169883e-01
3.706880000000000109e+03 1.991095922878300117e-01
3.706880000000000109e+03 1.991095922878300117e-01
3.706880000000000109e+03 1.991095922878300117e-01
3.707199999999999818e+03 1.991257812346670097e-01
3.707199999999999818e+03 1.991257812346670097e-01
3.707199999999999818e+03 1.991257812346670097e-01
3.707519999999999982e+03 1.991425901129310061e-01
3.707519999999999982e+03 1.991425901129310061e-01
3.707519999999999982e+03 1.991425901129310061e-01
3.707840000000000146e+03 1.991599633095650079e-01
3.707840000000000146e+03 1.991599633095650079e-01
3.707840000000000146e+03 1.991599633095650079e-01
3.708159999999999854e+03 1.991767049577309878e-01
3.708159999999999854e+03 1.991767049577309878e-01
3.708159999999999854e+03 1.991767049577309878e-01
3.708480000000000018e+03 1.991928667977350131e-01
3.708480000000000018e+03 1.991928667977350131e-01
3.708480000000000018e+03 1.991928667977350131e-01
3.708800000000000182e+03 1.992096878015479910e-01
3.708800000000000182e+03 1.992096878015479910e-01
3.708800000000000182e+03 1.992096878015479910e-01
3.709119999999999891e+03 1.992272928593949999e-01
3.709119999999999891e+03 1.992272928593949999e-01
3.709119999999999891e+03 1.992272928593949999e-01
3.709440000000000055e+03 1.992442748405449937e-01
3.709440000000000055e+03 1.992442748405449937e-01
3.709440000000000055e+03 1.992442748405449937e-01
3.709760000000000218e+03 1.992602931814299871e-01
3.709760000000000218e+03 1.992602931814299871e-01
3.709760000000000218e+03 1.992602931814299871e-01
3.710079999999999927e+03 1.992768525378660061e-01
3.710079999999999927e+03 1.992768525378660061e-01
3.710079999999999927e+03 1.992768525378660061e-01
3.710400000000000091e+03 1.992946363690359934e-01
3.710400000000000091e+03 1.992946363690359934e-01
3.710400000000000091e+03 1.992946363690359934e-01
3.710719999999999800e+03 1.993120830963490131e-01
3.710719999999999800e+03 1.993120830963490131e-01
3.710719999999999800e+03 1.993120830963490131e-01
3.711039999999999964e+03 1.993280968009459864e-01
3.711039999999999964e+03 1.993280968009459864e-01
3.711039999999999964e+03 1.993280968009459864e-01
3.711360000000000127e+03 1.993442442429249895e-01
3.711360000000000127e+03 1.993442442429249895e-01
3.711360000000000127e+03 1.993442442429249895e-01
3.711679999999999836e+03 1.993619907518610068e-01
3.711679999999999836e+03 1.993619907518610068e-01
3.711679999999999836e+03 1.993619907518610068e-01
3.712000000000000000e+03 1.993799048830809939e-01
3.712000000000000000e+03 1.993799048830809939e-01
3.712000000000000000e+03 1.993799048830809939e-01
3.712320000000000164e+03 1.993961621456250000e-01
3.712320000000000164e+03 1.993961621456250000e-01
