t ml_ham
3.488000000000000114e+02 8.453621757084169366e-03
3.488000000000000114e+02 8.453621757084169366e-03
3.489599999999999795e+02 8.423716032212830856e-03
3.489599999999999795e+02 8.423716032212830856e-03
3.489599999999999795e+02 8.423716032212830856e-03
3.491200000000000045e+02 8.392532297892439305e-03
3.491200000000000045e+02 8.392532297892439305e-03
3.491200000000000045e+02 8.392532297892439305e-03
3.492799999999999727e+02 8.426790272683559735e-03
3.492799999999999727e+02 8.426790272683559735e-03
3.492799999999999727e+02 8.426790272683559735e-03
3.494399999999999977e+02 8.450906099493499593e-03
3.494399999999999977e+02 8.450906099493499593e-03
3.494399999999999977e+02 8.450906099493499593e-03
3.496000000000000227e+02 8.444835677292950385e-03
3.496000000000000227e+02 8.444835677292950385e-03
3.496000000000000227e+02 8.444835677292950385e-03
3.497599999999999909e+02 8.410541934134100478e-03
3.497599999999999909e+02 8.410541934134100478e-03
3.497599999999999909e+02 8.410541934134100478e-03
3.499200000000000159e+02 8.440474522516540345e-03
3.499200000000000159e+02 8.440474522516540345e-03
3.499200000000000159e+02 8.440474522516540345e-03
3.500799999999999841e+02 8.490343394890570786e-03
3.500799999999999841e+02 8.490343394890570786e-03
3.500799999999999841e+02 8.490343394890570786e-03
3.502400000000000091e+02 8.440844865908670586e-03
3.502400000000000091e+02 8.440844865908670586e-03
3.502400000000000091e+02 8.440844865908670586e-03
3.503999999999999773e+02 8.428810490845189268e-03
3.503999999999999773e+02 8.428810490845189268e-03
3.503999999999999773e+02 8.428810490845189268e-03
3.505600000000000023e+02 8.486501647977819432e-03
3.505600000000000023e+02 8.486501647977819432e-03
3.505600000000000023e+02 8.486501647977819432e-03
3.507200000000000273e+02 8.474461704471020554e-03
3.507200000000000273e+02 8.474461704471020554e-03
3.507200000000000273e+02 8.474461704471020554e-03
3.508799999999999955e+02 8.460274079847479589e-03
3.508799999999999955e+02 8.460274079847479589e-03
3.508799999999999955e+02 8.460274079847479589e-03
3.510400000000000205e+02 8.486032586282700463e-03
3.510400000000000205e+02 8.486032586282700463e-03
3.510400000000000205e+02 8.486032586282700463e-03
3.511999999999999886e+02 8.477361405507470582e-03
3.511999999999999886e+02 8.477361405507470582e-03
3.511999999999999886e+02 8.477361405507470582e-03
3.513600000000000136e+02 8.484603018264940191e-03
3.513600000000000136e+02 8.484603018264940191e-03
3.513600000000000136e+02 8.484603018264940191e-03
3.515199999999999818e+02 8.504002705910160276e-03
3.515199999999999818e+02 8.504002705910160276e-03
3.515199999999999818e+02 8.504002705910160276e-03
3.516800000000000068e+02 8.481072211129609545e-03
3.516800000000000068e+02 8.481072211129609545e-03
3.516800000000000068e+02 8.481072211129609545e-03
3.518399999999999750e+02 8.498925055475019599e-03
3.518399999999999750e+02 8.498925055475019599e-03
3.518399999999999750e+02 8.498925055475019599e-03
3.520000000000000000e+02 8.533338381575569440e-03
3.520000000000000000e+02 8.533338381575569440e-03
3.520000000000000000e+02 8.533338381575569440e-03
3.521600000000000250e+02 8.491159608952530621e-03
3.521600000000000250e+02 8.491159608952530621e-03
3.521600000000000250e+02 8.491159608952530621e-03
3.523199999999999932e+02 8.491155046578189453e-03
3.523199999999999932e+02 8.491155046578189453e-03
3.523199999999999932e+02 8.491155046578189453e-03
3.524800000000000182e+02 8.558656869448219573e-03
3.524800000000000182e+02 8.558656869448219573e-03
3.524800000000000182e+02 8.558656869448219573e-03
3.526399999999999864e+02 8.531747349835000493e-03
3.526399999999999864e+02 8.531747349835000493e-03
3.526399999999999864e+02 8.531747349835000493e-03
3.528000000000000114e+02 8.483032401199890743e-03
3.528000000000000114e+02 8.483032401199890743e-03
3.528000000000000114e+02 8.483032401199890743e-03
3.529599999999999795e+02 8.548369458555839240e-03
3.529599999999999795e+02 8.548369458555839240e-03
3.529599999999999795e+02 8.548369458555839240e-03
3.531200000000000045e+02 8.577690378550120731e-03
3.531200000000000045e+02 8.577690378550120731e-03
3.531200000000000045e+02 8.577690378550120731e-03
3.532799999999999727e+02 8.510246947625140640e-03
3.532799999999999727e+02 8.510246947625140640e-03
3.532799999999999727e+02 8.510246947625140640e-03
3.534399999999999977e+02 8.528812602552620845e-03
3.534399999999999977e+02 8.528812602552620845e-03
3.534399999999999977e+02 8.528812602552620845e-03
3.536000000000000227e+02 8.594154625159449931e-03
3.536000000000000227e+02 8.594154625159449931e-03
3.536000000000000227e+02 8.594154625159449931e-03
3.537599999999999909e+02 8.553739465344359708e-03
3.537599999999999909e+02 8.553739465344359708e-03
3.537599999999999909e+02 8.553739465344359708e-03
3.539200000000000159e+02 8.527663570646770719e-03
3.539200000000000159e+02 8.527663570646770719e-03
3.539200000000000159e+02 8.527663570646770719e-03
3.540799999999999841e+02 8.582415758481589524e-03
3.540799999999999841e+02 8.582415758481589524e-03
3.540799999999999841e+02 8.582415758481589524e-03
3.542400000000000091e+02 8.589349918486930205e-03
3.542400000000000091e+02 8.589349918486930205e-03
3.542400000000000091e+02 8.589349918486930205e-03
3.543999999999999773e+02 8.567160978560209306e-03
3.543999999999999773e+02 8.567160978560209306e-03
3.543999999999999773e+02 8.567160978560209306e-03
3.545600000000000023e+02 8.575319057018639460e-03
3.545600000000000023e+02 8.575319057018639460e-03
3.545600000000000023e+02 8.575319057018639460e-03
3.547200000000000273e+02 8.573487649252120243e-03
3.547200000000000273e+02 8.573487649252120243e-03
3.547200000000000273e+02 8.573487649252120243e-03
3.548799999999999955e+02 8.602124842608940142e-03
3.548799999999999955e+02 8.602124842608940142e-03
3.548799999999999955e+02 8.602124842608940142e-03
3.550400000000000205e+02 8.623786420628599264e-03
3.550400000000000205e+02 8.623786420628599264e-03
3.550400000000000205e+02 8.623786420628599264e-03
3.551999999999999886e+02 8.556369400418760082e-03
3.551999999999999886e+02 8.556369400418760082e-03
3.551999999999999886e+02 8.556369400418760082e-03
3.553600000000000136e+02 8.585945787111989511e-03
3.553600000000000136e+02 8.585945787111989511e-03
3.553600000000000136e+02 8.585945787111989511e-03
3.555199999999999818e+02 8.684727069968509877e-03
3.555199999999999818e+02 8.684727069968509877e-03
3.555199999999999818e+02 8.684727069968509877e-03
3.556800000000000068e+02 8.585264279709339461e-03
3.556800000000000068e+02 8.585264279709339461e-03
3.556800000000000068e+02 8.585264279709339461e-03
3.558399999999999750e+02 8.538453629249350210e-03
3.558399999999999750e+02 8.538453629249350210e-03
3.558399999999999750e+02 8.538453629249350210e-03
3.560000000000000000e+02 8.703088802637589522e-03
3.560000000000000000e+02 8.703088802637589522e-03
3.560000000000000000e+02 8.703088802637589522e-03
3.561600000000000250e+02 8.670529601267740194e-03
3.561600000000000250e+02 8.670529601267740194e-03
3.561600000000000250e+02 8.670529601267740194e-03
3.563199999999999932e+02 8.520445050193699646e-03
3.563199999999999932e+02 8.520445050193699646e-03
3.563199999999999932e+02 8.520445050193699646e-03
3.564800000000000182e+02 8.645020731765450106e-03
3.564800000000000182e+02 8.645020731765450106e-03
3.564800000000000182e+02 8.645020731765450106e-03
3.566399999999999864e+02 8.749812874963409925e-03
3.566399999999999864e+02 8.749812874963409925e-03
3.566399999999999864e+02 8.749812874963409925e-03
3.568000000000000114e+02 8.586859609616880051e-03
3.568000000000000114e+02 8.586859609616880051e-03
3.568000000000000114e+02 8.586859609616880051e-03
3.569599999999999795e+02 8.566124586713040612e-03
3.569599999999999795e+02 8.566124586713040612e-03
3.569599999999999795e+02 8.566124586713040612e-03
3.571200000000000045e+02 8.747443104959510413e-03
3.571200000000000045e+02 8.747443104959510413e-03
3.571200000000000045e+02 8.747443104959510413e-03
3.572799999999999727e+02 8.698590499484900457e-03
3.572799999999999727e+02 8.698590499484900457e-03
3.572799999999999727e+02 8.698590499484900457e-03
3.574399999999999977e+02 8.549792110089490110e-03
3.574399999999999977e+02 8.549792110089490110e-03
3.574399999999999977e+02 8.549792110089490110e-03
3.576000000000000227e+02 8.683613331805619187e-03
3.576000000000000227e+02 8.683613331805619187e-03
3.576000000000000227e+02 8.683613331805619187e-03
3.577599999999999909e+02 8.781242617030969588e-03
3.577599999999999909e+02 8.781242617030969588e-03
3.577599999999999909e+02 8.781242617030969588e-03
3.579200000000000159e+02 8.602248427095709332e-03
3.579200000000000159e+02 8.602248427095709332e-03
3.579200000000000159e+02 8.602248427095709332e-03
3.580799999999999841e+02 8.611274696413409938e-03
3.580799999999999841e+02 8.611274696413409938e-03
3.580799999999999841e+02 8.611274696413409938e-03
3.582400000000000091e+02 8.790030466902420264e-03
3.582400000000000091e+02 8.790030466902420264e-03
3.582400000000000091e+02 8.790030466902420264e-03
3.583999999999999773e+02 8.698966693383899593e-03
3.583999999999999773e+02 8.698966693383899593e-03
3.583999999999999773e+02 8.698966693383899593e-03
3.585600000000000023e+02 8.605960401205830015e-03
3.585600000000000023e+02 8.605960401205830015e-03
3.585600000000000023e+02 8.605960401205830015e-03
3.587200000000000273e+02 8.730060256169970209e-03
3.587200000000000273e+02 8.730060256169970209e-03
3.587200000000000273e+02 8.730060256169970209e-03
3.588799999999999955e+02 8.757025273561720030e-03
3.588799999999999955e+02 8.757025273561720030e-03
3.588799999999999955e+02 8.757025273561720030e-03
3.590400000000000205e+02 8.670746875663739445e-03
3.590400000000000205e+02 8.670746875663739445e-03
3.590400000000000205e+02 8.670746875663739445e-03
3.591999999999999886e+02 8.675234937799770549e-03
3.591999999999999886e+02 8.675234937799770549e-03
3.591999999999999886e+02 8.675234937799770549e-03
3.593600000000000136e+02 8.755401116781620294e-03
3.593600000000000136e+02 8.755401116781620294e-03
3.593600000000000136e+02 8.755401116781620294e-03
3.595199999999999818e+02 8.752154005563230268e-03
3.595199999999999818e+02 8.752154005563230268e-03
3.595199999999999818e+02 8.752154005563230268e-03
3.596800000000000068e+02 8.673276098844200782e-03
3.596800000000000068e+02 8.673276098844200782e-03
3.596800000000000068e+02 8.673276098844200782e-03
3.598399999999999750e+02 8.723568417776430758e-03
3.598399999999999750e+02 8.723568417776430758e-03
3.598399999999999750e+02 8.723568417776430758e-03
3.600000000000000000e+02 8.794206953269890700e-03
3.600000000000000000e+02 8.794206953269890700e-03
3.600000000000000000e+02 8.794206953269890700e-03
3.601600000000000250e+02 8.708984906208819265e-03
3.601600000000000250e+02 8.708984906208819265e-03
3.601600000000000250e+02 8.708984906208819265e-03
3.603199999999999932e+02 8.702611822485660162e-03
3.603199999999999932e+02 8.702611822485660162e-03
3.603199999999999932e+02 8.702611822485660162e-03
3.604800000000000182e+02 8.800150888450189793e-03
3.604800000000000182e+02 8.800150888450189793e-03
3.604800000000000182e+02 8.800150888450189793e-03
3.606399999999999864e+02 8.762699150590379238e-03
3.606399999999999864e+02 8.762699150590379238e-03
3.606399999999999864e+02 8.762699150590379238e-03
3.608000000000000114e+02 8.714499931648449910e-03
3.608000000000000114e+02 8.714499931648449910e-03
3.608000000000000114e+02 8.714499931648449910e-03
3.609599999999999795e+02 8.771463078961060089e-03
3.609599999999999795e+02 8.771463078961060089e-03
3.609599999999999795e+02 8.771463078961060089e-03
3.611200000000000045e+02 8.785755483392840640e-03
3.611200000000000045e+02 8.785755483392840640e-03
3.611200000000000045e+02 8.785755483392840640e-03
3.612799999999999727e+02 8.768097897209390854e-03
3.612799999999999727e+02 8.768097897209390854e-03
3.612799999999999727e+02 8.768097897209390854e-03
3.614399999999999977e+02 8.766364968643360414e-03
3.614399999999999977e+02 8.766364968643360414e-03
3.614399999999999977e+02 8.766364968643360414e-03
3.616000000000000227e+02 8.766535203096769216e-03
3.616000000000000227e+02 8.766535203096769216e-03
3.616000000000000227e+02 8.766535203096769216e-03
3.617599999999999909e+02 8.808754137666189449e-03
3.617599999999999909e+02 8.808754137666189449e-03
3.617599999999999909e+02 8.808754137666189449e-03
3.619200000000000159e+02 8.801830821146050532e-03
3.619200000000000159e+02 8.801830821146050532e-03
3.619200000000000159e+02 8.801830821146050532e-03
3.620799999999999841e+02 8.754142121148590638e-03
3.620799999999999841e+02 8.754142121148590638e-03
3.620799999999999841e+02 8.754142121148590638e-03
3.622400000000000091e+02 8.809405748253959847e-03
3.622400000000000091e+02 8.809405748253959847e-03
3.622400000000000091e+02 8.809405748253959847e-03
3.623999999999999773e+02 8.833291251315159714e-03
3.623999999999999773e+02 8.833291251315159714e-03
3.623999999999999773e+02 8.833291251315159714e-03
3.625600000000000023e+02 8.778279353534130733e-03
3.625600000000000023e+02 8.778279353534130733e-03
3.625600000000000023e+02 8.778279353534130733e-03
3.627200000000000273e+02 8.810579483098929590e-03
3.627200000000000273e+02 8.810579483098929590e-03
3.627200000000000273e+02 8.810579483098929590e-03
3.628799999999999955e+02 8.839155156789539267e-03
3.628799999999999955e+02 8.839155156789539267e-03
3.628799999999999955e+02 8.839155156789539267e-03
3.630400000000000205e+02 8.806468170783860600e-03
3.630400000000000205e+02 8.806468170783860600e-03
3.630400000000000205e+02 8.806468170783860600e-03
3.631999999999999886e+02 8.825005397694910339e-03
3.631999999999999886e+02 8.825005397694910339e-03
3.631999999999999886e+02 8.825005397694910339e-03
3.633600000000000136e+02 8.833012911306049181e-03
3.633600000000000136e+02 8.833012911306049181e-03
3.633600000000000136e+02 8.833012911306049181e-03
3.635199999999999818e+02 8.827925372263409690e-03
3.635199999999999818e+02 8.827925372263409690e-03
3.635199999999999818e+02 8.827925372263409690e-03
3.636800000000000068e+02 8.865653692603749775e-03
3.636800000000000068e+02 8.865653692603749775e-03
3.636800000000000068e+02 8.865653692603749775e-03
3.638399999999999750e+02 8.831046174935750295e-03
3.638399999999999750e+02 8.831046174935750295e-03
3.638399999999999750e+02 8.831046174935750295e-03
3.640000000000000000e+02 8.805091180111029522e-03
3.640000000000000000e+02 8.805091180111029522e-03
3.640000000000000000e+02 8.805091180111029522e-03
3.641600000000000250e+02 8.904744225053509710e-03
3.641600000000000250e+02 8.904744225053509710e-03
3.641600000000000250e+02 8.904744225053509710e-03
3.643199999999999932e+02 8.887231468630629738e-03
3.643199999999999932e+02 8.887231468630629738e-03
3.643199999999999932e+02 8.887231468630629738e-03
3.644800000000000182e+02 8.777940307064489855e-03
3.644800000000000182e+02 8.777940307064489855e-03
3.644800000000000182e+02 8.777940307064489855e-03
3.646399999999999864e+02 8.880982333609399593e-03
3.646399999999999864e+02 8.880982333609399593e-03
3.646399999999999864e+02 8.880982333609399593e-03
3.648000000000000114e+02 8.958598853684270752e-03
3.648000000000000114e+02 8.958598853684270752e-03
3.648000000000000114e+02 8.958598853684270752e-03
3.649599999999999795e+02 8.808513842497339708e-03
3.649599999999999795e+02 8.808513842497339708e-03
3.649599999999999795e+02 8.808513842497339708e-03
3.651200000000000045e+02 8.822671722365409488e-03
3.651200000000000045e+02 8.822671722365409488e-03
3.651200000000000045e+02 8.822671722365409488e-03
3.652799999999999727e+02 8.983515631187809561e-03
3.652799999999999727e+02 8.983515631187809561e-03
3.652799999999999727e+02 8.983515631187809561e-03
3.654399999999999977e+02 8.897671103736709552e-03
3.654399999999999977e+02 8.897671103736709552e-03
3.654399999999999977e+02 8.897671103736709552e-03
3.656000000000000227e+02 8.793173057907820514e-03
3.656000000000000227e+02 8.793173057907820514e-03
3.656000000000000227e+02 8.793173057907820514e-03
3.657599999999999909e+02 8.932712045210849591e-03
3.657599999999999909e+02 8.932712045210849591e-03
3.657599999999999909e+02 8.932712045210849591e-03
3.659200000000000159e+02 8.979950859424710649e-03
3.659200000000000159e+02 8.979950859424710649e-03
3.659200000000000159e+02 8.979950859424710649e-03
3.660799999999999841e+02 8.838971549389699686e-03
3.660799999999999841e+02 8.838971549389699686e-03
3.660799999999999841e+02 8.838971549389699686e-03
3.662400000000000091e+02 8.865059946220849724e-03
3.662400000000000091e+02 8.865059946220849724e-03
3.662400000000000091e+02 8.865059946220849724e-03
3.663999999999999773e+02 8.998304516244559625e-03
3.663999999999999773e+02 8.998304516244559625e-03
3.663999999999999773e+02 8.998304516244559625e-03
3.665600000000000023e+02 8.926226456781710325e-03
3.665600000000000023e+02 8.926226456781710325e-03
3.665600000000000023e+02 8.926226456781710325e-03
3.667200000000000273e+02 8.846996052628609136e-03
3.667200000000000273e+02 8.846996052628609136e-03
3.667200000000000273e+02 8.846996052628609136e-03
3.668799999999999955e+02 8.950819272204249208e-03
3.668799999999999955e+02 8.950819272204249208e-03
3.668799999999999955e+02 8.950819272204249208e-03
3.670400000000000205e+02 8.983007880334589398e-03
3.670400000000000205e+02 8.983007880334589398e-03
3.670400000000000205e+02 8.983007880334589398e-03
3.671999999999999886e+02 8.905124979034549984e-03
3.671999999999999886e+02 8.905124979034549984e-03
3.671999999999999886e+02 8.905124979034549984e-03
3.673600000000000136e+02 8.907932485627639146e-03
3.673600000000000136e+02 8.907932485627639146e-03
3.673600000000000136e+02 8.907932485627639146e-03
3.675199999999999818e+02 8.974483097757179201e-03
3.675199999999999818e+02 8.974483097757179201e-03
3.675199999999999818e+02 8.974483097757179201e-03
3.676800000000000068e+02 8.982584103412750640e-03
3.676800000000000068e+02 8.982584103412750640e-03
3.676800000000000068e+02 8.982584103412750640e-03
3.678399999999999750e+02 8.911461450735890313e-03
3.678399999999999750e+02 8.911461450735890313e-03
3.678399999999999750e+02 8.911461450735890313e-03
3.680000000000000000e+02 8.925609554132900303e-03
3.680000000000000000e+02 8.925609554132900303e-03
3.680000000000000000e+02 8.925609554132900303e-03
3.681600000000000250e+02 9.026222115036350649e-03
3.681600000000000250e+02 9.026222115036350649e-03
3.681600000000000250e+02 9.026222115036350649e-03
3.683199999999999932e+02 8.977032186670839617e-03
3.683199999999999932e+02 8.977032186670839617e-03
3.683199999999999932e+02 8.977032186670839617e-03
3.684800000000000182e+02 8.896413148433160445e-03
3.684800000000000182e+02 8.896413148433160445e-03
3.684800000000000182e+02 8.896413148433160445e-03
3.686399999999999864e+02 8.992146304545929614e-03
3.686399999999999864e+02 8.992146304545929614e-03
3.686399999999999864e+02 8.992146304545929614e-03
3.688000000000000114e+02 9.045696384622679831e-03
3.688000000000000114e+02 9.045696384622679831e-03
3.688000000000000114e+02 9.045696384622679831e-03
3.689599999999999795e+02 8.943960079283769585e-03
3.689599999999999795e+02 8.943960079283769585e-03
3.689599999999999795e+02 8.943960079283769585e-03
3.691200000000000045e+02 8.931276090854539315e-03
3.691200000000000045e+02 8.931276090854539315e-03
3.691200000000000045e+02 8.931276090854539315e-03
3.692799999999999727e+02 9.048495636747149948e-03
3.692799999999999727e+02 9.048495636747149948e-03
3.692799999999999727e+02 9.048495636747149948e-03
3.694399999999999977e+02 9.034428852780829189e-03
3.694399999999999977e+02 9.034428852780829189e-03
3.694399999999999977e+02 9.034428852780829189e-03
3.696000000000000227e+02 8.925120613029550662e-03
3.696000000000000227e+02 8.925120613029550662e-03
3.696000000000000227e+02 8.925120613029550662e-03
3.697599999999999909e+02 8.995744130193029930e-03
3.697599999999999909e+02 8.995744130193029930e-03
3.697599999999999909e+02 8.995744130193029930e-03
3.699200000000000159e+02 9.084504261475390141e-03
3.699200000000000159e+02 9.084504261475390141e-03
3.699200000000000159e+02 9.084504261475390141e-03
3.700799999999999841e+02 8.983271569817480665e-03
3.700799999999999841e+02 8.983271569817480665e-03
3.700799999999999841e+02 8.983271569817480665e-03
3.702400000000000091e+02 8.958562292064540730e-03
3.702400000000000091e+02 8.958562292064540730e-03
3.702400000000000091e+02 8.958562292064540730e-03
3.703999999999999773e+02 9.072618944143769418e-03
3.703999999999999773e+02 9.072618944143769418e-03
3.703999999999999773e+02 9.072618944143769418e-03
3.705600000000000023e+02 9.052528267737119591e-03
3.705600000000000023e+02 9.052528267737119591e-03
3.705600000000000023e+02 9.052528267737119591e-03
3.707200000000000273e+02 8.968871515843289746e-03
3.707200000000000273e+02 8.968871515843289746e-03
3.707200000000000273e+02 8.968871515843289746e-03
3.708799999999999955e+02 9.031234689840419994e-03
3.708799999999999955e+02 9.031234689840419994e-03
3.708799999999999955e+02 9.031234689840419994e-03
3.710400000000000205e+02 9.090456950540129477e-03
3.710400000000000205e+02 9.090456950540129477e-03
3.710400000000000205e+02 9.090456950540129477e-03
3.711999999999999886e+02 9.019924973745119604e-03
3.711999999999999886e+02 9.019924973745119604e-03
3.711999999999999886e+02 9.019924973745119604e-03
3.713600000000000136e+02 9.005169176197610689e-03
3.713600000000000136e+02 9.005169176197610689e-03
3.713600000000000136e+02 9.005169176197610689e-03
3.715199999999999818e+02 9.079299501237959868e-03
3.715199999999999818e+02 9.079299501237959868e-03
3.715199999999999818e+02 9.079299501237959868e-03
3.716800000000000068e+02 9.073389011642200505e-03
3.716800000000000068e+02 9.073389011642200505e-03
3.716800000000000068e+02 9.073389011642200505e-03
3.718399999999999750e+02 9.029120095911670821e-03
3.718399999999999750e+02 9.029120095911670821e-03
3.718399999999999750e+02 9.029120095911670821e-03
3.720000000000000000e+02 9.049407424851789797e-03
3.720000000000000000e+02 9.049407424851789797e-03
3.720000000000000000e+02 9.049407424851789797e-03
3.721600000000000250e+02 9.084303874526520814e-03
3.721600000000000250e+02 9.084303874526520814e-03
3.721600000000000250e+02 9.084303874526520814e-03
3.723199999999999932e+02 9.082679764406829254e-03
3.723199999999999932e+02 9.082679764406829254e-03
3.723199999999999932e+02 9.082679764406829254e-03
3.724800000000000182e+02 9.047901601051899778e-03
3.724800000000000182e+02 9.047901601051899778e-03
3.724800000000000182e+02 9.047901601051899778e-03
3.726399999999999864e+02 9.057737420876439335e-03
3.726399999999999864e+02 9.057737420876439335e-03
3.726399999999999864e+02 9.057737420876439335e-03
3.728000000000000114e+02 9.125911095525180219e-03
3.728000000000000114e+02 9.125911095525180219e-03
3.728000000000000114e+02 9.125911095525180219e-03
3.729599999999999795e+02 9.089647732127609583e-03
3.729599999999999795e+02 9.089647732127609583e-03
3.729599999999999795e+02 9.089647732127609583e-03
3.731200000000000045e+02 9.022504131329749794e-03
3.731200000000000045e+02 9.022504131329749794e-03
3.731200000000000045e+02 9.022504131329749794e-03
3.732799999999999727e+02 9.123003529388259980e-03
3.732799999999999727e+02 9.123003529388259980e-03
3.732799999999999727e+02 9.123003529388259980e-03
3.734399999999999977e+02 9.156216167286549204e-03
3.734399999999999977e+02 9.156216167286549204e-03
3.734399999999999977e+02 9.156216167286549204e-03
3.736000000000000227e+02 9.028128139943679756e-03
3.736000000000000227e+02 9.028128139943679756e-03
3.736000000000000227e+02 9.028128139943679756e-03
3.737599999999999909e+02 9.083148518802260790e-03
3.737599999999999909e+02 9.083148518802260790e-03
3.737599999999999909e+02 9.083148518802260790e-03
3.739200000000000159e+02 9.199285754954510119e-03
3.739200000000000159e+02 9.199285754954510119e-03
3.739200000000000159e+02 9.199285754954510119e-03
3.740799999999999841e+02 9.077113605284840847e-03
3.740799999999999841e+02 9.077113605284840847e-03
3.740799999999999841e+02 9.077113605284840847e-03
3.742400000000000091e+02 9.040961790796400721e-03
3.742400000000000091e+02 9.040961790796400721e-03
3.742400000000000091e+02 9.040961790796400721e-03
3.743999999999999773e+02 9.198498401982710404e-03
3.743999999999999773e+02 9.198498401982710404e-03
3.743999999999999773e+02 9.198498401982710404e-03
3.745600000000000023e+02 9.153622745861570570e-03
3.745600000000000023e+02 9.153622745861570570e-03
3.745600000000000023e+02 9.153622745861570570e-03
3.747200000000000273e+02 9.037546588945070264e-03
3.747200000000000273e+02 9.037546588945070264e-03
3.747200000000000273e+02 9.037546588945070264e-03
3.748799999999999955e+02 9.152432782645740159e-03
3.748799999999999955e+02 9.152432782645740159e-03
3.748799999999999955e+02 9.152432782645740159e-03
3.750400000000000205e+02 9.203756015856420780e-03
3.750400000000000205e+02 9.203756015856420780e-03
3.750400000000000205e+02 9.203756015856420780e-03
3.751999999999999886e+02 9.086160966549270551e-03
3.751999999999999886e+02 9.086160966549270551e-03
3.751999999999999886e+02 9.086160966549270551e-03
3.753600000000000136e+02 9.112837384736010779e-03
3.753600000000000136e+02 9.112837384736010779e-03
3.753600000000000136e+02 9.112837384736010779e-03
3.755199999999999818e+02 9.208586081072519733e-03
3.755199999999999818e+02 9.208586081072519733e-03
3.755199999999999818e+02 9.208586081072519733e-03
3.756800000000000068e+02 9.150906916197260738e-03
3.756800000000000068e+02 9.150906916197260738e-03
3.756800000000000068e+02 9.150906916197260738e-03
3.758399999999999750e+02 9.101917643124530360e-03
3.758399999999999750e+02 9.101917643124530360e-03
3.758399999999999750e+02 9.101917643124530360e-03
3.760000000000000000e+02 9.181229599960460605e-03
3.760000000000000000e+02 9.181229599960460605e-03
3.760000000000000000e+02 9.181229599960460605e-03
3.761600000000000250e+02 9.206158077149400459e-03
3.761600000000000250e+02 9.206158077149400459e-03
3.761600000000000250e+02 9.206158077149400459e-03
3.763199999999999932e+02 9.128888068956200058e-03
3.763199999999999932e+02 9.128888068956200058e-03
3.763199999999999932e+02 9.128888068956200058e-03
3.764800000000000182e+02 9.147427075225889395e-03
3.764800000000000182e+02 9.147427075225889395e-03
3.764800000000000182e+02 9.147427075225889395e-03
3.766399999999999864e+02 9.226783678976609865e-03
3.766399999999999864e+02 9.226783678976609865e-03
3.766399999999999864e+02 9.226783678976609865e-03
3.768000000000000114e+02 9.176979665323339863e-03
3.768000000000000114e+02 9.176979665323339863e-03
3.768000000000000114e+02 9.176979665323339863e-03
3.769599999999999795e+02 9.140127313707530066e-03
3.769599999999999795e+02 9.140127313707530066e-03
3.769599999999999795e+02 9.140127313707530066e-03
3.771200000000000045e+02 9.214846740599729608e-03
3.771200000000000045e+02 9.214846740599729608e-03
3.771200000000000045e+02 9.214846740599729608e-03
3.772799999999999727e+02 9.211309773012580152e-03
3.772799999999999727e+02 9.211309773012580152e-03
3.772799999999999727e+02 9.211309773012580152e-03
3.774399999999999977e+02 9.168128442843780090e-03
3.774399999999999977e+02 9.168128442843780090e-03
3.774399999999999977e+02 9.168128442843780090e-03
3.776000000000000227e+02 9.204355840655629312e-03
3.776000000000000227e+02 9.204355840655629312e-03
3.776000000000000227e+02 9.204355840655629312e-03
3.777599999999999909e+02 9.217612891507319384e-03
3.777599999999999909e+02 9.217612891507319384e-03
3.777599999999999909e+02 9.217612891507319384e-03
3.779200000000000159e+02 9.203863503503379243e-03
3.779200000000000159e+02 9.203863503503379243e-03
3.779200000000000159e+02 9.203863503503379243e-03
3.780799999999999841e+02 9.215674748767919283e-03
3.780799999999999841e+02 9.215674748767919283e-03
3.780799999999999841e+02 9.215674748767919283e-03
3.782400000000000091e+02 9.208450442121339508e-03
3.782400000000000091e+02 9.208450442121339508e-03
3.782400000000000091e+02 9.208450442121339508e-03
3.783999999999999773e+02 9.219537315419809934e-03
3.783999999999999773e+02 9.219537315419809934e-03
3.783999999999999773e+02 9.219537315419809934e-03
3.785600000000000023e+02 9.250680804395030460e-03
3.785600000000000023e+02 9.250680804395030460e-03
3.785600000000000023e+02 9.250680804395030460e-03
3.787200000000000273e+02 9.218055945059189932e-03
3.787200000000000273e+02 9.218055945059189932e-03
3.787200000000000273e+02 9.218055945059189932e-03
3.788799999999999955e+02 9.208635151134819674e-03
3.788799999999999955e+02 9.208635151134819674e-03
3.788799999999999955e+02 9.208635151134819674e-03
3.790400000000000205e+02 9.271531970793479849e-03
3.790400000000000205e+02 9.271531970793479849e-03
3.790400000000000205e+02 9.271531970793479849e-03
3.791999999999999886e+02 9.253695463975329660e-03
3.791999999999999886e+02 9.253695463975329660e-03
3.791999999999999886e+02 9.253695463975329660e-03
3.793600000000000136e+02 9.202794312716909911e-03
3.793600000000000136e+02 9.202794312716909911e-03
3.793600000000000136e+02 9.202794312716909911e-03
3.795199999999999818e+02 9.267198298663950271e-03
3.795199999999999818e+02 9.267198298663950271e-03
3.795199999999999818e+02 9.267198298663950271e-03
3.796800000000000068e+02 9.300044137165210112e-03
3.796800000000000068e+02 9.300044137165210112e-03
3.796800000000000068e+02 9.300044137165210112e-03
3.798399999999999750e+02 9.218909478828170648e-03
3.798399999999999750e+02 9.218909478828170648e-03
