t lapse
2.480000000000000000e+02 5.192249212884409992e-01
2.480000000000000000e+02 5.192249212884409992e-01
2.480000000000000000e+02 5.192249212884409992e-01
2.483199999999999932e+02 5.192239613697029466e-01
2.483199999999999932e+02 5.192239613697029466e-01
2.483199999999999932e+02 5.192239613697029466e-01
2.486399999999999864e+02 5.192229560772420038e-01
2.486399999999999864e+02 5.192229560772420038e-01
2.486399999999999864e+02 5.192229560772420038e-01
2.489600000000000080e+02 5.192219284687530356e-01
2.489600000000000080e+02 5.192219284687530356e-01
2.489600000000000080e+02 5.192219284687530356e-01
2.492800000000000011e+02 5.192207648627650274e-01
2.492800000000000011e+02 5.192207648627650274e-01
2.492800000000000011e+02 5.192207648627650274e-01
2.495999999999999943e+02 5.192195275038510305e-01
2.495999999999999943e+02 5.192195275038510305e-01
2.495999999999999943e+02 5.192195275038510305e-01
2.499199999999999875e+02 5.192181820353179988e-01
2.499199999999999875e+02 5.192181820353179988e-01
2.499199999999999875e+02 5.192181820353179988e-01
2.502400000000000091e+02 5.192168208300560472e-01
2.502400000000000091e+02 5.192168208300560472e-01
2.502400000000000091e+02 5.192168208300560472e-01
2.505600000000000023e+02 5.192154312626060531e-01
2.505600000000000023e+02 5.192154312626060531e-01
2.505600000000000023e+02 5.192154312626060531e-01
2.508799999999999955e+02 5.192139560981460233e-01
2.508799999999999955e+02 5.192139560981460233e-01
2.508799999999999955e+02 5.192139560981460233e-01
2.511999999999999886e+02 5.192124923470760045e-01
2.511999999999999886e+02 5.192124923470760045e-01
2.511999999999999886e+02 5.192124923470760045e-01
2.515200000000000102e+02 5.192109501608059841e-01
2.515200000000000102e+02 5.192109501608059841e-01
2.515200000000000102e+02 5.192109501608059841e-01
2.518400000000000034e+02 5.192094378848900460e-01
2.518400000000000034e+02 5.192094378848900460e-01
2.518400000000000034e+02 5.192094378848900460e-01
2.521599999999999966e+02 5.192078703288359742e-01
2.521599999999999966e+02 5.192078703288359742e-01
2.521599999999999966e+02 5.192078703288359742e-01
2.524799999999999898e+02 5.192062797935219631e-01
2.524799999999999898e+02 5.192062797935219631e-01
2.524799999999999898e+02 5.192062797935219631e-01
2.528000000000000114e+02 5.192046681421129684e-01
2.528000000000000114e+02 5.192046681421129684e-01
2.528000000000000114e+02 5.192046681421129684e-01
2.531200000000000045e+02 5.192029941406429705e-01
2.531200000000000045e+02 5.192029941406429705e-01
2.531200000000000045e+02 5.192029941406429705e-01
2.534399999999999977e+02 5.192013377617450409e-01
2.534399999999999977e+02 5.192013377617450409e-01
2.534399999999999977e+02 5.192013377617450409e-01
2.537599999999999909e+02 5.191996470764600469e-01
2.537599999999999909e+02 5.191996470764600469e-01
2.537599999999999909e+02 5.191996470764600469e-01
2.540800000000000125e+02 5.191980270191669522e-01
2.540800000000000125e+02 5.191980270191669522e-01
2.540800000000000125e+02 5.191980270191669522e-01
2.544000000000000057e+02 5.191964042723430373e-01
2.544000000000000057e+02 5.191964042723430373e-01
2.544000000000000057e+02 5.191964042723430373e-01
2.547199999999999989e+02 5.191948222844640082e-01
2.547199999999999989e+02 5.191948222844640082e-01
2.547199999999999989e+02 5.191948222844640082e-01
2.550399999999999920e+02 5.191932407528550009e-01
2.550399999999999920e+02 5.191932407528550009e-01
2.550399999999999920e+02 5.191932407528550009e-01
2.553600000000000136e+02 5.191916399683009775e-01
2.553600000000000136e+02 5.191916399683009775e-01
2.553600000000000136e+02 5.191916399683009775e-01
2.556800000000000068e+02 5.191900688874749870e-01
2.556800000000000068e+02 5.191900688874749870e-01
2.556800000000000068e+02 5.191900688874749870e-01
2.560000000000000000e+02 5.191884711455130308e-01
2.560000000000000000e+02 5.191884711455130308e-01
2.560000000000000000e+02 5.191884711455130308e-01
2.563199999999999932e+02 5.191869219648980183e-01
2.563199999999999932e+02 5.191869219648980183e-01
2.563199999999999932e+02 5.191869219648980183e-01
2.566399999999999864e+02 5.191854100844780495e-01
2.566399999999999864e+02 5.191854100844780495e-01
2.566399999999999864e+02 5.191854100844780495e-01
2.569599999999999795e+02 5.191839621854880127e-01
2.569599999999999795e+02 5.191839621854880127e-01
2.569599999999999795e+02 5.191839621854880127e-01
2.572799999999999727e+02 5.191825577791120416e-01
2.572799999999999727e+02 5.191825577791120416e-01
2.572799999999999727e+02 5.191825577791120416e-01
2.576000000000000227e+02 5.191811401448259700e-01
2.576000000000000227e+02 5.191811401448259700e-01
2.576000000000000227e+02 5.191811401448259700e-01
2.579200000000000159e+02 5.191797010856390449e-01
2.579200000000000159e+02 5.191797010856390449e-01
2.579200000000000159e+02 5.191797010856390449e-01
2.582400000000000091e+02 5.191782993105299449e-01
2.582400000000000091e+02 5.191782993105299449e-01
2.582400000000000091e+02 5.191782993105299449e-01
2.585600000000000023e+02 5.191769536135050211e-01
2.585600000000000023e+02 5.191769536135050211e-01
2.585600000000000023e+02 5.191769536135050211e-01
2.588799999999999955e+02 5.191756722743019470e-01
2.588799999999999955e+02 5.191756722743019470e-01
2.588799999999999955e+02 5.191756722743019470e-01
2.591999999999999886e+02 5.191744291249159593e-01
2.591999999999999886e+02 5.191744291249159593e-01
2.591999999999999886e+02 5.191744291249159593e-01
2.595199999999999818e+02 5.191731595469499805e-01
2.595199999999999818e+02 5.191731595469499805e-01
2.595199999999999818e+02 5.191731595469499805e-01
2.598399999999999750e+02 5.191719216650899638e-01
2.598399999999999750e+02 5.191719216650899638e-01
2.598399999999999750e+02 5.191719216650899638e-01
2.601600000000000250e+02 5.191707074874519767e-01
2.601600000000000250e+02 5.191707074874519767e-01
2.601600000000000250e+02 5.191707074874519767e-01
2.604800000000000182e+02 5.191695643687069817e-01
2.604800000000000182e+02 5.191695643687069817e-01
2.604800000000000182e+02 5.191695643687069817e-01
2.608000000000000114e+02 5.191684523704900300e-01
2.608000000000000114e+02 5.191684523704900300e-01
2.608000000000000114e+02 5.191684523704900300e-01
2.611200000000000045e+02 5.191672912754710101e-01
2.611200000000000045e+02 5.191672912754710101e-01
2.611200000000000045e+02 5.191672912754710101e-01
2.614399999999999977e+02 5.191661339409320286e-01
2.614399999999999977e+02 5.191661339409320286e-01
2.614399999999999977e+02 5.191661339409320286e-01
2.617599999999999909e+02 5.191650268969359994e-01
2.617599999999999909e+02 5.191650268969359994e-01
2.617599999999999909e+02 5.191650268969359994e-01
2.620799999999999841e+02 5.191640441364120395e-01
2.620799999999999841e+02 5.191640441364120395e-01
2.620799999999999841e+02 5.191640441364120395e-01
2.623999999999999773e+02 5.191631414907530440e-01
2.623999999999999773e+02 5.191631414907530440e-01
2.623999999999999773e+02 5.191631414907530440e-01
2.627200000000000273e+02 5.191622570252389934e-01
2.627200000000000273e+02 5.191622570252389934e-01
2.627200000000000273e+02 5.191622570252389934e-01
2.630400000000000205e+02 5.191612998780039678e-01
2.630400000000000205e+02 5.191612998780039678e-01
2.630400000000000205e+02 5.191612998780039678e-01
2.633600000000000136e+02 5.191602820426040044e-01
2.633600000000000136e+02 5.191602820426040044e-01
2.633600000000000136e+02 5.191602820426040044e-01
2.636800000000000068e+02 5.191592863118660306e-01
2.636800000000000068e+02 5.191592863118660306e-01
2.636800000000000068e+02 5.191592863118660306e-01
2.640000000000000000e+02 5.191584179357070505e-01
2.640000000000000000e+02 5.191584179357070505e-01
2.640000000000000000e+02 5.191584179357070505e-01
2.643199999999999932e+02 5.191577489906930021e-01
2.643199999999999932e+02 5.191577489906930021e-01
2.643199999999999932e+02 5.191577489906930021e-01
2.646399999999999864e+02 5.191571221007249548e-01
2.646399999999999864e+02 5.191571221007249548e-01
2.646399999999999864e+02 5.191571221007249548e-01
2.649599999999999795e+02 5.191564632463510076e-01
2.649599999999999795e+02 5.191564632463510076e-01
2.649599999999999795e+02 5.191564632463510076e-01
2.652799999999999727e+02 5.191556735066810147e-01
2.652799999999999727e+02 5.191556735066810147e-01
2.652799999999999727e+02 5.191556735066810147e-01
2.656000000000000227e+02 5.191548764059189525e-01
2.656000000000000227e+02 5.191548764059189525e-01
2.656000000000000227e+02 5.191548764059189525e-01
2.659200000000000159e+02 5.191542239968039985e-01
2.659200000000000159e+02 5.191542239968039985e-01
2.659200000000000159e+02 5.191542239968039985e-01
2.662400000000000091e+02 5.191537433781859834e-01
2.662400000000000091e+02 5.191537433781859834e-01
2.662400000000000091e+02 5.191537433781859834e-01
2.665600000000000023e+02 5.191534101417789593e-01
2.665600000000000023e+02 5.191534101417789593e-01
2.665600000000000023e+02 5.191534101417789593e-01
2.668799999999999955e+02 5.191530533540129611e-01
2.668799999999999955e+02 5.191530533540129611e-01
2.668799999999999955e+02 5.191530533540129611e-01
2.671999999999999886e+02 5.191526204772289876e-01
2.671999999999999886e+02 5.191526204772289876e-01
2.671999999999999886e+02 5.191526204772289876e-01
2.675199999999999818e+02 5.191521088860450162e-01
2.675199999999999818e+02 5.191521088860450162e-01
2.675199999999999818e+02 5.191521088860450162e-01
2.678399999999999750e+02 5.191516105007759618e-01
2.678399999999999750e+02 5.191516105007759618e-01
2.678399999999999750e+02 5.191516105007759618e-01
2.681600000000000250e+02 5.191512315793720411e-01
2.681600000000000250e+02 5.191512315793720411e-01
2.681600000000000250e+02 5.191512315793720411e-01
2.684800000000000182e+02 5.191509967996830177e-01
2.684800000000000182e+02 5.191509967996830177e-01
2.684800000000000182e+02 5.191509967996830177e-01
2.688000000000000114e+02 5.191508341042170294e-01
2.688000000000000114e+02 5.191508341042170294e-01
2.688000000000000114e+02 5.191508341042170294e-01
2.691200000000000045e+02 5.191506436827889592e-01
2.691200000000000045e+02 5.191506436827889592e-01
2.691200000000000045e+02 5.191506436827889592e-01
2.694399999999999977e+02 5.191504014554170210e-01
2.694399999999999977e+02 5.191504014554170210e-01
2.694399999999999977e+02 5.191504014554170210e-01
2.697599999999999909e+02 5.191501064235729546e-01
2.697599999999999909e+02 5.191501064235729546e-01
2.697599999999999909e+02 5.191501064235729546e-01
2.700799999999999841e+02 5.191498104752839682e-01
2.700799999999999841e+02 5.191498104752839682e-01
2.700799999999999841e+02 5.191498104752839682e-01
2.703999999999999773e+02 5.191495410884120476e-01
2.703999999999999773e+02 5.191495410884120476e-01
2.703999999999999773e+02 5.191495410884120476e-01
2.707200000000000273e+02 5.191493243191339646e-01
2.707200000000000273e+02 5.191493243191339646e-01
2.707200000000000273e+02 5.191493243191339646e-01
2.710400000000000205e+02 5.191491898183600018e-01
2.710400000000000205e+02 5.191491898183600018e-01
2.710400000000000205e+02 5.191491898183600018e-01
2.713600000000000136e+02 5.191490974394530333e-01
2.713600000000000136e+02 5.191490974394530333e-01
2.713600000000000136e+02 5.191490974394530333e-01
2.716800000000000068e+02 5.191489616712160471e-01
2.716800000000000068e+02 5.191489616712160471e-01
2.716800000000000068e+02 5.191489616712160471e-01
2.720000000000000000e+02 5.191487547187030316e-01
2.720000000000000000e+02 5.191487547187030316e-01
2.720000000000000000e+02 5.191487547187030316e-01
2.723199999999999932e+02 5.191484587475939660e-01
2.723199999999999932e+02 5.191484587475939660e-01
2.723199999999999932e+02 5.191484587475939660e-01
2.726399999999999864e+02 5.191481752508509961e-01
2.726399999999999864e+02 5.191481752508509961e-01
2.726399999999999864e+02 5.191481752508509961e-01
2.729599999999999795e+02 5.191479747909659714e-01
2.729599999999999795e+02 5.191479747909659714e-01
2.729599999999999795e+02 5.191479747909659714e-01
2.732799999999999727e+02 5.191477955768329933e-01
2.732799999999999727e+02 5.191477955768329933e-01
2.732799999999999727e+02 5.191477955768329933e-01
2.736000000000000227e+02 5.191476606953699946e-01
2.736000000000000227e+02 5.191476606953699946e-01
2.736000000000000227e+02 5.191476606953699946e-01
2.739200000000000159e+02 5.191474435036329549e-01
2.739200000000000159e+02 5.191474435036329549e-01
2.739200000000000159e+02 5.191474435036329549e-01
2.742400000000000091e+02 5.191471705991209662e-01
2.742400000000000091e+02 5.191471705991209662e-01
2.742400000000000091e+02 5.191471705991209662e-01
2.745600000000000023e+02 5.191468518597589510e-01
2.745600000000000023e+02 5.191468518597589510e-01
2.745600000000000023e+02 5.191468518597589510e-01
2.748799999999999955e+02 5.191465020177740142e-01
2.748799999999999955e+02 5.191465020177740142e-01
2.748799999999999955e+02 5.191465020177740142e-01
2.751999999999999886e+02 5.191462350697050310e-01
2.751999999999999886e+02 5.191462350697050310e-01
2.751999999999999886e+02 5.191462350697050310e-01
2.755199999999999818e+02 5.191459694356379551e-01
2.755199999999999818e+02 5.191459694356379551e-01
2.755199999999999818e+02 5.191459694356379551e-01
2.758399999999999750e+02 5.191457219081949681e-01
2.758399999999999750e+02 5.191457219081949681e-01
2.758399999999999750e+02 5.191457219081949681e-01
2.761600000000000250e+02 5.191453726323830287e-01
2.761600000000000250e+02 5.191453726323830287e-01
2.761600000000000250e+02 5.191453726323830287e-01
2.764800000000000182e+02 5.191449415289749458e-01
2.764800000000000182e+02 5.191449415289749458e-01
2.764800000000000182e+02 5.191449415289749458e-01
2.768000000000000114e+02 5.191444575919379467e-01
2.768000000000000114e+02 5.191444575919379467e-01
2.768000000000000114e+02 5.191444575919379467e-01
2.771200000000000045e+02 5.191439587536900158e-01
2.771200000000000045e+02 5.191439587536900158e-01
2.771200000000000045e+02 5.191439587536900158e-01
2.774399999999999977e+02 5.191434945958089964e-01
2.774399999999999977e+02 5.191434945958089964e-01
2.774399999999999977e+02 5.191434945958089964e-01
2.777599999999999909e+02 5.191430425664129711e-01
2.777599999999999909e+02 5.191430425664129711e-01
2.777599999999999909e+02 5.191430425664129711e-01
2.780799999999999841e+02 5.191426333265399817e-01
2.780799999999999841e+02 5.191426333265399817e-01
2.780799999999999841e+02 5.191426333265399817e-01
2.783999999999999773e+02 5.191421772901519960e-01
2.783999999999999773e+02 5.191421772901519960e-01
2.783999999999999773e+02 5.191421772901519960e-01
2.787200000000000273e+02 5.191416628023870494e-01
2.787200000000000273e+02 5.191416628023870494e-01
2.787200000000000273e+02 5.191416628023870494e-01
2.790400000000000205e+02 5.191410125207539528e-01
2.790400000000000205e+02 5.191410125207539528e-01
2.790400000000000205e+02 5.191410125207539528e-01
2.793600000000000136e+02 5.191402567429299619e-01
2.793600000000000136e+02 5.191402567429299619e-01
2.793600000000000136e+02 5.191402567429299619e-01
2.796800000000000068e+02 5.191395079055409756e-01
2.796800000000000068e+02 5.191395079055409756e-01
2.796800000000000068e+02 5.191395079055409756e-01
2.800000000000000000e+02 5.191387782406310381e-01
2.800000000000000000e+02 5.191387782406310381e-01
2.800000000000000000e+02 5.191387782406310381e-01
2.803199999999999932e+02 5.191381158515080418e-01
2.803199999999999932e+02 5.191381158515080418e-01
2.803199999999999932e+02 5.191381158515080418e-01
2.806399999999999864e+02 5.191374135092130526e-01
2.806399999999999864e+02 5.191374135092130526e-01
2.806399999999999864e+02 5.191374135092130526e-01
2.809599999999999795e+02 5.191366034761220050e-01
2.809599999999999795e+02 5.191366034761220050e-01
2.809599999999999795e+02 5.191366034761220050e-01
2.812799999999999727e+02 5.191356941964310190e-01
2.812799999999999727e+02 5.191356941964310190e-01
2.812799999999999727e+02 5.191356941964310190e-01
2.816000000000000227e+02 5.191346359091240092e-01
2.816000000000000227e+02 5.191346359091240092e-01
2.816000000000000227e+02 5.191346359091240092e-01
2.819200000000000159e+02 5.191335637566789618e-01
2.819200000000000159e+02 5.191335637566789618e-01
2.819200000000000159e+02 5.191335637566789618e-01
2.822400000000000091e+02 5.191324813770270552e-01
2.822400000000000091e+02 5.191324813770270552e-01
2.822400000000000091e+02 5.191324813770270552e-01
2.825600000000000023e+02 5.191314264010310486e-01
2.825600000000000023e+02 5.191314264010310486e-01
2.825600000000000023e+02 5.191314264010310486e-01
2.828799999999999955e+02 5.191303915586440443e-01
2.828799999999999955e+02 5.191303915586440443e-01
2.828799999999999955e+02 5.191303915586440443e-01
2.831999999999999886e+02 5.191292284115649469e-01
2.831999999999999886e+02 5.191292284115649469e-01
2.831999999999999886e+02 5.191292284115649469e-01
2.835199999999999818e+02 5.191279773766960259e-01
2.835199999999999818e+02 5.191279773766960259e-01
2.835199999999999818e+02 5.191279773766960259e-01
2.838399999999999750e+02 5.191265910540410200e-01
2.838399999999999750e+02 5.191265910540410200e-01
2.838399999999999750e+02 5.191265910540410200e-01
2.841600000000000250e+02 5.191251882567670117e-01
2.841600000000000250e+02 5.191251882567670117e-01
2.841600000000000250e+02 5.191251882567670117e-01
2.844800000000000182e+02 5.191237965298040047e-01
2.844800000000000182e+02 5.191237965298040047e-01
2.844800000000000182e+02 5.191237965298040047e-01
2.848000000000000114e+02 5.191224146467749989e-01
2.848000000000000114e+02 5.191224146467749989e-01
2.848000000000000114e+02 5.191224146467749989e-01
2.851200000000000045e+02 5.191210251058699932e-01
2.851200000000000045e+02 5.191210251058699932e-01
2.851200000000000045e+02 5.191210251058699932e-01
2.854399999999999977e+02 5.191195106183620345e-01
2.854399999999999977e+02 5.191195106183620345e-01
2.854399999999999977e+02 5.191195106183620345e-01
2.857599999999999909e+02 5.191178868387249512e-01
2.857599999999999909e+02 5.191178868387249512e-01
2.857599999999999909e+02 5.191178868387249512e-01
2.860799999999999841e+02 5.191161643351900334e-01
2.860799999999999841e+02 5.191161643351900334e-01
2.860799999999999841e+02 5.191161643351900334e-01
2.863999999999999773e+02 5.191144613687720399e-01
2.863999999999999773e+02 5.191144613687720399e-01
2.863999999999999773e+02 5.191144613687720399e-01
2.867200000000000273e+02 5.191127723848280029e-01
2.867200000000000273e+02 5.191127723848280029e-01
2.867200000000000273e+02 5.191127723848280029e-01
2.870400000000000205e+02 5.191110391290839621e-01
2.870400000000000205e+02 5.191110391290839621e-01
2.870400000000000205e+02 5.191110391290839621e-01
2.873600000000000136e+02 5.191091875477420459e-01
2.873600000000000136e+02 5.191091875477420459e-01
2.873600000000000136e+02 5.191091875477420459e-01
2.876800000000000068e+02 5.191072076468830065e-01
2.876800000000000068e+02 5.191072076468830065e-01
2.876800000000000068e+02 5.191072076468830065e-01
2.880000000000000000e+02 5.191051811868300225e-01
2.880000000000000000e+02 5.191051811868300225e-01
2.880000000000000000e+02 5.191051811868300225e-01
2.883199999999999932e+02 5.191031380756360170e-01
2.883199999999999932e+02 5.191031380756360170e-01
2.883199999999999932e+02 5.191031380756360170e-01
2.886399999999999864e+02 5.191011159989600277e-01
2.886399999999999864e+02 5.191011159989600277e-01
2.886399999999999864e+02 5.191011159989600277e-01
2.889599999999999795e+02 5.190990606053249579e-01
2.889599999999999795e+02 5.190990606053249579e-01
2.889599999999999795e+02 5.190990606053249579e-01
2.892799999999999727e+02 5.190969313496109905e-01
2.892799999999999727e+02 5.190969313496109905e-01
2.892799999999999727e+02 5.190969313496109905e-01
2.896000000000000227e+02 5.190947020453450245e-01
2.896000000000000227e+02 5.190947020453450245e-01
2.896000000000000227e+02 5.190947020453450245e-01
2.899200000000000159e+02 5.190924048141120073e-01
2.899200000000000159e+02 5.190924048141120073e-01
2.899200000000000159e+02 5.190924048141120073e-01
2.902400000000000091e+02 5.190900964905540427e-01
2.902400000000000091e+02 5.190900964905540427e-01
2.902400000000000091e+02 5.190900964905540427e-01
2.905600000000000023e+02 5.190878235523990192e-01
2.905600000000000023e+02 5.190878235523990192e-01
2.905600000000000023e+02 5.190878235523990192e-01
2.908799999999999955e+02 5.190855859164069663e-01
2.908799999999999955e+02 5.190855859164069663e-01
2.908799999999999955e+02 5.190855859164069663e-01
2.911999999999999886e+02 5.190833446096430048e-01
2.911999999999999886e+02 5.190833446096430048e-01
2.911999999999999886e+02 5.190833446096430048e-01
2.915199999999999818e+02 5.190810409286910065e-01
2.915199999999999818e+02 5.190810409286910065e-01
2.915199999999999818e+02 5.190810409286910065e-01
2.918399999999999750e+02 5.190786298583399683e-01
2.918399999999999750e+02 5.190786298583399683e-01
2.918399999999999750e+02 5.190786298583399683e-01
2.921600000000000250e+02 5.190761849131459993e-01
2.921600000000000250e+02 5.190761849131459993e-01
2.921600000000000250e+02 5.190761849131459993e-01
2.924800000000000182e+02 5.190737749637039933e-01
2.924800000000000182e+02 5.190737749637039933e-01
2.924800000000000182e+02 5.190737749637039933e-01
2.928000000000000114e+02 5.190714787523460494e-01
2.928000000000000114e+02 5.190714787523460494e-01
2.928000000000000114e+02 5.190714787523460494e-01
2.931200000000000045e+02 5.190692467975059898e-01
2.931200000000000045e+02 5.190692467975059898e-01
2.931200000000000045e+02 5.190692467975059898e-01
2.934399999999999977e+02 5.190670020621549474e-01
2.934399999999999977e+02 5.190670020621549474e-01
2.934399999999999977e+02 5.190670020621549474e-01
2.937599999999999909e+02 5.190647037911659822e-01
2.937599999999999909e+02 5.190647037911659822e-01
2.937599999999999909e+02 5.190647037911659822e-01
2.940799999999999841e+02 5.190623432824159611e-01
2.940799999999999841e+02 5.190623432824159611e-01
2.940799999999999841e+02 5.190623432824159611e-01
2.943999999999999773e+02 5.190600153254110172e-01
2.943999999999999773e+02 5.190600153254110172e-01
2.943999999999999773e+02 5.190600153254110172e-01
2.947200000000000273e+02 5.190577319557519997e-01
2.947200000000000273e+02 5.190577319557519997e-01
2.947200000000000273e+02 5.190577319557519997e-01
2.950400000000000205e+02 5.190555227889930290e-01
2.950400000000000205e+02 5.190555227889930290e-01
2.950400000000000205e+02 5.190555227889930290e-01
2.953600000000000136e+02 5.190533586086919504e-01
2.953600000000000136e+02 5.190533586086919504e-01
2.953600000000000136e+02 5.190533586086919504e-01
2.956800000000000068e+02 5.190511745994109694e-01
2.956800000000000068e+02 5.190511745994109694e-01
2.956800000000000068e+02 5.190511745994109694e-01
2.960000000000000000e+02 5.190489947125259684e-01
2.960000000000000000e+02 5.190489947125259684e-01
2.960000000000000000e+02 5.190489947125259684e-01
2.963199999999999932e+02 5.190467780030559863e-01
2.963199999999999932e+02 5.190467780030559863e-01
2.963199999999999932e+02 5.190467780030559863e-01
2.966399999999999864e+02 5.190445915376690200e-01
2.966399999999999864e+02 5.190445915376690200e-01
2.966399999999999864e+02 5.190445915376690200e-01
2.969599999999999795e+02 5.190424273210849648e-01
2.969599999999999795e+02 5.190424273210849648e-01
2.969599999999999795e+02 5.190424273210849648e-01
2.972799999999999727e+02 5.190403048722850299e-01
2.972799999999999727e+02 5.190403048722850299e-01
2.972799999999999727e+02 5.190403048722850299e-01
2.976000000000000227e+02 5.190382358319249878e-01
2.976000000000000227e+02 5.190382358319249878e-01
2.976000000000000227e+02 5.190382358319249878e-01
2.979200000000000159e+02 5.190361490729860083e-01
2.979200000000000159e+02 5.190361490729860083e-01
2.979200000000000159e+02 5.190361490729860083e-01
2.982400000000000091e+02 5.190340418886040252e-01
2.982400000000000091e+02 5.190340418886040252e-01
2.982400000000000091e+02 5.190340418886040252e-01
2.985600000000000023e+02 5.190318904003400347e-01
2.985600000000000023e+02 5.190318904003400347e-01
2.985600000000000023e+02 5.190318904003400347e-01
2.988799999999999955e+02 5.190297454206750372e-01
2.988799999999999955e+02 5.190297454206750372e-01
2.988799999999999955e+02 5.190297454206750372e-01
2.991999999999999886e+02 5.190276378898770471e-01
2.991999999999999886e+02 5.190276378898770471e-01
2.991999999999999886e+02 5.190276378898770471e-01
2.995199999999999818e+02 5.190255895494479965e-01
2.995199999999999818e+02 5.190255895494479965e-01
2.995199999999999818e+02 5.190255895494479965e-01
2.998399999999999750e+02 5.190235731612300452e-01
2.998399999999999750e+02 5.190235731612300452e-01
2.998399999999999750e+02 5.190235731612300452e-01
3.001600000000000250e+02 5.190215766522709995e-01
3.001600000000000250e+02 5.190215766522709995e-01
3.001600000000000250e+02 5.190215766522709995e-01
3.004800000000000182e+02 5.190195418220380219e-01
3.004800000000000182e+02 5.190195418220380219e-01
3.004800000000000182e+02 5.190195418220380219e-01
3.008000000000000114e+02 5.190174855226039607e-01
3.008000000000000114e+02 5.190174855226039607e-01
3.008000000000000114e+02 5.190174855226039607e-01
3.011200000000000045e+02 5.190154493324979912e-01
3.011200000000000045e+02 5.190154493324979912e-01
3.011200000000000045e+02 5.190154493324979912e-01
3.014399999999999977e+02 5.190134341735920254e-01
3.014399999999999977e+02 5.190134341735920254e-01
3.014399999999999977e+02 5.190134341735920254e-01
3.017599999999999909e+02 5.190115147051650446e-01
3.017599999999999909e+02 5.190115147051650446e-01
3.017599999999999909e+02 5.190115147051650446e-01
3.020799999999999841e+02 5.190096017042270526e-01
3.020799999999999841e+02 5.190096017042270526e-01
3.020799999999999841e+02 5.190096017042270526e-01
3.023999999999999773e+02 5.190077199855840373e-01
3.023999999999999773e+02 5.190077199855840373e-01
3.023999999999999773e+02 5.190077199855840373e-01
3.027200000000000273e+02 5.190058247297150151e-01
3.027200000000000273e+02 5.190058247297150151e-01
3.027200000000000273e+02 5.190058247297150151e-01
3.030400000000000205e+02 5.190039195869160515e-01
3.030400000000000205e+02 5.190039195869160515e-01
3.030400000000000205e+02 5.190039195869160515e-01
3.033600000000000136e+02 5.190020734966680482e-01
3.033600000000000136e+02 5.190020734966680482e-01
3.033600000000000136e+02 5.190020734966680482e-01
3.036800000000000068e+02 5.190002521622799625e-01
3.036800000000000068e+02 5.190002521622799625e-01
3.036800000000000068e+02 5.190002521622799625e-01
3.040000000000000000e+02 5.189984870933710415e-01
3.040000000000000000e+02 5.189984870933710415e-01
3.040000000000000000e+02 5.189984870933710415e-01
3.043199999999999932e+02 5.189966926518619905e-01
3.043199999999999932e+02 5.189966926518619905e-01
3.043199999999999932e+02 5.189966926518619905e-01
3.046399999999999864e+02 5.189948601362409653e-01
3.046399999999999864e+02 5.189948601362409653e-01
3.046399999999999864e+02 5.189948601362409653e-01
3.049599999999999795e+02 5.189929941315489792e-01
3.049599999999999795e+02 5.189929941315489792e-01
3.049599999999999795e+02 5.189929941315489792e-01
3.052799999999999727e+02 5.189911498045349791e-01
3.052799999999999727e+02 5.189911498045349791e-01
3.052799999999999727e+02 5.189911498045349791e-01
3.056000000000000227e+02 5.189893571093520119e-01
3.056000000000000227e+02 5.189893571093520119e-01
3.056000000000000227e+02 5.189893571093520119e-01
3.059200000000000159e+02 5.189876051004560509e-01
3.059200000000000159e+02 5.189876051004560509e-01
3.059200000000000159e+02 5.189876051004560509e-01
3.062400000000000091e+02 5.189858413897590061e-01
3.062400000000000091e+02 5.189858413897590061e-01
3.062400000000000091e+02 5.189858413897590061e-01
3.065600000000000023e+02 5.189839985423999602e-01
3.065600000000000023e+02 5.189839985423999602e-01
3.065600000000000023e+02 5.189839985423999602e-01
3.068799999999999955e+02 5.189820969764099567e-01
3.068799999999999955e+02 5.189820969764099567e-01
3.068799999999999955e+02 5.189820969764099567e-01
3.071999999999999886e+02 5.189801224381670464e-01
3.071999999999999886e+02 5.189801224381670464e-01
3.071999999999999886e+02 5.189801224381670464e-01
3.075199999999999818e+02 5.189781743869009700e-01
3.075199999999999818e+02 5.189781743869009700e-01
3.075199999999999818e+02 5.189781743869009700e-01
3.078399999999999750e+02 5.189762183306080301e-01
3.078399999999999750e+02 5.189762183306080301e-01
3.078399999999999750e+02 5.189762183306080301e-01
3.081600000000000250e+02 5.189742504242049748e-01
3.081600000000000250e+02 5.189742504242049748e-01
3.081600000000000250e+02 5.189742504242049748e-01
3.084800000000000182e+02 5.189722311168859514e-01
3.084800000000000182e+02 5.189722311168859514e-01
3.084800000000000182e+02 5.189722311168859514e-01
3.088000000000000114e+02 5.189701346086149636e-01
3.088000000000000114e+02 5.189701346086149636e-01
3.088000000000000114e+02 5.189701346086149636e-01
3.091200000000000045e+02 5.189680284510980179e-01
3.091200000000000045e+02 5.189680284510980179e-01
3.091200000000000045e+02 5.189680284510980179e-01
3.094399999999999977e+02 5.189658754687479503e-01
3.094399999999999977e+02 5.189658754687479503e-01
3.094399999999999977e+02 5.189658754687479503e-01
3.097599999999999909e+02 5.189637115783150012e-01
3.097599999999999909e+02 5.189637115783150012e-01
3.097599999999999909e+02 5.189637115783150012e-01
3.100799999999999841e+02 5.189614806591410501e-01
