t ml_ham
2.963199999999999932e+02 3.341149294314830175e-03
2.963199999999999932e+02 3.341149294314830175e-03
2.963199999999999932e+02 3.341149294314830175e-03
2.963199999999999932e+02 3.341149294314830175e-03
2.966399999999999864e+02 3.344916318754480138e-03
2.966399999999999864e+02 3.344916318754480138e-03
2.966399999999999864e+02 3.344916318754480138e-03
2.966399999999999864e+02 3.344916318754480138e-03
2.969599999999999795e+02 3.348092317090729970e-03
2.969599999999999795e+02 3.348092317090729970e-03
2.969599999999999795e+02 3.348092317090729970e-03
2.969599999999999795e+02 3.348092317090729970e-03
2.972799999999999727e+02 3.350345747710490110e-03
2.972799999999999727e+02 3.350345747710490110e-03
2.972799999999999727e+02 3.350345747710490110e-03
2.972799999999999727e+02 3.350345747710490110e-03
2.976000000000000227e+02 3.352991773215900206e-03
2.976000000000000227e+02 3.352991773215900206e-03
2.976000000000000227e+02 3.352991773215900206e-03
2.976000000000000227e+02 3.352991773215900206e-03
2.979200000000000159e+02 3.353606924327190170e-03
2.979200000000000159e+02 3.353606924327190170e-03
2.979200000000000159e+02 3.353606924327190170e-03
2.979200000000000159e+02 3.353606924327190170e-03
2.982400000000000091e+02 3.356174356193810087e-03
2.982400000000000091e+02 3.356174356193810087e-03
2.982400000000000091e+02 3.356174356193810087e-03
2.982400000000000091e+02 3.356174356193810087e-03
2.985600000000000023e+02 3.359121710021689949e-03
2.985600000000000023e+02 3.359121710021689949e-03
2.985600000000000023e+02 3.359121710021689949e-03
2.985600000000000023e+02 3.359121710021689949e-03
2.988799999999999955e+02 3.359911876622490023e-03
2.988799999999999955e+02 3.359911876622490023e-03
2.988799999999999955e+02 3.359911876622490023e-03
2.988799999999999955e+02 3.359911876622490023e-03
2.991999999999999886e+02 3.362901680217640198e-03
2.991999999999999886e+02 3.362901680217640198e-03
2.991999999999999886e+02 3.362901680217640198e-03
2.991999999999999886e+02 3.362901680217640198e-03
2.995199999999999818e+02 3.364157398818379795e-03
2.995199999999999818e+02 3.364157398818379795e-03
2.995199999999999818e+02 3.364157398818379795e-03
2.995199999999999818e+02 3.364157398818379795e-03
2.998399999999999750e+02 3.365536221132630137e-03
2.998399999999999750e+02 3.365536221132630137e-03
2.998399999999999750e+02 3.365536221132630137e-03
2.998399999999999750e+02 3.365536221132630137e-03
3.001600000000000250e+02 3.371861254552529965e-03
3.001600000000000250e+02 3.371861254552529965e-03
3.001600000000000250e+02 3.371861254552529965e-03
3.001600000000000250e+02 3.371861254552529965e-03
3.004800000000000182e+02 3.374519057863819942e-03
3.004800000000000182e+02 3.374519057863819942e-03
3.004800000000000182e+02 3.374519057863819942e-03
3.004800000000000182e+02 3.374519057863819942e-03
3.008000000000000114e+02 3.374525059414209844e-03
3.008000000000000114e+02 3.374525059414209844e-03
3.008000000000000114e+02 3.374525059414209844e-03
3.008000000000000114e+02 3.374525059414209844e-03
3.011200000000000045e+02 3.378775403661769903e-03
3.011200000000000045e+02 3.378775403661769903e-03
3.011200000000000045e+02 3.378775403661769903e-03
3.011200000000000045e+02 3.378775403661769903e-03
3.014399999999999977e+02 3.381049998839780104e-03
3.014399999999999977e+02 3.381049998839780104e-03
3.014399999999999977e+02 3.381049998839780104e-03
3.014399999999999977e+02 3.381049998839780104e-03
3.017599999999999909e+02 3.380605551791010088e-03
3.017599999999999909e+02 3.380605551791010088e-03
3.017599999999999909e+02 3.380605551791010088e-03
3.017599999999999909e+02 3.380605551791010088e-03
3.020799999999999841e+02 3.384454257788270179e-03
3.020799999999999841e+02 3.384454257788270179e-03
3.020799999999999841e+02 3.384454257788270179e-03
3.020799999999999841e+02 3.384454257788270179e-03
3.023999999999999773e+02 3.389557569063440107e-03
3.023999999999999773e+02 3.389557569063440107e-03
3.023999999999999773e+02 3.389557569063440107e-03
3.023999999999999773e+02 3.389557569063440107e-03
3.027200000000000273e+02 3.390421515509169873e-03
3.027200000000000273e+02 3.390421515509169873e-03
3.027200000000000273e+02 3.390421515509169873e-03
3.027200000000000273e+02 3.390421515509169873e-03
3.030400000000000205e+02 3.391613777025309900e-03
3.030400000000000205e+02 3.391613777025309900e-03
3.030400000000000205e+02 3.391613777025309900e-03
3.030400000000000205e+02 3.391613777025309900e-03
3.033600000000000136e+02 3.393693164579999946e-03
3.033600000000000136e+02 3.393693164579999946e-03
3.033600000000000136e+02 3.393693164579999946e-03
3.033600000000000136e+02 3.393693164579999946e-03
3.036800000000000068e+02 3.393338323609300031e-03
3.036800000000000068e+02 3.393338323609300031e-03
3.036800000000000068e+02 3.393338323609300031e-03
3.036800000000000068e+02 3.393338323609300031e-03
3.040000000000000000e+02 3.395228182548679866e-03
3.040000000000000000e+02 3.395228182548679866e-03
3.040000000000000000e+02 3.395228182548679866e-03
3.040000000000000000e+02 3.395228182548679866e-03
3.043199999999999932e+02 3.398328111719940096e-03
3.043199999999999932e+02 3.398328111719940096e-03
3.043199999999999932e+02 3.398328111719940096e-03
3.043199999999999932e+02 3.398328111719940096e-03
3.046399999999999864e+02 3.399357479311659793e-03
3.046399999999999864e+02 3.399357479311659793e-03
3.046399999999999864e+02 3.399357479311659793e-03
3.046399999999999864e+02 3.399357479311659793e-03
3.049599999999999795e+02 3.403811679013569839e-03
3.049599999999999795e+02 3.403811679013569839e-03
3.049599999999999795e+02 3.403811679013569839e-03
3.049599999999999795e+02 3.403811679013569839e-03
3.052799999999999727e+02 3.409337302406900000e-03
3.052799999999999727e+02 3.409337302406900000e-03
3.052799999999999727e+02 3.409337302406900000e-03
3.052799999999999727e+02 3.409337302406900000e-03
3.056000000000000227e+02 3.411076330848179881e-03
3.056000000000000227e+02 3.411076330848179881e-03
3.056000000000000227e+02 3.411076330848179881e-03
3.056000000000000227e+02 3.411076330848179881e-03
3.059200000000000159e+02 3.412528850513939834e-03
3.059200000000000159e+02 3.412528850513939834e-03
3.059200000000000159e+02 3.412528850513939834e-03
3.059200000000000159e+02 3.412528850513939834e-03
3.062400000000000091e+02 3.412489574159139824e-03
3.062400000000000091e+02 3.412489574159139824e-03
3.062400000000000091e+02 3.412489574159139824e-03
3.062400000000000091e+02 3.412489574159139824e-03
3.065600000000000023e+02 3.411411720056399966e-03
3.065600000000000023e+02 3.411411720056399966e-03
3.065600000000000023e+02 3.411411720056399966e-03
3.065600000000000023e+02 3.411411720056399966e-03
3.068799999999999955e+02 3.413161688272930028e-03
3.068799999999999955e+02 3.413161688272930028e-03
3.068799999999999955e+02 3.413161688272930028e-03
3.068799999999999955e+02 3.413161688272930028e-03
3.071999999999999886e+02 3.415620844230820088e-03
3.071999999999999886e+02 3.415620844230820088e-03
3.071999999999999886e+02 3.415620844230820088e-03
3.071999999999999886e+02 3.415620844230820088e-03
3.075199999999999818e+02 3.418455042788700032e-03
3.075199999999999818e+02 3.418455042788700032e-03
3.075199999999999818e+02 3.418455042788700032e-03
3.075199999999999818e+02 3.418455042788700032e-03
3.078399999999999750e+02 3.421184416701810067e-03
3.078399999999999750e+02 3.421184416701810067e-03
3.078399999999999750e+02 3.421184416701810067e-03
3.078399999999999750e+02 3.421184416701810067e-03
3.081600000000000250e+02 3.420950751225150088e-03
3.081600000000000250e+02 3.420950751225150088e-03
3.081600000000000250e+02 3.420950751225150088e-03
3.081600000000000250e+02 3.420950751225150088e-03
3.084800000000000182e+02 3.421999113525490011e-03
3.084800000000000182e+02 3.421999113525490011e-03
3.084800000000000182e+02 3.421999113525490011e-03
3.084800000000000182e+02 3.421999113525490011e-03
3.088000000000000114e+02 3.426294819627710188e-03
3.088000000000000114e+02 3.426294819627710188e-03
3.088000000000000114e+02 3.426294819627710188e-03
3.088000000000000114e+02 3.426294819627710188e-03
3.091200000000000045e+02 3.428979747174730041e-03
3.091200000000000045e+02 3.428979747174730041e-03
3.091200000000000045e+02 3.428979747174730041e-03
3.091200000000000045e+02 3.428979747174730041e-03
3.094399999999999977e+02 3.430367139662120115e-03
3.094399999999999977e+02 3.430367139662120115e-03
3.094399999999999977e+02 3.430367139662120115e-03
3.094399999999999977e+02 3.430367139662120115e-03
3.097599999999999909e+02 3.433179148133150022e-03
3.097599999999999909e+02 3.433179148133150022e-03
3.097599999999999909e+02 3.433179148133150022e-03
3.097599999999999909e+02 3.433179148133150022e-03
3.100799999999999841e+02 3.435402488683949804e-03
3.100799999999999841e+02 3.435402488683949804e-03
3.100799999999999841e+02 3.435402488683949804e-03
3.100799999999999841e+02 3.435402488683949804e-03
3.103999999999999773e+02 3.435707126164130008e-03
3.103999999999999773e+02 3.435707126164130008e-03
3.103999999999999773e+02 3.435707126164130008e-03
3.103999999999999773e+02 3.435707126164130008e-03
3.107200000000000273e+02 3.437035887406260197e-03
3.107200000000000273e+02 3.437035887406260197e-03
3.107200000000000273e+02 3.437035887406260197e-03
3.107200000000000273e+02 3.437035887406260197e-03
3.110400000000000205e+02 3.439696750797770208e-03
3.110400000000000205e+02 3.439696750797770208e-03
3.110400000000000205e+02 3.439696750797770208e-03
3.110400000000000205e+02 3.439696750797770208e-03
3.113600000000000136e+02 3.440847585118640087e-03
3.113600000000000136e+02 3.440847585118640087e-03
3.113600000000000136e+02 3.440847585118640087e-03
3.113600000000000136e+02 3.440847585118640087e-03
3.116800000000000068e+02 3.442285999613949998e-03
3.116800000000000068e+02 3.442285999613949998e-03
3.116800000000000068e+02 3.442285999613949998e-03
3.116800000000000068e+02 3.442285999613949998e-03
3.120000000000000000e+02 3.445767477934689842e-03
3.120000000000000000e+02 3.445767477934689842e-03
3.120000000000000000e+02 3.445767477934689842e-03
3.120000000000000000e+02 3.445767477934689842e-03
3.123199999999999932e+02 3.447626247536110175e-03
3.123199999999999932e+02 3.447626247536110175e-03
3.123199999999999932e+02 3.447626247536110175e-03
3.123199999999999932e+02 3.447626247536110175e-03
3.126399999999999864e+02 3.447413865512229895e-03
3.126399999999999864e+02 3.447413865512229895e-03
3.126399999999999864e+02 3.447413865512229895e-03
3.126399999999999864e+02 3.447413865512229895e-03
3.129599999999999795e+02 3.449176384119219917e-03
3.129599999999999795e+02 3.449176384119219917e-03
3.129599999999999795e+02 3.449176384119219917e-03
3.129599999999999795e+02 3.449176384119219917e-03
3.132799999999999727e+02 3.450965977599610053e-03
3.132799999999999727e+02 3.450965977599610053e-03
3.132799999999999727e+02 3.450965977599610053e-03
3.132799999999999727e+02 3.450965977599610053e-03
3.136000000000000227e+02 3.449626779330020130e-03
3.136000000000000227e+02 3.449626779330020130e-03
3.136000000000000227e+02 3.449626779330020130e-03
3.136000000000000227e+02 3.449626779330020130e-03
3.139200000000000159e+02 3.450853473553860008e-03
3.139200000000000159e+02 3.450853473553860008e-03
3.139200000000000159e+02 3.450853473553860008e-03
3.139200000000000159e+02 3.450853473553860008e-03
3.142400000000000091e+02 3.455895155087190113e-03
3.142400000000000091e+02 3.455895155087190113e-03
3.142400000000000091e+02 3.455895155087190113e-03
3.142400000000000091e+02 3.455895155087190113e-03
3.145600000000000023e+02 3.457854898381160051e-03
3.145600000000000023e+02 3.457854898381160051e-03
3.145600000000000023e+02 3.457854898381160051e-03
3.145600000000000023e+02 3.457854898381160051e-03
3.148799999999999955e+02 3.458384310501879961e-03
3.148799999999999955e+02 3.458384310501879961e-03
3.148799999999999955e+02 3.458384310501879961e-03
3.148799999999999955e+02 3.458384310501879961e-03
3.151999999999999886e+02 3.461786924550520027e-03
3.151999999999999886e+02 3.461786924550520027e-03
3.151999999999999886e+02 3.461786924550520027e-03
3.151999999999999886e+02 3.461786924550520027e-03
3.155199999999999818e+02 3.463751715857279860e-03
3.155199999999999818e+02 3.463751715857279860e-03
3.155199999999999818e+02 3.463751715857279860e-03
3.155199999999999818e+02 3.463751715857279860e-03
3.158399999999999750e+02 3.462736659087349914e-03
3.158399999999999750e+02 3.462736659087349914e-03
3.158399999999999750e+02 3.462736659087349914e-03
3.158399999999999750e+02 3.462736659087349914e-03
3.161600000000000250e+02 3.463521835616319849e-03
3.161600000000000250e+02 3.463521835616319849e-03
3.161600000000000250e+02 3.463521835616319849e-03
3.161600000000000250e+02 3.463521835616319849e-03
3.164800000000000182e+02 3.465779619604899935e-03
3.164800000000000182e+02 3.465779619604899935e-03
3.164800000000000182e+02 3.465779619604899935e-03
3.164800000000000182e+02 3.465779619604899935e-03
3.168000000000000114e+02 3.465923689151060097e-03
3.168000000000000114e+02 3.465923689151060097e-03
3.168000000000000114e+02 3.465923689151060097e-03
3.168000000000000114e+02 3.465923689151060097e-03
3.171200000000000045e+02 3.466699936533580023e-03
3.171200000000000045e+02 3.466699936533580023e-03
3.171200000000000045e+02 3.466699936533580023e-03
3.171200000000000045e+02 3.466699936533580023e-03
3.174399999999999977e+02 3.470333914846720005e-03
3.174399999999999977e+02 3.470333914846720005e-03
3.174399999999999977e+02 3.470333914846720005e-03
3.174399999999999977e+02 3.470333914846720005e-03
3.177599999999999909e+02 3.472243484497919939e-03
3.177599999999999909e+02 3.472243484497919939e-03
3.177599999999999909e+02 3.472243484497919939e-03
3.177599999999999909e+02 3.472243484497919939e-03
3.180799999999999841e+02 3.471607516529320002e-03
3.180799999999999841e+02 3.471607516529320002e-03
3.180799999999999841e+02 3.471607516529320002e-03
3.180799999999999841e+02 3.471607516529320002e-03
3.183999999999999773e+02 3.473164116817199949e-03
3.183999999999999773e+02 3.473164116817199949e-03
3.183999999999999773e+02 3.473164116817199949e-03
3.183999999999999773e+02 3.473164116817199949e-03
3.187200000000000273e+02 3.476119956857759864e-03
3.187200000000000273e+02 3.476119956857759864e-03
3.187200000000000273e+02 3.476119956857759864e-03
3.187200000000000273e+02 3.476119956857759864e-03
3.190400000000000205e+02 3.475123761253840014e-03
3.190400000000000205e+02 3.475123761253840014e-03
3.190400000000000205e+02 3.475123761253840014e-03
3.190400000000000205e+02 3.475123761253840014e-03
3.193600000000000136e+02 3.473358369131260021e-03
3.193600000000000136e+02 3.473358369131260021e-03
3.193600000000000136e+02 3.473358369131260021e-03
3.193600000000000136e+02 3.473358369131260021e-03
3.196800000000000068e+02 3.476019785865560024e-03
3.196800000000000068e+02 3.476019785865560024e-03
3.196800000000000068e+02 3.476019785865560024e-03
3.196800000000000068e+02 3.476019785865560024e-03
3.200000000000000000e+02 3.478186924576339833e-03
3.200000000000000000e+02 3.478186924576339833e-03
3.200000000000000000e+02 3.478186924576339833e-03
3.200000000000000000e+02 3.478186924576339833e-03
3.203199999999999932e+02 3.481047666125750180e-03
3.203199999999999932e+02 3.481047666125750180e-03
3.203199999999999932e+02 3.481047666125750180e-03
3.203199999999999932e+02 3.481047666125750180e-03
3.206399999999999864e+02 3.488606676463700158e-03
3.206399999999999864e+02 3.488606676463700158e-03
3.206399999999999864e+02 3.488606676463700158e-03
3.206399999999999864e+02 3.488606676463700158e-03
3.209599999999999795e+02 3.492340515163919797e-03
3.209599999999999795e+02 3.492340515163919797e-03
3.209599999999999795e+02 3.492340515163919797e-03
3.209599999999999795e+02 3.492340515163919797e-03
3.212799999999999727e+02 3.489815421296490160e-03
3.212799999999999727e+02 3.489815421296490160e-03
3.212799999999999727e+02 3.489815421296490160e-03
3.212799999999999727e+02 3.489815421296490160e-03
3.216000000000000227e+02 3.488036164101449791e-03
3.216000000000000227e+02 3.488036164101449791e-03
3.216000000000000227e+02 3.488036164101449791e-03
3.216000000000000227e+02 3.488036164101449791e-03
3.219200000000000159e+02 3.487345352839100153e-03
3.219200000000000159e+02 3.487345352839100153e-03
3.219200000000000159e+02 3.487345352839100153e-03
3.219200000000000159e+02 3.487345352839100153e-03
3.222400000000000091e+02 3.487294366995880024e-03
3.222400000000000091e+02 3.487294366995880024e-03
3.222400000000000091e+02 3.487294366995880024e-03
3.222400000000000091e+02 3.487294366995880024e-03
3.225600000000000023e+02 3.490338349879200212e-03
3.225600000000000023e+02 3.490338349879200212e-03
3.225600000000000023e+02 3.490338349879200212e-03
3.225600000000000023e+02 3.490338349879200212e-03
3.228799999999999955e+02 3.494216667318940199e-03
3.228799999999999955e+02 3.494216667318940199e-03
3.228799999999999955e+02 3.494216667318940199e-03
3.228799999999999955e+02 3.494216667318940199e-03
3.231999999999999886e+02 3.496199429136729805e-03
3.231999999999999886e+02 3.496199429136729805e-03
3.231999999999999886e+02 3.496199429136729805e-03
3.231999999999999886e+02 3.496199429136729805e-03
3.235199999999999818e+02 3.498234235834089909e-03
3.235199999999999818e+02 3.498234235834089909e-03
3.235199999999999818e+02 3.498234235834089909e-03
3.235199999999999818e+02 3.498234235834089909e-03
3.238399999999999750e+02 3.500733129059610017e-03
3.238399999999999750e+02 3.500733129059610017e-03
3.238399999999999750e+02 3.500733129059610017e-03
3.238399999999999750e+02 3.500733129059610017e-03
3.241600000000000250e+02 3.501483414777629890e-03
3.241600000000000250e+02 3.501483414777629890e-03
3.241600000000000250e+02 3.501483414777629890e-03
3.241600000000000250e+02 3.501483414777629890e-03
3.244800000000000182e+02 3.501434612542540011e-03
3.244800000000000182e+02 3.501434612542540011e-03
3.244800000000000182e+02 3.501434612542540011e-03
3.244800000000000182e+02 3.501434612542540011e-03
3.248000000000000114e+02 3.502771844911840154e-03
3.248000000000000114e+02 3.502771844911840154e-03
3.248000000000000114e+02 3.502771844911840154e-03
3.248000000000000114e+02 3.502771844911840154e-03
3.251200000000000045e+02 3.504430521134489947e-03
3.251200000000000045e+02 3.504430521134489947e-03
3.251200000000000045e+02 3.504430521134489947e-03
3.251200000000000045e+02 3.504430521134489947e-03
3.254399999999999977e+02 3.506197648709239931e-03
3.254399999999999977e+02 3.506197648709239931e-03
3.254399999999999977e+02 3.506197648709239931e-03
3.254399999999999977e+02 3.506197648709239931e-03
3.257599999999999909e+02 3.508802163426699792e-03
3.257599999999999909e+02 3.508802163426699792e-03
3.257599999999999909e+02 3.508802163426699792e-03
3.257599999999999909e+02 3.508802163426699792e-03
3.260799999999999841e+02 3.510279978642829798e-03
3.260799999999999841e+02 3.510279978642829798e-03
3.260799999999999841e+02 3.510279978642829798e-03
3.260799999999999841e+02 3.510279978642829798e-03
3.263999999999999773e+02 3.510785120205779999e-03
3.263999999999999773e+02 3.510785120205779999e-03
3.263999999999999773e+02 3.510785120205779999e-03
3.263999999999999773e+02 3.510785120205779999e-03
3.267200000000000273e+02 3.512018303197680068e-03
3.267200000000000273e+02 3.512018303197680068e-03
3.267200000000000273e+02 3.512018303197680068e-03
3.267200000000000273e+02 3.512018303197680068e-03
3.270400000000000205e+02 3.513571138999450026e-03
3.270400000000000205e+02 3.513571138999450026e-03
3.270400000000000205e+02 3.513571138999450026e-03
3.270400000000000205e+02 3.513571138999450026e-03
3.273600000000000136e+02 3.513283050650949872e-03
3.273600000000000136e+02 3.513283050650949872e-03
3.273600000000000136e+02 3.513283050650949872e-03
3.273600000000000136e+02 3.513283050650949872e-03
3.276800000000000068e+02 3.511402998100559940e-03
3.276800000000000068e+02 3.511402998100559940e-03
3.276800000000000068e+02 3.511402998100559940e-03
3.276800000000000068e+02 3.511402998100559940e-03
3.280000000000000000e+02 3.513131306896919836e-03
3.280000000000000000e+02 3.513131306896919836e-03
3.280000000000000000e+02 3.513131306896919836e-03
3.280000000000000000e+02 3.513131306896919836e-03
3.283199999999999932e+02 3.517214028748319975e-03
3.283199999999999932e+02 3.517214028748319975e-03
3.283199999999999932e+02 3.517214028748319975e-03
3.283199999999999932e+02 3.517214028748319975e-03
3.286399999999999864e+02 3.519149570586699912e-03
3.286399999999999864e+02 3.519149570586699912e-03
3.286399999999999864e+02 3.519149570586699912e-03
3.286399999999999864e+02 3.519149570586699912e-03
3.289599999999999795e+02 3.521811460959999897e-03
3.289599999999999795e+02 3.521811460959999897e-03
3.289599999999999795e+02 3.521811460959999897e-03
3.289599999999999795e+02 3.521811460959999897e-03
3.292799999999999727e+02 3.523878121229380087e-03
3.292799999999999727e+02 3.523878121229380087e-03
3.292799999999999727e+02 3.523878121229380087e-03
3.292799999999999727e+02 3.523878121229380087e-03
3.296000000000000227e+02 3.523057609019299846e-03
3.296000000000000227e+02 3.523057609019299846e-03
3.296000000000000227e+02 3.523057609019299846e-03
3.296000000000000227e+02 3.523057609019299846e-03
3.299200000000000159e+02 3.523855229085169887e-03
3.299200000000000159e+02 3.523855229085169887e-03
3.299200000000000159e+02 3.523855229085169887e-03
3.299200000000000159e+02 3.523855229085169887e-03
3.302400000000000091e+02 3.527468899531309866e-03
3.302400000000000091e+02 3.527468899531309866e-03
3.302400000000000091e+02 3.527468899531309866e-03
3.302400000000000091e+02 3.527468899531309866e-03
3.305600000000000023e+02 3.531138613107799844e-03
3.305600000000000023e+02 3.531138613107799844e-03
3.305600000000000023e+02 3.531138613107799844e-03
3.305600000000000023e+02 3.531138613107799844e-03
3.308799999999999955e+02 3.531851167430260108e-03
3.308799999999999955e+02 3.531851167430260108e-03
3.308799999999999955e+02 3.531851167430260108e-03
3.308799999999999955e+02 3.531851167430260108e-03
3.311999999999999886e+02 3.530882051316280162e-03
3.311999999999999886e+02 3.530882051316280162e-03
3.311999999999999886e+02 3.530882051316280162e-03
3.311999999999999886e+02 3.530882051316280162e-03
3.315199999999999818e+02 3.531742244493049979e-03
3.315199999999999818e+02 3.531742244493049979e-03
3.315199999999999818e+02 3.531742244493049979e-03
3.315199999999999818e+02 3.531742244493049979e-03
3.318399999999999750e+02 3.531269819495269895e-03
3.318399999999999750e+02 3.531269819495269895e-03
3.318399999999999750e+02 3.531269819495269895e-03
3.318399999999999750e+02 3.531269819495269895e-03
3.321600000000000250e+02 3.529762697867749790e-03
3.321600000000000250e+02 3.529762697867749790e-03
3.321600000000000250e+02 3.529762697867749790e-03
3.321600000000000250e+02 3.529762697867749790e-03
3.324800000000000182e+02 3.532517664168920157e-03
3.324800000000000182e+02 3.532517664168920157e-03
3.324800000000000182e+02 3.532517664168920157e-03
3.324800000000000182e+02 3.532517664168920157e-03
3.328000000000000114e+02 3.535660052147710126e-03
3.328000000000000114e+02 3.535660052147710126e-03
3.328000000000000114e+02 3.535660052147710126e-03
3.328000000000000114e+02 3.535660052147710126e-03
3.331200000000000045e+02 3.535164266943099931e-03
3.331200000000000045e+02 3.535164266943099931e-03
3.331200000000000045e+02 3.535164266943099931e-03
3.331200000000000045e+02 3.535164266943099931e-03
3.334399999999999977e+02 3.536902832445440025e-03
3.334399999999999977e+02 3.536902832445440025e-03
3.334399999999999977e+02 3.536902832445440025e-03
3.334399999999999977e+02 3.536902832445440025e-03
3.337599999999999909e+02 3.540321006835250167e-03
3.337599999999999909e+02 3.540321006835250167e-03
3.337599999999999909e+02 3.540321006835250167e-03
3.337599999999999909e+02 3.540321006835250167e-03
3.340799999999999841e+02 3.539928254347709906e-03
3.340799999999999841e+02 3.539928254347709906e-03
3.340799999999999841e+02 3.539928254347709906e-03
3.340799999999999841e+02 3.539928254347709906e-03
3.343999999999999773e+02 3.541796529406370138e-03
3.343999999999999773e+02 3.541796529406370138e-03
3.343999999999999773e+02 3.541796529406370138e-03
3.343999999999999773e+02 3.541796529406370138e-03
3.347200000000000273e+02 3.546977823102229806e-03
3.347200000000000273e+02 3.546977823102229806e-03
3.347200000000000273e+02 3.546977823102229806e-03
3.347200000000000273e+02 3.546977823102229806e-03
3.350400000000000205e+02 3.547732044433050177e-03
3.350400000000000205e+02 3.547732044433050177e-03
3.350400000000000205e+02 3.547732044433050177e-03
3.350400000000000205e+02 3.547732044433050177e-03
3.353600000000000136e+02 3.547107589527610187e-03
3.353600000000000136e+02 3.547107589527610187e-03
3.353600000000000136e+02 3.547107589527610187e-03
3.353600000000000136e+02 3.547107589527610187e-03
3.356800000000000068e+02 3.548306631783469927e-03
3.356800000000000068e+02 3.548306631783469927e-03
3.356800000000000068e+02 3.548306631783469927e-03
3.356800000000000068e+02 3.548306631783469927e-03
3.360000000000000000e+02 3.548188006087870088e-03
3.360000000000000000e+02 3.548188006087870088e-03
3.360000000000000000e+02 3.548188006087870088e-03
3.360000000000000000e+02 3.548188006087870088e-03
3.363199999999999932e+02 3.549467091048229880e-03
3.363199999999999932e+02 3.549467091048229880e-03
3.363199999999999932e+02 3.549467091048229880e-03
3.363199999999999932e+02 3.549467091048229880e-03
3.366399999999999864e+02 3.554114312577150072e-03
3.366399999999999864e+02 3.554114312577150072e-03
3.366399999999999864e+02 3.554114312577150072e-03
3.366399999999999864e+02 3.554114312577150072e-03
3.369599999999999795e+02 3.557721249177749848e-03
3.369599999999999795e+02 3.557721249177749848e-03
3.369599999999999795e+02 3.557721249177749848e-03
3.369599999999999795e+02 3.557721249177749848e-03
3.372799999999999727e+02 3.558945100848929892e-03
3.372799999999999727e+02 3.558945100848929892e-03
3.372799999999999727e+02 3.558945100848929892e-03
3.372799999999999727e+02 3.558945100848929892e-03
3.376000000000000227e+02 3.559712265985540049e-03
3.376000000000000227e+02 3.559712265985540049e-03
3.376000000000000227e+02 3.559712265985540049e-03
3.376000000000000227e+02 3.559712265985540049e-03
3.379200000000000159e+02 3.560873042368730042e-03
3.379200000000000159e+02 3.560873042368730042e-03
3.379200000000000159e+02 3.560873042368730042e-03
3.379200000000000159e+02 3.560873042368730042e-03
3.382400000000000091e+02 3.563193634098869855e-03
3.382400000000000091e+02 3.563193634098869855e-03
3.382400000000000091e+02 3.563193634098869855e-03
3.382400000000000091e+02 3.563193634098869855e-03
3.385600000000000023e+02 3.566580720940589963e-03
3.385600000000000023e+02 3.566580720940589963e-03
3.385600000000000023e+02 3.566580720940589963e-03
3.385600000000000023e+02 3.566580720940589963e-03
3.388799999999999955e+02 3.570068829307119964e-03
3.388799999999999955e+02 3.570068829307119964e-03
3.388799999999999955e+02 3.570068829307119964e-03
3.388799999999999955e+02 3.570068829307119964e-03
3.391999999999999886e+02 3.572463235989200084e-03
3.391999999999999886e+02 3.572463235989200084e-03
3.391999999999999886e+02 3.572463235989200084e-03
3.391999999999999886e+02 3.572463235989200084e-03
3.395199999999999818e+02 3.573651839100340163e-03
3.395199999999999818e+02 3.573651839100340163e-03
3.395199999999999818e+02 3.573651839100340163e-03
3.395199999999999818e+02 3.573651839100340163e-03
3.398399999999999750e+02 3.576237167768430130e-03
3.398399999999999750e+02 3.576237167768430130e-03
3.398399999999999750e+02 3.576237167768430130e-03
3.398399999999999750e+02 3.576237167768430130e-03
3.401600000000000250e+02 3.579591560677069899e-03
3.401600000000000250e+02 3.579591560677069899e-03
3.401600000000000250e+02 3.579591560677069899e-03
3.401600000000000250e+02 3.579591560677069899e-03
3.404800000000000182e+02 3.582104995069790038e-03
3.404800000000000182e+02 3.582104995069790038e-03
3.404800000000000182e+02 3.582104995069790038e-03
3.404800000000000182e+02 3.582104995069790038e-03
3.408000000000000114e+02 3.586870624796250143e-03
3.408000000000000114e+02 3.586870624796250143e-03
3.408000000000000114e+02 3.586870624796250143e-03
3.408000000000000114e+02 3.586870624796250143e-03
3.411200000000000045e+02 3.591872188429010102e-03
3.411200000000000045e+02 3.591872188429010102e-03
3.411200000000000045e+02 3.591872188429010102e-03
3.411200000000000045e+02 3.591872188429010102e-03
3.414399999999999977e+02 3.593690746487859886e-03
3.414399999999999977e+02 3.593690746487859886e-03
3.414399999999999977e+02 3.593690746487859886e-03
3.414399999999999977e+02 3.593690746487859886e-03
3.417599999999999909e+02 3.595281884719739827e-03
3.417599999999999909e+02 3.595281884719739827e-03
3.417599999999999909e+02 3.595281884719739827e-03
3.417599999999999909e+02 3.595281884719739827e-03
3.420799999999999841e+02 3.597120146094240096e-03
3.420799999999999841e+02 3.597120146094240096e-03
3.420799999999999841e+02 3.597120146094240096e-03
3.420799999999999841e+02 3.597120146094240096e-03
3.423999999999999773e+02 3.598251925768119943e-03
3.423999999999999773e+02 3.598251925768119943e-03
3.423999999999999773e+02 3.598251925768119943e-03
3.423999999999999773e+02 3.598251925768119943e-03
3.427200000000000273e+02 3.600159967447069849e-03
3.427200000000000273e+02 3.600159967447069849e-03
3.427200000000000273e+02 3.600159967447069849e-03
