t ham
3.386559999999999945e+03 inf
3.386880000000000109e+03 3.901402033611280149e-05
3.387199999999999818e+03 inf
3.387519999999999982e+03 3.935383924141759950e-05
3.387840000000000146e+03 inf
3.388159999999999854e+03 3.900046283574330226e-05
3.388480000000000018e+03 inf
3.388800000000000182e+03 4.023957430698299768e-05
3.389119999999999891e+03 inf
3.389440000000000055e+03 3.919007630840760014e-05
3.389760000000000218e+03 inf
3.390079999999999927e+03 3.931452351465490196e-05
3.390400000000000091e+03 inf
3.390719999999999800e+03 4.062893541913549961e-05
3.391039999999999964e+03 inf
3.391360000000000127e+03 4.214380789998080102e-05
3.391679999999999836e+03 inf
3.392000000000000000e+03 3.797523570547040191e-05
3.392320000000000164e+03 inf
3.392639999999999873e+03 3.958343109805559953e-05
3.392960000000000036e+03 inf
3.393280000000000200e+03 3.815669523870450269e-05
3.393599999999999909e+03 inf
3.393920000000000073e+03 4.058207449744290158e-05
3.394239999999999782e+03 inf
3.394559999999999945e+03 4.069242235337189691e-05
3.394880000000000109e+03 inf
3.395199999999999818e+03 3.975632012694379667e-05
3.395519999999999982e+03 inf
3.395840000000000146e+03 3.891427199176889754e-05
3.396159999999999854e+03 inf
3.396480000000000018e+03 3.853060985612810039e-05
3.396800000000000182e+03 inf
3.397119999999999891e+03 3.932373680175409912e-05
3.397440000000000055e+03 inf
3.397760000000000218e+03 4.072830751544100221e-05
3.398079999999999927e+03 inf
3.398400000000000091e+03 3.961951682007489668e-05
3.398719999999999800e+03 inf
3.399039999999999964e+03 4.029617725787449766e-05
3.399360000000000127e+03 inf
3.399679999999999836e+03 4.002441215384009782e-05
3.400000000000000000e+03 inf
3.400320000000000164e+03 3.847207447556490271e-05
3.400639999999999873e+03 inf
3.400960000000000036e+03 4.036821002639139674e-05
3.401280000000000200e+03 inf
3.401599999999999909e+03 4.001891975430420099e-05
3.401920000000000073e+03 inf
3.402239999999999782e+03 3.803852529977000174e-05
3.402559999999999945e+03 inf
3.402880000000000109e+03 3.875021586223540121e-05
3.403199999999999818e+03 inf
3.403519999999999982e+03 4.062686425653999845e-05
3.403840000000000146e+03 inf
3.404159999999999854e+03 3.846307277131820132e-05
3.404480000000000018e+03 inf
3.404800000000000182e+03 3.878731114640659956e-05
3.405119999999999891e+03 inf
3.405440000000000055e+03 3.952539864905359928e-05
3.405760000000000218e+03 inf
3.406079999999999927e+03 4.063680408062689909e-05
3.406400000000000091e+03 inf
3.406719999999999800e+03 3.872222628586079678e-05
3.407039999999999964e+03 inf
3.407360000000000127e+03 4.006501842559879843e-05
3.407679999999999836e+03 inf
3.408000000000000000e+03 3.920059255250749942e-05
3.408320000000000164e+03 inf
3.408639999999999873e+03 3.848617673744109905e-05
3.408960000000000036e+03 inf
3.409280000000000200e+03 3.913065903496109764e-05
3.409599999999999909e+03 inf
3.409920000000000073e+03 3.994804702521360224e-05
3.410239999999999782e+03 inf
3.410559999999999945e+03 3.947914079637840064e-05
3.410880000000000109e+03 inf
3.411199999999999818e+03 3.879721662599980021e-05
3.411519999999999982e+03 inf
3.411840000000000146e+03 3.953736896769959844e-05
3.412159999999999854e+03 inf
3.412480000000000018e+03 3.881614563586370227e-05
3.412800000000000182e+03 inf
3.413119999999999891e+03 3.998080677574230224e-05
3.413440000000000055e+03 inf
3.413760000000000218e+03 3.981754712608630037e-05
3.414079999999999927e+03 inf
3.414400000000000091e+03 3.854413675591329761e-05
3.414719999999999800e+03 inf
3.415039999999999964e+03 3.805228388501099933e-05
3.415360000000000127e+03 inf
3.415679999999999836e+03 4.065568535948700006e-05
3.416000000000000000e+03 inf
3.416320000000000164e+03 3.926635289835689888e-05
3.416639999999999873e+03 inf
3.416960000000000036e+03 3.962414579490919808e-05
3.417280000000000200e+03 inf
3.417599999999999909e+03 4.021367006208040215e-05
3.417920000000000073e+03 inf
3.418239999999999782e+03 4.132602411480909815e-05
3.418559999999999945e+03 inf
3.418880000000000109e+03 3.943906808833659751e-05
3.419199999999999818e+03 inf
3.419519999999999982e+03 3.887379187247170051e-05
3.419840000000000146e+03 inf
3.420159999999999854e+03 3.981789002981020280e-05
3.420480000000000018e+03 inf
3.420800000000000182e+03 3.863563036142870306e-05
3.421119999999999891e+03 inf
3.421440000000000055e+03 3.896388078103829968e-05
3.421760000000000218e+03 inf
3.422079999999999927e+03 3.921914134646380150e-05
3.422400000000000091e+03 inf
3.422719999999999800e+03 3.980272412159720040e-05
3.423039999999999964e+03 inf
3.423360000000000127e+03 3.955235251506819880e-05
3.423679999999999836e+03 inf
3.424000000000000000e+03 3.971417060380269775e-05
3.424320000000000164e+03 inf
3.424639999999999873e+03 3.887730878269419804e-05
3.424960000000000036e+03 inf
3.425280000000000200e+03 3.912677176378719990e-05
3.425599999999999909e+03 inf
3.425920000000000073e+03 4.067665640159670023e-05
3.426239999999999782e+03 inf
3.426559999999999945e+03 3.875128151183030134e-05
3.426880000000000109e+03 inf
3.427199999999999818e+03 3.971804195917529869e-05
3.427519999999999982e+03 inf
3.427840000000000146e+03 3.912518594363810015e-05
3.428159999999999854e+03 inf
3.428480000000000018e+03 4.052164850762809864e-05
3.428800000000000182e+03 inf
3.429119999999999891e+03 3.802828139258690069e-05
3.429440000000000055e+03 inf
3.429760000000000218e+03 4.125929542411769710e-05
3.430079999999999927e+03 inf
3.430400000000000091e+03 3.991531621262869964e-05
3.430719999999999800e+03 inf
3.431039999999999964e+03 3.916635373787250084e-05
3.431360000000000127e+03 inf
3.431679999999999836e+03 3.886503449778920245e-05
3.432000000000000000e+03 inf
3.432320000000000164e+03 3.818072907196449979e-05
3.432639999999999873e+03 inf
3.432960000000000036e+03 4.020033737195510126e-05
3.433280000000000200e+03 inf
3.433599999999999909e+03 3.992075404988219703e-05
3.433920000000000073e+03 inf
3.434239999999999782e+03 3.841998111063300218e-05
3.434559999999999945e+03 inf
3.434880000000000109e+03 3.821398245723319723e-05
3.435199999999999818e+03 inf
3.435519999999999982e+03 3.928312268418709914e-05
3.435840000000000146e+03 inf
3.436159999999999854e+03 3.945674540169250130e-05
3.436480000000000018e+03 inf
3.436800000000000182e+03 3.817847928512950093e-05
3.437119999999999891e+03 inf
3.437440000000000055e+03 3.897262019248970254e-05
3.437760000000000218e+03 inf
3.438079999999999927e+03 3.990672053507070261e-05
3.438400000000000091e+03 inf
3.438719999999999800e+03 3.882298277034419855e-05
3.439039999999999964e+03 inf
3.439360000000000127e+03 4.015754676302149767e-05
3.439679999999999836e+03 inf
3.440000000000000000e+03 3.886077795311940181e-05
3.440320000000000164e+03 inf
3.440639999999999873e+03 3.880503963093310279e-05
3.440960000000000036e+03 inf
3.441280000000000200e+03 3.846451524793920016e-05
3.441599999999999909e+03 inf
3.441920000000000073e+03 3.954593306897680047e-05
3.442239999999999782e+03 inf
3.442559999999999945e+03 3.925181905608729743e-05
3.442880000000000109e+03 inf
3.443199999999999818e+03 3.938220446494980319e-05
3.443519999999999982e+03 inf
3.443840000000000146e+03 3.822944565051920288e-05
3.444159999999999854e+03 inf
3.444480000000000018e+03 3.859128403310349825e-05
3.444800000000000182e+03 inf
3.445119999999999891e+03 3.980337544449890009e-05
3.445440000000000055e+03 inf
3.445760000000000218e+03 3.938745334817750083e-05
3.446079999999999927e+03 inf
3.446400000000000091e+03 3.929940474684859682e-05
3.446719999999999800e+03 inf
3.447039999999999964e+03 3.942661277728929699e-05
3.447360000000000127e+03 inf
3.447679999999999836e+03 3.725512442971970327e-05
3.448000000000000000e+03 inf
3.448320000000000164e+03 4.063718081237770191e-05
3.448639999999999873e+03 inf
3.448960000000000036e+03 3.932494526154750087e-05
3.449280000000000200e+03 inf
3.449599999999999909e+03 3.749174589440859974e-05
3.449920000000000073e+03 inf
3.450239999999999782e+03 3.917880855137230255e-05
3.450559999999999945e+03 inf
3.450880000000000109e+03 3.954372941043549804e-05
3.451199999999999818e+03 inf
3.451519999999999982e+03 3.838862097443030249e-05
3.451840000000000146e+03 inf
3.452159999999999854e+03 3.872137150253730109e-05
3.452480000000000018e+03 inf
3.452800000000000182e+03 3.903706554144199662e-05
3.453119999999999891e+03 inf
3.453440000000000055e+03 3.739757844708909801e-05
3.453760000000000218e+03 inf
3.454079999999999927e+03 3.995943292475220105e-05
3.454400000000000091e+03 inf
3.454719999999999800e+03 3.895528841520839845e-05
3.455039999999999964e+03 inf
3.455360000000000127e+03 3.910284779799439792e-05
3.455679999999999836e+03 inf
3.456000000000000000e+03 3.847255760475379988e-05
3.456320000000000164e+03 inf
3.456639999999999873e+03 3.828436662088930179e-05
3.456960000000000036e+03 inf
3.457280000000000200e+03 3.932936556205040028e-05
3.457599999999999909e+03 inf
3.457920000000000073e+03 3.815309833684190304e-05
3.458239999999999782e+03 inf
3.458559999999999945e+03 3.710790977078050248e-05
3.458880000000000109e+03 inf
3.459199999999999818e+03 3.744721750723400093e-05
3.459519999999999982e+03 inf
3.459840000000000146e+03 3.885019483410960268e-05
3.460159999999999854e+03 inf
3.460480000000000018e+03 3.781063034500619816e-05
3.460800000000000182e+03 inf
3.461119999999999891e+03 3.763109715786989708e-05
3.461440000000000055e+03 inf
3.461760000000000218e+03 3.871026457537719829e-05
3.462079999999999927e+03 inf
3.462400000000000091e+03 3.867430228614900247e-05
3.462719999999999800e+03 inf
3.463039999999999964e+03 3.911214956991680307e-05
3.463360000000000127e+03 inf
3.463679999999999836e+03 3.797445726620460267e-05
3.464000000000000000e+03 inf
3.464320000000000164e+03 3.729395158678420027e-05
3.464639999999999873e+03 inf
3.464960000000000036e+03 3.871339558984479698e-05
3.465280000000000200e+03 inf
3.465599999999999909e+03 3.895770548428019990e-05
3.465920000000000073e+03 inf
3.466239999999999782e+03 3.818281452026329754e-05
3.466559999999999945e+03 inf
3.466880000000000109e+03 3.868608613580449819e-05
3.467199999999999818e+03 inf
3.467519999999999982e+03 3.911164094667690314e-05
3.467840000000000146e+03 inf
3.468159999999999854e+03 3.825092958899819969e-05
3.468480000000000018e+03 inf
3.468800000000000182e+03 3.981363968717460222e-05
3.469119999999999891e+03 inf
3.469440000000000055e+03 3.746865072101669708e-05
3.469760000000000218e+03 inf
3.470079999999999927e+03 3.891467827794289945e-05
3.470400000000000091e+03 inf
3.470719999999999800e+03 3.773022297638649981e-05
3.471039999999999964e+03 inf
3.471360000000000127e+03 3.871357689525099826e-05
3.471679999999999836e+03 inf
3.472000000000000000e+03 3.876448391157539901e-05
3.472320000000000164e+03 inf
3.472639999999999873e+03 3.854614380233370175e-05
3.472960000000000036e+03 inf
3.473280000000000200e+03 3.847430069088019936e-05
3.473599999999999909e+03 inf
3.473920000000000073e+03 3.826965873858620328e-05
3.474239999999999782e+03 inf
3.474559999999999945e+03 3.868779286520789983e-05
3.474880000000000109e+03 inf
3.475199999999999818e+03 3.868387471852509932e-05
3.475519999999999982e+03 inf
3.475840000000000146e+03 3.884616303121830015e-05
3.476159999999999854e+03 inf
3.476480000000000018e+03 3.828324578321319843e-05
3.476800000000000182e+03 inf
3.477119999999999891e+03 3.766491272818020330e-05
3.477440000000000055e+03 inf
3.477760000000000218e+03 3.807177315086950016e-05
3.478079999999999927e+03 inf
3.478400000000000091e+03 3.785616632921020257e-05
3.478719999999999800e+03 inf
3.479039999999999964e+03 3.846887785073830034e-05
3.479360000000000127e+03 inf
3.479679999999999836e+03 3.849014338931790153e-05
3.480000000000000000e+03 inf
3.480320000000000164e+03 3.724253148848429988e-05
3.480639999999999873e+03 inf
3.480960000000000036e+03 3.886841226029040059e-05
3.481280000000000200e+03 inf
3.481599999999999909e+03 3.824279628564240162e-05
3.481920000000000073e+03 inf
3.482239999999999782e+03 3.770719120119530140e-05
3.482559999999999945e+03 inf
3.482880000000000109e+03 3.898904864754739813e-05
3.483199999999999818e+03 inf
3.483519999999999982e+03 3.857113561523659750e-05
3.483840000000000146e+03 inf
3.484159999999999854e+03 3.860387349335649935e-05
3.484480000000000018e+03 inf
3.484800000000000182e+03 3.849282487777109949e-05
3.485119999999999891e+03 inf
3.485440000000000055e+03 3.787319283153950167e-05
3.485760000000000218e+03 inf
3.486079999999999927e+03 3.786444977236190084e-05
3.486400000000000091e+03 inf
3.486719999999999800e+03 3.697008104790239826e-05
3.487039999999999964e+03 inf
3.487360000000000127e+03 3.820626496306299858e-05
3.487679999999999836e+03 inf
3.488000000000000000e+03 3.826413434345430091e-05
3.488320000000000164e+03 inf
3.488639999999999873e+03 3.757022869235829851e-05
3.488960000000000036e+03 inf
3.489280000000000200e+03 3.798350865890849669e-05
3.489599999999999909e+03 inf
3.489920000000000073e+03 3.660789675980269712e-05
3.490239999999999782e+03 inf
3.490559999999999945e+03 3.899417216295289994e-05
3.490880000000000109e+03 inf
3.491199999999999818e+03 3.815009990812470031e-05
3.491519999999999982e+03 inf
3.491840000000000146e+03 3.880502852252030207e-05
3.492159999999999854e+03 inf
3.492480000000000018e+03 3.834322151183300071e-05
3.492800000000000182e+03 inf
3.493119999999999891e+03 3.723762311971420250e-05
3.493440000000000055e+03 inf
3.493760000000000218e+03 3.794782579692450200e-05
3.494079999999999927e+03 inf
3.494400000000000091e+03 3.855891867468710298e-05
3.494719999999999800e+03 inf
3.495039999999999964e+03 3.833338929556940038e-05
3.495360000000000127e+03 inf
3.495679999999999836e+03 3.707791853294540083e-05
3.496000000000000000e+03 inf
3.496320000000000164e+03 3.833314596013560031e-05
3.496639999999999873e+03 inf
3.496960000000000036e+03 3.879724205513410303e-05
3.497280000000000200e+03 inf
3.497599999999999909e+03 3.915611453995030121e-05
3.497920000000000073e+03 inf
3.498239999999999782e+03 3.827983018668289813e-05
3.498559999999999945e+03 inf
3.498880000000000109e+03 3.862186820991630212e-05
3.499199999999999818e+03 inf
3.499519999999999982e+03 3.859150704505300201e-05
3.499840000000000146e+03 inf
3.500159999999999854e+03 3.762006743081700206e-05
3.500480000000000018e+03 inf
3.500800000000000182e+03 3.759805923548330058e-05
3.501119999999999891e+03 inf
3.501440000000000055e+03 3.886842085277779926e-05
3.501760000000000218e+03 inf
3.502079999999999927e+03 3.782503203771540108e-05
3.502400000000000091e+03 inf
3.502719999999999800e+03 3.796431813538759918e-05
3.503039999999999964e+03 inf
3.503360000000000127e+03 3.858557492475770106e-05
3.503679999999999836e+03 inf
3.504000000000000000e+03 3.744115027498900219e-05
3.504320000000000164e+03 inf
3.504639999999999873e+03 3.813501597410380101e-05
3.504960000000000036e+03 inf
3.505280000000000200e+03 3.808036006681069890e-05
3.505599999999999909e+03 inf
3.505920000000000073e+03 3.862115307754970193e-05
3.506239999999999782e+03 inf
3.506559999999999945e+03 3.753341517880569718e-05
3.506880000000000109e+03 inf
3.507199999999999818e+03 3.699605057931869712e-05
3.507519999999999982e+03 inf
3.507840000000000146e+03 3.669595476545850060e-05
3.508159999999999854e+03 inf
3.508480000000000018e+03 3.762641786944079996e-05
3.508800000000000182e+03 inf
3.509119999999999891e+03 3.869929486215149692e-05
3.509440000000000055e+03 inf
3.509760000000000218e+03 3.917960865670680085e-05
3.510079999999999927e+03 inf
3.510400000000000091e+03 3.842078260584299952e-05
3.510719999999999800e+03 inf
3.511039999999999964e+03 3.942323981736079927e-05
3.511360000000000127e+03 inf
3.511679999999999836e+03 3.731727519608080308e-05
3.512000000000000000e+03 inf
3.512320000000000164e+03 3.730111685969890006e-05
3.512639999999999873e+03 inf
3.512960000000000036e+03 3.839298923499430188e-05
3.513280000000000200e+03 inf
3.513599999999999909e+03 3.738563594045399898e-05
3.513920000000000073e+03 inf
3.514239999999999782e+03 3.729699679374180287e-05
3.514559999999999945e+03 inf
3.514880000000000109e+03 3.832356309832239758e-05
3.515199999999999818e+03 inf
3.515519999999999982e+03 3.868418631450830006e-05
3.515840000000000146e+03 inf
3.516159999999999854e+03 3.824458775976050080e-05
3.516480000000000018e+03 inf
3.516800000000000182e+03 3.808935791525080289e-05
3.517119999999999891e+03 inf
3.517440000000000055e+03 3.777983738227570142e-05
3.517760000000000218e+03 inf
3.518079999999999927e+03 3.709947857209509815e-05
3.518400000000000091e+03 inf
3.518719999999999800e+03 3.829831426347360016e-05
3.519039999999999964e+03 inf
3.519360000000000127e+03 3.729504529962470252e-05
3.519679999999999836e+03 inf
3.520000000000000000e+03 3.837237617565410094e-05
3.520320000000000164e+03 inf
3.520639999999999873e+03 3.703151594982440065e-05
3.520960000000000036e+03 inf
3.521280000000000200e+03 3.753171620122089852e-05
3.521599999999999909e+03 inf
3.521920000000000073e+03 3.913550704012869826e-05
3.522239999999999782e+03 inf
3.522559999999999945e+03 3.896025772108829870e-05
3.522880000000000109e+03 inf
3.523199999999999818e+03 3.797021752978340194e-05
3.523519999999999982e+03 inf
3.523840000000000146e+03 3.749000365749179857e-05
3.524159999999999854e+03 inf
3.524480000000000018e+03 3.796698310068109849e-05
3.524800000000000182e+03 inf
3.525119999999999891e+03 3.887072889448969976e-05
3.525440000000000055e+03 inf
3.525760000000000218e+03 3.753500814659799879e-05
3.526079999999999927e+03 inf
3.526400000000000091e+03 3.736744683656629992e-05
3.526719999999999800e+03 inf
3.527039999999999964e+03 3.815418199177879864e-05
3.527360000000000127e+03 inf
3.527679999999999836e+03 3.637159834706310064e-05
3.528000000000000000e+03 inf
3.528320000000000164e+03 3.912455165143389753e-05
3.528639999999999873e+03 inf
3.528960000000000036e+03 3.771654016294479861e-05
3.529280000000000200e+03 inf
3.529599999999999909e+03 3.758431541230339691e-05
3.529920000000000073e+03 inf
3.530239999999999782e+03 3.770303098757950137e-05
3.530559999999999945e+03 inf
3.530880000000000109e+03 3.741714786206879834e-05
3.531199999999999818e+03 inf
3.531519999999999982e+03 3.763559143172340093e-05
3.531840000000000146e+03 inf
3.532159999999999854e+03 3.857422288574540321e-05
3.532480000000000018e+03 inf
3.532800000000000182e+03 3.800244443059729732e-05
3.533119999999999891e+03 inf
3.533440000000000055e+03 3.746898582632699870e-05
3.533760000000000218e+03 inf
3.534079999999999927e+03 3.856384603518720296e-05
3.534400000000000091e+03 inf
3.534719999999999800e+03 3.811469872694879903e-05
3.535039999999999964e+03 inf
3.535360000000000127e+03 3.725642144483559703e-05
3.535679999999999836e+03 inf
3.536000000000000000e+03 3.868213666329010019e-05
3.536320000000000164e+03 inf
3.536639999999999873e+03 3.804255943232220287e-05
3.536960000000000036e+03 inf
3.537280000000000200e+03 3.662016780620089924e-05
3.537599999999999909e+03 inf
3.537920000000000073e+03 3.698869458682270200e-05
3.538239999999999782e+03 inf
3.538559999999999945e+03 3.849500301140789879e-05
3.538880000000000109e+03 inf
3.539199999999999818e+03 3.793102031559520071e-05
3.539519999999999982e+03 inf
3.539840000000000146e+03 3.752226693785479993e-05
3.540159999999999854e+03 inf
3.540480000000000018e+03 3.921568001623740128e-05
3.540800000000000182e+03 inf
3.541119999999999891e+03 3.763834321235969737e-05
3.541440000000000055e+03 inf
3.541760000000000218e+03 3.897124890965280062e-05
3.542079999999999927e+03 inf
3.542400000000000091e+03 3.783936667592299752e-05
3.542719999999999800e+03 inf
3.543039999999999964e+03 3.798161577958459803e-05
3.543360000000000127e+03 inf
3.543679999999999836e+03 3.766440247987260144e-05
3.544000000000000000e+03 inf
3.544320000000000164e+03 3.818050671429469990e-05
3.544639999999999873e+03 inf
3.544960000000000036e+03 3.769126149783129831e-05
3.545280000000000200e+03 inf
3.545599999999999909e+03 3.843559343196949917e-05
3.545920000000000073e+03 inf
3.546239999999999782e+03 3.805543936830980186e-05
3.546559999999999945e+03 inf
3.546880000000000109e+03 3.671301214069030077e-05
3.547199999999999818e+03 inf
3.547519999999999982e+03 3.628682084442330072e-05
3.547840000000000146e+03 inf
3.548159999999999854e+03 3.839332587278560053e-05
3.548480000000000018e+03 inf
3.548800000000000182e+03 3.882468334897920190e-05
3.549119999999999891e+03 inf
3.549440000000000055e+03 3.791174028444319890e-05
3.549760000000000218e+03 inf
3.550079999999999927e+03 3.890858165355209935e-05
3.550400000000000091e+03 inf
3.550719999999999800e+03 3.791070632864849808e-05
3.551039999999999964e+03 inf
3.551360000000000127e+03 3.803929325046660000e-05
3.551679999999999836e+03 inf
3.552000000000000000e+03 3.857869779736629854e-05
3.552320000000000164e+03 inf
3.552639999999999873e+03 3.814334040870890176e-05
3.552960000000000036e+03 inf
3.553280000000000200e+03 3.744441503251820253e-05
3.553599999999999909e+03 inf
3.553920000000000073e+03 3.828849546959660154e-05
3.554239999999999782e+03 inf
3.554559999999999945e+03 3.843600900026039884e-05
3.554880000000000109e+03 inf
3.555199999999999818e+03 3.804935514211419740e-05
3.555519999999999982e+03 inf
3.555840000000000146e+03 3.787107037673849831e-05
3.556159999999999854e+03 inf
3.556480000000000018e+03 3.856069146108540062e-05
3.556800000000000182e+03 inf
3.557119999999999891e+03 3.804300364279990330e-05
3.557440000000000055e+03 inf
3.557760000000000218e+03 3.797290345195710083e-05
3.558079999999999927e+03 inf
3.558400000000000091e+03 3.817483818330859877e-05
3.558719999999999800e+03 inf
3.559039999999999964e+03 3.807975822863090203e-05
3.559360000000000127e+03 inf
3.559679999999999836e+03 3.741184012102930141e-05
3.560000000000000000e+03 inf
3.560320000000000164e+03 3.869956984690310029e-05
3.560639999999999873e+03 inf
3.560960000000000036e+03 3.863586157656260188e-05
3.561280000000000200e+03 inf
3.561599999999999909e+03 3.813511358232189930e-05
3.561920000000000073e+03 inf
3.562239999999999782e+03 3.714861909939219859e-05
3.562559999999999945e+03 inf
3.562880000000000109e+03 3.753351235747940171e-05
3.563199999999999818e+03 inf
3.563519999999999982e+03 3.842132051449010147e-05
3.563840000000000146e+03 inf
3.564159999999999854e+03 3.766521231921070127e-05
3.564480000000000018e+03 inf
3.564800000000000182e+03 3.920908390142349817e-05
3.565119999999999891e+03 inf
3.565440000000000055e+03 3.867558593241020082e-05
3.565760000000000218e+03 inf
3.566079999999999927e+03 3.866569348547500146e-05
3.566400000000000091e+03 inf
3.566719999999999800e+03 3.751504352557319670e-05
3.567039999999999964e+03 inf
3.567360000000000127e+03 3.702909327526389687e-05
3.567679999999999836e+03 inf
3.568000000000000000e+03 3.850555842606110074e-05
3.568320000000000164e+03 inf
3.568639999999999873e+03 3.774152332483159973e-05
3.568960000000000036e+03 inf
3.569280000000000200e+03 3.809711017066069852e-05
3.569599999999999909e+03 inf
3.569920000000000073e+03 3.844529710897930081e-05
3.570239999999999782e+03 inf
3.570559999999999945e+03 3.846667987794899734e-05
3.570880000000000109e+03 inf
3.571199999999999818e+03 3.792014664275610068e-05
3.571519999999999982e+03 inf
3.571840000000000146e+03 3.838019339299539957e-05
3.572159999999999854e+03 inf
3.572480000000000018e+03 3.714481901764079858e-05
3.572800000000000182e+03 inf
3.573119999999999891e+03 3.787272826908499710e-05
3.573440000000000055e+03 inf
3.573760000000000218e+03 3.782438005717139869e-05
3.574079999999999927e+03 inf
3.574400000000000091e+03 3.696703650053339711e-05
3.574719999999999800e+03 inf
3.575039999999999964e+03 3.760122865531609782e-05
3.575360000000000127e+03 inf
3.575679999999999836e+03 3.771538857508610295e-05
3.576000000000000000e+03 inf
3.576320000000000164e+03 3.775951515844270097e-05
3.576639999999999873e+03 inf
3.576960000000000036e+03 3.843662986730019926e-05
3.577280000000000200e+03 inf
3.577599999999999909e+03 3.805326241534410299e-05
3.577920000000000073e+03 inf
3.578239999999999782e+03 3.701786159444660099e-05
3.578559999999999945e+03 inf
3.578880000000000109e+03 3.728117701443550328e-05
3.579199999999999818e+03 inf
3.579519999999999982e+03 3.713109696799920308e-05
3.579840000000000146e+03 inf
3.580159999999999854e+03 3.805729928717589857e-05
3.580480000000000018e+03 inf
3.580800000000000182e+03 3.905421872311460083e-05
3.581119999999999891e+03 inf
3.581440000000000055e+03 3.845745312576909908e-05
3.581760000000000218e+03 inf
3.582079999999999927e+03 3.760949804135990139e-05
3.582400000000000091e+03 inf
3.582719999999999800e+03 3.815704759037699993e-05
3.583039999999999964e+03 inf
3.583360000000000127e+03 3.886725484802689692e-05
3.583679999999999836e+03 inf
3.584000000000000000e+03 3.881690265022439790e-05
3.584320000000000164e+03 inf
3.584639999999999873e+03 3.797098271952410080e-05
3.584960000000000036e+03 inf
3.585280000000000200e+03 3.775633934178750090e-05
3.585599999999999909e+03 inf
3.585920000000000073e+03 3.834449910394709978e-05
3.586239999999999782e+03 inf
3.586559999999999945e+03 3.815609516687919743e-05
3.586880000000000109e+03 inf
3.587199999999999818e+03 3.732645122641020099e-05
3.587519999999999982e+03 inf
3.587840000000000146e+03 3.786325624095729901e-05
3.588159999999999854e+03 inf
3.588480000000000018e+03 3.741391786220199701e-05
3.588800000000000182e+03 inf
3.589119999999999891e+03 3.774988587101659859e-05
3.589440000000000055e+03 inf
3.589760000000000218e+03 3.743298769421329918e-05
3.590079999999999927e+03 inf
3.590400000000000091e+03 3.774481162923969721e-05
3.590719999999999800e+03 inf
3.591039999999999964e+03 3.843082250400499839e-05
3.591360000000000127e+03 inf
3.591679999999999836e+03 3.754795004882569996e-05
3.592000000000000000e+03 inf
3.592320000000000164e+03 3.861627093758069766e-05
3.592639999999999873e+03 inf
3.592960000000000036e+03 3.815191282892140001e-05
3.593280000000000200e+03 inf
3.593599999999999909e+03 3.817232319131449693e-05
3.593920000000000073e+03 inf
3.594239999999999782e+03 3.816442395838509752e-05
3.594559999999999945e+03 inf
3.594880000000000109e+03 3.801606192334559809e-05
3.595199999999999818e+03 inf
3.595519999999999982e+03 3.822031027510330235e-05
3.595840000000000146e+03 inf
3.596159999999999854e+03 3.870801333366720128e-05
3.596480000000000018e+03 inf
3.596800000000000182e+03 3.785580843914169671e-05
3.597119999999999891e+03 inf
3.597440000000000055e+03 3.746193653206649670e-05
3.597760000000000218e+03 inf
3.598079999999999927e+03 3.816778249591099877e-05
3.598400000000000091e+03 inf
3.598719999999999800e+03 3.927351025810849972e-05
3.599039999999999964e+03 inf
3.599360000000000127e+03 3.814445263370749872e-05
3.599679999999999836e+03 inf
3.600000000000000000e+03 3.870834120207449760e-05
3.600320000000000164e+03 inf
3.600639999999999873e+03 3.747586493898369945e-05
3.600960000000000036e+03 inf
3.601280000000000200e+03 3.762503206277590273e-05
3.601599999999999909e+03 inf
3.601920000000000073e+03 3.725147530914220325e-05
3.602239999999999782e+03 inf
3.602559999999999945e+03 3.799626262013269898e-05
3.602880000000000109e+03 inf
3.603199999999999818e+03 3.751701573788519763e-05
3.603519999999999982e+03 inf
3.603840000000000146e+03 3.771441979830759847e-05
3.604159999999999854e+03 inf
3.604480000000000018e+03 3.851653959269429943e-05
3.604800000000000182e+03 inf
3.605119999999999891e+03 3.918749322092719700e-05
3.605440000000000055e+03 inf
3.605760000000000218e+03 3.721957482574780288e-05
3.606079999999999927e+03 inf
3.606400000000000091e+03 3.845334753410589669e-05
3.606719999999999800e+03 inf
3.607039999999999964e+03 3.804977773943109926e-05
3.607360000000000127e+03 inf
3.607679999999999836e+03 3.747167471589289868e-05
3.608000000000000000e+03 inf
3.608320000000000164e+03 3.802203825770969980e-05
3.608639999999999873e+03 inf
3.608960000000000036e+03 3.901151297158339954e-05
3.609280000000000200e+03 inf
3.609599999999999909e+03 3.779608963113109855e-05
3.609920000000000073e+03 inf
3.610239999999999782e+03 3.780581014996310110e-05
3.610559999999999945e+03 inf
3.610880000000000109e+03 3.698686014242960022e-05
3.611199999999999818e+03 inf
3.611519999999999982e+03 3.915569195252309855e-05
3.611840000000000146e+03 inf
3.612159999999999854e+03 3.767321184913049949e-05
3.612480000000000018e+03 inf
3.612800000000000182e+03 3.852002449394399989e-05
3.613119999999999891e+03 inf
3.613440000000000055e+03 3.834294712929380299e-05
3.613760000000000218e+03 inf
3.614079999999999927e+03 3.811123605825940088e-05
3.614400000000000091e+03 inf
3.614719999999999800e+03 3.785547441815570295e-05
3.615039999999999964e+03 inf
3.615360000000000127e+03 3.747180359478529971e-05
3.615679999999999836e+03 inf
