t ml_ham
1.081759999999999991e+03 1.061538954138849938e-02
1.081759999999999991e+03 1.061538954138849938e-02
1.081759999999999991e+03 1.061538954138849938e-02
1.081920000000000073e+03 1.070659676414889919e-02
1.081920000000000073e+03 1.070659676414889919e-02
1.081920000000000073e+03 1.070659676414889919e-02
1.082079999999999927e+03 1.072799412849750021e-02
1.082079999999999927e+03 1.072799412849750021e-02
1.082079999999999927e+03 1.072799412849750021e-02
1.082240000000000009e+03 1.065995548351090019e-02
1.082240000000000009e+03 1.065995548351090019e-02
1.082240000000000009e+03 1.065995548351090019e-02
1.082400000000000091e+03 1.056937211790440027e-02
1.082400000000000091e+03 1.056937211790440027e-02
1.082400000000000091e+03 1.056937211790440027e-02
1.082559999999999945e+03 1.054303293976570008e-02
1.082559999999999945e+03 1.054303293976570008e-02
1.082559999999999945e+03 1.054303293976570008e-02
1.082720000000000027e+03 1.060025874228140083e-02
1.082720000000000027e+03 1.060025874228140083e-02
1.082720000000000027e+03 1.060025874228140083e-02
1.082880000000000109e+03 1.067867796073609932e-02
1.082880000000000109e+03 1.067867796073609932e-02
1.082880000000000109e+03 1.067867796073609932e-02
1.083039999999999964e+03 1.070743317307210063e-02
1.083039999999999964e+03 1.070743317307210063e-02
1.083039999999999964e+03 1.070743317307210063e-02
1.083200000000000045e+03 1.068323320359050067e-02
1.083200000000000045e+03 1.068323320359050067e-02
1.083200000000000045e+03 1.068323320359050067e-02
1.083359999999999900e+03 1.066300174220180010e-02
1.083359999999999900e+03 1.066300174220180010e-02
1.083359999999999900e+03 1.066300174220180010e-02
1.083519999999999982e+03 1.068731066696160074e-02
1.083519999999999982e+03 1.068731066696160074e-02
1.083519999999999982e+03 1.068731066696160074e-02
1.083680000000000064e+03 1.072926932458040036e-02
1.083680000000000064e+03 1.072926932458040036e-02
1.083680000000000064e+03 1.072926932458040036e-02
1.083839999999999918e+03 1.072831147398940060e-02
1.083839999999999918e+03 1.072831147398940060e-02
1.083839999999999918e+03 1.072831147398940060e-02
1.084000000000000000e+03 1.066789715868820057e-02
1.084000000000000000e+03 1.066789715868820057e-02
1.084000000000000000e+03 1.066789715868820057e-02
1.084160000000000082e+03 1.060600463763419939e-02
1.084160000000000082e+03 1.060600463763419939e-02
1.084160000000000082e+03 1.060600463763419939e-02
1.084319999999999936e+03 1.061737079704700056e-02
1.084319999999999936e+03 1.061737079704700056e-02
1.084319999999999936e+03 1.061737079704700056e-02
1.084480000000000018e+03 1.070815916851870081e-02
1.084480000000000018e+03 1.070815916851870081e-02
1.084480000000000018e+03 1.070815916851870081e-02
1.084640000000000100e+03 1.080272862963689920e-02
1.084640000000000100e+03 1.080272862963689920e-02
1.084640000000000100e+03 1.080272862963689920e-02
1.084799999999999955e+03 1.082005219846839984e-02
1.084799999999999955e+03 1.082005219846839984e-02
1.084799999999999955e+03 1.082005219846839984e-02
1.084960000000000036e+03 1.075376525543559995e-02
1.084960000000000036e+03 1.075376525543559995e-02
1.084960000000000036e+03 1.075376525543559995e-02
1.085119999999999891e+03 1.067342280543960055e-02
1.085119999999999891e+03 1.067342280543960055e-02
1.085119999999999891e+03 1.067342280543960055e-02
1.085279999999999973e+03 1.065432571770199947e-02
1.085279999999999973e+03 1.065432571770199947e-02
1.085279999999999973e+03 1.065432571770199947e-02
1.085440000000000055e+03 1.070875146658390072e-02
1.085440000000000055e+03 1.070875146658390072e-02
1.085440000000000055e+03 1.070875146658390072e-02
1.085599999999999909e+03 1.078197842846980066e-02
1.085599999999999909e+03 1.078197842846980066e-02
1.085599999999999909e+03 1.078197842846980066e-02
1.085759999999999991e+03 1.081152397397350078e-02
1.085759999999999991e+03 1.081152397397350078e-02
1.085759999999999991e+03 1.081152397397350078e-02
1.085920000000000073e+03 1.078505079619280008e-02
1.085920000000000073e+03 1.078505079619280008e-02
1.085920000000000073e+03 1.078505079619280008e-02
1.086079999999999927e+03 1.074117361515790001e-02
1.086079999999999927e+03 1.074117361515790001e-02
1.086079999999999927e+03 1.074117361515790001e-02
1.086240000000000009e+03 1.072609895063609924e-02
1.086240000000000009e+03 1.072609895063609924e-02
1.086240000000000009e+03 1.072609895063609924e-02
1.086400000000000091e+03 1.075415726426120003e-02
1.086400000000000091e+03 1.075415726426120003e-02
1.086400000000000091e+03 1.075415726426120003e-02
1.086559999999999945e+03 1.079947601216330044e-02
1.086559999999999945e+03 1.079947601216330044e-02
1.086559999999999945e+03 1.079947601216330044e-02
1.086720000000000027e+03 1.082189234297059946e-02
1.086720000000000027e+03 1.082189234297059946e-02
1.086720000000000027e+03 1.082189234297059946e-02
1.086880000000000109e+03 1.080721219355969959e-02
1.086880000000000109e+03 1.080721219355969959e-02
1.086880000000000109e+03 1.080721219355969959e-02
1.087039999999999964e+03 1.078090559482089948e-02
1.087039999999999964e+03 1.078090559482089948e-02
1.087039999999999964e+03 1.078090559482089948e-02
1.087200000000000045e+03 1.077807947090220035e-02
1.087200000000000045e+03 1.077807947090220035e-02
1.087200000000000045e+03 1.077807947090220035e-02
1.087359999999999900e+03 1.080418733666540024e-02
1.087359999999999900e+03 1.080418733666540024e-02
1.087359999999999900e+03 1.080418733666540024e-02
1.087519999999999982e+03 1.083115904523809965e-02
1.087519999999999982e+03 1.083115904523809965e-02
1.087519999999999982e+03 1.083115904523809965e-02
1.087680000000000064e+03 1.083188991330069975e-02
1.087680000000000064e+03 1.083188991330069975e-02
1.087680000000000064e+03 1.083188991330069975e-02
1.087839999999999918e+03 1.081274601410119919e-02
1.087839999999999918e+03 1.081274601410119919e-02
1.087839999999999918e+03 1.081274601410119919e-02
1.088000000000000000e+03 1.080593440598059951e-02
1.088000000000000000e+03 1.080593440598059951e-02
1.088000000000000000e+03 1.080593440598059951e-02
1.088160000000000082e+03 1.083110950323660018e-02
1.088160000000000082e+03 1.083110950323660018e-02
1.088160000000000082e+03 1.083110950323660018e-02
1.088319999999999936e+03 1.087100818758210061e-02
1.088319999999999936e+03 1.087100818758210061e-02
1.088319999999999936e+03 1.087100818758210061e-02
1.088480000000000018e+03 1.088717157981589946e-02
1.088480000000000018e+03 1.088717157981589946e-02
1.088480000000000018e+03 1.088717157981589946e-02
1.088640000000000100e+03 1.086078143009150052e-02
1.088640000000000100e+03 1.086078143009150052e-02
1.088640000000000100e+03 1.086078143009150052e-02
1.088799999999999955e+03 1.081840721182580033e-02
1.088799999999999955e+03 1.081840721182580033e-02
1.088799999999999955e+03 1.081840721182580033e-02
1.088960000000000036e+03 1.080941805378440000e-02
1.088960000000000036e+03 1.080941805378440000e-02
1.088960000000000036e+03 1.080941805378440000e-02
1.089119999999999891e+03 1.085270706252519993e-02
1.089119999999999891e+03 1.085270706252519993e-02
1.089119999999999891e+03 1.085270706252519993e-02
1.089279999999999973e+03 1.091325362243679951e-02
1.089279999999999973e+03 1.091325362243679951e-02
1.089279999999999973e+03 1.091325362243679951e-02
1.089440000000000055e+03 1.093701679473830027e-02
1.089440000000000055e+03 1.093701679473830027e-02
1.089440000000000055e+03 1.093701679473830027e-02
1.089599999999999909e+03 1.090675271319710080e-02
1.089599999999999909e+03 1.090675271319710080e-02
1.089599999999999909e+03 1.090675271319710080e-02
1.089759999999999991e+03 1.086104881149030019e-02
1.089759999999999991e+03 1.086104881149030019e-02
1.089759999999999991e+03 1.086104881149030019e-02
1.089920000000000073e+03 1.085428866097339941e-02
1.089920000000000073e+03 1.085428866097339941e-02
1.089920000000000073e+03 1.085428866097339941e-02
1.090079999999999927e+03 1.089640154616590070e-02
1.090079999999999927e+03 1.089640154616590070e-02
1.090079999999999927e+03 1.089640154616590070e-02
1.090240000000000009e+03 1.094089181352420059e-02
1.090240000000000009e+03 1.094089181352420059e-02
1.090240000000000009e+03 1.094089181352420059e-02
1.090400000000000091e+03 1.093849419476130083e-02
1.090400000000000091e+03 1.093849419476130083e-02
1.090400000000000091e+03 1.093849419476130083e-02
1.090559999999999945e+03 1.089590653136380052e-02
1.090559999999999945e+03 1.089590653136380052e-02
1.090559999999999945e+03 1.089590653136380052e-02
1.090720000000000027e+03 1.087195507155679954e-02
1.090720000000000027e+03 1.087195507155679954e-02
1.090720000000000027e+03 1.087195507155679954e-02
1.090880000000000109e+03 1.091149994975510081e-02
1.090880000000000109e+03 1.091149994975510081e-02
1.090880000000000109e+03 1.091149994975510081e-02
1.091039999999999964e+03 1.098803202229709994e-02
1.091039999999999964e+03 1.098803202229709994e-02
1.091039999999999964e+03 1.098803202229709994e-02
1.091200000000000045e+03 1.102533472209359967e-02
1.091200000000000045e+03 1.102533472209359967e-02
1.091200000000000045e+03 1.102533472209359967e-02
1.091359999999999900e+03 1.098078571681170013e-02
1.091359999999999900e+03 1.098078571681170013e-02
1.091359999999999900e+03 1.098078571681170013e-02
1.091519999999999982e+03 1.089599232598929997e-02
1.091519999999999982e+03 1.089599232598929997e-02
1.091519999999999982e+03 1.089599232598929997e-02
1.091680000000000064e+03 1.085723043225809981e-02
1.091680000000000064e+03 1.085723043225809981e-02
1.091680000000000064e+03 1.085723043225809981e-02
1.091839999999999918e+03 1.090831756649729943e-02
1.091839999999999918e+03 1.090831756649729943e-02
1.091839999999999918e+03 1.090831756649729943e-02
1.092000000000000000e+03 1.100536787881059922e-02
1.092000000000000000e+03 1.100536787881059922e-02
1.092000000000000000e+03 1.100536787881059922e-02
1.092160000000000082e+03 1.106118278767089999e-02
1.092160000000000082e+03 1.106118278767089999e-02
1.092160000000000082e+03 1.106118278767089999e-02
1.092319999999999936e+03 1.103558292731400027e-02
1.092319999999999936e+03 1.103558292731400027e-02
1.092319999999999936e+03 1.103558292731400027e-02
1.092480000000000018e+03 1.097320424547829944e-02
1.092480000000000018e+03 1.097320424547829944e-02
1.092480000000000018e+03 1.097320424547829944e-02
1.092640000000000100e+03 1.094720869930430017e-02
1.092640000000000100e+03 1.094720869930430017e-02
1.092640000000000100e+03 1.094720869930430017e-02
1.092799999999999955e+03 1.097756039616589949e-02
1.092799999999999955e+03 1.097756039616589949e-02
1.092799999999999955e+03 1.097756039616589949e-02
1.092960000000000036e+03 1.101727439830780045e-02
1.092960000000000036e+03 1.101727439830780045e-02
1.092960000000000036e+03 1.101727439830780045e-02
1.093119999999999891e+03 1.101559444652010049e-02
1.093119999999999891e+03 1.101559444652010049e-02
1.093119999999999891e+03 1.101559444652010049e-02
1.093279999999999973e+03 1.098093802501010074e-02
1.093279999999999973e+03 1.098093802501010074e-02
1.093279999999999973e+03 1.098093802501010074e-02
1.093440000000000055e+03 1.097052864291019926e-02
1.093440000000000055e+03 1.097052864291019926e-02
1.093440000000000055e+03 1.097052864291019926e-02
1.093599999999999909e+03 1.101918049857929932e-02
1.093599999999999909e+03 1.101918049857929932e-02
1.093599999999999909e+03 1.101918049857929932e-02
1.093759999999999991e+03 1.109195355888190071e-02
1.093759999999999991e+03 1.109195355888190071e-02
1.093759999999999991e+03 1.109195355888190071e-02
1.093920000000000073e+03 1.111797720478479960e-02
1.093920000000000073e+03 1.111797720478479960e-02
1.093920000000000073e+03 1.111797720478479960e-02
1.094079999999999927e+03 1.106795951220720074e-02
1.094079999999999927e+03 1.106795951220720074e-02
1.094079999999999927e+03 1.106795951220720074e-02
1.094240000000000009e+03 1.098979117748219957e-02
1.094240000000000009e+03 1.098979117748219957e-02
1.094240000000000009e+03 1.098979117748219957e-02
1.094400000000000091e+03 1.096297741056389934e-02
1.094400000000000091e+03 1.096297741056389934e-02
1.094400000000000091e+03 1.096297741056389934e-02
1.094559999999999945e+03 1.101760569082609921e-02
1.094559999999999945e+03 1.101760569082609921e-02
1.094559999999999945e+03 1.101760569082609921e-02
1.094720000000000027e+03 1.110278015015759949e-02
1.094720000000000027e+03 1.110278015015759949e-02
1.094720000000000027e+03 1.110278015015759949e-02
1.094880000000000109e+03 1.113936803356880070e-02
1.094880000000000109e+03 1.113936803356880070e-02
1.094880000000000109e+03 1.113936803356880070e-02
1.095039999999999964e+03 1.110109275904750011e-02
1.095039999999999964e+03 1.110109275904750011e-02
1.095039999999999964e+03 1.110109275904750011e-02
1.095200000000000045e+03 1.103889542071309973e-02
1.095200000000000045e+03 1.103889542071309973e-02
1.095200000000000045e+03 1.103889542071309973e-02
1.095359999999999900e+03 1.102598263906350018e-02
1.095359999999999900e+03 1.102598263906350018e-02
1.095359999999999900e+03 1.102598263906350018e-02
1.095519999999999982e+03 1.108150373122059919e-02
1.095519999999999982e+03 1.108150373122059919e-02
1.095519999999999982e+03 1.108150373122059919e-02
1.095680000000000064e+03 1.115099785827210026e-02
1.095680000000000064e+03 1.115099785827210026e-02
1.095680000000000064e+03 1.115099785827210026e-02
1.095839999999999918e+03 1.116478069871650047e-02
1.095839999999999918e+03 1.116478069871650047e-02
1.095839999999999918e+03 1.116478069871650047e-02
1.096000000000000000e+03 1.111242879242159941e-02
1.096000000000000000e+03 1.111242879242159941e-02
1.096000000000000000e+03 1.111242879242159941e-02
1.096160000000000082e+03 1.105316103843840062e-02
1.096160000000000082e+03 1.105316103843840062e-02
1.096160000000000082e+03 1.105316103843840062e-02
1.096319999999999936e+03 1.105288173631290005e-02
1.096319999999999936e+03 1.105288173631290005e-02
1.096319999999999936e+03 1.105288173631290005e-02
1.096480000000000018e+03 1.111588014539420001e-02
1.096480000000000018e+03 1.111588014539420001e-02
1.096480000000000018e+03 1.111588014539420001e-02
1.096640000000000100e+03 1.118137811264290071e-02
1.096640000000000100e+03 1.118137811264290071e-02
1.096640000000000100e+03 1.118137811264290071e-02
1.096799999999999955e+03 1.118834736015909999e-02
1.096799999999999955e+03 1.118834736015909999e-02
1.096799999999999955e+03 1.118834736015909999e-02
1.096960000000000036e+03 1.114026040860010072e-02
1.096960000000000036e+03 1.114026040860010072e-02
1.096960000000000036e+03 1.114026040860010072e-02
1.097119999999999891e+03 1.109879132687430041e-02
1.097119999999999891e+03 1.109879132687430041e-02
1.097119999999999891e+03 1.109879132687430041e-02
1.097279999999999973e+03 1.111487029362650050e-02
1.097279999999999973e+03 1.111487029362650050e-02
1.097279999999999973e+03 1.111487029362650050e-02
1.097440000000000055e+03 1.117479499006819935e-02
1.097440000000000055e+03 1.117479499006819935e-02
1.097440000000000055e+03 1.117479499006819935e-02
1.097599999999999909e+03 1.121733306557889942e-02
1.097599999999999909e+03 1.121733306557889942e-02
1.097599999999999909e+03 1.121733306557889942e-02
1.097759999999999991e+03 1.120038466599779930e-02
1.097759999999999991e+03 1.120038466599779930e-02
1.097759999999999991e+03 1.120038466599779930e-02
1.097920000000000073e+03 1.114672632837299983e-02
1.097920000000000073e+03 1.114672632837299983e-02
1.097920000000000073e+03 1.114672632837299983e-02
1.098079999999999927e+03 1.111994197565059975e-02
1.098079999999999927e+03 1.111994197565059975e-02
1.098079999999999927e+03 1.111994197565059975e-02
1.098240000000000009e+03 1.115505237314079988e-02
1.098240000000000009e+03 1.115505237314079988e-02
1.098240000000000009e+03 1.115505237314079988e-02
1.098400000000000091e+03 1.121990649684940014e-02
1.098400000000000091e+03 1.121990649684940014e-02
1.098400000000000091e+03 1.121990649684940014e-02
1.098559999999999945e+03 1.125048760549460063e-02
1.098559999999999945e+03 1.125048760549460063e-02
1.098559999999999945e+03 1.125048760549460063e-02
1.098720000000000027e+03 1.122105487937129914e-02
1.098720000000000027e+03 1.122105487937129914e-02
1.098720000000000027e+03 1.122105487937129914e-02
1.098880000000000109e+03 1.117263717117160035e-02
1.098880000000000109e+03 1.117263717117160035e-02
1.098880000000000109e+03 1.117263717117160035e-02
1.099039999999999964e+03 1.116831581291550038e-02
1.099039999999999964e+03 1.116831581291550038e-02
1.099039999999999964e+03 1.116831581291550038e-02
1.099200000000000045e+03 1.122213848654280040e-02
1.099200000000000045e+03 1.122213848654280040e-02
1.099200000000000045e+03 1.122213848654280040e-02
1.099359999999999900e+03 1.127959388192210054e-02
1.099359999999999900e+03 1.127959388192210054e-02
1.099359999999999900e+03 1.127959388192210054e-02
1.099519999999999982e+03 1.127545319135679971e-02
1.099519999999999982e+03 1.127545319135679971e-02
1.099519999999999982e+03 1.127545319135679971e-02
1.099680000000000064e+03 1.121015743865579929e-02
1.099680000000000064e+03 1.121015743865579929e-02
1.099680000000000064e+03 1.121015743865579929e-02
1.099839999999999918e+03 1.115826617145150058e-02
1.099839999999999918e+03 1.115826617145150058e-02
1.099839999999999918e+03 1.115826617145150058e-02
1.100000000000000000e+03 1.119007693235270044e-02
1.100000000000000000e+03 1.119007693235270044e-02
1.100000000000000000e+03 1.119007693235270044e-02
1.100160000000000082e+03 1.128878110283169922e-02
1.100160000000000082e+03 1.128878110283169922e-02
1.100160000000000082e+03 1.128878110283169922e-02
1.100319999999999936e+03 1.136143940218880058e-02
1.100319999999999936e+03 1.136143940218880058e-02
1.100319999999999936e+03 1.136143940218880058e-02
1.100480000000000018e+03 1.133655567185829979e-02
1.100480000000000018e+03 1.133655567185829979e-02
1.100480000000000018e+03 1.133655567185829979e-02
1.100640000000000100e+03 1.123998986799880015e-02
1.100640000000000100e+03 1.123998986799880015e-02
1.100640000000000100e+03 1.123998986799880015e-02
1.100799999999999955e+03 1.116908599091299970e-02
1.100799999999999955e+03 1.116908599091299970e-02
1.100799999999999955e+03 1.116908599091299970e-02
1.100960000000000036e+03 1.119528930980939925e-02
1.100960000000000036e+03 1.119528930980939925e-02
1.100960000000000036e+03 1.119528930980939925e-02
1.101119999999999891e+03 1.129453320072730006e-02
1.101119999999999891e+03 1.129453320072730006e-02
1.101119999999999891e+03 1.129453320072730006e-02
1.101279999999999973e+03 1.137490032472890031e-02
1.101279999999999973e+03 1.137490032472890031e-02
1.101279999999999973e+03 1.137490032472890031e-02
1.101440000000000055e+03 1.137165603716540005e-02
1.101440000000000055e+03 1.137165603716540005e-02
1.101440000000000055e+03 1.137165603716540005e-02
1.101599999999999909e+03 1.130833094908030058e-02
1.101599999999999909e+03 1.130833094908030058e-02
1.101599999999999909e+03 1.130833094908030058e-02
1.101759999999999991e+03 1.126209902096870011e-02
1.101759999999999991e+03 1.126209902096870011e-02
1.101759999999999991e+03 1.126209902096870011e-02
1.101920000000000073e+03 1.127798880634169922e-02
1.101920000000000073e+03 1.127798880634169922e-02
1.101920000000000073e+03 1.127798880634169922e-02
1.102079999999999927e+03 1.132688802577739955e-02
1.102079999999999927e+03 1.132688802577739955e-02
1.102079999999999927e+03 1.132688802577739955e-02
1.102240000000000009e+03 1.134813258214270072e-02
1.102240000000000009e+03 1.134813258214270072e-02
1.102240000000000009e+03 1.134813258214270072e-02
1.102400000000000091e+03 1.132299586411599987e-02
1.102400000000000091e+03 1.132299586411599987e-02
1.102400000000000091e+03 1.132299586411599987e-02
1.102559999999999945e+03 1.129403966075379941e-02
1.102559999999999945e+03 1.129403966075379941e-02
1.102559999999999945e+03 1.129403966075379941e-02
1.102720000000000027e+03 1.131202847453239950e-02
1.102720000000000027e+03 1.131202847453239950e-02
1.102720000000000027e+03 1.131202847453239950e-02
1.102880000000000109e+03 1.137493806385879956e-02
1.102880000000000109e+03 1.137493806385879956e-02
1.102880000000000109e+03 1.137493806385879956e-02
1.103039999999999964e+03 1.142639457549489944e-02
1.103039999999999964e+03 1.142639457549489944e-02
1.103039999999999964e+03 1.142639457549489944e-02
1.103200000000000045e+03 1.141406641020810062e-02
1.103200000000000045e+03 1.141406641020810062e-02
1.103200000000000045e+03 1.141406641020810062e-02
1.103359999999999900e+03 1.134786476086939964e-02
1.103359999999999900e+03 1.134786476086939964e-02
1.103359999999999900e+03 1.134786476086939964e-02
1.103519999999999982e+03 1.129493960375779933e-02
1.103519999999999982e+03 1.129493960375779933e-02
1.103519999999999982e+03 1.129493960375779933e-02
1.103680000000000064e+03 1.131170730235350058e-02
1.103680000000000064e+03 1.131170730235350058e-02
1.103680000000000064e+03 1.131170730235350058e-02
1.103839999999999918e+03 1.138484764463530002e-02
1.103839999999999918e+03 1.138484764463530002e-02
1.103839999999999918e+03 1.138484764463530002e-02
1.104000000000000000e+03 1.144645006075999984e-02
1.104000000000000000e+03 1.144645006075999984e-02
1.104000000000000000e+03 1.144645006075999984e-02
1.104160000000000082e+03 1.144520105707430048e-02
1.104160000000000082e+03 1.144520105707430048e-02
1.104160000000000082e+03 1.144520105707430048e-02
1.104319999999999936e+03 1.139620394570849994e-02
1.104319999999999936e+03 1.139620394570849994e-02
1.104319999999999936e+03 1.139620394570849994e-02
1.104480000000000018e+03 1.136043987459009995e-02
1.104480000000000018e+03 1.136043987459009995e-02
1.104480000000000018e+03 1.136043987459009995e-02
1.104640000000000100e+03 1.137898051916850020e-02
1.104640000000000100e+03 1.137898051916850020e-02
1.104640000000000100e+03 1.137898051916850020e-02
1.104799999999999955e+03 1.143155476634570046e-02
1.104799999999999955e+03 1.143155476634570046e-02
1.104799999999999955e+03 1.143155476634570046e-02
1.104960000000000036e+03 1.146241080042489924e-02
1.104960000000000036e+03 1.146241080042489924e-02
1.104960000000000036e+03 1.146241080042489924e-02
1.105119999999999891e+03 1.144369174587660069e-02
1.105119999999999891e+03 1.144369174587660069e-02
1.105119999999999891e+03 1.144369174587660069e-02
1.105279999999999973e+03 1.140551686551729942e-02
1.105279999999999973e+03 1.140551686551729942e-02
1.105279999999999973e+03 1.140551686551729942e-02
1.105440000000000055e+03 1.139981508970169984e-02
1.105440000000000055e+03 1.139981508970169984e-02
1.105440000000000055e+03 1.139981508970169984e-02
1.105599999999999909e+03 1.144068821952019983e-02
1.105599999999999909e+03 1.144068821952019983e-02
1.105599999999999909e+03 1.144068821952019983e-02
1.105759999999999991e+03 1.148942552138900071e-02
1.105759999999999991e+03 1.148942552138900071e-02
1.105759999999999991e+03 1.148942552138900071e-02
1.105920000000000073e+03 1.149836421235730065e-02
1.105920000000000073e+03 1.149836421235730065e-02
1.105920000000000073e+03 1.149836421235730065e-02
1.106079999999999927e+03 1.146195100366250059e-02
1.106079999999999927e+03 1.146195100366250059e-02
1.106079999999999927e+03 1.146195100366250059e-02
1.106240000000000009e+03 1.142171447741929975e-02
1.106240000000000009e+03 1.142171447741929975e-02
1.106240000000000009e+03 1.142171447741929975e-02
1.106400000000000091e+03 1.142408510696340043e-02
1.106400000000000091e+03 1.142408510696340043e-02
1.106400000000000091e+03 1.142408510696340043e-02
1.106559999999999945e+03 1.147342692962339920e-02
1.106559999999999945e+03 1.147342692962339920e-02
1.106559999999999945e+03 1.147342692962339920e-02
1.106720000000000027e+03 1.152677077194329963e-02
1.106720000000000027e+03 1.152677077194329963e-02
1.106720000000000027e+03 1.152677077194329963e-02
1.106880000000000109e+03 1.153881890603439958e-02
1.106880000000000109e+03 1.153881890603439958e-02
1.106880000000000109e+03 1.153881890603439958e-02
1.107039999999999964e+03 1.150922866743789991e-02
1.107039999999999964e+03 1.150922866743789991e-02
1.107039999999999964e+03 1.150922866743789991e-02
1.107200000000000045e+03 1.147817807125590082e-02
1.107200000000000045e+03 1.147817807125590082e-02
1.107200000000000045e+03 1.147817807125590082e-02
1.107359999999999900e+03 1.147983547883360024e-02
1.107359999999999900e+03 1.147983547883360024e-02
1.107359999999999900e+03 1.147983547883360024e-02
1.107519999999999982e+03 1.150927575227810029e-02
1.107519999999999982e+03 1.150927575227810029e-02
1.107519999999999982e+03 1.150927575227810029e-02
1.107680000000000064e+03 1.153294107842029945e-02
1.107680000000000064e+03 1.153294107842029945e-02
1.107680000000000064e+03 1.153294107842029945e-02
1.107839999999999918e+03 1.152680011385760067e-02
1.107839999999999918e+03 1.152680011385760067e-02
1.107839999999999918e+03 1.152680011385760067e-02
1.108000000000000000e+03 1.150436149170089989e-02
1.108000000000000000e+03 1.150436149170089989e-02
1.108000000000000000e+03 1.150436149170089989e-02
1.108160000000000082e+03 1.150345463219890063e-02
1.108160000000000082e+03 1.150345463219890063e-02
1.108160000000000082e+03 1.150345463219890063e-02
1.108319999999999936e+03 1.154229310348750016e-02
1.108319999999999936e+03 1.154229310348750016e-02
1.108319999999999936e+03 1.154229310348750016e-02
1.108480000000000018e+03 1.159478186065500058e-02
1.108480000000000018e+03 1.159478186065500058e-02
1.108480000000000018e+03 1.159478186065500058e-02
1.108640000000000100e+03 1.161459797604029974e-02
1.108640000000000100e+03 1.161459797604029974e-02
1.108640000000000100e+03 1.161459797604029974e-02
1.108799999999999955e+03 1.158182465735290052e-02
1.108799999999999955e+03 1.158182465735290052e-02
1.108799999999999955e+03 1.158182465735290052e-02
1.108960000000000036e+03 1.152493427672830056e-02
1.108960000000000036e+03 1.152493427672830056e-02
1.108960000000000036e+03 1.152493427672830056e-02
1.109119999999999891e+03 1.149739925298249969e-02
1.109119999999999891e+03 1.149739925298249969e-02
1.109119999999999891e+03 1.149739925298249969e-02
1.109279999999999973e+03 1.152840319272130029e-02
1.109279999999999973e+03 1.152840319272130029e-02
1.109279999999999973e+03 1.152840319272130029e-02
1.109440000000000055e+03 1.159304058481339973e-02
1.109440000000000055e+03 1.159304058481339973e-02
1.109440000000000055e+03 1.159304058481339973e-02
1.109599999999999909e+03 1.163562318609260085e-02
1.109599999999999909e+03 1.163562318609260085e-02
1.109599999999999909e+03 1.163562318609260085e-02
1.109759999999999991e+03 1.162652487036779959e-02
1.109759999999999991e+03 1.162652487036779959e-02
1.109759999999999991e+03 1.162652487036779959e-02
1.109920000000000073e+03 1.159137969793229937e-02
1.109920000000000073e+03 1.159137969793229937e-02
1.109920000000000073e+03 1.159137969793229937e-02
1.110079999999999927e+03 1.157927367065639951e-02
1.110079999999999927e+03 1.157927367065639951e-02
1.110079999999999927e+03 1.157927367065639951e-02
1.110240000000000009e+03 1.160682597613100012e-02
1.110240000000000009e+03 1.160682597613100012e-02
1.110240000000000009e+03 1.160682597613100012e-02
1.110400000000000091e+03 1.164163484945309954e-02
1.110400000000000091e+03 1.164163484945309954e-02
1.110400000000000091e+03 1.164163484945309954e-02
1.110559999999999945e+03 1.164132082897740075e-02
1.110559999999999945e+03 1.164132082897740075e-02
1.110559999999999945e+03 1.164132082897740075e-02
1.110720000000000027e+03 1.160401567204280039e-02
1.110720000000000027e+03 1.160401567204280039e-02
1.110720000000000027e+03 1.160401567204280039e-02
1.110880000000000109e+03 1.157472084097669988e-02
1.110880000000000109e+03 1.157472084097669988e-02
1.110880000000000109e+03 1.157472084097669988e-02
1.111039999999999964e+03 1.159694878504769974e-02
1.111039999999999964e+03 1.159694878504769974e-02
1.111039999999999964e+03 1.159694878504769974e-02
1.111200000000000045e+03 1.166081321506889923e-02
1.111200000000000045e+03 1.166081321506889923e-02
1.111200000000000045e+03 1.166081321506889923e-02
1.111359999999999900e+03 1.170881795744549946e-02
1.111359999999999900e+03 1.170881795744549946e-02
1.111359999999999900e+03 1.170881795744549946e-02
1.111519999999999982e+03 1.169722103571490049e-02
1.111519999999999982e+03 1.169722103571490049e-02
1.111519999999999982e+03 1.169722103571490049e-02
1.111680000000000064e+03 1.164494926051579983e-02
1.111680000000000064e+03 1.164494926051579983e-02
1.111680000000000064e+03 1.164494926051579983e-02
1.111839999999999918e+03 1.161424136766119920e-02
1.111839999999999918e+03 1.161424136766119920e-02
1.111839999999999918e+03 1.161424136766119920e-02
1.112000000000000000e+03 1.164323086293190049e-02
1.112000000000000000e+03 1.164323086293190049e-02
1.112000000000000000e+03 1.164323086293190049e-02
1.112160000000000082e+03 1.170362095434420054e-02
1.112160000000000082e+03 1.170362095434420054e-02
1.112160000000000082e+03 1.170362095434420054e-02
1.112319999999999936e+03 1.173063756979239938e-02
1.112319999999999936e+03 1.173063756979239938e-02
1.112319999999999936e+03 1.173063756979239938e-02
1.112480000000000018e+03 1.169504169911459932e-02
1.112480000000000018e+03 1.169504169911459932e-02
1.112480000000000018e+03 1.169504169911459932e-02
1.112640000000000100e+03 1.163852246909559927e-02
1.112640000000000100e+03 1.163852246909559927e-02
1.112640000000000100e+03 1.163852246909559927e-02
1.112799999999999955e+03 1.163046795519450012e-02
