t ham
1.118400000000000091e+03 4.418267778710899840e-06
1.119359999999999900e+03 4.296774115308969990e-06
1.120319999999999936e+03 4.464312640272480208e-06
1.121279999999999973e+03 4.400866079010790310e-06
1.122240000000000009e+03 4.335535510548450122e-06
1.123200000000000045e+03 4.369025732918429960e-06
1.124160000000000082e+03 4.158714595827909689e-06
1.125119999999999891e+03 4.003365157724959613e-06
1.126079999999999927e+03 4.296631414165080264e-06
1.127039999999999964e+03 4.467192688766130214e-06
1.128000000000000000e+03 4.287355938544409953e-06
1.128960000000000036e+03 4.310055834253440005e-06
1.129920000000000073e+03 4.096512693111589670e-06
1.130880000000000109e+03 4.269003328240400146e-06
1.131839999999999918e+03 4.433146495861300112e-06
1.132799999999999955e+03 4.397060965727500049e-06
1.133759999999999991e+03 3.962352245462169815e-06
1.134720000000000027e+03 4.321372743409409723e-06
1.135680000000000064e+03 4.484948930208400041e-06
1.136640000000000100e+03 4.299277459323420197e-06
1.137599999999999909e+03 4.283663500466559626e-06
1.138559999999999945e+03 4.064614157182680036e-06
1.139519999999999982e+03 4.350108322228309666e-06
1.140480000000000018e+03 4.397972515325260233e-06
1.141440000000000055e+03 4.461944559017649590e-06
1.142400000000000091e+03 4.440909824710089924e-06
1.143359999999999900e+03 4.314864793746499932e-06
1.144319999999999936e+03 4.295242172234290224e-06
1.145279999999999973e+03 4.137669732266779908e-06
1.146240000000000009e+03 4.409018294352160012e-06
1.147200000000000045e+03 4.161936186401870221e-06
1.148160000000000082e+03 4.293241728490929705e-06
1.149119999999999891e+03 4.483188143609470267e-06
1.150079999999999927e+03 4.309896851421800099e-06
1.151039999999999964e+03 4.321456131575060243e-06
1.152000000000000000e+03 4.300682367338920174e-06
1.152960000000000036e+03 4.269879766536659807e-06
1.153920000000000073e+03 4.347842504466760184e-06
1.154880000000000109e+03 4.308244073853649752e-06
1.155839999999999918e+03 4.288937654879000112e-06
1.156799999999999955e+03 4.254609676991700082e-06
1.157759999999999991e+03 4.327718884080510037e-06
1.158720000000000027e+03 4.202545694469550119e-06
1.159680000000000064e+03 4.224692320850529987e-06
1.160640000000000100e+03 4.217741129737240417e-06
1.161599999999999909e+03 4.226429843441919787e-06
1.162559999999999945e+03 4.390069445784910414e-06
1.163519999999999982e+03 4.139682262354780354e-06
1.164480000000000018e+03 4.163101943472120028e-06
1.165440000000000055e+03 4.183967900191749739e-06
1.166400000000000091e+03 4.345832039263029812e-06
1.167359999999999900e+03 4.544304650369060283e-06
1.168319999999999936e+03 4.357154459233590139e-06
1.169279999999999973e+03 4.189074561790210368e-06
1.170240000000000009e+03 4.297151090509250129e-06
1.171200000000000045e+03 4.319779747316849649e-06
1.172160000000000082e+03 4.273470809676439797e-06
1.173119999999999891e+03 4.487845849171980113e-06
1.174079999999999927e+03 4.511702115675670224e-06
1.175039999999999964e+03 4.301869472640840204e-06
1.176000000000000000e+03 4.314868271499500165e-06
1.176960000000000036e+03 4.311049067359960313e-06
1.177920000000000073e+03 4.375505417395590149e-06
1.178880000000000109e+03 4.001989846962450274e-06
1.179839999999999918e+03 4.418868760316290067e-06
1.180799999999999955e+03 4.306681186349889758e-06
1.181759999999999991e+03 4.421285291002670302e-06
1.182720000000000027e+03 4.368789495120969971e-06
1.183680000000000064e+03 4.347606125042540301e-06
1.184640000000000100e+03 4.394926543368169952e-06
1.185599999999999909e+03 4.601178950314469632e-06
1.186559999999999945e+03 3.993427002081029789e-06
1.187519999999999982e+03 4.393070713375119852e-06
1.188480000000000018e+03 4.158619886564730221e-06
1.189440000000000055e+03 4.306851311586040384e-06
1.190400000000000091e+03 4.352542719300889714e-06
1.191359999999999900e+03 4.457975404518349922e-06
1.192319999999999936e+03 4.158786964646410266e-06
1.193279999999999973e+03 4.304781465399340305e-06
1.194240000000000009e+03 4.426463257811330411e-06
1.195200000000000045e+03 4.285103976419389603e-06
1.196160000000000082e+03 4.163531992203399755e-06
1.197119999999999891e+03 4.233405555994089643e-06
1.198079999999999927e+03 4.322643745497920370e-06
1.199039999999999964e+03 4.307089667105839857e-06
1.200000000000000000e+03 4.203738998073859889e-06
1.200960000000000036e+03 4.524777339904629842e-06
1.201920000000000073e+03 4.445142867824110306e-06
1.202880000000000109e+03 4.151992421503770038e-06
1.203839999999999918e+03 4.540983525156019734e-06
1.204799999999999955e+03 4.277680537809780176e-06
1.205759999999999991e+03 4.196315732904470100e-06
1.206720000000000027e+03 4.477313544757750063e-06
1.207680000000000064e+03 4.322581919811549967e-06
1.208640000000000100e+03 4.278952937006400059e-06
1.209599999999999909e+03 4.318111012605480251e-06
1.210559999999999945e+03 4.355491402471250165e-06
1.211519999999999982e+03 4.364520941137780008e-06
1.212480000000000018e+03 4.481847128251649974e-06
1.213440000000000055e+03 4.114390255133770071e-06
1.214400000000000091e+03 4.308068994028390281e-06
1.215359999999999900e+03 4.484058915020100218e-06
1.216319999999999936e+03 4.359978643481530081e-06
1.217279999999999973e+03 4.495145798700790027e-06
1.218240000000000009e+03 4.528837679553560322e-06
1.219200000000000045e+03 4.462694942343320381e-06
1.220160000000000082e+03 4.389969243746889752e-06
1.221119999999999891e+03 4.365702737751400021e-06
1.222079999999999927e+03 4.320266382072450306e-06
1.223039999999999964e+03 4.395782331869349596e-06
1.224000000000000000e+03 4.571919275023789711e-06
1.224960000000000036e+03 4.348217971673120361e-06
1.225920000000000073e+03 4.599995559434209934e-06
1.226880000000000109e+03 4.326560721505590082e-06
1.227839999999999918e+03 4.488110257562039929e-06
1.228799999999999955e+03 4.574519797781009821e-06
1.229759999999999991e+03 4.405236333211140073e-06
1.230720000000000027e+03 4.227801728136250240e-06
1.231680000000000064e+03 4.246307317756029924e-06
1.232640000000000100e+03 4.152684477547380199e-06
1.233599999999999909e+03 4.474327824987320038e-06
1.234559999999999945e+03 4.754551266389659939e-06
1.235519999999999982e+03 4.528687935387450137e-06
1.236480000000000018e+03 4.383729766753539818e-06
1.237440000000000055e+03 4.219460843790020377e-06
1.238400000000000091e+03 4.484040106535779868e-06
1.239359999999999900e+03 4.348792989952639807e-06
1.240319999999999936e+03 4.218765594364820137e-06
1.241279999999999973e+03 4.311322558265619795e-06
1.242240000000000009e+03 4.430410219544930049e-06
1.243200000000000045e+03 4.168339620943140389e-06
1.244160000000000082e+03 4.627004820269680079e-06
1.245119999999999891e+03 4.455683488001840383e-06
1.246079999999999927e+03 4.320425323680290088e-06
1.247039999999999964e+03 4.134534161459410036e-06
1.248000000000000000e+03 4.268770958644600122e-06
1.248960000000000036e+03 4.475629828060869661e-06
1.249920000000000073e+03 4.352460105653870322e-06
1.250880000000000109e+03 4.383218780510439589e-06
1.251839999999999918e+03 4.363964035384850414e-06
1.252799999999999955e+03 4.442711659197520340e-06
1.253759999999999991e+03 4.454921781211640108e-06
1.254720000000000027e+03 4.326572464822790296e-06
1.255680000000000064e+03 4.348593133171679748e-06
1.256640000000000100e+03 4.304010901486190398e-06
1.257599999999999909e+03 4.246293075871810228e-06
1.258559999999999945e+03 4.386419921436829923e-06
1.259519999999999982e+03 4.429819577862819628e-06
1.260480000000000018e+03 4.644012207604980416e-06
1.261440000000000055e+03 4.168441866696649674e-06
1.262400000000000091e+03 4.278235397900880041e-06
1.263359999999999900e+03 4.421213991440589852e-06
1.264319999999999936e+03 4.275934263218529729e-06
1.265279999999999973e+03 4.500955098054940401e-06
1.266240000000000009e+03 4.696749469493520411e-06
1.267200000000000045e+03 4.432577776937470215e-06
1.268160000000000082e+03 4.337598593388469706e-06
1.269119999999999891e+03 4.571621844508339652e-06
1.270079999999999927e+03 4.581000146278889998e-06
1.271039999999999964e+03 4.305128191748729652e-06
1.272000000000000000e+03 4.475928398444440402e-06
1.272960000000000036e+03 4.477280347199650181e-06
1.273920000000000073e+03 4.449589327478879886e-06
1.274880000000000109e+03 4.634485583015140034e-06
1.275839999999999918e+03 4.286227351646610069e-06
1.276799999999999955e+03 4.335102869123380022e-06
1.277759999999999991e+03 4.385620925245119880e-06
1.278720000000000027e+03 4.555700175222129901e-06
1.279680000000000064e+03 4.542317342313680149e-06
1.280640000000000100e+03 4.537156704143970203e-06
1.281599999999999909e+03 4.542252012059430054e-06
1.282559999999999945e+03 4.284239713605360000e-06
1.283519999999999982e+03 4.525392946158349784e-06
1.284480000000000018e+03 4.366313108169120006e-06
1.285440000000000055e+03 4.440235458628899883e-06
1.286400000000000091e+03 4.585757756165139941e-06
1.287359999999999900e+03 4.037042649397340268e-06
1.288319999999999936e+03 4.249534610324619987e-06
1.289279999999999973e+03 4.217287129086180151e-06
1.290240000000000009e+03 4.441919074364690177e-06
1.291200000000000045e+03 4.506159759670399874e-06
1.292160000000000082e+03 4.176792223355890030e-06
1.293119999999999891e+03 4.489597036828680300e-06
1.294079999999999927e+03 4.467200477418480137e-06
1.295039999999999964e+03 4.381333570685349920e-06
1.296000000000000000e+03 4.625294069765620353e-06
1.296960000000000036e+03 4.359917717827420075e-06
1.297920000000000073e+03 4.537788731056779881e-06
1.298880000000000109e+03 4.177370692926399940e-06
1.299839999999999918e+03 4.251295132227779846e-06
1.300799999999999955e+03 4.395241682125520200e-06
1.301759999999999991e+03 4.450600871811159923e-06
1.302720000000000027e+03 4.473387117208089718e-06
1.303680000000000064e+03 4.363663214729070062e-06
1.304640000000000100e+03 4.401114434517759627e-06
1.305599999999999909e+03 4.408981334879030357e-06
1.306559999999999945e+03 4.306336017403680084e-06
1.307519999999999982e+03 4.482510929279509871e-06
1.308480000000000018e+03 4.447491009900400341e-06
1.309440000000000055e+03 4.458919796016279988e-06
1.310400000000000091e+03 4.380842238407070228e-06
1.311359999999999900e+03 4.292424725144279766e-06
1.312319999999999936e+03 4.408202001341969594e-06
1.313279999999999973e+03 4.504690774122380201e-06
1.314240000000000009e+03 4.452167028432530335e-06
1.315200000000000045e+03 4.611524820360850069e-06
1.316160000000000082e+03 4.288512865511070115e-06
1.317119999999999891e+03 4.301073317142020189e-06
1.318079999999999927e+03 4.402327573888030339e-06
1.319039999999999964e+03 4.304244900573969901e-06
1.320000000000000000e+03 4.384138764398680294e-06
1.320960000000000036e+03 4.290678643076580234e-06
1.321920000000000073e+03 4.729864131740630184e-06
1.322880000000000109e+03 4.483980878320380110e-06
1.323839999999999918e+03 4.474341142406630067e-06
1.324799999999999955e+03 4.387389122044359803e-06
1.325759999999999991e+03 4.255729484035359800e-06
1.326720000000000027e+03 4.547236663357299638e-06
1.327680000000000064e+03 4.343104314745639879e-06
1.328640000000000100e+03 4.698158739641360333e-06
1.329599999999999909e+03 4.494566589788149711e-06
1.330559999999999945e+03 4.571269185485909866e-06
1.331519999999999982e+03 4.535019377093370219e-06
1.332480000000000018e+03 4.374049631108210266e-06
1.333440000000000055e+03 4.531508273167679899e-06
1.334400000000000091e+03 4.324353545231949797e-06
1.335359999999999900e+03 4.652112959300259626e-06
1.336319999999999936e+03 4.592299622305930261e-06
1.337279999999999973e+03 4.416379581086889612e-06
1.338240000000000009e+03 4.422599859719039739e-06
1.339200000000000045e+03 4.350410331597649705e-06
1.340160000000000082e+03 4.542223658431560275e-06
1.341119999999999891e+03 4.416397992130039988e-06
1.342079999999999927e+03 4.407687532917430112e-06
1.343039999999999964e+03 4.437651608619439951e-06
1.344000000000000000e+03 4.420496718305949595e-06
1.344960000000000036e+03 4.377133560648610149e-06
1.345920000000000073e+03 4.568449142847419962e-06
1.346880000000000109e+03 4.399776896337510275e-06
1.347839999999999918e+03 4.455544756159189770e-06
1.348799999999999955e+03 4.569325609748010204e-06
1.349759999999999991e+03 4.438293393523460002e-06
1.350720000000000027e+03 4.422251046386639703e-06
1.351680000000000064e+03 4.605006342633139644e-06
1.352640000000000100e+03 4.644525964109729641e-06
1.353599999999999909e+03 4.491218154125449688e-06
1.354559999999999945e+03 4.299665825255359797e-06
1.355519999999999982e+03 4.372239376028300159e-06
1.356480000000000018e+03 4.568659129789119881e-06
1.357440000000000055e+03 4.305756974192990017e-06
1.358400000000000091e+03 4.400275334024999887e-06
1.359359999999999900e+03 4.386818359039229775e-06
1.360319999999999936e+03 4.757531451575090089e-06
1.361279999999999973e+03 4.644127951071710227e-06
1.362240000000000009e+03 4.669738291509920226e-06
1.363200000000000045e+03 4.490059233513819752e-06
1.364160000000000082e+03 4.598125746975499974e-06
1.365119999999999891e+03 4.291612689996449870e-06
1.366079999999999927e+03 4.617002267679289800e-06
1.367039999999999964e+03 4.349050597758100250e-06
1.368000000000000000e+03 4.543083430772710037e-06
1.368960000000000036e+03 4.307755458972850020e-06
1.369920000000000073e+03 4.383226377602979980e-06
1.370880000000000109e+03 4.463143235043610249e-06
1.371839999999999918e+03 4.550601205786439732e-06
1.372799999999999955e+03 4.457263696736159826e-06
1.373759999999999991e+03 4.218607163121540314e-06
1.374720000000000027e+03 4.437561132222420386e-06
1.375680000000000064e+03 4.660777351172920104e-06
1.376640000000000100e+03 4.383322540280460286e-06
1.377599999999999909e+03 4.437858960055330411e-06
1.378559999999999945e+03 4.804347139166540126e-06
1.379519999999999982e+03 4.403359346589239920e-06
1.380480000000000018e+03 4.580835147635539786e-06
1.381440000000000055e+03 4.490234656510820314e-06
1.382400000000000091e+03 4.368008639408119997e-06
1.383359999999999900e+03 4.393295796778930157e-06
1.384319999999999936e+03 4.513843644356690036e-06
1.385279999999999973e+03 4.481920548239860061e-06
1.386240000000000009e+03 4.540166991276890379e-06
1.387200000000000045e+03 4.556177546431489771e-06
1.388160000000000082e+03 4.487518897785369863e-06
1.389119999999999891e+03 4.327627170631209758e-06
1.390079999999999927e+03 4.383020504033810224e-06
1.391039999999999964e+03 4.390323395774300321e-06
1.392000000000000000e+03 4.483733614988230073e-06
1.392960000000000036e+03 4.556952236333020013e-06
1.393920000000000073e+03 4.588168081144709766e-06
1.394880000000000109e+03 4.373321638150310285e-06
1.395839999999999918e+03 4.542740664450739959e-06
1.396799999999999955e+03 4.563789994451269671e-06
1.397759999999999991e+03 4.324928130674579642e-06
1.398720000000000027e+03 4.408015697806269972e-06
1.399680000000000064e+03 4.393112201861240256e-06
1.400640000000000100e+03 4.407458633539210076e-06
1.401599999999999909e+03 4.496718281673999580e-06
1.402559999999999945e+03 4.590457010950389647e-06
1.403519999999999982e+03 4.682423909324399711e-06
1.404480000000000018e+03 4.743978306988420212e-06
1.405440000000000055e+03 4.475214555160419903e-06
1.406400000000000091e+03 4.523892599120359938e-06
1.407359999999999900e+03 4.567630520967009942e-06
1.408319999999999936e+03 4.601289272937010230e-06
1.409279999999999973e+03 4.274053864874619766e-06
1.410240000000000009e+03 4.543682109995430168e-06
1.411200000000000045e+03 4.644650918631250263e-06
1.412160000000000082e+03 4.521788311279840318e-06
1.413119999999999891e+03 4.457245720189100223e-06
1.414079999999999927e+03 4.395675554158889990e-06
1.415039999999999964e+03 4.240232157508020022e-06
1.416000000000000000e+03 4.576950331932219794e-06
1.416960000000000036e+03 4.392843347216409624e-06
1.417920000000000073e+03 4.320187328582220309e-06
1.418880000000000109e+03 4.510869427504240022e-06
1.419839999999999918e+03 4.467126923028950224e-06
1.420799999999999955e+03 4.565402440663989877e-06
1.421759999999999991e+03 4.599109494672730154e-06
1.422720000000000027e+03 4.503951703044549933e-06
1.423680000000000064e+03 4.639820838284569634e-06
1.424640000000000100e+03 4.350544948353229780e-06
1.425599999999999909e+03 4.527422670189590030e-06
1.426559999999999945e+03 4.662727501687240153e-06
1.427519999999999982e+03 4.617297939881829982e-06
1.428480000000000018e+03 4.246656720962370093e-06
1.429440000000000055e+03 4.467034906313149729e-06
1.430400000000000091e+03 4.535297134241619953e-06
1.431359999999999900e+03 4.476185571068209746e-06
1.432319999999999936e+03 4.549659805454690275e-06
1.433279999999999973e+03 4.422717746475919672e-06
1.434240000000000009e+03 4.379929903945990044e-06
1.435200000000000045e+03 4.345445457771509771e-06
1.436160000000000082e+03 4.398232153873620192e-06
1.437119999999999891e+03 4.599486875770039877e-06
1.438079999999999927e+03 4.489650353918730244e-06
1.439039999999999964e+03 4.664904720479280231e-06
1.440000000000000000e+03 4.711176500505530207e-06
1.440960000000000036e+03 4.582219918365610316e-06
1.441920000000000073e+03 4.655590395085169948e-06
1.442880000000000109e+03 4.544444879861820360e-06
1.443839999999999918e+03 4.559513718773730005e-06
1.444799999999999955e+03 4.446716076615600256e-06
1.445759999999999991e+03 4.586496821915230380e-06
1.446720000000000027e+03 4.508871282028050289e-06
1.447680000000000064e+03 4.476762513551890170e-06
1.448640000000000100e+03 4.302295050091559942e-06
1.449599999999999909e+03 4.537294909490309905e-06
1.450559999999999945e+03 4.730529552002599873e-06
1.451519999999999982e+03 4.645664019380710258e-06
1.452480000000000018e+03 4.269533525386920321e-06
1.453440000000000055e+03 4.462588593541409773e-06
1.454400000000000091e+03 4.513858110973620302e-06
1.455359999999999900e+03 4.583814460529750070e-06
1.456319999999999936e+03 4.656695029224590252e-06
1.457279999999999973e+03 4.558429835635400250e-06
1.458240000000000009e+03 4.300237261116009939e-06
1.459200000000000045e+03 4.596531276921779697e-06
1.460160000000000082e+03 4.586559181076369659e-06
1.461119999999999891e+03 4.585148158447390033e-06
1.462079999999999927e+03 4.572039227784769790e-06
1.463039999999999964e+03 4.322299611109310095e-06
1.464000000000000000e+03 4.394862832645200147e-06
1.464960000000000036e+03 4.444545656039619956e-06
1.465920000000000073e+03 4.499015926343439673e-06
1.466880000000000109e+03 4.546784921187789816e-06
1.467839999999999918e+03 4.642528984738300302e-06
1.468799999999999955e+03 4.816650580104720233e-06
1.469759999999999991e+03 4.577202699787149976e-06
1.470720000000000027e+03 4.421419602741339634e-06
1.471680000000000064e+03 4.582290791195420133e-06
1.472640000000000100e+03 4.417534936643149731e-06
1.473599999999999909e+03 4.682172871035829695e-06
1.474559999999999945e+03 4.563718005092140259e-06
1.475519999999999982e+03 4.542224294524090344e-06
1.476480000000000018e+03 4.611220482439900178e-06
1.477440000000000055e+03 4.611932960029230229e-06
1.478400000000000091e+03 4.466638398465470325e-06
1.479359999999999900e+03 4.607345561476940024e-06
1.480319999999999936e+03 4.539776727378779684e-06
1.481279999999999973e+03 4.533547867461660041e-06
1.482240000000000009e+03 4.514824737147369978e-06
1.483200000000000045e+03 4.592979430372010128e-06
1.484160000000000082e+03 4.559159352218410246e-06
1.485119999999999891e+03 4.612630376611549919e-06
1.486079999999999927e+03 4.488715516531219958e-06
1.487039999999999964e+03 4.708435817940239931e-06
1.488000000000000000e+03 4.525663526541199598e-06
1.488960000000000036e+03 4.760212902383049659e-06
1.489920000000000073e+03 4.580080767991150307e-06
1.490880000000000109e+03 4.565933236029190082e-06
1.491839999999999918e+03 4.692843207556399763e-06
1.492799999999999955e+03 4.532077109677550188e-06
1.493759999999999991e+03 4.553068269979820251e-06
1.494720000000000027e+03 4.553167844412039721e-06
1.495680000000000064e+03 4.848741720138259903e-06
1.496640000000000100e+03 4.913169860036929965e-06
1.497599999999999909e+03 4.530746299956489943e-06
1.498559999999999945e+03 4.718156770659740073e-06
1.499519999999999982e+03 4.648280139988409613e-06
1.500480000000000018e+03 4.592975430822059799e-06
1.501440000000000055e+03 4.650776454428159842e-06
1.502400000000000091e+03 4.589284748152379946e-06
1.503359999999999900e+03 4.615752278413679695e-06
1.504319999999999936e+03 4.500443131682279963e-06
1.505279999999999973e+03 4.536849422972129806e-06
1.506240000000000009e+03 4.791059405654149762e-06
1.507200000000000045e+03 4.565591735070769757e-06
1.508160000000000082e+03 4.575964181030619693e-06
1.509119999999999891e+03 4.371199727691749926e-06
1.510079999999999927e+03 4.588965145674170153e-06
1.511039999999999964e+03 4.478604157688689806e-06
1.512000000000000000e+03 4.370977593930279860e-06
1.512960000000000036e+03 4.629212113900660165e-06
1.513920000000000073e+03 4.650559906399089768e-06
1.514880000000000109e+03 4.523684006267300085e-06
1.515839999999999918e+03 4.464393902440299679e-06
1.516799999999999955e+03 4.541869613347859780e-06
1.517759999999999991e+03 4.898538215336949719e-06
1.518720000000000027e+03 4.524187220618320117e-06
1.519680000000000064e+03 4.671470017020649872e-06
1.520640000000000100e+03 4.424450008726630257e-06
1.521599999999999909e+03 4.377580122298119936e-06
1.522559999999999945e+03 4.659492642448189925e-06
1.523519999999999982e+03 4.476660124139520341e-06
1.524480000000000018e+03 4.657455103740210407e-06
1.525440000000000055e+03 4.569851268999950249e-06
1.526400000000000091e+03 4.330413040929760060e-06
1.527359999999999900e+03 4.741672353691799588e-06
1.528319999999999936e+03 4.787947952994090385e-06
1.529279999999999973e+03 4.489729959284210384e-06
1.530240000000000009e+03 4.598353161187640367e-06
1.531200000000000045e+03 4.465319305373409695e-06
1.532160000000000082e+03 4.670327364980060046e-06
1.533119999999999891e+03 4.320529652621870372e-06
1.534079999999999927e+03 4.464400743671480104e-06
1.535039999999999964e+03 4.566320477943889754e-06
1.536000000000000000e+03 4.664494101483230253e-06
1.536960000000000036e+03 4.665545835728510152e-06
1.537920000000000073e+03 4.564937212919129855e-06
1.538880000000000109e+03 4.596866202400129882e-06
1.539839999999999918e+03 4.551483309065169738e-06
1.540799999999999955e+03 4.584465465112880147e-06
1.541759999999999991e+03 4.661009611432440135e-06
1.542720000000000027e+03 4.542887980377510059e-06
1.543680000000000064e+03 4.561121847825379813e-06
1.544640000000000100e+03 4.610226141923809907e-06
1.545599999999999909e+03 4.885218577118190093e-06
1.546559999999999945e+03 4.745655204775289963e-06
