t phi
2.688000000000000114e+02 -6.462848691229500231e-01
2.711999999999999886e+02 -6.462723325293380228e-01
2.711999999999999886e+02 -6.462723325293380228e-01
2.711999999999999886e+02 -6.462723325293380228e-01
2.711999999999999886e+02 -6.462723325293380228e-01
2.711999999999999886e+02 -6.462723325293380228e-01
2.736000000000000227e+02 -6.462596612771960292e-01
2.736000000000000227e+02 -6.462596612771960292e-01
2.736000000000000227e+02 -6.462596612771960292e-01
2.736000000000000227e+02 -6.462596612771960292e-01
2.736000000000000227e+02 -6.462596612771960292e-01
