t lapse
2.121599999999999966e+02 6.655999136300330132e-01
2.121599999999999966e+02 6.655999136300330132e-01
2.124799999999999898e+02 6.655923803364209856e-01
2.124799999999999898e+02 6.655923803364209856e-01
2.124799999999999898e+02 6.655923803364209856e-01
2.124799999999999898e+02 6.655923803364209856e-01
2.128000000000000114e+02 6.655848305225530170e-01
2.128000000000000114e+02 6.655848305225530170e-01
2.128000000000000114e+02 6.655848305225530170e-01
2.128000000000000114e+02 6.655848305225530170e-01
2.131200000000000045e+02 6.655772659548110370e-01
2.131200000000000045e+02 6.655772659548110370e-01
2.131200000000000045e+02 6.655772659548110370e-01
2.131200000000000045e+02 6.655772659548110370e-01
2.134399999999999977e+02 6.655696817716469926e-01
2.134399999999999977e+02 6.655696817716469926e-01
2.134399999999999977e+02 6.655696817716469926e-01
2.134399999999999977e+02 6.655696817716469926e-01
2.137599999999999909e+02 6.655620823891980065e-01
2.137599999999999909e+02 6.655620823891980065e-01
2.137599999999999909e+02 6.655620823891980065e-01
2.137599999999999909e+02 6.655620823891980065e-01
2.140800000000000125e+02 6.655544652257360250e-01
2.140800000000000125e+02 6.655544652257360250e-01
2.140800000000000125e+02 6.655544652257360250e-01
2.140800000000000125e+02 6.655544652257360250e-01
2.144000000000000057e+02 6.655468376540359943e-01
2.144000000000000057e+02 6.655468376540359943e-01
2.144000000000000057e+02 6.655468376540359943e-01
2.144000000000000057e+02 6.655468376540359943e-01
2.147199999999999989e+02 6.655392057771229997e-01
2.147199999999999989e+02 6.655392057771229997e-01
2.147199999999999989e+02 6.655392057771229997e-01
2.147199999999999989e+02 6.655392057771229997e-01
2.150399999999999920e+02 6.655315629822869949e-01
2.150399999999999920e+02 6.655315629822869949e-01
2.150399999999999920e+02 6.655315629822869949e-01
2.150399999999999920e+02 6.655315629822869949e-01
2.153600000000000136e+02 6.655239117520169723e-01
2.153600000000000136e+02 6.655239117520169723e-01
2.153600000000000136e+02 6.655239117520169723e-01
2.153600000000000136e+02 6.655239117520169723e-01
2.156800000000000068e+02 6.655162582333310484e-01
2.156800000000000068e+02 6.655162582333310484e-01
2.156800000000000068e+02 6.655162582333310484e-01
2.156800000000000068e+02 6.655162582333310484e-01
2.160000000000000000e+02 6.655085988275909470e-01
2.160000000000000000e+02 6.655085988275909470e-01
2.160000000000000000e+02 6.655085988275909470e-01
2.160000000000000000e+02 6.655085988275909470e-01
2.163199999999999932e+02 6.655009493780530416e-01
2.163199999999999932e+02 6.655009493780530416e-01
2.163199999999999932e+02 6.655009493780530416e-01
2.163199999999999932e+02 6.655009493780530416e-01
2.166399999999999864e+02 6.654932926190360032e-01
2.166399999999999864e+02 6.654932926190360032e-01
2.166399999999999864e+02 6.654932926190360032e-01
2.166399999999999864e+02 6.654932926190360032e-01
2.169600000000000080e+02 6.654856382505870416e-01
2.169600000000000080e+02 6.654856382505870416e-01
2.169600000000000080e+02 6.654856382505870416e-01
2.169600000000000080e+02 6.654856382505870416e-01
2.172800000000000011e+02 6.654779917787240207e-01
2.172800000000000011e+02 6.654779917787240207e-01
2.172800000000000011e+02 6.654779917787240207e-01
2.172800000000000011e+02 6.654779917787240207e-01
2.175999999999999943e+02 6.654703464336360064e-01
2.175999999999999943e+02 6.654703464336360064e-01
2.175999999999999943e+02 6.654703464336360064e-01
2.175999999999999943e+02 6.654703464336360064e-01
2.179199999999999875e+02 6.654627130802579504e-01
2.179199999999999875e+02 6.654627130802579504e-01
2.179199999999999875e+02 6.654627130802579504e-01
2.179199999999999875e+02 6.654627130802579504e-01
2.182400000000000091e+02 6.654550778116290477e-01
2.182400000000000091e+02 6.654550778116290477e-01
2.182400000000000091e+02 6.654550778116290477e-01
2.182400000000000091e+02 6.654550778116290477e-01
2.185600000000000023e+02 6.654474557914900057e-01
2.185600000000000023e+02 6.654474557914900057e-01
2.185600000000000023e+02 6.654474557914900057e-01
2.185600000000000023e+02 6.654474557914900057e-01
2.188799999999999955e+02 6.654398410310650158e-01
2.188799999999999955e+02 6.654398410310650158e-01
2.188799999999999955e+02 6.654398410310650158e-01
2.188799999999999955e+02 6.654398410310650158e-01
2.191999999999999886e+02 6.654322322485519692e-01
2.191999999999999886e+02 6.654322322485519692e-01
2.191999999999999886e+02 6.654322322485519692e-01
2.191999999999999886e+02 6.654322322485519692e-01
2.195200000000000102e+02 6.654246276752829869e-01
2.195200000000000102e+02 6.654246276752829869e-01
2.195200000000000102e+02 6.654246276752829869e-01
2.195200000000000102e+02 6.654246276752829869e-01
2.198400000000000034e+02 6.654170344881800148e-01
2.198400000000000034e+02 6.654170344881800148e-01
2.198400000000000034e+02 6.654170344881800148e-01
2.198400000000000034e+02 6.654170344881800148e-01
2.201599999999999966e+02 6.654094435541799690e-01
2.201599999999999966e+02 6.654094435541799690e-01
2.201599999999999966e+02 6.654094435541799690e-01
2.201599999999999966e+02 6.654094435541799690e-01
2.204799999999999898e+02 6.654018632687349610e-01
2.204799999999999898e+02 6.654018632687349610e-01
2.204799999999999898e+02 6.654018632687349610e-01
2.204799999999999898e+02 6.654018632687349610e-01
2.208000000000000114e+02 6.653942758232570531e-01
2.208000000000000114e+02 6.653942758232570531e-01
2.208000000000000114e+02 6.653942758232570531e-01
2.208000000000000114e+02 6.653942758232570531e-01
2.211200000000000045e+02 6.653866991530520414e-01
2.211200000000000045e+02 6.653866991530520414e-01
2.211200000000000045e+02 6.653866991530520414e-01
2.211200000000000045e+02 6.653866991530520414e-01
2.214399999999999977e+02 6.653791214867690318e-01
2.214399999999999977e+02 6.653791214867690318e-01
2.214399999999999977e+02 6.653791214867690318e-01
2.214399999999999977e+02 6.653791214867690318e-01
2.217599999999999909e+02 6.653715406646639741e-01
2.217599999999999909e+02 6.653715406646639741e-01
2.217599999999999909e+02 6.653715406646639741e-01
2.217599999999999909e+02 6.653715406646639741e-01
2.220800000000000125e+02 6.653639640975229641e-01
2.220800000000000125e+02 6.653639640975229641e-01
2.220800000000000125e+02 6.653639640975229641e-01
2.220800000000000125e+02 6.653639640975229641e-01
2.224000000000000057e+02 6.653563730994359604e-01
2.224000000000000057e+02 6.653563730994359604e-01
2.224000000000000057e+02 6.653563730994359604e-01
2.224000000000000057e+02 6.653563730994359604e-01
2.227199999999999989e+02 6.653487890932210380e-01
2.227199999999999989e+02 6.653487890932210380e-01
2.227199999999999989e+02 6.653487890932210380e-01
2.227199999999999989e+02 6.653487890932210380e-01
2.230399999999999920e+02 6.653411913155089508e-01
2.230399999999999920e+02 6.653411913155089508e-01
2.230399999999999920e+02 6.653411913155089508e-01
2.230399999999999920e+02 6.653411913155089508e-01
2.233600000000000136e+02 6.653335909943860482e-01
2.233600000000000136e+02 6.653335909943860482e-01
2.233600000000000136e+02 6.653335909943860482e-01
2.233600000000000136e+02 6.653335909943860482e-01
2.236800000000000068e+02 6.653259864703310322e-01
2.236800000000000068e+02 6.653259864703310322e-01
2.236800000000000068e+02 6.653259864703310322e-01
2.236800000000000068e+02 6.653259864703310322e-01
2.240000000000000000e+02 6.653183605416089774e-01
2.240000000000000000e+02 6.653183605416089774e-01
2.240000000000000000e+02 6.653183605416089774e-01
2.240000000000000000e+02 6.653183605416089774e-01
2.243199999999999932e+02 6.653107397444260052e-01
2.243199999999999932e+02 6.653107397444260052e-01
2.243199999999999932e+02 6.653107397444260052e-01
2.243199999999999932e+02 6.653107397444260052e-01
2.246399999999999864e+02 6.653031011466380429e-01
2.246399999999999864e+02 6.653031011466380429e-01
2.246399999999999864e+02 6.653031011466380429e-01
2.246399999999999864e+02 6.653031011466380429e-01
2.249600000000000080e+02 6.652954622102159599e-01
2.249600000000000080e+02 6.652954622102159599e-01
2.249600000000000080e+02 6.652954622102159599e-01
2.249600000000000080e+02 6.652954622102159599e-01
2.252800000000000011e+02 6.652878104519379665e-01
2.252800000000000011e+02 6.652878104519379665e-01
2.252800000000000011e+02 6.652878104519379665e-01
2.252800000000000011e+02 6.652878104519379665e-01
2.255999999999999943e+02 6.652801445620809551e-01
2.255999999999999943e+02 6.652801445620809551e-01
2.255999999999999943e+02 6.652801445620809551e-01
2.255999999999999943e+02 6.652801445620809551e-01
2.259199999999999875e+02 6.652724797271140078e-01
2.259199999999999875e+02 6.652724797271140078e-01
2.259199999999999875e+02 6.652724797271140078e-01
2.259199999999999875e+02 6.652724797271140078e-01
2.262400000000000091e+02 6.652648024307029617e-01
2.262400000000000091e+02 6.652648024307029617e-01
2.262400000000000091e+02 6.652648024307029617e-01
2.262400000000000091e+02 6.652648024307029617e-01
2.265600000000000023e+02 6.652571243213309948e-01
2.265600000000000023e+02 6.652571243213309948e-01
2.265600000000000023e+02 6.652571243213309948e-01
2.265600000000000023e+02 6.652571243213309948e-01
2.268799999999999955e+02 6.652494358152889475e-01
2.268799999999999955e+02 6.652494358152889475e-01
2.268799999999999955e+02 6.652494358152889475e-01
2.268799999999999955e+02 6.652494358152889475e-01
2.271999999999999886e+02 6.652417385711479891e-01
2.271999999999999886e+02 6.652417385711479891e-01
2.271999999999999886e+02 6.652417385711479891e-01
2.271999999999999886e+02 6.652417385711479891e-01
2.275200000000000102e+02 6.652340453467080472e-01
2.275200000000000102e+02 6.652340453467080472e-01
2.275200000000000102e+02 6.652340453467080472e-01
2.275200000000000102e+02 6.652340453467080472e-01
2.278400000000000034e+02 6.652263437421019887e-01
2.278400000000000034e+02 6.652263437421019887e-01
2.278400000000000034e+02 6.652263437421019887e-01
2.278400000000000034e+02 6.652263437421019887e-01
2.281599999999999966e+02 6.652186462746929596e-01
2.281599999999999966e+02 6.652186462746929596e-01
2.281599999999999966e+02 6.652186462746929596e-01
2.281599999999999966e+02 6.652186462746929596e-01
2.284799999999999898e+02 6.652109375010120118e-01
2.284799999999999898e+02 6.652109375010120118e-01
2.284799999999999898e+02 6.652109375010120118e-01
2.284799999999999898e+02 6.652109375010120118e-01
2.288000000000000114e+02 6.652032355069119607e-01
2.288000000000000114e+02 6.652032355069119607e-01
2.288000000000000114e+02 6.652032355069119607e-01
2.288000000000000114e+02 6.652032355069119607e-01
2.291200000000000045e+02 6.651955338267839801e-01
2.291200000000000045e+02 6.651955338267839801e-01
2.291200000000000045e+02 6.651955338267839801e-01
2.291200000000000045e+02 6.651955338267839801e-01
2.294399999999999977e+02 6.651878356610859688e-01
2.294399999999999977e+02 6.651878356610859688e-01
2.294399999999999977e+02 6.651878356610859688e-01
2.294399999999999977e+02 6.651878356610859688e-01
2.297599999999999909e+02 6.651801415044970023e-01
2.297599999999999909e+02 6.651801415044970023e-01
2.297599999999999909e+02 6.651801415044970023e-01
2.297599999999999909e+02 6.651801415044970023e-01
2.300800000000000125e+02 6.651724459537530221e-01
2.300800000000000125e+02 6.651724459537530221e-01
2.300800000000000125e+02 6.651724459537530221e-01
2.300800000000000125e+02 6.651724459537530221e-01
2.304000000000000057e+02 6.651647668106720479e-01
2.304000000000000057e+02 6.651647668106720479e-01
2.304000000000000057e+02 6.651647668106720479e-01
2.304000000000000057e+02 6.651647668106720479e-01
2.307199999999999989e+02 6.651570841673200007e-01
2.307199999999999989e+02 6.651570841673200007e-01
2.307199999999999989e+02 6.651570841673200007e-01
2.307199999999999989e+02 6.651570841673200007e-01
2.310399999999999920e+02 6.651494204297260238e-01
2.310399999999999920e+02 6.651494204297260238e-01
2.310399999999999920e+02 6.651494204297260238e-01
2.310399999999999920e+02 6.651494204297260238e-01
2.313600000000000136e+02 6.651417578524290164e-01
2.313600000000000136e+02 6.651417578524290164e-01
2.313600000000000136e+02 6.651417578524290164e-01
2.313600000000000136e+02 6.651417578524290164e-01
2.316800000000000068e+02 6.651341049591870114e-01
2.316800000000000068e+02 6.651341049591870114e-01
2.316800000000000068e+02 6.651341049591870114e-01
2.316800000000000068e+02 6.651341049591870114e-01
2.320000000000000000e+02 6.651264704221939716e-01
2.320000000000000000e+02 6.651264704221939716e-01
2.320000000000000000e+02 6.651264704221939716e-01
2.320000000000000000e+02 6.651264704221939716e-01
2.323199999999999932e+02 6.651188362222939521e-01
2.323199999999999932e+02 6.651188362222939521e-01
2.323199999999999932e+02 6.651188362222939521e-01
2.323199999999999932e+02 6.651188362222939521e-01
2.326399999999999864e+02 6.651112294591250418e-01
2.326399999999999864e+02 6.651112294591250418e-01
2.326399999999999864e+02 6.651112294591250418e-01
2.326399999999999864e+02 6.651112294591250418e-01
2.329600000000000080e+02 6.651036192589380169e-01
2.329600000000000080e+02 6.651036192589380169e-01
2.329600000000000080e+02 6.651036192589380169e-01
2.329600000000000080e+02 6.651036192589380169e-01
2.332800000000000011e+02 6.650960304776369902e-01
2.332800000000000011e+02 6.650960304776369902e-01
2.332800000000000011e+02 6.650960304776369902e-01
2.332800000000000011e+02 6.650960304776369902e-01
2.335999999999999943e+02 6.650884580063139984e-01
2.335999999999999943e+02 6.650884580063139984e-01
2.335999999999999943e+02 6.650884580063139984e-01
2.335999999999999943e+02 6.650884580063139984e-01
2.339199999999999875e+02 6.650808954368550019e-01
2.339199999999999875e+02 6.650808954368550019e-01
2.339199999999999875e+02 6.650808954368550019e-01
2.339199999999999875e+02 6.650808954368550019e-01
2.342400000000000091e+02 6.650733576874899855e-01
2.342400000000000091e+02 6.650733576874899855e-01
2.342400000000000091e+02 6.650733576874899855e-01
2.342400000000000091e+02 6.650733576874899855e-01
2.345600000000000023e+02 6.650658222573430089e-01
2.345600000000000023e+02 6.650658222573430089e-01
2.345600000000000023e+02 6.650658222573430089e-01
2.345600000000000023e+02 6.650658222573430089e-01
2.348799999999999955e+02 6.650583155851860218e-01
2.348799999999999955e+02 6.650583155851860218e-01
2.348799999999999955e+02 6.650583155851860218e-01
2.348799999999999955e+02 6.650583155851860218e-01
2.351999999999999886e+02 6.650508257580769467e-01
2.351999999999999886e+02 6.650508257580769467e-01
2.351999999999999886e+02 6.650508257580769467e-01
2.351999999999999886e+02 6.650508257580769467e-01
2.355200000000000102e+02 6.650433536481430430e-01
2.355200000000000102e+02 6.650433536481430430e-01
2.355200000000000102e+02 6.650433536481430430e-01
2.355200000000000102e+02 6.650433536481430430e-01
2.358400000000000034e+02 6.650359019602679611e-01
2.358400000000000034e+02 6.650359019602679611e-01
2.358400000000000034e+02 6.650359019602679611e-01
2.358400000000000034e+02 6.650359019602679611e-01
2.361599999999999966e+02 6.650284651950110204e-01
2.361599999999999966e+02 6.650284651950110204e-01
2.361599999999999966e+02 6.650284651950110204e-01
2.361599999999999966e+02 6.650284651950110204e-01
2.364799999999999898e+02 6.650210534773509652e-01
2.364799999999999898e+02 6.650210534773509652e-01
2.364799999999999898e+02 6.650210534773509652e-01
2.364799999999999898e+02 6.650210534773509652e-01
2.368000000000000114e+02 6.650136695308920265e-01
2.368000000000000114e+02 6.650136695308920265e-01
2.368000000000000114e+02 6.650136695308920265e-01
2.368000000000000114e+02 6.650136695308920265e-01
2.371200000000000045e+02 6.650062981894899750e-01
2.371200000000000045e+02 6.650062981894899750e-01
2.371200000000000045e+02 6.650062981894899750e-01
2.371200000000000045e+02 6.650062981894899750e-01
2.374399999999999977e+02 6.649989590882869894e-01
2.374399999999999977e+02 6.649989590882869894e-01
2.374399999999999977e+02 6.649989590882869894e-01
2.374399999999999977e+02 6.649989590882869894e-01
2.377599999999999909e+02 6.649916270735779511e-01
2.377599999999999909e+02 6.649916270735779511e-01
2.377599999999999909e+02 6.649916270735779511e-01
2.377599999999999909e+02 6.649916270735779511e-01
2.380800000000000125e+02 6.649843373452559714e-01
2.380800000000000125e+02 6.649843373452559714e-01
2.380800000000000125e+02 6.649843373452559714e-01
2.380800000000000125e+02 6.649843373452559714e-01
2.384000000000000057e+02 6.649770664801759601e-01
2.384000000000000057e+02 6.649770664801759601e-01
2.384000000000000057e+02 6.649770664801759601e-01
2.384000000000000057e+02 6.649770664801759601e-01
2.387199999999999989e+02 6.649698173932809819e-01
2.387199999999999989e+02 6.649698173932809819e-01
2.387199999999999989e+02 6.649698173932809819e-01
2.387199999999999989e+02 6.649698173932809819e-01
2.390399999999999920e+02 6.649625976623769752e-01
2.390399999999999920e+02 6.649625976623769752e-01
2.390399999999999920e+02 6.649625976623769752e-01
2.390399999999999920e+02 6.649625976623769752e-01
2.393600000000000136e+02 6.649553915240410396e-01
2.393600000000000136e+02 6.649553915240410396e-01
2.393600000000000136e+02 6.649553915240410396e-01
2.393600000000000136e+02 6.649553915240410396e-01
2.396800000000000068e+02 6.649482314157459939e-01
2.396800000000000068e+02 6.649482314157459939e-01
2.396800000000000068e+02 6.649482314157459939e-01
2.396800000000000068e+02 6.649482314157459939e-01
2.400000000000000000e+02 6.649410803220420219e-01
2.400000000000000000e+02 6.649410803220420219e-01
2.400000000000000000e+02 6.649410803220420219e-01
2.400000000000000000e+02 6.649410803220420219e-01
2.403199999999999932e+02 6.649339647180220192e-01
2.403199999999999932e+02 6.649339647180220192e-01
2.403199999999999932e+02 6.649339647180220192e-01
2.403199999999999932e+02 6.649339647180220192e-01
2.406399999999999864e+02 6.649268674632520248e-01
2.406399999999999864e+02 6.649268674632520248e-01
2.406399999999999864e+02 6.649268674632520248e-01
2.406399999999999864e+02 6.649268674632520248e-01
2.409600000000000080e+02 6.649197975203019473e-01
2.409600000000000080e+02 6.649197975203019473e-01
2.409600000000000080e+02 6.649197975203019473e-01
2.409600000000000080e+02 6.649197975203019473e-01
2.412800000000000011e+02 6.649127555319049865e-01
2.412800000000000011e+02 6.649127555319049865e-01
2.412800000000000011e+02 6.649127555319049865e-01
2.412800000000000011e+02 6.649127555319049865e-01
2.415999999999999943e+02 6.649057349911799975e-01
2.415999999999999943e+02 6.649057349911799975e-01
2.415999999999999943e+02 6.649057349911799975e-01
2.415999999999999943e+02 6.649057349911799975e-01
2.419199999999999875e+02 6.648987443334559710e-01
2.419199999999999875e+02 6.648987443334559710e-01
2.419199999999999875e+02 6.648987443334559710e-01
2.419199999999999875e+02 6.648987443334559710e-01
2.422400000000000091e+02 6.648917707885320105e-01
2.422400000000000091e+02 6.648917707885320105e-01
2.422400000000000091e+02 6.648917707885320105e-01
2.422400000000000091e+02 6.648917707885320105e-01
2.425600000000000023e+02 6.648848229418480305e-01
2.425600000000000023e+02 6.648848229418480305e-01
2.425600000000000023e+02 6.648848229418480305e-01
2.425600000000000023e+02 6.648848229418480305e-01
2.428799999999999955e+02 6.648778938524609883e-01
2.428799999999999955e+02 6.648778938524609883e-01
2.428799999999999955e+02 6.648778938524609883e-01
2.428799999999999955e+02 6.648778938524609883e-01
2.431999999999999886e+02 6.648709934921329667e-01
2.431999999999999886e+02 6.648709934921329667e-01
2.431999999999999886e+02 6.648709934921329667e-01
2.431999999999999886e+02 6.648709934921329667e-01
2.435200000000000102e+02 6.648641118329660094e-01
2.435200000000000102e+02 6.648641118329660094e-01
2.435200000000000102e+02 6.648641118329660094e-01
2.435200000000000102e+02 6.648641118329660094e-01
2.438400000000000034e+02 6.648572443631080020e-01
2.438400000000000034e+02 6.648572443631080020e-01
2.438400000000000034e+02 6.648572443631080020e-01
2.438400000000000034e+02 6.648572443631080020e-01
2.441599999999999966e+02 6.648503971631190002e-01
2.441599999999999966e+02 6.648503971631190002e-01
2.441599999999999966e+02 6.648503971631190002e-01
2.441599999999999966e+02 6.648503971631190002e-01
2.444799999999999898e+02 6.648435623383489590e-01
2.444799999999999898e+02 6.648435623383489590e-01
2.444799999999999898e+02 6.648435623383489590e-01
2.444799999999999898e+02 6.648435623383489590e-01
2.448000000000000114e+02 6.648367530136799486e-01
2.448000000000000114e+02 6.648367530136799486e-01
2.448000000000000114e+02 6.648367530136799486e-01
2.448000000000000114e+02 6.648367530136799486e-01
2.451200000000000045e+02 6.648299499232900311e-01
2.451200000000000045e+02 6.648299499232900311e-01
2.451200000000000045e+02 6.648299499232900311e-01
2.451200000000000045e+02 6.648299499232900311e-01
2.454399999999999977e+02 6.648231574298479885e-01
2.454399999999999977e+02 6.648231574298479885e-01
2.454399999999999977e+02 6.648231574298479885e-01
2.454399999999999977e+02 6.648231574298479885e-01
2.457599999999999909e+02 6.648163744352859617e-01
2.457599999999999909e+02 6.648163744352859617e-01
2.457599999999999909e+02 6.648163744352859617e-01
2.457599999999999909e+02 6.648163744352859617e-01
2.460800000000000125e+02 6.648095957334529960e-01
2.460800000000000125e+02 6.648095957334529960e-01
2.460800000000000125e+02 6.648095957334529960e-01
2.460800000000000125e+02 6.648095957334529960e-01
2.464000000000000057e+02 6.648028330298569877e-01
2.464000000000000057e+02 6.648028330298569877e-01
2.464000000000000057e+02 6.648028330298569877e-01
2.464000000000000057e+02 6.648028330298569877e-01
2.467199999999999989e+02 6.647960668545630503e-01
2.467199999999999989e+02 6.647960668545630503e-01
2.467199999999999989e+02 6.647960668545630503e-01
2.467199999999999989e+02 6.647960668545630503e-01
2.470399999999999920e+02 6.647893052030270367e-01
2.470399999999999920e+02 6.647893052030270367e-01
2.470399999999999920e+02 6.647893052030270367e-01
2.470399999999999920e+02 6.647893052030270367e-01
2.473600000000000136e+02 6.647825369463169487e-01
2.473600000000000136e+02 6.647825369463169487e-01
2.473600000000000136e+02 6.647825369463169487e-01
2.473600000000000136e+02 6.647825369463169487e-01
2.476800000000000068e+02 6.647757719052419523e-01
2.476800000000000068e+02 6.647757719052419523e-01
2.476800000000000068e+02 6.647757719052419523e-01
2.476800000000000068e+02 6.647757719052419523e-01
2.480000000000000000e+02 6.647690087181370444e-01
2.480000000000000000e+02 6.647690087181370444e-01
2.480000000000000000e+02 6.647690087181370444e-01
2.480000000000000000e+02 6.647690087181370444e-01
2.483199999999999932e+02 6.647622376557099644e-01
2.483199999999999932e+02 6.647622376557099644e-01
2.483199999999999932e+02 6.647622376557099644e-01
2.483199999999999932e+02 6.647622376557099644e-01
2.486399999999999864e+02 6.647554590178379463e-01
2.486399999999999864e+02 6.647554590178379463e-01
2.486399999999999864e+02 6.647554590178379463e-01
2.486399999999999864e+02 6.647554590178379463e-01
2.489600000000000080e+02 6.647486673755169662e-01
2.489600000000000080e+02 6.647486673755169662e-01
2.489600000000000080e+02 6.647486673755169662e-01
2.489600000000000080e+02 6.647486673755169662e-01
2.492800000000000011e+02 6.647418776027510523e-01
2.492800000000000011e+02 6.647418776027510523e-01
2.492800000000000011e+02 6.647418776027510523e-01
2.492800000000000011e+02 6.647418776027510523e-01
2.495999999999999943e+02 6.647350769694350126e-01
2.495999999999999943e+02 6.647350769694350126e-01
2.495999999999999943e+02 6.647350769694350126e-01
2.495999999999999943e+02 6.647350769694350126e-01
2.499199999999999875e+02 6.647282635727139732e-01
2.499199999999999875e+02 6.647282635727139732e-01
2.499199999999999875e+02 6.647282635727139732e-01
2.499199999999999875e+02 6.647282635727139732e-01
2.502400000000000091e+02 6.647214370524060501e-01
2.502400000000000091e+02 6.647214370524060501e-01
2.502400000000000091e+02 6.647214370524060501e-01
2.502400000000000091e+02 6.647214370524060501e-01
2.505600000000000023e+02 6.647145968041450192e-01
2.505600000000000023e+02 6.647145968041450192e-01
2.505600000000000023e+02 6.647145968041450192e-01
2.505600000000000023e+02 6.647145968041450192e-01
2.508799999999999955e+02 6.647077485989679735e-01
2.508799999999999955e+02 6.647077485989679735e-01
2.508799999999999955e+02 6.647077485989679735e-01
2.508799999999999955e+02 6.647077485989679735e-01
2.511999999999999886e+02 6.647008851881359703e-01
2.511999999999999886e+02 6.647008851881359703e-01
2.511999999999999886e+02 6.647008851881359703e-01
2.511999999999999886e+02 6.647008851881359703e-01
2.515200000000000102e+02 6.646940040086990464e-01
2.515200000000000102e+02 6.646940040086990464e-01
2.515200000000000102e+02 6.646940040086990464e-01
2.515200000000000102e+02 6.646940040086990464e-01
2.518400000000000034e+02 6.646871127830430437e-01
2.518400000000000034e+02 6.646871127830430437e-01
2.518400000000000034e+02 6.646871127830430437e-01
2.518400000000000034e+02 6.646871127830430437e-01
2.521599999999999966e+02 6.646801991680120203e-01
2.521599999999999966e+02 6.646801991680120203e-01
2.521599999999999966e+02 6.646801991680120203e-01
2.521599999999999966e+02 6.646801991680120203e-01
2.524799999999999898e+02 6.646732743519999653e-01
2.524799999999999898e+02 6.646732743519999653e-01
2.524799999999999898e+02 6.646732743519999653e-01
2.524799999999999898e+02 6.646732743519999653e-01
2.528000000000000114e+02 6.646663338832420331e-01
2.528000000000000114e+02 6.646663338832420331e-01
2.528000000000000114e+02 6.646663338832420331e-01
2.528000000000000114e+02 6.646663338832420331e-01
2.531200000000000045e+02 6.646593720781119874e-01
2.531200000000000045e+02 6.646593720781119874e-01
2.531200000000000045e+02 6.646593720781119874e-01
2.531200000000000045e+02 6.646593720781119874e-01
2.534399999999999977e+02 6.646523995882059888e-01
2.534399999999999977e+02 6.646523995882059888e-01
2.534399999999999977e+02 6.646523995882059888e-01
2.534399999999999977e+02 6.646523995882059888e-01
2.537599999999999909e+02 6.646453981220989959e-01
2.537599999999999909e+02 6.646453981220989959e-01
2.537599999999999909e+02 6.646453981220989959e-01
2.537599999999999909e+02 6.646453981220989959e-01
2.540800000000000125e+02 6.646383870191280296e-01
2.540800000000000125e+02 6.646383870191280296e-01
2.540800000000000125e+02 6.646383870191280296e-01
2.540800000000000125e+02 6.646383870191280296e-01
2.544000000000000057e+02 6.646313579756849554e-01
2.544000000000000057e+02 6.646313579756849554e-01
2.544000000000000057e+02 6.646313579756849554e-01
2.544000000000000057e+02 6.646313579756849554e-01
2.547199999999999989e+02 6.646243040512780365e-01
2.547199999999999989e+02 6.646243040512780365e-01
2.547199999999999989e+02 6.646243040512780365e-01
2.547199999999999989e+02 6.646243040512780365e-01
2.550399999999999920e+02 6.646172361301889708e-01
2.550399999999999920e+02 6.646172361301889708e-01
2.550399999999999920e+02 6.646172361301889708e-01
2.550399999999999920e+02 6.646172361301889708e-01
2.553600000000000136e+02 6.646101369902439604e-01
2.553600000000000136e+02 6.646101369902439604e-01
2.553600000000000136e+02 6.646101369902439604e-01
2.553600000000000136e+02 6.646101369902439604e-01
2.556800000000000068e+02 6.646030259016080244e-01
2.556800000000000068e+02 6.646030259016080244e-01
2.556800000000000068e+02 6.646030259016080244e-01
2.556800000000000068e+02 6.646030259016080244e-01
2.560000000000000000e+02 6.645958901145210262e-01
2.560000000000000000e+02 6.645958901145210262e-01
2.560000000000000000e+02 6.645958901145210262e-01
2.560000000000000000e+02 6.645958901145210262e-01
2.563199999999999932e+02 6.645887271318690059e-01
2.563199999999999932e+02 6.645887271318690059e-01
2.563199999999999932e+02 6.645887271318690059e-01
2.563199999999999932e+02 6.645887271318690059e-01
2.566399999999999864e+02 6.645815423425369683e-01
2.566399999999999864e+02 6.645815423425369683e-01
2.566399999999999864e+02 6.645815423425369683e-01
2.566399999999999864e+02 6.645815423425369683e-01
2.569599999999999795e+02 6.645743269604790227e-01
2.569599999999999795e+02 6.645743269604790227e-01
2.569599999999999795e+02 6.645743269604790227e-01
2.569599999999999795e+02 6.645743269604790227e-01
2.572799999999999727e+02 6.645670900570279649e-01
2.572799999999999727e+02 6.645670900570279649e-01
2.572799999999999727e+02 6.645670900570279649e-01
2.572799999999999727e+02 6.645670900570279649e-01
2.576000000000000227e+02 6.645598222330110216e-01
2.576000000000000227e+02 6.645598222330110216e-01
2.576000000000000227e+02 6.645598222330110216e-01
2.576000000000000227e+02 6.645598222330110216e-01
2.579200000000000159e+02 6.645525221627069934e-01
2.579200000000000159e+02 6.645525221627069934e-01
2.579200000000000159e+02 6.645525221627069934e-01
2.579200000000000159e+02 6.645525221627069934e-01
2.582400000000000091e+02 6.645451921430729492e-01
2.582400000000000091e+02 6.645451921430729492e-01
2.582400000000000091e+02 6.645451921430729492e-01
2.582400000000000091e+02 6.645451921430729492e-01
2.585600000000000023e+02 6.645378279090109475e-01
2.585600000000000023e+02 6.645378279090109475e-01
2.585600000000000023e+02 6.645378279090109475e-01
2.585600000000000023e+02 6.645378279090109475e-01
2.588799999999999955e+02 6.645304334294820370e-01
