t ham
4.529812500000000000e+03 inf
4.530000000000000000e+03 1.137326415041759973e-05
4.530187500000000000e+03 inf
4.530375000000000000e+03 inf
4.530562500000000000e+03 inf
4.530750000000000000e+03 inf
4.530937500000000000e+03 inf
4.531125000000000000e+03 inf
4.531312500000000000e+03 inf
4.531500000000000000e+03 1.137148105373679931e-05
4.531687500000000000e+03 inf
4.531875000000000000e+03 inf
4.532062500000000000e+03 inf
4.532250000000000000e+03 inf
4.532437500000000000e+03 inf
4.532625000000000000e+03 inf
4.532812500000000000e+03 inf
4.533000000000000000e+03 1.138756883963090082e-05
4.533187500000000000e+03 inf
4.533375000000000000e+03 inf
4.533562500000000000e+03 inf
4.533750000000000000e+03 inf
4.533937500000000000e+03 inf
4.534125000000000000e+03 inf
4.534312500000000000e+03 inf
4.534500000000000000e+03 1.137274736268059949e-05
4.534687500000000000e+03 inf
4.534875000000000000e+03 inf
4.535062500000000000e+03 inf
4.535250000000000000e+03 inf
4.535437500000000000e+03 inf
4.535625000000000000e+03 inf
4.535812500000000000e+03 inf
4.536000000000000000e+03 1.134670493801350006e-05
4.536187500000000000e+03 inf
4.536375000000000000e+03 inf
4.536562500000000000e+03 inf
4.536750000000000000e+03 inf
4.536937500000000000e+03 inf
4.537125000000000000e+03 inf
4.537312500000000000e+03 inf
4.537500000000000000e+03 1.133996562667510081e-05
4.537687500000000000e+03 inf
4.537875000000000000e+03 inf
4.538062500000000000e+03 inf
4.538250000000000000e+03 inf
4.538437500000000000e+03 inf
4.538625000000000000e+03 inf
4.538812500000000000e+03 inf
4.539000000000000000e+03 1.138135889181510071e-05
4.539187500000000000e+03 inf
4.539375000000000000e+03 inf
4.539562500000000000e+03 inf
4.539750000000000000e+03 inf
4.539937500000000000e+03 inf
4.540125000000000000e+03 inf
4.540312500000000000e+03 inf
4.540500000000000000e+03 1.132345312226800046e-05
4.540687500000000000e+03 inf
4.540875000000000000e+03 inf
4.541062500000000000e+03 inf
4.541250000000000000e+03 inf
4.541437500000000000e+03 inf
4.541625000000000000e+03 inf
4.541812500000000000e+03 inf
4.542000000000000000e+03 1.137741159852139922e-05
4.542187500000000000e+03 inf
4.542375000000000000e+03 inf
4.542562500000000000e+03 inf
4.542750000000000000e+03 inf
4.542937500000000000e+03 inf
4.543125000000000000e+03 inf
4.543312500000000000e+03 inf
4.543500000000000000e+03 1.138348016002160058e-05
4.543687500000000000e+03 inf
4.543875000000000000e+03 inf
4.544062500000000000e+03 inf
4.544250000000000000e+03 inf
4.544437500000000000e+03 inf
4.544625000000000000e+03 inf
4.544812500000000000e+03 inf
4.545000000000000000e+03 1.134296730637779984e-05
4.545187500000000000e+03 inf
4.545375000000000000e+03 inf
4.545562500000000000e+03 inf
4.545750000000000000e+03 inf
4.545937500000000000e+03 inf
4.546125000000000000e+03 inf
4.546312500000000000e+03 inf
4.546500000000000000e+03 1.134156501889210010e-05
4.546687500000000000e+03 inf
4.546875000000000000e+03 inf
4.547062500000000000e+03 inf
4.547250000000000000e+03 inf
4.547437500000000000e+03 inf
4.547625000000000000e+03 inf
4.547812500000000000e+03 inf
4.548000000000000000e+03 1.137449014325189959e-05
4.548187500000000000e+03 inf
4.548375000000000000e+03 inf
4.548562500000000000e+03 inf
4.548750000000000000e+03 inf
4.548937500000000000e+03 inf
4.549125000000000000e+03 inf
4.549312500000000000e+03 inf
4.549500000000000000e+03 1.132864309224409995e-05
4.549687500000000000e+03 inf
4.549875000000000000e+03 inf
4.550062500000000000e+03 inf
4.550250000000000000e+03 inf
4.550437500000000000e+03 inf
4.550625000000000000e+03 inf
4.550812500000000000e+03 inf
4.551000000000000000e+03 1.134289302169660016e-05
4.551187500000000000e+03 inf
4.551375000000000000e+03 inf
4.551562500000000000e+03 inf
4.551750000000000000e+03 inf
4.551937500000000000e+03 inf
4.552125000000000000e+03 inf
4.552312500000000000e+03 inf
4.552500000000000000e+03 1.134967685362249948e-05
4.552687500000000000e+03 inf
4.552875000000000000e+03 inf
4.553062500000000000e+03 inf
4.553250000000000000e+03 inf
4.553437500000000000e+03 inf
4.553625000000000000e+03 inf
4.553812500000000000e+03 inf
4.554000000000000000e+03 1.136680901382610079e-05
4.554187500000000000e+03 inf
4.554375000000000000e+03 inf
4.554562500000000000e+03 inf
4.554750000000000000e+03 inf
4.554937500000000000e+03 inf
4.555125000000000000e+03 inf
4.555312500000000000e+03 inf
4.555500000000000000e+03 1.135819031313950025e-05
4.555687500000000000e+03 inf
4.555875000000000000e+03 inf
4.556062500000000000e+03 inf
4.556250000000000000e+03 inf
4.556437500000000000e+03 inf
4.556625000000000000e+03 inf
4.556812500000000000e+03 inf
4.557000000000000000e+03 1.133672563284190082e-05
4.557187500000000000e+03 inf
4.557375000000000000e+03 inf
4.557562500000000000e+03 inf
4.557750000000000000e+03 inf
4.557937500000000000e+03 inf
4.558125000000000000e+03 inf
4.558312500000000000e+03 inf
4.558500000000000000e+03 1.133928401997899957e-05
4.558687500000000000e+03 inf
4.558875000000000000e+03 inf
4.559062500000000000e+03 inf
4.559250000000000000e+03 inf
4.559437500000000000e+03 inf
4.559625000000000000e+03 inf
4.559812500000000000e+03 inf
4.560000000000000000e+03 1.135487251832659977e-05
4.560187500000000000e+03 inf
4.560375000000000000e+03 inf
4.560562500000000000e+03 inf
4.560750000000000000e+03 inf
4.560937500000000000e+03 inf
4.561125000000000000e+03 inf
4.561312500000000000e+03 inf
4.561500000000000000e+03 1.131234913086309969e-05
4.561687500000000000e+03 inf
4.561875000000000000e+03 inf
4.562062500000000000e+03 inf
4.562250000000000000e+03 inf
4.562437500000000000e+03 inf
4.562625000000000000e+03 inf
4.562812500000000000e+03 inf
4.563000000000000000e+03 1.135238847556379926e-05
4.563187500000000000e+03 inf
4.563375000000000000e+03 inf
4.563562500000000000e+03 inf
4.563750000000000000e+03 inf
4.563937500000000000e+03 inf
4.564125000000000000e+03 inf
4.564312500000000000e+03 inf
4.564500000000000000e+03 1.129981612332729940e-05
4.564687500000000000e+03 inf
4.564875000000000000e+03 inf
4.565062500000000000e+03 inf
4.565250000000000000e+03 inf
4.565437500000000000e+03 inf
4.565625000000000000e+03 inf
4.565812500000000000e+03 inf
4.566000000000000000e+03 1.133204969024480071e-05
4.566187500000000000e+03 inf
4.566375000000000000e+03 inf
4.566562500000000000e+03 inf
4.566750000000000000e+03 inf
4.566937500000000000e+03 inf
4.567125000000000000e+03 inf
4.567312500000000000e+03 inf
4.567500000000000000e+03 1.127988926587359983e-05
4.567687500000000000e+03 inf
4.567875000000000000e+03 inf
4.568062500000000000e+03 inf
4.568250000000000000e+03 inf
4.568437500000000000e+03 inf
4.568625000000000000e+03 inf
4.568812500000000000e+03 inf
4.569000000000000000e+03 1.133615891132889920e-05
4.569187500000000000e+03 inf
4.569375000000000000e+03 inf
4.569562500000000000e+03 inf
4.569750000000000000e+03 inf
4.569937500000000000e+03 inf
4.570125000000000000e+03 inf
4.570312500000000000e+03 inf
4.570500000000000000e+03 1.129360522927130039e-05
4.570687500000000000e+03 inf
4.570875000000000000e+03 inf
4.571062500000000000e+03 inf
4.571250000000000000e+03 inf
4.571437500000000000e+03 inf
4.571625000000000000e+03 inf
4.571812500000000000e+03 inf
4.572000000000000000e+03 1.134928366342189996e-05
4.572187500000000000e+03 inf
4.572375000000000000e+03 inf
4.572562500000000000e+03 inf
4.572750000000000000e+03 inf
4.572937500000000000e+03 inf
4.573125000000000000e+03 inf
4.573312500000000000e+03 inf
4.573500000000000000e+03 1.128236382705979961e-05
4.573687500000000000e+03 inf
4.573875000000000000e+03 inf
4.574062500000000000e+03 inf
4.574250000000000000e+03 inf
4.574437500000000000e+03 inf
4.574625000000000000e+03 inf
4.574812500000000000e+03 inf
4.575000000000000000e+03 1.128634825412299995e-05
4.575187500000000000e+03 inf
4.575375000000000000e+03 inf
4.575562500000000000e+03 inf
4.575750000000000000e+03 inf
4.575937500000000000e+03 inf
4.576125000000000000e+03 inf
4.576312500000000000e+03 inf
4.576500000000000000e+03 1.128201161814490038e-05
4.576687500000000000e+03 inf
4.576875000000000000e+03 inf
4.577062500000000000e+03 inf
4.577250000000000000e+03 inf
4.577437500000000000e+03 inf
4.577625000000000000e+03 inf
4.577812500000000000e+03 inf
4.578000000000000000e+03 1.131175596892729969e-05
4.578187500000000000e+03 inf
4.578375000000000000e+03 inf
4.578562500000000000e+03 inf
4.578750000000000000e+03 inf
4.578937500000000000e+03 inf
4.579125000000000000e+03 inf
4.579312500000000000e+03 inf
4.579500000000000000e+03 1.129209178821629931e-05
4.579687500000000000e+03 inf
4.579875000000000000e+03 inf
4.580062500000000000e+03 inf
4.580250000000000000e+03 inf
4.580437500000000000e+03 inf
4.580625000000000000e+03 inf
4.580812500000000000e+03 inf
4.581000000000000000e+03 1.127707826744409941e-05
4.581187500000000000e+03 inf
4.581375000000000000e+03 inf
4.581562500000000000e+03 inf
4.581750000000000000e+03 inf
4.581937500000000000e+03 inf
4.582125000000000000e+03 inf
4.582312500000000000e+03 inf
4.582500000000000000e+03 1.122477024502360007e-05
4.582687500000000000e+03 inf
4.582875000000000000e+03 inf
4.583062500000000000e+03 inf
4.583250000000000000e+03 inf
4.583437500000000000e+03 inf
4.583625000000000000e+03 inf
4.583812500000000000e+03 inf
4.584000000000000000e+03 1.126748127906910060e-05
4.584187500000000000e+03 inf
4.584375000000000000e+03 inf
4.584562500000000000e+03 inf
4.584750000000000000e+03 inf
4.584937500000000000e+03 inf
4.585125000000000000e+03 inf
4.585312500000000000e+03 inf
4.585500000000000000e+03 1.124439502140830028e-05
4.585687500000000000e+03 inf
4.585875000000000000e+03 inf
4.586062500000000000e+03 inf
4.586250000000000000e+03 inf
4.586437500000000000e+03 inf
4.586625000000000000e+03 inf
4.586812500000000000e+03 inf
4.587000000000000000e+03 1.125599319361299994e-05
4.587187500000000000e+03 inf
4.587375000000000000e+03 inf
4.587562500000000000e+03 inf
4.587750000000000000e+03 inf
4.587937500000000000e+03 inf
4.588125000000000000e+03 inf
4.588312500000000000e+03 inf
4.588500000000000000e+03 1.123409352492599966e-05
4.588687500000000000e+03 inf
4.588875000000000000e+03 inf
4.589062500000000000e+03 inf
4.589250000000000000e+03 inf
4.589437500000000000e+03 inf
4.589625000000000000e+03 inf
4.589812500000000000e+03 inf
4.590000000000000000e+03 1.125370362264029946e-05
4.590187500000000000e+03 inf
4.590375000000000000e+03 inf
4.590562500000000000e+03 inf
4.590750000000000000e+03 inf
4.590937500000000000e+03 inf
4.591125000000000000e+03 inf
4.591312500000000000e+03 inf
4.591500000000000000e+03 1.122481907427990038e-05
4.591687500000000000e+03 inf
4.591875000000000000e+03 inf
4.592062500000000000e+03 inf
4.592250000000000000e+03 inf
4.592437500000000000e+03 inf
4.592625000000000000e+03 inf
4.592812500000000000e+03 inf
4.593000000000000000e+03 1.123981475032999967e-05
4.593187500000000000e+03 inf
4.593375000000000000e+03 inf
4.593562500000000000e+03 inf
4.593750000000000000e+03 inf
4.593937500000000000e+03 inf
4.594125000000000000e+03 inf
4.594312500000000000e+03 inf
4.594500000000000000e+03 1.126109932659000074e-05
4.594687500000000000e+03 inf
4.594875000000000000e+03 inf
4.595062500000000000e+03 inf
4.595250000000000000e+03 inf
4.595437500000000000e+03 inf
4.595625000000000000e+03 inf
4.595812500000000000e+03 inf
4.596000000000000000e+03 1.124614884727759943e-05
4.596187500000000000e+03 inf
4.596375000000000000e+03 inf
4.596562500000000000e+03 inf
4.596750000000000000e+03 inf
4.596937500000000000e+03 inf
4.597125000000000000e+03 inf
4.597312500000000000e+03 inf
4.597500000000000000e+03 1.120528535956670066e-05
4.597687500000000000e+03 inf
4.597875000000000000e+03 inf
4.598062500000000000e+03 inf
4.598250000000000000e+03 inf
4.598437500000000000e+03 inf
4.598625000000000000e+03 inf
4.598812500000000000e+03 inf
4.599000000000000000e+03 1.125808449963190059e-05
4.599187500000000000e+03 inf
4.599375000000000000e+03 inf
4.599562500000000000e+03 inf
4.599750000000000000e+03 inf
4.599937500000000000e+03 inf
4.600125000000000000e+03 inf
4.600312500000000000e+03 inf
4.600500000000000000e+03 1.125424604562690075e-05
4.600687500000000000e+03 inf
4.600875000000000000e+03 inf
4.601062500000000000e+03 inf
4.601250000000000000e+03 inf
4.601437500000000000e+03 inf
4.601625000000000000e+03 inf
4.601812500000000000e+03 inf
4.602000000000000000e+03 1.123659370500899936e-05
4.602187500000000000e+03 inf
4.602375000000000000e+03 inf
4.602562500000000000e+03 inf
4.602750000000000000e+03 inf
4.602937500000000000e+03 inf
4.603125000000000000e+03 inf
4.603312500000000000e+03 inf
4.603500000000000000e+03 1.123676010434500059e-05
4.603687500000000000e+03 inf
4.603875000000000000e+03 inf
4.604062500000000000e+03 inf
4.604250000000000000e+03 inf
4.604437500000000000e+03 inf
4.604625000000000000e+03 inf
4.604812500000000000e+03 inf
4.605000000000000000e+03 1.120571307550029940e-05
4.605187500000000000e+03 inf
4.605375000000000000e+03 inf
4.605562500000000000e+03 inf
4.605750000000000000e+03 inf
4.605937500000000000e+03 inf
4.606125000000000000e+03 inf
4.606312500000000000e+03 inf
4.606500000000000000e+03 1.118847384508540082e-05
4.606687500000000000e+03 inf
4.606875000000000000e+03 inf
4.607062500000000000e+03 inf
4.607250000000000000e+03 inf
4.607437500000000000e+03 inf
4.607625000000000000e+03 inf
4.607812500000000000e+03 inf
4.608000000000000000e+03 1.116897398829870045e-05
4.608187500000000000e+03 inf
4.608375000000000000e+03 inf
4.608562500000000000e+03 inf
4.608750000000000000e+03 inf
4.608937500000000000e+03 inf
4.609125000000000000e+03 inf
4.609312500000000000e+03 inf
4.609500000000000000e+03 1.121340660644140041e-05
4.609687500000000000e+03 inf
4.609875000000000000e+03 inf
4.610062500000000000e+03 inf
4.610250000000000000e+03 inf
4.610437500000000000e+03 inf
4.610625000000000000e+03 inf
4.610812500000000000e+03 inf
4.611000000000000000e+03 1.120622900149609960e-05
4.611187500000000000e+03 inf
4.611375000000000000e+03 inf
4.611562500000000000e+03 inf
4.611750000000000000e+03 inf
4.611937500000000000e+03 inf
4.612125000000000000e+03 inf
4.612312500000000000e+03 inf
4.612500000000000000e+03 1.121403559535649940e-05
4.612687500000000000e+03 inf
4.612875000000000000e+03 inf
4.613062500000000000e+03 inf
4.613250000000000000e+03 inf
4.613437500000000000e+03 inf
4.613625000000000000e+03 inf
4.613812500000000000e+03 inf
4.614000000000000000e+03 1.119682639040039958e-05
4.614187500000000000e+03 inf
4.614375000000000000e+03 inf
4.614562500000000000e+03 inf
4.614750000000000000e+03 inf
4.614937500000000000e+03 inf
4.615125000000000000e+03 inf
4.615312500000000000e+03 inf
4.615500000000000000e+03 1.122454743697700039e-05
4.615687500000000000e+03 inf
4.615875000000000000e+03 inf
4.616062500000000000e+03 inf
4.616250000000000000e+03 inf
4.616437500000000000e+03 inf
4.616625000000000000e+03 inf
4.616812500000000000e+03 inf
4.617000000000000000e+03 1.113639071257720042e-05
4.617187500000000000e+03 inf
4.617375000000000000e+03 inf
4.617562500000000000e+03 inf
4.617750000000000000e+03 inf
4.617937500000000000e+03 inf
4.618125000000000000e+03 inf
4.618312500000000000e+03 inf
4.618500000000000000e+03 1.119004865581260064e-05
4.618687500000000000e+03 inf
4.618875000000000000e+03 inf
4.619062500000000000e+03 inf
4.619250000000000000e+03 inf
4.619437500000000000e+03 inf
4.619625000000000000e+03 inf
4.619812500000000000e+03 inf
4.620000000000000000e+03 1.123015047810059935e-05
4.620187500000000000e+03 inf
4.620375000000000000e+03 inf
4.620562500000000000e+03 inf
4.620750000000000000e+03 inf
4.620937500000000000e+03 inf
4.621125000000000000e+03 inf
4.621312500000000000e+03 inf
4.621500000000000000e+03 1.115450798089810081e-05
4.621687500000000000e+03 inf
4.621875000000000000e+03 inf
4.622062500000000000e+03 inf
4.622250000000000000e+03 inf
4.622437500000000000e+03 inf
4.622625000000000000e+03 inf
4.622812500000000000e+03 inf
4.623000000000000000e+03 1.119944477903550063e-05
4.623187500000000000e+03 inf
4.623375000000000000e+03 inf
4.623562500000000000e+03 inf
4.623750000000000000e+03 inf
4.623937500000000000e+03 inf
4.624125000000000000e+03 inf
4.624312500000000000e+03 inf
4.624500000000000000e+03 1.118063811894070012e-05
4.624687500000000000e+03 inf
4.624875000000000000e+03 inf
4.625062500000000000e+03 inf
4.625250000000000000e+03 inf
4.625437500000000000e+03 inf
4.625625000000000000e+03 inf
4.625812500000000000e+03 inf
4.626000000000000000e+03 1.120876007152330018e-05
4.626187500000000000e+03 inf
4.626375000000000000e+03 inf
4.626562500000000000e+03 inf
4.626750000000000000e+03 inf
4.626937500000000000e+03 inf
4.627125000000000000e+03 inf
4.627312500000000000e+03 inf
4.627500000000000000e+03 1.117820718686729947e-05
4.627687500000000000e+03 inf
4.627875000000000000e+03 inf
4.628062500000000000e+03 inf
4.628250000000000000e+03 inf
4.628437500000000000e+03 inf
4.628625000000000000e+03 inf
4.628812500000000000e+03 inf
4.629000000000000000e+03 1.120934387110640003e-05
4.629187500000000000e+03 inf
4.629375000000000000e+03 inf
4.629562500000000000e+03 inf
4.629750000000000000e+03 inf
4.629937500000000000e+03 inf
4.630125000000000000e+03 inf
4.630312500000000000e+03 inf
4.630500000000000000e+03 1.117491245867770050e-05
4.630687500000000000e+03 inf
4.630875000000000000e+03 inf
4.631062500000000000e+03 inf
4.631250000000000000e+03 inf
4.631437500000000000e+03 inf
4.631625000000000000e+03 inf
4.631812500000000000e+03 inf
4.632000000000000000e+03 1.123481153020439974e-05
4.632187500000000000e+03 inf
4.632375000000000000e+03 inf
4.632562500000000000e+03 inf
4.632750000000000000e+03 inf
4.632937500000000000e+03 inf
4.633125000000000000e+03 inf
4.633312500000000000e+03 inf
4.633500000000000000e+03 1.120507307471880066e-05
4.633687500000000000e+03 inf
4.633875000000000000e+03 inf
4.634062500000000000e+03 inf
4.634250000000000000e+03 inf
4.634437500000000000e+03 inf
4.634625000000000000e+03 inf
4.634812500000000000e+03 inf
4.635000000000000000e+03 1.120359699787370071e-05
4.635187500000000000e+03 inf
4.635375000000000000e+03 inf
4.635562500000000000e+03 inf
4.635750000000000000e+03 inf
4.635937500000000000e+03 inf
4.636125000000000000e+03 inf
4.636312500000000000e+03 inf
4.636500000000000000e+03 1.119735243770489985e-05
4.636687500000000000e+03 inf
4.636875000000000000e+03 inf
4.637062500000000000e+03 inf
4.637250000000000000e+03 inf
4.637437500000000000e+03 inf
4.637625000000000000e+03 inf
4.637812500000000000e+03 inf
4.638000000000000000e+03 1.119378683064230017e-05
4.638187500000000000e+03 inf
4.638375000000000000e+03 inf
4.638562500000000000e+03 inf
4.638750000000000000e+03 inf
4.638937500000000000e+03 inf
4.639125000000000000e+03 inf
4.639312500000000000e+03 inf
4.639500000000000000e+03 1.119965975660649996e-05
4.639687500000000000e+03 inf
4.639875000000000000e+03 inf
4.640062500000000000e+03 inf
4.640250000000000000e+03 inf
4.640437500000000000e+03 inf
4.640625000000000000e+03 inf
4.640812500000000000e+03 inf
4.641000000000000000e+03 1.119481743744029915e-05
4.641187500000000000e+03 inf
4.641375000000000000e+03 inf
4.641562500000000000e+03 inf
4.641750000000000000e+03 inf
4.641937500000000000e+03 inf
4.642125000000000000e+03 inf
4.642312500000000000e+03 inf
4.642500000000000000e+03 1.117435812652739918e-05
4.642687500000000000e+03 inf
4.642875000000000000e+03 inf
4.643062500000000000e+03 inf
4.643250000000000000e+03 inf
4.643437500000000000e+03 inf
4.643625000000000000e+03 inf
4.643812500000000000e+03 inf
4.644000000000000000e+03 1.119357956967080072e-05
4.644187500000000000e+03 inf
4.644375000000000000e+03 inf
4.644562500000000000e+03 inf
4.644750000000000000e+03 inf
4.644937500000000000e+03 inf
4.645125000000000000e+03 inf
4.645312500000000000e+03 inf
4.645500000000000000e+03 1.114526822826470053e-05
4.645687500000000000e+03 inf
4.645875000000000000e+03 inf
4.646062500000000000e+03 inf
4.646250000000000000e+03 inf
4.646437500000000000e+03 inf
4.646625000000000000e+03 inf
4.646812500000000000e+03 inf
4.647000000000000000e+03 1.119531567945719959e-05
4.647187500000000000e+03 inf
4.647375000000000000e+03 inf
4.647562500000000000e+03 inf
4.647750000000000000e+03 inf
4.647937500000000000e+03 inf
4.648125000000000000e+03 inf
4.648312500000000000e+03 inf
4.648500000000000000e+03 1.114931940399109917e-05
4.648687500000000000e+03 inf
4.648875000000000000e+03 inf
4.649062500000000000e+03 inf
4.649250000000000000e+03 inf
4.649437500000000000e+03 inf
4.649625000000000000e+03 inf
4.649812500000000000e+03 inf
4.650000000000000000e+03 1.115723412906150064e-05
4.650187500000000000e+03 inf
4.650375000000000000e+03 inf
4.650562500000000000e+03 inf
4.650750000000000000e+03 inf
4.650937500000000000e+03 inf
4.651125000000000000e+03 inf
4.651312500000000000e+03 inf
4.651500000000000000e+03 1.111097989945440018e-05
4.651687500000000000e+03 inf
4.651875000000000000e+03 inf
4.652062500000000000e+03 inf
4.652250000000000000e+03 inf
4.652437500000000000e+03 inf
4.652625000000000000e+03 inf
4.652812500000000000e+03 inf
4.653000000000000000e+03 1.112937377924420084e-05
4.653187500000000000e+03 inf
4.653375000000000000e+03 inf
4.653562500000000000e+03 inf
4.653750000000000000e+03 inf
4.653937500000000000e+03 inf
4.654125000000000000e+03 inf
4.654312500000000000e+03 inf
4.654500000000000000e+03 1.113246428576989924e-05
4.654687500000000000e+03 inf
4.654875000000000000e+03 inf
4.655062500000000000e+03 inf
4.655250000000000000e+03 inf
4.655437500000000000e+03 inf
4.655625000000000000e+03 inf
4.655812500000000000e+03 inf
4.656000000000000000e+03 1.114087379722890055e-05
4.656187500000000000e+03 inf
4.656375000000000000e+03 inf
4.656562500000000000e+03 inf
4.656750000000000000e+03 inf
4.656937500000000000e+03 inf
4.657125000000000000e+03 inf
4.657312500000000000e+03 inf
4.657500000000000000e+03 1.112256913298150056e-05
4.657687500000000000e+03 inf
4.657875000000000000e+03 inf
4.658062500000000000e+03 inf
4.658250000000000000e+03 inf
4.658437500000000000e+03 inf
4.658625000000000000e+03 inf
4.658812500000000000e+03 inf
4.659000000000000000e+03 1.119872992415929953e-05
4.659187500000000000e+03 inf
4.659375000000000000e+03 inf
4.659562500000000000e+03 inf
4.659750000000000000e+03 inf
4.659937500000000000e+03 inf
4.660125000000000000e+03 inf
4.660312500000000000e+03 inf
4.660500000000000000e+03 1.113236974245170071e-05
4.660687500000000000e+03 inf
4.660875000000000000e+03 inf
4.661062500000000000e+03 inf
4.661250000000000000e+03 inf
4.661437500000000000e+03 inf
4.661625000000000000e+03 inf
4.661812500000000000e+03 inf
4.662000000000000000e+03 1.118381712245689935e-05
4.662187500000000000e+03 inf
4.662375000000000000e+03 inf
4.662562500000000000e+03 inf
4.662750000000000000e+03 inf
4.662937500000000000e+03 inf
4.663125000000000000e+03 inf
4.663312500000000000e+03 inf
4.663500000000000000e+03 1.113504363797719980e-05
4.663687500000000000e+03 inf
4.663875000000000000e+03 inf
4.664062500000000000e+03 inf
4.664250000000000000e+03 inf
4.664437500000000000e+03 inf
4.664625000000000000e+03 inf
4.664812500000000000e+03 inf
4.665000000000000000e+03 1.113527815529619936e-05
4.665187500000000000e+03 inf
4.665375000000000000e+03 inf
4.665562500000000000e+03 inf
4.665750000000000000e+03 inf
4.665937500000000000e+03 inf
4.666125000000000000e+03 inf
4.666312500000000000e+03 inf
4.666500000000000000e+03 1.111200802376609944e-05
4.666687500000000000e+03 inf
4.666875000000000000e+03 inf
4.667062500000000000e+03 inf
4.667250000000000000e+03 inf
4.667437500000000000e+03 inf
4.667625000000000000e+03 inf
4.667812500000000000e+03 inf
4.668000000000000000e+03 1.110990287336350066e-05
4.668187500000000000e+03 inf
4.668375000000000000e+03 inf
4.668562500000000000e+03 inf
4.668750000000000000e+03 inf
4.668937500000000000e+03 inf
4.669125000000000000e+03 inf
4.669312500000000000e+03 inf
4.669500000000000000e+03 1.115909139959509936e-05
4.669687500000000000e+03 inf
4.669875000000000000e+03 inf
4.670062500000000000e+03 inf
4.670250000000000000e+03 inf
4.670437500000000000e+03 inf
4.670625000000000000e+03 inf
4.670812500000000000e+03 inf
4.671000000000000000e+03 1.112051916099979928e-05
4.671187500000000000e+03 inf
4.671375000000000000e+03 inf
4.671562500000000000e+03 inf
4.671750000000000000e+03 inf
4.671937500000000000e+03 inf
4.672125000000000000e+03 inf
4.672312500000000000e+03 inf
4.672500000000000000e+03 1.112213138671590031e-05
4.672687500000000000e+03 inf
4.672875000000000000e+03 inf
4.673062500000000000e+03 inf
4.673250000000000000e+03 inf
4.673437500000000000e+03 inf
4.673625000000000000e+03 inf
4.673812500000000000e+03 inf
4.674000000000000000e+03 1.113457983760570024e-05
4.674187500000000000e+03 inf
4.674375000000000000e+03 inf
4.674562500000000000e+03 inf
4.674750000000000000e+03 inf
4.674937500000000000e+03 inf
4.675125000000000000e+03 inf
4.675312500000000000e+03 inf
4.675500000000000000e+03 1.111140869286930040e-05
4.675687500000000000e+03 inf
4.675875000000000000e+03 inf
4.676062500000000000e+03 inf
4.676250000000000000e+03 inf
4.676437500000000000e+03 inf
4.676625000000000000e+03 inf
4.676812500000000000e+03 inf
4.677000000000000000e+03 1.112629797822470065e-05
4.677187500000000000e+03 inf
4.677375000000000000e+03 inf
4.677562500000000000e+03 inf
4.677750000000000000e+03 inf
4.677937500000000000e+03 inf
4.678125000000000000e+03 inf
4.678312500000000000e+03 inf
4.678500000000000000e+03 1.112905047880540046e-05
4.678687500000000000e+03 inf
4.678875000000000000e+03 inf
4.679062500000000000e+03 inf
4.679250000000000000e+03 inf
4.679437500000000000e+03 inf
4.679625000000000000e+03 inf
4.679812500000000000e+03 inf
4.680000000000000000e+03 1.111416477461520061e-05
4.680187500000000000e+03 inf
4.680375000000000000e+03 inf
4.680562500000000000e+03 inf
4.680750000000000000e+03 inf
4.680937500000000000e+03 inf
4.681125000000000000e+03 inf
4.681312500000000000e+03 inf
4.681500000000000000e+03 1.105926837081760064e-05
4.681687500000000000e+03 inf
4.681875000000000000e+03 inf
4.682062500000000000e+03 inf
4.682250000000000000e+03 inf
4.682437500000000000e+03 inf
4.682625000000000000e+03 inf
4.682812500000000000e+03 inf
4.683000000000000000e+03 1.112346456750280066e-05
4.683187500000000000e+03 inf
4.683375000000000000e+03 inf
4.683562500000000000e+03 inf
4.683750000000000000e+03 inf
4.683937500000000000e+03 inf
4.684125000000000000e+03 inf
4.684312500000000000e+03 inf
4.684500000000000000e+03 1.107752605537850048e-05
4.684687500000000000e+03 inf
4.684875000000000000e+03 inf
4.685062500000000000e+03 inf
4.685250000000000000e+03 inf
4.685437500000000000e+03 inf
4.685625000000000000e+03 inf
4.685812500000000000e+03 inf
4.686000000000000000e+03 1.111049253008790040e-05
4.686187500000000000e+03 inf
4.686375000000000000e+03 inf
4.686562500000000000e+03 inf
4.686750000000000000e+03 inf
4.686937500000000000e+03 inf
4.687125000000000000e+03 inf
4.687312500000000000e+03 inf
4.687500000000000000e+03 1.109218876396129968e-05
4.687687500000000000e+03 inf
4.687875000000000000e+03 inf
4.688062500000000000e+03 inf
4.688250000000000000e+03 inf
4.688437500000000000e+03 inf
4.688625000000000000e+03 inf
4.688812500000000000e+03 inf
4.689000000000000000e+03 1.110694791738689964e-05
4.689187500000000000e+03 inf
4.689375000000000000e+03 inf
4.689562500000000000e+03 inf
4.689750000000000000e+03 inf
4.689937500000000000e+03 inf
4.690125000000000000e+03 inf
4.690312500000000000e+03 inf
4.690500000000000000e+03 1.110084320522269979e-05
4.690687500000000000e+03 inf
4.690875000000000000e+03 inf
4.691062500000000000e+03 inf
4.691250000000000000e+03 inf
4.691437500000000000e+03 inf
4.691625000000000000e+03 inf
4.691812500000000000e+03 inf
4.692000000000000000e+03 1.112741941872519943e-05
4.692187500000000000e+03 inf
