t ml_ham
2.976000000000000156e+01 -2.411619723523259970e-02
2.976000000000000156e+01 -2.411619723523259970e-02
2.992000000000000171e+01 -2.601345975471679867e-02
2.992000000000000171e+01 -2.601345975471679867e-02
2.992000000000000171e+01 -2.601345975471679867e-02
3.007999999999999829e+01 -2.824905752367670025e-02
3.007999999999999829e+01 -2.824905752367670025e-02
3.007999999999999829e+01 -2.824905752367670025e-02
3.023999999999999844e+01 -2.428347413374699892e-02
3.023999999999999844e+01 -2.428347413374699892e-02
3.023999999999999844e+01 -2.428347413374699892e-02
3.039999999999999858e+01 -2.727113183348680095e-02
3.039999999999999858e+01 -2.727113183348680095e-02
3.039999999999999858e+01 -2.727113183348680095e-02
3.055999999999999872e+01 -2.604465170001719898e-02
3.055999999999999872e+01 -2.604465170001719898e-02
3.055999999999999872e+01 -2.604465170001719898e-02
3.071999999999999886e+01 -2.618702658032239991e-02
3.071999999999999886e+01 -2.618702658032239991e-02
3.071999999999999886e+01 -2.618702658032239991e-02
3.087999999999999901e+01 -2.675447386450130124e-02
3.087999999999999901e+01 -2.675447386450130124e-02
3.087999999999999901e+01 -2.675447386450130124e-02
3.103999999999999915e+01 -2.491193721969340094e-02
3.103999999999999915e+01 -2.491193721969340094e-02
3.103999999999999915e+01 -2.491193721969340094e-02
3.119999999999999929e+01 -2.814950593753460031e-02
3.119999999999999929e+01 -2.814950593753460031e-02
3.119999999999999929e+01 -2.814950593753460031e-02
3.135999999999999943e+01 -2.517485683068999835e-02
3.135999999999999943e+01 -2.517485683068999835e-02
3.135999999999999943e+01 -2.517485683068999835e-02
3.151999999999999957e+01 -2.523566115774550020e-02
3.151999999999999957e+01 -2.523566115774550020e-02
3.151999999999999957e+01 -2.523566115774550020e-02
3.167999999999999972e+01 -2.898103435364569880e-02
3.167999999999999972e+01 -2.898103435364569880e-02
3.167999999999999972e+01 -2.898103435364569880e-02
3.183999999999999986e+01 -2.366271830577270155e-02
3.183999999999999986e+01 -2.366271830577270155e-02
3.183999999999999986e+01 -2.366271830577270155e-02
3.200000000000000000e+01 -2.687991202783239844e-02
3.200000000000000000e+01 -2.687991202783239844e-02
3.200000000000000000e+01 -2.687991202783239844e-02
3.215999999999999659e+01 -2.771420752215869934e-02
3.215999999999999659e+01 -2.771420752215869934e-02
3.215999999999999659e+01 -2.771420752215869934e-02
3.232000000000000028e+01 -2.391452164071570033e-02
3.232000000000000028e+01 -2.391452164071570033e-02
3.232000000000000028e+01 -2.391452164071570033e-02
3.247999999999999687e+01 -2.785670494307800060e-02
3.247999999999999687e+01 -2.785670494307800060e-02
3.247999999999999687e+01 -2.785670494307800060e-02
3.264000000000000057e+01 -2.590336430227540079e-02
3.264000000000000057e+01 -2.590336430227540079e-02
3.264000000000000057e+01 -2.590336430227540079e-02
3.279999999999999716e+01 -2.552854945719959870e-02
3.279999999999999716e+01 -2.552854945719959870e-02
3.279999999999999716e+01 -2.552854945719959870e-02
3.296000000000000085e+01 -2.729552811373359839e-02
3.296000000000000085e+01 -2.729552811373359839e-02
3.296000000000000085e+01 -2.729552811373359839e-02
3.311999999999999744e+01 -2.522928667279529871e-02
3.311999999999999744e+01 -2.522928667279529871e-02
3.311999999999999744e+01 -2.522928667279529871e-02
3.328000000000000114e+01 -2.683134402008709868e-02
3.328000000000000114e+01 -2.683134402008709868e-02
3.328000000000000114e+01 -2.683134402008709868e-02
3.343999999999999773e+01 -2.614302634086219934e-02
3.343999999999999773e+01 -2.614302634086219934e-02
3.343999999999999773e+01 -2.614302634086219934e-02
3.360000000000000142e+01 -2.548061239681539969e-02
3.360000000000000142e+01 -2.548061239681539969e-02
3.360000000000000142e+01 -2.548061239681539969e-02
3.375999999999999801e+01 -2.747890133038780047e-02
3.375999999999999801e+01 -2.747890133038780047e-02
3.375999999999999801e+01 -2.747890133038780047e-02
3.392000000000000171e+01 -2.527026172515249927e-02
3.392000000000000171e+01 -2.527026172515249927e-02
3.392000000000000171e+01 -2.527026172515249927e-02
3.407999999999999829e+01 -2.603027974899169844e-02
3.407999999999999829e+01 -2.603027974899169844e-02
3.407999999999999829e+01 -2.603027974899169844e-02
3.424000000000000199e+01 -2.710816174666709835e-02
3.424000000000000199e+01 -2.710816174666709835e-02
3.424000000000000199e+01 -2.710816174666709835e-02
3.439999999999999858e+01 -2.534836547821010116e-02
3.439999999999999858e+01 -2.534836547821010116e-02
3.439999999999999858e+01 -2.534836547821010116e-02
3.456000000000000227e+01 -2.656267637045110069e-02
3.456000000000000227e+01 -2.656267637045110069e-02
3.456000000000000227e+01 -2.656267637045110069e-02
3.471999999999999886e+01 -2.614809130329949841e-02
3.471999999999999886e+01 -2.614809130329949841e-02
3.471999999999999886e+01 -2.614809130329949841e-02
3.488000000000000256e+01 -2.601434653637589925e-02
3.488000000000000256e+01 -2.601434653637589925e-02
3.488000000000000256e+01 -2.601434653637589925e-02
3.503999999999999915e+01 -2.626270647609730072e-02
3.503999999999999915e+01 -2.626270647609730072e-02
3.503999999999999915e+01 -2.626270647609730072e-02
3.520000000000000284e+01 -2.634356576351519832e-02
3.520000000000000284e+01 -2.634356576351519832e-02
3.520000000000000284e+01 -2.634356576351519832e-02
3.535999999999999943e+01 -2.599946432170879840e-02
3.535999999999999943e+01 -2.599946432170879840e-02
3.535999999999999943e+01 -2.599946432170879840e-02
3.552000000000000313e+01 -2.599689328813530043e-02
3.552000000000000313e+01 -2.599689328813530043e-02
3.552000000000000313e+01 -2.599689328813530043e-02
3.567999999999999972e+01 -2.635665396279060144e-02
3.567999999999999972e+01 -2.635665396279060144e-02
3.567999999999999972e+01 -2.635665396279060144e-02
3.584000000000000341e+01 -2.616335356705599968e-02
3.584000000000000341e+01 -2.616335356705599968e-02
3.584000000000000341e+01 -2.616335356705599968e-02
3.600000000000000000e+01 -2.633143496896180047e-02
3.600000000000000000e+01 -2.633143496896180047e-02
3.600000000000000000e+01 -2.633143496896180047e-02
3.615999999999999659e+01 -2.566329267967309979e-02
3.615999999999999659e+01 -2.566329267967309979e-02
3.615999999999999659e+01 -2.566329267967309979e-02
3.632000000000000028e+01 -2.613261900849070049e-02
3.632000000000000028e+01 -2.613261900849070049e-02
3.632000000000000028e+01 -2.613261900849070049e-02
3.647999999999999687e+01 -2.720936042298319896e-02
3.647999999999999687e+01 -2.720936042298319896e-02
3.647999999999999687e+01 -2.720936042298319896e-02
3.664000000000000057e+01 -2.483151808799720014e-02
3.664000000000000057e+01 -2.483151808799720014e-02
3.664000000000000057e+01 -2.483151808799720014e-02
3.679999999999999716e+01 -2.626215139080330038e-02
3.679999999999999716e+01 -2.626215139080330038e-02
3.679999999999999716e+01 -2.626215139080330038e-02
3.696000000000000085e+01 -2.738130786019549873e-02
3.696000000000000085e+01 -2.738130786019549873e-02
3.696000000000000085e+01 -2.738130786019549873e-02
3.711999999999999744e+01 -2.474492156129970075e-02
3.711999999999999744e+01 -2.474492156129970075e-02
3.711999999999999744e+01 -2.474492156129970075e-02
3.728000000000000114e+01 -2.661393263464209916e-02
3.728000000000000114e+01 -2.661393263464209916e-02
3.728000000000000114e+01 -2.661393263464209916e-02
3.743999999999999773e+01 -2.631216345744220170e-02
3.743999999999999773e+01 -2.631216345744220170e-02
3.743999999999999773e+01 -2.631216345744220170e-02
3.760000000000000142e+01 -2.568091216350469955e-02
3.760000000000000142e+01 -2.568091216350469955e-02
3.760000000000000142e+01 -2.568091216350469955e-02
3.775999999999999801e+01 -2.667129003624270009e-02
3.775999999999999801e+01 -2.667129003624270009e-02
3.775999999999999801e+01 -2.667129003624270009e-02
3.792000000000000171e+01 -2.603489061441539854e-02
3.792000000000000171e+01 -2.603489061441539854e-02
3.792000000000000171e+01 -2.603489061441539854e-02
3.807999999999999829e+01 -2.539862916420619968e-02
3.807999999999999829e+01 -2.539862916420619968e-02
3.807999999999999829e+01 -2.539862916420619968e-02
3.824000000000000199e+01 -2.615417939926059990e-02
3.824000000000000199e+01 -2.615417939926059990e-02
3.824000000000000199e+01 -2.615417939926059990e-02
3.839999999999999858e+01 -2.763008120840480114e-02
3.839999999999999858e+01 -2.763008120840480114e-02
3.839999999999999858e+01 -2.763008120840480114e-02
3.856000000000000227e+01 -2.504842479071369907e-02
3.856000000000000227e+01 -2.504842479071369907e-02
3.856000000000000227e+01 -2.504842479071369907e-02
3.871999999999999886e+01 -2.476942517261560006e-02
3.871999999999999886e+01 -2.476942517261560006e-02
3.871999999999999886e+01 -2.476942517261560006e-02
3.888000000000000256e+01 -2.791252604460539924e-02
3.888000000000000256e+01 -2.791252604460539924e-02
3.888000000000000256e+01 -2.791252604460539924e-02
3.903999999999999915e+01 -2.621062484247430047e-02
3.903999999999999915e+01 -2.621062484247430047e-02
3.903999999999999915e+01 -2.621062484247430047e-02
3.920000000000000284e+01 -2.500385165406790108e-02
3.920000000000000284e+01 -2.500385165406790108e-02
3.920000000000000284e+01 -2.500385165406790108e-02
3.935999999999999943e+01 -2.625092595810379903e-02
3.935999999999999943e+01 -2.625092595810379903e-02
3.935999999999999943e+01 -2.625092595810379903e-02
3.952000000000000313e+01 -2.617666413793209856e-02
3.952000000000000313e+01 -2.617666413793209856e-02
3.952000000000000313e+01 -2.617666413793209856e-02
3.967999999999999972e+01 -2.664505418478529952e-02
3.967999999999999972e+01 -2.664505418478529952e-02
3.967999999999999972e+01 -2.664505418478529952e-02
3.984000000000000341e+01 -2.560456984612280093e-02
3.984000000000000341e+01 -2.560456984612280093e-02
3.984000000000000341e+01 -2.560456984612280093e-02
4.000000000000000000e+01 -2.607427587149820092e-02
4.000000000000000000e+01 -2.607427587149820092e-02
4.000000000000000000e+01 -2.607427587149820092e-02
4.015999999999999659e+01 -2.580335157270539914e-02
4.015999999999999659e+01 -2.580335157270539914e-02
4.015999999999999659e+01 -2.580335157270539914e-02
4.032000000000000028e+01 -2.589989376594519985e-02
4.032000000000000028e+01 -2.589989376594519985e-02
4.032000000000000028e+01 -2.589989376594519985e-02
4.047999999999999687e+01 -2.783993059089749991e-02
4.047999999999999687e+01 -2.783993059089749991e-02
4.047999999999999687e+01 -2.783993059089749991e-02
4.064000000000000057e+01 -2.408729762446490050e-02
4.064000000000000057e+01 -2.408729762446490050e-02
4.064000000000000057e+01 -2.408729762446490050e-02
4.079999999999999716e+01 -2.572094461656389969e-02
4.079999999999999716e+01 -2.572094461656389969e-02
4.079999999999999716e+01 -2.572094461656389969e-02
4.096000000000000085e+01 -2.786378683402829931e-02
4.096000000000000085e+01 -2.786378683402829931e-02
4.096000000000000085e+01 -2.786378683402829931e-02
4.111999999999999744e+01 -2.558751629079970141e-02
4.111999999999999744e+01 -2.558751629079970141e-02
4.111999999999999744e+01 -2.558751629079970141e-02
4.128000000000000114e+01 -2.480970622896809877e-02
4.128000000000000114e+01 -2.480970622896809877e-02
4.128000000000000114e+01 -2.480970622896809877e-02
4.143999999999999773e+01 -2.625673380561779902e-02
4.143999999999999773e+01 -2.625673380561779902e-02
4.143999999999999773e+01 -2.625673380561779902e-02
4.160000000000000142e+01 -2.800001168974520019e-02
4.160000000000000142e+01 -2.800001168974520019e-02
4.160000000000000142e+01 -2.800001168974520019e-02
4.175999999999999801e+01 -2.399505482648790072e-02
4.175999999999999801e+01 -2.399505482648790072e-02
4.175999999999999801e+01 -2.399505482648790072e-02
4.192000000000000171e+01 -2.568767583315029884e-02
4.192000000000000171e+01 -2.568767583315029884e-02
4.192000000000000171e+01 -2.568767583315029884e-02
4.207999999999999829e+01 -2.787594167517299867e-02
4.207999999999999829e+01 -2.787594167517299867e-02
4.207999999999999829e+01 -2.787594167517299867e-02
4.224000000000000199e+01 -2.471988983488300137e-02
4.224000000000000199e+01 -2.471988983488300137e-02
4.224000000000000199e+01 -2.471988983488300137e-02
4.239999999999999858e+01 -2.640097495056729915e-02
4.239999999999999858e+01 -2.640097495056729915e-02
4.239999999999999858e+01 -2.640097495056729915e-02
4.256000000000000227e+01 -2.596896258675769967e-02
4.256000000000000227e+01 -2.596896258675769967e-02
4.256000000000000227e+01 -2.596896258675769967e-02
4.271999999999999886e+01 -2.469326831357039967e-02
4.271999999999999886e+01 -2.469326831357039967e-02
4.271999999999999886e+01 -2.469326831357039967e-02
4.288000000000000256e+01 -2.852110710115109832e-02
4.288000000000000256e+01 -2.852110710115109832e-02
4.288000000000000256e+01 -2.852110710115109832e-02
4.303999999999999915e+01 -2.534810939755290093e-02
4.303999999999999915e+01 -2.534810939755290093e-02
4.303999999999999915e+01 -2.534810939755290093e-02
4.320000000000000284e+01 -2.330242833406030029e-02
4.320000000000000284e+01 -2.330242833406030029e-02
4.320000000000000284e+01 -2.330242833406030029e-02
4.335999999999999943e+01 -2.823454953511969970e-02
4.335999999999999943e+01 -2.823454953511969970e-02
4.335999999999999943e+01 -2.823454953511969970e-02
4.352000000000000313e+01 -2.771287271796279983e-02
4.352000000000000313e+01 -2.771287271796279983e-02
4.352000000000000313e+01 -2.771287271796279983e-02
4.367999999999999972e+01 -2.285675400384960115e-02
4.367999999999999972e+01 -2.285675400384960115e-02
4.367999999999999972e+01 -2.285675400384960115e-02
4.384000000000000341e+01 -2.526696967194850055e-02
4.384000000000000341e+01 -2.526696967194850055e-02
4.384000000000000341e+01 -2.526696967194850055e-02
4.400000000000000000e+01 -3.078266066949340157e-02
4.400000000000000000e+01 -3.078266066949340157e-02
4.400000000000000000e+01 -3.078266066949340157e-02
4.415999999999999659e+01 -2.250523381615290169e-02
4.415999999999999659e+01 -2.250523381615290169e-02
4.415999999999999659e+01 -2.250523381615290169e-02
4.432000000000000028e+01 -2.330717172019159886e-02
4.432000000000000028e+01 -2.330717172019159886e-02
4.432000000000000028e+01 -2.330717172019159886e-02
4.447999999999999687e+01 -3.254767932443009687e-02
4.447999999999999687e+01 -3.254767932443009687e-02
4.447999999999999687e+01 -3.254767932443009687e-02
4.464000000000000057e+01 -2.290944468798099959e-02
4.464000000000000057e+01 -2.290944468798099959e-02
4.464000000000000057e+01 -2.290944468798099959e-02
4.479999999999999716e+01 -2.186817730789740108e-02
4.479999999999999716e+01 -2.186817730789740108e-02
4.479999999999999716e+01 -2.186817730789740108e-02
4.496000000000000085e+01 -3.175102385092549995e-02
4.496000000000000085e+01 -3.175102385092549995e-02
4.496000000000000085e+01 -3.175102385092549995e-02
4.511999999999999744e+01 -2.597537828252580172e-02
4.511999999999999744e+01 -2.597537828252580172e-02
4.511999999999999744e+01 -2.597537828252580172e-02
4.528000000000000114e+01 -2.079674237513740032e-02
4.528000000000000114e+01 -2.079674237513740032e-02
4.528000000000000114e+01 -2.079674237513740032e-02
4.543999999999999773e+01 -2.850048245639750025e-02
4.543999999999999773e+01 -2.850048245639750025e-02
4.543999999999999773e+01 -2.850048245639750025e-02
4.560000000000000142e+01 -2.916621306937569949e-02
4.560000000000000142e+01 -2.916621306937569949e-02
4.560000000000000142e+01 -2.916621306937569949e-02
4.575999999999999801e+01 -2.245159830542040047e-02
4.575999999999999801e+01 -2.245159830542040047e-02
4.575999999999999801e+01 -2.245159830542040047e-02
4.592000000000000171e+01 -2.484044231249020115e-02
4.592000000000000171e+01 -2.484044231249020115e-02
4.592000000000000171e+01 -2.484044231249020115e-02
4.607999999999999829e+01 -2.878656253373179999e-02
4.607999999999999829e+01 -2.878656253373179999e-02
4.607999999999999829e+01 -2.878656253373179999e-02
4.624000000000000199e+01 -2.573409849674899996e-02
4.624000000000000199e+01 -2.573409849674899996e-02
4.624000000000000199e+01 -2.573409849674899996e-02
4.639999999999999858e+01 -2.428681194718149833e-02
4.639999999999999858e+01 -2.428681194718149833e-02
4.639999999999999858e+01 -2.428681194718149833e-02
4.656000000000000227e+01 -2.634752401720200088e-02
4.656000000000000227e+01 -2.634752401720200088e-02
4.656000000000000227e+01 -2.634752401720200088e-02
4.671999999999999886e+01 -2.644431719151939947e-02
4.671999999999999886e+01 -2.644431719151939947e-02
4.671999999999999886e+01 -2.644431719151939947e-02
4.688000000000000256e+01 -2.650885456795069872e-02
4.688000000000000256e+01 -2.650885456795069872e-02
4.688000000000000256e+01 -2.650885456795069872e-02
4.703999999999999915e+01 -2.468547365803040045e-02
