t shift
6.576000000000000227e+02 1.923751851047930137e-15
6.576000000000000227e+02 1.923751851047930137e-15
6.579199999999999591e+02 1.399500002284050078e-15
6.579199999999999591e+02 1.399500002284050078e-15
6.579199999999999591e+02 1.399500002284050078e-15
6.579199999999999591e+02 1.399500002284050078e-15
6.582400000000000091e+02 4.968310158846789522e-16
6.582400000000000091e+02 4.968310158846789522e-16
6.582400000000000091e+02 4.968310158846789522e-16
6.582400000000000091e+02 4.968310158846789522e-16
6.585599999999999454e+02 -4.220780869071090021e-16
6.585599999999999454e+02 -4.220780869071090021e-16
6.585599999999999454e+02 -4.220780869071090021e-16
6.585599999999999454e+02 -4.220780869071090021e-16
6.588799999999999955e+02 -2.230929561827080176e-15
6.588799999999999955e+02 -2.230929561827080176e-15
6.588799999999999955e+02 -2.230929561827080176e-15
6.588799999999999955e+02 -2.230929561827080176e-15
6.592000000000000455e+02 -1.982068208427050016e-16
6.592000000000000455e+02 -1.982068208427050016e-16
6.592000000000000455e+02 -1.982068208427050016e-16
6.592000000000000455e+02 -1.982068208427050016e-16
6.595199999999999818e+02 2.843331092998899990e-16
6.595199999999999818e+02 2.843331092998899990e-16
6.595199999999999818e+02 2.843331092998899990e-16
6.595199999999999818e+02 2.843331092998899990e-16
6.598400000000000318e+02 1.535971461800839997e-15
6.598400000000000318e+02 1.535971461800839997e-15
6.598400000000000318e+02 1.535971461800839997e-15
6.598400000000000318e+02 1.535971461800839997e-15
6.601599999999999682e+02 7.823295814532829573e-16
6.601599999999999682e+02 7.823295814532829573e-16
6.601599999999999682e+02 7.823295814532829573e-16
6.601599999999999682e+02 7.823295814532829573e-16
6.604800000000000182e+02 -1.528886303340789997e-15
6.604800000000000182e+02 -1.528886303340789997e-15
6.604800000000000182e+02 -1.528886303340789997e-15
6.604800000000000182e+02 -1.528886303340789997e-15
6.607999999999999545e+02 -3.491936054507399870e-16
6.607999999999999545e+02 -3.491936054507399870e-16
6.607999999999999545e+02 -3.491936054507399870e-16
6.607999999999999545e+02 -3.491936054507399870e-16
6.611200000000000045e+02 -7.443983670501870004e-16
6.611200000000000045e+02 -7.443983670501870004e-16
6.611200000000000045e+02 -7.443983670501870004e-16
6.611200000000000045e+02 -7.443983670501870004e-16
6.614400000000000546e+02 -6.009465095991359628e-16
6.614400000000000546e+02 -6.009465095991359628e-16
6.614400000000000546e+02 -6.009465095991359628e-16
6.614400000000000546e+02 -6.009465095991359628e-16
6.617599999999999909e+02 1.003058516996420035e-15
6.617599999999999909e+02 1.003058516996420035e-15
6.617599999999999909e+02 1.003058516996420035e-15
6.617599999999999909e+02 1.003058516996420035e-15
6.620800000000000409e+02 1.719722110802920065e-15
6.620800000000000409e+02 1.719722110802920065e-15
6.620800000000000409e+02 1.719722110802920065e-15
6.620800000000000409e+02 1.719722110802920065e-15
6.623999999999999773e+02 1.295654515473599977e-15
6.623999999999999773e+02 1.295654515473599977e-15
6.623999999999999773e+02 1.295654515473599977e-15
6.623999999999999773e+02 1.295654515473599977e-15
6.627200000000000273e+02 -7.695211109316670401e-16
6.627200000000000273e+02 -7.695211109316670401e-16
6.627200000000000273e+02 -7.695211109316670401e-16
6.627200000000000273e+02 -7.695211109316670401e-16
6.630399999999999636e+02 -1.303378908140769911e-16
6.630399999999999636e+02 -1.303378908140769911e-16
6.630399999999999636e+02 -1.303378908140769911e-16
6.630399999999999636e+02 -1.303378908140769911e-16
6.633600000000000136e+02 -1.039626630094190026e-16
6.633600000000000136e+02 -1.039626630094190026e-16
6.633600000000000136e+02 -1.039626630094190026e-16
6.633600000000000136e+02 -1.039626630094190026e-16
6.636799999999999500e+02 -3.341066299465340006e-16
6.636799999999999500e+02 -3.341066299465340006e-16
6.636799999999999500e+02 -3.341066299465340006e-16
6.636799999999999500e+02 -3.341066299465340006e-16
6.640000000000000000e+02 -7.314838884349040027e-16
6.640000000000000000e+02 -7.314838884349040027e-16
6.640000000000000000e+02 -7.314838884349040027e-16
6.640000000000000000e+02 -7.314838884349040027e-16
6.643200000000000500e+02 -7.533445942625549691e-16
6.643200000000000500e+02 -7.533445942625549691e-16
6.643200000000000500e+02 -7.533445942625549691e-16
6.643200000000000500e+02 -7.533445942625549691e-16
6.646399999999999864e+02 1.226410339835600087e-15
6.646399999999999864e+02 1.226410339835600087e-15
6.646399999999999864e+02 1.226410339835600087e-15
6.646399999999999864e+02 1.226410339835600087e-15
6.649600000000000364e+02 1.618823640816120023e-16
6.649600000000000364e+02 1.618823640816120023e-16
6.649600000000000364e+02 1.618823640816120023e-16
6.649600000000000364e+02 1.618823640816120023e-16
6.652799999999999727e+02 8.804498215613499605e-16
6.652799999999999727e+02 8.804498215613499605e-16
6.652799999999999727e+02 8.804498215613499605e-16
6.652799999999999727e+02 8.804498215613499605e-16
6.656000000000000227e+02 -1.787800738083599935e-15
6.656000000000000227e+02 -1.787800738083599935e-15
6.656000000000000227e+02 -1.787800738083599935e-15
6.656000000000000227e+02 -1.787800738083599935e-15
6.659199999999999591e+02 -3.748476548215429939e-16
6.659199999999999591e+02 -3.748476548215429939e-16
6.659199999999999591e+02 -3.748476548215429939e-16
6.659199999999999591e+02 -3.748476548215429939e-16
6.662400000000000091e+02 2.017157746871970021e-16
6.662400000000000091e+02 2.017157746871970021e-16
6.662400000000000091e+02 2.017157746871970021e-16
6.662400000000000091e+02 2.017157746871970021e-16
6.665599999999999454e+02 -1.526230380957740083e-16
6.665599999999999454e+02 -1.526230380957740083e-16
6.665599999999999454e+02 -1.526230380957740083e-16
6.665599999999999454e+02 -1.526230380957740083e-16
6.668799999999999955e+02 3.016006187266319846e-15
6.668799999999999955e+02 3.016006187266319846e-15
6.668799999999999955e+02 3.016006187266319846e-15
6.668799999999999955e+02 3.016006187266319846e-15
6.672000000000000455e+02 4.256653853375770156e-16
6.672000000000000455e+02 4.256653853375770156e-16
6.672000000000000455e+02 4.256653853375770156e-16
6.672000000000000455e+02 4.256653853375770156e-16
6.675199999999999818e+02 7.687973148434699585e-16
6.675199999999999818e+02 7.687973148434699585e-16
6.675199999999999818e+02 7.687973148434699585e-16
6.675199999999999818e+02 7.687973148434699585e-16
6.678400000000000318e+02 -2.129315827827139847e-15
6.678400000000000318e+02 -2.129315827827139847e-15
6.678400000000000318e+02 -2.129315827827139847e-15
6.678400000000000318e+02 -2.129315827827139847e-15
6.681599999999999682e+02 -1.725368215557600016e-15
6.681599999999999682e+02 -1.725368215557600016e-15
6.681599999999999682e+02 -1.725368215557600016e-15
6.681599999999999682e+02 -1.725368215557600016e-15
6.684800000000000182e+02 1.114827666721319975e-15
6.684800000000000182e+02 1.114827666721319975e-15
6.684800000000000182e+02 1.114827666721319975e-15
6.684800000000000182e+02 1.114827666721319975e-15
6.687999999999999545e+02 4.859890764094520142e-17
6.687999999999999545e+02 4.859890764094520142e-17
6.687999999999999545e+02 4.859890764094520142e-17
6.687999999999999545e+02 4.859890764094520142e-17
6.691200000000000045e+02 -1.172783747108150073e-16
6.691200000000000045e+02 -1.172783747108150073e-16
6.691200000000000045e+02 -1.172783747108150073e-16
6.691200000000000045e+02 -1.172783747108150073e-16
6.694400000000000546e+02 3.699139571594370199e-16
6.694400000000000546e+02 3.699139571594370199e-16
6.694400000000000546e+02 3.699139571594370199e-16
6.694400000000000546e+02 3.699139571594370199e-16
6.697599999999999909e+02 7.805458213181630012e-16
6.697599999999999909e+02 7.805458213181630012e-16
6.697599999999999909e+02 7.805458213181630012e-16
6.697599999999999909e+02 7.805458213181630012e-16
6.700800000000000409e+02 -8.569089412300740127e-16
6.700800000000000409e+02 -8.569089412300740127e-16
6.700800000000000409e+02 -8.569089412300740127e-16
6.700800000000000409e+02 -8.569089412300740127e-16
6.703999999999999773e+02 -1.051620995701829960e-15
6.703999999999999773e+02 -1.051620995701829960e-15
6.703999999999999773e+02 -1.051620995701829960e-15
6.703999999999999773e+02 -1.051620995701829960e-15
6.707200000000000273e+02 -3.372860808961250045e-16
6.707200000000000273e+02 -3.372860808961250045e-16
6.707200000000000273e+02 -3.372860808961250045e-16
6.707200000000000273e+02 -3.372860808961250045e-16
6.710399999999999636e+02 1.786253879803620056e-15
6.710399999999999636e+02 1.786253879803620056e-15
6.710399999999999636e+02 1.786253879803620056e-15
6.710399999999999636e+02 1.786253879803620056e-15
6.713600000000000136e+02 7.734473301918590215e-16
6.713600000000000136e+02 7.734473301918590215e-16
6.713600000000000136e+02 7.734473301918590215e-16
6.713600000000000136e+02 7.734473301918590215e-16
6.716799999999999500e+02 2.721910015350489801e-16
6.716799999999999500e+02 2.721910015350489801e-16
6.716799999999999500e+02 2.721910015350489801e-16
6.716799999999999500e+02 2.721910015350489801e-16
6.720000000000000000e+02 2.622788584315839894e-16
6.720000000000000000e+02 2.622788584315839894e-16
6.720000000000000000e+02 2.622788584315839894e-16
6.720000000000000000e+02 2.622788584315839894e-16
6.723200000000000500e+02 -2.545572145039280219e-16
6.723200000000000500e+02 -2.545572145039280219e-16
6.723200000000000500e+02 -2.545572145039280219e-16
6.723200000000000500e+02 -2.545572145039280219e-16
6.726399999999999864e+02 1.154737756412269984e-15
6.726399999999999864e+02 1.154737756412269984e-15
6.726399999999999864e+02 1.154737756412269984e-15
6.726399999999999864e+02 1.154737756412269984e-15
6.729600000000000364e+02 -1.056727151988630025e-15
6.729600000000000364e+02 -1.056727151988630025e-15
6.729600000000000364e+02 -1.056727151988630025e-15
6.729600000000000364e+02 -1.056727151988630025e-15
6.732799999999999727e+02 -2.512931271440520124e-15
6.732799999999999727e+02 -2.512931271440520124e-15
6.732799999999999727e+02 -2.512931271440520124e-15
6.732799999999999727e+02 -2.512931271440520124e-15
6.736000000000000227e+02 1.428687643808200116e-16
6.736000000000000227e+02 1.428687643808200116e-16
6.736000000000000227e+02 1.428687643808200116e-16
6.736000000000000227e+02 1.428687643808200116e-16
6.739199999999999591e+02 1.305561483602599947e-15
6.739199999999999591e+02 1.305561483602599947e-15
6.739199999999999591e+02 1.305561483602599947e-15
6.739199999999999591e+02 1.305561483602599947e-15
6.742400000000000091e+02 1.159363861481759903e-15
6.742400000000000091e+02 1.159363861481759903e-15
6.742400000000000091e+02 1.159363861481759903e-15
6.742400000000000091e+02 1.159363861481759903e-15
6.745599999999999454e+02 -2.772090957176050100e-16
6.745599999999999454e+02 -2.772090957176050100e-16
6.745599999999999454e+02 -2.772090957176050100e-16
6.745599999999999454e+02 -2.772090957176050100e-16
6.748799999999999955e+02 -1.434736623572970083e-15
6.748799999999999955e+02 -1.434736623572970083e-15
6.748799999999999955e+02 -1.434736623572970083e-15
6.748799999999999955e+02 -1.434736623572970083e-15
6.752000000000000455e+02 2.430640060908200157e-16
6.752000000000000455e+02 2.430640060908200157e-16
6.752000000000000455e+02 2.430640060908200157e-16
6.752000000000000455e+02 2.430640060908200157e-16
6.755199999999999818e+02 2.104753275263629905e-16
6.755199999999999818e+02 2.104753275263629905e-16
6.755199999999999818e+02 2.104753275263629905e-16
6.755199999999999818e+02 2.104753275263629905e-16
6.758400000000000318e+02 3.862700986764059782e-16
6.758400000000000318e+02 3.862700986764059782e-16
6.758400000000000318e+02 3.862700986764059782e-16
6.758400000000000318e+02 3.862700986764059782e-16
6.761599999999999682e+02 2.060118278115950040e-15
6.761599999999999682e+02 2.060118278115950040e-15
6.761599999999999682e+02 2.060118278115950040e-15
6.761599999999999682e+02 2.060118278115950040e-15
6.764800000000000182e+02 -2.133660739579479954e-16
6.764800000000000182e+02 -2.133660739579479954e-16
6.764800000000000182e+02 -2.133660739579479954e-16
6.764800000000000182e+02 -2.133660739579479954e-16
6.767999999999999545e+02 6.175684403312900057e-16
6.767999999999999545e+02 6.175684403312900057e-16
6.767999999999999545e+02 6.175684403312900057e-16
6.767999999999999545e+02 6.175684403312900057e-16
6.771200000000000045e+02 -6.402845889860810080e-16
6.771200000000000045e+02 -6.402845889860810080e-16
6.771200000000000045e+02 -6.402845889860810080e-16
6.771200000000000045e+02 -6.402845889860810080e-16
6.774400000000000546e+02 -1.384163377922069946e-15
6.774400000000000546e+02 -1.384163377922069946e-15
6.774400000000000546e+02 -1.384163377922069946e-15
6.774400000000000546e+02 -1.384163377922069946e-15
6.777599999999999909e+02 2.033872335865919922e-16
6.777599999999999909e+02 2.033872335865919922e-16
6.777599999999999909e+02 2.033872335865919922e-16
6.777599999999999909e+02 2.033872335865919922e-16
6.780800000000000409e+02 -1.000084198624859943e-15
6.780800000000000409e+02 -1.000084198624859943e-15
6.780800000000000409e+02 -1.000084198624859943e-15
6.780800000000000409e+02 -1.000084198624859943e-15
6.783999999999999773e+02 8.106368934022890077e-16
6.783999999999999773e+02 8.106368934022890077e-16
6.783999999999999773e+02 8.106368934022890077e-16
6.783999999999999773e+02 8.106368934022890077e-16
6.787200000000000273e+02 5.207798518064450103e-16
6.787200000000000273e+02 5.207798518064450103e-16
6.787200000000000273e+02 5.207798518064450103e-16
6.787200000000000273e+02 5.207798518064450103e-16
6.790399999999999636e+02 -4.774110829653520097e-16
6.790399999999999636e+02 -4.774110829653520097e-16
6.790399999999999636e+02 -4.774110829653520097e-16
6.790399999999999636e+02 -4.774110829653520097e-16
6.793600000000000136e+02 1.875225126778270017e-16
6.793600000000000136e+02 1.875225126778270017e-16
6.793600000000000136e+02 1.875225126778270017e-16
6.793600000000000136e+02 1.875225126778270017e-16
6.796799999999999500e+02 -6.565099508734139769e-16
6.796799999999999500e+02 -6.565099508734139769e-16
6.796799999999999500e+02 -6.565099508734139769e-16
6.796799999999999500e+02 -6.565099508734139769e-16
6.800000000000000000e+02 1.250194825402970095e-15
6.800000000000000000e+02 1.250194825402970095e-15
6.800000000000000000e+02 1.250194825402970095e-15
6.800000000000000000e+02 1.250194825402970095e-15
6.803200000000000500e+02 1.288396946466889909e-16
6.803200000000000500e+02 1.288396946466889909e-16
6.803200000000000500e+02 1.288396946466889909e-16
6.803200000000000500e+02 1.288396946466889909e-16
6.806399999999999864e+02 2.765608402527590193e-16
6.806399999999999864e+02 2.765608402527590193e-16
6.806399999999999864e+02 2.765608402527590193e-16
6.806399999999999864e+02 2.765608402527590193e-16
6.809600000000000364e+02 8.930771914169149031e-16
6.809600000000000364e+02 8.930771914169149031e-16
6.809600000000000364e+02 8.930771914169149031e-16
6.809600000000000364e+02 8.930771914169149031e-16
6.812799999999999727e+02 4.888112003451959967e-16
6.812799999999999727e+02 4.888112003451959967e-16
6.812799999999999727e+02 4.888112003451959967e-16
6.812799999999999727e+02 4.888112003451959967e-16
6.816000000000000227e+02 -6.275820830471040072e-17
6.816000000000000227e+02 -6.275820830471040072e-17
6.816000000000000227e+02 -6.275820830471040072e-17
6.816000000000000227e+02 -6.275820830471040072e-17
6.819199999999999591e+02 -1.563008459798930016e-15
6.819199999999999591e+02 -1.563008459798930016e-15
6.819199999999999591e+02 -1.563008459798930016e-15
6.819199999999999591e+02 -1.563008459798930016e-15
6.822400000000000091e+02 6.129115195667690357e-17
6.822400000000000091e+02 6.129115195667690357e-17
6.822400000000000091e+02 6.129115195667690357e-17
6.822400000000000091e+02 6.129115195667690357e-17
6.825599999999999454e+02 3.003401397350470279e-17
6.825599999999999454e+02 3.003401397350470279e-17
6.825599999999999454e+02 3.003401397350470279e-17
6.825599999999999454e+02 3.003401397350470279e-17
6.828799999999999955e+02 -2.577851949296920040e-16
6.828799999999999955e+02 -2.577851949296920040e-16
6.828799999999999955e+02 -2.577851949296920040e-16
6.828799999999999955e+02 -2.577851949296920040e-16
6.832000000000000455e+02 -1.447712398890070066e-16
6.832000000000000455e+02 -1.447712398890070066e-16
6.832000000000000455e+02 -1.447712398890070066e-16
6.832000000000000455e+02 -1.447712398890070066e-16
6.835199999999999818e+02 1.394591439549030047e-16
6.835199999999999818e+02 1.394591439549030047e-16
6.835199999999999818e+02 1.394591439549030047e-16
6.835199999999999818e+02 1.394591439549030047e-16
6.838400000000000318e+02 3.654245577380799937e-16
6.838400000000000318e+02 3.654245577380799937e-16
6.838400000000000318e+02 3.654245577380799937e-16
6.838400000000000318e+02 3.654245577380799937e-16
6.841599999999999682e+02 -5.313492253310710059e-16
6.841599999999999682e+02 -5.313492253310710059e-16
6.841599999999999682e+02 -5.313492253310710059e-16
6.841599999999999682e+02 -5.313492253310710059e-16
6.844800000000000182e+02 6.170952877057359787e-16
6.844800000000000182e+02 6.170952877057359787e-16
6.844800000000000182e+02 6.170952877057359787e-16
6.844800000000000182e+02 6.170952877057359787e-16
6.847999999999999545e+02 1.542383707783939933e-16
6.847999999999999545e+02 1.542383707783939933e-16
6.847999999999999545e+02 1.542383707783939933e-16
6.847999999999999545e+02 1.542383707783939933e-16
6.851200000000000045e+02 1.045885660483849920e-15
6.851200000000000045e+02 1.045885660483849920e-15
6.851200000000000045e+02 1.045885660483849920e-15
6.851200000000000045e+02 1.045885660483849920e-15
6.854400000000000546e+02 1.330941228128930070e-15
6.854400000000000546e+02 1.330941228128930070e-15
6.854400000000000546e+02 1.330941228128930070e-15
6.854400000000000546e+02 1.330941228128930070e-15
6.857599999999999909e+02 1.682283400276490100e-16
6.857599999999999909e+02 1.682283400276490100e-16
6.857599999999999909e+02 1.682283400276490100e-16
6.857599999999999909e+02 1.682283400276490100e-16
6.860800000000000409e+02 -1.335754001718160086e-15
6.860800000000000409e+02 -1.335754001718160086e-15
6.860800000000000409e+02 -1.335754001718160086e-15
6.860800000000000409e+02 -1.335754001718160086e-15
6.863999999999999773e+02 -1.125548577898520083e-15
6.863999999999999773e+02 -1.125548577898520083e-15
6.863999999999999773e+02 -1.125548577898520083e-15
6.863999999999999773e+02 -1.125548577898520083e-15
6.867200000000000273e+02 4.851229333023330193e-16
6.867200000000000273e+02 4.851229333023330193e-16
6.867200000000000273e+02 4.851229333023330193e-16
6.867200000000000273e+02 4.851229333023330193e-16
6.870399999999999636e+02 -7.613872314904579812e-17
6.870399999999999636e+02 -7.613872314904579812e-17
6.870399999999999636e+02 -7.613872314904579812e-17
6.870399999999999636e+02 -7.613872314904579812e-17
6.873600000000000136e+02 3.904440566061989985e-16
6.873600000000000136e+02 3.904440566061989985e-16
6.873600000000000136e+02 3.904440566061989985e-16
6.873600000000000136e+02 3.904440566061989985e-16
6.876799999999999500e+02 -1.336374074053209964e-17
6.876799999999999500e+02 -1.336374074053209964e-17
6.876799999999999500e+02 -1.336374074053209964e-17
6.876799999999999500e+02 -1.336374074053209964e-17
6.880000000000000000e+02 -1.870002382541890023e-16
6.880000000000000000e+02 -1.870002382541890023e-16
6.880000000000000000e+02 -1.870002382541890023e-16
6.880000000000000000e+02 -1.870002382541890023e-16
6.883200000000000500e+02 -1.142159867560969905e-15
6.883200000000000500e+02 -1.142159867560969905e-15
6.883200000000000500e+02 -1.142159867560969905e-15
6.883200000000000500e+02 -1.142159867560969905e-15
6.886399999999999864e+02 5.732902772608699756e-19
6.886399999999999864e+02 5.732902772608699756e-19
6.886399999999999864e+02 5.732902772608699756e-19
6.886399999999999864e+02 5.732902772608699756e-19
6.889600000000000364e+02 1.526128503661609993e-15
6.889600000000000364e+02 1.526128503661609993e-15
6.889600000000000364e+02 1.526128503661609993e-15
6.889600000000000364e+02 1.526128503661609993e-15
6.892799999999999727e+02 7.738562646880960074e-17
6.892799999999999727e+02 7.738562646880960074e-17
6.892799999999999727e+02 7.738562646880960074e-17
6.892799999999999727e+02 7.738562646880960074e-17
6.896000000000000227e+02 1.257563028134490011e-15
6.896000000000000227e+02 1.257563028134490011e-15
6.896000000000000227e+02 1.257563028134490011e-15
6.896000000000000227e+02 1.257563028134490011e-15
6.899199999999999591e+02 9.128749152006130066e-17
6.899199999999999591e+02 9.128749152006130066e-17
6.899199999999999591e+02 9.128749152006130066e-17
6.899199999999999591e+02 9.128749152006130066e-17
6.902400000000000091e+02 1.777826259861249890e-16
6.902400000000000091e+02 1.777826259861249890e-16
6.902400000000000091e+02 1.777826259861249890e-16
6.902400000000000091e+02 1.777826259861249890e-16
6.905599999999999454e+02 6.791580864502280095e-16
6.905599999999999454e+02 6.791580864502280095e-16
6.905599999999999454e+02 6.791580864502280095e-16
6.905599999999999454e+02 6.791580864502280095e-16
6.908799999999999955e+02 -1.108179143739440061e-15
6.908799999999999955e+02 -1.108179143739440061e-15
6.908799999999999955e+02 -1.108179143739440061e-15
6.908799999999999955e+02 -1.108179143739440061e-15
6.912000000000000455e+02 -1.007847666090729993e-15
6.912000000000000455e+02 -1.007847666090729993e-15
6.912000000000000455e+02 -1.007847666090729993e-15
6.912000000000000455e+02 -1.007847666090729993e-15
6.915199999999999818e+02 -4.244847286569170100e-16
6.915199999999999818e+02 -4.244847286569170100e-16
6.915199999999999818e+02 -4.244847286569170100e-16
6.915199999999999818e+02 -4.244847286569170100e-16
6.918400000000000318e+02 5.068085176430279924e-16
6.918400000000000318e+02 5.068085176430279924e-16
6.918400000000000318e+02 5.068085176430279924e-16
6.918400000000000318e+02 5.068085176430279924e-16
6.921599999999999682e+02 1.165492531644259881e-16
6.921599999999999682e+02 1.165492531644259881e-16
6.921599999999999682e+02 1.165492531644259881e-16
6.921599999999999682e+02 1.165492531644259881e-16
6.924800000000000182e+02 -6.853847664787120126e-16
6.924800000000000182e+02 -6.853847664787120126e-16
6.924800000000000182e+02 -6.853847664787120126e-16
6.924800000000000182e+02 -6.853847664787120126e-16
6.927999999999999545e+02 1.066982874428200000e-15
6.927999999999999545e+02 1.066982874428200000e-15
6.927999999999999545e+02 1.066982874428200000e-15
6.927999999999999545e+02 1.066982874428200000e-15
6.931200000000000045e+02 9.410791252127179796e-16
6.931200000000000045e+02 9.410791252127179796e-16
6.931200000000000045e+02 9.410791252127179796e-16
6.931200000000000045e+02 9.410791252127179796e-16
6.934400000000000546e+02 -2.012967499521049911e-15
6.934400000000000546e+02 -2.012967499521049911e-15
6.934400000000000546e+02 -2.012967499521049911e-15
6.934400000000000546e+02 -2.012967499521049911e-15
6.937599999999999909e+02 -1.694881238039639891e-16
6.937599999999999909e+02 -1.694881238039639891e-16
6.937599999999999909e+02 -1.694881238039639891e-16
6.937599999999999909e+02 -1.694881238039639891e-16
6.940800000000000409e+02 1.706009860865279944e-15
6.940800000000000409e+02 1.706009860865279944e-15
6.940800000000000409e+02 1.706009860865279944e-15
6.940800000000000409e+02 1.706009860865279944e-15
6.943999999999999773e+02 1.267511983142880024e-15
6.943999999999999773e+02 1.267511983142880024e-15
6.943999999999999773e+02 1.267511983142880024e-15
6.943999999999999773e+02 1.267511983142880024e-15
6.947200000000000273e+02 1.841039741782430113e-15
6.947200000000000273e+02 1.841039741782430113e-15
6.947200000000000273e+02 1.841039741782430113e-15
6.947200000000000273e+02 1.841039741782430113e-15
6.950399999999999636e+02 -1.267694619086539947e-15
6.950399999999999636e+02 -1.267694619086539947e-15
6.950399999999999636e+02 -1.267694619086539947e-15
6.950399999999999636e+02 -1.267694619086539947e-15
6.953600000000000136e+02 -5.913616902124519764e-16
6.953600000000000136e+02 -5.913616902124519764e-16
6.953600000000000136e+02 -5.913616902124519764e-16
6.953600000000000136e+02 -5.913616902124519764e-16
6.956799999999999500e+02 -1.757734921700930020e-15
6.956799999999999500e+02 -1.757734921700930020e-15
6.956799999999999500e+02 -1.757734921700930020e-15
6.956799999999999500e+02 -1.757734921700930020e-15
6.960000000000000000e+02 -5.043588287458509753e-16
6.960000000000000000e+02 -5.043588287458509753e-16
6.960000000000000000e+02 -5.043588287458509753e-16
6.960000000000000000e+02 -5.043588287458509753e-16
6.963200000000000500e+02 6.841220678771450153e-16
6.963200000000000500e+02 6.841220678771450153e-16
6.963200000000000500e+02 6.841220678771450153e-16
6.963200000000000500e+02 6.841220678771450153e-16
6.966399999999999864e+02 3.281801150920650168e-17
6.966399999999999864e+02 3.281801150920650168e-17
6.966399999999999864e+02 3.281801150920650168e-17
6.966399999999999864e+02 3.281801150920650168e-17
6.969600000000000364e+02 4.839783906359500020e-16
6.969600000000000364e+02 4.839783906359500020e-16
6.969600000000000364e+02 4.839783906359500020e-16
6.969600000000000364e+02 4.839783906359500020e-16
6.972799999999999727e+02 1.168401457634459909e-16
6.972799999999999727e+02 1.168401457634459909e-16
6.972799999999999727e+02 1.168401457634459909e-16
6.972799999999999727e+02 1.168401457634459909e-16
6.976000000000000227e+02 4.452762440546169578e-16
6.976000000000000227e+02 4.452762440546169578e-16
6.976000000000000227e+02 4.452762440546169578e-16
6.976000000000000227e+02 4.452762440546169578e-16
6.979199999999999591e+02 -4.984635889975699561e-16
6.979199999999999591e+02 -4.984635889975699561e-16
6.979199999999999591e+02 -4.984635889975699561e-16
6.979199999999999591e+02 -4.984635889975699561e-16
6.982400000000000091e+02 -5.853776874011060112e-16
6.982400000000000091e+02 -5.853776874011060112e-16
6.982400000000000091e+02 -5.853776874011060112e-16
6.982400000000000091e+02 -5.853776874011060112e-16
6.985599999999999454e+02 1.001181585588929967e-15
6.985599999999999454e+02 1.001181585588929967e-15
6.985599999999999454e+02 1.001181585588929967e-15
6.985599999999999454e+02 1.001181585588929967e-15
6.988799999999999955e+02 3.381102196676939909e-17
6.988799999999999955e+02 3.381102196676939909e-17
6.988799999999999955e+02 3.381102196676939909e-17
6.988799999999999955e+02 3.381102196676939909e-17
6.992000000000000455e+02 1.544876036490140001e-15
6.992000000000000455e+02 1.544876036490140001e-15
6.992000000000000455e+02 1.544876036490140001e-15
6.992000000000000455e+02 1.544876036490140001e-15
6.995199999999999818e+02 1.280683286821220035e-15
6.995199999999999818e+02 1.280683286821220035e-15
6.995199999999999818e+02 1.280683286821220035e-15
6.995199999999999818e+02 1.280683286821220035e-15
6.998400000000000318e+02 -5.389161395769719527e-16
6.998400000000000318e+02 -5.389161395769719527e-16
6.998400000000000318e+02 -5.389161395769719527e-16
6.998400000000000318e+02 -5.389161395769719527e-16
7.001599999999999682e+02 -1.046204180380150056e-15
7.001599999999999682e+02 -1.046204180380150056e-15
7.001599999999999682e+02 -1.046204180380150056e-15
7.001599999999999682e+02 -1.046204180380150056e-15
7.004800000000000182e+02 -1.698417791833929928e-15
7.004800000000000182e+02 -1.698417791833929928e-15
7.004800000000000182e+02 -1.698417791833929928e-15
7.004800000000000182e+02 -1.698417791833929928e-15
7.007999999999999545e+02 -2.008428449091979990e-16
7.007999999999999545e+02 -2.008428449091979990e-16
7.007999999999999545e+02 -2.008428449091979990e-16
7.007999999999999545e+02 -2.008428449091979990e-16
7.011200000000000045e+02 -1.200145767304870088e-15
7.011200000000000045e+02 -1.200145767304870088e-15
7.011200000000000045e+02 -1.200145767304870088e-15
7.011200000000000045e+02 -1.200145767304870088e-15
7.014400000000000546e+02 9.169243875277269981e-16
7.014400000000000546e+02 9.169243875277269981e-16
7.014400000000000546e+02 9.169243875277269981e-16
7.014400000000000546e+02 9.169243875277269981e-16
7.017599999999999909e+02 2.465949479268119958e-15
7.017599999999999909e+02 2.465949479268119958e-15
7.017599999999999909e+02 2.465949479268119958e-15
7.017599999999999909e+02 2.465949479268119958e-15
7.020800000000000409e+02 2.575353211064200126e-16
7.020800000000000409e+02 2.575353211064200126e-16
7.020800000000000409e+02 2.575353211064200126e-16
7.020800000000000409e+02 2.575353211064200126e-16
7.023999999999999773e+02 -1.261544484039989968e-15
7.023999999999999773e+02 -1.261544484039989968e-15
7.023999999999999773e+02 -1.261544484039989968e-15
7.023999999999999773e+02 -1.261544484039989968e-15
7.027200000000000273e+02 -1.848156812945520064e-15
7.027200000000000273e+02 -1.848156812945520064e-15
7.027200000000000273e+02 -1.848156812945520064e-15
7.027200000000000273e+02 -1.848156812945520064e-15
7.030399999999999636e+02 9.631436585398490714e-16
7.030399999999999636e+02 9.631436585398490714e-16
7.030399999999999636e+02 9.631436585398490714e-16
7.030399999999999636e+02 9.631436585398490714e-16
7.033600000000000136e+02 2.223972682688510182e-15
7.033600000000000136e+02 2.223972682688510182e-15
