t ml_ham
2.835199999999999818e+02 5.538857230074770328e-03
2.835199999999999818e+02 5.538857230074770328e-03
2.836800000000000068e+02 5.498911007412610012e-03
2.836800000000000068e+02 5.498911007412610012e-03
2.836800000000000068e+02 5.498911007412610012e-03
2.838399999999999750e+02 5.694424637586149689e-03
2.838399999999999750e+02 5.694424637586149689e-03
2.838399999999999750e+02 5.694424637586149689e-03
2.840000000000000000e+02 5.554866517489140398e-03
2.840000000000000000e+02 5.554866517489140398e-03
2.840000000000000000e+02 5.554866517489140398e-03
2.841600000000000250e+02 5.491649413371560429e-03
2.841600000000000250e+02 5.491649413371560429e-03
2.841600000000000250e+02 5.491649413371560429e-03
2.843199999999999932e+02 5.722473752351160160e-03
2.843199999999999932e+02 5.722473752351160160e-03
2.843199999999999932e+02 5.722473752351160160e-03
2.844800000000000182e+02 5.618932539480419631e-03
2.844800000000000182e+02 5.618932539480419631e-03
2.844800000000000182e+02 5.618932539480419631e-03
2.846399999999999864e+02 5.473183719251389738e-03
2.846399999999999864e+02 5.473183719251389738e-03
2.846399999999999864e+02 5.473183719251389738e-03
2.848000000000000114e+02 5.671661564454489809e-03
2.848000000000000114e+02 5.671661564454489809e-03
2.848000000000000114e+02 5.671661564454489809e-03
2.849599999999999795e+02 5.690139908708350194e-03
2.849599999999999795e+02 5.690139908708350194e-03
2.849599999999999795e+02 5.690139908708350194e-03
2.851200000000000045e+02 5.526918229498059901e-03
2.851200000000000045e+02 5.526918229498059901e-03
2.851200000000000045e+02 5.526918229498059901e-03
2.852799999999999727e+02 5.613122627915409675e-03
2.852799999999999727e+02 5.613122627915409675e-03
2.852799999999999727e+02 5.613122627915409675e-03
2.854399999999999977e+02 5.720767256894940082e-03
2.854399999999999977e+02 5.720767256894940082e-03
2.854399999999999977e+02 5.720767256894940082e-03
2.856000000000000227e+02 5.606813043266970290e-03
2.856000000000000227e+02 5.606813043266970290e-03
2.856000000000000227e+02 5.606813043266970290e-03
2.857599999999999909e+02 5.552728386416220033e-03
2.857599999999999909e+02 5.552728386416220033e-03
2.857599999999999909e+02 5.552728386416220033e-03
2.859200000000000159e+02 5.694330151643100038e-03
2.859200000000000159e+02 5.694330151643100038e-03
2.859200000000000159e+02 5.694330151643100038e-03
2.860799999999999841e+02 5.728672483798370046e-03
2.860799999999999841e+02 5.728672483798370046e-03
2.860799999999999841e+02 5.728672483798370046e-03
2.862400000000000091e+02 5.563348263318619591e-03
2.862400000000000091e+02 5.563348263318619591e-03
2.862400000000000091e+02 5.563348263318619591e-03
2.863999999999999773e+02 5.596922987289519938e-03
2.863999999999999773e+02 5.596922987289519938e-03
2.863999999999999773e+02 5.596922987289519938e-03
2.865600000000000023e+02 5.803659730324450296e-03
2.865600000000000023e+02 5.803659730324450296e-03
2.865600000000000023e+02 5.803659730324450296e-03
2.867200000000000273e+02 5.654797425124090046e-03
2.867200000000000273e+02 5.654797425124090046e-03
2.867200000000000273e+02 5.654797425124090046e-03
2.868799999999999955e+02 5.499132443872429589e-03
2.868799999999999955e+02 5.499132443872429589e-03
2.868799999999999955e+02 5.499132443872429589e-03
2.870400000000000205e+02 5.799049216719050388e-03
2.870400000000000205e+02 5.799049216719050388e-03
2.870400000000000205e+02 5.799049216719050388e-03
2.871999999999999886e+02 5.797078140662759865e-03
2.871999999999999886e+02 5.797078140662759865e-03
2.871999999999999886e+02 5.797078140662759865e-03
2.873600000000000136e+02 5.472055741032760302e-03
2.873600000000000136e+02 5.472055741032760302e-03
2.873600000000000136e+02 5.472055741032760302e-03
2.875199999999999818e+02 5.690686344747140045e-03
2.875199999999999818e+02 5.690686344747140045e-03
2.875199999999999818e+02 5.690686344747140045e-03
2.876800000000000068e+02 5.901708570737449790e-03
2.876800000000000068e+02 5.901708570737449790e-03
2.876800000000000068e+02 5.901708570737449790e-03
2.878399999999999750e+02 5.585761028268440391e-03
2.878399999999999750e+02 5.585761028268440391e-03
2.878399999999999750e+02 5.585761028268440391e-03
2.880000000000000000e+02 5.565225570595929913e-03
2.880000000000000000e+02 5.565225570595929913e-03
2.880000000000000000e+02 5.565225570595929913e-03
2.881600000000000250e+02 5.867437436383999769e-03
2.881600000000000250e+02 5.867437436383999769e-03
2.881600000000000250e+02 5.867437436383999769e-03
2.883199999999999932e+02 5.764547570970359608e-03
2.883199999999999932e+02 5.764547570970359608e-03
2.883199999999999932e+02 5.764547570970359608e-03
2.884800000000000182e+02 5.549111152221780120e-03
2.884800000000000182e+02 5.549111152221780120e-03
2.884800000000000182e+02 5.549111152221780120e-03
2.886399999999999864e+02 5.734091552072870246e-03
2.886399999999999864e+02 5.734091552072870246e-03
2.886399999999999864e+02 5.734091552072870246e-03
2.888000000000000114e+02 5.870282723113739998e-03
2.888000000000000114e+02 5.870282723113739998e-03
2.888000000000000114e+02 5.870282723113739998e-03
2.889599999999999795e+02 5.655909488141109762e-03
2.889599999999999795e+02 5.655909488141109762e-03
2.889599999999999795e+02 5.655909488141109762e-03
2.891200000000000045e+02 5.627978904002820144e-03
2.891200000000000045e+02 5.627978904002820144e-03
2.891200000000000045e+02 5.627978904002820144e-03
2.892799999999999727e+02 5.855638741175489721e-03
2.892799999999999727e+02 5.855638741175489721e-03
2.892799999999999727e+02 5.855638741175489721e-03
2.894399999999999977e+02 5.792753554804030286e-03
2.894399999999999977e+02 5.792753554804030286e-03
2.894399999999999977e+02 5.792753554804030286e-03
2.896000000000000227e+02 5.605255815555720139e-03
2.896000000000000227e+02 5.605255815555720139e-03
2.896000000000000227e+02 5.605255815555720139e-03
2.897599999999999909e+02 5.758465545635410056e-03
2.897599999999999909e+02 5.758465545635410056e-03
2.897599999999999909e+02 5.758465545635410056e-03
2.899200000000000159e+02 5.886822327036409994e-03
2.899200000000000159e+02 5.886822327036409994e-03
2.899200000000000159e+02 5.886822327036409994e-03
2.900799999999999841e+02 5.697339866140989709e-03
2.900799999999999841e+02 5.697339866140989709e-03
2.900799999999999841e+02 5.697339866140989709e-03
2.902400000000000091e+02 5.683100483850920225e-03
2.902400000000000091e+02 5.683100483850920225e-03
2.902400000000000091e+02 5.683100483850920225e-03
2.903999999999999773e+02 5.863172740825490191e-03
2.903999999999999773e+02 5.863172740825490191e-03
2.903999999999999773e+02 5.863172740825490191e-03
2.905600000000000023e+02 5.788635379977770043e-03
2.905600000000000023e+02 5.788635379977770043e-03
2.905600000000000023e+02 5.788635379977770043e-03
2.907200000000000273e+02 5.689086691054759740e-03
2.907200000000000273e+02 5.689086691054759740e-03
2.907200000000000273e+02 5.689086691054759740e-03
2.908799999999999955e+02 5.801900087410659899e-03
2.908799999999999955e+02 5.801900087410659899e-03
2.908799999999999955e+02 5.801900087410659899e-03
2.910400000000000205e+02 5.855171048696809766e-03
2.910400000000000205e+02 5.855171048696809766e-03
2.910400000000000205e+02 5.855171048696809766e-03
2.911999999999999886e+02 5.774346249121329981e-03
2.911999999999999886e+02 5.774346249121329981e-03
2.911999999999999886e+02 5.774346249121329981e-03
2.913600000000000136e+02 5.733320877824300311e-03
2.913600000000000136e+02 5.733320877824300311e-03
2.913600000000000136e+02 5.733320877824300311e-03
2.915199999999999818e+02 5.814377794908400301e-03
2.915199999999999818e+02 5.814377794908400301e-03
2.915199999999999818e+02 5.814377794908400301e-03
2.916800000000000068e+02 5.871518097195480013e-03
2.916800000000000068e+02 5.871518097195480013e-03
2.916800000000000068e+02 5.871518097195480013e-03
2.918399999999999750e+02 5.769569493301490368e-03
2.918399999999999750e+02 5.769569493301490368e-03
2.918399999999999750e+02 5.769569493301490368e-03
2.920000000000000000e+02 5.749561234727960414e-03
2.920000000000000000e+02 5.749561234727960414e-03
2.920000000000000000e+02 5.749561234727960414e-03
2.921600000000000250e+02 5.905279741021689580e-03
2.921600000000000250e+02 5.905279741021689580e-03
2.921600000000000250e+02 5.905279741021689580e-03
2.923199999999999932e+02 5.862237155137679789e-03
2.923199999999999932e+02 5.862237155137679789e-03
2.923199999999999932e+02 5.862237155137679789e-03
2.924800000000000182e+02 5.702368910809380367e-03
2.924800000000000182e+02 5.702368910809380367e-03
2.924800000000000182e+02 5.702368910809380367e-03
2.926399999999999864e+02 5.840043728970259647e-03
2.926399999999999864e+02 5.840043728970259647e-03
2.926399999999999864e+02 5.840043728970259647e-03
2.928000000000000114e+02 5.955669645087690103e-03
2.928000000000000114e+02 5.955669645087690103e-03
2.928000000000000114e+02 5.955669645087690103e-03
2.929599999999999795e+02 5.783931394198319788e-03
2.929599999999999795e+02 5.783931394198319788e-03
2.929599999999999795e+02 5.783931394198319788e-03
2.931200000000000045e+02 5.769419818087049949e-03
2.931200000000000045e+02 5.769419818087049949e-03
2.931200000000000045e+02 5.769419818087049949e-03
2.932799999999999727e+02 5.936850794836100176e-03
2.932799999999999727e+02 5.936850794836100176e-03
2.932799999999999727e+02 5.936850794836100176e-03
2.934399999999999977e+02 5.884382841839669656e-03
2.934399999999999977e+02 5.884382841839669656e-03
2.934399999999999977e+02 5.884382841839669656e-03
2.936000000000000227e+02 5.759899472478459750e-03
2.936000000000000227e+02 5.759899472478459750e-03
2.936000000000000227e+02 5.759899472478459750e-03
2.937599999999999909e+02 5.870173616182100367e-03
2.937599999999999909e+02 5.870173616182100367e-03
2.937599999999999909e+02 5.870173616182100367e-03
2.939200000000000159e+02 5.958003119758340307e-03
2.939200000000000159e+02 5.958003119758340307e-03
2.939200000000000159e+02 5.958003119758340307e-03
2.940799999999999841e+02 5.839718874738279893e-03
2.940799999999999841e+02 5.839718874738279893e-03
2.940799999999999841e+02 5.839718874738279893e-03
2.942400000000000091e+02 5.830375306782919868e-03
2.942400000000000091e+02 5.830375306782919868e-03
2.942400000000000091e+02 5.830375306782919868e-03
2.943999999999999773e+02 5.918061160049440349e-03
2.943999999999999773e+02 5.918061160049440349e-03
2.943999999999999773e+02 5.918061160049440349e-03
2.945600000000000023e+02 5.886327279062780055e-03
2.945600000000000023e+02 5.886327279062780055e-03
2.945600000000000023e+02 5.886327279062780055e-03
2.947200000000000273e+02 5.883218354633819661e-03
2.947200000000000273e+02 5.883218354633819661e-03
2.947200000000000273e+02 5.883218354633819661e-03
2.948799999999999955e+02 5.903199971769980056e-03
2.948799999999999955e+02 5.903199971769980056e-03
2.948799999999999955e+02 5.903199971769980056e-03
2.950400000000000205e+02 5.885630636871769933e-03
2.950400000000000205e+02 5.885630636871769933e-03
2.950400000000000205e+02 5.885630636871769933e-03
2.951999999999999886e+02 5.933419354979469970e-03
2.951999999999999886e+02 5.933419354979469970e-03
2.951999999999999886e+02 5.933419354979469970e-03
2.953600000000000136e+02 5.914435445492790232e-03
2.953600000000000136e+02 5.914435445492790232e-03
2.953600000000000136e+02 5.914435445492790232e-03
2.955199999999999818e+02 5.859077240657799973e-03
2.955199999999999818e+02 5.859077240657799973e-03
2.955199999999999818e+02 5.859077240657799973e-03
2.956800000000000068e+02 5.942876917004709728e-03
2.956800000000000068e+02 5.942876917004709728e-03
2.956800000000000068e+02 5.942876917004709728e-03
2.958399999999999750e+02 5.976539964111860122e-03
2.958399999999999750e+02 5.976539964111860122e-03
2.958399999999999750e+02 5.976539964111860122e-03
2.960000000000000000e+02 5.888192798571030041e-03
2.960000000000000000e+02 5.888192798571030041e-03
2.960000000000000000e+02 5.888192798571030041e-03
2.961600000000000250e+02 5.895432204200339726e-03
2.961600000000000250e+02 5.895432204200339726e-03
2.961600000000000250e+02 5.895432204200339726e-03
2.963199999999999932e+02 5.994156190575690261e-03
2.963199999999999932e+02 5.994156190575690261e-03
2.963199999999999932e+02 5.994156190575690261e-03
2.964800000000000182e+02 5.958655822851960382e-03
2.964800000000000182e+02 5.958655822851960382e-03
2.964800000000000182e+02 5.958655822851960382e-03
2.966399999999999864e+02 5.870891120643630112e-03
2.966399999999999864e+02 5.870891120643630112e-03
2.966399999999999864e+02 5.870891120643630112e-03
2.968000000000000114e+02 5.977453805940839866e-03
2.968000000000000114e+02 5.977453805940839866e-03
2.968000000000000114e+02 5.977453805940839866e-03
2.969599999999999795e+02 6.028178200853570243e-03
2.969599999999999795e+02 6.028178200853570243e-03
2.969599999999999795e+02 6.028178200853570243e-03
2.971200000000000045e+02 5.894362338698109702e-03
2.971200000000000045e+02 5.894362338698109702e-03
2.971200000000000045e+02 5.894362338698109702e-03
2.972799999999999727e+02 5.929105519712489676e-03
2.972799999999999727e+02 5.929105519712489676e-03
2.972799999999999727e+02 5.929105519712489676e-03
2.974399999999999977e+02 6.053137124212090367e-03
2.974399999999999977e+02 6.053137124212090367e-03
2.974399999999999977e+02 6.053137124212090367e-03
2.976000000000000227e+02 5.972589364262760082e-03
2.976000000000000227e+02 5.972589364262760082e-03
2.976000000000000227e+02 5.972589364262760082e-03
2.977599999999999909e+02 5.893633123924490146e-03
2.977599999999999909e+02 5.893633123924490146e-03
2.977599999999999909e+02 5.893633123924490146e-03
2.979200000000000159e+02 6.029382378336239738e-03
2.979200000000000159e+02 6.029382378336239738e-03
2.979200000000000159e+02 6.029382378336239738e-03
2.980799999999999841e+02 6.058183188194000285e-03
2.980799999999999841e+02 6.058183188194000285e-03
2.980799999999999841e+02 6.058183188194000285e-03
2.982400000000000091e+02 5.897360267698269730e-03
2.982400000000000091e+02 5.897360267698269730e-03
2.982400000000000091e+02 5.897360267698269730e-03
2.983999999999999773e+02 5.992133023383659773e-03
2.983999999999999773e+02 5.992133023383659773e-03
2.983999999999999773e+02 5.992133023383659773e-03
2.985600000000000023e+02 6.109194681475800352e-03
2.985600000000000023e+02 6.109194681475800352e-03
2.985600000000000023e+02 6.109194681475800352e-03
2.987200000000000273e+02 5.930165419895680121e-03
2.987200000000000273e+02 5.930165419895680121e-03
2.987200000000000273e+02 5.930165419895680121e-03
2.988799999999999955e+02 5.955913902100999982e-03
2.988799999999999955e+02 5.955913902100999982e-03
2.988799999999999955e+02 5.955913902100999982e-03
2.990400000000000205e+02 6.121161505927799618e-03
2.990400000000000205e+02 6.121161505927799618e-03
2.990400000000000205e+02 6.121161505927799618e-03
2.991999999999999886e+02 6.016583118508799823e-03
2.991999999999999886e+02 6.016583118508799823e-03
2.991999999999999886e+02 6.016583118508799823e-03
2.993600000000000136e+02 5.948334874069099651e-03
2.993600000000000136e+02 5.948334874069099651e-03
2.993600000000000136e+02 5.948334874069099651e-03
2.995199999999999818e+02 6.048184670966259835e-03
2.995199999999999818e+02 6.048184670966259835e-03
2.995199999999999818e+02 6.048184670966259835e-03
2.996800000000000068e+02 6.080628438994110409e-03
2.996800000000000068e+02 6.080628438994110409e-03
2.996800000000000068e+02 6.080628438994110409e-03
2.998399999999999750e+02 6.023267939063580052e-03
2.998399999999999750e+02 6.023267939063580052e-03
2.998399999999999750e+02 6.023267939063580052e-03
3.000000000000000000e+02 6.004111760805759881e-03
3.000000000000000000e+02 6.004111760805759881e-03
3.000000000000000000e+02 6.004111760805759881e-03
3.001600000000000250e+02 6.076539605779020421e-03
3.001600000000000250e+02 6.076539605779020421e-03
3.001600000000000250e+02 6.076539605779020421e-03
3.003199999999999932e+02 6.073048405766549862e-03
3.003199999999999932e+02 6.073048405766549862e-03
3.003199999999999932e+02 6.073048405766549862e-03
3.004800000000000182e+02 6.010441296003370300e-03
3.004800000000000182e+02 6.010441296003370300e-03
3.004800000000000182e+02 6.010441296003370300e-03
3.006399999999999864e+02 6.074021301362899673e-03
3.006399999999999864e+02 6.074021301362899673e-03
3.006399999999999864e+02 6.074021301362899673e-03
3.008000000000000114e+02 6.098236595541530088e-03
3.008000000000000114e+02 6.098236595541530088e-03
3.008000000000000114e+02 6.098236595541530088e-03
3.009599999999999795e+02 6.033535121164400154e-03
3.009599999999999795e+02 6.033535121164400154e-03
3.009599999999999795e+02 6.033535121164400154e-03
3.011200000000000045e+02 6.066838514177709703e-03
3.011200000000000045e+02 6.066838514177709703e-03
3.011200000000000045e+02 6.066838514177709703e-03
3.012799999999999727e+02 6.108862409536429568e-03
3.012799999999999727e+02 6.108862409536429568e-03
3.012799999999999727e+02 6.108862409536429568e-03
3.014399999999999977e+02 6.080443489671859963e-03
3.014399999999999977e+02 6.080443489671859963e-03
3.014399999999999977e+02 6.080443489671859963e-03
3.016000000000000227e+02 6.071110490908810352e-03
3.016000000000000227e+02 6.071110490908810352e-03
3.016000000000000227e+02 6.071110490908810352e-03
3.017599999999999909e+02 6.088928099376189965e-03
3.017599999999999909e+02 6.088928099376189965e-03
3.017599999999999909e+02 6.088928099376189965e-03
3.019200000000000159e+02 6.101710478770119676e-03
3.019200000000000159e+02 6.101710478770119676e-03
3.019200000000000159e+02 6.101710478770119676e-03
3.020799999999999841e+02 6.100667710339649670e-03
3.020799999999999841e+02 6.100667710339649670e-03
3.020799999999999841e+02 6.100667710339649670e-03
3.022400000000000091e+02 6.116330413339310379e-03
3.022400000000000091e+02 6.116330413339310379e-03
3.022400000000000091e+02 6.116330413339310379e-03
3.023999999999999773e+02 6.118841342872129857e-03
3.023999999999999773e+02 6.118841342872129857e-03
3.023999999999999773e+02 6.118841342872129857e-03
3.025600000000000023e+02 6.076288451825609914e-03
3.025600000000000023e+02 6.076288451825609914e-03
3.025600000000000023e+02 6.076288451825609914e-03
3.027200000000000273e+02 6.116519893173770137e-03
3.027200000000000273e+02 6.116519893173770137e-03
3.027200000000000273e+02 6.116519893173770137e-03
3.028799999999999955e+02 6.171276078331469628e-03
3.028799999999999955e+02 6.171276078331469628e-03
3.028799999999999955e+02 6.171276078331469628e-03
3.030400000000000205e+02 6.103363750387590277e-03
3.030400000000000205e+02 6.103363750387590277e-03
3.030400000000000205e+02 6.103363750387590277e-03
3.031999999999999886e+02 6.111564678193249708e-03
3.031999999999999886e+02 6.111564678193249708e-03
3.031999999999999886e+02 6.111564678193249708e-03
3.033600000000000136e+02 6.173296195228590230e-03
3.033600000000000136e+02 6.173296195228590230e-03
3.033600000000000136e+02 6.173296195228590230e-03
3.035199999999999818e+02 6.113741176604219757e-03
3.035199999999999818e+02 6.113741176604219757e-03
3.035199999999999818e+02 6.113741176604219757e-03
3.036800000000000068e+02 6.129125018071639695e-03
3.036800000000000068e+02 6.129125018071639695e-03
3.036800000000000068e+02 6.129125018071639695e-03
3.038399999999999750e+02 6.200639998136629749e-03
3.038399999999999750e+02 6.200639998136629749e-03
3.038399999999999750e+02 6.200639998136629749e-03
3.040000000000000000e+02 6.137849887378030340e-03
3.040000000000000000e+02 6.137849887378030340e-03
3.040000000000000000e+02 6.137849887378030340e-03
3.041600000000000250e+02 6.124621009998130160e-03
3.041600000000000250e+02 6.124621009998130160e-03
3.041600000000000250e+02 6.124621009998130160e-03
3.043199999999999932e+02 6.190185740817060432e-03
3.043199999999999932e+02 6.190185740817060432e-03
3.043199999999999932e+02 6.190185740817060432e-03
3.044800000000000182e+02 6.168377446734529639e-03
3.044800000000000182e+02 6.168377446734529639e-03
3.044800000000000182e+02 6.168377446734529639e-03
3.046399999999999864e+02 6.162105108759049696e-03
3.046399999999999864e+02 6.162105108759049696e-03
3.046399999999999864e+02 6.162105108759049696e-03
3.048000000000000114e+02 6.196776799048249636e-03
3.048000000000000114e+02 6.196776799048249636e-03
3.048000000000000114e+02 6.196776799048249636e-03
3.049599999999999795e+02 6.173516155024329731e-03
3.049599999999999795e+02 6.173516155024329731e-03
3.049599999999999795e+02 6.173516155024329731e-03
3.051200000000000045e+02 6.163371851922289611e-03
3.051200000000000045e+02 6.163371851922289611e-03
3.051200000000000045e+02 6.163371851922289611e-03
3.052799999999999727e+02 6.200515556922130134e-03
3.052799999999999727e+02 6.200515556922130134e-03
3.052799999999999727e+02 6.200515556922130134e-03
3.054399999999999977e+02 6.216424751264869666e-03
3.054399999999999977e+02 6.216424751264869666e-03
3.054399999999999977e+02 6.216424751264869666e-03
3.056000000000000227e+02 6.185305923288470301e-03
3.056000000000000227e+02 6.185305923288470301e-03
3.056000000000000227e+02 6.185305923288470301e-03
3.057599999999999909e+02 6.190827411648759659e-03
3.057599999999999909e+02 6.190827411648759659e-03
3.057599999999999909e+02 6.190827411648759659e-03
3.059200000000000159e+02 6.240148333113010315e-03
3.059200000000000159e+02 6.240148333113010315e-03
3.059200000000000159e+02 6.240148333113010315e-03
3.060799999999999841e+02 6.189444251464570196e-03
3.060799999999999841e+02 6.189444251464570196e-03
3.060799999999999841e+02 6.189444251464570196e-03
3.062400000000000091e+02 6.185830430629269891e-03
3.062400000000000091e+02 6.185830430629269891e-03
3.062400000000000091e+02 6.185830430629269891e-03
3.063999999999999773e+02 6.288317357000120303e-03
3.063999999999999773e+02 6.288317357000120303e-03
3.063999999999999773e+02 6.288317357000120303e-03
3.065600000000000023e+02 6.218123190553380246e-03
3.065600000000000023e+02 6.218123190553380246e-03
3.065600000000000023e+02 6.218123190553380246e-03
3.067200000000000273e+02 6.158509706222019611e-03
3.067200000000000273e+02 6.158509706222019611e-03
3.067200000000000273e+02 6.158509706222019611e-03
3.068799999999999955e+02 6.285688692069870374e-03
3.068799999999999955e+02 6.285688692069870374e-03
3.068799999999999955e+02 6.285688692069870374e-03
3.070400000000000205e+02 6.292532967674620108e-03
3.070400000000000205e+02 6.292532967674620108e-03
3.070400000000000205e+02 6.292532967674620108e-03
3.071999999999999886e+02 6.172116811575110128e-03
3.071999999999999886e+02 6.172116811575110128e-03
3.071999999999999886e+02 6.172116811575110128e-03
3.073600000000000136e+02 6.208146203489519829e-03
3.073600000000000136e+02 6.208146203489519829e-03
3.073600000000000136e+02 6.208146203489519829e-03
3.075199999999999818e+02 6.353997412523230102e-03
3.075199999999999818e+02 6.353997412523230102e-03
3.075199999999999818e+02 6.353997412523230102e-03
3.076800000000000068e+02 6.262594412661600003e-03
3.076800000000000068e+02 6.262594412661600003e-03
3.076800000000000068e+02 6.262594412661600003e-03
3.078399999999999750e+02 6.137612091946710417e-03
3.078399999999999750e+02 6.137612091946710417e-03
3.078399999999999750e+02 6.137612091946710417e-03
3.080000000000000000e+02 6.353891291950879670e-03
3.080000000000000000e+02 6.353891291950879670e-03
3.080000000000000000e+02 6.353891291950879670e-03
3.081600000000000250e+02 6.348290209348729680e-03
3.081600000000000250e+02 6.348290209348729680e-03
3.081600000000000250e+02 6.348290209348729680e-03
3.083199999999999932e+02 6.110116977309430070e-03
3.083199999999999932e+02 6.110116977309430070e-03
3.083199999999999932e+02 6.110116977309430070e-03
3.084800000000000182e+02 6.319990241445530392e-03
3.084800000000000182e+02 6.319990241445530392e-03
3.084800000000000182e+02 6.319990241445530392e-03
3.086399999999999864e+02 6.424135804562460146e-03
3.086399999999999864e+02 6.424135804562460146e-03
3.086399999999999864e+02 6.424135804562460146e-03
3.088000000000000114e+02 6.169007731096970079e-03
3.088000000000000114e+02 6.169007731096970079e-03
3.088000000000000114e+02 6.169007731096970079e-03
3.089599999999999795e+02 6.249179026193069954e-03
3.089599999999999795e+02 6.249179026193069954e-03
3.089599999999999795e+02 6.249179026193069954e-03
3.091200000000000045e+02 6.404077272007760273e-03
3.091200000000000045e+02 6.404077272007760273e-03
3.091200000000000045e+02 6.404077272007760273e-03
3.092799999999999727e+02 6.292712790966989607e-03
3.092799999999999727e+02 6.292712790966989607e-03
3.092799999999999727e+02 6.292712790966989607e-03
3.094399999999999977e+02 6.244398891000689858e-03
3.094399999999999977e+02 6.244398891000689858e-03
3.094399999999999977e+02 6.244398891000689858e-03
3.096000000000000227e+02 6.318478637311449909e-03
3.096000000000000227e+02 6.318478637311449909e-03
3.096000000000000227e+02 6.318478637311449909e-03
3.097599999999999909e+02 6.367326580880779650e-03
3.097599999999999909e+02 6.367326580880779650e-03
3.097599999999999909e+02 6.367326580880779650e-03
3.099200000000000159e+02 6.317825695385270203e-03
3.099200000000000159e+02 6.317825695385270203e-03
3.099200000000000159e+02 6.317825695385270203e-03
3.100799999999999841e+02 6.280268522310369743e-03
3.100799999999999841e+02 6.280268522310369743e-03
3.100799999999999841e+02 6.280268522310369743e-03
3.102400000000000091e+02 6.336244860042010256e-03
3.102400000000000091e+02 6.336244860042010256e-03
3.102400000000000091e+02 6.336244860042010256e-03
3.103999999999999773e+02 6.361586400553729745e-03
3.103999999999999773e+02 6.361586400553729745e-03
3.103999999999999773e+02 6.361586400553729745e-03
3.105600000000000023e+02 6.343463870898720033e-03
3.105600000000000023e+02 6.343463870898720033e-03
3.105600000000000023e+02 6.343463870898720033e-03
3.107200000000000273e+02 6.313859591508389803e-03
3.107200000000000273e+02 6.313859591508389803e-03
3.107200000000000273e+02 6.313859591508389803e-03
3.108799999999999955e+02 6.338830743666469709e-03
3.108799999999999955e+02 6.338830743666469709e-03
3.108799999999999955e+02 6.338830743666469709e-03
3.110400000000000205e+02 6.408992757748450432e-03
3.110400000000000205e+02 6.408992757748450432e-03
3.110400000000000205e+02 6.408992757748450432e-03
3.111999999999999886e+02 6.335932691088680055e-03
3.111999999999999886e+02 6.335932691088680055e-03
3.111999999999999886e+02 6.335932691088680055e-03
3.113600000000000136e+02 6.291739181993560165e-03
3.113600000000000136e+02 6.291739181993560165e-03
3.113600000000000136e+02 6.291739181993560165e-03
3.115199999999999818e+02 6.435339884762589571e-03
3.115199999999999818e+02 6.435339884762589571e-03
3.115199999999999818e+02 6.435339884762589571e-03
3.116800000000000068e+02 6.418218843750960433e-03
3.116800000000000068e+02 6.418218843750960433e-03
3.116800000000000068e+02 6.418218843750960433e-03
3.118399999999999750e+02 6.275984422079749700e-03
3.118399999999999750e+02 6.275984422079749700e-03
3.118399999999999750e+02 6.275984422079749700e-03
3.120000000000000000e+02 6.377682971313440238e-03
3.120000000000000000e+02 6.377682971313440238e-03
3.120000000000000000e+02 6.377682971313440238e-03
3.121600000000000250e+02 6.481759565889330318e-03
3.121600000000000250e+02 6.481759565889330318e-03
3.121600000000000250e+02 6.481759565889330318e-03
3.123199999999999932e+02 6.346330324830349971e-03
3.123199999999999932e+02 6.346330324830349971e-03
3.123199999999999932e+02 6.346330324830349971e-03
3.124800000000000182e+02 6.327643042527700094e-03
3.124800000000000182e+02 6.327643042527700094e-03
3.124800000000000182e+02 6.327643042527700094e-03
3.126399999999999864e+02 6.461437492560790329e-03
3.126399999999999864e+02 6.461437492560790329e-03
3.126399999999999864e+02 6.461437492560790329e-03
3.128000000000000114e+02 6.432091488877500138e-03
3.128000000000000114e+02 6.432091488877500138e-03
3.128000000000000114e+02 6.432091488877500138e-03
3.129599999999999795e+02 6.363467560922969786e-03
3.129599999999999795e+02 6.363467560922969786e-03
3.129599999999999795e+02 6.363467560922969786e-03
3.131200000000000045e+02 6.383510350735630001e-03
3.131200000000000045e+02 6.383510350735630001e-03
3.131200000000000045e+02 6.383510350735630001e-03
3.132799999999999727e+02 6.446432871239680430e-03
3.132799999999999727e+02 6.446432871239680430e-03
3.132799999999999727e+02 6.446432871239680430e-03
3.134399999999999977e+02 6.484125893643190135e-03
3.134399999999999977e+02 6.484125893643190135e-03
3.134399999999999977e+02 6.484125893643190135e-03
3.136000000000000227e+02 6.350612298221080046e-03
3.136000000000000227e+02 6.350612298221080046e-03
3.136000000000000227e+02 6.350612298221080046e-03
3.137599999999999909e+02 6.384116065632910141e-03
3.137599999999999909e+02 6.384116065632910141e-03
3.137599999999999909e+02 6.384116065632910141e-03
3.139200000000000159e+02 6.574965812322119615e-03
3.139200000000000159e+02 6.574965812322119615e-03
3.139200000000000159e+02 6.574965812322119615e-03
3.140799999999999841e+02 6.391019769005619987e-03
3.140799999999999841e+02 6.391019769005619987e-03
3.140799999999999841e+02 6.391019769005619987e-03
3.142400000000000091e+02 6.327300506750800288e-03
3.142400000000000091e+02 6.327300506750800288e-03
3.142400000000000091e+02 6.327300506750800288e-03
3.143999999999999773e+02 6.578025025811360359e-03
3.143999999999999773e+02 6.578025025811360359e-03
3.143999999999999773e+02 6.578025025811360359e-03
3.145600000000000023e+02 6.477205443411420197e-03
3.145600000000000023e+02 6.477205443411420197e-03
