t ham
4.149359999999999673e+03 inf
4.149600000000000364e+03 2.017516503337160106e-04
4.149840000000000146e+03 inf
4.150079999999999927e+03 2.014071305129470121e-04
4.150319999999999709e+03 inf
4.150560000000000400e+03 2.014107463318680086e-04
4.150800000000000182e+03 inf
4.151039999999999964e+03 2.012822942986709925e-04
4.151279999999999745e+03 inf
4.151520000000000437e+03 2.019692401825159966e-04
4.151760000000000218e+03 inf
4.152000000000000000e+03 2.020231161875660111e-04
4.152239999999999782e+03 inf
4.152479999999999563e+03 2.021989934992070065e-04
4.152720000000000255e+03 inf
4.152960000000000036e+03 2.017573175915000005e-04
4.153199999999999818e+03 inf
4.153439999999999600e+03 2.018105621657919930e-04
4.153680000000000291e+03 inf
4.153920000000000073e+03 2.018787852899670129e-04
4.154159999999999854e+03 inf
4.154399999999999636e+03 2.013949955122079909e-04
4.154640000000000327e+03 inf
4.154880000000000109e+03 2.020852061991669946e-04
4.155119999999999891e+03 inf
4.155359999999999673e+03 2.021614064271400079e-04
4.155600000000000364e+03 inf
4.155840000000000146e+03 2.018370745727040086e-04
4.156079999999999927e+03 inf
4.156319999999999709e+03 2.016408252383840034e-04
4.156560000000000400e+03 inf
4.156800000000000182e+03 2.018924951513240064e-04
4.157039999999999964e+03 inf
4.157279999999999745e+03 2.015084621292420012e-04
4.157520000000000437e+03 inf
4.157760000000000218e+03 2.017707856230700043e-04
4.158000000000000000e+03 inf
4.158239999999999782e+03 2.015924532252150116e-04
4.158479999999999563e+03 inf
4.158720000000000255e+03 2.018201360547500016e-04
4.158960000000000036e+03 inf
4.159199999999999818e+03 2.018782106803779903e-04
4.159439999999999600e+03 inf
4.159680000000000291e+03 2.014063117273750083e-04
4.159920000000000073e+03 inf
4.160159999999999854e+03 2.016311301335570010e-04
4.160399999999999636e+03 inf
4.160640000000000327e+03 2.019671341640740013e-04
4.160880000000000109e+03 inf
4.161119999999999891e+03 2.018839032362049917e-04
4.161359999999999673e+03 inf
4.161600000000000364e+03 2.016421528644369882e-04
4.161840000000000146e+03 inf
4.162079999999999927e+03 2.019837365774910111e-04
4.162319999999999709e+03 inf
4.162560000000000400e+03 2.015734020701619980e-04
4.162800000000000182e+03 inf
4.163039999999999964e+03 2.016133535440250112e-04
4.163279999999999745e+03 inf
4.163520000000000437e+03 2.015095564083610067e-04
4.163760000000000218e+03 inf
4.164000000000000000e+03 2.014483349498709939e-04
4.164239999999999782e+03 inf
4.164479999999999563e+03 2.018674899268290020e-04
4.164720000000000255e+03 inf
4.164960000000000036e+03 2.020521988637569871e-04
4.165199999999999818e+03 inf
4.165439999999999600e+03 2.020708591494090002e-04
4.165680000000000291e+03 inf
4.165920000000000073e+03 2.016971625329759868e-04
4.166159999999999854e+03 inf
4.166399999999999636e+03 2.016566528901779921e-04
4.166640000000000327e+03 inf
4.166880000000000109e+03 2.024598509211260084e-04
4.167119999999999891e+03 inf
4.167359999999999673e+03 2.019041124922629923e-04
4.167600000000000364e+03 inf
4.167840000000000146e+03 2.018280383263989998e-04
4.168079999999999927e+03 inf
4.168319999999999709e+03 2.023631040854269910e-04
4.168560000000000400e+03 inf
4.168800000000000182e+03 2.018134519211739995e-04
4.169039999999999964e+03 inf
4.169279999999999745e+03 2.017722790675840019e-04
4.169520000000000437e+03 inf
4.169760000000000218e+03 2.017575230778039983e-04
4.170000000000000000e+03 inf
4.170239999999999782e+03 2.014079488805119969e-04
4.170479999999999563e+03 inf
4.170720000000000255e+03 2.016149336903489927e-04
4.170960000000000036e+03 inf
4.171199999999999818e+03 2.021741444297570057e-04
4.171439999999999600e+03 inf
4.171680000000000291e+03 2.022929422715169913e-04
4.171920000000000073e+03 inf
4.172159999999999854e+03 2.022819727607900065e-04
4.172399999999999636e+03 inf
4.172640000000000327e+03 2.025762356442179987e-04
4.172880000000000109e+03 inf
4.173119999999999891e+03 2.018121600768840111e-04
4.173359999999999673e+03 inf
4.173600000000000364e+03 2.020577130080680132e-04
4.173840000000000146e+03 inf
4.174079999999999927e+03 2.018737060483629872e-04
4.174319999999999709e+03 inf
4.174560000000000400e+03 2.023869604296290117e-04
4.174800000000000182e+03 inf
4.175039999999999964e+03 2.015018475766909957e-04
4.175279999999999745e+03 inf
4.175520000000000437e+03 2.025256236423009985e-04
4.175760000000000218e+03 inf
4.176000000000000000e+03 2.022735739225049994e-04
4.176239999999999782e+03 inf
4.176479999999999563e+03 2.019961712959849871e-04
4.176720000000000255e+03 inf
4.176960000000000036e+03 2.020279160836629972e-04
4.177199999999999818e+03 inf
4.177439999999999600e+03 2.022317369652000020e-04
4.177680000000000291e+03 inf
4.177920000000000073e+03 2.023207451985330088e-04
4.178159999999999854e+03 inf
4.178399999999999636e+03 2.020068796269570109e-04
4.178640000000000327e+03 inf
4.178880000000000109e+03 2.023061472657850131e-04
4.179119999999999891e+03 inf
4.179359999999999673e+03 2.023947968405259907e-04
4.179600000000000364e+03 inf
4.179840000000000146e+03 2.022171048484939875e-04
4.180079999999999927e+03 inf
4.180319999999999709e+03 2.022355763949290099e-04
4.180560000000000400e+03 inf
4.180800000000000182e+03 2.026325780835790060e-04
4.181039999999999964e+03 inf
4.181279999999999745e+03 2.018325279835619967e-04
4.181520000000000437e+03 inf
4.181760000000000218e+03 2.021090046942380122e-04
4.182000000000000000e+03 inf
4.182239999999999782e+03 2.019774366170440003e-04
4.182479999999999563e+03 inf
4.182720000000000255e+03 2.019471616559009961e-04
4.182960000000000036e+03 inf
4.183199999999999818e+03 2.025528141376980074e-04
4.183439999999999600e+03 inf
4.183680000000000291e+03 2.024619993674940037e-04
4.183920000000000073e+03 inf
4.184159999999999854e+03 2.022292651117869931e-04
4.184399999999999636e+03 inf
4.184640000000000327e+03 2.023144695859450135e-04
4.184880000000000109e+03 inf
4.185119999999999891e+03 2.024178889786950025e-04
4.185359999999999673e+03 inf
4.185600000000000364e+03 2.025289515048829916e-04
4.185840000000000146e+03 inf
4.186079999999999927e+03 2.026213963392350015e-04
4.186319999999999709e+03 inf
4.186560000000000400e+03 2.024139168764780086e-04
4.186800000000000182e+03 inf
4.187039999999999964e+03 2.026222937653810114e-04
4.187279999999999745e+03 inf
4.187520000000000437e+03 2.024174139252679866e-04
4.187760000000000218e+03 inf
4.188000000000000000e+03 2.023745980664540104e-04
4.188239999999999782e+03 inf
4.188479999999999563e+03 2.025637252133229930e-04
4.188720000000000255e+03 inf
4.188960000000000036e+03 2.021381131003800085e-04
4.189199999999999818e+03 inf
4.189439999999999600e+03 2.025691407306920108e-04
4.189680000000000291e+03 inf
4.189920000000000073e+03 2.028037229832920115e-04
4.190159999999999854e+03 inf
4.190399999999999636e+03 2.032276892445900019e-04
4.190640000000000327e+03 inf
4.190880000000000109e+03 2.023725781206679893e-04
4.191119999999999891e+03 inf
4.191359999999999673e+03 2.021282489346549940e-04
4.191600000000000364e+03 inf
4.191840000000000146e+03 2.024118611823370005e-04
4.192079999999999927e+03 inf
4.192319999999999709e+03 2.024068320097540069e-04
4.192560000000000400e+03 inf
4.192800000000000182e+03 2.025432107323789908e-04
4.193039999999999964e+03 inf
4.193279999999999745e+03 2.021798171481889884e-04
4.193520000000000437e+03 inf
4.193760000000000218e+03 2.027763914987269897e-04
4.194000000000000000e+03 inf
4.194239999999999782e+03 2.029394572196270032e-04
4.194479999999999563e+03 inf
4.194720000000000255e+03 2.022404373128400084e-04
4.194960000000000036e+03 inf
4.195199999999999818e+03 2.024706710548339924e-04
4.195439999999999600e+03 inf
4.195680000000000291e+03 2.027537858762389913e-04
4.195920000000000073e+03 inf
4.196159999999999854e+03 2.028484205576279952e-04
4.196399999999999636e+03 inf
4.196640000000000327e+03 2.025183987792150003e-04
4.196880000000000109e+03 inf
4.197119999999999891e+03 2.025562973508030005e-04
4.197359999999999673e+03 inf
4.197600000000000364e+03 2.022804154222480010e-04
4.197840000000000146e+03 inf
4.198079999999999927e+03 2.022831151256769913e-04
4.198319999999999709e+03 inf
4.198560000000000400e+03 2.024040700151770011e-04
4.198800000000000182e+03 inf
4.199039999999999964e+03 2.026581425455420036e-04
4.199279999999999745e+03 inf
4.199520000000000437e+03 2.031171927731799875e-04
4.199760000000000218e+03 inf
4.200000000000000000e+03 2.024531440940460021e-04
4.200239999999999782e+03 inf
4.200479999999999563e+03 2.028085444041929908e-04
4.200720000000000255e+03 inf
4.200960000000000036e+03 2.028592091075529999e-04
4.201199999999999818e+03 inf
4.201439999999999600e+03 2.022819825015730022e-04
4.201680000000000291e+03 inf
4.201920000000000073e+03 2.024266321685530090e-04
4.202159999999999854e+03 inf
4.202399999999999636e+03 2.025561741061480134e-04
4.202640000000000327e+03 inf
4.202880000000000109e+03 2.032655357604510043e-04
4.203119999999999891e+03 inf
4.203359999999999673e+03 2.030887002047449929e-04
4.203600000000000364e+03 inf
4.203840000000000146e+03 2.029263879423590111e-04
4.204079999999999927e+03 inf
4.204319999999999709e+03 2.027852100271640130e-04
4.204560000000000400e+03 inf
4.204800000000000182e+03 2.026338079979660026e-04
4.205039999999999964e+03 inf
4.205279999999999745e+03 2.027759302526370021e-04
4.205520000000000437e+03 inf
4.205760000000000218e+03 2.024958944849070065e-04
4.206000000000000000e+03 inf
4.206239999999999782e+03 2.028324784520000093e-04
4.206479999999999563e+03 inf
4.206720000000000255e+03 2.029903690033869890e-04
4.206960000000000036e+03 inf
4.207199999999999818e+03 2.027551445420559969e-04
4.207439999999999600e+03 inf
4.207680000000000291e+03 2.026559576900720109e-04
4.207920000000000073e+03 inf
4.208159999999999854e+03 2.029559066784339893e-04
4.208399999999999636e+03 inf
4.208640000000000327e+03 2.032050520097230021e-04
4.208880000000000109e+03 inf
4.209119999999999891e+03 2.028475921976700025e-04
4.209359999999999673e+03 inf
4.209600000000000364e+03 2.027086997439599982e-04
4.209840000000000146e+03 inf
4.210079999999999927e+03 2.030332971728369897e-04
4.210319999999999709e+03 inf
4.210560000000000400e+03 2.027328507934250061e-04
4.210800000000000182e+03 inf
4.211039999999999964e+03 2.027365215317779876e-04
4.211279999999999745e+03 inf
4.211520000000000437e+03 2.028134329821249914e-04
4.211760000000000218e+03 inf
4.212000000000000000e+03 2.027651776337539933e-04
4.212239999999999782e+03 inf
4.212479999999999563e+03 2.025883174977860025e-04
4.212720000000000255e+03 inf
4.212960000000000036e+03 2.028823498106070082e-04
4.213199999999999818e+03 inf
4.213439999999999600e+03 2.028594303166460081e-04
4.213680000000000291e+03 inf
4.213920000000000073e+03 2.031779963314040132e-04
4.214159999999999854e+03 inf
4.214399999999999636e+03 2.029202406585049940e-04
4.214640000000000327e+03 inf
4.214880000000000109e+03 2.032143399580340097e-04
4.215119999999999891e+03 inf
4.215359999999999673e+03 2.033013506925479964e-04
4.215600000000000364e+03 inf
4.215840000000000146e+03 2.031232882367290131e-04
4.216079999999999927e+03 inf
4.216319999999999709e+03 2.035684388085399869e-04
4.216560000000000400e+03 inf
4.216800000000000182e+03 2.034097998032080004e-04
4.217039999999999964e+03 inf
4.217279999999999745e+03 2.028537661545140082e-04
4.217520000000000437e+03 inf
4.217760000000000218e+03 2.036555896071059915e-04
4.218000000000000000e+03 inf
4.218239999999999782e+03 2.030829002721220059e-04
4.218479999999999563e+03 inf
4.218720000000000255e+03 2.026352107606410092e-04
4.218960000000000036e+03 inf
4.219199999999999818e+03 2.026353252469700092e-04
4.219439999999999600e+03 inf
4.219680000000000291e+03 2.028162286786280128e-04
4.219920000000000073e+03 inf
4.220159999999999854e+03 2.028471139797729985e-04
4.220399999999999636e+03 inf
4.220640000000000327e+03 2.030502709287379970e-04
4.220880000000000109e+03 inf
4.221119999999999891e+03 2.032693626775600030e-04
4.221359999999999673e+03 inf
4.221600000000000364e+03 2.029560230234630049e-04
4.221840000000000146e+03 inf
4.222079999999999927e+03 2.032476131626919941e-04
4.222319999999999709e+03 inf
4.222560000000000400e+03 2.032920626177739940e-04
4.222800000000000182e+03 inf
4.223039999999999964e+03 2.031037882940290077e-04
4.223279999999999745e+03 inf
4.223520000000000437e+03 2.028391695335019971e-04
4.223760000000000218e+03 inf
4.224000000000000000e+03 2.029033694719860109e-04
4.224239999999999782e+03 inf
4.224479999999999563e+03 2.029980832020850025e-04
4.224720000000000255e+03 inf
4.224960000000000036e+03 2.033408954995570095e-04
4.225199999999999818e+03 inf
4.225439999999999600e+03 2.034197089756519883e-04
4.225680000000000291e+03 inf
4.225920000000000073e+03 2.037212292592559986e-04
4.226159999999999854e+03 inf
4.226399999999999636e+03 2.033691791783500107e-04
4.226640000000000327e+03 inf
4.226880000000000109e+03 2.033301367583659907e-04
4.227119999999999891e+03 inf
4.227359999999999673e+03 2.031475202104610100e-04
4.227600000000000364e+03 inf
4.227840000000000146e+03 2.037723733824369887e-04
4.228079999999999927e+03 inf
4.228319999999999709e+03 2.030458657003600083e-04
4.228560000000000400e+03 inf
4.228800000000000182e+03 2.033624530360239873e-04
4.229039999999999964e+03 inf
4.229279999999999745e+03 2.035627951967120127e-04
4.229520000000000437e+03 inf
4.229760000000000218e+03 2.034293755501280032e-04
4.230000000000000000e+03 inf
4.230239999999999782e+03 2.037265079625350114e-04
4.230479999999999563e+03 inf
4.230720000000000255e+03 2.029652233236480050e-04
4.230960000000000036e+03 inf
4.231199999999999818e+03 2.033193520347620006e-04
4.231439999999999600e+03 inf
4.231680000000000291e+03 2.031620945702319935e-04
4.231920000000000073e+03 inf
4.232159999999999854e+03 2.035760995895109988e-04
4.232399999999999636e+03 inf
4.232640000000000327e+03 2.037804387935019984e-04
4.232880000000000109e+03 inf
4.233119999999999891e+03 2.032218055594070061e-04
4.233359999999999673e+03 inf
4.233600000000000364e+03 2.037227182795630102e-04
4.233840000000000146e+03 inf
4.234079999999999927e+03 2.035138534754709890e-04
4.234319999999999709e+03 inf
4.234560000000000400e+03 2.039005691101680045e-04
4.234800000000000182e+03 inf
4.235039999999999964e+03 2.036900409450710062e-04
4.235279999999999745e+03 inf
4.235520000000000437e+03 2.035680056907100016e-04
4.235760000000000218e+03 inf
4.236000000000000000e+03 2.037000916241589888e-04
4.236239999999999782e+03 inf
4.236479999999999563e+03 2.037160049806800114e-04
4.236720000000000255e+03 inf
4.236960000000000036e+03 2.037840861266470053e-04
4.237199999999999818e+03 inf
4.237439999999999600e+03 2.038315583298370016e-04
4.237680000000000291e+03 inf
4.237920000000000073e+03 2.035661165459749875e-04
4.238159999999999854e+03 inf
4.238399999999999636e+03 2.035971874926690098e-04
4.238640000000000327e+03 inf
4.238880000000000109e+03 2.028978283416289915e-04
4.239119999999999891e+03 inf
4.239359999999999673e+03 2.033601333127130054e-04
4.239600000000000364e+03 inf
4.239840000000000146e+03 2.036934954888350096e-04
4.240079999999999927e+03 inf
4.240319999999999709e+03 2.032011314624910072e-04
4.240560000000000400e+03 inf
4.240800000000000182e+03 2.034456073685810083e-04
4.241039999999999964e+03 inf
4.241279999999999745e+03 2.037383015285089958e-04
4.241520000000000437e+03 inf
4.241760000000000218e+03 2.038023233933029929e-04
4.242000000000000000e+03 inf
4.242239999999999782e+03 2.035498540284410099e-04
4.242479999999999563e+03 inf
4.242720000000000255e+03 2.040070486350770043e-04
4.242960000000000036e+03 inf
4.243199999999999818e+03 2.039542795996589968e-04
4.243439999999999600e+03 inf
4.243680000000000291e+03 2.034743300106160128e-04
4.243920000000000073e+03 inf
4.244159999999999854e+03 2.036942514759969866e-04
4.244399999999999636e+03 inf
4.244640000000000327e+03 2.039920283595639998e-04
4.244880000000000109e+03 inf
4.245119999999999891e+03 2.035294948529900016e-04
4.245359999999999673e+03 inf
4.245600000000000364e+03 2.036423018651000003e-04
4.245840000000000146e+03 inf
4.246079999999999927e+03 2.037579906545030045e-04
4.246319999999999709e+03 inf
4.246560000000000400e+03 2.035294625052629927e-04
4.246800000000000182e+03 inf
4.247039999999999964e+03 2.034313976298699866e-04
4.247279999999999745e+03 inf
4.247520000000000437e+03 2.042213040829940094e-04
4.247760000000000218e+03 inf
4.248000000000000000e+03 2.035319173155569967e-04
4.248239999999999782e+03 inf
4.248479999999999563e+03 2.036966855896800075e-04
4.248720000000000255e+03 inf
4.248960000000000036e+03 2.037452694065380074e-04
4.249199999999999818e+03 inf
4.249439999999999600e+03 2.038511417432349983e-04
4.249680000000000291e+03 inf
4.249920000000000073e+03 2.039300671996650024e-04
4.250159999999999854e+03 inf
4.250399999999999636e+03 2.042006338722009878e-04
4.250640000000000327e+03 inf
4.250880000000000109e+03 2.040071459668999984e-04
4.251119999999999891e+03 inf
4.251359999999999673e+03 2.035736409826200061e-04
4.251600000000000364e+03 inf
4.251840000000000146e+03 2.034779633256319955e-04
4.252079999999999927e+03 inf
4.252319999999999709e+03 2.039110687358700025e-04
4.252560000000000400e+03 inf
4.252800000000000182e+03 2.034486047701280001e-04
4.253039999999999964e+03 inf
4.253279999999999745e+03 2.039922318352210048e-04
4.253520000000000437e+03 inf
4.253760000000000218e+03 2.033502593973799961e-04
4.254000000000000000e+03 inf
4.254239999999999782e+03 2.042578295984199958e-04
4.254479999999999563e+03 inf
4.254720000000000255e+03 2.038474219429449951e-04
4.254960000000000036e+03 inf
4.255199999999999818e+03 2.038463502694429935e-04
4.255439999999999600e+03 inf
4.255680000000000291e+03 2.038015518690220070e-04
4.255920000000000073e+03 inf
4.256159999999999854e+03 2.040512272300780037e-04
4.256399999999999636e+03 inf
4.256640000000000327e+03 2.040482903381810097e-04
4.256880000000000109e+03 inf
4.257119999999999891e+03 2.038965448011749990e-04
4.257359999999999673e+03 inf
4.257600000000000364e+03 2.040081711152370132e-04
4.257840000000000146e+03 inf
4.258079999999999927e+03 2.041222129221190043e-04
4.258319999999999709e+03 inf
4.258560000000000400e+03 2.040513048299960044e-04
4.258800000000000182e+03 inf
4.259039999999999964e+03 2.040611166301810006e-04
4.259279999999999745e+03 inf
4.259520000000000437e+03 2.040892859783599881e-04
4.259760000000000218e+03 inf
4.260000000000000000e+03 2.045159599891649871e-04
4.260239999999999782e+03 inf
4.260479999999999563e+03 2.039966129078400032e-04
4.260720000000000255e+03 inf
4.260960000000000036e+03 2.042880602211190051e-04
4.261199999999999818e+03 inf
4.261439999999999600e+03 2.039678942393750069e-04
4.261680000000000291e+03 inf
4.261920000000000073e+03 2.042320440961709884e-04
4.262159999999999854e+03 inf
4.262399999999999636e+03 2.040614941959139922e-04
4.262640000000000327e+03 inf
4.262880000000000109e+03 2.039228782806219937e-04
4.263119999999999891e+03 inf
4.263359999999999673e+03 2.040937407707420009e-04
4.263600000000000364e+03 inf
4.263840000000000146e+03 2.039866467008909939e-04
4.264079999999999927e+03 inf
4.264319999999999709e+03 2.041602464015919980e-04
4.264560000000000400e+03 inf
4.264800000000000182e+03 2.042261246075880072e-04
4.265039999999999964e+03 inf
4.265279999999999745e+03 2.038294315194350015e-04
4.265520000000000437e+03 inf
4.265760000000000218e+03 2.037405576974639994e-04
4.266000000000000000e+03 inf
4.266239999999999782e+03 2.034466487600649872e-04
4.266479999999999563e+03 inf
4.266720000000000255e+03 2.037708910936450078e-04
4.266960000000000036e+03 inf
4.267199999999999818e+03 2.038866843803039937e-04
4.267439999999999600e+03 inf
4.267680000000000291e+03 2.042814787582600104e-04
4.267920000000000073e+03 inf
4.268159999999999854e+03 2.043145249897310048e-04
4.268399999999999636e+03 inf
4.268640000000000327e+03 2.044143535858349936e-04
4.268880000000000109e+03 inf
4.269119999999999891e+03 2.042038310627050050e-04
4.269359999999999673e+03 inf
4.269600000000000364e+03 2.045562591401970103e-04
4.269840000000000146e+03 inf
4.270079999999999927e+03 2.038770008614330085e-04
4.270319999999999709e+03 inf
4.270560000000000400e+03 2.041348821233939913e-04
4.270800000000000182e+03 inf
4.271039999999999964e+03 2.045089073294840075e-04
4.271279999999999745e+03 inf
4.271520000000000437e+03 2.041802292453460000e-04
4.271760000000000218e+03 inf
4.272000000000000000e+03 2.044998092152980091e-04
4.272239999999999782e+03 inf
4.272479999999999563e+03 2.039296674642989923e-04
4.272720000000000255e+03 inf
4.272960000000000036e+03 2.041453793286889884e-04
4.273199999999999818e+03 inf
4.273439999999999600e+03 2.040613530000160011e-04
4.273680000000000291e+03 inf
4.273920000000000073e+03 2.037683714992699906e-04
4.274159999999999854e+03 inf
4.274399999999999636e+03 2.038548110631609991e-04
4.274640000000000327e+03 inf
4.274880000000000109e+03 2.041874028791490026e-04
4.275119999999999891e+03 inf
4.275359999999999673e+03 2.040576333380310012e-04
4.275600000000000364e+03 inf
4.275840000000000146e+03 2.043234990802370054e-04
4.276079999999999927e+03 inf
4.276319999999999709e+03 2.043365837517449981e-04
4.276560000000000400e+03 inf
4.276800000000000182e+03 2.042861751230439979e-04
4.277039999999999964e+03 inf
4.277279999999999745e+03 2.041322223882349870e-04
4.277520000000000437e+03 inf
4.277760000000000218e+03 2.043597247539839996e-04
4.278000000000000000e+03 inf
4.278239999999999782e+03 2.044411418114310095e-04
4.278479999999999563e+03 inf
4.278720000000000255e+03 2.040047618459039968e-04
4.278960000000000036e+03 inf
4.279199999999999818e+03 2.039021452394610019e-04
4.279439999999999600e+03 inf
4.279680000000000291e+03 2.046769349572259960e-04
4.279920000000000073e+03 inf
4.280159999999999854e+03 2.044806036651970066e-04
4.280399999999999636e+03 inf
4.280640000000000327e+03 2.041951668099910105e-04
4.280880000000000109e+03 inf
4.281119999999999891e+03 2.045701960411769999e-04
4.281359999999999673e+03 inf
4.281600000000000364e+03 2.046401258555039892e-04
4.281840000000000146e+03 inf
4.282079999999999927e+03 2.043766631323329906e-04
4.282319999999999709e+03 inf
4.282560000000000400e+03 2.044444034956900084e-04
4.282800000000000182e+03 inf
4.283039999999999964e+03 2.043199499041569941e-04
4.283279999999999745e+03 inf
4.283520000000000437e+03 2.043806867969759984e-04
4.283760000000000218e+03 inf
4.284000000000000000e+03 2.045460715672300098e-04
4.284239999999999782e+03 inf
4.284479999999999563e+03 2.044079745249420088e-04
4.284720000000000255e+03 inf
4.284960000000000036e+03 2.042157530659890119e-04
4.285199999999999818e+03 inf
4.285439999999999600e+03 2.045539780422620110e-04
4.285680000000000291e+03 inf
4.285920000000000073e+03 2.045325799104200039e-04
4.286159999999999854e+03 inf
4.286399999999999636e+03 2.044011472343220076e-04
4.286640000000000327e+03 inf
4.286880000000000109e+03 2.043542226615540052e-04
4.287119999999999891e+03 inf
4.287359999999999673e+03 2.045907637081390105e-04
4.287600000000000364e+03 inf
4.287840000000000146e+03 2.045230715192869865e-04
4.288079999999999927e+03 inf
4.288319999999999709e+03 2.046811588509480078e-04
4.288560000000000400e+03 inf
4.288800000000000182e+03 2.044257726107629868e-04
4.289039999999999964e+03 inf
4.289279999999999745e+03 2.046424401049229879e-04
4.289520000000000437e+03 inf
4.289760000000000218e+03 2.045490281976579904e-04
4.290000000000000000e+03 inf
4.290239999999999782e+03 2.046865348320469887e-04
4.290479999999999563e+03 inf
4.290720000000000255e+03 2.048524575868050049e-04
4.290960000000000036e+03 inf
4.291199999999999818e+03 2.043569488432590018e-04
4.291439999999999600e+03 inf
4.291680000000000291e+03 2.046877334288719976e-04
4.291920000000000073e+03 inf
4.292159999999999854e+03 2.047521611934389888e-04
4.292399999999999636e+03 inf
4.292640000000000327e+03 2.044804569893350122e-04
4.292880000000000109e+03 inf
4.293119999999999891e+03 2.043476983686759994e-04
4.293359999999999673e+03 inf
4.293600000000000364e+03 2.048535161031400003e-04
4.293840000000000146e+03 inf
4.294079999999999927e+03 2.044238547497399989e-04
4.294319999999999709e+03 inf
4.294560000000000400e+03 2.046062137577900049e-04
4.294800000000000182e+03 inf
4.295039999999999964e+03 2.050123904410940015e-04
4.295279999999999745e+03 inf
4.295520000000000437e+03 2.048924142195460087e-04
4.295760000000000218e+03 inf
4.296000000000000000e+03 2.045545362782709973e-04
4.296239999999999782e+03 inf
4.296479999999999563e+03 2.049865426350320065e-04
4.296720000000000255e+03 inf
4.296960000000000036e+03 2.046922015032989891e-04
4.297199999999999818e+03 inf
4.297439999999999600e+03 2.042866692564110072e-04
4.297680000000000291e+03 inf
4.297920000000000073e+03 2.050724126046850012e-04
4.298159999999999854e+03 inf
4.298399999999999636e+03 2.046961380926249881e-04
4.298640000000000327e+03 inf
4.298880000000000109e+03 2.047315416430240136e-04
4.299119999999999891e+03 inf
4.299359999999999673e+03 2.046417069202000115e-04
4.299600000000000364e+03 inf
4.299840000000000146e+03 2.048186193246420022e-04
4.300079999999999927e+03 inf
4.300319999999999709e+03 2.049382919250740073e-04
4.300560000000000400e+03 inf
4.300800000000000182e+03 2.047922313036719898e-04
4.301039999999999964e+03 inf
4.301279999999999745e+03 2.051636132349929917e-04
4.301520000000000437e+03 inf
4.301760000000000218e+03 2.051749788392569880e-04
4.302000000000000000e+03 inf
4.302239999999999782e+03 2.049007129299500131e-04
4.302479999999999563e+03 inf
4.302720000000000255e+03 2.046976313380089937e-04
4.302960000000000036e+03 inf
4.303199999999999818e+03 2.048642354236579943e-04
4.303439999999999600e+03 inf
4.303680000000000291e+03 2.050918480521380001e-04
4.303920000000000073e+03 inf
4.304159999999999854e+03 2.050370538211850123e-04
4.304399999999999636e+03 inf
4.304640000000000327e+03 2.050555526908020003e-04
4.304880000000000109e+03 inf
4.305119999999999891e+03 2.045318916411120020e-04
4.305359999999999673e+03 inf
4.305600000000000364e+03 2.055827738809399869e-04
4.305840000000000146e+03 inf
4.306079999999999927e+03 2.045843510903569873e-04
4.306319999999999709e+03 inf
4.306560000000000400e+03 2.051640131081149923e-04
4.306800000000000182e+03 inf
4.307039999999999964e+03 2.052883090963890042e-04
4.307279999999999745e+03 inf
4.307520000000000437e+03 2.051266458214720122e-04
4.307760000000000218e+03 inf
4.308000000000000000e+03 2.051022111305140074e-04
4.308239999999999782e+03 inf
4.308479999999999563e+03 2.048723528898859999e-04
4.308720000000000255e+03 inf
4.308960000000000036e+03 2.047696309287329959e-04
4.309199999999999818e+03 inf
4.309439999999999600e+03 2.044352114749439916e-04
4.309680000000000291e+03 inf
4.309920000000000073e+03 2.047003220770450083e-04
4.310159999999999854e+03 inf
4.310399999999999636e+03 2.050106622016659966e-04
4.310640000000000327e+03 inf
4.310880000000000109e+03 2.052581206692559923e-04
4.311119999999999891e+03 inf
4.311359999999999673e+03 2.050936576520800069e-04
4.311600000000000364e+03 inf
4.311840000000000146e+03 2.051297567555120083e-04
4.312079999999999927e+03 inf
4.312319999999999709e+03 2.050644477953140132e-04
4.312560000000000400e+03 inf
4.312800000000000182e+03 2.053620546084439908e-04
4.313039999999999964e+03 inf
4.313279999999999745e+03 2.050519042242650021e-04
4.313520000000000437e+03 inf
4.313760000000000218e+03 2.048326784618720038e-04
4.314000000000000000e+03 inf
4.314239999999999782e+03 2.048964522793779962e-04
4.314479999999999563e+03 inf
4.314720000000000255e+03 2.049775292585330087e-04
4.314960000000000036e+03 inf
4.315199999999999818e+03 2.050475124926399908e-04
4.315439999999999600e+03 inf
4.315680000000000291e+03 2.052799481415309968e-04
4.315920000000000073e+03 inf
4.316159999999999854e+03 2.053566991789890011e-04
4.316399999999999636e+03 inf
4.316640000000000327e+03 2.055621937063529950e-04
4.316880000000000109e+03 inf
4.317119999999999891e+03 2.052339252005129955e-04
4.317359999999999673e+03 inf
4.317600000000000364e+03 2.051524997333399993e-04
4.317840000000000146e+03 inf
4.318079999999999927e+03 2.049305419414130017e-04
4.318319999999999709e+03 inf
4.318560000000000400e+03 2.051036070749860023e-04
4.318800000000000182e+03 inf
4.319039999999999964e+03 2.052944251496249947e-04
4.319279999999999745e+03 inf
4.319520000000000437e+03 2.046726939820359896e-04
4.319760000000000218e+03 inf
4.320000000000000000e+03 2.050131101927780085e-04
4.320239999999999782e+03 inf
4.320479999999999563e+03 2.052907592571170112e-04
4.320720000000000255e+03 inf
4.320960000000000036e+03 2.052920772421610034e-04
4.321199999999999818e+03 inf
