t ham
6.851200000000000045e+02 inf
6.854400000000000546e+02 1.123191320930370021e-05
6.857599999999999909e+02 inf
6.860800000000000409e+02 1.107565208398130083e-05
6.863999999999999773e+02 inf
6.867200000000000273e+02 1.110311153601950036e-05
6.870399999999999636e+02 inf
6.873600000000000136e+02 1.119749593285100046e-05
6.876799999999999500e+02 inf
6.880000000000000000e+02 1.119674810624219944e-05
6.883200000000000500e+02 inf
6.886399999999999864e+02 1.108045880844720006e-05
6.889600000000000364e+02 inf
6.892799999999999727e+02 1.120262658607499946e-05
6.896000000000000227e+02 inf
6.899199999999999591e+02 1.143847070702879953e-05
6.902400000000000091e+02 inf
6.905599999999999454e+02 1.139321685719090014e-05
6.908799999999999955e+02 inf
6.912000000000000455e+02 1.107494303404759953e-05
6.915199999999999818e+02 inf
6.918400000000000318e+02 1.121399926797810082e-05
6.921599999999999682e+02 inf
6.924800000000000182e+02 1.144447189760370017e-05
6.927999999999999545e+02 inf
6.931200000000000045e+02 1.117128032565900071e-05
6.934400000000000546e+02 inf
6.937599999999999909e+02 1.109890122954720007e-05
6.940800000000000409e+02 inf
6.943999999999999773e+02 1.136441583895789945e-05
6.947200000000000273e+02 inf
6.950399999999999636e+02 1.118762936268850039e-05
6.953600000000000136e+02 inf
6.956799999999999500e+02 1.120808117876240039e-05
6.960000000000000000e+02 inf
6.963200000000000500e+02 1.108237705844120038e-05
6.966399999999999864e+02 inf
6.969600000000000364e+02 1.116402103122090018e-05
6.972799999999999727e+02 inf
6.976000000000000227e+02 1.111082103533430078e-05
6.979199999999999591e+02 inf
6.982400000000000091e+02 1.108310211773719965e-05
6.985599999999999454e+02 inf
6.988799999999999955e+02 1.108756222348700013e-05
6.992000000000000455e+02 inf
6.995199999999999818e+02 1.119128576259830058e-05
6.998400000000000318e+02 inf
7.001599999999999682e+02 1.128058890804180027e-05
7.004800000000000182e+02 inf
7.007999999999999545e+02 1.111025226797720065e-05
7.011200000000000045e+02 inf
7.014400000000000546e+02 1.109726377831369964e-05
7.017599999999999909e+02 inf
7.020800000000000409e+02 1.133459414510280027e-05
7.023999999999999773e+02 inf
7.027200000000000273e+02 1.116545045473099973e-05
7.030399999999999636e+02 inf
7.033600000000000136e+02 1.120415219825250036e-05
7.036799999999999500e+02 inf
7.040000000000000000e+02 1.109808104204890021e-05
7.043200000000000500e+02 inf
7.046399999999999864e+02 1.116785756859810062e-05
7.049600000000000364e+02 inf
7.052799999999999727e+02 1.123254152108240083e-05
7.056000000000000227e+02 inf
7.059199999999999591e+02 1.113677526197889965e-05
7.062400000000000091e+02 inf
7.065599999999999454e+02 1.109725347919330049e-05
7.068799999999999955e+02 inf
7.072000000000000455e+02 1.116470046331600057e-05
7.075199999999999818e+02 inf
7.078400000000000318e+02 1.114387082570179950e-05
7.081599999999999682e+02 inf
7.084800000000000182e+02 1.113121153151410055e-05
7.087999999999999545e+02 inf
7.091200000000000045e+02 1.112221770428390073e-05
7.094400000000000546e+02 inf
7.097599999999999909e+02 1.117416557827599971e-05
7.100800000000000409e+02 inf
7.103999999999999773e+02 1.122861610211389937e-05
7.107200000000000273e+02 inf
7.110399999999999636e+02 1.136957668521309949e-05
7.113600000000000136e+02 inf
7.116799999999999500e+02 1.110509188216039985e-05
7.120000000000000000e+02 inf
7.123200000000000500e+02 1.118101886774779977e-05
7.126399999999999864e+02 inf
7.129600000000000364e+02 1.112456459822370043e-05
7.132799999999999727e+02 inf
7.136000000000000227e+02 1.111460167011980072e-05
7.139199999999999591e+02 inf
7.142400000000000091e+02 1.111953407768250004e-05
7.145599999999999454e+02 inf
7.148799999999999955e+02 1.112074135589100018e-05
7.152000000000000455e+02 inf
7.155199999999999818e+02 1.114001908954730035e-05
7.158400000000000318e+02 inf
7.161599999999999682e+02 1.113190842664610059e-05
7.164800000000000182e+02 inf
7.167999999999999545e+02 1.111350793207199945e-05
7.171200000000000045e+02 inf
7.174400000000000546e+02 1.127630174799339984e-05
7.177599999999999909e+02 inf
7.180800000000000409e+02 1.132355245969200041e-05
7.183999999999999773e+02 inf
7.187200000000000273e+02 1.138096290883879945e-05
7.190399999999999636e+02 inf
7.193600000000000136e+02 1.111799456525510068e-05
7.196799999999999500e+02 inf
7.200000000000000000e+02 1.120080516976089985e-05
7.203200000000000500e+02 inf
7.206399999999999864e+02 1.121226527821840049e-05
7.209600000000000364e+02 inf
7.212799999999999727e+02 1.115194166860789931e-05
7.216000000000000227e+02 inf
7.219199999999999591e+02 1.112216784340829987e-05
7.222400000000000091e+02 inf
7.225599999999999454e+02 1.145112577485920062e-05
7.228799999999999955e+02 inf
7.232000000000000455e+02 1.116510954368729994e-05
7.235199999999999818e+02 inf
7.238400000000000318e+02 1.136081894455999956e-05
7.241599999999999682e+02 inf
7.244800000000000182e+02 1.113601715925739962e-05
7.247999999999999545e+02 inf
7.251200000000000045e+02 1.116646250539740031e-05
7.254400000000000546e+02 inf
7.257599999999999909e+02 1.118354449338740077e-05
7.260800000000000409e+02 inf
7.263999999999999773e+02 1.130330542996900056e-05
7.267200000000000273e+02 inf
7.270399999999999636e+02 1.112930496451239999e-05
7.273600000000000136e+02 inf
7.276799999999999500e+02 1.114116161856680020e-05
7.280000000000000000e+02 inf
7.283200000000000500e+02 1.117215511015219949e-05
7.286399999999999864e+02 inf
7.289600000000000364e+02 1.128343815750960008e-05
7.292799999999999727e+02 inf
7.296000000000000227e+02 1.113467746760440035e-05
7.299199999999999591e+02 inf
7.302400000000000091e+02 1.116068336709739952e-05
7.305599999999999454e+02 inf
7.308799999999999955e+02 1.153153864308990083e-05
7.312000000000000455e+02 inf
7.315199999999999818e+02 1.127876903055089923e-05
7.318400000000000318e+02 inf
7.321599999999999682e+02 1.113883799449389935e-05
7.324800000000000182e+02 inf
7.327999999999999545e+02 1.116038879699779923e-05
7.331200000000000045e+02 inf
7.334400000000000546e+02 1.136376871890509935e-05
7.337599999999999909e+02 inf
7.340800000000000409e+02 1.162292158662159966e-05
7.343999999999999773e+02 inf
7.347200000000000273e+02 1.114407903013779967e-05
7.350399999999999636e+02 inf
7.353600000000000136e+02 1.144561830728480018e-05
7.356799999999999500e+02 inf
7.360000000000000000e+02 1.116406896228869957e-05
7.363200000000000500e+02 inf
7.366399999999999864e+02 1.133702858495929994e-05
7.369600000000000364e+02 inf
7.372799999999999727e+02 1.114650915071140039e-05
7.376000000000000227e+02 inf
7.379199999999999591e+02 1.136742076556850018e-05
7.382400000000000091e+02 inf
7.385599999999999454e+02 1.115823780783669976e-05
7.388799999999999955e+02 inf
7.392000000000000455e+02 1.119665034728440007e-05
7.395199999999999818e+02 inf
7.398400000000000318e+02 1.115965867064859966e-05
